Iteration	Posterior	Likelihood	Prior	bd
0	-149.4244	0	-149.4244	[ [ 29.7338, 0.0000 ] ,
  [ 7.8821, 0.0000 ] ,
  [ 2.8699, 0.0000 ] ,
  [ 0.9516, 0.0000 ] ,
  [ 1.1700, 0.0000 ] ]
18900000	-23.90958	0	-23.90958	[ [ 9.8995, 0.0000 ] ,
  [ 4.4807, 3.1364 ] ,
  [ 6.5465, 0.0000 ] ,
  [ 0.3689, 0.0000 ] ,
  [ 7.2377, 5.6136 ] ,
  [ 9.5601, 0.0000 ] ,
  [ 5.9303, 0.0000 ] ,
  [ 1.3122, 0.0000 ] ,
  [ 2.9365, 0.0000 ] ,
  [ 1.0236, 0.0000 ] ]
18910000	-37.84823	0	-37.84823	[ [ 11.2268, 0.0000 ] ,
  [ 6.9218, 4.0896 ] ,
  [ 3.8301, 0.0000 ] ,
  [ 8.0203, 0.0000 ] ,
  [ 13.3632, 7.4744 ] ,
  [ 8.5079, 0.0000 ] ,
  [ 7.7459, 0.0000 ] ,
  [ 3.6946, 0.0000 ] ,
  [ 1.6659, 0.0000 ] ,
  [ 7.8349, 0.0000 ] ]
18920000	-20.15983	0	-20.15983	[ [ 10.9807, 0.0000 ] ,
  [ 0.4850, 0.2814 ] ,
  [ 0.3141, 0.0000 ] ,
  [ 4.8963, 0.0000 ] ,
  [ 9.1234, 8.2966 ] ,
  [ 7.3682, 0.0000 ] ,
  [ 9.4306, 0.0000 ] ,
  [ 1.1401, 0.0000 ] ,
  [ 2.0726, 0.0000 ] ,
  [ 2.0495, 0.0000 ] ]
18930000	-24.78426	0	-24.78426	[ [ 12.6319, 0.0000 ] ,
  [ 2.3766, 1.0655 ] ,
  [ 6.1697, 0.0000 ] ,
  [ 2.7493, 0.0000 ] ,
  [ 7.1199, 3.9851 ] ,
  [ 5.7542, 0.0000 ] ,
  [ 5.3577, 0.0000 ] ,
  [ 1.7078, 0.0000 ] ,
  [ 4.0854, 0.0000 ] ,
  [ 1.4492, 0.0000 ] ]
18940000	-26.99541	0	-26.99541	[ [ 9.9438, 0.0000 ] ,
  [ 3.2328, 0.6040 ] ,
  [ 7.3837, 0.0000 ] ,
  [ 1.8717, 0.0000 ] ,
  [ 7.2340, 6.2587 ] ,
  [ 6.7623, 0.0000 ] ,
  [ 6.9462, 0.0000 ] ,
  [ 4.0685, 0.0000 ] ,
  [ 2.2788, 0.0000 ] ,
  [ 1.8460, 0.0000 ] ]
18950000	-22.78224	0	-22.78224	[ [ 10.8718, 0.0000 ] ,
  [ 3.0023, 1.1259 ] ,
  [ 1.0493, 0.0000 ] ,
  [ 1.4696, 0.0000 ] ,
  [ 7.2394, 5.2122 ] ,
  [ 6.6565, 0.0000 ] ,
  [ 7.4579, 0.0000 ] ,
  [ 2.8404, 0.0000 ] ,
  [ 0.9259, 0.0000 ] ,
  [ 4.1619, 0.0000 ] ]
18960000	-19.32238	0	-19.32238	[ [ 10.2855, 0.0000 ] ,
  [ 3.4792, 0.4844 ] ,
  [ 4.4674, 0.0000 ] ,
  [ 3.0048, 0.0000 ] ,
  [ 6.7778, 5.4142 ] ,
  [ 5.1481, 0.0000 ] ,
  [ 6.8754, 0.0000 ] ,
  [ 0.9865, 0.0000 ] ,
  [ 4.8492, 0.0000 ] ,
  [ 2.7513, 0.0000 ] ]
18970000	-16.68308	0	-16.68308	[ [ 10.5378, 0.0000 ] ,
  [ 2.0831, 1.6146 ] ,
  [ 1.3991, 0.0000 ] ,
  [ 2.4875, 0.0000 ] ,
  [ 8.3626, 6.8073 ] ,
  [ 9.4587, 0.0000 ] ,
  [ 5.0507, 0.0000 ] ,
  [ 0.3565, 0.0000 ] ,
  [ 2.7097, 0.0000 ] ,
  [ 0.5075, 0.0000 ] ]
18980000	-27.74209	0	-27.74209	[ [ 10.5596, 0.0000 ] ,
  [ 4.5869, 0.2953 ] ,
  [ 4.0759, 0.0000 ] ,
  [ 5.5910, 0.0000 ] ,
  [ 9.2229, 5.4510 ] ,
  [ 7.0651, 0.0000 ] ,
  [ 7.0891, 0.0000 ] ,
  [ 7.4160, 0.0000 ] ,
  [ 3.1319, 0.0000 ] ,
  [ 2.7902, 0.0000 ] ]
18990000	-24.81089	0	-24.81089	[ [ 12.5297, 0.0000 ] ,
  [ 5.7486, 0.7384 ] ,
  [ 1.6036, 0.0000 ] ,
  [ 1.6584, 0.0000 ] ,
  [ 7.4789, 5.0358 ] ,
  [ 6.4554, 0.0000 ] ,
  [ 6.0019, 0.0000 ] ,
  [ 1.1544, 0.0000 ] ,
  [ 1.5416, 0.0000 ] ,
  [ 0.7627, 0.0000 ] ]
19000000	-27.85338	0	-27.85338	[ [ 11.5356, 0.0000 ] ,
  [ 3.6622, 1.0504 ] ,
  [ 2.5538, 0.0000 ] ,
  [ 2.6091, 0.0000 ] ,
  [ 8.1722, 4.5842 ] ,
  [ 6.5941, 0.0000 ] ,
  [ 5.3050, 0.0000 ] ,
  [ 0.8690, 0.0000 ] ,
  [ 3.4020, 0.0000 ] ,
  [ 0.4122, 0.0000 ] ]
19010000	-20.76156	0	-20.76156	[ [ 10.6939, 0.0000 ] ,
  [ 1.0752, 0.0297 ] ,
  [ 5.1766, 0.0000 ] ,
  [ 5.1415, 0.0000 ] ,
  [ 6.8267, 5.5557 ] ,
  [ 5.5895, 0.0000 ] ,
  [ 5.8971, 0.0000 ] ,
  [ 3.0301, 0.0000 ] ,
  [ 3.5554, 0.0000 ] ,
  [ 4.3780, 0.0000 ] ]
19020000	-24.94652	0	-24.94652	[ [ 9.9453, 0.0000 ] ,
  [ 1.9582, 0.1922 ] ,
  [ 5.1413, 0.0000 ] ,
  [ 2.7449, 0.0000 ] ,
  [ 10.8039, 6.0105 ] ,
  [ 6.1016, 0.0000 ] ,
  [ 7.8680, 0.0000 ] ,
  [ 3.6622, 0.0000 ] ,
  [ 1.8703, 0.0000 ] ,
  [ 3.3787, 0.0000 ] ]
19030000	-21.35563	0	-21.35563	[ [ 10.3537, 0.0000 ] ,
  [ 0.9060, 0.4158 ] ,
  [ 2.5311, 0.0000 ] ,
  [ 2.1917, 0.0000 ] ,
  [ 8.4159, 3.9850 ] ,
  [ 7.0640, 0.0000 ] ,
  [ 5.4041, 0.0000 ] ,
  [ 0.1428, 0.0000 ] ,
  [ 4.3333, 0.0000 ] ,
  [ 0.4281, 0.0000 ] ]
19040000	-29.18457	0	-29.18457	[ [ 11.7588, 0.0000 ] ,
  [ 3.9663, 1.8733 ] ,
  [ 2.2226, 0.0000 ] ,
  [ 0.4032, 0.0000 ] ,
  [ 8.4057, 6.8268 ] ,
  [ 7.4219, 0.0000 ] ,
  [ 9.8146, 0.0000 ] ,
  [ 4.9129, 0.0000 ] ,
  [ 3.0540, 0.0000 ] ,
  [ 6.1926, 0.0000 ] ]
19050000	-22.72939	0	-22.72939	[ [ 13.5219, 0.0000 ] ,
  [ 3.5958, 0.3940 ] ,
  [ 2.7207, 0.0000 ] ,
  [ 4.0966, 0.0000 ] ,
  [ 8.9377, 4.8571 ] ,
  [ 6.1451, 0.0000 ] ,
  [ 6.3047, 0.0000 ] ,
  [ 2.1078, 0.0000 ] ,
  [ 1.3790, 0.0000 ] ,
  [ 0.7287, 0.0000 ] ]
19060000	-23.10596	0	-23.10596	[ [ 10.4975, 0.0000 ] ,
  [ 4.0668, 0.3744 ] ,
  [ 1.8754, 0.0000 ] ,
  [ 3.9630, 0.0000 ] ,
  [ 6.6664, 4.5221 ] ,
  [ 6.4464, 0.0000 ] ,
  [ 6.1495, 0.0000 ] ,
  [ 3.9500, 0.0000 ] ,
  [ 1.4985, 0.0000 ] ,
  [ 4.0464, 0.0000 ] ]
19070000	-32.3752	0	-32.3752	[ [ 15.3381, 0.0000 ] ,
  [ 5.7829, 2.6823 ] ,
  [ 2.8369, 0.0000 ] ,
  [ 6.6550, 0.0000 ] ,
  [ 9.0362, 7.5250 ] ,
  [ 7.5002, 0.0000 ] ,
  [ 9.4115, 0.0000 ] ,
  [ 4.0181, 0.0000 ] ,
  [ 5.6351, 0.0000 ] ,
  [ 0.8990, 0.0000 ] ]
19080000	-32.10882	0	-32.10882	[ [ 19.0818, 0.0000 ] ,
  [ 2.3316, 1.2901 ] ,
  [ 1.4078, 0.0000 ] ,
  [ 3.6748, 0.0000 ] ,
  [ 11.5504, 4.6230 ] ,
  [ 5.1897, 0.0000 ] ,
  [ 7.3748, 0.0000 ] ,
  [ 4.0819, 0.0000 ] ,
  [ 2.0153, 0.0000 ] ,
  [ 4.9165, 0.0000 ] ]
19090000	-27.26904	0	-27.26904	[ [ 14.6916, 0.0000 ] ,
  [ 3.4486, 2.5910 ] ,
  [ 2.4427, 0.0000 ] ,
  [ 1.1888, 0.0000 ] ,
  [ 7.0908, 5.1723 ] ,
  [ 8.7540, 0.0000 ] ,
  [ 6.2438, 0.0000 ] ,
  [ 2.3590, 0.0000 ] ,
  [ 2.2417, 0.0000 ] ,
  [ 1.5988, 0.0000 ] ]
19100000	-26.47999	0	-26.47999	[ [ 10.2032, 0.0000 ] ,
  [ 4.4851, 2.6722 ] ,
  [ 0.9850, 0.0000 ] ,
  [ 4.1449, 0.0000 ] ,
  [ 9.4575, 7.0841 ] ,
  [ 13.7808, 0.0000 ] ,
  [ 8.1075, 0.0000 ] ,
  [ 2.8892, 0.0000 ] ,
  [ 4.3931, 0.0000 ] ,
  [ 3.7999, 0.0000 ] ]
19110000	-24.08584	0	-24.08584	[ [ 13.0466, 0.0000 ] ,
  [ 2.5046, 1.3142 ] ,
  [ 1.7294, 0.0000 ] ,
  [ 0.0836, 0.0000 ] ,
  [ 9.6642, 8.0454 ] ,
  [ 5.6693, 0.0000 ] ,
  [ 6.8732, 0.0000 ] ,
  [ 0.9205, 0.0000 ] ,
  [ 2.2142, 0.0000 ] ,
  [ 1.4229, 0.0000 ] ]
19120000	-28.73693	0	-28.73693	[ [ 12.2408, 0.0000 ] ,
  [ 3.3086, 1.6494 ] ,
  [ 4.6421, 0.0000 ] ,
  [ 4.9954, 0.0000 ] ,
  [ 10.3727, 7.3923 ] ,
  [ 10.7956, 0.0000 ] ,
  [ 9.6600, 0.0000 ] ,
  [ 1.8422, 0.0000 ] ,
  [ 4.7544, 0.0000 ] ,
  [ 3.6082, 0.0000 ] ]
19130000	-22.89192	0	-22.89192	[ [ 13.2760, 0.0000 ] ,
  [ 2.4529, 0.5157 ] ,
  [ 1.7289, 0.0000 ] ,
  [ 0.1005, 0.0000 ] ,
  [ 9.8746, 4.3226 ] ,
  [ 9.9460, 0.0000 ] ,
  [ 10.0471, 0.0000 ] ,
  [ 1.3938, 0.0000 ] ,
  [ 2.0037, 0.0000 ] ,
  [ 1.6429, 0.0000 ] ]
19140000	-22.40095	0	-22.40095	[ [ 11.5906, 0.0000 ] ,
  [ 3.3813, 0.2692 ] ,
  [ 1.3638, 0.0000 ] ,
  [ 5.4568, 0.0000 ] ,
  [ 5.4165, 5.0820 ] ,
  [ 5.7497, 0.0000 ] ,
  [ 8.7777, 0.0000 ] ,
  [ 2.2801, 0.0000 ] ,
  [ 2.6061, 0.0000 ] ,
  [ 2.4924, 0.0000 ] ]
19150000	-30.09567	0	-30.09567	[ [ 11.7760, 0.0000 ] ,
  [ 2.3019, 0.7127 ] ,
  [ 0.9805, 0.0000 ] ,
  [ 5.3501, 0.0000 ] ,
  [ 10.3351, 4.7521 ] ,
  [ 10.7629, 0.0000 ] ,
  [ 9.1946, 0.0000 ] ,
  [ 2.6813, 0.0000 ] ,
  [ 2.8511, 0.0000 ] ,
  [ 1.2583, 0.0000 ] ]
19160000	-19.01785	0	-19.01785	[ [ 10.9959, 0.0000 ] ,
  [ 2.4272, 1.9855 ] ,
  [ 3.6162, 0.0000 ] ,
  [ 5.1170, 0.0000 ] ,
  [ 10.2668, 6.7690 ] ,
  [ 8.0962, 0.0000 ] ,
  [ 7.5013, 0.0000 ] ,
  [ 1.9591, 0.0000 ] ,
  [ 1.2599, 0.0000 ] ,
  [ 0.5865, 0.0000 ] ]
19170000	-31.6032	0	-31.6032	[ [ 11.2552, 0.0000 ] ,
  [ 4.4921, 3.9608 ] ,
  [ 2.2598, 0.0000 ] ,
  [ 4.2733, 0.0000 ] ,
  [ 6.7446, 5.4650 ] ,
  [ 9.0485, 0.0000 ] ,
  [ 8.0415, 0.0000 ] ,
  [ 3.3356, 0.0000 ] ,
  [ 4.9624, 0.0000 ] ,
  [ 2.3170, 0.0000 ] ]
19180000	-20.49923	0	-20.49923	[ [ 10.1906, 0.0000 ] ,
  [ 5.1927, 0.4325 ] ,
  [ 5.6386, 0.0000 ] ,
  [ 1.1833, 0.0000 ] ,
  [ 8.0793, 6.6485 ] ,
  [ 6.6572, 0.0000 ] ,
  [ 6.2869, 0.0000 ] ,
  [ 4.9606, 0.0000 ] ,
  [ 4.4690, 0.0000 ] ,
  [ 4.9370, 0.0000 ] ]
19190000	-17.23836	0	-17.23836	[ [ 10.3967, 0.0000 ] ,
  [ 2.8492, 0.8989 ] ,
  [ 3.5828, 0.0000 ] ,
  [ 2.7805, 0.0000 ] ,
  [ 6.6522, 6.3663 ] ,
  [ 8.8262, 0.0000 ] ,
  [ 5.9360, 0.0000 ] ,
  [ 2.7814, 0.0000 ] ,
  [ 3.9526, 0.0000 ] ,
  [ 1.3305, 0.0000 ] ]
19200000	-31.36477	0	-31.36477	[ [ 10.5847, 0.0000 ] ,
  [ 5.8419, 1.4791 ] ,
  [ 2.0834, 0.0000 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 8.7278, 6.1780 ] ,
  [ 10.9275, 0.0000 ] ,
  [ 8.2958, 0.0000 ] ,
  [ 4.8355, 0.0000 ] ,
  [ 5.0880, 0.0000 ] ,
  [ 0.7032, 0.0000 ] ]
19210000	-30.92221	0	-30.92221	[ [ 15.5354, 0.0000 ] ,
  [ 2.6298, 0.6802 ] ,
  [ 3.7173, 0.0000 ] ,
  [ 1.2996, 0.0000 ] ,
  [ 8.6714, 5.8859 ] ,
  [ 8.3865, 0.0000 ] ,
  [ 10.3518, 0.0000 ] ,
  [ 3.5749, 0.0000 ] ,
  [ 2.9789, 0.0000 ] ,
  [ 2.0052, 0.0000 ] ]
19220000	-31.65819	0	-31.65819	[ [ 10.8688, 0.0000 ] ,
  [ 4.1802, 3.3282 ] ,
  [ 3.6186, 0.0000 ] ,
  [ 5.0168, 0.0000 ] ,
  [ 12.8959, 6.9359 ] ,
  [ 5.9630, 0.0000 ] ,
  [ 5.3282, 0.0000 ] ,
  [ 0.4422, 0.0000 ] ,
  [ 0.9501, 0.0000 ] ,
  [ 1.2908, 0.0000 ] ]
19230000	-27.1533	0	-27.1533	[ [ 13.6011, 0.0000 ] ,
  [ 2.8262, 0.1689 ] ,
  [ 0.4443, 0.0000 ] ,
  [ 2.1730, 0.0000 ] ,
  [ 12.5824, 5.5970 ] ,
  [ 8.5442, 0.0000 ] ,
  [ 9.7393, 0.0000 ] ,
  [ 1.6084, 0.0000 ] ,
  [ 1.0403, 0.0000 ] ,
  [ 2.7148, 0.0000 ] ]
19240000	-23.09993	0	-23.09993	[ [ 12.2336, 0.0000 ] ,
  [ 4.2643, 1.2283 ] ,
  [ 2.9268, 0.0000 ] ,
  [ 2.5646, 0.0000 ] ,
  [ 8.6995, 4.9534 ] ,
  [ 6.1001, 0.0000 ] ,
  [ 6.9911, 0.0000 ] ,
  [ 0.0621, 0.0000 ] ,
  [ 1.0006, 0.0000 ] ,
  [ 1.3294, 0.0000 ] ]
19250000	-25.31875	0	-25.31875	[ [ 14.0565, 0.0000 ] ,
  [ 4.6163, 0.9996 ] ,
  [ 2.5851, 0.0000 ] ,
  [ 3.1717, 0.0000 ] ,
  [ 8.8354, 6.5850 ] ,
  [ 5.8471, 0.0000 ] ,
  [ 7.3694, 0.0000 ] ,
  [ 2.5358, 0.0000 ] ,
  [ 5.4635, 0.0000 ] ,
  [ 4.8822, 0.0000 ] ]
19260000	-28.55278	0	-28.55278	[ [ 15.9508, 0.0000 ] ,
  [ 5.2302, 2.3579 ] ,
  [ 1.9663, 0.0000 ] ,
  [ 3.3063, 0.0000 ] ,
  [ 6.3489, 5.0786 ] ,
  [ 5.3209, 0.0000 ] ,
  [ 7.9301, 0.0000 ] ,
  [ 5.6798, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 2.3243, 0.0000 ] ]
19270000	-17.52179	0	-17.52179	[ [ 13.4802, 0.0000 ] ,
  [ 2.4056, 0.4063 ] ,
  [ 3.9203, 0.0000 ] ,
  [ 2.7684, 0.0000 ] ,
  [ 5.6232, 5.2579 ] ,
  [ 5.8258, 0.0000 ] ,
  [ 5.4391, 0.0000 ] ,
  [ 1.1481, 0.0000 ] ,
  [ 1.1464, 0.0000 ] ,
  [ 2.4259, 0.0000 ] ]
19280000	-30.39419	0	-30.39419	[ [ 15.3336, 0.0000 ] ,
  [ 5.1011, 3.3034 ] ,
  [ 1.4455, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ,
  [ 9.8787, 8.1593 ] ,
  [ 9.4723, 0.0000 ] ,
  [ 11.6520, 0.0000 ] ,
  [ 0.3946, 0.0000 ] ,
  [ 2.5281, 0.0000 ] ,
  [ 1.7244, 0.0000 ] ]
19290000	-27.85534	0	-27.85534	[ [ 16.1533, 0.0000 ] ,
  [ 1.9810, 1.4115 ] ,
  [ 0.6399, 0.0000 ] ,
  [ 3.1675, 0.0000 ] ,
  [ 9.9806, 7.8521 ] ,
  [ 5.8523, 0.0000 ] ,
  [ 7.5270, 0.0000 ] ,
  [ 4.4430, 0.0000 ] ,
  [ 2.5739, 0.0000 ] ,
  [ 0.7250, 0.0000 ] ]
19300000	-23.49319	0	-23.49319	[ [ 12.7238, 0.0000 ] ,
  [ 4.0099, 2.3863 ] ,
  [ 2.5502, 0.0000 ] ,
  [ 1.1785, 0.0000 ] ,
  [ 7.1789, 5.5540 ] ,
  [ 7.3998, 0.0000 ] ,
  [ 5.9420, 0.0000 ] ,
  [ 5.3401, 0.0000 ] ,
  [ 2.3351, 0.0000 ] ,
  [ 2.8011, 0.0000 ] ]
19310000	-24.76796	0	-24.76796	[ [ 15.7647, 0.0000 ] ,
  [ 4.1312, 3.0971 ] ,
  [ 1.9802, 0.0000 ] ,
  [ 3.2439, 0.0000 ] ,
  [ 9.1616, 8.0621 ] ,
  [ 7.9079, 0.0000 ] ,
  [ 5.2629, 0.0000 ] ,
  [ 4.1413, 0.0000 ] ,
  [ 1.6657, 0.0000 ] ,
  [ 5.0189, 0.0000 ] ]
19320000	-25.45548	0	-25.45548	[ [ 9.9085, 0.0000 ] ,
  [ 3.9925, 0.3857 ] ,
  [ 3.5439, 0.0000 ] ,
  [ 1.1873, 0.0000 ] ,
  [ 8.7210, 7.1728 ] ,
  [ 5.6162, 0.0000 ] ,
  [ 8.6208, 0.0000 ] ,
  [ 2.9660, 0.0000 ] ,
  [ 3.4080, 0.0000 ] ,
  [ 2.3827, 0.0000 ] ]
19330000	-22.39696	0	-22.39696	[ [ 16.1947, 0.0000 ] ,
  [ 4.3778, 3.1921 ] ,
  [ 4.5317, 0.0000 ] ,
  [ 5.5417, 0.0000 ] ,
  [ 7.5887, 6.0080 ] ,
  [ 8.2776, 0.0000 ] ,
  [ 6.4442, 0.0000 ] ,
  [ 4.8639, 0.0000 ] ,
  [ 0.2291, 0.0000 ] ,
  [ 2.6558, 0.0000 ] ]
19340000	-21.56796	0	-21.56796	[ [ 14.9175, 0.0000 ] ,
  [ 1.5106, 0.8916 ] ,
  [ 2.0902, 0.0000 ] ,
  [ 0.7525, 0.0000 ] ,
  [ 6.1079, 3.9788 ] ,
  [ 7.4258, 0.0000 ] ,
  [ 9.7349, 0.0000 ] ,
  [ 3.5824, 0.0000 ] ,
  [ 0.8369, 0.0000 ] ,
  [ 1.1977, 0.0000 ] ]
19350000	-32.38133	0	-32.38133	[ [ 16.3267, 0.0000 ] ,
  [ 5.7656, 1.7970 ] ,
  [ 0.6458, 0.0000 ] ,
  [ 4.5986, 0.0000 ] ,
  [ 6.9898, 4.7853 ] ,
  [ 8.9792, 0.0000 ] ,
  [ 8.0791, 0.0000 ] ,
  [ 1.8827, 0.0000 ] ,
  [ 1.5069, 0.0000 ] ,
  [ 3.6594, 0.0000 ] ]
19360000	-23.08646	0	-23.08646	[ [ 10.1146, 0.0000 ] ,
  [ 5.6584, 3.4095 ] ,
  [ 1.4834, 0.0000 ] ,
  [ 4.0625, 0.0000 ] ,
  [ 9.1048, 5.2438 ] ,
  [ 6.8931, 0.0000 ] ,
  [ 6.7950, 0.0000 ] ,
  [ 4.6703, 0.0000 ] ,
  [ 1.8314, 0.0000 ] ,
  [ 2.0810, 0.0000 ] ]
19370000	-27.08432	0	-27.08432	[ [ 12.9448, 0.0000 ] ,
  [ 2.0001, 0.9086 ] ,
  [ 2.0442, 0.0000 ] ,
  [ 4.2610, 0.0000 ] ,
  [ 9.6603, 5.8077 ] ,
  [ 8.4740, 0.0000 ] ,
  [ 6.6396, 0.0000 ] ,
  [ 0.6123, 0.0000 ] ,
  [ 3.1429, 0.0000 ] ,
  [ 2.7970, 0.0000 ] ]
19380000	-30.4139	0	-30.4139	[ [ 12.8957, 0.0000 ] ,
  [ 1.3543, 0.3215 ] ,
  [ 3.7718, 0.0000 ] ,
  [ 2.4529, 0.0000 ] ,
  [ 11.4835, 9.0011 ] ,
  [ 7.4449, 0.0000 ] ,
  [ 7.0751, 0.0000 ] ,
  [ 3.4999, 0.0000 ] ,
  [ 1.7074, 0.0000 ] ,
  [ 6.0999, 0.0000 ] ]
19390000	-27.71579	0	-27.71579	[ [ 14.2241, 0.0000 ] ,
  [ 3.5947, 3.0691 ] ,
  [ 1.5602, 0.0000 ] ,
  [ 2.0581, 0.0000 ] ,
  [ 11.2747, 5.1862 ] ,
  [ 5.8926, 0.0000 ] ,
  [ 7.9639, 0.0000 ] ,
  [ 3.0698, 0.0000 ] ,
  [ 3.4329, 0.0000 ] ,
  [ 2.0810, 0.0000 ] ]
19400000	-25.68826	0	-25.68826	[ [ 13.1684, 0.0000 ] ,
  [ 2.5689, 2.0917 ] ,
  [ 2.5297, 0.0000 ] ,
  [ 0.3926, 0.0000 ] ,
  [ 8.9950, 8.0207 ] ,
  [ 9.4616, 0.0000 ] ,
  [ 8.1913, 0.0000 ] ,
  [ 5.4725, 0.0000 ] ,
  [ 4.0942, 0.0000 ] ,
  [ 7.5400, 0.0000 ] ]
19410000	-22.17414	0	-22.17414	[ [ 10.6978, 0.0000 ] ,
  [ 1.9189, 0.8858 ] ,
  [ 1.2005, 0.0000 ] ,
  [ 0.3121, 0.0000 ] ,
  [ 8.8605, 4.9089 ] ,
  [ 6.2501, 0.0000 ] ,
  [ 6.5669, 0.0000 ] ,
  [ 3.8270, 0.0000 ] ,
  [ 4.0168, 0.0000 ] ,
  [ 1.7329, 0.0000 ] ]
19420000	-34.93837	0	-34.93837	[ [ 14.5080, 0.0000 ] ,
  [ 6.2705, 2.0339 ] ,
  [ 7.0089, 0.0000 ] ,
  [ 5.8622, 0.0000 ] ,
  [ 6.0117, 4.8030 ] ,
  [ 6.1764, 0.0000 ] ,
  [ 7.0964, 0.0000 ] ,
  [ 5.4175, 0.0000 ] ,
  [ 6.2406, 0.0000 ] ,
  [ 6.6298, 0.0000 ] ]
19430000	-18.2147	0	-18.2147	[ [ 11.3151, 0.0000 ] ,
  [ 0.6502, 0.0154 ] ,
  [ 0.5806, 0.0000 ] ,
  [ 0.3095, 0.0000 ] ,
  [ 6.4905, 4.6823 ] ,
  [ 7.1072, 0.0000 ] ,
  [ 6.9976, 0.0000 ] ,
  [ 2.2016, 0.0000 ] ,
  [ 2.1870, 0.0000 ] ,
  [ 1.0605, 0.0000 ] ]
19440000	-19.53839	0	-19.53839	[ [ 11.1476, 0.0000 ] ,
  [ 5.0874, 4.1490 ] ,
  [ 1.0054, 0.0000 ] ,
  [ 3.0168, 0.0000 ] ,
  [ 7.5376, 6.6488 ] ,
  [ 8.3659, 0.0000 ] ,
  [ 8.6580, 0.0000 ] ,
  [ 1.6695, 0.0000 ] ,
  [ 0.4632, 0.0000 ] ,
  [ 2.7319, 0.0000 ] ]
19450000	-23.3467	0	-23.3467	[ [ 14.9045, 0.0000 ] ,
  [ 4.4902, 3.5665 ] ,
  [ 0.3607, 0.0000 ] ,
  [ 1.1971, 0.0000 ] ,
  [ 8.9139, 6.6563 ] ,
  [ 8.8305, 0.0000 ] ,
  [ 8.9023, 0.0000 ] ,
  [ 2.7091, 0.0000 ] ,
  [ 1.5058, 0.0000 ] ,
  [ 2.0949, 0.0000 ] ]
19460000	-23.45562	0	-23.45562	[ [ 14.1831, 0.0000 ] ,
  [ 6.9240, 4.0490 ] ,
  [ 0.4087, 0.0000 ] ,
  [ 1.5775, 0.0000 ] ,
  [ 7.4820, 7.3668 ] ,
  [ 6.1894, 0.0000 ] ,
  [ 7.5513, 0.0000 ] ,
  [ 0.5266, 0.0000 ] ,
  [ 4.5149, 0.0000 ] ,
  [ 1.0407, 0.0000 ] ]
19470000	-23.30998	0	-23.30998	[ [ 9.8703, 0.0000 ] ,
  [ 0.9848, 0.3420 ] ,
  [ 2.0462, 0.0000 ] ,
  [ 2.2887, 0.0000 ] ,
  [ 10.5062, 6.8718 ] ,
  [ 5.8603, 0.0000 ] ,
  [ 9.4915, 0.0000 ] ,
  [ 3.4944, 0.0000 ] ,
  [ 3.2205, 0.0000 ] ,
  [ 4.7523, 0.0000 ] ]
19480000	-30.86441	0	-30.86441	[ [ 13.7580, 0.0000 ] ,
  [ 4.7024, 0.9309 ] ,
  [ 3.9399, 0.0000 ] ,
  [ 5.4018, 0.0000 ] ,
  [ 12.6318, 9.0027 ] ,
  [ 6.2943, 0.0000 ] ,
  [ 5.4035, 0.0000 ] ,
  [ 1.6904, 0.0000 ] ,
  [ 1.2875, 0.0000 ] ,
  [ 5.9390, 0.0000 ] ]
19490000	-26.07177	0	-26.07177	[ [ 11.8931, 0.0000 ] ,
  [ 5.3301, 1.3532 ] ,
  [ 1.2590, 0.0000 ] ,
  [ 5.1909, 0.0000 ] ,
  [ 6.8106, 4.8204 ] ,
  [ 5.5422, 0.0000 ] ,
  [ 6.9462, 0.0000 ] ,
  [ 4.4171, 0.0000 ] ,
  [ 5.8503, 0.0000 ] ,
  [ 2.6599, 0.0000 ] ]
19500000	-26.21497	0	-26.21497	[ [ 13.9412, 0.0000 ] ,
  [ 4.3499, 3.2060 ] ,
  [ 0.3441, 0.0000 ] ,
  [ 4.1023, 0.0000 ] ,
  [ 6.0543, 5.4367 ] ,
  [ 5.8156, 0.0000 ] ,
  [ 5.1616, 0.0000 ] ,
  [ 3.5425, 0.0000 ] ,
  [ 1.1237, 0.0000 ] ,
  [ 3.4279, 0.0000 ] ]
19510000	-27.96649	0	-27.96649	[ [ 12.1730, 0.0000 ] ,
  [ 2.9558, 0.0298 ] ,
  [ 3.5087, 0.0000 ] ,
  [ 1.6034, 0.0000 ] ,
  [ 9.0652, 5.8293 ] ,
  [ 6.7121, 0.0000 ] ,
  [ 5.5746, 0.0000 ] ,
  [ 2.2077, 0.0000 ] ,
  [ 3.8830, 0.0000 ] ,
  [ 5.0448, 0.0000 ] ]
19520000	-29.18964	0	-29.18964	[ [ 13.1112, 0.0000 ] ,
  [ 5.6616, 2.9160 ] ,
  [ 2.2775, 0.0000 ] ,
  [ 2.9838, 0.0000 ] ,
  [ 7.7502, 3.8443 ] ,
  [ 5.2604, 0.0000 ] ,
  [ 8.4848, 0.0000 ] ,
  [ 4.3499, 0.0000 ] ,
  [ 6.4874, 0.0000 ] ,
  [ 4.8491, 0.0000 ] ]
19530000	-26.79781	0	-26.79781	[ [ 12.9095, 0.0000 ] ,
  [ 2.0645, 1.5005 ] ,
