Iteration	Posterior	Likelihood	Prior	bd
0	-201.0615	0	-201.0615	[ [ 22.2017, 9.1410 ] ,
  [ 4.0772, 0.0000 ] ,
  [ 8.8106, 2.0122 ] ,
  [ 5.5851, 0.0000 ] ,
  [ 7.4595, 0.0000 ] ,
  [ 2.8219, 0.0000 ] ,
  [ 3.6034, 0.0000 ] ,
  [ 2.1013, 0.0000 ] ,
  [ 6.2045, 0.0000 ] ,
  [ 3.9729, 0.0000 ] ]
29270000	-23.68785	0	-23.68785	[ [ 12.3209, 11.4119 ] ,
  [ 2.0945, 0.0000 ] ,
  [ 8.4379, 0.0664 ] ,
  [ 5.8830, 0.0000 ] ,
  [ 6.8778, 0.0000 ] ,
  [ 0.9034, 0.0000 ] ,
  [ 1.1624, 0.0000 ] ,
  [ 3.2807, 0.0000 ] ,
  [ 2.7409, 0.0000 ] ,
  [ 4.5922, 0.0000 ] ]
29280000	-36.26249	0	-36.26249	[ [ 8.9551, 7.5306 ] ,
  [ 4.6228, 0.0000 ] ,
  [ 10.2117, 0.6719 ] ,
  [ 7.7248, 0.0000 ] ,
  [ 4.3298, 0.0000 ] ,
  [ 2.7501, 0.0000 ] ,
  [ 4.1152, 0.0000 ] ,
  [ 6.2694, 0.0000 ] ,
  [ 2.8784, 0.0000 ] ,
  [ 2.7080, 0.0000 ] ]
29290000	-30.08144	0	-30.08144	[ [ 10.7953, 9.6679 ] ,
  [ 5.3662, 0.0000 ] ,
  [ 12.5241, 1.1569 ] ,
  [ 7.1776, 0.0000 ] ,
  [ 6.3928, 0.0000 ] ,
  [ 6.4536, 0.0000 ] ,
  [ 3.7508, 0.0000 ] ,
  [ 5.7806, 0.0000 ] ,
  [ 2.1840, 0.0000 ] ,
  [ 3.1681, 0.0000 ] ]
29300000	-22.26104	0	-22.26104	[ [ 10.6884, 7.3862 ] ,
  [ 1.0002, 0.0000 ] ,
  [ 8.8386, 1.7081 ] ,
  [ 8.0778, 0.0000 ] ,
  [ 3.9898, 0.0000 ] ,
  [ 1.6822, 0.0000 ] ,
  [ 3.5936, 0.0000 ] ,
  [ 0.8980, 0.0000 ] ,
  [ 1.7046, 0.0000 ] ,
  [ 3.8153, 0.0000 ] ]
29310000	-34.66318	0	-34.66318	[ [ 13.2281, 8.2653 ] ,
  [ 2.2654, 0.0000 ] ,
  [ 11.7040, 2.9479 ] ,
  [ 9.6960, 0.0000 ] ,
  [ 7.7990, 0.0000 ] ,
  [ 3.1204, 0.0000 ] ,
  [ 0.5755, 0.0000 ] ,
  [ 4.3723, 0.0000 ] ,
  [ 4.2606, 0.0000 ] ,
  [ 2.5761, 0.0000 ] ]
29320000	-26.02856	0	-26.02856	[ [ 14.3966, 7.9008 ] ,
  [ 2.9979, 0.0000 ] ,
  [ 12.5273, 0.2594 ] ,
  [ 4.5170, 0.0000 ] ,
  [ 4.2070, 0.0000 ] ,
  [ 1.3408, 0.0000 ] ,
  [ 3.1129, 0.0000 ] ,
  [ 2.1446, 0.0000 ] ,
  [ 1.1422, 0.0000 ] ,
  [ 1.8544, 0.0000 ] ]
29330000	-29.45253	0	-29.45253	[ [ 12.0426, 11.1755 ] ,
  [ 1.3821, 0.0000 ] ,
  [ 8.4231, 2.0716 ] ,
  [ 6.1230, 0.0000 ] ,
  [ 7.9288, 0.0000 ] ,
  [ 2.5163, 0.0000 ] ,
  [ 4.2938, 0.0000 ] ,
  [ 6.8029, 0.0000 ] ,
  [ 5.0157, 0.0000 ] ,
  [ 3.6330, 0.0000 ] ]
29340000	-27.81029	0	-27.81029	[ [ 16.4782, 7.0389 ] ,
  [ 0.9869, 0.0000 ] ,
  [ 10.8198, 1.6128 ] ,
  [ 6.2711, 0.0000 ] ,
  [ 8.0093, 0.0000 ] ,
  [ 1.5415, 0.0000 ] ,
  [ 0.7708, 0.0000 ] ,
  [ 1.9652, 0.0000 ] ,
  [ 1.1043, 0.0000 ] ,
  [ 2.5720, 0.0000 ] ]
29350000	-21.14631	0	-21.14631	[ [ 11.7835, 9.4311 ] ,
  [ 3.4308, 0.0000 ] ,
  [ 9.7198, 1.1266 ] ,
  [ 5.1353, 0.0000 ] ,
  [ 5.9258, 0.0000 ] ,
  [ 0.2721, 0.0000 ] ,
  [ 1.4153, 0.0000 ] ,
  [ 0.5465, 0.0000 ] ,
  [ 2.5324, 0.0000 ] ,
  [ 0.8949, 0.0000 ] ]
29360000	-16.38236	0	-16.38236	[ [ 11.6840, 11.3937 ] ,
  [ 3.2973, 0.0000 ] ,
  [ 9.3806, 1.9212 ] ,
  [ 5.1704, 0.0000 ] ,
  [ 4.4527, 0.0000 ] ,
  [ 1.9666, 0.0000 ] ,
  [ 0.9752, 0.0000 ] ,
  [ 0.3456, 0.0000 ] ,
  [ 2.6699, 0.0000 ] ,
  [ 0.5622, 0.0000 ] ]
29370000	-25.96739	0	-25.96739	[ [ 9.4876, 8.9092 ] ,
  [ 0.6794, 0.0000 ] ,
  [ 11.3301, 3.8544 ] ,
  [ 5.1414, 0.0000 ] ,
  [ 9.1267, 0.0000 ] ,
  [ 1.6236, 0.0000 ] ,
  [ 3.1360, 0.0000 ] ,
  [ 0.6549, 0.0000 ] ,
  [ 1.3328, 0.0000 ] ,
  [ 3.4895, 0.0000 ] ]
29380000	-23.0956	0	-23.0956	[ [ 9.6770, 7.6845 ] ,
  [ 2.7134, 0.0000 ] ,
  [ 11.8428, 0.1540 ] ,
  [ 6.2853, 0.0000 ] ,
  [ 7.5244, 0.0000 ] ,
  [ 3.0508, 0.0000 ] ,
  [ 2.4520, 0.0000 ] ,
  [ 1.4156, 0.0000 ] ,
  [ 1.2494, 0.0000 ] ,
  [ 1.1899, 0.0000 ] ]
29390000	-22.44614	0	-22.44614	[ [ 11.6290, 9.0604 ] ,
  [ 0.9665, 0.0000 ] ,
  [ 9.6111, 3.1815 ] ,
  [ 4.9676, 0.0000 ] ,
  [ 4.1569, 0.0000 ] ,
  [ 0.6457, 0.0000 ] ,
  [ 4.2535, 0.0000 ] ,
  [ 3.1257, 0.0000 ] ,
  [ 2.2846, 0.0000 ] ,
  [ 1.5979, 0.0000 ] ]
29400000	-23.44518	0	-23.44518	[ [ 9.3032, 8.3045 ] ,
  [ 0.6539, 0.0000 ] ,
  [ 9.2397, 2.1706 ] ,
  [ 5.8427, 0.0000 ] ,
  [ 5.6247, 0.0000 ] ,
  [ 3.0642, 0.0000 ] ,
  [ 0.6047, 0.0000 ] ,
  [ 3.2249, 0.0000 ] ,
  [ 0.5572, 0.0000 ] ,
  [ 2.5036, 0.0000 ] ]
29410000	-34.38466	0	-34.38466	[ [ 12.5832, 4.1210 ] ,
  [ 4.8592, 0.0000 ] ,
  [ 12.6894, 2.6346 ] ,
  [ 6.1807, 0.0000 ] ,
  [ 7.8413, 0.0000 ] ,
  [ 5.8744, 0.0000 ] ,
  [ 6.0156, 0.0000 ] ,
  [ 7.7814, 0.0000 ] ,
  [ 0.7571, 0.0000 ] ,
  [ 6.2803, 0.0000 ] ]
29420000	-24.72535	0	-24.72535	[ [ 12.8898, 11.2689 ] ,
  [ 2.3784, 0.0000 ] ,
  [ 8.9312, 0.3702 ] ,
  [ 8.3045, 0.0000 ] ,
  [ 8.4808, 0.0000 ] ,
  [ 0.1568, 0.0000 ] ,
  [ 3.4637, 0.0000 ] ,
  [ 2.0151, 0.0000 ] ,
  [ 1.7046, 0.0000 ] ,
  [ 2.9990, 0.0000 ] ]
29430000	-24.35347	0	-24.35347	[ [ 10.7846, 7.5066 ] ,
  [ 0.7228, 0.0000 ] ,
  [ 12.3823, 1.1404 ] ,
  [ 7.1416, 0.0000 ] ,
  [ 4.5510, 0.0000 ] ,
  [ 2.0547, 0.0000 ] ,
  [ 2.5779, 0.0000 ] ,
  [ 1.2028, 0.0000 ] ,
  [ 6.0280, 0.0000 ] ,
  [ 3.3234, 0.0000 ] ]
29440000	-18.52759	0	-18.52759	[ [ 11.2999, 7.6466 ] ,
  [ 2.9008, 0.0000 ] ,
  [ 10.1891, 2.6389 ] ,
  [ 6.5682, 0.0000 ] ,
  [ 4.7884, 0.0000 ] ,
  [ 3.9421, 0.0000 ] ,
  [ 1.0687, 0.0000 ] ,
  [ 0.5846, 0.0000 ] ,
  [ 0.5859, 0.0000 ] ,
  [ 3.0280, 0.0000 ] ]
29450000	-27.22828	0	-27.22828	[ [ 8.8646, 4.3464 ] ,
  [ 5.6036, 0.0000 ] ,
  [ 12.8225, 0.5077 ] ,
  [ 5.7621, 0.0000 ] ,
  [ 8.0326, 0.0000 ] ,
  [ 2.0165, 0.0000 ] ,
  [ 1.0435, 0.0000 ] ,
  [ 3.4956, 0.0000 ] ,
  [ 0.1039, 0.0000 ] ,
  [ 1.9162, 0.0000 ] ]
29460000	-32.24827	0	-32.24827	[ [ 11.6878, 9.9666 ] ,
  [ 0.9143, 0.0000 ] ,
  [ 16.0431, 1.2037 ] ,
  [ 6.8335, 0.0000 ] ,
  [ 7.9036, 0.0000 ] ,
  [ 3.4855, 0.0000 ] ,
  [ 3.9642, 0.0000 ] ,
  [ 5.0355, 0.0000 ] ,
  [ 3.3564, 0.0000 ] ,
  [ 4.9110, 0.0000 ] ]
29470000	-22.73885	0	-22.73885	[ [ 10.7921, 8.7988 ] ,
  [ 2.7917, 0.0000 ] ,
  [ 9.8526, 0.5936 ] ,
  [ 4.3871, 0.0000 ] ,
  [ 4.5948, 0.0000 ] ,
  [ 1.6013, 0.0000 ] ,
  [ 1.0702, 0.0000 ] ,
  [ 1.4236, 0.0000 ] ,
  [ 3.1755, 0.0000 ] ,
  [ 1.2115, 0.0000 ] ]
29480000	-27.51707	0	-27.51707	[ [ 10.9612, 8.0482 ] ,
  [ 1.9181, 0.0000 ] ,
  [ 10.4791, 2.3928 ] ,
  [ 4.9518, 0.0000 ] ,
  [ 10.3438, 0.0000 ] ,
  [ 3.7654, 0.0000 ] ,
  [ 2.0172, 0.0000 ] ,
  [ 3.5590, 0.0000 ] ,
  [ 1.7033, 0.0000 ] ,
  [ 1.3989, 0.0000 ] ]
29490000	-30.1805	0	-30.1805	[ [ 9.9869, 9.5374 ] ,
  [ 2.7718, 0.0000 ] ,
  [ 14.3416, 0.1465 ] ,
  [ 7.5361, 0.0000 ] ,
  [ 7.5067, 0.0000 ] ,
  [ 0.5550, 0.0000 ] ,
  [ 1.2762, 0.0000 ] ,
  [ 2.0674, 0.0000 ] ,
  [ 7.1592, 0.0000 ] ,
  [ 4.3920, 0.0000 ] ]
29500000	-21.19932	0	-21.19932	[ [ 10.4886, 6.8928 ] ,
  [ 0.8225, 0.0000 ] ,
  [ 9.5177, 0.4856 ] ,
  [ 6.2604, 0.0000 ] ,
  [ 6.4803, 0.0000 ] ,
  [ 2.9480, 0.0000 ] ,
  [ 0.9054, 0.0000 ] ,
  [ 2.3271, 0.0000 ] ,
  [ 0.3862, 0.0000 ] ,
  [ 3.1289, 0.0000 ] ]
29510000	-25.01541	0	-25.01541	[ [ 9.0712, 8.2633 ] ,
  [ 7.1661, 0.0000 ] ,
  [ 9.2316, 2.7038 ] ,
  [ 5.9690, 0.0000 ] ,
  [ 6.0220, 0.0000 ] ,
  [ 2.6978, 0.0000 ] ,
  [ 0.7591, 0.0000 ] ,
  [ 0.1807, 0.0000 ] ,
  [ 0.1279, 0.0000 ] ,
  [ 0.3773, 0.0000 ] ]
29520000	-24.02861	0	-24.02861	[ [ 9.0782, 7.9002 ] ,
  [ 3.9327, 0.0000 ] ,
  [ 8.3868, 1.2514 ] ,
  [ 9.3890, 0.0000 ] ,
  [ 11.4986, 0.0000 ] ,
  [ 2.1100, 0.0000 ] ,
  [ 2.1698, 0.0000 ] ,
  [ 4.6459, 0.0000 ] ,
  [ 1.2257, 0.0000 ] ,
  [ 1.3212, 0.0000 ] ]
29530000	-27.09983	0	-27.09983	[ [ 10.3369, 7.3488 ] ,
  [ 2.4187, 0.0000 ] ,
  [ 13.9130, 1.6860 ] ,
  [ 6.9962, 0.0000 ] ,
  [ 4.7262, 0.0000 ] ,
  [ 0.4162, 0.0000 ] ,
  [ 1.2587, 0.0000 ] ,
  [ 2.6112, 0.0000 ] ,
  [ 3.6035, 0.0000 ] ,
  [ 3.3793, 0.0000 ] ]
29540000	-27.84809	0	-27.84809	[ [ 11.1841, 7.2398 ] ,
  [ 3.2764, 0.0000 ] ,
  [ 9.0252, 2.6929 ] ,
  [ 6.9561, 0.0000 ] ,
  [ 5.8167, 0.0000 ] ,
  [ 2.9301, 0.0000 ] ,
  [ 4.4719, 0.0000 ] ,
  [ 1.3406, 0.0000 ] ,
  [ 0.7845, 0.0000 ] ,
  [ 2.9176, 0.0000 ] ]
29550000	-24.62797	0	-24.62797	[ [ 11.4997, 8.4965 ] ,
  [ 1.8992, 0.0000 ] ,
  [ 8.5591, 3.4131 ] ,
  [ 5.8628, 0.0000 ] ,
  [ 7.2019, 0.0000 ] ,
  [ 1.3277, 0.0000 ] ,
  [ 2.3637, 0.0000 ] ,
  [ 2.0706, 0.0000 ] ,
  [ 2.7900, 0.0000 ] ,
  [ 2.4085, 0.0000 ] ]
29560000	-27.37262	0	-27.37262	[ [ 10.1996, 7.9830 ] ,
  [ 1.7278, 0.0000 ] ,
  [ 10.9427, 0.9292 ] ,
  [ 7.9465, 0.0000 ] ,
  [ 5.2871, 0.0000 ] ,
  [ 2.6973, 0.0000 ] ,
  [ 1.1529, 0.0000 ] ,
  [ 1.3717, 0.0000 ] ,
  [ 3.0439, 0.0000 ] ,
  [ 1.0542, 0.0000 ] ]
29570000	-22.80525	0	-22.80525	[ [ 10.2112, 9.2845 ] ,
  [ 3.8956, 0.0000 ] ,
  [ 8.2647, 0.2622 ] ,
  [ 6.0852, 0.0000 ] ,
  [ 4.7999, 0.0000 ] ,
  [ 3.6785, 0.0000 ] ,
  [ 0.3198, 0.0000 ] ,
  [ 4.0564, 0.0000 ] ,
  [ 2.0871, 0.0000 ] ,
  [ 2.8291, 0.0000 ] ]
29580000	-21.96703	0	-21.96703	[ [ 11.9541, 11.6611 ] ,
  [ 1.3267, 0.0000 ] ,
  [ 10.5845, 0.8674 ] ,
  [ 6.2466, 0.0000 ] ,
  [ 5.1073, 0.0000 ] ,
  [ 2.4171, 0.0000 ] ,
  [ 3.1455, 0.0000 ] ,
  [ 4.3001, 0.0000 ] ,
  [ 0.6337, 0.0000 ] ,
  [ 2.2562, 0.0000 ] ]
29590000	-23.40506	0	-23.40506	[ [ 9.5876, 7.7022 ] ,
  [ 1.4573, 0.0000 ] ,
  [ 9.2573, 0.4956 ] ,
  [ 4.9216, 0.0000 ] ,
  [ 5.4370, 0.0000 ] ,
  [ 2.5357, 0.0000 ] ,
  [ 1.0314, 0.0000 ] ,
  [ 4.4085, 0.0000 ] ,
  [ 0.3710, 0.0000 ] ,
  [ 1.9914, 0.0000 ] ]
29600000	-20.59729	0	-20.59729	[ [ 9.3403, 7.9045 ] ,
  [ 2.3176, 0.0000 ] ,
  [ 10.6711, 0.9816 ] ,
  [ 6.0299, 0.0000 ] ,
  [ 4.4452, 0.0000 ] ,
  [ 2.1412, 0.0000 ] ,
  [ 2.6934, 0.0000 ] ,
  [ 0.1925, 0.0000 ] ,
  [ 1.2575, 0.0000 ] ,
  [ 4.8556, 0.0000 ] ]
29610000	-28.62953	0	-28.62953	[ [ 9.3425, 6.1477 ] ,
  [ 2.9963, 0.0000 ] ,
  [ 9.0918, 0.4970 ] ,
  [ 7.4021, 0.0000 ] ,
  [ 5.8014, 0.0000 ] ,
  [ 2.1038, 0.0000 ] ,
  [ 4.4265, 0.0000 ] ,
  [ 0.9358, 0.0000 ] ,
  [ 4.5639, 0.0000 ] ,
  [ 1.5725, 0.0000 ] ]
29620000	-29.53882	0	-29.53882	[ [ 11.8407, 10.6107 ] ,
  [ 3.8686, 0.0000 ] ,
  [ 8.4119, 3.2125 ] ,
  [ 6.4394, 0.0000 ] ,
  [ 6.1508, 0.0000 ] ,
  [ 1.6825, 0.0000 ] ,
  [ 1.4930, 0.0000 ] ,
  [ 4.2639, 0.0000 ] ,
  [ 4.6050, 0.0000 ] ,
  [ 1.5907, 0.0000 ] ]
29630000	-25.06792	0	-25.06792	[ [ 13.9078, 5.2233 ] ,
  [ 3.5154, 0.0000 ] ,
  [ 10.8490, 1.7175 ] ,
  [ 4.6557, 0.0000 ] ,
  [ 5.1824, 0.0000 ] ,
  [ 5.3434, 0.0000 ] ,
  [ 0.3202, 0.0000 ] ,
  [ 4.3261, 0.0000 ] ,
  [ 3.0569, 0.0000 ] ,
  [ 3.0309, 0.0000 ] ]
29640000	-35.51805	0	-35.51805	[ [ 10.6226, 8.4042 ] ,
  [ 2.5080, 0.0000 ] ,
  [ 8.3669, 0.5556 ] ,
  [ 10.2058, 0.0000 ] ,
  [ 5.9271, 0.0000 ] ,
  [ 3.9406, 0.0000 ] ,
  [ 1.8035, 0.0000 ] ,
  [ 8.1563, 0.0000 ] ,
  [ 3.7700, 0.0000 ] ,
  [ 3.3688, 0.0000 ] ]
29650000	-28.51342	0	-28.51342	[ [ 11.7746, 6.9411 ] ,
  [ 1.5121, 0.0000 ] ,
  [ 9.3506, 1.3650 ] ,
  [ 7.1161, 0.0000 ] ,
  [ 6.9706, 0.0000 ] ,
  [ 1.3935, 0.0000 ] ,
  [ 2.8599, 0.0000 ] ,
  [ 1.2721, 0.0000 ] ,
  [ 0.8862, 0.0000 ] ,
  [ 4.2714, 0.0000 ] ]
29660000	-28.96597	0	-28.96597	[ [ 11.5526, 11.0396 ] ,
  [ 6.1659, 0.0000 ] ,
  [ 10.5258, 2.8245 ] ,
  [ 5.1372, 0.0000 ] ,
  [ 4.8675, 0.0000 ] ,
  [ 4.0062, 0.0000 ] ,
  [ 3.0918, 0.0000 ] ,
  [ 6.7361, 0.0000 ] ,
  [ 3.9936, 0.0000 ] ,
  [ 4.0906, 0.0000 ] ]
29670000	-24.69892	0	-24.69892	[ [ 10.7174, 8.0934 ] ,
  [ 5.3515, 0.0000 ] ,
  [ 10.9319, 0.0438 ] ,
  [ 7.3612, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 3.3354, 0.0000 ] ,
  [ 4.3685, 0.0000 ] ,
  [ 3.0620, 0.0000 ] ,
  [ 0.9991, 0.0000 ] ,
  [ 1.6856, 0.0000 ] ]
29680000	-25.91855	0	-25.91855	[ [ 10.6062, 5.5381 ] ,
  [ 0.7173, 0.0000 ] ,
  [ 10.3091, 2.4031 ] ,
  [ 12.7473, 0.0000 ] ,
  [ 9.2113, 0.0000 ] ,
  [ 0.7024, 0.0000 ] ,
  [ 4.1369, 0.0000 ] ,
  [ 1.5649, 0.0000 ] ,
  [ 1.1556, 0.0000 ] ,
  [ 1.0936, 0.0000 ] ]
29690000	-23.77942	0	-23.77942	[ [ 11.9025, 9.7126 ] ,
  [ 1.7139, 0.0000 ] ,
  [ 9.7045, 1.3344 ] ,
  [ 5.0116, 0.0000 ] ,
  [ 4.2052, 0.0000 ] ,
  [ 1.1854, 0.0000 ] ,
  [ 2.4870, 0.0000 ] ,
  [ 4.4822, 0.0000 ] ,
  [ 2.9131, 0.0000 ] ,
  [ 1.8301, 0.0000 ] ]
29700000	-24.973	0	-24.973	[ [ 14.2180, 8.6394 ] ,
  [ 1.4419, 0.0000 ] ,
  [ 9.4065, 1.1127 ] ,
  [ 7.2144, 0.0000 ] ,
  [ 5.9227, 0.0000 ] ,
  [ 2.2943, 0.0000 ] ,
  [ 0.9883, 0.0000 ] ,
  [ 3.8543, 0.0000 ] ,
  [ 2.5276, 0.0000 ] ,
  [ 4.3628, 0.0000 ] ]
29710000	-34.28768	0	-34.28768	[ [ 10.7548, 2.3857 ] ,
  [ 2.8989, 0.0000 ] ,
  [ 10.8918, 0.9095 ] ,
  [ 8.1804, 0.0000 ] ,
  [ 7.4448, 0.0000 ] ,
  [ 1.4924, 0.0000 ] ,
  [ 6.8627, 0.0000 ] ,
  [ 4.0999, 0.0000 ] ,
  [ 3.0048, 0.0000 ] ,
  [ 6.0043, 0.0000 ] ]
29720000	-23.24289	0	-23.24289	[ [ 11.2709, 7.5881 ] ,
  [ 3.8981, 0.0000 ] ,
  [ 9.7849, 3.0403 ] ,
  [ 4.5563, 0.0000 ] ,
  [ 7.9371, 0.0000 ] ,
  [ 0.8781, 0.0000 ] ,
  [ 3.6992, 0.0000 ] ,
  [ 3.2107, 0.0000 ] ,
  [ 2.3030, 0.0000 ] ,
  [ 1.5700, 0.0000 ] ]
29730000	-19.61798	0	-19.61798	[ [ 10.9431, 7.7456 ] ,
  [ 4.1707, 0.0000 ] ,
  [ 9.7802, 0.5671 ] ,
  [ 4.9303, 0.0000 ] ,
  [ 7.0654, 0.0000 ] ,
  [ 1.8906, 0.0000 ] ,
  [ 2.5697, 0.0000 ] ,
  [ 1.0405, 0.0000 ] ,
  [ 4.1128, 0.0000 ] ,
  [ 3.1839, 0.0000 ] ]
29740000	-20.07739	0	-20.07739	[ [ 10.4261, 9.9347 ] ,
  [ 0.5983, 0.0000 ] ,
  [ 8.6089, 0.4645 ] ,
  [ 5.3481, 0.0000 ] ,
  [ 5.9069, 0.0000 ] ,
  [ 2.3969, 0.0000 ] ,
  [ 2.0805, 0.0000 ] ,
  [ 1.7289, 0.0000 ] ,
  [ 3.1066, 0.0000 ] ,
  [ 1.8480, 0.0000 ] ]
29750000	-21.95212	0	-21.95212	[ [ 11.8628, 10.9749 ] ,
  [ 1.9269, 0.0000 ] ,
  [ 12.2482, 1.4759 ] ,
  [ 6.3190, 0.0000 ] ,
  [ 4.4654, 0.0000 ] ,
  [ 1.6866, 0.0000 ] ,
  [ 1.9328, 0.0000 ] ,
  [ 1.4400, 0.0000 ] ,
  [ 0.3940, 0.0000 ] ,
  [ 2.6975, 0.0000 ] ]
29760000	-28.29363	0	-28.29363	[ [ 10.4606, 6.9184 ] ,
  [ 6.4790, 0.0000 ] ,
  [ 11.7994, 2.5595 ] ,
  [ 6.7736, 0.0000 ] ,
  [ 8.1014, 0.0000 ] ,
  [ 2.0864, 0.0000 ] ,
  [ 1.7153, 0.0000 ] ,
  [ 2.7885, 0.0000 ] ,
  [ 3.1348, 0.0000 ] ,
  [ 3.6259, 0.0000 ] ]
29770000	-27.23349	0	-27.23349	[ [ 9.4021, 3.5952 ] ,
  [ 1.0786, 0.0000 ] ,
  [ 9.2405, 2.6172 ] ,
  [ 4.4922, 0.0000 ] ,
  [ 5.9067, 0.0000 ] ,
  [ 3.5364, 0.0000 ] ,
  [ 3.7912, 0.0000 ] ,
  [ 4.1410, 0.0000 ] ,
  [ 0.8945, 0.0000 ] ,
  [ 2.7163, 0.0000 ] ]
29780000	-26.65759	0	-26.65759	[ [ 10.0641, 5.7439 ] ,
  [ 1.0888, 0.0000 ] ,
  [ 9.4840, 0.9092 ] ,
  [ 6.9701, 0.0000 ] ,
  [ 7.3825, 0.0000 ] ,
  [ 2.1029, 0.0000 ] ,
  [ 1.6996, 0.0000 ] ,
  [ 1.0904, 0.0000 ] ,
  [ 4.5372, 0.0000 ] ,
  [ 3.2403, 0.0000 ] ]
29790000	-25.7864	0	-25.7864	[ [ 8.3456, 4.1996 ] ,
  [ 0.7705, 0.0000 ] ,
  [ 10.4010, 2.2165 ] ,
  [ 6.1907, 0.0000 ] ,
  [ 7.2364, 0.0000 ] ,
  [ 3.5247, 0.0000 ] ,
  [ 0.4228, 0.0000 ] ,
  [ 2.9719, 0.0000 ] ,
  [ 2.4797, 0.0000 ] ,
  [ 2.9454, 0.0000 ] ]
29800000	-28.31379	0	-28.31379	[ [ 10.5461, 8.6698 ] ,
  [ 2.3600, 0.0000 ] ,
  [ 9.8082, 3.1443 ] ,
  [ 9.7908, 0.0000 ] ,
  [ 5.8546, 0.0000 ] ,
  [ 6.2696, 0.0000 ] ,
  [ 7.3772, 0.0000 ] ,
  [ 0.1380, 0.0000 ] ,
  [ 0.3392, 0.0000 ] ,
  [ 3.1986, 0.0000 ] ]
29810000	-22.88971	0	-22.88971	[ [ 11.4948, 5.1129 ] ,
  [ 0.3725, 0.0000 ] ,
  [ 8.9809, 2.8140 ] ,
  [ 5.4036, 0.0000 ] ,
  [ 6.5345, 0.0000 ] ,
  [ 3.1715, 0.0000 ] ,
  [ 2.2615, 0.0000 ] ,
  [ 0.0992, 0.0000 ] ,
  [ 6.3632, 0.0000 ] ,
  [ 0.5135, 0.0000 ] ]
29820000	-23.3002	0	-23.3002	[ [ 10.8562, 10.1231 ] ,
  [ 2.6026, 0.0000 ] ,
  [ 10.5323, 1.5946 ] ,
  [ 5.4081, 0.0000 ] ,
  [ 6.4856, 0.0000 ] ,
  [ 1.8289, 0.0000 ] ,
  [ 1.1354, 0.0000 ] ,
  [ 3.2407, 0.0000 ] ,
  [ 1.4038, 0.0000 ] ,
  [ 1.6675, 0.0000 ] ]
29830000	-26.61251	0	-26.61251	[ [ 9.7438, 9.2126 ] ,
  [ 0.9707, 0.0000 ] ,
  [ 8.9718, 0.6902 ] ,
  [ 6.8187, 0.0000 ] ,
  [ 4.4643, 0.0000 ] ,
  [ 4.8105, 0.0000 ] ,
  [ 2.9179, 0.0000 ] ,
  [ 3.3193, 0.0000 ] ,
  [ 2.3480, 0.0000 ] ,
  [ 4.8972, 0.0000 ] ]
29840000	-25.2065	0	-25.2065	[ [ 12.7040, 5.4287 ] ,
  [ 1.3335, 0.0000 ] ,
  [ 10.8930, 0.1608 ] ,
  [ 8.5122, 0.0000 ] ,
  [ 6.6217, 0.0000 ] ,
  [ 3.9143, 0.0000 ] ,
  [ 1.2619, 0.0000 ] ,
  [ 1.0152, 0.0000 ] ,
  [ 3.4058, 0.0000 ] ,
  [ 2.6607, 0.0000 ] ]
29850000	-21.30149	0	-21.30149	[ [ 8.2400, 7.5538 ] ,
  [ 4.8151, 0.0000 ] ,
  [ 8.8111, 0.7532 ] ,
  [ 6.9393, 0.0000 ] ,
  [ 8.0089, 0.0000 ] ,
  [ 4.4674, 0.0000 ] ,
  [ 1.9325, 0.0000 ] ,
  [ 2.2558, 0.0000 ] ,
  [ 1.5894, 0.0000 ] ,
  [ 0.6185, 0.0000 ] ]
29860000	-23.44623	0	-23.44623	[ [ 9.9304, 9.7759 ] ,
  [ 4.5541, 0.0000 ] ,
  [ 8.5462, 1.2239 ] ,
  [ 8.1761, 0.0000 ] ,
  [ 6.1772, 0.0000 ] ,
  [ 1.9595, 0.0000 ] ,
  [ 4.8596, 0.0000 ] ,
  [ 1.4588, 0.0000 ] ,
  [ 2.7972, 0.0000 ] ,
  [ 2.2748, 0.0000 ] ]
29870000	-28.46329	0	-28.46329	[ [ 9.9988, 4.3273 ] ,
  [ 5.3807, 0.0000 ] ,
  [ 12.2370, 3.0474 ] ,
  [ 5.5866, 0.0000 ] ,
  [ 4.7791, 0.0000 ] ,
  [ 5.4267, 0.0000 ] ,
  [ 5.3682, 0.0000 ] ,
  [ 5.8519, 0.0000 ] ,
  [ 5.7820, 0.0000 ] ,
  [ 5.6011, 0.0000 ] ]
29880000	-23.57924	0	-23.57924	[ [ 8.3634, 7.3614 ] ,
  [ 0.4932, 0.0000 ] ,
  [ 11.5269, 1.2646 ] ,
  [ 7.9800, 0.0000 ] ,
  [ 8.4736, 0.0000 ] ,
  [ 3.5378, 0.0000 ] ,
  [ 2.5803, 0.0000 ] ,
  [ 3.7967, 0.0000 ] ,
  [ 2.0437, 0.0000 ] ,
  [ 1.7737, 0.0000 ] ]
29890000	-23.71073	0	-23.71073	[ [ 9.3706, 6.9685 ] ,
  [ 2.4139, 0.0000 ] ,
  [ 11.8786, 1.0485 ] ,
  [ 7.6749, 0.0000 ] ,
  [ 9.1529, 0.0000 ] ,
  [ 2.5891, 0.0000 ] ,
  [ 1.6841, 0.0000 ] ,
  [ 2.3951, 0.0000 ] ,
