Iteration	Posterior	Likelihood	Prior	bd
0	-91.88464	0	-91.88464	[ [ 13.8533, 0.1559 ] ,
  [ 5.1738, 0.0000 ] ,
  [ 3.3394, 0.0000 ] ,
  [ 3.9466, 1.8028 ] ,
  [ 5.8629, 0.0000 ] ,
  [ 1.7968, 0.0000 ] ]
18570000	-16.10711	0	-16.10711	[ [ 9.0363, 2.9967 ] ,
  [ 0.1848, 0.0000 ] ,
  [ 2.7753, 0.0000 ] ,
  [ 0.3163, 0.0000 ] ,
  [ 3.7949, 2.7349 ] ,
  [ 1.0501, 0.0000 ] ,
  [ 4.2948, 0.0000 ] ,
  [ 3.4316, 0.0000 ] ,
  [ 4.0093, 2.7656 ] ,
  [ 0.9011, 0.0000 ] ,
  [ 2.3161, 0.0000 ] ]
18580000	-23.06599	0	-23.06599	[ [ 7.6321, 3.2846 ] ,
  [ 2.7190, 0.0000 ] ,
  [ 2.9290, 0.0000 ] ,
  [ 3.3602, 0.0000 ] ,
  [ 3.2223, 0.4148 ] ,
  [ 0.4611, 0.0000 ] ,
  [ 5.8756, 0.0000 ] ,
  [ 3.4426, 0.0000 ] ,
  [ 4.9983, 3.6741 ] ,
  [ 1.6010, 0.0000 ] ,
  [ 2.7820, 0.0000 ] ]
18590000	-23.98754	0	-23.98754	[ [ 8.4095, 4.3398 ] ,
  [ 1.8450, 0.0000 ] ,
  [ 2.5278, 0.0000 ] ,
  [ 4.2075, 0.0000 ] ,
  [ 3.5117, 3.0429 ] ,
  [ 1.7271, 0.0000 ] ,
  [ 4.3137, 0.0000 ] ,
  [ 3.3723, 0.0000 ] ,
  [ 3.9315, 3.2685 ] ,
  [ 3.4291, 0.0000 ] ,
  [ 1.2733, 0.0000 ] ]
18600000	-31.58925	0	-31.58925	[ [ 6.4829, 1.8187 ] ,
  [ 2.2493, 0.0000 ] ,
  [ 4.4402, 0.0000 ] ,
  [ 2.2045, 0.0000 ] ,
  [ 4.4976, 2.6855 ] ,
  [ 2.4399, 0.0000 ] ,
  [ 5.4950, 0.0000 ] ,
  [ 1.9194, 0.0000 ] ,
  [ 6.7995, 2.2576 ] ,
  [ 1.2613, 0.0000 ] ,
  [ 2.6976, 0.0000 ] ]
18610000	-23.16422	0	-23.16422	[ [ 8.0118, 2.4273 ] ,
  [ 2.4594, 0.0000 ] ,
  [ 1.4410, 0.0000 ] ,
  [ 3.8416, 0.0000 ] ,
  [ 3.1518, 1.7806 ] ,
  [ 1.8757, 0.0000 ] ,
  [ 3.4592, 0.0000 ] ,
  [ 2.4952, 0.0000 ] ,
  [ 4.1662, 3.0811 ] ,
  [ 0.8312, 0.0000 ] ,
  [ 0.3179, 0.0000 ] ]
18620000	-23.26822	0	-23.26822	[ [ 8.5789, 4.3394 ] ,
  [ 1.4741, 0.0000 ] ,
  [ 1.5479, 0.0000 ] ,
  [ 3.3308, 0.0000 ] ,
  [ 5.3248, 3.5897 ] ,
  [ 0.7969, 0.0000 ] ,
  [ 3.5544, 0.0000 ] ,
  [ 3.7643, 0.0000 ] ,
  [ 5.2503, 3.4636 ] ,
  [ 0.7707, 0.0000 ] ,
  [ 2.1940, 0.0000 ] ]
18630000	-22.54013	0	-22.54013	[ [ 6.5450, 3.0157 ] ,
  [ 3.3294, 0.0000 ] ,
  [ 1.3757, 0.0000 ] ,
  [ 2.0382, 0.0000 ] ,
  [ 8.1878, 5.1790 ] ,
  [ 1.8233, 0.0000 ] ,
  [ 5.3293, 0.0000 ] ,
  [ 1.8711, 0.0000 ] ,
  [ 7.5989, 3.5328 ] ,
  [ 2.3258, 0.0000 ] ,
  [ 1.6165, 0.0000 ] ]
18640000	-26.45027	0	-26.45027	[ [ 8.4724, 4.0012 ] ,
  [ 1.9840, 0.0000 ] ,
  [ 1.1557, 0.0000 ] ,
  [ 3.7418, 0.0000 ] ,
  [ 4.4353, 3.1266 ] ,
  [ 3.3288, 0.0000 ] ,
  [ 6.9499, 0.0000 ] ,
  [ 4.1846, 0.0000 ] ,
  [ 5.3373, 3.6183 ] ,
  [ 0.7526, 0.0000 ] ,
  [ 4.4224, 0.0000 ] ]
18650000	-29.78841	0	-29.78841	[ [ 11.6034, 4.9232 ] ,
  [ 0.9074, 0.0000 ] ,
  [ 1.1936, 0.0000 ] ,
  [ 3.6950, 0.0000 ] ,
  [ 6.4165, 3.6674 ] ,
  [ 1.7105, 0.0000 ] ,
  [ 3.5419, 0.0000 ] ,
  [ 2.5792, 0.0000 ] ,
  [ 4.9764, 2.5581 ] ,
  [ 2.9241, 0.0000 ] ,
  [ 4.3178, 0.0000 ] ]
18660000	-22.57968	0	-22.57968	[ [ 7.9635, 4.8956 ] ,
  [ 2.9368, 0.0000 ] ,
  [ 0.9172, 0.0000 ] ,
  [ 2.7491, 0.0000 ] ,
  [ 6.6196, 3.8513 ] ,
  [ 1.8657, 0.0000 ] ,
  [ 6.2914, 0.0000 ] ,
  [ 1.7193, 0.0000 ] ,
  [ 4.8791, 2.1179 ] ,
  [ 0.8677, 0.0000 ] ,
  [ 2.4408, 0.0000 ] ]
18670000	-28.51561	0	-28.51561	[ [ 6.3373, 5.1565 ] ,
  [ 1.7735, 0.0000 ] ,
  [ 0.3604, 0.0000 ] ,
  [ 1.4268, 0.0000 ] ,
  [ 10.1311, 2.4406 ] ,
  [ 0.9295, 0.0000 ] ,
  [ 6.3268, 0.0000 ] ,
  [ 2.1402, 0.0000 ] ,
  [ 6.6693, 3.2083 ] ,
  [ 2.6271, 0.0000 ] ,
  [ 2.4849, 0.0000 ] ]
18680000	-24.70296	0	-24.70296	[ [ 8.3999, 2.9110 ] ,
  [ 5.0360, 0.0000 ] ,
  [ 3.7692, 0.0000 ] ,
  [ 0.6519, 0.0000 ] ,
  [ 6.0072, 2.1471 ] ,
  [ 2.9852, 0.0000 ] ,
  [ 4.1041, 0.0000 ] ,
  [ 1.0579, 0.0000 ] ,
  [ 4.4561, 3.2005 ] ,
  [ 4.1784, 0.0000 ] ,
  [ 3.1801, 0.0000 ] ]
18690000	-32.46264	0	-32.46264	[ [ 9.2786, 2.9805 ] ,
  [ 3.1603, 0.0000 ] ,
  [ 0.9793, 0.0000 ] ,
  [ 4.6209, 0.0000 ] ,
  [ 6.8885, 2.1728 ] ,
  [ 3.9982, 0.0000 ] ,
  [ 5.2100, 0.0000 ] ,
  [ 3.3041, 0.0000 ] ,
  [ 5.2465, 2.0260 ] ,
  [ 2.7441, 0.0000 ] ,
  [ 1.1269, 0.0000 ] ]
18700000	-26.21769	0	-26.21769	[ [ 7.4190, 6.0122 ] ,
  [ 2.2468, 0.0000 ] ,
  [ 1.4418, 0.0000 ] ,
  [ 1.0164, 0.0000 ] ,
  [ 7.0008, 5.5108 ] ,
  [ 1.0028, 0.0000 ] ,
  [ 6.0876, 0.0000 ] ,
  [ 2.9570, 0.0000 ] ,
  [ 6.1220, 2.8424 ] ,
  [ 2.7740, 0.0000 ] ,
  [ 2.1610, 0.0000 ] ]
18710000	-31.33692	0	-31.33692	[ [ 13.9535, 2.1382 ] ,
  [ 2.3157, 0.0000 ] ,
  [ 1.1148, 0.0000 ] ,
  [ 1.8264, 0.0000 ] ,
  [ 5.4102, 3.1942 ] ,
  [ 2.9327, 0.0000 ] ,
  [ 8.5885, 0.0000 ] ,
  [ 0.5223, 0.0000 ] ,
  [ 5.6954, 2.9047 ] ,
  [ 3.2381, 0.0000 ] ,
  [ 1.2816, 0.0000 ] ]
18720000	-25.07067	0	-25.07067	[ [ 8.0453, 3.8804 ] ,
  [ 1.6586, 0.0000 ] ,
  [ 1.2561, 0.0000 ] ,
  [ 1.1945, 0.0000 ] ,
  [ 6.6914, 3.9937 ] ,
  [ 1.5874, 0.0000 ] ,
  [ 7.5729, 0.0000 ] ,
  [ 1.3526, 0.0000 ] ,
  [ 7.4442, 3.3963 ] ,
  [ 1.6228, 0.0000 ] ,
  [ 0.1207, 0.0000 ] ]
18730000	-32.28101	0	-32.28101	[ [ 12.4530, 1.5017 ] ,
  [ 4.2577, 0.0000 ] ,
  [ 2.1933, 0.0000 ] ,
  [ 1.9442, 0.0000 ] ,
  [ 3.9715, 2.5431 ] ,
  [ 0.9855, 0.0000 ] ,
  [ 3.9002, 0.0000 ] ,
  [ 1.9829, 0.0000 ] ,
  [ 5.6813, 1.2195 ] ,
  [ 0.9355, 0.0000 ] ,
  [ 1.9962, 0.0000 ] ]
18740000	-22.30777	0	-22.30777	[ [ 6.5629, 2.7807 ] ,
  [ 3.4031, 0.0000 ] ,
  [ 0.8805, 0.0000 ] ,
  [ 1.3944, 0.0000 ] ,
  [ 3.5862, 2.7025 ] ,
  [ 0.6176, 0.0000 ] ,
  [ 5.3539, 0.0000 ] ,
  [ 1.0343, 0.0000 ] ,
  [ 4.9987, 0.5270 ] ,
  [ 1.3544, 0.0000 ] ,
  [ 2.1796, 0.0000 ] ]
18750000	-24.93717	0	-24.93717	[ [ 6.5852, 5.5748 ] ,
  [ 1.0987, 0.0000 ] ,
  [ 1.1477, 0.0000 ] ,
  [ 0.2854, 0.0000 ] ,
  [ 7.9704, 4.8209 ] ,
  [ 3.7535, 0.0000 ] ,
  [ 6.5352, 0.0000 ] ,
  [ 2.3235, 0.0000 ] ,
  [ 8.7596, 4.7292 ] ,
  [ 1.2708, 0.0000 ] ,
  [ 0.7778, 0.0000 ] ]
18760000	-27.08821	0	-27.08821	[ [ 6.7733, 4.6204 ] ,
  [ 2.6701, 0.0000 ] ,
  [ 6.6683, 0.0000 ] ,
  [ 2.2615, 0.0000 ] ,
  [ 5.9775, 1.7321 ] ,
  [ 0.6688, 0.0000 ] ,
  [ 4.8900, 0.0000 ] ,
  [ 2.7066, 0.0000 ] ,
  [ 7.7197, 2.6409 ] ,
  [ 2.4534, 0.0000 ] ,
  [ 1.0543, 0.0000 ] ]
18770000	-30.87409	0	-30.87409	[ [ 10.4591, 4.2461 ] ,
  [ 0.4891, 0.0000 ] ,
  [ 1.5779, 0.0000 ] ,
  [ 1.5250, 0.0000 ] ,
  [ 4.6345, 4.3882 ] ,
  [ 0.8563, 0.0000 ] ,
  [ 5.5474, 0.0000 ] ,
  [ 5.6991, 0.0000 ] ,
  [ 4.7917, 3.2747 ] ,
  [ 0.7506, 0.0000 ] ,
  [ 2.3850, 0.0000 ] ]
18780000	-28.7162	0	-28.7162	[ [ 9.1796, 2.6138 ] ,
  [ 2.6622, 0.0000 ] ,
  [ 4.9267, 0.0000 ] ,
  [ 2.9655, 0.0000 ] ,
  [ 4.5273, 3.4377 ] ,
  [ 0.4886, 0.0000 ] ,
  [ 6.9426, 0.0000 ] ,
  [ 4.1392, 0.0000 ] ,
  [ 5.5180, 3.6790 ] ,
  [ 3.6254, 0.0000 ] ,
  [ 0.6946, 0.0000 ] ]
18790000	-29.94752	0	-29.94752	[ [ 8.7892, 3.7286 ] ,
  [ 4.2168, 0.0000 ] ,
  [ 3.0482, 0.0000 ] ,
  [ 0.6114, 0.0000 ] ,
  [ 7.2535, 3.8921 ] ,
  [ 3.0818, 0.0000 ] ,
  [ 6.6024, 0.0000 ] ,
  [ 1.4794, 0.0000 ] ,
  [ 4.6135, 4.1475 ] ,
  [ 2.5774, 0.0000 ] ,
  [ 1.7461, 0.0000 ] ]
18800000	-33.92624	0	-33.92624	[ [ 8.3465, 2.3967 ] ,
  [ 4.1862, 0.0000 ] ,
  [ 2.2489, 0.0000 ] ,
  [ 0.3297, 0.0000 ] ,
  [ 4.9469, 3.1250 ] ,
  [ 4.5987, 0.0000 ] ,
  [ 4.1423, 0.0000 ] ,
  [ 4.4447, 0.0000 ] ,
  [ 10.2504, 2.1030 ] ,
  [ 1.0485, 0.0000 ] ,
  [ 2.1267, 0.0000 ] ]
18810000	-24.1311	0	-24.1311	[ [ 6.3237, 3.8910 ] ,
  [ 1.2284, 0.0000 ] ,
  [ 1.1286, 0.0000 ] ,
  [ 1.3876, 0.0000 ] ,
  [ 5.2192, 3.7694 ] ,
  [ 2.2344, 0.0000 ] ,
  [ 4.3498, 0.0000 ] ,
  [ 6.0417, 0.0000 ] ,
  [ 6.0308, 3.2891 ] ,
  [ 3.0845, 0.0000 ] ,
  [ 2.7227, 0.0000 ] ]
18820000	-29.7632	0	-29.7632	[ [ 8.1567, 2.0571 ] ,
  [ 2.7051, 0.0000 ] ,
  [ 2.1063, 0.0000 ] ,
  [ 3.6084, 0.0000 ] ,
  [ 5.3755, 2.6470 ] ,
  [ 1.0358, 0.0000 ] ,
  [ 4.2322, 0.0000 ] ,
  [ 1.6542, 0.0000 ] ,
  [ 5.9442, 5.0860 ] ,
  [ 0.8133, 0.0000 ] ,
  [ 2.6092, 0.0000 ] ]
18830000	-20.97889	0	-20.97889	[ [ 6.5591, 4.9080 ] ,
  [ 0.4527, 0.0000 ] ,
  [ 1.3858, 0.0000 ] ,
  [ 1.3921, 0.0000 ] ,
  [ 5.7720, 2.1339 ] ,
  [ 2.3814, 0.0000 ] ,
  [ 3.5240, 0.0000 ] ,
  [ 3.0570, 0.0000 ] ,
  [ 4.5802, 3.5432 ] ,
  [ 0.9144, 0.0000 ] ,
  [ 2.2959, 0.0000 ] ]
18840000	-23.1097	0	-23.1097	[ [ 9.7084, 2.1946 ] ,
  [ 2.3067, 0.0000 ] ,
  [ 0.1467, 0.0000 ] ,
  [ 1.5449, 0.0000 ] ,
  [ 5.5606, 3.6449 ] ,
  [ 3.2422, 0.0000 ] ,
  [ 4.4765, 0.0000 ] ,
  [ 1.8722, 0.0000 ] ,
  [ 4.9753, 0.9741 ] ,
  [ 1.4454, 0.0000 ] ,
  [ 2.0499, 0.0000 ] ]
18850000	-18.00103	0	-18.00103	[ [ 8.4866, 2.6201 ] ,
  [ 2.4641, 0.0000 ] ,
  [ 1.0585, 0.0000 ] ,
  [ 1.9407, 0.0000 ] ,
  [ 3.6347, 1.8723 ] ,
  [ 1.1293, 0.0000 ] ,
  [ 3.8373, 0.0000 ] ,
  [ 2.3510, 0.0000 ] ,
  [ 6.6176, 1.5174 ] ,
  [ 1.5950, 0.0000 ] ,
  [ 3.1153, 0.0000 ] ]
18860000	-31.23023	0	-31.23023	[ [ 7.7276, 3.6899 ] ,
  [ 2.4215, 0.0000 ] ,
  [ 0.7496, 0.0000 ] ,
  [ 3.3300, 0.0000 ] ,
  [ 6.4462, 0.4008 ] ,
  [ 2.0555, 0.0000 ] ,
  [ 6.3867, 0.0000 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 6.8619, 1.4781 ] ,
  [ 1.9757, 0.0000 ] ,
  [ 2.3503, 0.0000 ] ]
18870000	-21.27593	0	-21.27593	[ [ 7.3460, 4.0814 ] ,
  [ 2.8600, 0.0000 ] ,
  [ 0.5199, 0.0000 ] ,
  [ 2.1216, 0.0000 ] ,
  [ 4.5577, 3.6589 ] ,
  [ 4.1501, 0.0000 ] ,
  [ 4.0358, 0.0000 ] ,
  [ 0.8442, 0.0000 ] ,
  [ 5.0201, 2.0796 ] ,
  [ 2.7690, 0.0000 ] ,
  [ 2.7371, 0.0000 ] ]
18880000	-29.13649	0	-29.13649	[ [ 9.8484, 4.7963 ] ,
  [ 0.7529, 0.0000 ] ,
  [ 2.7642, 0.0000 ] ,
  [ 2.3222, 0.0000 ] ,
  [ 5.6667, 3.0334 ] ,
  [ 3.3849, 0.0000 ] ,
  [ 5.3542, 0.0000 ] ,
  [ 2.2236, 0.0000 ] ,
  [ 7.6858, 3.5450 ] ,
  [ 2.1366, 0.0000 ] ,
  [ 2.6091, 0.0000 ] ]
18890000	-21.5506	0	-21.5506	[ [ 8.0169, 3.4900 ] ,
  [ 1.6401, 0.0000 ] ,
  [ 0.7371, 0.0000 ] ,
  [ 0.9558, 0.0000 ] ,
  [ 5.2219, 4.1731 ] ,
  [ 2.0725, 0.0000 ] ,
  [ 3.4558, 0.0000 ] ,
  [ 3.1653, 0.0000 ] ,
  [ 5.5562, 3.3632 ] ,
  [ 2.4583, 0.0000 ] ,
  [ 0.5494, 0.0000 ] ]
18900000	-27.70916	0	-27.70916	[ [ 7.8213, 1.2879 ] ,
  [ 2.3932, 0.0000 ] ,
  [ 2.6576, 0.0000 ] ,
  [ 1.3443, 0.0000 ] ,
  [ 5.4207, 2.8086 ] ,
  [ 3.7381, 0.0000 ] ,
  [ 7.5357, 0.0000 ] ,
  [ 1.8976, 0.0000 ] ,
  [ 4.9245, 1.7979 ] ,
  [ 1.4632, 0.0000 ] ,
  [ 2.6973, 0.0000 ] ]
18910000	-26.06869	0	-26.06869	[ [ 8.4871, 0.5651 ] ,
  [ 2.1272, 0.0000 ] ,
  [ 2.9712, 0.0000 ] ,
  [ 1.5519, 0.0000 ] ,
  [ 3.3029, 0.3561 ] ,
  [ 1.9182, 0.0000 ] ,
  [ 5.0314, 0.0000 ] ,
  [ 2.6043, 0.0000 ] ,
  [ 5.0837, 0.5410 ] ,
  [ 3.1472, 0.0000 ] ,
  [ 2.7831, 0.0000 ] ]
18920000	-26.45151	0	-26.45151	[ [ 6.1715, 3.0874 ] ,
  [ 3.0050, 0.0000 ] ,
  [ 4.8344, 0.0000 ] ,
  [ 4.9861, 0.0000 ] ,
  [ 5.0535, 3.9249 ] ,
  [ 2.5757, 0.0000 ] ,
  [ 4.1736, 0.0000 ] ,
  [ 3.3052, 0.0000 ] ,
  [ 6.0511, 2.9580 ] ,
  [ 2.3304, 0.0000 ] ,
  [ 1.7718, 0.0000 ] ]
18930000	-30.56646	0	-30.56646	[ [ 7.7237, 1.3172 ] ,
  [ 3.0964, 0.0000 ] ,
  [ 1.9319, 0.0000 ] ,
  [ 3.6064, 0.0000 ] ,
  [ 5.7292, 3.2072 ] ,
  [ 5.3089, 0.0000 ] ,
  [ 6.0670, 0.0000 ] ,
  [ 4.1366, 0.0000 ] ,
  [ 5.7333, 4.4058 ] ,
  [ 0.5973, 0.0000 ] ,
  [ 4.0708, 0.0000 ] ]
18940000	-28.47507	0	-28.47507	[ [ 8.0361, 3.0287 ] ,
  [ 3.2655, 0.0000 ] ,
  [ 1.3897, 0.0000 ] ,
  [ 2.7281, 0.0000 ] ,
  [ 4.5483, 0.5050 ] ,
  [ 1.7950, 0.0000 ] ,
  [ 3.9475, 0.0000 ] ,
  [ 2.8475, 0.0000 ] ,
  [ 4.6079, 2.5436 ] ,
  [ 2.7004, 0.0000 ] ,
  [ 5.4995, 0.0000 ] ]
18950000	-32.3509	0	-32.3509	[ [ 7.9238, 4.6513 ] ,
  [ 3.2966, 0.0000 ] ,
  [ 2.7977, 0.0000 ] ,
  [ 0.6998, 0.0000 ] ,
  [ 6.7146, 4.1755 ] ,
  [ 0.5020, 0.0000 ] ,
  [ 6.6319, 0.0000 ] ,
  [ 3.9194, 0.0000 ] ,
  [ 6.5936, 3.2906 ] ,
  [ 5.3121, 0.0000 ] ,
  [ 4.5897, 0.0000 ] ]
18960000	-30.76438	0	-30.76438	[ [ 8.2356, 2.9519 ] ,
  [ 3.4523, 0.0000 ] ,
  [ 1.5557, 0.0000 ] ,
  [ 1.9967, 0.0000 ] ,
  [ 5.0226, 2.9767 ] ,
  [ 3.3057, 0.0000 ] ,
  [ 3.4566, 0.0000 ] ,
  [ 1.0633, 0.0000 ] ,
  [ 3.8438, 2.0947 ] ,
  [ 5.7513, 0.0000 ] ,
  [ 3.0339, 0.0000 ] ]
18970000	-23.75657	0	-23.75657	[ [ 9.3595, 4.6491 ] ,
  [ 2.7960, 0.0000 ] ,
  [ 3.2644, 0.0000 ] ,
  [ 2.4691, 0.0000 ] ,
  [ 3.4181, 2.7183 ] ,
  [ 1.9149, 0.0000 ] ,
  [ 4.9657, 0.0000 ] ,
  [ 1.0746, 0.0000 ] ,
  [ 5.1051, 4.2219 ] ,
  [ 3.6956, 0.0000 ] ,
  [ 5.3193, 0.0000 ] ]
18980000	-25.46261	0	-25.46261	[ [ 7.3544, 0.4538 ] ,
  [ 0.9502, 0.0000 ] ,
  [ 1.5288, 0.0000 ] ,
  [ 4.3696, 0.0000 ] ,
  [ 7.3979, 3.5738 ] ,
  [ 0.4670, 0.0000 ] ,
  [ 4.8301, 0.0000 ] ,
  [ 2.0481, 0.0000 ] ,
  [ 4.7175, 1.4134 ] ,
  [ 2.3811, 0.0000 ] ,
  [ 0.9694, 0.0000 ] ]
18990000	-21.48921	0	-21.48921	[ [ 6.9340, 3.4155 ] ,
  [ 4.1871, 0.0000 ] ,
  [ 3.5286, 0.0000 ] ,
  [ 2.3372, 0.0000 ] ,
  [ 4.4817, 2.5059 ] ,
  [ 5.1373, 0.0000 ] ,
  [ 5.0476, 0.0000 ] ,
  [ 3.2644, 0.0000 ] ,
  [ 3.4700, 2.4929 ] ,
  [ 4.1220, 0.0000 ] ,
  [ 3.9340, 0.0000 ] ]
19000000	-25.03467	0	-25.03467	[ [ 8.2478, 3.7756 ] ,
  [ 3.8402, 0.0000 ] ,
  [ 1.5451, 0.0000 ] ,
  [ 3.5289, 0.0000 ] ,
  [ 4.4370, 1.1284 ] ,
  [ 1.1195, 0.0000 ] ,
  [ 3.1507, 0.0000 ] ,
  [ 2.1285, 0.0000 ] ,
  [ 5.7367, 0.4162 ] ,
  [ 1.2273, 0.0000 ] ,
  [ 0.8408, 0.0000 ] ]
19010000	-18.68924	0	-18.68924	[ [ 6.8408, 4.0575 ] ,
  [ 1.3621, 0.0000 ] ,
  [ 1.4018, 0.0000 ] ,
  [ 1.7706, 0.0000 ] ,
  [ 4.4687, 3.3901 ] ,
  [ 0.8945, 0.0000 ] ,
  [ 5.3885, 0.0000 ] ,
  [ 1.0318, 0.0000 ] ,
  [ 4.2237, 3.9876 ] ,
  [ 1.4049, 0.0000 ] ,
  [ 1.1670, 0.0000 ] ]
19020000	-18.98325	0	-18.98325	[ [ 7.2155, 4.7963 ] ,
  [ 3.0295, 0.0000 ] ,
  [ 3.4535, 0.0000 ] ,
  [ 1.2276, 0.0000 ] ,
  [ 4.3296, 3.5944 ] ,
  [ 0.6920, 0.0000 ] ,
  [ 3.3069, 0.0000 ] ,
  [ 0.7986, 0.0000 ] ,
  [ 4.7284, 3.7498 ] ,
  [ 1.2462, 0.0000 ] ,
  [ 0.8264, 0.0000 ] ]
19030000	-20.95204	0	-20.95204	[ [ 7.9293, 3.1603 ] ,
  [ 1.0873, 0.0000 ] ,
  [ 0.7757, 0.0000 ] ,
  [ 3.3339, 0.0000 ] ,
  [ 5.1837, 4.8513 ] ,
  [ 2.3333, 0.0000 ] ,
  [ 5.3174, 0.0000 ] ,
  [ 2.5004, 0.0000 ] ,
  [ 6.6047, 4.7632 ] ,
  [ 1.0099, 0.0000 ] ,
  [ 1.5452, 0.0000 ] ]
19040000	-24.81497	0	-24.81497	[ [ 7.1026, 3.3139 ] ,
  [ 0.3825, 0.0000 ] ,
  [ 4.4420, 0.0000 ] ,
  [ 4.2829, 0.0000 ] ,
  [ 4.4652, 3.3401 ] ,
  [ 1.5405, 0.0000 ] ,
  [ 4.7149, 0.0000 ] ,
  [ 4.4319, 0.0000 ] ,
  [ 5.2767, 3.8748 ] ,
  [ 3.6768, 0.0000 ] ,
  [ 3.6250, 0.0000 ] ]
19050000	-23.87242	0	-23.87242	[ [ 7.6664, 2.7394 ] ,
  [ 3.6067, 0.0000 ] ,
  [ 1.9469, 0.0000 ] ,
  [ 4.0400, 0.0000 ] ,
  [ 4.2223, 3.1062 ] ,
  [ 0.2392, 0.0000 ] ,
  [ 5.3190, 0.0000 ] ,
  [ 3.2775, 0.0000 ] ,
  [ 5.3565, 3.4422 ] ,
  [ 5.8609, 0.0000 ] ,
  [ 1.1294, 0.0000 ] ]
19060000	-25.41145	0	-25.41145	[ [ 7.1552, 3.2464 ] ,
  [ 2.9089, 0.0000 ] ,
  [ 1.6560, 0.0000 ] ,
  [ 3.4395, 0.0000 ] ,
  [ 5.9209, 4.9559 ] ,
  [ 0.3892, 0.0000 ] ,
  [ 4.2378, 0.0000 ] ,
  [ 0.7767, 0.0000 ] ,
  [ 6.1719, 3.6788 ] ,
  [ 0.8407, 0.0000 ] ,
  [ 0.9936, 0.0000 ] ]
19070000	-26.20814	0	-26.20814	[ [ 6.7447, 1.1294 ] ,
  [ 2.9522, 0.0000 ] ,
  [ 3.4502, 0.0000 ] ,
  [ 2.2837, 0.0000 ] ,
  [ 6.4693, 0.6735 ] ,
  [ 1.7574, 0.0000 ] ,
  [ 6.9041, 0.0000 ] ,
  [ 1.6530, 0.0000 ] ,
  [ 5.6880, 2.9029 ] ,
  [ 3.3470, 0.0000 ] ,
  [ 2.1700, 0.0000 ] ]
19080000	-26.99285	0	-26.99285	[ [ 7.4165, 2.2804 ] ,
  [ 4.1054, 0.0000 ] ,
  [ 1.0952, 0.0000 ] ,
  [ 4.8613, 0.0000 ] ,
  [ 4.7939, 3.3614 ] ,
  [ 3.3281, 0.0000 ] ,
  [ 5.8744, 0.0000 ] ,
  [ 3.5679, 0.0000 ] ,
  [ 5.1053, 4.5680 ] ,
  [ 0.5783, 0.0000 ] ,
  [ 1.1867, 0.0000 ] ]
19090000	-18.73642	0	-18.73642	[ [ 7.0904, 3.8131 ] ,
  [ 1.3300, 0.0000 ] ,
  [ 0.3413, 0.0000 ] ,
  [ 1.2878, 0.0000 ] ,
  [ 5.8195, 2.3569 ] ,
  [ 1.3463, 0.0000 ] ,
  [ 3.5340, 0.0000 ] ,
  [ 1.4773, 0.0000 ] ,
  [ 6.2868, 3.8514 ] ,
  [ 0.9256, 0.0000 ] ,
  [ 1.8911, 0.0000 ] ]
19100000	-31.25683	0	-31.25683	[ [ 7.6581, 4.7423 ] ,
  [ 3.4785, 0.0000 ] ,
  [ 1.4453, 0.0000 ] ,
  [ 2.1326, 0.0000 ] ,
  [ 5.7771, 2.1891 ] ,
  [ 4.2085, 0.0000 ] ,
  [ 5.5371, 0.0000 ] ,
  [ 3.1265, 0.0000 ] ,
  [ 9.5630, 1.9006 ] ,
  [ 3.4128, 0.0000 ] ,
  [ 4.1810, 0.0000 ] ]
19110000	-22.04501	0	-22.04501	[ [ 10.7095, 3.1459 ] ,
  [ 2.9708, 0.0000 ] ,
  [ 1.4586, 0.0000 ] ,
  [ 1.6593, 0.0000 ] ,
  [ 6.4415, 3.0607 ] ,
  [ 1.4281, 0.0000 ] ,
  [ 6.6948, 0.0000 ] ,
  [ 0.5384, 0.0000 ] ,
  [ 5.3363, 4.9209 ] ,
  [ 1.5975, 0.0000 ] ,
  [ 1.2956, 0.0000 ] ]
19120000	-27.64463	0	-27.64463	[ [ 9.0764, 4.0259 ] ,
  [ 3.6122, 0.0000 ] ,
  [ 2.8177, 0.0000 ] ,
  [ 3.6587, 0.0000 ] ,
  [ 3.7709, 2.7570 ] ,
  [ 1.1803, 0.0000 ] ,
  [ 5.0484, 0.0000 ] ,
  [ 5.6947, 0.0000 ] ,
  [ 6.3690, 2.4863 ] ,
  [ 3.8459, 0.0000 ] ,
  [ 3.3280, 0.0000 ] ]
19130000	-25.81756	0	-25.81756	[ [ 7.5229, 3.4625 ] ,
  [ 1.2867, 0.0000 ] ,
  [ 5.1791, 0.0000 ] ,
  [ 1.5124, 0.0000 ] ,
  [ 3.7578, 2.6821 ] ,
  [ 1.5050, 0.0000 ] ,
  [ 5.0839, 0.0000 ] ,
  [ 2.4623, 0.0000 ] ,
  [ 4.8974, 1.7706 ] ,
  [ 2.9238, 0.0000 ] ,
  [ 4.3736, 0.0000 ] ]
19140000	-24.62935	0	-24.62935	[ [ 7.2399, 4.3097 ] ,
  [ 1.3857, 0.0000 ] ,
  [ 1.3360, 0.0000 ] ,
  [ 0.3411, 0.0000 ] ,
  [ 5.7434, 4.6977 ] ,
  [ 2.2710, 0.0000 ] ,
  [ 5.8758, 0.0000 ] ,
  [ 2.6628, 0.0000 ] ,
  [ 5.4610, 1.1198 ] ,
