Iteration	Posterior	Likelihood	Prior	bd
0	-222.2694	0	-222.2694	[ [ 19.7673, 8.7323 ] ,
21500000	-48.21199	0	-48.21199	[ [ 8.6417, 3.1634 ] ,
  [ 3.2672, 0.0000 ] ,
  [ 5.4571, 0.0000 ] ,
  [ 3.3619, 0.0000 ] ,
  [ 6.4943, 0.0000 ] ,
  [ 7.8983, 6.3535 ] ,
  [ 8.0071, 0.0000 ] ,
  [ 9.4036, 0.0000 ] ,
  [ 4.8264, 0.0000 ] ,
  [ 2.5360, 0.0000 ] ,
  [ 8.0030, 0.5248 ] ,
  [ 5.3857, 2.5555 ] ]
21510000	-45.9299	0	-45.9299	[ [ 8.9671, 7.8873 ] ,
  [ 1.9280, 0.0000 ] ,
  [ 1.8994, 0.0000 ] ,
  [ 7.0818, 0.0000 ] ,
  [ 4.7727, 0.0000 ] ,
  [ 10.6194, 4.5308 ] ,
  [ 12.8818, 0.0000 ] ,
  [ 9.2900, 0.0000 ] ,
  [ 8.3678, 0.0000 ] ,
  [ 3.7963, 0.0000 ] ,
  [ 11.9898, 1.6035 ] ,
  [ 4.2224, 0.0149 ] ]
21520000	-31.42005	0	-31.42005	[ [ 9.3664, 5.7991 ] ,
  [ 0.1421, 0.0000 ] ,
  [ 3.2795, 0.0000 ] ,
  [ 4.7337, 0.0000 ] ,
  [ 1.4388, 0.0000 ] ,
  [ 8.9034, 5.0882 ] ,
  [ 7.3357, 0.0000 ] ,
  [ 7.9492, 0.0000 ] ,
  [ 6.0568, 0.0000 ] ,
  [ 2.2086, 0.0000 ] ,
  [ 7.8426, 0.7019 ] ,
  [ 7.0005, 1.5893 ] ]
21530000	-33.60293	0	-33.60293	[ [ 9.9697, 8.2425 ] ,
  [ 1.7837, 0.0000 ] ,
  [ 1.9651, 0.0000 ] ,
  [ 3.0990, 0.0000 ] ,
  [ 1.3851, 0.0000 ] ,
  [ 8.5404, 7.5028 ] ,
  [ 9.1781, 0.0000 ] ,
  [ 8.7102, 0.0000 ] ,
  [ 6.7135, 0.0000 ] ,
  [ 3.2969, 0.0000 ] ,
  [ 8.9912, 1.9883 ] ,
  [ 4.7476, 0.1501 ] ]
21540000	-35.40266	0	-35.40266	[ [ 7.9131, 6.5398 ] ,
  [ 6.8147, 0.0000 ] ,
  [ 1.5590, 0.0000 ] ,
  [ 1.5222, 0.0000 ] ,
  [ 0.5850, 0.0000 ] ,
  [ 7.4174, 6.8703 ] ,
  [ 8.9628, 0.0000 ] ,
  [ 11.6879, 0.0000 ] ,
  [ 6.9270, 0.0000 ] ,
  [ 0.5230, 0.0000 ] ,
  [ 13.3965, 1.2951 ] ,
  [ 3.9738, 1.3182 ] ]
21550000	-34.91681	0	-34.91681	[ [ 10.4108, 3.7050 ] ,
  [ 3.7720, 0.0000 ] ,
  [ 4.1151, 0.0000 ] ,
  [ 3.2519, 0.0000 ] ,
  [ 3.7895, 0.0000 ] ,
  [ 8.7681, 7.5968 ] ,
  [ 8.4797, 0.0000 ] ,
  [ 10.0462, 0.0000 ] ,
  [ 4.6511, 0.0000 ] ,
  [ 3.4022, 0.0000 ] ,
  [ 9.3063, 0.9170 ] ,
  [ 5.9272, 2.4705 ] ]
21560000	-34.82074	0	-34.82074	[ [ 9.2752, 8.5067 ] ,
  [ 1.4107, 0.0000 ] ,
  [ 3.3160, 0.0000 ] ,
  [ 4.5264, 0.0000 ] ,
  [ 0.9209, 0.0000 ] ,
  [ 9.9061, 6.7341 ] ,
  [ 7.3198, 0.0000 ] ,
  [ 8.6911, 0.0000 ] ,
  [ 4.6420, 0.0000 ] ,
  [ 2.2134, 0.0000 ] ,
  [ 6.8731, 1.0941 ] ,
  [ 5.2116, 0.9564 ] ]
21570000	-42.69027	0	-42.69027	[ [ 7.2345, 6.8624 ] ,
  [ 1.9427, 0.0000 ] ,
  [ 1.5746, 0.0000 ] ,
  [ 5.8821, 0.0000 ] ,
  [ 0.8029, 0.0000 ] ,
  [ 8.1582, 6.7603 ] ,
  [ 7.6440, 0.0000 ] ,
  [ 9.7044, 0.0000 ] ,
  [ 8.9493, 0.0000 ] ,
  [ 3.3822, 0.0000 ] ,
  [ 9.2968, 2.2373 ] ,
  [ 6.3385, 1.9231 ] ]
21580000	-43.31869	0	-43.31869	[ [ 11.2885, 6.0612 ] ,
  [ 1.7216, 0.0000 ] ,
  [ 4.6475, 0.0000 ] ,
  [ 7.2170, 0.0000 ] ,
  [ 1.7282, 0.0000 ] ,
  [ 10.7415, 6.5345 ] ,
  [ 7.6002, 0.0000 ] ,
  [ 7.9206, 0.0000 ] ,
  [ 4.9488, 0.0000 ] ,
  [ 4.6013, 0.0000 ] ,
  [ 8.5319, 1.4450 ] ,
  [ 6.5609, 2.6075 ] ]
21590000	-28.15402	0	-28.15402	[ [ 8.2181, 7.4019 ] ,
  [ 0.4054, 0.0000 ] ,
  [ 3.1679, 0.0000 ] ,
  [ 5.9375, 0.0000 ] ,
  [ 0.6652, 0.0000 ] ,
  [ 7.5955, 7.3190 ] ,
  [ 8.5983, 0.0000 ] ,
  [ 7.4431, 0.0000 ] ,
  [ 4.3631, 0.0000 ] ,
  [ 3.1454, 0.0000 ] ,
  [ 8.5179, 0.1146 ] ,
  [ 4.1608, 1.0617 ] ]
21600000	-36.96917	0	-36.96917	[ [ 9.3678, 7.5832 ] ,
  [ 1.2330, 0.0000 ] ,
  [ 2.8506, 0.0000 ] ,
  [ 4.1021, 0.0000 ] ,
  [ 0.9598, 0.0000 ] ,
  [ 8.3432, 6.9238 ] ,
  [ 10.0629, 0.0000 ] ,
  [ 8.9747, 0.0000 ] ,
  [ 5.6980, 0.0000 ] ,
  [ 0.7107, 0.0000 ] ,
  [ 6.7357, 1.0721 ] ,
  [ 6.5257, 0.6537 ] ]
21610000	-34.51312	0	-34.51312	[ [ 6.8534, 5.2709 ] ,
  [ 1.8818, 0.0000 ] ,
  [ 2.6144, 0.0000 ] ,
  [ 2.3466, 0.0000 ] ,
  [ 3.1995, 0.0000 ] ,
  [ 7.7359, 5.7829 ] ,
  [ 8.4102, 0.0000 ] ,
  [ 7.4362, 0.0000 ] ,
  [ 6.2001, 0.0000 ] ,
  [ 3.8536, 0.0000 ] ,
  [ 7.8800, 2.0522 ] ,
  [ 5.6912, 2.1706 ] ]
21620000	-46.20056	0	-46.20056	[ [ 7.8550, 6.2275 ] ,
  [ 5.4457, 0.0000 ] ,
  [ 1.7016, 0.0000 ] ,
  [ 0.5875, 0.0000 ] ,
  [ 3.4966, 0.0000 ] ,
  [ 9.1582, 4.4318 ] ,
  [ 8.5828, 0.0000 ] ,
  [ 11.3376, 0.0000 ] ,
  [ 4.8591, 0.0000 ] ,
  [ 0.6617, 0.0000 ] ,
  [ 9.9372, 2.9561 ] ,
  [ 7.1120, 2.7141 ] ]
21630000	-34.99597	0	-34.99597	[ [ 8.4435, 4.7229 ] ,
  [ 1.1605, 0.0000 ] ,
  [ 2.7912, 0.0000 ] ,
  [ 2.7223, 0.0000 ] ,
  [ 0.3335, 0.0000 ] ,
  [ 7.7700, 6.3178 ] ,
  [ 10.9139, 0.0000 ] ,
  [ 7.5444, 0.0000 ] ,
  [ 5.6252, 0.0000 ] ,
  [ 1.9645, 0.0000 ] ,
  [ 8.4699, 0.3702 ] ,
  [ 7.0377, 0.7973 ] ]
21640000	-30.59849	0	-30.59849	[ [ 9.2616, 8.0259 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 1.4827, 0.0000 ] ,
  [ 3.2541, 0.0000 ] ,
  [ 2.2951, 0.0000 ] ,
  [ 10.4321, 6.4973 ] ,
  [ 8.4688, 0.0000 ] ,
  [ 8.7956, 0.0000 ] ,
  [ 4.8789, 0.0000 ] ,
  [ 2.6760, 0.0000 ] ,
  [ 7.0726, 1.0698 ] ,
  [ 7.2346, 0.5115 ] ]
21650000	-35.82329	0	-35.82329	[ [ 9.2651, 8.0020 ] ,
  [ 1.8826, 0.0000 ] ,
  [ 0.7810, 0.0000 ] ,
  [ 2.6664, 0.0000 ] ,
  [ 3.6454, 0.0000 ] ,
  [ 7.0473, 5.1939 ] ,
  [ 7.7971, 0.0000 ] ,
  [ 10.1701, 0.0000 ] ,
  [ 5.2230, 0.0000 ] ,
  [ 2.3691, 0.0000 ] ,
  [ 10.7771, 0.8129 ] ,
  [ 4.9347, 1.1338 ] ]
21660000	-37.4871	0	-37.4871	[ [ 8.6063, 8.1821 ] ,
  [ 2.5531, 0.0000 ] ,
  [ 3.6719, 0.0000 ] ,
  [ 2.2334, 0.0000 ] ,
  [ 2.5053, 0.0000 ] ,
  [ 9.4259, 4.8922 ] ,
  [ 9.0448, 0.0000 ] ,
  [ 8.7061, 0.0000 ] ,
  [ 6.8860, 0.0000 ] ,
  [ 2.4713, 0.0000 ] ,
  [ 8.5327, 1.9219 ] ,
  [ 5.6585, 1.8089 ] ]
21670000	-49.01439	0	-49.01439	[ [ 12.7937, 4.1952 ] ,
  [ 0.5261, 0.0000 ] ,
  [ 2.9190, 0.0000 ] ,
  [ 0.8630, 0.0000 ] ,
  [ 1.6220, 0.0000 ] ,
  [ 8.3466, 6.0346 ] ,
  [ 7.9646, 0.0000 ] ,
  [ 11.0017, 0.0000 ] ,
  [ 4.4979, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ,
  [ 8.7499, 0.3815 ] ,
  [ 5.4424, 0.3136 ] ]
21680000	-34.28347	0	-34.28347	[ [ 7.8223, 7.3547 ] ,
  [ 1.5833, 0.0000 ] ,
  [ 3.9739, 0.0000 ] ,
  [ 1.3687, 0.0000 ] ,
  [ 1.5318, 0.0000 ] ,
  [ 8.2363, 7.8804 ] ,
  [ 8.9394, 0.0000 ] ,
  [ 8.0063, 0.0000 ] ,
  [ 4.1291, 0.0000 ] ,
  [ 1.3877, 0.0000 ] ,
  [ 8.8234, 0.4165 ] ,
  [ 5.0318, 1.4546 ] ]
21690000	-35.0459	0	-35.0459	[ [ 9.7734, 3.1865 ] ,
  [ 1.7601, 0.0000 ] ,
  [ 0.9768, 0.0000 ] ,
  [ 3.8893, 0.0000 ] ,
  [ 2.5566, 0.0000 ] ,
  [ 10.1505, 6.3999 ] ,
  [ 8.8446, 0.0000 ] ,
  [ 8.0401, 0.0000 ] ,
  [ 3.6683, 0.0000 ] ,
  [ 3.5406, 0.0000 ] ,
  [ 8.5916, 1.2357 ] ,
  [ 4.7244, 1.4311 ] ]
21700000	-27.46045	0	-27.46045	[ [ 7.6334, 6.2261 ] ,
  [ 4.1978, 0.0000 ] ,
  [ 2.5190, 0.0000 ] ,
  [ 0.9645, 0.0000 ] ,
  [ 1.1748, 0.0000 ] ,
  [ 8.1933, 7.1857 ] ,
  [ 7.5535, 0.0000 ] ,
  [ 7.7705, 0.0000 ] ,
  [ 5.6470, 0.0000 ] ,
  [ 1.2575, 0.0000 ] ,
  [ 7.4864, 0.8796 ] ,
  [ 3.6078, 2.7647 ] ]
21710000	-34.92549	0	-34.92549	[ [ 6.7279, 6.3072 ] ,
  [ 2.4647, 0.0000 ] ,
  [ 2.9848, 0.0000 ] ,
  [ 1.1944, 0.0000 ] ,
  [ 1.6239, 0.0000 ] ,
  [ 9.5721, 8.2431 ] ,
  [ 9.3335, 0.0000 ] ,
  [ 7.0533, 0.0000 ] ,
  [ 6.4993, 0.0000 ] ,
  [ 3.1731, 0.0000 ] ,
  [ 8.4738, 2.2795 ] ,
  [ 4.7285, 0.6397 ] ]
21720000	-48.27322	0	-48.27322	[ [ 6.9342, 1.5972 ] ,
  [ 1.9980, 0.0000 ] ,
  [ 1.5438, 0.0000 ] ,
  [ 2.4891, 0.0000 ] ,
  [ 7.9020, 0.0000 ] ,
  [ 9.8467, 7.0851 ] ,
  [ 7.6741, 0.0000 ] ,
  [ 6.9755, 0.0000 ] ,
  [ 4.2667, 0.0000 ] ,
  [ 8.0266, 0.0000 ] ,
  [ 10.2775, 1.0418 ] ,
  [ 6.3520, 2.1592 ] ]
21730000	-40.60351	0	-40.60351	[ [ 7.9430, 6.5214 ] ,
  [ 2.7281, 0.0000 ] ,
  [ 2.6476, 0.0000 ] ,
  [ 1.4589, 0.0000 ] ,
  [ 2.3017, 0.0000 ] ,
  [ 10.1657, 8.0609 ] ,
  [ 8.3372, 0.0000 ] ,
  [ 10.7024, 0.0000 ] ,
  [ 4.9668, 0.0000 ] ,
  [ 1.0687, 0.0000 ] ,
  [ 7.7103, 0.9134 ] ,
  [ 8.4354, 0.2101 ] ]
21740000	-49.23422	0	-49.23422	[ [ 7.7277, 2.8718 ] ,
  [ 3.4603, 0.0000 ] ,
  [ 2.1338, 0.0000 ] ,
  [ 1.3702, 0.0000 ] ,
  [ 7.8809, 0.0000 ] ,
  [ 7.1397, 5.9813 ] ,
  [ 13.6256, 0.0000 ] ,
  [ 6.8933, 0.0000 ] ,
  [ 7.7151, 0.0000 ] ,
  [ 5.7888, 0.0000 ] ,
  [ 7.2917, 2.1807 ] ,
  [ 7.5187, 0.4521 ] ]
21750000	-47.84608	0	-47.84608	[ [ 7.4607, 6.9321 ] ,
  [ 3.9631, 0.0000 ] ,
  [ 3.9052, 0.0000 ] ,
  [ 4.4891, 0.0000 ] ,
  [ 1.6896, 0.0000 ] ,
  [ 10.4394, 7.3576 ] ,
  [ 7.4747, 0.0000 ] ,
  [ 8.1979, 0.0000 ] ,
  [ 6.7560, 0.0000 ] ,
  [ 8.6946, 0.0000 ] ,
  [ 8.3919, 0.7091 ] ,
  [ 3.8194, 3.2008 ] ]
21760000	-38.36827	0	-38.36827	[ [ 8.3842, 4.8727 ] ,
  [ 2.7536, 0.0000 ] ,
  [ 1.1924, 0.0000 ] ,
  [ 1.9878, 0.0000 ] ,
  [ 1.3760, 0.0000 ] ,
  [ 8.6116, 4.7284 ] ,
  [ 6.7054, 0.0000 ] ,
  [ 10.2867, 0.0000 ] ,
  [ 6.1615, 0.0000 ] ,
  [ 3.4373, 0.0000 ] ,
  [ 7.3857, 0.7165 ] ,
  [ 3.9335, 0.2211 ] ]
21770000	-38.98189	0	-38.98189	[ [ 9.5232, 7.2343 ] ,
  [ 4.4871, 0.0000 ] ,
  [ 2.4300, 0.0000 ] ,
  [ 2.1662, 0.0000 ] ,
  [ 3.0131, 0.0000 ] ,
  [ 9.9703, 6.8813 ] ,
  [ 8.1946, 0.0000 ] ,
  [ 7.4834, 0.0000 ] ,
  [ 8.9325, 0.0000 ] ,
  [ 0.6473, 0.0000 ] ,
  [ 9.8612, 1.2885 ] ,
  [ 7.4525, 0.7698 ] ]
21780000	-35.43056	0	-35.43056	[ [ 9.3179, 7.6189 ] ,
  [ 3.6776, 0.0000 ] ,
  [ 2.3677, 0.0000 ] ,
  [ 2.0875, 0.0000 ] ,
  [ 4.2232, 0.0000 ] ,
  [ 7.4156, 6.7663 ] ,
  [ 6.9426, 0.0000 ] ,
  [ 7.4158, 0.0000 ] ,
  [ 7.3670, 0.0000 ] ,
  [ 0.8941, 0.0000 ] ,
  [ 8.6750, 0.7796 ] ,
  [ 5.7291, 2.0357 ] ]
21790000	-36.50647	0	-36.50647	[ [ 7.7515, 5.9974 ] ,
  [ 0.9447, 0.0000 ] ,
  [ 2.3879, 0.0000 ] ,
  [ 1.5574, 0.0000 ] ,
  [ 2.2889, 0.0000 ] ,
  [ 7.4880, 7.2739 ] ,
  [ 8.4535, 0.0000 ] ,
  [ 8.8310, 0.0000 ] ,
  [ 7.7970, 0.0000 ] ,
  [ 2.6708, 0.0000 ] ,
  [ 7.1953, 0.9267 ] ,
  [ 3.6245, 2.1248 ] ]
21800000	-37.60182	0	-37.60182	[ [ 8.7138, 7.8285 ] ,
  [ 4.0559, 0.0000 ] ,
  [ 0.6758, 0.0000 ] ,
  [ 0.6121, 0.0000 ] ,
  [ 2.4854, 0.0000 ] ,
  [ 9.0709, 6.4971 ] ,
  [ 9.0988, 0.0000 ] ,
  [ 8.1721, 0.0000 ] ,
  [ 6.4226, 0.0000 ] ,
  [ 3.2825, 0.0000 ] ,
  [ 8.0965, 1.7809 ] ,
  [ 5.5540, 1.9354 ] ]
21810000	-36.21018	0	-36.21018	[ [ 8.2370, 6.6195 ] ,
  [ 0.6149, 0.0000 ] ,
  [ 2.3840, 0.0000 ] ,
  [ 2.5259, 0.0000 ] ,
  [ 2.7662, 0.0000 ] ,
  [ 9.4002, 5.1634 ] ,
  [ 8.1619, 0.0000 ] ,
  [ 8.3911, 0.0000 ] ,
  [ 6.5961, 0.0000 ] ,
  [ 1.9756, 0.0000 ] ,
  [ 8.2131, 2.2983 ] ,
  [ 3.7380, 0.8104 ] ]
21820000	-40.33195	0	-40.33195	[ [ 8.4194, 6.8648 ] ,
  [ 3.9711, 0.0000 ] ,
  [ 3.0600, 0.0000 ] ,
  [ 2.7935, 0.0000 ] ,
  [ 2.3557, 0.0000 ] ,
  [ 11.5177, 7.8880 ] ,
  [ 8.4345, 0.0000 ] ,
  [ 12.0125, 0.0000 ] ,
  [ 6.6158, 0.0000 ] ,
  [ 1.5022, 0.0000 ] ,
  [ 8.3665, 0.0386 ] ,
  [ 4.0075, 2.2059 ] ]
21830000	-36.78416	0	-36.78416	[ [ 10.8091, 6.9085 ] ,
  [ 1.0492, 0.0000 ] ,
  [ 8.3429, 0.0000 ] ,
  [ 4.2805, 0.0000 ] ,
  [ 3.3172, 0.0000 ] ,
  [ 8.5767, 7.6728 ] ,
  [ 7.7884, 0.0000 ] ,
  [ 9.6869, 0.0000 ] ,
  [ 6.8856, 0.0000 ] ,
  [ 2.0293, 0.0000 ] ,
  [ 7.7645, 0.1901 ] ,
  [ 7.0140, 1.3421 ] ]
21840000	-37.39923	0	-37.39923	[ [ 8.9604, 3.8130 ] ,
  [ 1.2016, 0.0000 ] ,
  [ 4.2872, 0.0000 ] ,
  [ 2.5318, 0.0000 ] ,
  [ 0.3660, 0.0000 ] ,
  [ 8.8743, 6.7785 ] ,
  [ 8.9535, 0.0000 ] ,
  [ 10.5493, 0.0000 ] ,
  [ 9.4778, 0.0000 ] ,
  [ 4.0585, 0.0000 ] ,
  [ 7.2419, 0.9219 ] ,
  [ 6.5571, 1.0541 ] ]
21850000	-44.76528	0	-44.76528	[ [ 9.7180, 3.5157 ] ,
  [ 5.5122, 0.0000 ] ,
  [ 8.7799, 0.0000 ] ,
  [ 3.3011, 0.0000 ] ,
  [ 3.5132, 0.0000 ] ,
  [ 7.2839, 2.1330 ] ,
  [ 7.3031, 0.0000 ] ,
  [ 8.3460, 0.0000 ] ,
  [ 4.1627, 0.0000 ] ,
  [ 2.9833, 0.0000 ] ,
  [ 8.6791, 0.6357 ] ,
  [ 7.0579, 2.8639 ] ]
21860000	-39.49408	0	-39.49408	[ [ 9.3141, 7.2063 ] ,
  [ 0.4649, 0.0000 ] ,
  [ 3.3478, 0.0000 ] ,
  [ 2.1520, 0.0000 ] ,
  [ 0.3061, 0.0000 ] ,
  [ 8.2132, 7.7642 ] ,
  [ 11.3508, 0.0000 ] ,
  [ 7.5733, 0.0000 ] ,
  [ 12.4441, 0.0000 ] ,
  [ 1.1660, 0.0000 ] ,
  [ 8.8685, 2.2702 ] ,
  [ 8.4982, 2.7476 ] ]
21870000	-35.78291	0	-35.78291	[ [ 8.4164, 7.4647 ] ,
  [ 1.3844, 0.0000 ] ,
  [ 2.6378, 0.0000 ] ,
  [ 2.5057, 0.0000 ] ,
  [ 2.3698, 0.0000 ] ,
  [ 10.5319, 9.4953 ] ,
  [ 8.5607, 0.0000 ] ,
  [ 8.7807, 0.0000 ] ,
  [ 5.5893, 0.0000 ] ,
  [ 4.2789, 0.0000 ] ,
  [ 9.0139, 0.2522 ] ,
  [ 5.5405, 0.5997 ] ]
21880000	-33.40721	0	-33.40721	[ [ 7.9084, 3.3756 ] ,
  [ 1.7637, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 3.0337, 0.0000 ] ,
  [ 2.2964, 0.0000 ] ,
  [ 8.6036, 6.6754 ] ,
  [ 7.1861, 0.0000 ] ,
  [ 7.7529, 0.0000 ] ,
  [ 7.7178, 0.0000 ] ,
  [ 1.5220, 0.0000 ] ,
  [ 7.6074, 1.1043 ] ,
  [ 7.1798, 2.9645 ] ]
21890000	-37.1057	0	-37.1057	[ [ 10.5706, 7.5893 ] ,
  [ 2.0421, 0.0000 ] ,
  [ 1.9876, 0.0000 ] ,
  [ 2.9921, 0.0000 ] ,
  [ 2.6622, 0.0000 ] ,
  [ 8.9018, 8.4746 ] ,
  [ 9.0158, 0.0000 ] ,
  [ 10.5938, 0.0000 ] ,
  [ 5.7126, 0.0000 ] ,
  [ 2.9641, 0.0000 ] ,
  [ 10.4270, 1.4943 ] ,
  [ 6.9432, 1.0348 ] ]
21900000	-43.52465	0	-43.52465	[ [ 9.5882, 5.7815 ] ,
  [ 1.8769, 0.0000 ] ,
  [ 2.1602, 0.0000 ] ,
  [ 4.3770, 0.0000 ] ,
  [ 3.6202, 0.0000 ] ,
  [ 8.3493, 4.4304 ] ,
  [ 6.7988, 0.0000 ] ,
  [ 8.8037, 0.0000 ] ,
  [ 5.9697, 0.0000 ] ,
  [ 1.0987, 0.0000 ] ,
  [ 10.2696, 1.9774 ] ,
  [ 7.7091, 2.2498 ] ]
21910000	-31.40569	0	-31.40569	[ [ 8.6749, 4.5079 ] ,
  [ 1.2028, 0.0000 ] ,
  [ 2.4382, 0.0000 ] ,
  [ 2.9647, 0.0000 ] ,
  [ 4.5311, 0.0000 ] ,
  [ 7.6357, 5.1596 ] ,
  [ 7.8970, 0.0000 ] ,
  [ 7.0187, 0.0000 ] ,
  [ 3.9975, 0.0000 ] ,
  [ 0.6148, 0.0000 ] ,
  [ 7.7934, 0.7413 ] ,
  [ 4.1124, 1.4829 ] ]
21920000	-41.54097	0	-41.54097	[ [ 10.3716, 8.6066 ] ,
  [ 0.6597, 0.0000 ] ,
  [ 2.0349, 0.0000 ] ,
  [ 4.4480, 0.0000 ] ,
  [ 1.7785, 0.0000 ] ,
  [ 9.8785, 8.1197 ] ,
  [ 9.9307, 0.0000 ] ,
  [ 9.1669, 0.0000 ] ,
  [ 6.9683, 0.0000 ] ,
  [ 2.5316, 0.0000 ] ,
  [ 10.9791, 1.3276 ] ,
  [ 4.5710, 1.4031 ] ]
21930000	-39.95681	0	-39.95681	[ [ 11.0830, 7.1613 ] ,
  [ 3.8924, 0.0000 ] ,
  [ 3.0278, 0.0000 ] ,
  [ 4.6362, 0.0000 ] ,
  [ 3.2342, 0.0000 ] ,
  [ 9.8991, 8.0484 ] ,
  [ 9.5288, 0.0000 ] ,
  [ 7.9891, 0.0000 ] ,
  [ 3.8904, 0.0000 ] ,
  [ 1.3889, 0.0000 ] ,
  [ 8.2309, 3.0180 ] ,
  [ 7.0132, 2.0163 ] ]
21940000	-42.84885	0	-42.84885	[ [ 8.1278, 7.2674 ] ,
  [ 2.1094, 0.0000 ] ,
  [ 4.2787, 0.0000 ] ,
  [ 1.2542, 0.0000 ] ,
  [ 2.0598, 0.0000 ] ,
  [ 8.3190, 6.5390 ] ,
  [ 8.2868, 0.0000 ] ,
  [ 7.5420, 0.0000 ] ,
  [ 3.9341, 0.0000 ] ,
  [ 2.3705, 0.0000 ] ,
  [ 9.4703, 2.5070 ] ,
  [ 6.0007, 2.0611 ] ]
21950000	-39.3916	0	-39.3916	[ [ 9.9381, 9.4778 ] ,
  [ 5.7790, 0.0000 ] ,
  [ 3.7519, 0.0000 ] ,
  [ 4.8670, 0.0000 ] ,
  [ 3.7381, 0.0000 ] ,
  [ 8.0934, 4.5571 ] ,
  [ 9.0831, 0.0000 ] ,
  [ 9.7821, 0.0000 ] ,
  [ 5.8653, 0.0000 ] ,
  [ 1.4768, 0.0000 ] ,
  [ 8.9074, 1.8621 ] ,
  [ 5.9444, 1.9293 ] ]
21960000	-36.31364	0	-36.31364	[ [ 7.4893, 4.4158 ] ,
  [ 1.4451, 0.0000 ] ,
  [ 1.0330, 0.0000 ] ,
  [ 4.3217, 0.0000 ] ,
  [ 0.2807, 0.0000 ] ,
  [ 8.7187, 6.8527 ] ,
  [ 7.3634, 0.0000 ] ,
  [ 8.5324, 0.0000 ] ,
  [ 6.2371, 0.0000 ] ,
  [ 4.8135, 0.0000 ] ,
  [ 7.7748, 1.4201 ] ,
  [ 6.4910, 1.9332 ] ]
21970000	-36.16212	0	-36.16212	[ [ 9.0048, 5.8495 ] ,
  [ 2.2117, 0.0000 ] ,
  [ 2.7917, 0.0000 ] ,
  [ 0.8915, 0.0000 ] ,
  [ 1.1995, 0.0000 ] ,
  [ 8.0403, 6.6703 ] ,
  [ 8.8487, 0.0000 ] ,
  [ 9.0479, 0.0000 ] ,
  [ 7.8690, 0.0000 ] ,
  [ 2.6066, 0.0000 ] ,
  [ 8.9309, 1.3996 ] ,
  [ 7.3096, 2.5544 ] ]
21980000	-42.62436	0	-42.62436	[ [ 8.2199, 6.4075 ] ,
  [ 2.3254, 0.0000 ] ,
  [ 5.3949, 0.0000 ] ,
  [ 1.3634, 0.0000 ] ,
  [ 1.9885, 0.0000 ] ,
  [ 11.4742, 7.3365 ] ,
  [ 7.8025, 0.0000 ] ,
  [ 8.0801, 0.0000 ] ,
  [ 5.7156, 0.0000 ] ,
  [ 1.3609, 0.0000 ] ,
  [ 11.5874, 1.9495 ] ,
  [ 5.4518, 1.0881 ] ]
21990000	-50.18065	0	-50.18065	[ [ 12.2660, 4.1445 ] ,
  [ 5.1495, 0.0000 ] ,
  [ 7.7001, 0.0000 ] ,
  [ 4.5967, 0.0000 ] ,
  [ 3.7860, 0.0000 ] ,
  [ 11.1806, 8.6306 ] ,
  [ 10.2711, 0.0000 ] ,
  [ 8.9902, 0.0000 ] ,
  [ 4.7524, 0.0000 ] ,
  [ 1.3740, 0.0000 ] ,
  [ 7.4080, 1.6561 ] ,
  [ 6.7469, 0.4950 ] ]
22000000	-29.11708	0	-29.11708	[ [ 8.9350, 8.6926 ] ,
  [ 1.7899, 0.0000 ] ,
  [ 4.4936, 0.0000 ] ,
  [ 2.3291, 0.0000 ] ,
  [ 0.3590, 0.0000 ] ,
  [ 9.7007, 8.2588 ] ,
  [ 7.4704, 0.0000 ] ,
  [ 6.5955, 0.0000 ] ,
  [ 4.0714, 0.0000 ] ,
  [ 2.0139, 0.0000 ] ,
  [ 8.0756, 1.6113 ] ,
  [ 4.3284, 1.8058 ] ]
22010000	-34.70774	0	-34.70774	[ [ 8.5555, 5.9457 ] ,
  [ 3.4549, 0.0000 ] ,
  [ 1.7368, 0.0000 ] ,
  [ 1.7844, 0.0000 ] ,
  [ 0.7275, 0.0000 ] ,
  [ 8.4126, 6.8665 ] ,
  [ 7.8183, 0.0000 ] ,
  [ 8.4448, 0.0000 ] ,
  [ 7.6800, 0.0000 ] ,
  [ 4.1509, 0.0000 ] ,
  [ 10.5519, 0.2899 ] ,
  [ 4.8541, 1.6575 ] ]
22020000	-37.66902	0	-37.66902	[ [ 7.9128, 5.4176 ] ,
  [ 2.0996, 0.0000 ] ,
  [ 1.9870, 0.0000 ] ,
  [ 2.5320, 0.0000 ] ,
  [ 1.7767, 0.0000 ] ,
  [ 9.7473, 6.1819 ] ,
  [ 8.9054, 0.0000 ] ,
  [ 9.0271, 0.0000 ] ,
  [ 4.2785, 0.0000 ] ,
  [ 1.3845, 0.0000 ] ,
  [ 9.4054, 2.3055 ] ,
  [ 6.9411, 0.7735 ] ]
22030000	-39.30322	0	-39.30322	[ [ 10.2822, 6.9451 ] ,
  [ 0.7518, 0.0000 ] ,
  [ 2.7018, 0.0000 ] ,
  [ 1.4153, 0.0000 ] ,
  [ 2.0592, 0.0000 ] ,
  [ 10.3045, 8.2324 ] ,
  [ 10.0207, 0.0000 ] ,
  [ 9.7828, 0.0000 ] ,
  [ 9.1544, 0.0000 ] ,
