Iteration	Posterior	Likelihood	Prior	bd
0	-207.5274	0	-207.5274	[ [ 18.4485, 7.6731 ] ,
  [ 1.3532, 0.0000 ] ,
  [ 1.5998, 0.0000 ] ]
29420000	-29.41138	0	-29.41138	[ [ 8.6508, 5.0042 ] ,
  [ 5.7626, 2.9250 ] ,
  [ 2.3720, 0.0000 ] ,
  [ 7.5314, 0.0000 ] ,
  [ 10.9772, 0.0000 ] ,
  [ 3.7539, 0.0000 ] ,
  [ 5.0408, 0.0000 ] ,
  [ 7.8488, 4.5901 ] ,
  [ 0.8439, 0.0000 ] ,
  [ 6.6747, 0.0000 ] ,
  [ 6.1904, 0.0000 ] ]
29430000	-31.32039	0	-31.32039	[ [ 9.2742, 8.0592 ] ,
  [ 8.2682, 3.4264 ] ,
  [ 3.1373, 0.0000 ] ,
  [ 9.9439, 0.0000 ] ,
  [ 13.2261, 0.0000 ] ,
  [ 3.5084, 0.0000 ] ,
  [ 3.4365, 0.0000 ] ,
  [ 12.6661, 9.0721 ] ,
  [ 0.8586, 0.0000 ] ,
  [ 2.1491, 0.0000 ] ,
  [ 3.0111, 0.0000 ] ]
29440000	-30.27122	0	-30.27122	[ [ 9.4604, 5.9980 ] ,
  [ 7.3341, 6.4268 ] ,
  [ 2.7739, 0.0000 ] ,
  [ 11.7515, 0.0000 ] ,
  [ 9.7769, 0.0000 ] ,
  [ 3.6610, 0.0000 ] ,
  [ 3.0562, 0.0000 ] ,
  [ 10.6762, 8.0315 ] ,
  [ 1.2781, 0.0000 ] ,
  [ 2.0474, 0.0000 ] ,
  [ 1.3172, 0.0000 ] ]
29450000	-26.06182	0	-26.06182	[ [ 9.7540, 5.9793 ] ,
  [ 5.8998, 3.8229 ] ,
  [ 1.3553, 0.0000 ] ,
  [ 7.7868, 0.0000 ] ,
  [ 8.6273, 0.0000 ] ,
  [ 4.1142, 0.0000 ] ,
  [ 1.0961, 0.0000 ] ,
  [ 11.9688, 10.6831 ] ,
  [ 3.6845, 0.0000 ] ,
  [ 2.6739, 0.0000 ] ,
  [ 5.2445, 0.0000 ] ]
29460000	-23.51812	0	-23.51812	[ [ 8.7352, 5.9832 ] ,
  [ 5.0181, 3.9373 ] ,
  [ 3.2314, 0.0000 ] ,
  [ 9.6877, 0.0000 ] ,
  [ 10.6613, 0.0000 ] ,
  [ 1.1239, 0.0000 ] ,
  [ 3.0779, 0.0000 ] ,
  [ 9.5026, 7.6105 ] ,
  [ 4.0708, 0.0000 ] ,
  [ 2.9711, 0.0000 ] ,
  [ 1.1147, 0.0000 ] ]
29470000	-27.43083	0	-27.43083	[ [ 9.5320, 6.5854 ] ,
  [ 7.3302, 2.0385 ] ,
  [ 0.9029, 0.0000 ] ,
  [ 11.3513, 0.0000 ] ,
  [ 9.0376, 0.0000 ] ,
  [ 0.0902, 0.0000 ] ,
  [ 2.5242, 0.0000 ] ,
  [ 11.7013, 7.8953 ] ,
  [ 1.8722, 0.0000 ] ,
  [ 2.2366, 0.0000 ] ,
  [ 1.8159, 0.0000 ] ]
29480000	-29.0022	0	-29.0022	[ [ 9.6856, 7.9970 ] ,
  [ 6.2813, 3.7657 ] ,
  [ 4.4760, 0.0000 ] ,
  [ 10.0225, 0.0000 ] ,
  [ 10.3075, 0.0000 ] ,
  [ 3.2047, 0.0000 ] ,
  [ 2.3722, 0.0000 ] ,
  [ 8.4129, 7.2613 ] ,
  [ 3.9040, 0.0000 ] ,
  [ 4.5813, 0.0000 ] ,
  [ 0.9226, 0.0000 ] ]
29490000	-26.95279	0	-26.95279	[ [ 9.0613, 8.7674 ] ,
  [ 7.8994, 3.0408 ] ,
  [ 3.3746, 0.0000 ] ,
  [ 11.8158, 0.0000 ] ,
  [ 10.2402, 0.0000 ] ,
  [ 3.6449, 0.0000 ] ,
  [ 2.8600, 0.0000 ] ,
  [ 9.8225, 6.2137 ] ,
  [ 0.9381, 0.0000 ] ,
  [ 0.7588, 0.0000 ] ,
  [ 3.0943, 0.0000 ] ]
29500000	-22.81059	0	-22.81059	[ [ 8.2786, 7.3945 ] ,
  [ 9.4526, 6.4313 ] ,
  [ 1.4347, 0.0000 ] ,
  [ 9.1977, 0.0000 ] ,
  [ 7.8809, 0.0000 ] ,
  [ 1.5350, 0.0000 ] ,
  [ 0.6029, 0.0000 ] ,
  [ 8.6633, 7.6531 ] ,
  [ 1.0757, 0.0000 ] ,
  [ 2.5789, 0.0000 ] ,
  [ 1.3346, 0.0000 ] ]
29510000	-21.4785	0	-21.4785	[ [ 10.1025, 7.6491 ] ,
  [ 7.4956, 4.5169 ] ,
  [ 1.8180, 0.0000 ] ,
  [ 9.0167, 0.0000 ] ,
  [ 9.0834, 0.0000 ] ,
  [ 1.1419, 0.0000 ] ,
  [ 3.1288, 0.0000 ] ,
  [ 8.6579, 8.1630 ] ,
  [ 1.9895, 0.0000 ] ,
  [ 2.4890, 0.0000 ] ,
  [ 0.5521, 0.0000 ] ]
29520000	-29.52293	0	-29.52293	[ [ 9.7448, 8.4940 ] ,
  [ 8.6833, 6.7782 ] ,
  [ 3.3765, 0.0000 ] ,
  [ 10.5030, 0.0000 ] ,
  [ 10.3159, 0.0000 ] ,
  [ 3.5283, 0.0000 ] ,
  [ 4.2509, 0.0000 ] ,
  [ 10.9145, 10.0971 ] ,
  [ 1.4756, 0.0000 ] ,
  [ 2.2277, 0.0000 ] ,
  [ 2.3663, 0.0000 ] ]
29530000	-34.1741	0	-34.1741	[ [ 10.8814, 8.3501 ] ,
  [ 6.7341, 3.8950 ] ,
  [ 3.1884, 0.0000 ] ,
  [ 10.3401, 0.0000 ] ,
  [ 12.3608, 0.0000 ] ,
  [ 3.4787, 0.0000 ] ,
  [ 4.5509, 0.0000 ] ,
  [ 11.2925, 8.0357 ] ,
  [ 1.2811, 0.0000 ] ,
  [ 2.8385, 0.0000 ] ,
  [ 6.4641, 0.0000 ] ]
29540000	-37.28608	0	-37.28608	[ [ 12.8642, 7.9945 ] ,
  [ 4.5476, 2.9324 ] ,
  [ 2.4551, 0.0000 ] ,
  [ 12.3530, 0.0000 ] ,
  [ 9.1015, 0.0000 ] ,
  [ 1.3800, 0.0000 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 9.0886, 8.1367 ] ,
  [ 2.7642, 0.0000 ] ,
  [ 2.1333, 0.0000 ] ,
  [ 2.7716, 0.0000 ] ]
29550000	-20.0355	0	-20.0355	[ [ 10.2642, 10.1352 ] ,
  [ 7.3457, 4.4593 ] ,
  [ 1.1481, 0.0000 ] ,
  [ 10.3790, 0.0000 ] ,
  [ 8.9862, 0.0000 ] ,
  [ 1.5257, 0.0000 ] ,
  [ 2.0988, 0.0000 ] ,
  [ 11.1777, 8.0082 ] ,
  [ 0.7980, 0.0000 ] ,
  [ 0.5847, 0.0000 ] ,
  [ 1.8063, 0.0000 ] ]
29560000	-27.21243	0	-27.21243	[ [ 8.4273, 6.4539 ] ,
  [ 9.3120, 6.3579 ] ,
  [ 2.5136, 0.0000 ] ,
  [ 9.1737, 0.0000 ] ,
  [ 9.8896, 0.0000 ] ,
  [ 1.4111, 0.0000 ] ,
  [ 3.5537, 0.0000 ] ,
  [ 9.6738, 6.8984 ] ,
  [ 4.8700, 0.0000 ] ,
  [ 1.3272, 0.0000 ] ,
  [ 1.9348, 0.0000 ] ]
29570000	-36.59439	0	-36.59439	[ [ 12.2131, 9.1297 ] ,
  [ 7.8284, 4.6306 ] ,
  [ 1.8116, 0.0000 ] ,
  [ 10.8240, 0.0000 ] ,
  [ 8.7223, 0.0000 ] ,
  [ 1.8133, 0.0000 ] ,
  [ 2.7361, 0.0000 ] ,
  [ 13.1905, 8.4086 ] ,
  [ 0.9581, 0.0000 ] ,
  [ 0.0917, 0.0000 ] ,
  [ 8.1723, 0.0000 ] ]
29580000	-24.20073	0	-24.20073	[ [ 8.7807, 8.0926 ] ,
  [ 6.9932, 6.4635 ] ,
  [ 1.2792, 0.0000 ] ,
  [ 8.8957, 0.0000 ] ,
  [ 9.3980, 0.0000 ] ,
  [ 3.6965, 0.0000 ] ,
  [ 1.7747, 0.0000 ] ,
  [ 10.5047, 8.6960 ] ,
  [ 0.9334, 0.0000 ] ,
  [ 2.0729, 0.0000 ] ,
  [ 1.3135, 0.0000 ] ]
29590000	-19.7725	0	-19.7725	[ [ 10.1841, 7.7924 ] ,
  [ 6.0479, 5.4655 ] ,
  [ 0.8738, 0.0000 ] ,
  [ 8.4934, 0.0000 ] ,
  [ 11.3217, 0.0000 ] ,
  [ 2.6204, 0.0000 ] ,
  [ 2.3245, 0.0000 ] ,
  [ 9.2070, 8.0475 ] ,
  [ 1.7250, 0.0000 ] ,
  [ 0.3217, 0.0000 ] ,
  [ 1.0147, 0.0000 ] ]
29600000	-28.96093	0	-28.96093	[ [ 10.6754, 9.6543 ] ,
  [ 7.1939, 3.2080 ] ,
  [ 0.4821, 0.0000 ] ,
  [ 10.3112, 0.0000 ] ,
  [ 11.0157, 0.0000 ] ,
  [ 1.0798, 0.0000 ] ,
  [ 4.3523, 0.0000 ] ,
  [ 10.9944, 5.7352 ] ,
  [ 3.6238, 0.0000 ] ,
  [ 1.7914, 0.0000 ] ,
  [ 0.6661, 0.0000 ] ]
29610000	-25.36165	0	-25.36165	[ [ 9.3892, 7.4150 ] ,
  [ 7.6203, 5.6601 ] ,
  [ 0.9621, 0.0000 ] ,
  [ 9.3956, 0.0000 ] ,
  [ 8.4341, 0.0000 ] ,
  [ 0.2954, 0.0000 ] ,
  [ 0.5143, 0.0000 ] ,
  [ 12.0378, 7.5053 ] ,
  [ 3.0304, 0.0000 ] ,
  [ 5.6746, 0.0000 ] ,
  [ 0.5457, 0.0000 ] ]
29620000	-38.58026	0	-38.58026	[ [ 8.7179, 6.8557 ] ,
  [ 7.8634, 4.6587 ] ,
  [ 1.8343, 0.0000 ] ,
  [ 10.0895, 0.0000 ] ,
  [ 11.6144, 0.0000 ] ,
  [ 3.1038, 0.0000 ] ,
  [ 1.3926, 0.0000 ] ,
  [ 10.2131, 9.4356 ] ,
  [ 4.7994, 0.0000 ] ,
  [ 1.5824, 0.0000 ] ,
  [ 1.3010, 0.0000 ] ]
29630000	-26.92041	0	-26.92041	[ [ 10.5972, 8.4498 ] ,
  [ 6.3769, 5.0528 ] ,
  [ 3.0972, 0.0000 ] ,
  [ 8.5359, 0.0000 ] ,
  [ 9.4685, 0.0000 ] ,
  [ 5.2617, 0.0000 ] ,
  [ 1.5166, 0.0000 ] ,
  [ 10.4736, 9.2234 ] ,
  [ 5.4080, 0.0000 ] ,
  [ 0.5023, 0.0000 ] ,
  [ 3.8993, 0.0000 ] ]
29640000	-35.48783	0	-35.48783	[ [ 9.0240, 7.7014 ] ,
  [ 6.4972, 4.8202 ] ,
  [ 4.7728, 0.0000 ] ,
  [ 11.2126, 0.0000 ] ,
  [ 15.5073, 0.0000 ] ,
  [ 2.9848, 0.0000 ] ,
  [ 1.7941, 0.0000 ] ,
  [ 11.8984, 8.8931 ] ,
  [ 6.0161, 0.0000 ] ,
  [ 1.7788, 0.0000 ] ,
  [ 2.4481, 0.0000 ] ]
29650000	-28.63784	0	-28.63784	[ [ 10.0236, 7.6794 ] ,
  [ 8.1622, 4.9811 ] ,
  [ 1.0150, 0.0000 ] ,
  [ 8.1711, 0.0000 ] ,
  [ 7.9467, 0.0000 ] ,
  [ 1.4316, 0.0000 ] ,
  [ 4.2609, 0.0000 ] ,
  [ 9.6553, 6.1527 ] ,
  [ 1.9695, 0.0000 ] ,
  [ 0.4505, 0.0000 ] ,
  [ 1.2553, 0.0000 ] ]
29660000	-30.43779	0	-30.43779	[ [ 9.2594, 6.7756 ] ,
  [ 5.9842, 4.1593 ] ,
  [ 4.1771, 0.0000 ] ,
  [ 7.7977, 0.0000 ] ,
  [ 8.4881, 0.0000 ] ,
  [ 2.3070, 0.0000 ] ,
  [ 2.8573, 0.0000 ] ,
  [ 8.2962, 5.2180 ] ,
  [ 5.1096, 0.0000 ] ,
  [ 3.3654, 0.0000 ] ,
  [ 5.4688, 0.0000 ] ]
29670000	-23.9287	0	-23.9287	[ [ 9.4332, 5.1397 ] ,
  [ 6.2593, 3.8483 ] ,
  [ 0.7278, 0.0000 ] ,
  [ 10.3310, 0.0000 ] ,
  [ 8.6030, 0.0000 ] ,
  [ 3.0771, 0.0000 ] ,
  [ 5.5945, 0.0000 ] ,
  [ 9.5062, 8.4107 ] ,
  [ 1.5825, 0.0000 ] ,
  [ 3.1760, 0.0000 ] ,
  [ 0.5957, 0.0000 ] ]
29680000	-35.31615	0	-35.31615	[ [ 9.5204, 6.9085 ] ,
  [ 6.5253, 5.5725 ] ,
  [ 2.4513, 0.0000 ] ,
  [ 9.2979, 0.0000 ] ,
  [ 11.4396, 0.0000 ] ,
  [ 3.1789, 0.0000 ] ,
  [ 2.5603, 0.0000 ] ,
  [ 11.8044, 10.2951 ] ,
  [ 1.0113, 0.0000 ] ,
  [ 1.6205, 0.0000 ] ,
  [ 3.2895, 0.0000 ] ]
29690000	-34.92742	0	-34.92742	[ [ 9.4166, 5.7143 ] ,
  [ 7.2532, 4.7759 ] ,
  [ 2.8447, 0.0000 ] ,
  [ 8.6014, 0.0000 ] ,
  [ 9.2224, 0.0000 ] ,
  [ 3.1136, 0.0000 ] ,
  [ 1.8021, 0.0000 ] ,
  [ 9.6447, 4.9119 ] ,
  [ 3.5847, 0.0000 ] ,
  [ 6.1173, 0.0000 ] ,
  [ 2.4800, 0.0000 ] ]
29700000	-37.18476	0	-37.18476	[ [ 10.7291, 6.7781 ] ,
  [ 9.1453, 3.2705 ] ,
  [ 2.3534, 0.0000 ] ,
  [ 8.2986, 0.0000 ] ,
  [ 11.3335, 0.0000 ] ,
  [ 4.8392, 0.0000 ] ,
  [ 3.4071, 0.0000 ] ,
  [ 11.2346, 8.0764 ] ,
  [ 6.9006, 0.0000 ] ,
  [ 3.7655, 0.0000 ] ,
  [ 1.6663, 0.0000 ] ]
29710000	-27.1796	0	-27.1796	[ [ 9.5791, 4.8265 ] ,
  [ 6.7416, 4.2402 ] ,
  [ 0.3770, 0.0000 ] ,
  [ 7.4958, 0.0000 ] ,
  [ 7.5367, 0.0000 ] ,
  [ 5.7481, 0.0000 ] ,
  [ 3.5833, 0.0000 ] ,
  [ 8.0833, 7.1142 ] ,
  [ 1.5057, 0.0000 ] ,
  [ 1.9058, 0.0000 ] ,
  [ 2.5831, 0.0000 ] ]
29720000	-34.59779	0	-34.59779	[ [ 9.9959, 9.6452 ] ,
  [ 7.5694, 5.0983 ] ,
  [ 3.2828, 0.0000 ] ,
  [ 10.9780, 0.0000 ] ,
  [ 9.2592, 0.0000 ] ,
  [ 4.8192, 0.0000 ] ,
  [ 3.1859, 0.0000 ] ,
  [ 9.5439, 8.6125 ] ,
  [ 3.7168, 0.0000 ] ,
  [ 4.7749, 0.0000 ] ,
  [ 3.6464, 0.0000 ] ]
29730000	-31.27985	0	-31.27985	[ [ 11.4983, 9.8234 ] ,
  [ 8.6826, 5.4936 ] ,
  [ 1.8626, 0.0000 ] ,
  [ 10.8840, 0.0000 ] ,
  [ 11.0593, 0.0000 ] ,
  [ 2.2714, 0.0000 ] ,
  [ 3.6179, 0.0000 ] ,
  [ 9.0446, 8.0704 ] ,
  [ 2.8335, 0.0000 ] ,
  [ 1.8652, 0.0000 ] ,
  [ 3.2260, 0.0000 ] ]
29740000	-26.81402	0	-26.81402	[ [ 9.6456, 7.9846 ] ,
  [ 5.9648, 5.7340 ] ,
  [ 4.0738, 0.0000 ] ,
  [ 8.1461, 0.0000 ] ,
  [ 9.9330, 0.0000 ] ,
  [ 1.7977, 0.0000 ] ,
  [ 0.4713, 0.0000 ] ,
  [ 10.4894, 8.4720 ] ,
  [ 1.8700, 0.0000 ] ,
  [ 4.2814, 0.0000 ] ,
  [ 0.9045, 0.0000 ] ]
29750000	-41.2516	0	-41.2516	[ [ 8.1881, 6.0061 ] ,
  [ 5.4757, 2.4314 ] ,
  [ 1.3291, 0.0000 ] ,
  [ 8.5865, 0.0000 ] ,
  [ 17.0282, 0.0000 ] ,
  [ 2.5428, 0.0000 ] ,
  [ 6.5699, 0.0000 ] ,
  [ 12.8039, 2.7776 ] ,
  [ 2.6465, 0.0000 ] ,
  [ 6.1066, 0.0000 ] ,
  [ 2.7541, 0.0000 ] ]
29760000	-25.82488	0	-25.82488	[ [ 10.0159, 7.2096 ] ,
  [ 5.3769, 3.9687 ] ,
  [ 1.2264, 0.0000 ] ,
  [ 9.8361, 0.0000 ] ,
  [ 8.6009, 0.0000 ] ,
  [ 2.6310, 0.0000 ] ,
  [ 1.9293, 0.0000 ] ,
  [ 10.9392, 7.3942 ] ,
  [ 5.1977, 0.0000 ] ,
  [ 2.3117, 0.0000 ] ,
  [ 2.0715, 0.0000 ] ]
29770000	-33.28676	0	-33.28676	[ [ 9.8644, 6.2209 ] ,
  [ 9.4556, 0.8358 ] ,
  [ 1.7329, 0.0000 ] ,
  [ 8.9477, 0.0000 ] ,
  [ 8.3603, 0.0000 ] ,
  [ 2.7412, 0.0000 ] ,
  [ 0.6030, 0.0000 ] ,
  [ 9.3115, 7.4269 ] ,
  [ 3.5538, 0.0000 ] ,
  [ 1.2588, 0.0000 ] ,
  [ 1.3598, 0.0000 ] ]
29780000	-24.93489	0	-24.93489	[ [ 9.4638, 6.9929 ] ,
  [ 5.0802, 3.9082 ] ,
  [ 4.2988, 0.0000 ] ,
  [ 8.7408, 0.0000 ] ,
  [ 7.6430, 0.0000 ] ,
  [ 0.5308, 0.0000 ] ,
  [ 2.5112, 0.0000 ] ,
  [ 8.5457, 7.4652 ] ,
  [ 1.7353, 0.0000 ] ,
  [ 1.9508, 0.0000 ] ,
  [ 2.3112, 0.0000 ] ]
29790000	-36.06692	0	-36.06692	[ [ 11.8952, 7.2102 ] ,
  [ 10.0904, 5.9382 ] ,
  [ 2.1760, 0.0000 ] ,
  [ 10.1813, 0.0000 ] ,
  [ 10.7423, 0.0000 ] ,
  [ 2.5240, 0.0000 ] ,
  [ 1.0987, 0.0000 ] ,
  [ 11.4128, 5.6399 ] ,
  [ 5.2202, 0.0000 ] ,
  [ 5.3240, 0.0000 ] ,
  [ 2.3788, 0.0000 ] ]
29800000	-30.74515	0	-30.74515	[ [ 10.5243, 8.0062 ] ,
  [ 7.7436, 5.6100 ] ,
  [ 1.7228, 0.0000 ] ,
  [ 9.6873, 0.0000 ] ,
  [ 11.3604, 0.0000 ] ,
  [ 1.5811, 0.0000 ] ,
  [ 2.1957, 0.0000 ] ,
  [ 11.0472, 7.9440 ] ,
  [ 1.2947, 0.0000 ] ,
  [ 1.3797, 0.0000 ] ,
  [ 4.6699, 0.0000 ] ]
29810000	-26.83799	0	-26.83799	[ [ 10.8080, 9.4736 ] ,
  [ 6.1261, 5.1204 ] ,
  [ 3.7305, 0.0000 ] ,
  [ 9.9150, 0.0000 ] ,
  [ 11.1595, 0.0000 ] ,
  [ 0.6206, 0.0000 ] ,
  [ 1.9648, 0.0000 ] ,
  [ 10.7691, 9.8043 ] ,
  [ 0.8729, 0.0000 ] ,
  [ 4.2459, 0.0000 ] ,
  [ 3.5267, 0.0000 ] ]
29820000	-27.22839	0	-27.22839	[ [ 11.0434, 9.6154 ] ,
  [ 4.5970, 3.8961 ] ,
  [ 6.8750, 0.0000 ] ,
  [ 7.9604, 0.0000 ] ,
  [ 8.1937, 0.0000 ] ,
  [ 3.4612, 0.0000 ] ,
  [ 1.9746, 0.0000 ] ,
  [ 8.1636, 6.3606 ] ,
  [ 1.6042, 0.0000 ] ,
  [ 3.7351, 0.0000 ] ,
  [ 4.4918, 0.0000 ] ]
29830000	-24.26915	0	-24.26915	[ [ 11.0522, 9.9632 ] ,
  [ 5.0507, 4.6226 ] ,
  [ 0.7120, 0.0000 ] ,
  [ 10.2867, 0.0000 ] ,
  [ 10.6220, 0.0000 ] ,
  [ 0.5771, 0.0000 ] ,
  [ 2.0246, 0.0000 ] ,
  [ 11.4555, 8.7197 ] ,
  [ 1.0459, 0.0000 ] ,
  [ 3.2566, 0.0000 ] ,
  [ 2.1598, 0.0000 ] ]
29840000	-29.12879	0	-29.12879	[ [ 8.0752, 7.1810 ] ,
  [ 7.8035, 5.6522 ] ,
  [ 2.0961, 0.0000 ] ,
  [ 9.0123, 0.0000 ] ,
  [ 10.3416, 0.0000 ] ,
  [ 1.1558, 0.0000 ] ,
  [ 1.2537, 0.0000 ] ,
  [ 11.4520, 7.9815 ] ,
  [ 2.4484, 0.0000 ] ,
  [ 1.2432, 0.0000 ] ,
  [ 1.3090, 0.0000 ] ]
29850000	-24.59154	0	-24.59154	[ [ 11.8701, 9.6940 ] ,
  [ 8.2188, 2.5143 ] ,
  [ 1.5622, 0.0000 ] ,
  [ 7.9919, 0.0000 ] ,
  [ 10.4301, 0.0000 ] ,
  [ 2.8771, 0.0000 ] ,
  [ 1.8833, 0.0000 ] ,
  [ 9.9935, 9.2049 ] ,
  [ 0.5416, 0.0000 ] ,
  [ 0.8590, 0.0000 ] ,
  [ 1.9466, 0.0000 ] ]
29860000	-24.32572	0	-24.32572	[ [ 12.1428, 9.3803 ] ,
  [ 8.4804, 4.9283 ] ,
  [ 3.3928, 0.0000 ] ,
  [ 8.6859, 0.0000 ] ,
  [ 8.5865, 0.0000 ] ,
  [ 3.2416, 0.0000 ] ,
  [ 1.9427, 0.0000 ] ,
  [ 9.8724, 8.3984 ] ,
  [ 2.0684, 0.0000 ] ,
  [ 2.2815, 0.0000 ] ,
  [ 2.1291, 0.0000 ] ]
29870000	-24.47322	0	-24.47322	[ [ 10.7340, 8.4686 ] ,
  [ 6.4223, 5.3978 ] ,
  [ 3.2897, 0.0000 ] ,
  [ 8.1898, 0.0000 ] ,
  [ 8.1137, 0.0000 ] ,
  [ 2.1769, 0.0000 ] ,
  [ 2.4277, 0.0000 ] ,
  [ 10.1145, 9.0787 ] ,
  [ 1.8670, 0.0000 ] ,
  [ 3.4394, 0.0000 ] ,
  [ 3.6837, 0.0000 ] ]
29880000	-34.18265	0	-34.18265	[ [ 9.9670, 7.3648 ] ,
  [ 9.8916, 7.1786 ] ,
  [ 0.3334, 0.0000 ] ,
  [ 9.9162, 0.0000 ] ,
  [ 11.0388, 0.0000 ] ,
  [ 3.4150, 0.0000 ] ,
  [ 2.1404, 0.0000 ] ,
  [ 9.8160, 2.3545 ] ,
  [ 1.5391, 0.0000 ] ,
  [ 0.6592, 0.0000 ] ,
  [ 4.0955, 0.0000 ] ]
29890000	-34.54724	0	-34.54724	[ [ 8.9828, 7.9329 ] ,
  [ 4.5239, 2.6801 ] ,
  [ 4.3530, 0.0000 ] ,
  [ 9.9718, 0.0000 ] ,
  [ 8.5029, 0.0000 ] ,
  [ 2.9776, 0.0000 ] ,
  [ 1.9298, 0.0000 ] ,
  [ 7.8157, 4.6453 ] ,
  [ 2.1191, 0.0000 ] ,
  [ 2.4207, 0.0000 ] ,
  [ 7.5627, 0.0000 ] ]
29900000	-23.11229	0	-23.11229	[ [ 10.8348, 8.3559 ] ,
  [ 5.3231, 4.7865 ] ,
  [ 2.3310, 0.0000 ] ,
  [ 8.2596, 0.0000 ] ,
  [ 9.5326, 0.0000 ] ,
  [ 1.5223, 0.0000 ] ,
  [ 2.0137, 0.0000 ] ,
  [ 10.6256, 7.0757 ] ,
  [ 0.6708, 0.0000 ] ,
  [ 0.3470, 0.0000 ] ,
  [ 2.7880, 0.0000 ] ]
29910000	-25.66441	0	-25.66441	[ [ 8.5997, 6.1561 ] ,
  [ 7.5775, 6.8337 ] ,
  [ 3.3986, 0.0000 ] ,
  [ 9.3260, 0.0000 ] ,
  [ 10.0108, 0.0000 ] ,
  [ 0.6174, 0.0000 ] ,
  [ 2.6905, 0.0000 ] ,
  [ 10.0511, 9.4834 ] ,
  [ 1.4616, 0.0000 ] ,
  [ 1.5305, 0.0000 ] ,
  [ 2.8147, 0.0000 ] ]
29920000	-33.63435	0	-33.63435	[ [ 10.6764, 7.8907 ] ,
  [ 5.4149, 3.7914 ] ,
  [ 1.5610, 0.0000 ] ,
  [ 9.1181, 0.0000 ] ,
  [ 8.7392, 0.0000 ] ,
  [ 2.8827, 0.0000 ] ,
  [ 4.4906, 0.0000 ] ,
  [ 12.3022, 8.7426 ] ,
  [ 0.6696, 0.0000 ] ,
  [ 1.6232, 0.0000 ] ,
  [ 2.4885, 0.0000 ] ]
29930000	-34.71642	0	-34.71642	[ [ 9.2726, 5.5586 ] ,
  [ 9.2538, 5.7021 ] ,
  [ 0.7416, 0.0000 ] ,
  [ 9.0280, 0.0000 ] ,
  [ 9.2249, 0.0000 ] ,
  [ 7.5854, 0.0000 ] ,
  [ 3.1231, 0.0000 ] ,
  [ 14.2751, 9.3328 ] ,
  [ 4.0613, 0.0000 ] ,
  [ 3.1194, 0.0000 ] ,
  [ 1.0831, 0.0000 ] ]
29940000	-20.37299	0	-20.37299	[ [ 10.3018, 7.4776 ] ,
  [ 7.4137, 4.5771 ] ,
  [ 3.1145, 0.0000 ] ,
  [ 9.4209, 0.0000 ] ,
  [ 9.9904, 0.0000 ] ,
  [ 2.5063, 0.0000 ] ,
  [ 3.1695, 0.0000 ] ,
  [ 8.6626, 7.2942 ] ,
  [ 0.8401, 0.0000 ] ,
  [ 1.7674, 0.0000 ] ,
  [ 2.1991, 0.0000 ] ]
29950000	-26.23149	0	-26.23149	[ [ 9.0936, 8.8850 ] ,
  [ 7.6305, 6.1362 ] ,
  [ 4.0763, 0.0000 ] ,
  [ 7.4890, 0.0000 ] ,
  [ 12.3054, 0.0000 ] ,
  [ 0.4604, 0.0000 ] ,
  [ 0.3588, 0.0000 ] ,
  [ 9.7644, 7.7324 ] ,
  [ 2.7844, 0.0000 ] ,
  [ 4.2720, 0.0000 ] ,
  [ 0.2362, 0.0000 ] ]
29960000	-35.13364	0	-35.13364	[ [ 12.6912, 5.4709 ] ,
  [ 9.8199, 3.9415 ] ,
  [ 2.0180, 0.0000 ] ,
  [ 9.1963, 0.0000 ] ,
  [ 9.0500, 0.0000 ] ,
  [ 0.6442, 0.0000 ] ,
  [ 6.0515, 0.0000 ] ,
  [ 8.8334, 6.9472 ] ,
  [ 5.8736, 0.0000 ] ,
  [ 3.1373, 0.0000 ] ,
  [ 0.8493, 0.0000 ] ]
29970000	-27.20512	0	-27.20512	[ [ 10.7179, 9.5753 ] ,
  [ 7.0960, 6.6680 ] ,
  [ 1.8790, 0.0000 ] ,
  [ 11.2731, 0.0000 ] ,
  [ 11.8691, 0.0000 ] ,
  [ 1.0395, 0.0000 ] ,
  [ 0.9923, 0.0000 ] ,
  [ 11.6366, 4.6560 ] ,
  [ 1.4295, 0.0000 ] ,
  [ 2.1221, 0.0000 ] ,
  [ 0.6152, 0.0000 ] ]
29980000	-25.21967	0	-25.21967	[ [ 8.0872, 6.3754 ] ,
  [ 4.5797, 4.3349 ] ,
  [ 4.6347, 0.0000 ] ,
  [ 9.9799, 0.0000 ] ,
  [ 8.1325, 0.0000 ] ,
  [ 4.9065, 0.0000 ] ,
  [ 2.7657, 0.0000 ] ,
  [ 8.4428, 4.6313 ] ,
  [ 6.4285, 0.0000 ] ,
  [ 1.4149, 0.0000 ] ,
  [ 0.5934, 0.0000 ] ]
29990000	-28.49042	0	-28.49042	[ [ 9.3242, 8.7938 ] ,
  [ 7.4921, 3.8776 ] ,
  [ 1.8461, 0.0000 ] ,
  [ 9.6744, 0.0000 ] ,
  [ 8.9363, 0.0000 ] ,
  [ 6.4130, 0.0000 ] ,
  [ 3.4667, 0.0000 ] ,
  [ 10.7936, 7.6842 ] ,
  [ 0.9183, 0.0000 ] ,
  [ 0.3886, 0.0000 ] ,
  [ 5.2710, 0.0000 ] ]
