Iteration	Posterior	Likelihood	Prior	bd
0	-126.5835	0	-126.5835	[ [ 19.7840, 1.0520 ] ,
  [ 5.6260, 0.0000 ] ,
  [ 0.9880, 0.1259 ] ,
  [ 3.2406, 0.0000 ] ,
  [ 2.1397, 0.0000 ] ,
  [ 9.4756, 0.0000 ] ,
  [ 7.8145, 0.0000 ] ,
  [ 6.2592, 5.2674 ] ,
  [ 8.5043, 0.0000 ] ,
  [ 7.2378, 0.0000 ] ,
  [ 6.5194, 0.0000 ] ]
26110000	-33.08481	0	-33.08481	[ [ 10.3282, 0.2449 ] ,
  [ 3.5496, 0.0000 ] ,
  [ 1.8886, 0.0000 ] ,
  [ 1.0812, 0.8083 ] ,
  [ 1.6903, 0.0000 ] ,
  [ 3.0424, 0.0000 ] ,
  [ 9.1311, 0.0000 ] ,
  [ 7.3221, 0.0000 ] ,
  [ 5.7903, 4.7323 ] ,
  [ 5.2013, 0.0000 ] ,
  [ 5.1505, 0.0000 ] ,
  [ 4.7352, 0.0000 ] ]
26120000	-33.77713	0	-33.77713	[ [ 10.4656, 3.1540 ] ,
  [ 2.5686, 0.0000 ] ,
  [ 6.3360, 0.0000 ] ,
  [ 4.5507, 2.3175 ] ,
  [ 7.0556, 0.0000 ] ,
  [ 1.2161, 0.0000 ] ,
  [ 9.8124, 0.0000 ] ,
  [ 4.8971, 0.0000 ] ,
  [ 5.4568, 4.0914 ] ,
  [ 5.5539, 0.0000 ] ,
  [ 5.4633, 0.0000 ] ,
  [ 6.5038, 0.0000 ] ]
26130000	-39.18541	0	-39.18541	[ [ 13.4477, 0.0224 ] ,
  [ 1.9762, 0.0000 ] ,
  [ 4.3050, 0.0000 ] ,
  [ 4.0327, 2.5323 ] ,
  [ 2.8729, 0.0000 ] ,
  [ 2.8932, 0.0000 ] ,
  [ 10.1709, 0.0000 ] ,
  [ 7.8105, 0.0000 ] ,
  [ 5.3233, 3.9166 ] ,
  [ 6.4033, 0.0000 ] ,
  [ 5.6159, 0.0000 ] ,
  [ 6.4411, 0.0000 ] ]
26140000	-32.39827	0	-32.39827	[ [ 12.0395, 1.1063 ] ,
  [ 3.0499, 0.0000 ] ,
  [ 0.7826, 0.0000 ] ,
  [ 2.8673, 0.6241 ] ,
  [ 3.9256, 0.0000 ] ,
  [ 2.5560, 0.0000 ] ,
  [ 9.5502, 0.0000 ] ,
  [ 4.8266, 0.0000 ] ,
  [ 5.5773, 4.6307 ] ,
  [ 5.8108, 0.0000 ] ,
  [ 4.6989, 0.0000 ] ,
  [ 7.1051, 0.0000 ] ]
26150000	-35.58653	0	-35.58653	[ [ 9.2078, 0.8107 ] ,
  [ 4.7927, 0.0000 ] ,
  [ 2.5918, 0.0000 ] ,
  [ 3.0736, 1.4343 ] ,
  [ 4.2206, 0.0000 ] ,
  [ 1.4000, 0.0000 ] ,
  [ 11.4766, 0.0000 ] ,
  [ 6.6760, 0.0000 ] ,
  [ 10.4413, 3.8952 ] ,
  [ 4.4818, 0.0000 ] ,
  [ 4.7670, 0.0000 ] ,
  [ 6.6323, 0.0000 ] ]
26160000	-36.34784	0	-36.34784	[ [ 12.9397, 0.0384 ] ,
  [ 1.3399, 0.0000 ] ,
  [ 2.0605, 0.0000 ] ,
  [ 2.7209, 2.1127 ] ,
  [ 1.4495, 0.0000 ] ,
  [ 1.9602, 0.0000 ] ,
  [ 8.9149, 0.0000 ] ,
  [ 9.0553, 0.0000 ] ,
  [ 9.0154, 5.8707 ] ,
  [ 4.9906, 0.0000 ] ,
  [ 5.4653, 0.0000 ] ,
  [ 5.1095, 0.0000 ] ]
26170000	-38.28846	0	-38.28846	[ [ 8.7096, 1.8275 ] ,
  [ 6.3758, 0.0000 ] ,
  [ 1.1119, 0.0000 ] ,
  [ 4.3715, 2.0547 ] ,
  [ 3.2487, 0.0000 ] ,
  [ 1.7927, 0.0000 ] ,
  [ 8.7839, 0.0000 ] ,
  [ 7.7582, 0.0000 ] ,
  [ 8.9914, 5.8003 ] ,
  [ 6.0063, 0.0000 ] ,
  [ 4.4598, 0.0000 ] ,
  [ 7.9594, 0.0000 ] ]
26180000	-29.41703	0	-29.41703	[ [ 8.7145, 1.6371 ] ,
  [ 4.6285, 0.0000 ] ,
  [ 0.8523, 0.0000 ] ,
  [ 4.5304, 1.2325 ] ,
  [ 1.9186, 0.0000 ] ,
  [ 0.5095, 0.0000 ] ,
  [ 8.4344, 0.0000 ] ,
  [ 6.2812, 0.0000 ] ,
  [ 7.8458, 3.4427 ] ,
  [ 5.9241, 0.0000 ] ,
  [ 5.9521, 0.0000 ] ,
  [ 4.1107, 0.0000 ] ]
26190000	-33.65611	0	-33.65611	[ [ 9.3308, 0.4793 ] ,
  [ 4.0797, 0.0000 ] ,
  [ 5.7552, 0.0000 ] ,
  [ 4.7833, 3.1993 ] ,
  [ 4.0780, 0.0000 ] ,
  [ 5.7936, 0.0000 ] ,
  [ 10.7883, 0.0000 ] ,
  [ 6.2580, 0.0000 ] ,
  [ 7.7148, 3.5209 ] ,
  [ 6.0202, 0.0000 ] ,
  [ 4.6404, 0.0000 ] ,
  [ 5.4637, 0.0000 ] ]
26200000	-34.78375	0	-34.78375	[ [ 11.0990, 0.0883 ] ,
  [ 1.0737, 0.0000 ] ,
  [ 4.9873, 0.0000 ] ,
  [ 4.1281, 0.3471 ] ,
  [ 5.7765, 0.0000 ] ,
  [ 1.2389, 0.0000 ] ,
  [ 8.8042, 0.0000 ] ,
  [ 6.2971, 0.0000 ] ,
  [ 7.7266, 4.2149 ] ,
  [ 4.5789, 0.0000 ] ,
  [ 4.1913, 0.0000 ] ,
  [ 6.1628, 0.0000 ] ]
26210000	-31.21052	0	-31.21052	[ [ 10.8250, 0.5767 ] ,
  [ 1.2842, 0.0000 ] ,
  [ 1.2539, 0.0000 ] ,
  [ 4.3116, 0.6523 ] ,
  [ 0.6803, 0.0000 ] ,
  [ 3.6746, 0.0000 ] ,
  [ 9.5311, 0.0000 ] ,
  [ 8.0558, 0.0000 ] ,
  [ 5.8453, 3.9394 ] ,
  [ 7.4846, 0.0000 ] ,
  [ 7.2640, 0.0000 ] ,
  [ 6.4032, 0.0000 ] ]
26220000	-36.62201	0	-36.62201	[ [ 12.9163, 3.8468 ] ,
  [ 2.1288, 0.0000 ] ,
  [ 1.6772, 0.0000 ] ,
  [ 1.8145, 1.4888 ] ,
  [ 2.3595, 0.0000 ] ,
  [ 2.4475, 0.0000 ] ,
  [ 10.6058, 0.0000 ] ,
  [ 6.0710, 0.0000 ] ,
  [ 8.5580, 5.3785 ] ,
  [ 4.1129, 0.0000 ] ,
  [ 8.5880, 0.0000 ] ,
  [ 5.0848, 0.0000 ] ]
26230000	-30.17682	0	-30.17682	[ [ 9.5704, 0.5714 ] ,
  [ 0.9489, 0.0000 ] ,
  [ 5.1324, 0.0000 ] ,
  [ 5.5841, 1.5832 ] ,
  [ 1.5146, 0.0000 ] ,
  [ 1.6472, 0.0000 ] ,
  [ 8.1325, 0.0000 ] ,
  [ 5.5053, 0.0000 ] ,
  [ 5.2751, 4.5661 ] ,
  [ 7.9357, 0.0000 ] ,
  [ 5.7609, 0.0000 ] ,
  [ 7.6365, 0.0000 ] ]
26240000	-37.65954	0	-37.65954	[ [ 11.7475, 0.9515 ] ,
  [ 1.3123, 0.0000 ] ,
  [ 3.4638, 0.0000 ] ,
  [ 6.1311, 2.3087 ] ,
  [ 2.3295, 0.0000 ] ,
  [ 4.5310, 0.0000 ] ,
  [ 14.7884, 0.0000 ] ,
  [ 6.3254, 0.0000 ] ,
  [ 4.8289, 3.9563 ] ,
  [ 8.2046, 0.0000 ] ,
  [ 6.0261, 0.0000 ] ,
  [ 4.8763, 0.0000 ] ]
26250000	-30.80498	0	-30.80498	[ [ 12.4862, 3.2170 ] ,
  [ 4.4131, 0.0000 ] ,
  [ 3.1023, 0.0000 ] ,
  [ 3.0426, 2.1818 ] ,
  [ 4.9459, 0.0000 ] ,
  [ 1.9497, 0.0000 ] ,
  [ 9.9627, 0.0000 ] ,
  [ 4.2030, 0.0000 ] ,
  [ 6.7672, 2.4925 ] ,
  [ 6.0888, 0.0000 ] ,
  [ 4.3567, 0.0000 ] ,
  [ 6.7893, 0.0000 ] ]
26260000	-38.50967	0	-38.50967	[ [ 12.1715, 2.4786 ] ,
  [ 2.6178, 0.0000 ] ,
  [ 1.7915, 0.0000 ] ,
  [ 2.3129, 1.4273 ] ,
  [ 0.9269, 0.0000 ] ,
  [ 2.9485, 0.0000 ] ,
  [ 10.0879, 0.0000 ] ,
  [ 5.4048, 0.0000 ] ,
  [ 6.0691, 4.5534 ] ,
  [ 5.7935, 0.0000 ] ,
  [ 5.3778, 0.0000 ] ,
  [ 5.5894, 0.0000 ] ]
26270000	-33.50548	0	-33.50548	[ [ 12.0109, 0.5411 ] ,
  [ 2.0172, 0.0000 ] ,
  [ 5.6025, 0.0000 ] ,
  [ 2.6832, 1.5781 ] ,
  [ 2.6919, 0.0000 ] ,
  [ 2.9313, 0.0000 ] ,
  [ 11.3610, 0.0000 ] ,
  [ 6.0714, 0.0000 ] ,
  [ 7.5959, 5.1253 ] ,
  [ 5.5500, 0.0000 ] ,
  [ 6.3989, 0.0000 ] ,
  [ 7.0990, 0.0000 ] ]
26280000	-31.03107	0	-31.03107	[ [ 8.7980, 2.0340 ] ,
  [ 2.2938, 0.0000 ] ,
  [ 1.2956, 0.0000 ] ,
  [ 4.3953, 3.3008 ] ,
  [ 0.4566, 0.0000 ] ,
  [ 2.1094, 0.0000 ] ,
  [ 9.9189, 0.0000 ] ,
  [ 6.2566, 0.0000 ] ,
  [ 5.1360, 4.2638 ] ,
  [ 6.6255, 0.0000 ] ,
  [ 6.0965, 0.0000 ] ,
  [ 4.1945, 0.0000 ] ]
26290000	-32.92549	0	-32.92549	[ [ 11.6807, 0.5825 ] ,
  [ 2.5880, 0.0000 ] ,
  [ 4.0682, 0.0000 ] ,
  [ 4.3421, 1.5426 ] ,
  [ 4.1951, 0.0000 ] ,
  [ 3.9621, 0.0000 ] ,
  [ 9.1450, 0.0000 ] ,
  [ 6.5072, 0.0000 ] ,
  [ 6.6502, 3.9845 ] ,
  [ 7.7012, 0.0000 ] ,
  [ 6.9369, 0.0000 ] ,
  [ 6.8052, 0.0000 ] ]
26300000	-27.08222	0	-27.08222	[ [ 9.0448, 0.3020 ] ,
  [ 3.1932, 0.0000 ] ,
  [ 3.4596, 0.0000 ] ,
  [ 5.8185, 1.8532 ] ,
  [ 5.5031, 0.0000 ] ,
  [ 0.9137, 0.0000 ] ,
  [ 8.3316, 0.0000 ] ,
  [ 5.9448, 0.0000 ] ,
  [ 5.1047, 4.3408 ] ,
  [ 5.5562, 0.0000 ] ,
  [ 7.1153, 0.0000 ] ,
  [ 5.2035, 0.0000 ] ]
26310000	-39.04598	0	-39.04598	[ [ 8.2518, 0.3252 ] ,
  [ 4.9075, 0.0000 ] ,
  [ 4.0517, 0.0000 ] ,
  [ 4.1291, 0.3969 ] ,
  [ 5.2357, 0.0000 ] ,
  [ 8.2076, 0.0000 ] ,
  [ 11.3743, 0.0000 ] ,
  [ 7.9593, 0.0000 ] ,
  [ 6.2810, 4.5843 ] ,
  [ 7.4232, 0.0000 ] ,
  [ 6.4131, 0.0000 ] ,
  [ 8.3505, 0.0000 ] ]
26320000	-36.34335	0	-36.34335	[ [ 11.7506, 0.2356 ] ,
  [ 1.9126, 0.0000 ] ,
  [ 4.2859, 0.0000 ] ,
  [ 2.6532, 0.6046 ] ,
  [ 1.7069, 0.0000 ] ,
  [ 1.2211, 0.0000 ] ,
  [ 10.4710, 0.0000 ] ,
  [ 7.4653, 0.0000 ] ,
  [ 6.6478, 4.1060 ] ,
  [ 6.9837, 0.0000 ] ,
  [ 8.9900, 0.0000 ] ,
  [ 4.8874, 0.0000 ] ]
26330000	-34.24016	0	-34.24016	[ [ 11.5633, 0.2652 ] ,
  [ 2.5107, 0.0000 ] ,
  [ 0.9537, 0.0000 ] ,
  [ 2.1281, 1.2821 ] ,
  [ 4.4221, 0.0000 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 9.0870, 0.0000 ] ,
  [ 7.1154, 0.0000 ] ,
  [ 8.5092, 5.8784 ] ,
  [ 6.1093, 0.0000 ] ,
  [ 7.7599, 0.0000 ] ,
  [ 4.2573, 0.0000 ] ]
26340000	-36.23294	0	-36.23294	[ [ 9.1186, 0.9754 ] ,
  [ 1.6881, 0.0000 ] ,
  [ 0.7269, 0.0000 ] ,
  [ 2.8377, 0.4389 ] ,
  [ 4.4035, 0.0000 ] ,
  [ 3.4602, 0.0000 ] ,
  [ 10.7588, 0.0000 ] ,
  [ 7.5742, 0.0000 ] ,
  [ 5.4173, 3.8956 ] ,
  [ 8.0205, 0.0000 ] ,
  [ 5.8796, 0.0000 ] ,
  [ 4.6666, 0.0000 ] ]
26350000	-38.82019	0	-38.82019	[ [ 10.2236, 1.1802 ] ,
  [ 1.0710, 0.0000 ] ,
  [ 4.5294, 0.0000 ] ,
  [ 2.2753, 0.1136 ] ,
  [ 5.0046, 0.0000 ] ,
  [ 0.0781, 0.0000 ] ,
  [ 11.2988, 0.0000 ] ,
  [ 9.9020, 0.0000 ] ,
  [ 5.0323, 4.5024 ] ,
  [ 5.6362, 0.0000 ] ,
  [ 7.0224, 0.0000 ] ,
  [ 5.9445, 0.0000 ] ]
26360000	-40.36928	0	-40.36928	[ [ 12.2775, 1.0864 ] ,
  [ 4.4543, 0.0000 ] ,
  [ 4.7663, 0.0000 ] ,
  [ 4.3861, 2.9755 ] ,
  [ 6.1831, 0.0000 ] ,
  [ 1.4582, 0.0000 ] ,
  [ 10.5035, 0.0000 ] ,
  [ 5.9662, 0.0000 ] ,
  [ 5.8048, 2.4462 ] ,
  [ 10.0740, 0.0000 ] ,
  [ 6.8258, 0.0000 ] ,
  [ 6.0322, 0.0000 ] ]
26370000	-43.2781	0	-43.2781	[ [ 11.1124, 1.4788 ] ,
  [ 4.0627, 0.0000 ] ,
  [ 3.4029, 0.0000 ] ,
  [ 4.2331, 3.5814 ] ,
  [ 4.4351, 0.0000 ] ,
  [ 2.6820, 0.0000 ] ,
  [ 17.6694, 0.0000 ] ,
  [ 8.2231, 0.0000 ] ,
  [ 7.2324, 6.4396 ] ,
  [ 8.5379, 0.0000 ] ,
  [ 8.7142, 0.0000 ] ,
  [ 9.9479, 0.0000 ] ]
26380000	-44.9609	0	-44.9609	[ [ 16.5278, 2.1230 ] ,
  [ 1.1414, 0.0000 ] ,
  [ 0.7419, 0.0000 ] ,
  [ 3.8002, 2.1838 ] ,
  [ 1.3725, 0.0000 ] ,
  [ 2.8491, 0.0000 ] ,
  [ 9.6159, 0.0000 ] ,
  [ 9.8931, 0.0000 ] ,
  [ 7.4223, 7.0408 ] ,
  [ 7.2101, 0.0000 ] ,
  [ 9.9263, 0.0000 ] ,
  [ 9.0292, 0.0000 ] ]
26390000	-30.815	0	-30.815	[ [ 8.0451, 0.3529 ] ,
  [ 3.8483, 0.0000 ] ,
  [ 3.5155, 0.0000 ] ,
  [ 2.9609, 1.4267 ] ,
  [ 0.2469, 0.0000 ] ,
  [ 0.9971, 0.0000 ] ,
  [ 10.2278, 0.0000 ] ,
  [ 6.6249, 0.0000 ] ,
  [ 5.9664, 4.0442 ] ,
  [ 4.6250, 0.0000 ] ,
  [ 5.7202, 0.0000 ] ,
  [ 5.7801, 0.0000 ] ]
26400000	-40.67345	0	-40.67345	[ [ 9.8746, 2.0015 ] ,
  [ 2.5265, 0.0000 ] ,
  [ 2.4804, 0.0000 ] ,
  [ 2.0168, 0.7718 ] ,
  [ 1.1166, 0.0000 ] ,
  [ 3.5568, 0.0000 ] ,
  [ 8.8640, 0.0000 ] ,
  [ 7.4577, 0.0000 ] ,
  [ 10.7586, 6.0290 ] ,
  [ 5.4458, 0.0000 ] ,
  [ 7.3477, 0.0000 ] ,
  [ 8.6917, 0.0000 ] ]
26410000	-34.50843	0	-34.50843	[ [ 10.5202, 1.1655 ] ,
  [ 3.2468, 0.0000 ] ,
  [ 4.3654, 0.0000 ] ,
  [ 2.6028, 0.2593 ] ,
  [ 2.7074, 0.0000 ] ,
  [ 2.0541, 0.0000 ] ,
  [ 9.2797, 0.0000 ] ,
  [ 8.3859, 0.0000 ] ,
  [ 7.8657, 5.2958 ] ,
  [ 4.6905, 0.0000 ] ,
  [ 5.8595, 0.0000 ] ,
  [ 4.4939, 0.0000 ] ]
26420000	-42.91774	0	-42.91774	[ [ 14.8406, 1.2606 ] ,
  [ 3.5141, 0.0000 ] ,
  [ 2.4029, 0.0000 ] ,
  [ 1.2864, 0.7668 ] ,
  [ 3.4959, 0.0000 ] ,
  [ 0.7529, 0.0000 ] ,
  [ 11.5355, 0.0000 ] ,
  [ 5.5666, 0.0000 ] ,
  [ 6.7788, 5.8242 ] ,
  [ 6.9086, 0.0000 ] ,
  [ 10.2889, 0.0000 ] ,
  [ 6.2620, 0.0000 ] ]
26430000	-42.9303	0	-42.9303	[ [ 13.6413, 1.2772 ] ,
  [ 3.6797, 0.0000 ] ,
  [ 1.0219, 0.0000 ] ,
  [ 4.1750, 1.4046 ] ,
  [ 1.6273, 0.0000 ] ,
  [ 3.8978, 0.0000 ] ,
  [ 13.5494, 0.0000 ] ,
  [ 7.3558, 0.0000 ] ,
  [ 6.5900, 5.7404 ] ,
  [ 4.2437, 0.0000 ] ,
  [ 8.3436, 0.0000 ] ,
  [ 6.2595, 0.0000 ] ]
26440000	-45.53774	0	-45.53774	[ [ 14.0461, 0.7546 ] ,
  [ 4.2357, 0.0000 ] ,
  [ 5.2524, 0.0000 ] ,
  [ 4.4011, 1.8200 ] ,
  [ 2.1821, 0.0000 ] ,
  [ 1.2218, 0.0000 ] ,
  [ 11.6968, 0.0000 ] ,
  [ 6.9856, 0.0000 ] ,
  [ 9.3745, 5.7977 ] ,
  [ 9.3432, 0.0000 ] ,
  [ 5.8122, 0.0000 ] ,
  [ 7.6664, 0.0000 ] ]
26450000	-38.78129	0	-38.78129	[ [ 8.3919, 1.8546 ] ,
  [ 2.9092, 0.0000 ] ,
  [ 4.0985, 0.0000 ] ,
  [ 4.0351, 0.9859 ] ,
  [ 5.6783, 0.0000 ] ,
  [ 2.3563, 0.0000 ] ,
  [ 9.8130, 0.0000 ] ,
  [ 5.2786, 0.0000 ] ,
  [ 7.3426, 6.8858 ] ,
  [ 5.3332, 0.0000 ] ,
  [ 7.7812, 0.0000 ] ,
  [ 8.6630, 0.0000 ] ]
26460000	-37.56622	0	-37.56622	[ [ 8.7772, 0.1259 ] ,
  [ 4.4259, 0.0000 ] ,
  [ 2.0615, 0.0000 ] ,
  [ 5.7167, 0.6106 ] ,
  [ 2.9356, 0.0000 ] ,
  [ 5.9094, 0.0000 ] ,
  [ 8.7239, 0.0000 ] ,
  [ 7.1945, 0.0000 ] ,
  [ 6.6513, 3.3208 ] ,
  [ 6.4833, 0.0000 ] ,
  [ 5.0253, 0.0000 ] ,
  [ 7.3413, 0.0000 ] ]
26470000	-35.06959	0	-35.06959	[ [ 12.2400, 2.8434 ] ,
  [ 1.9531, 0.0000 ] ,
  [ 2.5900, 0.0000 ] ,
  [ 1.3045, 1.0227 ] ,
  [ 1.8291, 0.0000 ] ,
  [ 1.6516, 0.0000 ] ,
  [ 10.1434, 0.0000 ] ,
  [ 7.7088, 0.0000 ] ,
  [ 7.1956, 4.6487 ] ,
  [ 6.6787, 0.0000 ] ,
  [ 6.8947, 0.0000 ] ,
  [ 7.8354, 0.0000 ] ]
26480000	-30.90284	0	-30.90284	[ [ 8.8419, 2.0601 ] ,
  [ 4.7106, 0.0000 ] ,
  [ 6.4329, 0.0000 ] ,
  [ 4.9317, 3.8618 ] ,
  [ 1.3237, 0.0000 ] ,
  [ 4.2583, 0.0000 ] ,
  [ 11.2301, 0.0000 ] ,
  [ 7.3022, 0.0000 ] ,
  [ 5.7810, 3.9216 ] ,
  [ 4.6757, 0.0000 ] ,
  [ 4.4748, 0.0000 ] ,
  [ 6.3488, 0.0000 ] ]
26490000	-35.48948	0	-35.48948	[ [ 8.2075, 1.2309 ] ,
  [ 0.4490, 0.0000 ] ,
  [ 1.4676, 0.0000 ] ,
  [ 2.7607, 1.8024 ] ,
  [ 2.1512, 0.0000 ] ,
  [ 2.5967, 0.0000 ] ,
  [ 10.4373, 0.0000 ] ,
  [ 6.3471, 0.0000 ] ,
  [ 5.6964, 4.8955 ] ,
  [ 6.9777, 0.0000 ] ,
  [ 7.8567, 0.0000 ] ,
  [ 5.5586, 0.0000 ] ]
26500000	-32.35454	0	-32.35454	[ [ 10.1206, 0.3742 ] ,
  [ 1.9498, 0.0000 ] ,
  [ 4.6455, 0.0000 ] ,
  [ 3.3282, 0.7858 ] ,
  [ 0.8948, 0.0000 ] ,
  [ 1.1022, 0.0000 ] ,
  [ 8.8724, 0.0000 ] ,
  [ 4.3169, 0.0000 ] ,
  [ 7.9361, 6.8858 ] ,
  [ 4.4433, 0.0000 ] ,
  [ 5.3870, 0.0000 ] ,
  [ 7.3789, 0.0000 ] ]
26510000	-41.8535	0	-41.8535	[ [ 10.6096, 1.1356 ] ,
  [ 1.8959, 0.0000 ] ,
  [ 4.3407, 0.0000 ] ,
  [ 2.3512, 1.7958 ] ,
  [ 1.2713, 0.0000 ] ,
  [ 1.1145, 0.0000 ] ,
  [ 9.6551, 0.0000 ] ,
  [ 6.7226, 0.0000 ] ,
  [ 6.4543, 2.6304 ] ,
  [ 7.7985, 0.0000 ] ,
  [ 8.3046, 0.0000 ] ,
  [ 7.6477, 0.0000 ] ]
26520000	-39.50438	0	-39.50438	[ [ 10.9635, 3.3530 ] ,
  [ 3.1779, 0.0000 ] ,
  [ 2.5143, 0.0000 ] ,
  [ 4.0011, 1.3613 ] ,
  [ 5.2856, 0.0000 ] ,
  [ 3.2192, 0.0000 ] ,
  [ 10.0996, 0.0000 ] ,
  [ 6.9189, 0.0000 ] ,
  [ 9.9840, 5.7257 ] ,
  [ 5.2656, 0.0000 ] ,
  [ 7.2606, 0.0000 ] ,
  [ 5.3807, 0.0000 ] ]
26530000	-32.9432	0	-32.9432	[ [ 11.4332, 1.2502 ] ,
  [ 1.3617, 0.0000 ] ,
  [ 3.3445, 0.0000 ] ,
  [ 1.6839, 0.9852 ] ,
  [ 1.8474, 0.0000 ] ,
  [ 2.3649, 0.0000 ] ,
  [ 9.8780, 0.0000 ] ,
  [ 6.3535, 0.0000 ] ,
  [ 5.4929, 4.0646 ] ,
  [ 6.9782, 0.0000 ] ,
  [ 4.8354, 0.0000 ] ,
  [ 4.5693, 0.0000 ] ]
26540000	-38.73873	0	-38.73873	[ [ 9.1463, 1.3473 ] ,
  [ 5.3868, 0.0000 ] ,
  [ 1.3172, 0.0000 ] ,
  [ 3.5542, 0.0100 ] ,
  [ 2.7809, 0.0000 ] ,
  [ 3.2827, 0.0000 ] ,
  [ 14.8265, 0.0000 ] ,
  [ 5.9261, 0.0000 ] ,
  [ 4.9699, 4.4042 ] ,
  [ 7.5235, 0.0000 ] ,
  [ 5.3061, 0.0000 ] ,
  [ 5.4708, 0.0000 ] ]
26550000	-41.25169	0	-41.25169	[ [ 9.8002, 2.1116 ] ,
  [ 2.0561, 0.0000 ] ,
  [ 3.1676, 0.0000 ] ,
  [ 3.0076, 1.8497 ] ,
  [ 1.3203, 0.0000 ] ,
  [ 3.8148, 0.0000 ] ,
  [ 10.1844, 0.0000 ] ,
  [ 4.8097, 0.0000 ] ,
  [ 6.1179, 5.1933 ] ,
  [ 8.2916, 0.0000 ] ,
  [ 6.9310, 0.0000 ] ,
  [ 6.6164, 0.0000 ] ]
26560000	-43.01956	0	-43.01956	[ [ 9.7809, 2.0301 ] ,
  [ 4.2287, 0.0000 ] ,
  [ 6.2860, 0.0000 ] ,
  [ 1.6062, 0.1312 ] ,
  [ 1.2738, 0.0000 ] ,
  [ 4.0394, 0.0000 ] ,
  [ 10.6453, 0.0000 ] ,
  [ 6.9884, 0.0000 ] ,
  [ 8.8455, 0.5408 ] ,
  [ 5.6033, 0.0000 ] ,
  [ 8.1951, 0.0000 ] ,
  [ 7.3764, 0.0000 ] ]
26570000	-38.26079	0	-38.26079	[ [ 10.7398, 1.4931 ] ,
  [ 4.2962, 0.0000 ] ,
  [ 2.2067, 0.0000 ] ,
  [ 3.1109, 0.5339 ] ,
  [ 2.1281, 0.0000 ] ,
  [ 5.1462, 0.0000 ] ,
  [ 11.7455, 0.0000 ] ,
  [ 9.0410, 0.0000 ] ,
  [ 7.6642, 3.4005 ] ,
  [ 6.0067, 0.0000 ] ,
  [ 5.1770, 0.0000 ] ,
  [ 5.2487, 0.0000 ] ]
26580000	-37.09972	0	-37.09972	[ [ 11.0337, 3.2143 ] ,
  [ 4.5959, 0.0000 ] ,
  [ 4.0186, 0.0000 ] ,
  [ 4.7492, 2.3454 ] ,
  [ 3.7433, 0.0000 ] ,
  [ 8.7665, 0.0000 ] ,
  [ 10.6213, 0.0000 ] ,
  [ 9.0317, 0.0000 ] ,
  [ 11.1102, 4.2834 ] ,
  [ 5.8127, 0.0000 ] ,
  [ 6.1003, 0.0000 ] ,
  [ 4.6993, 0.0000 ] ]
26590000	-40.41448	0	-40.41448	[ [ 10.1201, 3.1091 ] ,
  [ 2.8866, 0.0000 ] ,
  [ 1.4798, 0.0000 ] ,
  [ 1.5782, 0.2312 ] ,
  [ 3.3454, 0.0000 ] ,
  [ 1.6473, 0.0000 ] ,
  [ 10.7961, 0.0000 ] ,
  [ 6.2756, 0.0000 ] ,
  [ 7.0596, 4.8737 ] ,
  [ 11.9976, 0.0000 ] ,
  [ 8.5372, 0.0000 ] ,
  [ 4.3139, 0.0000 ] ]
26600000	-35.59508	0	-35.59508	[ [ 12.7548, 3.8438 ] ,
  [ 1.4455, 0.0000 ] ,
  [ 4.9081, 0.0000 ] ,
  [ 5.6022, 3.4701 ] ,
  [ 2.6408, 0.0000 ] ,
  [ 3.4129, 0.0000 ] ,
  [ 11.2798, 0.0000 ] ,
  [ 5.5660, 0.0000 ] ,
  [ 6.6164, 5.1399 ] ,
  [ 5.8588, 0.0000 ] ,
  [ 4.2975, 0.0000 ] ,
  [ 5.1532, 0.0000 ] ]
26610000	-30.9084	0	-30.9084	[ [ 10.6827, 1.7440 ] ,
  [ 2.2075, 0.0000 ] ,
  [ 1.2874, 0.0000 ] ,
  [ 1.3373, 1.2069 ] ,
  [ 2.7565, 0.0000 ] ,
  [ 4.0400, 0.0000 ] ,
  [ 11.8876, 0.0000 ] ,
  [ 6.7232, 0.0000 ] ,
  [ 7.4335, 3.7196 ] ,
  [ 5.7567, 0.0000 ] ,
  [ 7.3957, 0.0000 ] ,
  [ 5.3247, 0.0000 ] ]
26620000	-31.59551	0	-31.59551	[ [ 10.8442, 2.3706 ] ,
  [ 3.2825, 0.0000 ] ,
  [ 4.1055, 0.0000 ] ,
  [ 4.4009, 0.9345 ] ,
  [ 3.3258, 0.0000 ] ,
  [ 0.8638, 0.0000 ] ,
  [ 11.1883, 0.0000 ] ,
  [ 5.7784, 0.0000 ] ,
  [ 5.4772, 4.4207 ] ,
  [ 7.3582, 0.0000 ] ,
  [ 4.5263, 0.0000 ] ,
  [ 5.1801, 0.0000 ] ]
26630000	-36.96222	0	-36.96222	[ [ 8.9094, 0.3781 ] ,
  [ 1.7948, 0.0000 ] ,
  [ 4.6539, 0.0000 ] ,
  [ 5.3982, 2.7505 ] ,
  [ 1.4421, 0.0000 ] ,
  [ 2.5440, 0.0000 ] ,
  [ 11.4919, 0.0000 ] ,
  [ 5.0653, 0.0000 ] ,
  [ 6.5698, 3.9216 ] ,
  [ 5.6211, 0.0000 ] ,
  [ 9.1159, 0.0000 ] ,
  [ 7.5850, 0.0000 ] ]
