Iteration	Posterior	Likelihood	Prior	bd
0	-165.0413	0	-165.0413	[ [ 24.8382, 0.0000 ] ,
  [ 1.1908, 0.0029 ] ,
  [ 2.1800, 0.0000 ] ,
  [ 4.9417, 0.0000 ] ,
  [ 2.3962, 0.0000 ] ,
  [ 0.9266, 0.0000 ] ,
  [ 2.8917, 0.0000 ] ,
  [ 1.6917, 0.0000 ] ,
  [ 4.0787, 2.7990 ] ]
19980000	-22.2252	0	-22.2252	[ [ 11.9112, 0.0000 ] ,
  [ 1.7488, 0.0000 ] ,
  [ 3.3858, 0.0000 ] ,
  [ 1.6671, 0.0000 ] ,
  [ 1.5801, 0.0000 ] ,
  [ 3.2467, 0.0000 ] ,
  [ 1.9132, 0.8833 ] ,
  [ 2.2127, 0.0000 ] ,
  [ 5.0183, 0.0000 ] ,
  [ 3.8189, 0.0000 ] ,
  [ 2.0943, 0.0000 ] ,
  [ 1.5752, 0.0000 ] ,
  [ 4.2209, 0.0000 ] ,
  [ 3.7760, 3.2321 ] ]
19990000	-6.606378	0	-6.606378	[ [ 9.7120, 0.0000 ] ,
  [ 1.2618, 0.0000 ] ,
  [ 0.8081, 0.0000 ] ,
  [ 0.8836, 0.0000 ] ,
  [ 2.7843, 0.0000 ] ,
  [ 3.9171, 0.0000 ] ,
  [ 1.3811, 0.5778 ] ,
  [ 2.2963, 0.0000 ] ,
  [ 1.7382, 0.0000 ] ,
  [ 4.0707, 0.0000 ] ,
  [ 0.5583, 0.0000 ] ,
  [ 1.2996, 0.0000 ] ,
  [ 2.2769, 0.0000 ] ,
  [ 0.3777, 0.1812 ] ]
20000000	-15.40931	0	-15.40931	[ [ 11.5994, 0.0000 ] ,
  [ 1.6773, 0.0000 ] ,
  [ 1.1884, 0.0000 ] ,
  [ 1.7160, 0.0000 ] ,
  [ 1.4829, 0.0000 ] ,
  [ 1.2976, 0.0000 ] ,
  [ 4.2595, 2.6781 ] ,
  [ 3.3368, 0.0000 ] ,
  [ 1.7063, 0.0000 ] ,
  [ 3.6088, 0.0000 ] ,
  [ 3.1491, 0.0000 ] ,
  [ 2.8844, 0.0000 ] ,
  [ 3.1063, 0.0000 ] ,
  [ 2.5209, 0.3456 ] ]
20010000	-13.25963	0	-13.25963	[ [ 10.9750, 0.0000 ] ,
  [ 2.9859, 0.0000 ] ,
  [ 3.7266, 0.0000 ] ,
  [ 2.0363, 0.0000 ] ,
  [ 4.5568, 0.0000 ] ,
  [ 3.1332, 0.0000 ] ,
  [ 2.6116, 0.9027 ] ,
  [ 2.1129, 0.0000 ] ,
  [ 4.9235, 0.0000 ] ,
  [ 1.3107, 0.0000 ] ,
  [ 4.1995, 0.0000 ] ,
  [ 0.9536, 0.0000 ] ,
  [ 1.3614, 0.0000 ] ,
  [ 4.2983, 2.2032 ] ]
20020000	-14.96333	0	-14.96333	[ [ 12.3506, 0.0000 ] ,
  [ 2.2882, 0.0000 ] ,
  [ 0.7242, 0.0000 ] ,
  [ 2.3320, 0.0000 ] ,
  [ 0.4084, 0.0000 ] ,
  [ 3.7030, 0.0000 ] ,
  [ 3.1602, 0.8943 ] ,
  [ 0.5345, 0.0000 ] ,
  [ 1.3956, 0.0000 ] ,
  [ 5.3123, 0.0000 ] ,
  [ 1.3918, 0.0000 ] ,
  [ 2.1068, 0.0000 ] ,
  [ 2.4240, 0.0000 ] ,
  [ 3.5632, 2.8467 ] ]
20030000	-13.4871	0	-13.4871	[ [ 10.2960, 0.0000 ] ,
  [ 1.2897, 0.0000 ] ,
  [ 0.3887, 0.0000 ] ,
  [ 0.7716, 0.0000 ] ,
  [ 6.1312, 0.0000 ] ,
  [ 4.1130, 0.0000 ] ,
  [ 4.6279, 2.9240 ] ,
  [ 2.9666, 0.0000 ] ,
  [ 1.5955, 0.0000 ] ,
  [ 4.3484, 0.0000 ] ,
  [ 0.7891, 0.0000 ] ,
  [ 0.3252, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ,
  [ 1.0222, 0.6493 ] ]
20040000	-20.35944	0	-20.35944	[ [ 12.9754, 0.0000 ] ,
  [ 2.5469, 0.0000 ] ,
  [ 0.9963, 0.0000 ] ,
  [ 0.3306, 0.0000 ] ,
  [ 2.3201, 0.0000 ] ,
  [ 1.3182, 0.0000 ] ,
  [ 3.0292, 1.7180 ] ,
  [ 8.7971, 0.0000 ] ,
  [ 1.8730, 0.0000 ] ,
  [ 1.5177, 0.0000 ] ,
  [ 2.8403, 0.0000 ] ,
  [ 0.6705, 0.0000 ] ,
  [ 3.9054, 0.0000 ] ,
  [ 3.1529, 0.3988 ] ]
20050000	-14.81273	0	-14.81273	[ [ 10.3077, 0.0000 ] ,
  [ 2.2000, 0.0000 ] ,
  [ 0.7490, 0.0000 ] ,
  [ 4.0588, 0.0000 ] ,
  [ 3.6281, 0.0000 ] ,
  [ 2.3837, 0.0000 ] ,
  [ 1.9928, 0.0741 ] ,
  [ 4.0387, 0.0000 ] ,
  [ 3.8381, 0.0000 ] ,
  [ 3.1521, 0.0000 ] ,
  [ 3.6067, 0.0000 ] ,
  [ 1.8102, 0.0000 ] ,
  [ 3.2023, 0.0000 ] ,
  [ 3.1939, 0.1727 ] ]
20060000	-17.86643	0	-17.86643	[ [ 11.3665, 0.0000 ] ,
  [ 3.9394, 0.0000 ] ,
  [ 1.8545, 0.0000 ] ,
  [ 2.2453, 0.0000 ] ,
  [ 1.7478, 0.0000 ] ,
  [ 3.4075, 0.0000 ] ,
  [ 1.9841, 0.0583 ] ,
  [ 0.3259, 0.0000 ] ,
  [ 2.6683, 0.0000 ] ,
  [ 1.7230, 0.0000 ] ,
  [ 3.2040, 0.0000 ] ,
  [ 1.7970, 0.0000 ] ,
  [ 2.3823, 0.0000 ] ,
  [ 4.1591, 0.5867 ] ]
20070000	-14.29134	0	-14.29134	[ [ 10.3364, 0.0000 ] ,
  [ 1.1664, 0.0000 ] ,
  [ 0.9600, 0.0000 ] ,
  [ 3.9431, 0.0000 ] ,
  [ 4.2233, 0.0000 ] ,
  [ 3.4319, 0.0000 ] ,
  [ 3.6582, 0.0250 ] ,
  [ 2.3408, 0.0000 ] ,
  [ 0.4066, 0.0000 ] ,
  [ 2.0197, 0.0000 ] ,
  [ 1.6702, 0.0000 ] ,
  [ 2.4438, 0.0000 ] ,
  [ 1.4870, 0.0000 ] ,
  [ 0.7606, 0.1430 ] ]
20080000	-6.127243	0	-6.127243	[ [ 10.4350, 0.0000 ] ,
  [ 3.0912, 0.0000 ] ,
  [ 2.5668, 0.0000 ] ,
  [ 0.6968, 0.0000 ] ,
  [ 1.0800, 0.0000 ] ,
  [ 0.3931, 0.0000 ] ,
  [ 2.4789, 0.3347 ] ,
  [ 3.6165, 0.0000 ] ,
  [ 0.6727, 0.0000 ] ,
  [ 1.4965, 0.0000 ] ,
  [ 0.8738, 0.0000 ] ,
  [ 0.3778, 0.0000 ] ,
  [ 0.9550, 0.0000 ] ,
  [ 4.3101, 0.1295 ] ]
20090000	-11.12162	0	-11.12162	[ [ 10.8098, 0.0000 ] ,
  [ 3.5633, 0.0000 ] ,
  [ 1.6570, 0.0000 ] ,
  [ 1.0722, 0.0000 ] ,
  [ 1.8318, 0.0000 ] ,
  [ 1.7425, 0.0000 ] ,
  [ 1.5632, 0.0284 ] ,
  [ 1.5006, 0.0000 ] ,
  [ 1.4447, 0.0000 ] ,
  [ 0.9762, 0.0000 ] ,
  [ 1.3430, 0.0000 ] ,
  [ 2.9317, 0.0000 ] ,
  [ 2.3789, 0.0000 ] ,
  [ 1.2893, 0.0247 ] ]
20100000	-11.90968	0	-11.90968	[ [ 13.8580, 0.0000 ] ,
  [ 3.9877, 0.0000 ] ,
  [ 3.9724, 0.0000 ] ,
  [ 4.4917, 0.0000 ] ,
  [ 0.1942, 0.0000 ] ,
  [ 1.7008, 0.0000 ] ,
  [ 0.5902, 0.1137 ] ,
  [ 0.5799, 0.0000 ] ,
  [ 0.7006, 0.0000 ] ,
  [ 0.8547, 0.0000 ] ,
  [ 4.3367, 0.0000 ] ,
  [ 0.8300, 0.0000 ] ,
  [ 1.4478, 0.0000 ] ,
  [ 3.8450, 2.4304 ] ]
20110000	-17.20095	0	-17.20095	[ [ 10.5743, 0.0000 ] ,
  [ 1.1753, 0.0000 ] ,
  [ 3.5882, 0.0000 ] ,
  [ 1.2913, 0.0000 ] ,
  [ 3.2175, 0.0000 ] ,
  [ 3.7689, 0.0000 ] ,
  [ 3.5381, 0.6267 ] ,
  [ 1.3227, 0.0000 ] ,
  [ 1.2839, 0.0000 ] ,
  [ 1.5533, 0.0000 ] ,
  [ 2.9655, 0.0000 ] ,
  [ 3.4928, 0.0000 ] ,
  [ 2.8236, 0.0000 ] ,
  [ 3.4771, 0.6360 ] ]
20120000	-20.60831	0	-20.60831	[ [ 10.2795, 0.0000 ] ,
  [ 1.9317, 0.0000 ] ,
  [ 1.6220, 0.0000 ] ,
  [ 9.1424, 0.0000 ] ,
  [ 1.6147, 0.0000 ] ,
  [ 0.6818, 0.0000 ] ,
  [ 2.7747, 2.3884 ] ,
  [ 2.0689, 0.0000 ] ,
  [ 1.5281, 0.0000 ] ,
  [ 1.0530, 0.0000 ] ,
  [ 0.3161, 0.0000 ] ,
  [ 3.9879, 0.0000 ] ,
  [ 7.3216, 0.0000 ] ,
  [ 3.1712, 0.0642 ] ]
20130000	-10.65284	0	-10.65284	[ [ 10.6860, 0.0000 ] ,
  [ 3.6233, 0.0000 ] ,
  [ 2.7936, 0.0000 ] ,
  [ 0.6885, 0.0000 ] ,
  [ 2.0518, 0.0000 ] ,
  [ 0.7028, 0.0000 ] ,
  [ 0.5588, 0.2736 ] ,
  [ 2.7379, 0.0000 ] ,
  [ 2.0805, 0.0000 ] ,
  [ 3.7161, 0.0000 ] ,
  [ 2.4982, 0.0000 ] ,
  [ 3.4571, 0.0000 ] ,
  [ 1.1176, 0.0000 ] ,
  [ 3.1665, 0.5909 ] ]
20140000	-23.68952	0	-23.68952	[ [ 10.8429, 0.0000 ] ,
  [ 1.6492, 0.0000 ] ,
  [ 1.1605, 0.0000 ] ,
  [ 2.7568, 0.0000 ] ,
  [ 2.1814, 0.0000 ] ,
  [ 1.5796, 0.0000 ] ,
  [ 6.0742, 3.1268 ] ,
  [ 4.0061, 0.0000 ] ,
  [ 0.8287, 0.0000 ] ,
  [ 1.5758, 0.0000 ] ,
  [ 2.2074, 0.0000 ] ,
  [ 2.9874, 0.0000 ] ,
  [ 1.8970, 0.0000 ] ,
  [ 3.6766, 0.5178 ] ]
20150000	-25.82083	0	-25.82083	[ [ 17.3295, 0.0000 ] ,
  [ 2.8022, 0.0000 ] ,
  [ 2.5918, 0.0000 ] ,
  [ 2.9382, 0.0000 ] ,
  [ 1.4117, 0.0000 ] ,
  [ 4.4777, 0.0000 ] ,
  [ 3.5230, 0.8467 ] ,
  [ 1.9730, 0.0000 ] ,
  [ 1.5005, 0.0000 ] ,
  [ 1.7462, 0.0000 ] ,
  [ 2.1719, 0.0000 ] ,
  [ 1.9813, 0.0000 ] ,
  [ 1.2422, 0.0000 ] ,
  [ 4.3631, 1.2478 ] ]
20160000	-11.85361	0	-11.85361	[ [ 10.4631, 0.0000 ] ,
  [ 0.3262, 0.0000 ] ,
  [ 3.0900, 0.0000 ] ,
  [ 1.7475, 0.0000 ] ,
  [ 1.3447, 0.0000 ] ,
  [ 2.7072, 0.0000 ] ,
  [ 3.9473, 1.8581 ] ,
  [ 1.8165, 0.0000 ] ,
  [ 4.1439, 0.0000 ] ,
  [ 0.3296, 0.0000 ] ,
  [ 3.6640, 0.0000 ] ,
  [ 0.3674, 0.0000 ] ,
  [ 0.6384, 0.0000 ] ,
  [ 2.7787, 0.1073 ] ]
20170000	-16.18271	0	-16.18271	[ [ 9.6903, 0.0000 ] ,
  [ 2.5869, 0.0000 ] ,
  [ 0.2162, 0.0000 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 2.6201, 0.0000 ] ,
  [ 3.1469, 0.0000 ] ,
  [ 2.7702, 1.3894 ] ,
  [ 2.3634, 0.0000 ] ,
  [ 3.5522, 0.0000 ] ,
  [ 0.7197, 0.0000 ] ,
  [ 6.9652, 0.0000 ] ,
  [ 2.0745, 0.0000 ] ,
  [ 5.0065, 0.0000 ] ,
  [ 5.3499, 0.5069 ] ]
20180000	-14.31756	0	-14.31756	[ [ 12.1888, 0.0000 ] ,
  [ 0.6627, 0.0000 ] ,
  [ 3.8450, 0.0000 ] ,
  [ 1.0288, 0.0000 ] ,
  [ 0.8054, 0.0000 ] ,
  [ 1.4997, 0.0000 ] ,
  [ 2.8885, 2.1094 ] ,
  [ 2.8944, 0.0000 ] ,
  [ 1.7471, 0.0000 ] ,
  [ 2.5757, 0.0000 ] ,
  [ 3.2174, 0.0000 ] ,
  [ 1.4888, 0.0000 ] ,
  [ 0.9360, 0.0000 ] ,
  [ 3.3591, 1.8150 ] ]
20190000	-17.03106	0	-17.03106	[ [ 14.2006, 0.0000 ] ,
  [ 1.9864, 0.0000 ] ,
  [ 5.7881, 0.0000 ] ,
  [ 3.6138, 0.0000 ] ,
  [ 3.6011, 0.0000 ] ,
  [ 7.7982, 0.0000 ] ,
  [ 4.0121, 3.3534 ] ,
  [ 1.5172, 0.0000 ] ,
  [ 3.4598, 0.0000 ] ,
  [ 0.4029, 0.0000 ] ,
  [ 0.5076, 0.0000 ] ,
  [ 1.1074, 0.0000 ] ,
  [ 1.5134, 0.0000 ] ,
  [ 0.5694, 0.1057 ] ]
20200000	-12.89244	0	-12.89244	[ [ 10.4691, 0.0000 ] ,
  [ 2.8211, 0.0000 ] ,
  [ 2.0383, 0.0000 ] ,
  [ 5.4073, 0.0000 ] ,
  [ 0.8820, 0.0000 ] ,
  [ 3.9371, 0.0000 ] ,
  [ 3.5837, 2.1693 ] ,
  [ 0.5942, 0.0000 ] ,
  [ 1.9703, 0.0000 ] ,
  [ 2.7392, 0.0000 ] ,
  [ 0.7036, 0.0000 ] ,
  [ 1.2353, 0.0000 ] ,
  [ 3.1544, 0.0000 ] ,
  [ 1.0739, 0.6071 ] ]
20210000	-16.1606	0	-16.1606	[ [ 11.4928, 0.0000 ] ,
  [ 4.1553, 0.0000 ] ,
  [ 2.1464, 0.0000 ] ,
  [ 1.7087, 0.0000 ] ,
  [ 3.0521, 0.0000 ] ,
  [ 2.0688, 0.0000 ] ,
  [ 2.1287, 0.5000 ] ,
  [ 1.6647, 0.0000 ] ,
  [ 1.8046, 0.0000 ] ,
  [ 2.9771, 0.0000 ] ,
  [ 1.7354, 0.0000 ] ,
  [ 2.3787, 0.0000 ] ,
  [ 2.0378, 0.0000 ] ,
  [ 2.8282, 0.5354 ] ]
20220000	-19.63138	0	-19.63138	[ [ 10.5659, 0.0000 ] ,
  [ 5.2958, 0.0000 ] ,
  [ 3.6314, 0.0000 ] ,
  [ 1.8936, 0.0000 ] ,
  [ 1.7364, 0.0000 ] ,
  [ 3.7425, 0.0000 ] ,
  [ 1.5417, 0.4295 ] ,
  [ 2.9695, 0.0000 ] ,
  [ 3.2366, 0.0000 ] ,
  [ 4.3459, 0.0000 ] ,
  [ 4.1976, 0.0000 ] ,
  [ 0.3253, 0.0000 ] ,
  [ 2.6647, 0.0000 ] ,
  [ 4.0173, 1.2813 ] ]
20230000	-18.44391	0	-18.44391	[ [ 12.6440, 0.0000 ] ,
  [ 4.5193, 0.0000 ] ,
  [ 3.5374, 0.0000 ] ,
  [ 3.7860, 0.0000 ] ,
  [ 4.4264, 0.0000 ] ,
  [ 3.6926, 0.0000 ] ,
  [ 5.5630, 0.1575 ] ,
  [ 4.1971, 0.0000 ] ,
  [ 1.0649, 0.0000 ] ,
  [ 0.4120, 0.0000 ] ,
  [ 3.2798, 0.0000 ] ,
  [ 2.1931, 0.0000 ] ,
  [ 0.3187, 0.0000 ] ,
  [ 6.2595, 0.6411 ] ]
20240000	-21.71673	0	-21.71673	[ [ 16.1792, 0.0000 ] ,
  [ 2.9421, 0.0000 ] ,
  [ 2.4785, 0.0000 ] ,
  [ 5.0167, 0.0000 ] ,
  [ 2.3421, 0.0000 ] ,
  [ 0.3504, 0.0000 ] ,
  [ 4.4387, 0.8734 ] ,
  [ 4.3311, 0.0000 ] ,
  [ 3.6417, 0.0000 ] ,
  [ 0.9489, 0.0000 ] ,
  [ 2.6626, 0.0000 ] ,
  [ 0.9192, 0.0000 ] ,
  [ 2.4090, 0.0000 ] ,
  [ 4.0744, 0.6120 ] ]
20250000	-14.59042	0	-14.59042	[ [ 13.0598, 0.0000 ] ,
  [ 1.1455, 0.0000 ] ,
  [ 3.1912, 0.0000 ] ,
  [ 2.3012, 0.0000 ] ,
  [ 1.0872, 0.0000 ] ,
  [ 1.3248, 0.0000 ] ,
  [ 4.1581, 1.6444 ] ,
  [ 3.2401, 0.0000 ] ,
  [ 1.6307, 0.0000 ] ,
  [ 0.4475, 0.0000 ] ,
  [ 0.7531, 0.0000 ] ,
  [ 1.5144, 0.0000 ] ,
  [ 3.2740, 0.0000 ] ,
  [ 0.4783, 0.0084 ] ]
20260000	-18.14534	0	-18.14534	[ [ 11.5229, 0.0000 ] ,
  [ 2.3330, 0.0000 ] ,
  [ 1.4294, 0.0000 ] ,
  [ 3.1170, 0.0000 ] ,
  [ 1.7359, 0.0000 ] ,
  [ 3.6298, 0.0000 ] ,
  [ 2.9791, 0.0077 ] ,
  [ 0.4299, 0.0000 ] ,
  [ 7.3666, 0.0000 ] ,
  [ 7.6081, 0.0000 ] ,
  [ 1.5449, 0.0000 ] ,
  [ 3.1740, 0.0000 ] ,
  [ 2.1111, 0.0000 ] ,
  [ 2.2171, 1.7307 ] ]
20270000	-19.24226	0	-19.24226	[ [ 12.7249, 0.0000 ] ,
  [ 1.9367, 0.0000 ] ,
  [ 3.6255, 0.0000 ] ,
  [ 6.9417, 0.0000 ] ,
  [ 2.3250, 0.0000 ] ,
  [ 1.9289, 0.0000 ] ,
  [ 1.5656, 0.0942 ] ,
  [ 2.7154, 0.0000 ] ,
  [ 0.5762, 0.0000 ] ,
  [ 1.7228, 0.0000 ] ,
  [ 1.7358, 0.0000 ] ,
  [ 1.8055, 0.0000 ] ,
  [ 3.8053, 0.0000 ] ,
  [ 2.8496, 1.9673 ] ]
20280000	-17.06279	0	-17.06279	[ [ 10.6701, 0.0000 ] ,
  [ 2.8187, 0.0000 ] ,
  [ 1.2838, 0.0000 ] ,
  [ 1.0490, 0.0000 ] ,
  [ 2.3231, 0.0000 ] ,
  [ 4.1884, 0.0000 ] ,
  [ 3.8552, 0.8121 ] ,
  [ 2.4129, 0.0000 ] ,
  [ 0.3304, 0.0000 ] ,
  [ 2.0280, 0.0000 ] ,
  [ 1.7573, 0.0000 ] ,
  [ 1.5414, 0.0000 ] ,
  [ 0.2075, 0.0000 ] ,
  [ 4.0905, 0.9762 ] ]
20290000	-7.959105	0	-7.959105	[ [ 13.3620, 0.0000 ] ,
  [ 3.2250, 0.0000 ] ,
  [ 1.1552, 0.0000 ] ,
  [ 1.9260, 0.0000 ] ,
  [ 2.6091, 0.0000 ] ,
  [ 1.9083, 0.0000 ] ,
  [ 2.4823, 1.4792 ] ,
  [ 0.1129, 0.0000 ] ,
  [ 2.0484, 0.0000 ] ,
  [ 2.2952, 0.0000 ] ,
  [ 3.4422, 0.0000 ] ,
  [ 3.2852, 0.0000 ] ,
  [ 1.0149, 0.0000 ] ,
  [ 0.9723, 0.9550 ] ]
20300000	-20.67932	0	-20.67932	[ [ 10.9325, 0.0000 ] ,
  [ 4.4512, 0.0000 ] ,
  [ 2.9540, 0.0000 ] ,
  [ 2.3986, 0.0000 ] ,
  [ 3.2816, 0.0000 ] ,
  [ 1.3201, 0.0000 ] ,
  [ 3.3084, 0.9484 ] ,
  [ 2.2988, 0.0000 ] ,
  [ 1.6029, 0.0000 ] ,
  [ 3.2830, 0.0000 ] ,
  [ 0.7372, 0.0000 ] ,
  [ 1.4739, 0.0000 ] ,
  [ 3.7538, 0.0000 ] ,
  [ 2.2955, 0.7571 ] ]
20310000	-24.09794	0	-24.09794	[ [ 10.1081, 0.0000 ] ,
  [ 2.4854, 0.0000 ] ,
  [ 6.2993, 0.0000 ] ,
  [ 4.1206, 0.0000 ] ,
  [ 2.8948, 0.0000 ] ,
  [ 2.1003, 0.0000 ] ,
  [ 3.6491, 2.6445 ] ,
  [ 5.6920, 0.0000 ] ,
  [ 3.9805, 0.0000 ] ,
  [ 0.6519, 0.0000 ] ,
  [ 1.5732, 0.0000 ] ,
  [ 5.4895, 0.0000 ] ,
  [ 5.8655, 0.0000 ] ,
  [ 5.1174, 0.5908 ] ]
20320000	-18.79971	0	-18.79971	[ [ 13.6287, 0.0000 ] ,
  [ 1.8601, 0.0000 ] ,
  [ 0.3433, 0.0000 ] ,
  [ 2.5448, 0.0000 ] ,
  [ 3.9365, 0.0000 ] ,
  [ 3.9652, 0.0000 ] ,
  [ 0.7387, 0.2250 ] ,
  [ 0.5391, 0.0000 ] ,
  [ 2.8877, 0.0000 ] ,
  [ 4.4409, 0.0000 ] ,
  [ 4.1421, 0.0000 ] ,
  [ 2.3216, 0.0000 ] ,
  [ 2.8924, 0.0000 ] ,
  [ 5.9980, 0.6546 ] ]
20330000	-14.41424	0	-14.41424	[ [ 11.6601, 0.0000 ] ,
  [ 1.9140, 0.0000 ] ,
  [ 0.8948, 0.0000 ] ,
  [ 1.9781, 0.0000 ] ,
  [ 2.1532, 0.0000 ] ,
  [ 3.3179, 0.0000 ] ,
  [ 3.9315, 3.4700 ] ,
  [ 2.9736, 0.0000 ] ,
  [ 1.5952, 0.0000 ] ,
  [ 5.1827, 0.0000 ] ,
  [ 6.2917, 0.0000 ] ,
  [ 2.8011, 0.0000 ] ,
  [ 2.5977, 0.0000 ] ,
  [ 2.7029, 0.0802 ] ]
20340000	-3.046004	0	-3.046004	[ [ 10.2162, 0.0000 ] ,
  [ 3.0552, 0.0000 ] ,
  [ 1.4802, 0.0000 ] ,
  [ 0.9031, 0.0000 ] ,
  [ 1.1213, 0.0000 ] ,
  [ 0.7119, 0.0000 ] ,
  [ 0.3356, 0.1258 ] ,
  [ 0.5050, 0.0000 ] ,
  [ 4.0936, 0.0000 ] ,
  [ 2.5586, 0.0000 ] ,
  [ 0.4179, 0.0000 ] ,
  [ 2.6822, 0.0000 ] ,
  [ 1.2044, 0.0000 ] ,
  [ 2.6960, 1.3526 ] ]
20350000	-21.88336	0	-21.88336	[ [ 12.2313, 0.0000 ] ,
  [ 1.8040, 0.0000 ] ,
  [ 5.7494, 0.0000 ] ,
  [ 2.7051, 0.0000 ] ,
  [ 2.4404, 0.0000 ] ,
  [ 4.1755, 0.0000 ] ,
  [ 1.3271, 0.5823 ] ,
  [ 3.0083, 0.0000 ] ,
  [ 2.3539, 0.0000 ] ,
  [ 3.2795, 0.0000 ] ,
  [ 3.4309, 0.0000 ] ,
  [ 0.7959, 0.0000 ] ,
  [ 0.6622, 0.0000 ] ,
  [ 2.2744, 0.4252 ] ]
20360000	-14.45701	0	-14.45701	[ [ 10.6822, 0.0000 ] ,
  [ 2.8671, 0.0000 ] ,
  [ 0.9125, 0.0000 ] ,
  [ 5.0353, 0.0000 ] ,
  [ 1.2132, 0.0000 ] ,
  [ 2.9454, 0.0000 ] ,
  [ 4.1609, 0.8905 ] ,
  [ 1.1585, 0.0000 ] ,
  [ 3.1754, 0.0000 ] ,
  [ 0.7587, 0.0000 ] ,
  [ 3.1670, 0.0000 ] ,
  [ 0.7159, 0.0000 ] ,
  [ 1.7767, 0.0000 ] ,
  [ 2.9610, 2.5667 ] ]
20370000	-11.28887	0	-11.28887	[ [ 9.7520, 0.0000 ] ,
  [ 1.5381, 0.0000 ] ,
  [ 3.4146, 0.0000 ] ,
  [ 2.0223, 0.0000 ] ,
  [ 2.9519, 0.0000 ] ,
  [ 1.3056, 0.0000 ] ,
  [ 3.5198, 0.5230 ] ,
  [ 1.3753, 0.0000 ] ,
  [ 1.7357, 0.0000 ] ,
  [ 0.4528, 0.0000 ] ,
  [ 0.6212, 0.0000 ] ,
  [ 0.6017, 0.0000 ] ,
  [ 2.5867, 0.0000 ] ,
  [ 1.4355, 0.5833 ] ]
20380000	-18.54466	0	-18.54466	[ [ 13.7274, 0.0000 ] ,
  [ 0.0741, 0.0000 ] ,
  [ 5.0223, 0.0000 ] ,
  [ 4.4758, 0.0000 ] ,
  [ 1.8373, 0.0000 ] ,
  [ 1.7467, 0.0000 ] ,
  [ 2.7636, 0.0020 ] ,
  [ 1.0286, 0.0000 ] ,
  [ 2.8149, 0.0000 ] ,
  [ 0.1202, 0.0000 ] ,
  [ 2.9024, 0.0000 ] ,
  [ 4.1125, 0.0000 ] ,
  [ 0.9904, 0.0000 ] ,
  [ 2.9286, 0.9212 ] ]
20390000	-17.49969	0	-17.49969	[ [ 13.1070, 0.0000 ] ,
  [ 1.0549, 0.0000 ] ,
  [ 2.6937, 0.0000 ] ,
  [ 4.1963, 0.0000 ] ,
  [ 1.5394, 0.0000 ] ,
  [ 3.1917, 0.0000 ] ,
  [ 3.5577, 1.9172 ] ,
  [ 1.8100, 0.0000 ] ,
  [ 0.5454, 0.0000 ] ,
  [ 2.1353, 0.0000 ] ,
  [ 1.8512, 0.0000 ] ,
  [ 0.7771, 0.0000 ] ,
  [ 2.7253, 0.0000 ] ,
  [ 4.3215, 2.6757 ] ]
20400000	-22.00494	0	-22.00494	[ [ 11.5237, 0.0000 ] ,
  [ 3.1392, 0.0000 ] ,
  [ 2.2725, 0.0000 ] ,
  [ 2.4766, 0.0000 ] ,
  [ 2.4558, 0.0000 ] ,
  [ 3.6259, 0.0000 ] ,
  [ 3.6270, 0.6472 ] ,
  [ 0.6789, 0.0000 ] ,
  [ 2.3725, 0.0000 ] ,
  [ 4.3764, 0.0000 ] ,
  [ 1.8151, 0.0000 ] ,
  [ 2.7264, 0.0000 ] ,
  [ 2.1368, 0.0000 ] ,
  [ 2.3905, 1.2899 ] ]
20410000	-13.38885	0	-13.38885	[ [ 10.7379, 0.0000 ] ,
  [ 1.6015, 0.0000 ] ,
  [ 0.7721, 0.0000 ] ,
  [ 3.1210, 0.0000 ] ,
  [ 0.8870, 0.0000 ] ,
  [ 3.8601, 0.0000 ] ,
  [ 2.9228, 1.8792 ] ,
  [ 0.8920, 0.0000 ] ,
  [ 0.4020, 0.0000 ] ,
  [ 1.4291, 0.0000 ] ,
  [ 1.8633, 0.0000 ] ,
  [ 2.0887, 0.0000 ] ,
  [ 2.8972, 0.0000 ] ,
  [ 3.0277, 1.4772 ] ]
20420000	-17.25793	0	-17.25793	[ [ 10.0186, 0.0000 ] ,
  [ 2.7607, 0.0000 ] ,
  [ 0.6155, 0.0000 ] ,
  [ 1.9934, 0.0000 ] ,
  [ 1.5692, 0.0000 ] ,
  [ 1.8229, 0.0000 ] ,
  [ 1.3242, 0.5448 ] ,
  [ 4.7023, 0.0000 ] ,
  [ 3.7580, 0.0000 ] ,
  [ 6.1120, 0.0000 ] ,
  [ 2.2005, 0.0000 ] ,
  [ 1.6702, 0.0000 ] ,
  [ 2.5706, 0.0000 ] ,
  [ 3.1354, 0.6726 ] ]
20430000	-10.10974	0	-10.10974	[ [ 10.9145, 0.0000 ] ,
  [ 1.7069, 0.0000 ] ,
  [ 1.0188, 0.0000 ] ,
  [ 1.7013, 0.0000 ] ,
  [ 2.5003, 0.0000 ] ,
  [ 4.0452, 0.0000 ] ,
  [ 2.0979, 0.2618 ] ,
  [ 1.1785, 0.0000 ] ,
  [ 1.2779, 0.0000 ] ,
  [ 1.4325, 0.0000 ] ,
  [ 0.9195, 0.0000 ] ,
  [ 3.3107, 0.0000 ] ,
  [ 1.6832, 0.0000 ] ,
  [ 3.5554, 1.2395 ] ]
