Iteration	Posterior	Likelihood	Prior	bd
0	-163.9276	0	-163.9276	[ [ 18.4752, 7.2307 ] ,
  [ 4.3215, 0.0000 ] ,
  [ 8.6450, 3.8198 ] ,
  [ 8.0957, 4.8520 ] ,
  [ 4.8074, 0.0000 ] ,
  [ 4.4184, 0.0000 ] ,
  [ 4.6542, 0.0000 ] ,
  [ 2.1104, 0.0000 ] ,
  [ 4.2360, 0.0000 ] ,
  [ 3.9867, 0.0000 ] ]
21100000	-36.57703	0	-36.57703	[ [ 10.1898, 8.4420 ] ,
  [ 3.6065, 0.0000 ] ,
  [ 0.8234, 0.0000 ] ,
  [ 10.1196, 6.3727 ] ,
  [ 9.3034, 5.4968 ] ,
  [ 7.7993, 0.0000 ] ,
  [ 8.4854, 0.0000 ] ,
  [ 7.9977, 0.0000 ] ,
  [ 3.6563, 0.0000 ] ,
  [ 8.4599, 0.0000 ] ,
  [ 2.5547, 0.0000 ] ]
21110000	-39.43148	0	-39.43148	[ [ 10.4159, 4.6863 ] ,
  [ 4.1155, 0.0000 ] ,
  [ 1.5068, 0.0000 ] ,
  [ 8.1877, 5.8496 ] ,
  [ 9.9856, 4.5679 ] ,
  [ 4.5642, 0.0000 ] ,
  [ 5.5481, 0.0000 ] ,
  [ 5.4726, 0.0000 ] ,
  [ 5.4734, 0.0000 ] ,
  [ 7.9412, 0.0000 ] ,
  [ 3.4093, 0.0000 ] ]
21120000	-35.22498	0	-35.22498	[ [ 8.7646, 6.5721 ] ,
  [ 3.7882, 0.0000 ] ,
  [ 3.5676, 0.0000 ] ,
  [ 10.6072, 7.0610 ] ,
  [ 9.0282, 3.7859 ] ,
  [ 7.9807, 0.0000 ] ,
  [ 6.5789, 0.0000 ] ,
  [ 2.2006, 0.0000 ] ,
  [ 3.6734, 0.0000 ] ,
  [ 6.8482, 0.0000 ] ,
  [ 0.6679, 0.0000 ] ]
21130000	-34.99382	0	-34.99382	[ [ 12.3192, 6.9029 ] ,
  [ 1.9365, 0.0000 ] ,
  [ 0.2256, 0.0000 ] ,
  [ 8.7208, 6.7538 ] ,
  [ 9.6616, 3.2900 ] ,
  [ 5.0289, 0.0000 ] ,
  [ 7.1782, 0.0000 ] ,
  [ 2.9485, 0.0000 ] ,
  [ 3.9149, 0.0000 ] ,
  [ 4.0753, 0.0000 ] ,
  [ 3.6177, 0.0000 ] ]
21140000	-28.82059	0	-28.82059	[ [ 10.6722, 10.4119 ] ,
  [ 2.8441, 0.0000 ] ,
  [ 2.1460, 0.0000 ] ,
  [ 9.3895, 7.2892 ] ,
  [ 8.6684, 2.5517 ] ,
  [ 8.1088, 0.0000 ] ,
  [ 5.1356, 0.0000 ] ,
  [ 1.6966, 0.0000 ] ,
  [ 1.6379, 0.0000 ] ,
  [ 6.7939, 0.0000 ] ,
  [ 1.6189, 0.0000 ] ]
21150000	-35.24431	0	-35.24431	[ [ 11.0917, 7.1311 ] ,
  [ 3.2937, 0.0000 ] ,
  [ 1.2196, 0.0000 ] ,
  [ 9.1929, 5.5527 ] ,
  [ 10.6097, 3.9865 ] ,
  [ 4.8941, 0.0000 ] ,
  [ 5.7134, 0.0000 ] ,
  [ 2.8222, 0.0000 ] ,
  [ 3.7125, 0.0000 ] ,
  [ 4.1992, 0.0000 ] ,
  [ 1.2943, 0.0000 ] ]
21160000	-32.12567	0	-32.12567	[ [ 9.8644, 8.9054 ] ,
  [ 1.8108, 0.0000 ] ,
  [ 4.9943, 0.0000 ] ,
  [ 11.5599, 10.0402 ] ,
  [ 9.2598, 5.4852 ] ,
  [ 3.9591, 0.0000 ] ,
  [ 5.3528, 0.0000 ] ,
  [ 1.4423, 0.0000 ] ,
  [ 4.0482, 0.0000 ] ,
  [ 6.6264, 0.0000 ] ,
  [ 3.4298, 0.0000 ] ]
21170000	-32.53761	0	-32.53761	[ [ 9.3257, 7.2613 ] ,
  [ 4.3256, 0.0000 ] ,
  [ 1.1543, 0.0000 ] ,
  [ 9.9045, 7.1983 ] ,
  [ 8.6449, 2.3327 ] ,
  [ 4.6941, 0.0000 ] ,
  [ 4.7717, 0.0000 ] ,
  [ 2.1783, 0.0000 ] ,
  [ 2.5601, 0.0000 ] ,
  [ 4.4636, 0.0000 ] ,
  [ 2.9831, 0.0000 ] ]
21180000	-38.91467	0	-38.91467	[ [ 11.6680, 8.0533 ] ,
  [ 0.5715, 0.0000 ] ,
  [ 3.9497, 0.0000 ] ,
  [ 9.8741, 8.1438 ] ,
  [ 8.2540, 4.9116 ] ,
  [ 7.1176, 0.0000 ] ,
  [ 6.6165, 0.0000 ] ,
  [ 3.1966, 0.0000 ] ,
  [ 0.4991, 0.0000 ] ,
  [ 6.9124, 0.0000 ] ,
  [ 2.8221, 0.0000 ] ]
21190000	-40.39579	0	-40.39579	[ [ 8.6858, 1.1024 ] ,
  [ 4.5042, 0.0000 ] ,
  [ 3.6096, 0.0000 ] ,
  [ 9.2993, 6.0131 ] ,
  [ 10.3044, 3.4007 ] ,
  [ 6.7328, 0.0000 ] ,
  [ 4.0850, 0.0000 ] ,
  [ 1.7158, 0.0000 ] ,
  [ 8.9296, 0.0000 ] ,
  [ 4.9592, 0.0000 ] ,
  [ 6.4545, 0.0000 ] ]
21200000	-33.52687	0	-33.52687	[ [ 8.7944, 7.3828 ] ,
  [ 2.9264, 0.0000 ] ,
  [ 1.4316, 0.0000 ] ,
  [ 9.9340, 7.1649 ] ,
  [ 8.4858, 4.1032 ] ,
  [ 5.7274, 0.0000 ] ,
  [ 7.9570, 0.0000 ] ,
  [ 1.9271, 0.0000 ] ,
  [ 4.6850, 0.0000 ] ,
  [ 7.1549, 0.0000 ] ,
  [ 2.7328, 0.0000 ] ]
21210000	-41.11941	0	-41.11941	[ [ 8.8664, 6.9184 ] ,
  [ 2.6047, 0.0000 ] ,
  [ 0.8202, 0.0000 ] ,
  [ 12.0400, 6.3949 ] ,
  [ 8.5976, 2.6391 ] ,
  [ 7.0396, 0.0000 ] ,
  [ 4.5722, 0.0000 ] ,
  [ 5.2653, 0.0000 ] ,
  [ 3.3721, 0.0000 ] ,
  [ 3.9454, 0.0000 ] ,
  [ 3.0210, 0.0000 ] ]
21220000	-44.46542	0	-44.46542	[ [ 10.4885, 3.3462 ] ,
  [ 5.3201, 0.0000 ] ,
  [ 3.2652, 0.0000 ] ,
  [ 8.9737, 6.0704 ] ,
  [ 12.5909, 1.4343 ] ,
  [ 4.7775, 0.0000 ] ,
  [ 7.5097, 0.0000 ] ,
  [ 2.5536, 0.0000 ] ,
  [ 1.0467, 0.0000 ] ,
  [ 6.8906, 0.0000 ] ,
  [ 4.4578, 0.0000 ] ]
21230000	-33.64287	0	-33.64287	[ [ 10.6089, 8.4779 ] ,
  [ 4.0454, 0.0000 ] ,
  [ 0.8051, 0.0000 ] ,
  [ 10.4692, 9.5824 ] ,
  [ 9.8076, 2.2982 ] ,
  [ 7.6347, 0.0000 ] ,
  [ 4.5788, 0.0000 ] ,
  [ 0.6325, 0.0000 ] ,
  [ 3.5040, 0.0000 ] ,
  [ 5.9555, 0.0000 ] ,
  [ 1.0014, 0.0000 ] ]
21240000	-33.68209	0	-33.68209	[ [ 9.5248, 7.1165 ] ,
  [ 2.1197, 0.0000 ] ,
  [ 0.7640, 0.0000 ] ,
  [ 10.5351, 7.3394 ] ,
  [ 11.3222, 0.8266 ] ,
  [ 5.6193, 0.0000 ] ,
  [ 5.2305, 0.0000 ] ,
  [ 5.2110, 0.0000 ] ,
  [ 3.0602, 0.0000 ] ,
  [ 5.1380, 0.0000 ] ,
  [ 0.8616, 0.0000 ] ]
21250000	-28.54653	0	-28.54653	[ [ 9.9340, 6.0936 ] ,
  [ 2.3394, 0.0000 ] ,
  [ 1.9385, 0.0000 ] ,
  [ 9.8973, 8.0729 ] ,
  [ 9.9997, 3.7144 ] ,
  [ 6.2346, 0.0000 ] ,
  [ 5.4541, 0.0000 ] ,
  [ 0.3446, 0.0000 ] ,
  [ 2.2555, 0.0000 ] ,
  [ 5.0604, 0.0000 ] ,
  [ 2.1300, 0.0000 ] ]
21260000	-32.20649	0	-32.20649	[ [ 10.7640, 6.3922 ] ,
  [ 2.6300, 0.0000 ] ,
  [ 1.3358, 0.0000 ] ,
  [ 8.6782, 6.9392 ] ,
  [ 10.2563, 4.8101 ] ,
  [ 7.9764, 0.0000 ] ,
  [ 7.8617, 0.0000 ] ,
  [ 3.5479, 0.0000 ] ,
  [ 1.4317, 0.0000 ] ,
  [ 7.5859, 0.0000 ] ,
  [ 1.7424, 0.0000 ] ]
21270000	-38.33097	0	-38.33097	[ [ 9.5883, 4.8784 ] ,
  [ 2.7722, 0.0000 ] ,
  [ 5.5748, 0.0000 ] ,
  [ 11.2561, 9.1042 ] ,
  [ 9.4476, 5.3570 ] ,
  [ 9.8961, 0.0000 ] ,
  [ 6.3183, 0.0000 ] ,
  [ 3.9534, 0.0000 ] ,
  [ 2.8517, 0.0000 ] ,
  [ 6.2653, 0.0000 ] ,
  [ 5.2147, 0.0000 ] ]
21280000	-34.96461	0	-34.96461	[ [ 11.0189, 8.9848 ] ,
  [ 4.4981, 0.0000 ] ,
  [ 4.1750, 0.0000 ] ,
  [ 9.5321, 8.9014 ] ,
  [ 9.7000, 4.4048 ] ,
  [ 6.0436, 0.0000 ] ,
  [ 7.0032, 0.0000 ] ,
  [ 3.6309, 0.0000 ] ,
  [ 1.2390, 0.0000 ] ,
  [ 6.0514, 0.0000 ] ,
  [ 5.6287, 0.0000 ] ]
21290000	-30.09509	0	-30.09509	[ [ 8.6331, 8.0419 ] ,
  [ 1.7508, 0.0000 ] ,
  [ 1.5796, 0.0000 ] ,
  [ 8.1602, 6.5942 ] ,
  [ 9.2482, 3.8126 ] ,
  [ 4.4847, 0.0000 ] ,
  [ 5.7444, 0.0000 ] ,
  [ 1.3985, 0.0000 ] ,
  [ 4.8652, 0.0000 ] ,
  [ 7.0389, 0.0000 ] ,
  [ 1.3919, 0.0000 ] ]
21300000	-44.51555	0	-44.51555	[ [ 9.2394, 7.3518 ] ,
  [ 4.6350, 0.0000 ] ,
  [ 3.0282, 0.0000 ] ,
  [ 13.6319, 5.8706 ] ,
  [ 7.8465, 2.1694 ] ,
  [ 6.1274, 0.0000 ] ,
  [ 10.7375, 0.0000 ] ,
  [ 2.6666, 0.0000 ] ,
  [ 8.8472, 0.0000 ] ,
  [ 8.9528, 0.0000 ] ,
  [ 3.3808, 0.0000 ] ]
21310000	-29.14842	0	-29.14842	[ [ 7.4306, 5.9544 ] ,
  [ 1.9333, 0.0000 ] ,
  [ 1.7530, 0.0000 ] ,
  [ 8.6357, 6.7893 ] ,
  [ 8.7344, 3.9750 ] ,
  [ 6.3366, 0.0000 ] ,
  [ 6.7220, 0.0000 ] ,
  [ 2.9955, 0.0000 ] ,
  [ 1.1303, 0.0000 ] ,
  [ 4.7532, 0.0000 ] ,
  [ 2.1703, 0.0000 ] ]
21320000	-35.56851	0	-35.56851	[ [ 10.7969, 6.3961 ] ,
  [ 5.9541, 0.0000 ] ,
  [ 0.5233, 0.0000 ] ,
  [ 8.5774, 6.5625 ] ,
  [ 8.7895, 4.7236 ] ,
  [ 8.4735, 0.0000 ] ,
  [ 6.3820, 0.0000 ] ,
  [ 0.9210, 0.0000 ] ,
  [ 7.7540, 0.0000 ] ,
  [ 7.6328, 0.0000 ] ,
  [ 0.7080, 0.0000 ] ]
21330000	-34.60797	0	-34.60797	[ [ 10.8376, 5.7792 ] ,
  [ 1.0615, 0.0000 ] ,
  [ 2.1053, 0.0000 ] ,
  [ 10.4842, 7.3351 ] ,
  [ 7.3756, 2.7536 ] ,
  [ 6.1190, 0.0000 ] ,
  [ 6.5491, 0.0000 ] ,
  [ 0.9451, 0.0000 ] ,
  [ 1.3332, 0.0000 ] ,
  [ 5.8786, 0.0000 ] ,
  [ 2.0501, 0.0000 ] ]
21340000	-40.18241	0	-40.18241	[ [ 9.6389, 6.2268 ] ,
  [ 7.7104, 0.0000 ] ,
  [ 3.6015, 0.0000 ] ,
  [ 7.8282, 0.2526 ] ,
  [ 8.0938, 4.4328 ] ,
  [ 5.3432, 0.0000 ] ,
  [ 6.6260, 0.0000 ] ,
  [ 5.1286, 0.0000 ] ,
  [ 4.2233, 0.0000 ] ,
  [ 6.7601, 0.0000 ] ,
  [ 4.0345, 0.0000 ] ]
21350000	-37.66174	0	-37.66174	[ [ 10.1288, 7.8017 ] ,
  [ 2.6853, 0.0000 ] ,
  [ 6.7181, 0.0000 ] ,
  [ 10.1349, 8.2197 ] ,
  [ 9.8803, 4.9155 ] ,
  [ 6.1971, 0.0000 ] ,
  [ 5.6785, 0.0000 ] ,
  [ 0.4863, 0.0000 ] ,
  [ 2.7604, 0.0000 ] ,
  [ 7.2235, 0.0000 ] ,
  [ 4.2439, 0.0000 ] ]
21360000	-28.23154	0	-28.23154	[ [ 10.5804, 8.8927 ] ,
  [ 3.0265, 0.0000 ] ,
  [ 1.3116, 0.0000 ] ,
  [ 7.9525, 4.8050 ] ,
  [ 7.8730, 5.4742 ] ,
  [ 5.5903, 0.0000 ] ,
  [ 5.1399, 0.0000 ] ,
  [ 3.2085, 0.0000 ] ,
  [ 2.4286, 0.0000 ] ,
  [ 4.1332, 0.0000 ] ,
  [ 1.9699, 0.0000 ] ]
21370000	-33.55883	0	-33.55883	[ [ 10.7294, 7.7028 ] ,
  [ 1.5522, 0.0000 ] ,
  [ 3.8795, 0.0000 ] ,
  [ 9.1527, 5.5811 ] ,
  [ 8.8786, 4.5961 ] ,
  [ 6.3652, 0.0000 ] ,
  [ 4.5471, 0.0000 ] ,
  [ 1.3355, 0.0000 ] ,
  [ 2.2530, 0.0000 ] ,
  [ 3.7725, 0.0000 ] ,
  [ 4.6660, 0.0000 ] ]
21380000	-37.97287	0	-37.97287	[ [ 12.6090, 5.0585 ] ,
  [ 1.2814, 0.0000 ] ,
  [ 1.2612, 0.0000 ] ,
  [ 12.9530, 7.5200 ] ,
  [ 7.4129, 3.2061 ] ,
  [ 5.4394, 0.0000 ] ,
  [ 6.8319, 0.0000 ] ,
  [ 3.3868, 0.0000 ] ,
  [ 3.8358, 0.0000 ] ,
  [ 7.0278, 0.0000 ] ,
  [ 2.9805, 0.0000 ] ]
21390000	-26.36012	0	-26.36012	[ [ 8.4190, 6.6582 ] ,
  [ 1.3094, 0.0000 ] ,
  [ 0.9622, 0.0000 ] ,
  [ 8.4939, 7.1520 ] ,
  [ 7.4695, 4.0790 ] ,
  [ 4.6450, 0.0000 ] ,
  [ 4.6769, 0.0000 ] ,
  [ 0.9187, 0.0000 ] ,
  [ 3.6316, 0.0000 ] ,
  [ 4.8751, 0.0000 ] ,
  [ 1.6731, 0.0000 ] ]
21400000	-35.95018	0	-35.95018	[ [ 11.9761, 9.4324 ] ,
  [ 2.8047, 0.0000 ] ,
  [ 1.9200, 0.0000 ] ,
  [ 8.5444, 6.6011 ] ,
  [ 9.2214, 2.7156 ] ,
  [ 6.1744, 0.0000 ] ,
  [ 4.5190, 0.0000 ] ,
  [ 3.4481, 0.0000 ] ,
  [ 2.7783, 0.0000 ] ,
  [ 6.8216, 0.0000 ] ,
  [ 3.2084, 0.0000 ] ]
21410000	-37.11309	0	-37.11309	[ [ 9.7329, 6.2973 ] ,
  [ 3.4664, 0.0000 ] ,
  [ 2.9507, 0.0000 ] ,
  [ 8.9050, 6.2963 ] ,
  [ 9.7629, 2.0860 ] ,
  [ 7.8741, 0.0000 ] ,
  [ 6.9868, 0.0000 ] ,
  [ 3.5953, 0.0000 ] ,
  [ 3.5883, 0.0000 ] ,
  [ 4.4388, 0.0000 ] ,
  [ 1.2948, 0.0000 ] ]
21420000	-37.4137	0	-37.4137	[ [ 8.4284, 6.5933 ] ,
  [ 3.4376, 0.0000 ] ,
  [ 2.3540, 0.0000 ] ,
  [ 10.1838, 7.5267 ] ,
  [ 11.4771, 4.2464 ] ,
  [ 6.3676, 0.0000 ] ,
  [ 8.4535, 0.0000 ] ,
  [ 2.0338, 0.0000 ] ,
  [ 0.6616, 0.0000 ] ,
  [ 5.0415, 0.0000 ] ,
  [ 5.1857, 0.0000 ] ]
21430000	-37.64995	0	-37.64995	[ [ 7.8273, 6.0472 ] ,
  [ 3.7336, 0.0000 ] ,
  [ 1.0042, 0.0000 ] ,
  [ 10.5493, 7.2917 ] ,
  [ 7.6911, 5.5791 ] ,
  [ 8.1817, 0.0000 ] ,
  [ 8.3157, 0.0000 ] ,
  [ 2.9391, 0.0000 ] ,
  [ 3.2213, 0.0000 ] ,
  [ 6.0657, 0.0000 ] ,
  [ 7.5181, 0.0000 ] ]
21440000	-37.96809	0	-37.96809	[ [ 8.3194, 3.7924 ] ,
  [ 2.4228, 0.0000 ] ,
  [ 2.4388, 0.0000 ] ,
  [ 8.6388, 5.9440 ] ,
  [ 9.7392, 6.9689 ] ,
  [ 5.3269, 0.0000 ] ,
  [ 4.7088, 0.0000 ] ,
  [ 4.0744, 0.0000 ] ,
  [ 5.3462, 0.0000 ] ,
  [ 5.5246, 0.0000 ] ,
  [ 3.9880, 0.0000 ] ]
21450000	-29.47368	0	-29.47368	[ [ 9.4187, 5.4755 ] ,
  [ 0.0136, 0.0000 ] ,
  [ 1.9674, 0.0000 ] ,
  [ 12.2555, 8.0874 ] ,
  [ 8.3448, 4.7787 ] ,
  [ 6.5436, 0.0000 ] ,
  [ 5.3062, 0.0000 ] ,
  [ 2.2883, 0.0000 ] ,
  [ 0.6706, 0.0000 ] ,
  [ 5.4439, 0.0000 ] ,
  [ 0.6212, 0.0000 ] ]
21460000	-36.9114	0	-36.9114	[ [ 9.4697, 8.1036 ] ,
  [ 1.0490, 0.0000 ] ,
  [ 5.4690, 0.0000 ] ,
  [ 9.1505, 7.2030 ] ,
  [ 10.7132, 2.8968 ] ,
  [ 7.2580, 0.0000 ] ,
  [ 7.5018, 0.0000 ] ,
  [ 4.4004, 0.0000 ] ,
  [ 2.9216, 0.0000 ] ,
  [ 8.7538, 0.0000 ] ,
  [ 2.4573, 0.0000 ] ]
21470000	-48.24678	0	-48.24678	[ [ 12.4626, 7.9522 ] ,
  [ 3.2161, 0.0000 ] ,
  [ 3.6291, 0.0000 ] ,
  [ 9.9657, 6.6189 ] ,
  [ 11.2115, 6.7963 ] ,
  [ 8.2734, 0.0000 ] ,
  [ 8.9764, 0.0000 ] ,
  [ 3.4270, 0.0000 ] ,
  [ 1.1909, 0.0000 ] ,
  [ 8.1434, 0.0000 ] ,
  [ 4.3002, 0.0000 ] ]
21480000	-36.8943	0	-36.8943	[ [ 12.9090, 9.1517 ] ,
  [ 4.6522, 0.0000 ] ,
  [ 6.5060, 0.0000 ] ,
  [ 11.9516, 9.7955 ] ,
  [ 7.6928, 4.4109 ] ,
  [ 7.4260, 0.0000 ] ,
  [ 6.6020, 0.0000 ] ,
  [ 0.3070, 0.0000 ] ,
  [ 2.0924, 0.0000 ] ,
  [ 7.6088, 0.0000 ] ,
  [ 1.0577, 0.0000 ] ]
21490000	-34.57728	0	-34.57728	[ [ 11.1481, 4.5968 ] ,
  [ 1.3885, 0.0000 ] ,
  [ 2.2436, 0.0000 ] ,
  [ 7.8701, 7.7321 ] ,
  [ 8.3574, 5.8417 ] ,
  [ 6.6174, 0.0000 ] ,
  [ 5.2173, 0.0000 ] ,
  [ 3.7252, 0.0000 ] ,
  [ 4.2077, 0.0000 ] ,
  [ 6.1373, 0.0000 ] ,
  [ 4.2868, 0.0000 ] ]
21500000	-28.94584	0	-28.94584	[ [ 11.7702, 9.1785 ] ,
  [ 0.7172, 0.0000 ] ,
  [ 2.4727, 0.0000 ] ,
  [ 11.0998, 8.7400 ] ,
  [ 9.6019, 3.6165 ] ,
  [ 3.7496, 0.0000 ] ,
  [ 7.3216, 0.0000 ] ,
  [ 1.6265, 0.0000 ] ,
  [ 1.9692, 0.0000 ] ,
  [ 4.1247, 0.0000 ] ,
  [ 2.0219, 0.0000 ] ]
21510000	-40.19837	0	-40.19837	[ [ 10.6717, 6.8412 ] ,
  [ 3.5638, 0.0000 ] ,
  [ 3.6901, 0.0000 ] ,
  [ 10.5783, 8.6399 ] ,
  [ 9.9398, 2.0770 ] ,
  [ 6.0666, 0.0000 ] ,
  [ 6.3785, 0.0000 ] ,
  [ 3.9186, 0.0000 ] ,
  [ 5.6355, 0.0000 ] ,
  [ 6.8693, 0.0000 ] ,
  [ 3.2700, 0.0000 ] ]
21520000	-34.55337	0	-34.55337	[ [ 9.7921, 7.3679 ] ,
  [ 2.5671, 0.0000 ] ,
  [ 3.5353, 0.0000 ] ,
  [ 10.5566, 3.3725 ] ,
  [ 11.5622, 3.3258 ] ,
  [ 6.7347, 0.0000 ] ,
  [ 6.4793, 0.0000 ] ,
  [ 0.7962, 0.0000 ] ,
  [ 5.0067, 0.0000 ] ,
  [ 5.9377, 0.0000 ] ,
  [ 2.2357, 0.0000 ] ]
21530000	-35.72108	0	-35.72108	[ [ 11.0123, 6.6460 ] ,
  [ 3.2562, 0.0000 ] ,
  [ 5.3495, 0.0000 ] ,
  [ 9.2913, 8.7687 ] ,
  [ 10.8851, 2.5703 ] ,
  [ 6.9300, 0.0000 ] ,
  [ 5.7746, 0.0000 ] ,
  [ 2.2194, 0.0000 ] ,
  [ 1.2318, 0.0000 ] ,
  [ 4.1994, 0.0000 ] ,
  [ 1.8072, 0.0000 ] ]
21540000	-43.87722	0	-43.87722	[ [ 9.9885, 6.8247 ] ,
  [ 6.7721, 0.0000 ] ,
  [ 3.6672, 0.0000 ] ,
  [ 11.9016, 5.9015 ] ,
  [ 10.7889, 5.0564 ] ,
  [ 7.1596, 0.0000 ] ,
  [ 12.0446, 0.0000 ] ,
  [ 6.8380, 0.0000 ] ,
  [ 3.3274, 0.0000 ] ,
  [ 6.9883, 0.0000 ] ,
  [ 2.2934, 0.0000 ] ]
21550000	-30.8931	0	-30.8931	[ [ 9.4912, 6.4874 ] ,
  [ 3.6091, 0.0000 ] ,
  [ 1.5484, 0.0000 ] ,
  [ 8.7753, 6.9632 ] ,
  [ 7.7118, 5.4029 ] ,
  [ 7.3334, 0.0000 ] ,
  [ 7.1947, 0.0000 ] ,
  [ 1.7710, 0.0000 ] ,
  [ 3.4961, 0.0000 ] ,
  [ 7.0637, 0.0000 ] ,
  [ 1.6836, 0.0000 ] ]
21560000	-43.44694	0	-43.44694	[ [ 10.5730, 7.2293 ] ,
  [ 5.2016, 0.0000 ] ,
  [ 1.1817, 0.0000 ] ,
  [ 8.7433, 4.7460 ] ,
  [ 10.5248, 6.5809 ] ,
  [ 6.8772, 0.0000 ] ,
  [ 5.3753, 0.0000 ] ,
  [ 2.3302, 0.0000 ] ,
  [ 5.5369, 0.0000 ] ,
  [ 4.4619, 0.0000 ] ,
  [ 1.3427, 0.0000 ] ]
21570000	-39.13838	0	-39.13838	[ [ 10.0332, 6.3949 ] ,
  [ 0.3229, 0.0000 ] ,
  [ 3.3743, 0.0000 ] ,
  [ 9.6745, 6.6627 ] ,
  [ 8.6197, 5.7137 ] ,
  [ 6.5983, 0.0000 ] ,
  [ 4.4068, 0.0000 ] ,
  [ 6.4837, 0.0000 ] ,
  [ 2.1107, 0.0000 ] ,
  [ 4.0441, 0.0000 ] ,
  [ 7.9211, 0.0000 ] ]
21580000	-30.61407	0	-30.61407	[ [ 9.7857, 9.3186 ] ,
  [ 0.3113, 0.0000 ] ,
  [ 2.9189, 0.0000 ] ,
  [ 8.8825, 7.7233 ] ,
  [ 7.5965, 4.2387 ] ,
  [ 6.1465, 0.0000 ] ,
  [ 4.2593, 0.0000 ] ,
  [ 3.6847, 0.0000 ] ,
  [ 1.6362, 0.0000 ] ,
  [ 4.6286, 0.0000 ] ,
  [ 1.9675, 0.0000 ] ]
21590000	-41.31838	0	-41.31838	[ [ 11.3039, 5.6309 ] ,
  [ 3.3759, 0.0000 ] ,
  [ 0.4776, 0.0000 ] ,
  [ 9.8140, 6.6420 ] ,
  [ 10.0670, 4.0237 ] ,
  [ 6.4610, 0.0000 ] ,
  [ 6.7857, 0.0000 ] ,
  [ 1.6888, 0.0000 ] ,
  [ 3.2502, 0.0000 ] ,
  [ 9.7507, 0.0000 ] ,
  [ 4.7839, 0.0000 ] ]
21600000	-36.63782	0	-36.63782	[ [ 14.6078, 4.7505 ] ,
  [ 1.7386, 0.0000 ] ,
  [ 2.9195, 0.0000 ] ,
  [ 8.1290, 7.3886 ] ,
  [ 10.6173, 5.3129 ] ,
  [ 4.6225, 0.0000 ] ,
  [ 4.3327, 0.0000 ] ,
  [ 2.9029, 0.0000 ] ,
  [ 2.3759, 0.0000 ] ,
  [ 8.4398, 0.0000 ] ,
  [ 5.9679, 0.0000 ] ]
21610000	-34.72361	0	-34.72361	[ [ 8.0953, 6.1537 ] ,
  [ 1.1955, 0.0000 ] ,
  [ 8.1621, 0.0000 ] ,
  [ 8.4748, 6.4447 ] ,
  [ 7.3023, 4.5379 ] ,
  [ 5.3221, 0.0000 ] ,
  [ 8.0655, 0.0000 ] ,
  [ 1.6223, 0.0000 ] ,
  [ 2.8158, 0.0000 ] ,
  [ 6.3593, 0.0000 ] ,
  [ 4.4881, 0.0000 ] ]
21620000	-35.31262	0	-35.31262	[ [ 9.9591, 9.2084 ] ,
  [ 3.0757, 0.0000 ] ,
  [ 5.8309, 0.0000 ] ,
  [ 11.5632, 9.8697 ] ,
  [ 8.3947, 4.9832 ] ,
  [ 8.5082, 0.0000 ] ,
  [ 4.7339, 0.0000 ] ,
  [ 1.1096, 0.0000 ] ,
  [ 0.6659, 0.0000 ] ,
  [ 4.9969, 0.0000 ] ,
  [ 2.1900, 0.0000 ] ]
21630000	-35.4469	0	-35.4469	[ [ 9.3049, 8.8281 ] ,
  [ 3.0161, 0.0000 ] ,
  [ 4.3810, 0.0000 ] ,
  [ 10.7016, 8.8028 ] ,
  [ 9.4094, 0.4753 ] ,
  [ 5.6857, 0.0000 ] ,
  [ 6.7982, 0.0000 ] ,
  [ 3.5843, 0.0000 ] ,
  [ 5.3367, 0.0000 ] ,
  [ 5.0048, 0.0000 ] ,
  [ 1.7615, 0.0000 ] ]
21640000	-33.67758	0	-33.67758	[ [ 9.9592, 8.0490 ] ,
  [ 3.5612, 0.0000 ] ,
  [ 1.7252, 0.0000 ] ,
  [ 9.6675, 8.1804 ] ,
  [ 8.0110, 3.7053 ] ,
  [ 4.3383, 0.0000 ] ,
  [ 6.5908, 0.0000 ] ,
  [ 1.1734, 0.0000 ] ,
  [ 2.4952, 0.0000 ] ,
  [ 6.3223, 0.0000 ] ,
  [ 2.7297, 0.0000 ] ]
21650000	-35.37901	0	-35.37901	[ [ 10.8768, 8.0353 ] ,
  [ 2.1778, 0.0000 ] ,
  [ 0.7349, 0.0000 ] ,
  [ 8.2867, 6.4096 ] ,
  [ 9.7985, 2.0683 ] ,
  [ 5.8934, 0.0000 ] ,
  [ 5.6122, 0.0000 ] ,
  [ 5.9477, 0.0000 ] ,
  [ 2.0914, 0.0000 ] ,
  [ 6.0809, 0.0000 ] ,
  [ 3.8885, 0.0000 ] ]
21660000	-35.39494	0	-35.39494	[ [ 10.6904, 3.1603 ] ,
  [ 4.1527, 0.0000 ] ,
  [ 1.7481, 0.0000 ] ,
  [ 10.7462, 8.1256 ] ,
  [ 7.9305, 4.5343 ] ,
  [ 6.5393, 0.0000 ] ,
  [ 4.5155, 0.0000 ] ,
  [ 3.6311, 0.0000 ] ,
  [ 3.1442, 0.0000 ] ,
  [ 6.2016, 0.0000 ] ,
  [ 0.7234, 0.0000 ] ]
21670000	-37.48167	0	-37.48167	[ [ 11.1608, 6.7922 ] ,
  [ 4.7611, 0.0000 ] ,
  [ 1.2632, 0.0000 ] ,
  [ 8.2547, 5.2834 ] ,
  [ 8.1298, 5.9138 ] ,
