Iteration	Posterior	Likelihood	Prior	bd
0	-195.911	0	-195.911	[ [ 20.5395, 5.1304 ] ,
  [ 6.6559, 0.0000 ] ,
  [ 2.8265, 0.0000 ] ]
28100000	-42.87279	0	-42.87279	[ [ 11.7415, 6.2217 ] ,
  [ 2.2456, 1.8842 ] ,
  [ 3.0482, 0.0000 ] ,
  [ 0.5274, 0.0000 ] ,
  [ 0.7102, 0.0000 ] ,
  [ 9.6560, 9.5396 ] ,
  [ 9.9869, 4.7875 ] ,
  [ 14.1530, 0.3396 ] ,
  [ 8.4365, 0.0000 ] ,
  [ 3.8339, 1.6964 ] ,
  [ 3.5122, 0.0000 ] ,
  [ 8.3101, 0.0000 ] ,
  [ 2.9601, 0.0000 ] ]
28110000	-45.66857	0	-45.66857	[ [ 10.7624, 3.8650 ] ,
  [ 1.6490, 0.4879 ] ,
  [ 0.5417, 0.0000 ] ,
  [ 5.3189, 0.0000 ] ,
  [ 1.3885, 0.0000 ] ,
  [ 9.8290, 4.2356 ] ,
  [ 7.7087, 5.2724 ] ,
  [ 8.6297, 3.2898 ] ,
  [ 5.4282, 0.0000 ] ,
  [ 5.8090, 0.7610 ] ,
  [ 1.2222, 0.0000 ] ,
  [ 5.2906, 0.0000 ] ,
  [ 0.9765, 0.0000 ] ]
28120000	-40.09422	0	-40.09422	[ [ 8.2974, 3.8412 ] ,
  [ 4.4050, 2.5754 ] ,
  [ 0.5020, 0.0000 ] ,
  [ 6.6651, 0.0000 ] ,
  [ 0.7121, 0.0000 ] ,
  [ 13.0794, 10.9428 ] ,
  [ 4.6142, 4.1678 ] ,
  [ 9.1347, 1.5727 ] ,
  [ 8.3908, 0.0000 ] ,
  [ 3.5430, 1.8305 ] ,
  [ 3.8442, 0.0000 ] ,
  [ 9.2156, 0.0000 ] ,
  [ 1.0178, 0.0000 ] ]
28130000	-37.63537	0	-37.63537	[ [ 9.2212, 6.4431 ] ,
  [ 2.5927, 1.6355 ] ,
  [ 2.5492, 0.0000 ] ,
  [ 2.8126, 0.0000 ] ,
  [ 2.2308, 0.0000 ] ,
  [ 12.1914, 7.9022 ] ,
  [ 7.3338, 6.1935 ] ,
  [ 9.8413, 0.7739 ] ,
  [ 6.9883, 0.0000 ] ,
  [ 4.8405, 2.1432 ] ,
  [ 1.5523, 0.0000 ] ,
  [ 6.3688, 0.0000 ] ,
  [ 1.7204, 0.0000 ] ]
28140000	-33.17247	0	-33.17247	[ [ 10.1039, 7.2372 ] ,
  [ 4.2542, 0.1497 ] ,
  [ 1.3718, 0.0000 ] ,
  [ 1.0439, 0.0000 ] ,
  [ 0.7896, 0.0000 ] ,
  [ 10.8200, 7.6468 ] ,
  [ 5.2701, 4.3303 ] ,
  [ 8.0534, 0.0822 ] ,
  [ 4.9950, 0.0000 ] ,
  [ 1.0723, 0.8160 ] ,
  [ 0.9497, 0.0000 ] ,
  [ 4.3014, 0.0000 ] ,
  [ 0.4331, 0.0000 ] ]
28150000	-38.51341	0	-38.51341	[ [ 8.2267, 5.1732 ] ,
  [ 1.8918, 1.0861 ] ,
  [ 2.7005, 0.0000 ] ,
  [ 4.5983, 0.0000 ] ,
  [ 2.7896, 0.0000 ] ,
  [ 9.8694, 7.4743 ] ,
  [ 7.8969, 5.1347 ] ,
  [ 9.2197, 2.0779 ] ,
  [ 7.3654, 0.0000 ] ,
  [ 2.6041, 0.1956 ] ,
  [ 2.7787, 0.0000 ] ,
  [ 7.1231, 0.0000 ] ,
  [ 0.3211, 0.0000 ] ]
28160000	-47.66974	0	-47.66974	[ [ 10.1146, 3.7079 ] ,
  [ 4.0796, 0.6227 ] ,
  [ 1.0613, 0.0000 ] ,
  [ 1.4402, 0.0000 ] ,
  [ 1.7235, 0.0000 ] ,
  [ 8.7585, 5.5324 ] ,
  [ 9.0731, 0.3437 ] ,
  [ 10.8462, 1.5248 ] ,
  [ 7.1838, 0.0000 ] ,
  [ 6.2264, 2.7162 ] ,
  [ 6.4184, 0.0000 ] ,
  [ 6.8366, 0.0000 ] ,
  [ 0.6726, 0.0000 ] ]
28170000	-36.37046	0	-36.37046	[ [ 10.1594, 7.3271 ] ,
  [ 3.0645, 1.5881 ] ,
  [ 1.5995, 0.0000 ] ,
  [ 2.3548, 0.0000 ] ,
  [ 1.0662, 0.0000 ] ,
  [ 10.4281, 9.8437 ] ,
  [ 8.2416, 6.3870 ] ,
  [ 9.9578, 1.2319 ] ,
  [ 6.5700, 0.0000 ] ,
  [ 4.3695, 0.3764 ] ,
  [ 1.1430, 0.0000 ] ,
  [ 4.5336, 0.0000 ] ,
  [ 1.4222, 0.0000 ] ]
28180000	-47.027	0	-47.027	[ [ 10.5298, 5.1380 ] ,
  [ 2.0643, 0.3503 ] ,
  [ 3.1474, 0.0000 ] ,
  [ 2.6601, 0.0000 ] ,
  [ 3.3532, 0.0000 ] ,
  [ 11.8538, 5.0653 ] ,
  [ 6.1323, 3.7841 ] ,
  [ 10.8302, 0.8007 ] ,
  [ 8.3462, 0.0000 ] ,
  [ 4.0271, 1.3279 ] ,
  [ 2.7914, 0.0000 ] ,
  [ 11.8207, 0.0000 ] ,
  [ 0.3442, 0.0000 ] ]
28190000	-39.46101	0	-39.46101	[ [ 11.1453, 5.5499 ] ,
  [ 2.9797, 1.3729 ] ,
  [ 1.5015, 0.0000 ] ,
  [ 2.6688, 0.0000 ] ,
  [ 2.5802, 0.0000 ] ,
  [ 11.0210, 9.7245 ] ,
  [ 6.7996, 5.1695 ] ,
  [ 8.9268, 0.6172 ] ,
  [ 7.0379, 0.0000 ] ,
  [ 2.0743, 0.0207 ] ,
  [ 2.0666, 0.0000 ] ,
  [ 9.0420, 0.0000 ] ,
  [ 3.4083, 0.0000 ] ]
28200000	-40.05849	0	-40.05849	[ [ 8.9694, 5.5453 ] ,
  [ 4.1074, 2.0089 ] ,
  [ 2.0927, 0.0000 ] ,
  [ 2.0810, 0.0000 ] ,
  [ 0.8648, 0.0000 ] ,
  [ 9.8855, 6.7943 ] ,
  [ 6.9547, 5.3926 ] ,
  [ 8.3484, 1.5241 ] ,
  [ 5.9026, 0.0000 ] ,
  [ 5.9695, 1.1896 ] ,
  [ 3.2098, 0.0000 ] ,
  [ 8.5406, 0.0000 ] ,
  [ 1.5598, 0.0000 ] ]
28210000	-40.31313	0	-40.31313	[ [ 12.1005, 3.0716 ] ,
  [ 3.6787, 3.3766 ] ,
  [ 3.1157, 0.0000 ] ,
  [ 2.5358, 0.0000 ] ,
  [ 0.9782, 0.0000 ] ,
  [ 12.4685, 7.7574 ] ,
  [ 5.7067, 5.2314 ] ,
  [ 8.4190, 3.3137 ] ,
  [ 5.8991, 0.0000 ] ,
  [ 3.4013, 0.1585 ] ,
  [ 0.7650, 0.0000 ] ,
  [ 7.0724, 0.0000 ] ,
  [ 3.4368, 0.0000 ] ]
28220000	-36.56842	0	-36.56842	[ [ 10.0629, 4.7842 ] ,
  [ 4.5772, 0.3337 ] ,
  [ 4.2031, 0.0000 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 1.2627, 0.0000 ] ,
  [ 12.4902, 9.0443 ] ,
  [ 7.5783, 6.8893 ] ,
  [ 9.9026, 0.6892 ] ,
  [ 6.8129, 0.0000 ] ,
  [ 4.1258, 3.5965 ] ,
  [ 4.0620, 0.0000 ] ,
  [ 6.5340, 0.0000 ] ,
  [ 3.4483, 0.0000 ] ]
28230000	-40.9684	0	-40.9684	[ [ 9.6447, 3.5006 ] ,
  [ 2.5519, 0.1944 ] ,
  [ 3.1922, 0.0000 ] ,
  [ 2.2652, 0.0000 ] ,
  [ 2.0498, 0.0000 ] ,
  [ 12.2747, 9.5293 ] ,
  [ 6.7412, 5.1850 ] ,
  [ 11.4521, 1.1571 ] ,
  [ 7.8979, 0.0000 ] ,
  [ 3.9698, 0.4711 ] ,
  [ 1.6339, 0.0000 ] ,
  [ 6.8216, 0.0000 ] ,
  [ 3.6205, 0.0000 ] ]
28240000	-44.16967	0	-44.16967	[ [ 9.0827, 6.7407 ] ,
  [ 5.9628, 2.7732 ] ,
  [ 2.0834, 0.0000 ] ,
  [ 3.4318, 0.0000 ] ,
  [ 1.7183, 0.0000 ] ,
  [ 9.5116, 7.9035 ] ,
  [ 7.4433, 4.2535 ] ,
  [ 9.0125, 0.9434 ] ,
  [ 7.7941, 0.0000 ] ,
  [ 4.5132, 0.6817 ] ,
  [ 4.4597, 0.0000 ] ,
  [ 8.3605, 0.0000 ] ,
  [ 1.0954, 0.0000 ] ]
28250000	-39.48067	0	-39.48067	[ [ 10.6864, 6.7273 ] ,
  [ 3.0391, 1.0261 ] ,
  [ 3.7612, 0.0000 ] ,
  [ 2.5041, 0.0000 ] ,
  [ 3.4382, 0.0000 ] ,
  [ 11.8546, 8.8472 ] ,
  [ 5.9699, 3.6172 ] ,
  [ 11.5418, 1.5937 ] ,
  [ 7.7808, 0.0000 ] ,
  [ 4.5754, 2.7087 ] ,
  [ 0.8001, 0.0000 ] ,
  [ 8.2557, 0.0000 ] ,
  [ 2.8386, 0.0000 ] ]
28260000	-35.9746	0	-35.9746	[ [ 9.7822, 5.5432 ] ,
  [ 3.4240, 1.4884 ] ,
  [ 0.8672, 0.0000 ] ,
  [ 2.7749, 0.0000 ] ,
  [ 1.1624, 0.0000 ] ,
  [ 11.0070, 7.9931 ] ,
  [ 5.7020, 4.9372 ] ,
  [ 11.2946, 0.0544 ] ,
  [ 8.3102, 0.0000 ] ,
  [ 1.5365, 0.4335 ] ,
  [ 1.6966, 0.0000 ] ,
  [ 4.9797, 0.0000 ] ,
  [ 0.9193, 0.0000 ] ]
28270000	-50.18312	0	-50.18312	[ [ 10.8734, 1.9351 ] ,
  [ 5.6778, 1.2025 ] ,
  [ 5.0160, 0.0000 ] ,
  [ 6.1182, 0.0000 ] ,
  [ 3.7646, 0.0000 ] ,
  [ 13.5809, 7.4095 ] ,
  [ 5.7774, 2.4297 ] ,
  [ 9.0770, 2.2060 ] ,
  [ 4.7494, 0.0000 ] ,
  [ 4.2236, 3.3170 ] ,
  [ 3.8637, 0.0000 ] ,
  [ 5.2698, 0.0000 ] ,
  [ 2.7331, 0.0000 ] ]
28280000	-37.75305	0	-37.75305	[ [ 10.7216, 7.4769 ] ,
  [ 2.5963, 1.7315 ] ,
  [ 0.7768, 0.0000 ] ,
  [ 2.6531, 0.0000 ] ,
  [ 3.3954, 0.0000 ] ,
  [ 8.8825, 8.0089 ] ,
  [ 9.2032, 4.6431 ] ,
  [ 8.7507, 1.6906 ] ,
  [ 7.9607, 0.0000 ] ,
  [ 2.7692, 0.9022 ] ,
  [ 1.0263, 0.0000 ] ,
  [ 7.2318, 0.0000 ] ,
  [ 0.8424, 0.0000 ] ]
28290000	-38.34993	0	-38.34993	[ [ 10.1359, 5.1507 ] ,
  [ 2.9964, 1.7511 ] ,
  [ 1.2153, 0.0000 ] ,
  [ 1.9190, 0.0000 ] ,
  [ 0.4543, 0.0000 ] ,
  [ 10.6391, 8.9257 ] ,
  [ 8.3212, 6.8948 ] ,
  [ 12.0157, 1.5284 ] ,
  [ 6.5220, 0.0000 ] ,
  [ 2.7032, 0.0164 ] ,
  [ 0.9776, 0.0000 ] ,
  [ 8.9161, 0.0000 ] ,
  [ 0.9130, 0.0000 ] ]
28300000	-39.88773	0	-39.88773	[ [ 10.9560, 2.8061 ] ,
  [ 3.2328, 1.9425 ] ,
  [ 4.0700, 0.0000 ] ,
  [ 1.4054, 0.0000 ] ,
  [ 3.1776, 0.0000 ] ,
  [ 11.2660, 9.4393 ] ,
  [ 5.9152, 4.2957 ] ,
  [ 11.2403, 0.1637 ] ,
  [ 7.4839, 0.0000 ] ,
  [ 2.2735, 0.9035 ] ,
  [ 1.8550, 0.0000 ] ,
  [ 4.6433, 0.0000 ] ,
  [ 0.6682, 0.0000 ] ]
28310000	-46.20506	0	-46.20506	[ [ 8.5376, 2.8359 ] ,
  [ 3.5487, 2.4438 ] ,
  [ 5.8834, 0.0000 ] ,
  [ 4.0604, 0.0000 ] ,
  [ 3.0532, 0.0000 ] ,
  [ 9.3932, 2.6341 ] ,
  [ 7.9202, 3.8954 ] ,
  [ 8.2547, 1.4999 ] ,
  [ 5.8473, 0.0000 ] ,
  [ 3.1905, 0.7881 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 7.1546, 0.0000 ] ,
  [ 1.8839, 0.0000 ] ]
28320000	-36.33408	0	-36.33408	[ [ 9.9480, 2.4846 ] ,
  [ 3.1471, 0.9521 ] ,
  [ 2.5438, 0.0000 ] ,
  [ 1.0292, 0.0000 ] ,
  [ 1.3467, 0.0000 ] ,
  [ 11.4886, 9.1173 ] ,
  [ 6.5330, 3.3903 ] ,
  [ 10.8789, 2.2176 ] ,
  [ 5.0740, 0.0000 ] ,
  [ 2.3235, 0.4190 ] ,
  [ 3.6200, 0.0000 ] ,
  [ 4.2987, 0.0000 ] ,
  [ 2.1194, 0.0000 ] ]
28330000	-38.6637	0	-38.6637	[ [ 8.9019, 6.3608 ] ,
  [ 5.2615, 1.0169 ] ,
  [ 0.3259, 0.0000 ] ,
  [ 2.1926, 0.0000 ] ,
  [ 2.7087, 0.0000 ] ,
  [ 8.8300, 8.1574 ] ,
  [ 9.0796, 5.5482 ] ,
  [ 8.6182, 0.4221 ] ,
  [ 5.4921, 0.0000 ] ,
  [ 4.4968, 3.7905 ] ,
  [ 4.7559, 0.0000 ] ,
  [ 6.7036, 0.0000 ] ,
  [ 2.0088, 0.0000 ] ]
28340000	-43.55668	0	-43.55668	[ [ 11.3257, 4.6148 ] ,
  [ 3.3015, 0.2045 ] ,
  [ 4.1620, 0.0000 ] ,
  [ 2.1071, 0.0000 ] ,
  [ 0.3438, 0.0000 ] ,
  [ 8.7330, 7.3048 ] ,
  [ 7.6796, 5.3244 ] ,
  [ 9.5879, 0.6967 ] ,
  [ 4.8219, 0.0000 ] ,
  [ 4.7120, 1.8780 ] ,
  [ 1.2717, 0.0000 ] ,
  [ 7.4803, 0.0000 ] ,
  [ 7.5100, 0.0000 ] ]
28350000	-46.40845	0	-46.40845	[ [ 11.3315, 4.5290 ] ,
  [ 4.6797, 2.6241 ] ,
  [ 2.6732, 0.0000 ] ,
  [ 5.2391, 0.0000 ] ,
  [ 5.4565, 0.0000 ] ,
  [ 9.3685, 4.9737 ] ,
  [ 10.1371, 5.8224 ] ,
  [ 10.4390, 1.6504 ] ,
  [ 4.7989, 0.0000 ] ,
  [ 2.7982, 1.5918 ] ,
  [ 1.9660, 0.0000 ] ,
  [ 5.9206, 0.0000 ] ,
  [ 0.4712, 0.0000 ] ]
28360000	-42.09852	0	-42.09852	[ [ 8.3881, 5.8150 ] ,
  [ 2.7064, 1.4559 ] ,
  [ 0.4394, 0.0000 ] ,
  [ 0.8063, 0.0000 ] ,
  [ 3.2298, 0.0000 ] ,
  [ 9.7764, 8.0434 ] ,
  [ 7.0845, 3.2734 ] ,
  [ 8.1171, 0.1302 ] ,
  [ 5.5062, 0.0000 ] ,
  [ 4.3508, 2.4487 ] ,
  [ 3.0906, 0.0000 ] ,
  [ 7.3143, 0.0000 ] ,
  [ 3.2572, 0.0000 ] ]
28370000	-42.41631	0	-42.41631	[ [ 10.1139, 6.7342 ] ,
  [ 4.3101, 1.9461 ] ,
  [ 2.4051, 0.0000 ] ,
  [ 4.3404, 0.0000 ] ,
  [ 2.2150, 0.0000 ] ,
  [ 10.5102, 9.2699 ] ,
  [ 6.3628, 3.5881 ] ,
  [ 10.6759, 0.0788 ] ,
  [ 8.1784, 0.0000 ] ,
  [ 1.5527, 0.6341 ] ,
  [ 1.7652, 0.0000 ] ,
  [ 5.1185, 0.0000 ] ,
  [ 3.2902, 0.0000 ] ]
28380000	-45.18629	0	-45.18629	[ [ 13.3686, 2.5120 ] ,
  [ 3.7527, 3.3300 ] ,
  [ 2.8910, 0.0000 ] ,
  [ 3.5539, 0.0000 ] ,
  [ 3.9541, 0.0000 ] ,
  [ 13.4039, 9.3558 ] ,
  [ 8.2412, 3.7432 ] ,
  [ 10.5328, 2.2725 ] ,
  [ 4.9355, 0.0000 ] ,
  [ 4.3196, 2.0623 ] ,
  [ 5.9063, 0.0000 ] ,
  [ 4.9970, 0.0000 ] ,
  [ 2.5409, 0.0000 ] ]
28390000	-43.2141	0	-43.2141	[ [ 10.1880, 6.4314 ] ,
  [ 3.7391, 1.6953 ] ,
  [ 1.1080, 0.0000 ] ,
  [ 1.7645, 0.0000 ] ,
  [ 7.1426, 0.0000 ] ,
  [ 10.9036, 7.1770 ] ,
  [ 6.6170, 5.6430 ] ,
  [ 10.8818, 1.5224 ] ,
  [ 4.6090, 0.0000 ] ,
  [ 2.3461, 0.2098 ] ,
  [ 1.3634, 0.0000 ] ,
  [ 5.6820, 0.0000 ] ,
  [ 2.0183, 0.0000 ] ]
28400000	-40.66043	0	-40.66043	[ [ 8.5924, 4.4071 ] ,
  [ 6.2634, 1.4306 ] ,
  [ 4.1307, 0.0000 ] ,
  [ 4.4595, 0.0000 ] ,
  [ 2.5083, 0.0000 ] ,
  [ 8.5259, 7.1108 ] ,
  [ 8.0464, 5.5688 ] ,
  [ 10.8947, 2.6212 ] ,
  [ 4.8717, 0.0000 ] ,
  [ 2.4104, 1.2891 ] ,
  [ 2.1680, 0.0000 ] ,
  [ 6.8157, 0.0000 ] ,
  [ 1.6100, 0.0000 ] ]
28410000	-42.56759	0	-42.56759	[ [ 9.8731, 3.5855 ] ,
  [ 3.7479, 2.2635 ] ,
  [ 0.8084, 0.0000 ] ,
  [ 0.8172, 0.0000 ] ,
  [ 0.9624, 0.0000 ] ,
  [ 15.3554, 7.5783 ] ,
  [ 5.3586, 3.1460 ] ,
  [ 11.3208, 2.4265 ] ,
  [ 7.9325, 0.0000 ] ,
  [ 3.2930, 1.8036 ] ,
  [ 0.4035, 0.0000 ] ,
  [ 7.0855, 0.0000 ] ,
  [ 2.3130, 0.0000 ] ]
28420000	-52.49092	0	-52.49092	[ [ 11.4900, 5.6888 ] ,
  [ 7.3568, 2.2901 ] ,
  [ 2.5435, 0.0000 ] ,
  [ 6.1742, 0.0000 ] ,
  [ 6.4999, 0.0000 ] ,
  [ 12.0090, 6.8607 ] ,
  [ 9.6694, 5.5582 ] ,
  [ 12.2156, 0.5401 ] ,
  [ 6.7965, 0.0000 ] ,
  [ 4.8916, 1.2519 ] ,
  [ 3.8362, 0.0000 ] ,
  [ 5.1963, 0.0000 ] ,
  [ 4.3172, 0.0000 ] ]
28430000	-40.95128	0	-40.95128	[ [ 10.4878, 4.2419 ] ,
  [ 0.9005, 0.7631 ] ,
  [ 2.7985, 0.0000 ] ,
  [ 1.3991, 0.0000 ] ,
  [ 0.9521, 0.0000 ] ,
  [ 11.7365, 10.8077 ] ,
  [ 9.3453, 6.5175 ] ,
  [ 11.0446, 0.8520 ] ,
  [ 8.9686, 0.0000 ] ,
  [ 3.7207, 2.2698 ] ,
  [ 1.9114, 0.0000 ] ,
  [ 4.7781, 0.0000 ] ,
  [ 2.9244, 0.0000 ] ]
28440000	-37.9188	0	-37.9188	[ [ 11.3561, 1.5290 ] ,
  [ 0.9518, 0.1006 ] ,
  [ 1.3741, 0.0000 ] ,
  [ 2.6337, 0.0000 ] ,
  [ 3.1366, 0.0000 ] ,
  [ 12.2223, 10.5454 ] ,
  [ 7.7448, 4.6519 ] ,
  [ 11.2101, 0.4042 ] ,
  [ 7.8041, 0.0000 ] ,
  [ 1.5502, 0.7404 ] ,
  [ 3.8280, 0.0000 ] ,
  [ 4.6813, 0.0000 ] ,
  [ 3.5761, 0.0000 ] ]
28450000	-47.52678	0	-47.52678	[ [ 8.4837, 6.4383 ] ,
  [ 2.8722, 0.4384 ] ,
  [ 4.7880, 0.0000 ] ,
  [ 2.8963, 0.0000 ] ,
  [ 3.6713, 0.0000 ] ,
  [ 12.5132, 10.8205 ] ,
  [ 8.0162, 7.5043 ] ,
  [ 10.5164, 2.4368 ] ,
  [ 8.6472, 0.0000 ] ,
  [ 5.0225, 2.3166 ] ,
  [ 2.4190, 0.0000 ] ,
  [ 5.8378, 0.0000 ] ,
  [ 2.4775, 0.0000 ] ]
28460000	-50.01066	0	-50.01066	[ [ 9.4603, 6.5266 ] ,
  [ 5.5472, 1.6027 ] ,
  [ 1.7169, 0.0000 ] ,
  [ 2.6399, 0.0000 ] ,
  [ 4.2418, 0.0000 ] ,
  [ 10.8944, 9.0348 ] ,
  [ 6.7888, 5.1875 ] ,
  [ 10.6637, 0.4031 ] ,
  [ 6.4953, 0.0000 ] ,
  [ 3.1077, 0.3083 ] ,
  [ 7.9790, 0.0000 ] ,
  [ 6.3688, 0.0000 ] ,
  [ 3.7094, 0.0000 ] ]
28470000	-48.2901	0	-48.2901	[ [ 8.9063, 4.1402 ] ,
  [ 1.6777, 0.1455 ] ,
  [ 5.8484, 0.0000 ] ,
  [ 2.2534, 0.0000 ] ,
  [ 1.8240, 0.0000 ] ,
  [ 8.2068, 7.1696 ] ,
  [ 6.6543, 6.0135 ] ,
  [ 9.5692, 0.9544 ] ,
  [ 7.3225, 0.0000 ] ,
  [ 9.0067, 1.8570 ] ,
  [ 2.3049, 0.0000 ] ,
  [ 6.4783, 0.0000 ] ,
  [ 3.0056, 0.0000 ] ]
28480000	-37.72061	0	-37.72061	[ [ 8.8043, 6.0196 ] ,
  [ 2.4529, 2.1997 ] ,
  [ 1.9216, 0.0000 ] ,
  [ 2.2871, 0.0000 ] ,
  [ 0.3729, 0.0000 ] ,
  [ 9.9022, 6.8963 ] ,
  [ 5.3397, 3.2696 ] ,
  [ 9.3106, 0.4312 ] ,
  [ 9.3004, 0.0000 ] ,
  [ 6.4009, 0.7517 ] ,
  [ 2.9328, 0.0000 ] ,
  [ 5.6765, 0.0000 ] ,
  [ 3.5676, 0.0000 ] ]
28490000	-33.10311	0	-33.10311	[ [ 8.6609, 5.3138 ] ,
  [ 1.4689, 0.4714 ] ,
  [ 3.1351, 0.0000 ] ,
  [ 2.2137, 0.0000 ] ,
  [ 3.0478, 0.0000 ] ,
  [ 10.9232, 5.7519 ] ,
  [ 8.5987, 7.6952 ] ,
  [ 8.4283, 0.2338 ] ,
  [ 5.6231, 0.0000 ] ,
  [ 1.6726, 0.5556 ] ,
  [ 2.1904, 0.0000 ] ,
  [ 4.5037, 0.0000 ] ,
  [ 2.1531, 0.0000 ] ]
28500000	-52.8812	0	-52.8812	[ [ 12.9679, 4.6880 ] ,
  [ 4.5613, 3.6455 ] ,
  [ 1.5982, 0.0000 ] ,
  [ 2.1473, 0.0000 ] ,
  [ 10.9824, 0.0000 ] ,
  [ 10.4048, 4.7410 ] ,
  [ 4.9218, 1.9498 ] ,
  [ 13.9937, 0.8814 ] ,
  [ 6.2201, 0.0000 ] ,
  [ 2.9892, 1.2488 ] ,
  [ 3.0549, 0.0000 ] ,
  [ 6.9471, 0.0000 ] ,
  [ 7.8187, 0.0000 ] ]
28510000	-38.14102	0	-38.14102	[ [ 9.8275, 6.7743 ] ,
  [ 3.1732, 1.3797 ] ,
  [ 3.7457, 0.0000 ] ,
  [ 1.1266, 0.0000 ] ,
  [ 3.5190, 0.0000 ] ,
  [ 11.9460, 9.1822 ] ,
  [ 7.5201, 6.5102 ] ,
  [ 10.6447, 0.0558 ] ,
  [ 7.9332, 0.0000 ] ,
  [ 2.6914, 0.7800 ] ,
  [ 3.3412, 0.0000 ] ,
  [ 7.1421, 0.0000 ] ,
  [ 0.9111, 0.0000 ] ]
28520000	-35.40383	0	-35.40383	[ [ 9.0488, 2.9217 ] ,
  [ 2.5650, 0.5573 ] ,
  [ 2.9942, 0.0000 ] ,
  [ 1.0536, 0.0000 ] ,
  [ 0.9686, 0.0000 ] ,
  [ 11.5431, 8.3984 ] ,
  [ 8.2408, 3.5061 ] ,
  [ 9.6861, 1.7322 ] ,
  [ 7.1545, 0.0000 ] ,
  [ 0.5277, 0.3563 ] ,
  [ 2.5426, 0.0000 ] ,
  [ 5.1953, 0.0000 ] ,
  [ 0.9501, 0.0000 ] ]
28530000	-46.20721	0	-46.20721	[ [ 10.6458, 7.0497 ] ,
  [ 2.0376, 0.7662 ] ,
  [ 2.7387, 0.0000 ] ,
  [ 1.3440, 0.0000 ] ,
  [ 3.1276, 0.0000 ] ,
  [ 11.3009, 7.4346 ] ,
  [ 5.9068, 3.6727 ] ,
  [ 8.9248, 1.7766 ] ,
  [ 7.4310, 0.0000 ] ,
  [ 1.3715, 1.1396 ] ,
  [ 3.3967, 0.0000 ] ,
  [ 5.5210, 0.0000 ] ,
  [ 5.3677, 0.0000 ] ]
28540000	-43.79866	0	-43.79866	[ [ 10.4310, 3.8497 ] ,
  [ 3.8377, 2.2004 ] ,
  [ 1.1043, 0.0000 ] ,
  [ 2.0920, 0.0000 ] ,
  [ 4.0063, 0.0000 ] ,
  [ 11.0421, 9.1083 ] ,
  [ 4.7669, 2.4281 ] ,
  [ 9.3631, 2.3019 ] ,
  [ 4.5439, 0.0000 ] ,
  [ 5.4236, 1.4219 ] ,
  [ 2.0523, 0.0000 ] ,
  [ 5.2959, 0.0000 ] ,
  [ 5.3670, 0.0000 ] ]
28550000	-46.39364	0	-46.39364	[ [ 11.4710, 4.1939 ] ,
  [ 1.9551, 1.1520 ] ,
  [ 4.5150, 0.0000 ] ,
  [ 4.2418, 0.0000 ] ,
  [ 7.0143, 0.0000 ] ,
  [ 8.7035, 5.2247 ] ,
  [ 7.1362, 5.0623 ] ,
  [ 11.1749, 0.5332 ] ,
  [ 7.1265, 0.0000 ] ,
  [ 4.2303, 3.2758 ] ,
  [ 2.2584, 0.0000 ] ,
  [ 6.7422, 0.0000 ] ,
  [ 3.1224, 0.0000 ] ]
28560000	-48.72037	0	-48.72037	[ [ 13.9625, 4.1408 ] ,
  [ 2.0552, 1.6406 ] ,
  [ 3.8611, 0.0000 ] ,
  [ 4.4266, 0.0000 ] ,
  [ 2.7501, 0.0000 ] ,
  [ 11.8338, 8.6263 ] ,
  [ 7.1698, 4.2789 ] ,
  [ 9.6001, 0.2912 ] ,
  [ 6.9679, 0.0000 ] ,
  [ 2.7737, 0.3149 ] ,
  [ 3.1131, 0.0000 ] ,
  [ 5.3540, 0.0000 ] ,
  [ 1.5647, 0.0000 ] ]
28570000	-39.68904	0	-39.68904	[ [ 8.8897, 6.8338 ] ,
  [ 3.8039, 0.3123 ] ,
  [ 0.4981, 0.0000 ] ,
  [ 1.8321, 0.0000 ] ,
  [ 1.4051, 0.0000 ] ,
  [ 9.5412, 5.2438 ] ,
  [ 9.0362, 3.7907 ] ,
  [ 10.0934, 1.0339 ] ,
  [ 6.6260, 0.0000 ] ,
  [ 3.8205, 0.3510 ] ,
  [ 3.2461, 0.0000 ] ,
  [ 7.1595, 0.0000 ] ,
  [ 0.7150, 0.0000 ] ]
28580000	-44.67472	0	-44.67472	[ [ 12.1593, 4.7906 ] ,
  [ 8.6546, 1.0808 ] ,
  [ 3.9553, 0.0000 ] ,
  [ 2.8207, 0.0000 ] ,
  [ 2.9947, 0.0000 ] ,
  [ 9.1090, 7.9199 ] ,
  [ 8.3291, 6.9671 ] ,
  [ 10.5725, 2.6361 ] ,
  [ 5.5340, 0.0000 ] ,
  [ 5.4336, 3.1816 ] ,
  [ 3.4288, 0.0000 ] ,
  [ 5.6354, 0.0000 ] ,
  [ 2.6102, 0.0000 ] ]
28590000	-46.2656	0	-46.2656	[ [ 9.9055, 5.6327 ] ,
  [ 4.1842, 2.3268 ] ,
  [ 1.9578, 0.0000 ] ,
  [ 6.5434, 0.0000 ] ,
  [ 2.3218, 0.0000 ] ,
  [ 11.0756, 7.6810 ] ,
  [ 6.2942, 3.2313 ] ,
  [ 9.6116, 2.5408 ] ,
  [ 7.9986, 0.0000 ] ,
  [ 5.4067, 0.0536 ] ,
