Iteration	Posterior	Likelihood	Prior	bd
0	-283.0291	0	-283.0291	[ [ 26.1724, 0.0000 ] ,
  [ 3.6006, 0.0000 ] ,
  [ 3.6794, 0.0000 ] ,
  [ 4.2666, 2.5355 ] ,
  [ 1.2233, 0.0000 ] ,
  [ 3.0214, 2.2547 ] ,
  [ 1.9157, 0.0000 ] ,
  [ 8.1592, 0.0000 ] ,
  [ 5.1550, 0.0000 ] ,
  [ 0.5288, 0.0000 ] ,
  [ 1.2546, 0.0000 ] ,
  [ 1.8787, 1.3713 ] ,
  [ 2.7962, 0.2190 ] ,
  [ 2.2795, 0.0000 ] ]
28520000	-31.50473	0	-31.50473	[ [ 9.9583, 0.0000 ] ,
  [ 2.9992, 0.0000 ] ,
  [ 2.5660, 0.0000 ] ,
  [ 2.7090, 1.4924 ] ,
  [ 2.4747, 0.0000 ] ,
  [ 5.4812, 0.4414 ] ,
  [ 2.5490, 0.0000 ] ,
  [ 8.0094, 0.0000 ] ,
  [ 8.8961, 0.0000 ] ,
  [ 0.4468, 0.0000 ] ,
  [ 0.3878, 0.0000 ] ,
  [ 4.4938, 0.1055 ] ,
  [ 3.7154, 1.0002 ] ,
  [ 0.7110, 0.0000 ] ]
28530000	-37.97165	0	-37.97165	[ [ 15.4388, 0.0000 ] ,
  [ 2.2981, 0.0000 ] ,
  [ 5.8912, 0.0000 ] ,
  [ 2.3810, 0.1351 ] ,
  [ 1.0261, 0.0000 ] ,
  [ 4.6712, 1.0669 ] ,
  [ 8.9284, 0.0000 ] ,
  [ 6.2271, 0.0000 ] ,
  [ 5.6435, 0.0000 ] ,
  [ 4.6577, 0.0000 ] ,
  [ 2.2938, 0.0000 ] ,
  [ 4.7115, 3.0460 ] ,
  [ 5.0951, 0.4050 ] ,
  [ 5.4959, 0.0000 ] ]
28540000	-29.1057	0	-29.1057	[ [ 16.5054, 0.0000 ] ,
  [ 3.4614, 0.0000 ] ,
  [ 3.6667, 0.0000 ] ,
  [ 2.9514, 0.9303 ] ,
  [ 3.9308, 0.0000 ] ,
  [ 6.1682, 0.0411 ] ,
  [ 0.4524, 0.0000 ] ,
  [ 8.5674, 0.0000 ] ,
  [ 8.1192, 0.0000 ] ,
  [ 4.2719, 0.0000 ] ,
  [ 1.4507, 0.0000 ] ,
  [ 6.3432, 1.2185 ] ,
  [ 1.3893, 0.5478 ] ,
  [ 4.5334, 0.0000 ] ]
28550000	-34.57842	0	-34.57842	[ [ 11.9360, 0.0000 ] ,
  [ 0.7632, 0.0000 ] ,
  [ 5.8044, 0.0000 ] ,
  [ 8.6254, 3.6994 ] ,
  [ 2.4333, 0.0000 ] ,
  [ 3.8642, 0.4532 ] ,
  [ 6.2069, 0.0000 ] ,
  [ 5.7782, 0.0000 ] ,
  [ 8.9475, 0.0000 ] ,
  [ 6.1997, 0.0000 ] ,
  [ 6.1306, 0.0000 ] ,
  [ 2.7713, 1.7890 ] ,
  [ 3.5691, 2.5789 ] ,
  [ 3.5629, 0.0000 ] ]
28560000	-23.88566	0	-23.88566	[ [ 12.0140, 0.0000 ] ,
  [ 2.0836, 0.0000 ] ,
  [ 3.5976, 0.0000 ] ,
  [ 3.0870, 1.2356 ] ,
  [ 0.4432, 0.0000 ] ,
  [ 4.3126, 3.9854 ] ,
  [ 3.7341, 0.0000 ] ,
  [ 8.1557, 0.0000 ] ,
  [ 8.8484, 0.0000 ] ,
  [ 3.9455, 0.0000 ] ,
  [ 0.4813, 0.0000 ] ,
  [ 3.6639, 0.7390 ] ,
  [ 2.1591, 0.6381 ] ,
  [ 4.5780, 0.0000 ] ]
28570000	-31.76489	0	-31.76489	[ [ 11.3015, 0.0000 ] ,
  [ 5.1815, 0.0000 ] ,
  [ 1.4873, 0.0000 ] ,
  [ 5.1136, 2.9878 ] ,
  [ 0.9646, 0.0000 ] ,
  [ 1.1963, 0.2668 ] ,
  [ 1.6512, 0.0000 ] ,
  [ 6.1055, 0.0000 ] ,
  [ 9.5260, 0.0000 ] ,
  [ 5.3622, 0.0000 ] ,
  [ 3.0983, 0.0000 ] ,
  [ 4.4097, 2.7118 ] ,
  [ 3.2116, 1.5471 ] ,
  [ 2.0870, 0.0000 ] ]
28580000	-33.86278	0	-33.86278	[ [ 10.5038, 0.0000 ] ,
  [ 1.9991, 0.0000 ] ,
  [ 9.2927, 0.0000 ] ,
  [ 4.5843, 2.0038 ] ,
  [ 2.0524, 0.0000 ] ,
  [ 2.6969, 0.1274 ] ,
  [ 1.4821, 0.0000 ] ,
  [ 4.9123, 0.0000 ] ,
  [ 9.9570, 0.0000 ] ,
  [ 1.3701, 0.0000 ] ,
  [ 1.3625, 0.0000 ] ,
  [ 5.9904, 0.7913 ] ,
  [ 6.9323, 2.4714 ] ,
  [ 3.5344, 0.0000 ] ]
28590000	-26.89418	0	-26.89418	[ [ 14.3814, 0.0000 ] ,
  [ 0.9633, 0.0000 ] ,
  [ 1.2763, 0.0000 ] ,
  [ 2.2756, 1.7764 ] ,
  [ 3.2458, 0.0000 ] ,
  [ 3.0594, 0.9266 ] ,
  [ 1.7472, 0.0000 ] ,
  [ 10.4563, 0.0000 ] ,
  [ 12.5336, 0.0000 ] ,
  [ 3.5644, 0.0000 ] ,
  [ 1.6981, 0.0000 ] ,
  [ 4.7088, 2.5363 ] ,
  [ 4.3428, 4.0808 ] ,
  [ 0.3358, 0.0000 ] ]
28600000	-19.6232	0	-19.6232	[ [ 13.8029, 0.0000 ] ,
  [ 2.7168, 0.0000 ] ,
  [ 0.6265, 0.0000 ] ,
  [ 4.3921, 2.0891 ] ,
  [ 0.8651, 0.0000 ] ,
  [ 3.0591, 0.7041 ] ,
  [ 0.6841, 0.0000 ] ,
  [ 6.6913, 0.0000 ] ,
  [ 5.7331, 0.0000 ] ,
  [ 2.2105, 0.0000 ] ,
  [ 0.1995, 0.0000 ] ,
  [ 3.7620, 0.7473 ] ,
  [ 2.7753, 1.3176 ] ,
  [ 0.6380, 0.0000 ] ]
28610000	-35.71728	0	-35.71728	[ [ 9.9460, 0.0000 ] ,
  [ 0.9220, 0.0000 ] ,
  [ 2.4278, 0.0000 ] ,
  [ 6.7798, 2.0843 ] ,
  [ 0.5730, 0.0000 ] ,
  [ 4.7631, 3.4132 ] ,
  [ 0.7908, 0.0000 ] ,
  [ 6.5352, 0.0000 ] ,
  [ 6.4500, 0.0000 ] ,
  [ 5.0832, 0.0000 ] ,
  [ 9.5336, 0.0000 ] ,
  [ 2.9246, 1.8782 ] ,
  [ 6.1081, 2.7392 ] ,
  [ 3.2212, 0.0000 ] ]
28620000	-30.59836	0	-30.59836	[ [ 12.2164, 0.0000 ] ,
  [ 1.3953, 0.0000 ] ,
  [ 5.4238, 0.0000 ] ,
  [ 5.2644, 3.1293 ] ,
  [ 7.0367, 0.0000 ] ,
  [ 3.6559, 1.0597 ] ,
  [ 4.2176, 0.0000 ] ,
  [ 7.8955, 0.0000 ] ,
  [ 8.1434, 0.0000 ] ,
  [ 0.9601, 0.0000 ] ,
  [ 1.2869, 0.0000 ] ,
  [ 4.9758, 3.0610 ] ,
  [ 4.8554, 1.0422 ] ,
  [ 1.3033, 0.0000 ] ]
28630000	-36.12441	0	-36.12441	[ [ 12.3070, 0.0000 ] ,
  [ 3.1434, 0.0000 ] ,
  [ 5.4593, 0.0000 ] ,
  [ 5.1618, 1.6062 ] ,
  [ 5.2406, 0.0000 ] ,
  [ 6.2356, 3.4088 ] ,
  [ 5.7528, 0.0000 ] ,
  [ 5.0511, 0.0000 ] ,
  [ 6.6910, 0.0000 ] ,
  [ 6.3907, 0.0000 ] ,
  [ 3.4005, 0.0000 ] ,
  [ 7.1382, 3.6597 ] ,
  [ 3.6058, 0.9297 ] ,
  [ 8.5492, 0.0000 ] ]
28640000	-25.83307	0	-25.83307	[ [ 12.0873, 0.0000 ] ,
  [ 1.3381, 0.0000 ] ,
  [ 0.8306, 0.0000 ] ,
  [ 5.4589, 2.1062 ] ,
  [ 2.5324, 0.0000 ] ,
  [ 3.9314, 2.1003 ] ,
  [ 2.6388, 0.0000 ] ,
  [ 8.3911, 0.0000 ] ,
  [ 7.9106, 0.0000 ] ,
  [ 3.1272, 0.0000 ] ,
  [ 3.6510, 0.0000 ] ,
  [ 4.2253, 1.1240 ] ,
  [ 2.0155, 0.2322 ] ,
  [ 3.4257, 0.0000 ] ]
28650000	-33.06138	0	-33.06138	[ [ 13.6609, 0.0000 ] ,
  [ 2.6459, 0.0000 ] ,
  [ 0.8861, 0.0000 ] ,
  [ 4.1625, 0.1882 ] ,
  [ 3.2458, 0.0000 ] ,
  [ 4.2636, 3.0803 ] ,
  [ 3.7354, 0.0000 ] ,
  [ 7.0462, 0.0000 ] ,
  [ 7.1898, 0.0000 ] ,
  [ 1.6883, 0.0000 ] ,
  [ 1.1733, 0.0000 ] ,
  [ 2.7353, 0.1883 ] ,
  [ 4.6569, 1.6402 ] ,
  [ 4.8679, 0.0000 ] ]
28660000	-21.74621	0	-21.74621	[ [ 11.0308, 0.0000 ] ,
  [ 2.0165, 0.0000 ] ,
  [ 0.7262, 0.0000 ] ,
  [ 3.7152, 1.6983 ] ,
  [ 0.9468, 0.0000 ] ,
  [ 1.0407, 0.2349 ] ,
  [ 1.5315, 0.0000 ] ,
  [ 6.1086, 0.0000 ] ,
  [ 9.5350, 0.0000 ] ,
  [ 0.6013, 0.0000 ] ,
  [ 3.1454, 0.0000 ] ,
  [ 1.5024, 0.6044 ] ,
  [ 1.9026, 0.2082 ] ,
  [ 4.7117, 0.0000 ] ]
28670000	-30.29986	0	-30.29986	[ [ 13.0586, 0.0000 ] ,
  [ 2.1404, 0.0000 ] ,
  [ 5.0442, 0.0000 ] ,
  [ 3.7858, 2.4266 ] ,
  [ 3.5626, 0.0000 ] ,
  [ 2.7059, 0.2853 ] ,
  [ 3.6578, 0.0000 ] ,
  [ 7.5925, 0.0000 ] ,
  [ 6.1766, 0.0000 ] ,
  [ 3.8548, 0.0000 ] ,
  [ 4.8029, 0.0000 ] ,
  [ 2.0958, 0.4115 ] ,
  [ 1.9981, 0.7534 ] ,
  [ 3.1211, 0.0000 ] ]
28680000	-31.28464	0	-31.28464	[ [ 14.7225, 0.0000 ] ,
  [ 1.9439, 0.0000 ] ,
  [ 2.9660, 0.0000 ] ,
  [ 4.5984, 4.2384 ] ,
  [ 4.8897, 0.0000 ] ,
  [ 3.3669, 3.1042 ] ,
  [ 2.1221, 0.0000 ] ,
  [ 6.4755, 0.0000 ] ,
  [ 5.8465, 0.0000 ] ,
  [ 3.9709, 0.0000 ] ,
  [ 1.2968, 0.0000 ] ,
  [ 3.5817, 2.9954 ] ,
  [ 2.5537, 0.0267 ] ,
  [ 1.6906, 0.0000 ] ]
28690000	-26.29584	0	-26.29584	[ [ 11.2058, 0.0000 ] ,
  [ 4.4452, 0.0000 ] ,
  [ 1.1944, 0.0000 ] ,
  [ 1.0213, 0.5561 ] ,
  [ 4.7893, 0.0000 ] ,
  [ 3.3494, 2.4413 ] ,
  [ 2.4258, 0.0000 ] ,
  [ 7.9269, 0.0000 ] ,
  [ 5.5069, 0.0000 ] ,
  [ 1.2667, 0.0000 ] ,
  [ 3.9883, 0.0000 ] ,
  [ 2.5031, 1.0265 ] ,
  [ 3.6121, 2.4669 ] ,
  [ 2.6806, 0.0000 ] ]
28700000	-40.33718	0	-40.33718	[ [ 12.7371, 0.0000 ] ,
  [ 5.2116, 0.0000 ] ,
  [ 5.2477, 0.0000 ] ,
  [ 4.0867, 0.0140 ] ,
  [ 2.7567, 0.0000 ] ,
  [ 6.6478, 3.2566 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 8.6641, 0.0000 ] ,
  [ 7.2695, 0.0000 ] ,
  [ 4.1238, 0.0000 ] ,
  [ 4.5087, 0.0000 ] ,
  [ 4.9288, 1.4057 ] ,
  [ 5.1847, 3.5030 ] ,
  [ 5.3021, 0.0000 ] ]
28710000	-37.94879	0	-37.94879	[ [ 15.3581, 0.0000 ] ,
  [ 4.5814, 0.0000 ] ,
  [ 1.9334, 0.0000 ] ,
  [ 3.8661, 2.5648 ] ,
  [ 3.6288, 0.0000 ] ,
  [ 4.8081, 3.0706 ] ,
  [ 3.7572, 0.0000 ] ,
  [ 7.8858, 0.0000 ] ,
  [ 5.0428, 0.0000 ] ,
  [ 0.6410, 0.0000 ] ,
  [ 2.1434, 0.0000 ] ,
  [ 3.8184, 0.6110 ] ,
  [ 5.3179, 3.2047 ] ,
  [ 3.7921, 0.0000 ] ]
28720000	-30.90368	0	-30.90368	[ [ 10.9339, 0.0000 ] ,
  [ 5.3262, 0.0000 ] ,
  [ 3.0200, 0.0000 ] ,
  [ 3.8668, 3.5685 ] ,
  [ 1.4285, 0.0000 ] ,
  [ 4.0532, 0.6566 ] ,
  [ 3.1029, 0.0000 ] ,
  [ 8.8857, 0.0000 ] ,
  [ 5.4479, 0.0000 ] ,
  [ 2.6491, 0.0000 ] ,
  [ 4.9095, 0.0000 ] ,
  [ 4.6153, 2.7386 ] ,
  [ 1.9230, 0.6797 ] ,
  [ 1.3055, 0.0000 ] ]
28730000	-38.22411	0	-38.22411	[ [ 10.2720, 0.0000 ] ,
  [ 4.7426, 0.0000 ] ,
  [ 4.5665, 0.0000 ] ,
  [ 4.6648, 1.3159 ] ,
  [ 3.4465, 0.0000 ] ,
  [ 4.4006, 1.3618 ] ,
  [ 6.0223, 0.0000 ] ,
  [ 5.1900, 0.0000 ] ,
  [ 7.2660, 0.0000 ] ,
  [ 3.8753, 0.0000 ] ,
  [ 1.5215, 0.0000 ] ,
  [ 3.6410, 0.3162 ] ,
  [ 3.1757, 2.3363 ] ,
  [ 6.4210, 0.0000 ] ]
28740000	-34.23074	0	-34.23074	[ [ 12.7008, 0.0000 ] ,
  [ 3.0352, 0.0000 ] ,
  [ 4.3105, 0.0000 ] ,
  [ 3.6094, 1.8898 ] ,
  [ 2.7306, 0.0000 ] ,
  [ 5.5887, 0.2675 ] ,
  [ 2.3579, 0.0000 ] ,
  [ 5.9125, 0.0000 ] ,
  [ 6.9354, 0.0000 ] ,
  [ 0.2418, 0.0000 ] ,
  [ 3.8884, 0.0000 ] ,
  [ 1.8619, 1.7031 ] ,
  [ 8.2370, 1.2101 ] ,
  [ 4.6195, 0.0000 ] ]
28750000	-29.11061	0	-29.11061	[ [ 13.0678, 0.0000 ] ,
  [ 0.8237, 0.0000 ] ,
  [ 2.1629, 0.0000 ] ,
  [ 4.8667, 0.2083 ] ,
  [ 1.7217, 0.0000 ] ,
  [ 3.5519, 2.9748 ] ,
  [ 2.4402, 0.0000 ] ,
  [ 5.8182, 0.0000 ] ,
  [ 5.9381, 0.0000 ] ,
  [ 0.5493, 0.0000 ] ,
  [ 1.1100, 0.0000 ] ,
  [ 5.6284, 1.3415 ] ,
  [ 4.4718, 2.3517 ] ,
  [ 3.1251, 0.0000 ] ]
28760000	-33.54646	0	-33.54646	[ [ 13.7015, 0.0000 ] ,
  [ 1.5203, 0.0000 ] ,
  [ 4.3127, 0.0000 ] ,
  [ 3.6352, 1.3085 ] ,
  [ 0.1778, 0.0000 ] ,
  [ 5.8252, 1.0055 ] ,
  [ 5.5766, 0.0000 ] ,
  [ 5.6252, 0.0000 ] ,
  [ 6.5098, 0.0000 ] ,
  [ 0.5774, 0.0000 ] ,
  [ 3.2373, 0.0000 ] ,
  [ 2.7301, 1.9884 ] ,
  [ 5.4090, 0.0008 ] ,
  [ 2.8274, 0.0000 ] ]
28770000	-34.8135	0	-34.8135	[ [ 12.5067, 0.0000 ] ,
  [ 1.7263, 0.0000 ] ,
  [ 5.4125, 0.0000 ] ,
  [ 4.9918, 1.8176 ] ,
  [ 4.1928, 0.0000 ] ,
  [ 5.1602, 0.9118 ] ,
  [ 4.9503, 0.0000 ] ,
  [ 7.9803, 0.0000 ] ,
  [ 7.2196, 0.0000 ] ,
  [ 4.3910, 0.0000 ] ,
  [ 0.2975, 0.0000 ] ,
  [ 5.8673, 0.7522 ] ,
  [ 5.7901, 2.6422 ] ,
  [ 5.2464, 0.0000 ] ]
28780000	-36.3327	0	-36.3327	[ [ 12.6542, 0.0000 ] ,
  [ 3.5872, 0.0000 ] ,
  [ 1.6256, 0.0000 ] ,
  [ 5.6169, 1.4880 ] ,
  [ 4.5808, 0.0000 ] ,
  [ 7.2448, 4.0403 ] ,
  [ 2.8859, 0.0000 ] ,
  [ 8.0158, 0.0000 ] ,
  [ 9.6862, 0.0000 ] ,
  [ 1.2916, 0.0000 ] ,
  [ 2.2527, 0.0000 ] ,
  [ 5.7110, 2.1072 ] ,
  [ 4.2288, 4.0310 ] ,
  [ 5.3513, 0.0000 ] ]
28790000	-33.97868	0	-33.97868	[ [ 13.5712, 0.0000 ] ,
  [ 1.4077, 0.0000 ] ,
  [ 3.2014, 0.0000 ] ,
  [ 5.5586, 4.3622 ] ,
  [ 3.3408, 0.0000 ] ,
  [ 5.1129, 4.3085 ] ,
  [ 4.3135, 0.0000 ] ,
  [ 6.4146, 0.0000 ] ,
  [ 5.4267, 0.0000 ] ,
  [ 5.1913, 0.0000 ] ,
  [ 0.3253, 0.0000 ] ,
  [ 5.1862, 3.2184 ] ,
  [ 2.5392, 0.0348 ] ,
  [ 6.9093, 0.0000 ] ]
28800000	-35.73767	0	-35.73767	[ [ 13.6303, 0.0000 ] ,
  [ 1.0328, 0.0000 ] ,
  [ 4.6341, 0.0000 ] ,
  [ 6.7589, 0.0547 ] ,
  [ 0.3693, 0.0000 ] ,
  [ 3.8928, 3.3261 ] ,
  [ 0.8610, 0.0000 ] ,
  [ 6.2885, 0.0000 ] ,
  [ 9.0324, 0.0000 ] ,
  [ 2.0044, 0.0000 ] ,
  [ 3.8396, 0.0000 ] ,
  [ 4.3630, 0.5006 ] ,
  [ 4.3656, 2.0440 ] ,
  [ 4.1071, 0.0000 ] ]
28810000	-31.26187	0	-31.26187	[ [ 10.8009, 0.0000 ] ,
  [ 3.5204, 0.0000 ] ,
  [ 2.7216, 0.0000 ] ,
  [ 1.2836, 0.6223 ] ,
  [ 3.0798, 0.0000 ] ,
  [ 5.0124, 2.3908 ] ,
  [ 2.9543, 0.0000 ] ,
  [ 7.6580, 0.0000 ] ,
  [ 6.9269, 0.0000 ] ,
  [ 2.5528, 0.0000 ] ,
  [ 1.5589, 0.0000 ] ,
  [ 3.1451, 0.5831 ] ,
  [ 3.2032, 1.4834 ] ,
  [ 3.1305, 0.0000 ] ]
28820000	-20.03635	0	-20.03635	[ [ 9.7221, 0.0000 ] ,
  [ 4.4924, 0.0000 ] ,
  [ 3.7841, 0.0000 ] ,
  [ 2.5248, 0.2651 ] ,
  [ 0.9183, 0.0000 ] ,
  [ 4.8500, 0.6138 ] ,
  [ 0.6588, 0.0000 ] ,
  [ 5.4829, 0.0000 ] ,
  [ 7.2026, 0.0000 ] ,
  [ 0.9291, 0.0000 ] ,
  [ 3.4029, 0.0000 ] ,
  [ 2.3026, 1.9974 ] ,
  [ 4.5383, 0.8727 ] ,
  [ 0.2243, 0.0000 ] ]
28830000	-32.33845	0	-32.33845	[ [ 11.6839, 0.0000 ] ,
  [ 3.1980, 0.0000 ] ,
  [ 0.9037, 0.0000 ] ,
  [ 2.6181, 0.4958 ] ,
  [ 4.7090, 0.0000 ] ,
  [ 1.1063, 0.4789 ] ,
  [ 3.0712, 0.0000 ] ,
  [ 9.0143, 0.0000 ] ,
  [ 5.8590, 0.0000 ] ,
  [ 1.6621, 0.0000 ] ,
  [ 1.2513, 0.0000 ] ,
  [ 3.3679, 2.5610 ] ,
  [ 4.1453, 1.4959 ] ,
  [ 4.5274, 0.0000 ] ]
28840000	-23.45673	0	-23.45673	[ [ 11.1350, 0.0000 ] ,
  [ 3.9814, 0.0000 ] ,
  [ 2.4047, 0.0000 ] ,
  [ 4.1423, 1.5897 ] ,
  [ 3.7458, 0.0000 ] ,
  [ 4.7839, 0.1035 ] ,
  [ 3.5128, 0.0000 ] ,
  [ 6.7556, 0.0000 ] ,
  [ 6.0270, 0.0000 ] ,
  [ 5.3741, 0.0000 ] ,
  [ 1.1003, 0.0000 ] ,
  [ 1.9754, 0.9407 ] ,
  [ 4.3691, 2.7070 ] ,
  [ 4.0096, 0.0000 ] ]
28850000	-32.12891	0	-32.12891	[ [ 10.4263, 0.0000 ] ,
  [ 1.0211, 0.0000 ] ,
  [ 0.8990, 0.0000 ] ,
  [ 2.3556, 0.2493 ] ,
  [ 2.6067, 0.0000 ] ,
  [ 11.0370, 2.5355 ] ,
  [ 4.3899, 0.0000 ] ,
  [ 9.3572, 0.0000 ] ,
  [ 6.0485, 0.0000 ] ,
  [ 1.7413, 0.0000 ] ,
  [ 2.3153, 0.0000 ] ,
  [ 4.4647, 1.2600 ] ,
  [ 0.7687, 0.2104 ] ,
  [ 2.7579, 0.0000 ] ]
28860000	-32.25748	0	-32.25748	[ [ 9.8130, 0.0000 ] ,
  [ 1.8309, 0.0000 ] ,
  [ 0.8417, 0.0000 ] ,
  [ 6.1347, 2.0587 ] ,
  [ 0.1713, 0.0000 ] ,
  [ 3.5179, 1.6169 ] ,
  [ 5.5601, 0.0000 ] ,
  [ 5.8167, 0.0000 ] ,
  [ 5.7093, 0.0000 ] ,
  [ 2.7628, 0.0000 ] ,
  [ 2.5677, 0.0000 ] ,
  [ 6.3790, 2.3377 ] ,
  [ 4.8183, 3.8815 ] ,
  [ 1.4125, 0.0000 ] ]
28870000	-41.81125	0	-41.81125	[ [ 11.3040, 0.0000 ] ,
  [ 1.5511, 0.0000 ] ,
  [ 2.4956, 0.0000 ] ,
  [ 5.3819, 0.9359 ] ,
  [ 10.3676, 0.0000 ] ,
  [ 6.5518, 0.4783 ] ,
  [ 3.9654, 0.0000 ] ,
  [ 5.6405, 0.0000 ] ,
  [ 7.0282, 0.0000 ] ,
  [ 8.3682, 0.0000 ] ,
  [ 1.2810, 0.0000 ] ,
  [ 4.8491, 4.1214 ] ,
  [ 1.7980, 0.6106 ] ,
  [ 4.9340, 0.0000 ] ]
28880000	-28.66711	0	-28.66711	[ [ 9.8194, 0.0000 ] ,
  [ 4.7783, 0.0000 ] ,
  [ 2.3533, 0.0000 ] ,
  [ 1.8576, 0.4272 ] ,
  [ 4.7981, 0.0000 ] ,
  [ 4.9179, 2.0182 ] ,
  [ 2.4768, 0.0000 ] ,
  [ 6.4462, 0.0000 ] ,
  [ 5.9248, 0.0000 ] ,
  [ 1.8490, 0.0000 ] ,
  [ 4.2193, 0.0000 ] ,
  [ 5.8705, 0.2098 ] ,
  [ 4.3278, 1.3899 ] ,
  [ 1.3523, 0.0000 ] ]
28890000	-27.72302	0	-27.72302	[ [ 14.4145, 0.0000 ] ,
  [ 2.8847, 0.0000 ] ,
  [ 1.8366, 0.0000 ] ,
  [ 2.4184, 1.2194 ] ,
  [ 4.3269, 0.0000 ] ,
  [ 3.3064, 0.3580 ] ,
  [ 1.4090, 0.0000 ] ,
  [ 5.6377, 0.0000 ] ,
  [ 6.4282, 0.0000 ] ,
  [ 2.9610, 0.0000 ] ,
  [ 1.1037, 0.0000 ] ,
  [ 3.7869, 2.1276 ] ,
  [ 1.9230, 1.5056 ] ,
  [ 1.7083, 0.0000 ] ]
28900000	-45.76382	0	-45.76382	[ [ 13.2281, 0.0000 ] ,
  [ 5.1799, 0.0000 ] ,
  [ 6.4003, 0.0000 ] ,
  [ 6.2186, 2.4990 ] ,
  [ 3.2583, 0.0000 ] ,
  [ 6.5115, 2.0769 ] ,
  [ 5.4357, 0.0000 ] ,
  [ 9.3025, 0.0000 ] ,
  [ 8.3183, 0.0000 ] ,
  [ 2.7866, 0.0000 ] ,
  [ 5.2901, 0.0000 ] ,
  [ 5.4488, 0.9591 ] ,
  [ 5.3942, 0.1180 ] ,
  [ 0.5491, 0.0000 ] ]
28910000	-23.27496	0	-23.27496	[ [ 10.7201, 0.0000 ] ,
  [ 2.5311, 0.0000 ] ,
  [ 3.5470, 0.0000 ] ,
  [ 3.5549, 0.9471 ] ,
  [ 3.9979, 0.0000 ] ,
  [ 1.0379, 0.1965 ] ,
  [ 1.3636, 0.0000 ] ,
  [ 5.7469, 0.0000 ] ,
  [ 5.6443, 0.0000 ] ,
  [ 0.4787, 0.0000 ] ,
  [ 1.8530, 0.0000 ] ,
  [ 3.9257, 3.2937 ] ,
  [ 3.2589, 2.4310 ] ,
  [ 1.0486, 0.0000 ] ]
28920000	-37.95301	0	-37.95301	[ [ 13.9391, 0.0000 ] ,
  [ 3.3649, 0.0000 ] ,
  [ 0.7838, 0.0000 ] ,
  [ 3.2467, 1.8332 ] ,
  [ 2.5101, 0.0000 ] ,
  [ 3.7579, 2.7533 ] ,
  [ 1.8270, 0.0000 ] ,
  [ 5.1287, 0.0000 ] ,
  [ 9.3925, 0.0000 ] ,
  [ 6.0617, 0.0000 ] ,
  [ 2.7938, 0.0000 ] ,
  [ 8.7321, 3.2224 ] ,
  [ 3.8331, 1.3922 ] ,
  [ 4.5233, 0.0000 ] ]
28930000	-29.99123	0	-29.99123	[ [ 11.8176, 0.0000 ] ,
  [ 2.0094, 0.0000 ] ,
  [ 2.5770, 0.0000 ] ,
  [ 3.5624, 0.6114 ] ,
  [ 2.9200, 0.0000 ] ,
  [ 6.3730, 1.9501 ] ,
  [ 2.0373, 0.0000 ] ,
  [ 6.3236, 0.0000 ] ,
  [ 5.8207, 0.0000 ] ,
  [ 3.1038, 0.0000 ] ,
  [ 2.7830, 0.0000 ] ,
  [ 1.1534, 0.7870 ] ,
  [ 2.9514, 0.7303 ] ,
  [ 3.9300, 0.0000 ] ]
28940000	-33.77775	0	-33.77775	[ [ 14.2661, 0.0000 ] ,
  [ 4.8085, 0.0000 ] ,
  [ 0.3493, 0.0000 ] ,
  [ 5.9749, 3.0330 ] ,
  [ 1.4181, 0.0000 ] ,
  [ 3.9367, 3.4526 ] ,
  [ 2.0801, 0.0000 ] ,
  [ 6.4904, 0.0000 ] ,
  [ 8.7623, 0.0000 ] ,
  [ 3.7887, 0.0000 ] ,
  [ 1.2190, 0.0000 ] ,
  [ 7.1109, 0.5357 ] ,
  [ 3.2721, 2.0831 ] ,
  [ 2.4634, 0.0000 ] ]
28950000	-27.39063	0	-27.39063	[ [ 11.4201, 0.0000 ] ,
  [ 1.8419, 0.0000 ] ,
  [ 3.2550, 0.0000 ] ,
  [ 4.9671, 3.6278 ] ,
  [ 2.8312, 0.0000 ] ,
  [ 4.1361, 3.3182 ] ,
  [ 1.5168, 0.0000 ] ,
  [ 8.1775, 0.0000 ] ,
  [ 11.3971, 0.0000 ] ,
  [ 0.7987, 0.0000 ] ,
  [ 3.1893, 0.0000 ] ,
  [ 1.8242, 0.6034 ] ,
  [ 2.5152, 0.0770 ] ,
  [ 0.4283, 0.0000 ] ]
28960000	-36.04153	0	-36.04153	[ [ 12.7101, 0.0000 ] ,
  [ 2.5539, 0.0000 ] ,
  [ 3.2543, 0.0000 ] ,
  [ 1.7891, 1.5593 ] ,
  [ 1.0110, 0.0000 ] ,
  [ 2.0387, 0.9796 ] ,
  [ 1.6405, 0.0000 ] ,
  [ 13.2256, 0.0000 ] ,
  [ 9.0898, 0.0000 ] ,
  [ 2.3313, 0.0000 ] ,
  [ 0.6035, 0.0000 ] ,
  [ 1.0009, 0.6992 ] ,
  [ 4.5378, 2.8421 ] ,
  [ 5.8992, 0.0000 ] ]
28970000	-30.96421	0	-30.96421	[ [ 10.4067, 0.0000 ] ,
  [ 3.3572, 0.0000 ] ,
  [ 4.6239, 0.0000 ] ,
  [ 2.7409, 0.3521 ] ,
  [ 1.8959, 0.0000 ] ,
  [ 4.1669, 2.0563 ] ,
  [ 3.8725, 0.0000 ] ,
  [ 5.9808, 0.0000 ] ,
  [ 10.3313, 0.0000 ] ,
  [ 2.1244, 0.0000 ] ,
