Iteration	Posterior	Likelihood	Prior	bd
0	-145.6603	0	-145.6603	[ [ 18.6851, 1.5415 ] ,
  [ 4.9816, 1.1366 ] ,
  [ 4.2815, 0.0000 ] ]
22070000	-35.35123	0	-35.35123	[ [ 7.3863, 3.4889 ] ,
  [ 7.4391, 0.0000 ] ,
  [ 6.7464, 0.0000 ] ,
  [ 6.2536, 0.4958 ] ,
  [ 4.2383, 2.2655 ] ,
  [ 5.8151, 3.0738 ] ,
  [ 6.4892, 0.0000 ] ,
  [ 3.8505, 0.0000 ] ,
  [ 2.0662, 0.0000 ] ,
  [ 1.1517, 0.0000 ] ,
  [ 3.8728, 0.0000 ] ,
  [ 3.9038, 2.4506 ] ,
  [ 0.9992, 0.0000 ] ]
22080000	-42.63996	0	-42.63996	[ [ 8.7601, 4.7727 ] ,
  [ 4.6544, 0.0000 ] ,
  [ 7.8135, 0.0000 ] ,
  [ 7.1458, 2.4938 ] ,
  [ 1.9704, 0.0395 ] ,
  [ 6.0542, 5.3203 ] ,
  [ 4.9731, 0.0000 ] ,
  [ 4.5259, 0.0000 ] ,
  [ 2.4731, 0.0000 ] ,
  [ 1.8953, 0.0000 ] ,
  [ 5.8842, 0.0000 ] ,
  [ 7.3172, 2.8529 ] ,
  [ 2.1106, 0.0000 ] ]
22090000	-41.4134	0	-41.4134	[ [ 8.1566, 4.1960 ] ,
  [ 3.8826, 0.0000 ] ,
  [ 6.3923, 0.0000 ] ,
  [ 5.0604, 2.4931 ] ,
  [ 2.7789, 1.6132 ] ,
  [ 4.8033, 3.6350 ] ,
  [ 6.3913, 0.0000 ] ,
  [ 6.3975, 0.0000 ] ,
  [ 1.5843, 0.0000 ] ,
  [ 4.3920, 0.0000 ] ,
  [ 5.3550, 0.0000 ] ,
  [ 6.9122, 0.1449 ] ,
  [ 2.4667, 0.0000 ] ]
22100000	-46.51194	0	-46.51194	[ [ 9.8910, 4.2659 ] ,
  [ 4.4207, 0.0000 ] ,
  [ 6.1845, 0.0000 ] ,
  [ 6.8961, 0.4289 ] ,
  [ 2.8387, 0.9435 ] ,
  [ 5.7297, 1.0182 ] ,
  [ 5.8590, 0.0000 ] ,
  [ 9.4394, 0.0000 ] ,
  [ 1.6346, 0.0000 ] ,
  [ 4.2288, 0.0000 ] ,
  [ 5.3355, 0.0000 ] ,
  [ 5.0859, 1.2066 ] ,
  [ 1.1731, 0.0000 ] ]
22110000	-38.19994	0	-38.19994	[ [ 7.5898, 6.4805 ] ,
  [ 5.7527, 0.0000 ] ,
  [ 3.7168, 0.0000 ] ,
  [ 4.5150, 1.3652 ] ,
  [ 4.1225, 2.4350 ] ,
  [ 6.4060, 5.6697 ] ,
  [ 5.2745, 0.0000 ] ,
  [ 4.4189, 0.0000 ] ,
  [ 3.2536, 0.0000 ] ,
  [ 3.0272, 0.0000 ] ,
  [ 5.8252, 0.0000 ] ,
  [ 4.9613, 0.7315 ] ,
  [ 4.0044, 0.0000 ] ]
22120000	-29.05693	0	-29.05693	[ [ 8.9061, 6.0493 ] ,
  [ 4.3763, 0.0000 ] ,
  [ 5.0436, 0.0000 ] ,
  [ 4.1381, 2.2080 ] ,
  [ 2.3619, 1.1255 ] ,
  [ 5.7264, 3.3533 ] ,
  [ 4.4668, 0.0000 ] ,
  [ 3.7408, 0.0000 ] ,
  [ 0.6739, 0.0000 ] ,
  [ 1.9899, 0.0000 ] ,
  [ 4.2467, 0.0000 ] ,
  [ 5.5749, 0.7921 ] ,
  [ 1.7860, 0.0000 ] ]
22130000	-43.34237	0	-43.34237	[ [ 12.3572, 6.1042 ] ,
  [ 5.6267, 0.0000 ] ,
  [ 6.2391, 0.0000 ] ,
  [ 6.9349, 2.9334 ] ,
  [ 4.3451, 1.0012 ] ,
  [ 5.8639, 1.5595 ] ,
  [ 5.5972, 0.0000 ] ,
  [ 4.4262, 0.0000 ] ,
  [ 1.0792, 0.0000 ] ,
  [ 3.5978, 0.0000 ] ,
  [ 5.5270, 0.0000 ] ,
  [ 4.8461, 0.4025 ] ,
  [ 3.8008, 0.0000 ] ]
22140000	-36.28615	0	-36.28615	[ [ 9.0556, 5.4089 ] ,
  [ 5.0997, 0.0000 ] ,
  [ 7.0631, 0.0000 ] ,
  [ 5.5095, 0.7267 ] ,
  [ 3.0089, 1.8932 ] ,
  [ 6.2544, 4.9201 ] ,
  [ 6.4818, 0.0000 ] ,
  [ 7.0748, 0.0000 ] ,
  [ 5.3919, 0.0000 ] ,
  [ 1.8730, 0.0000 ] ,
  [ 5.8341, 0.0000 ] ,
  [ 5.1567, 1.9144 ] ,
  [ 2.6278, 0.0000 ] ]
22150000	-34.20255	0	-34.20255	[ [ 11.4279, 4.7718 ] ,
  [ 5.2901, 0.0000 ] ,
  [ 5.9053, 0.0000 ] ,
  [ 6.0778, 1.9566 ] ,
  [ 3.3052, 2.3293 ] ,
  [ 6.7819, 3.9000 ] ,
  [ 5.9705, 0.0000 ] ,
  [ 3.9231, 0.0000 ] ,
  [ 0.5680, 0.0000 ] ,
  [ 1.5608, 0.0000 ] ,
  [ 4.5984, 0.0000 ] ,
  [ 3.7663, 0.5836 ] ,
  [ 4.6189, 0.0000 ] ]
22160000	-40.25331	0	-40.25331	[ [ 10.3938, 5.0230 ] ,
  [ 4.5675, 0.0000 ] ,
  [ 5.9768, 0.0000 ] ,
  [ 6.9534, 0.0003 ] ,
  [ 0.6514, 0.4278 ] ,
  [ 5.5249, 3.5309 ] ,
  [ 7.0234, 0.0000 ] ,
  [ 4.0925, 0.0000 ] ,
  [ 4.1838, 0.0000 ] ,
  [ 2.3320, 0.0000 ] ,
  [ 5.0250, 0.0000 ] ,
  [ 5.2543, 3.1553 ] ,
  [ 5.2048, 0.0000 ] ]
22170000	-33.47501	0	-33.47501	[ [ 9.1207, 3.0713 ] ,
  [ 5.3494, 0.0000 ] ,
  [ 5.1406, 0.0000 ] ,
  [ 5.0066, 2.8982 ] ,
  [ 3.7996, 1.0154 ] ,
  [ 5.3163, 4.9146 ] ,
  [ 4.9713, 0.0000 ] ,
  [ 6.1195, 0.0000 ] ,
  [ 2.2469, 0.0000 ] ,
  [ 3.1553, 0.0000 ] ,
  [ 5.7535, 0.0000 ] ,
  [ 4.7204, 0.3375 ] ,
  [ 4.2650, 0.0000 ] ]
22180000	-32.06041	0	-32.06041	[ [ 8.6502, 2.7684 ] ,
  [ 4.3695, 0.0000 ] ,
  [ 4.4259, 0.0000 ] ,
  [ 4.9737, 0.9366 ] ,
  [ 2.1685, 0.2685 ] ,
  [ 7.2116, 5.5353 ] ,
  [ 7.2774, 0.0000 ] ,
  [ 7.5250, 0.0000 ] ,
  [ 2.3132, 0.0000 ] ,
  [ 2.6464, 0.0000 ] ,
  [ 5.1127, 0.0000 ] ,
  [ 4.5828, 1.4315 ] ,
  [ 1.8859, 0.0000 ] ]
22190000	-38.99842	0	-38.99842	[ [ 10.8055, 5.5147 ] ,
  [ 4.4871, 0.0000 ] ,
  [ 6.8625, 0.0000 ] ,
  [ 5.3038, 0.4474 ] ,
  [ 3.6692, 0.5298 ] ,
  [ 6.2335, 3.2015 ] ,
  [ 3.8103, 0.0000 ] ,
  [ 4.5468, 0.0000 ] ,
  [ 4.0096, 0.0000 ] ,
  [ 3.1770, 0.0000 ] ,
  [ 6.5963, 0.0000 ] ,
  [ 6.8179, 2.9876 ] ,
  [ 4.1106, 0.0000 ] ]
22200000	-49.77639	0	-49.77639	[ [ 9.5165, 5.1974 ] ,
  [ 5.3506, 0.0000 ] ,
  [ 12.2541, 0.0000 ] ,
  [ 6.4391, 1.7215 ] ,
  [ 3.7630, 0.1085 ] ,
  [ 7.0105, 4.1839 ] ,
  [ 6.6146, 0.0000 ] ,
  [ 10.6498, 0.0000 ] ,
  [ 2.4228, 0.0000 ] ,
  [ 3.5045, 0.0000 ] ,
  [ 5.9516, 0.0000 ] ,
  [ 6.2409, 1.2183 ] ,
  [ 3.7421, 0.0000 ] ]
22210000	-41.16976	0	-41.16976	[ [ 12.6331, 5.6037 ] ,
  [ 7.9520, 0.0000 ] ,
  [ 4.3861, 0.0000 ] ,
  [ 5.9712, 2.9781 ] ,
  [ 3.3011, 2.0255 ] ,
  [ 6.7065, 4.5333 ] ,
  [ 4.3826, 0.0000 ] ,
  [ 5.4804, 0.0000 ] ,
  [ 2.1879, 0.0000 ] ,
  [ 1.4527, 0.0000 ] ,
  [ 6.6357, 0.0000 ] ,
  [ 6.1183, 2.4351 ] ,
  [ 3.1574, 0.0000 ] ]
22220000	-43.13555	0	-43.13555	[ [ 8.8490, 4.7696 ] ,
  [ 3.9906, 0.0000 ] ,
  [ 6.2114, 0.0000 ] ,
  [ 5.3495, 3.5436 ] ,
  [ 2.5043, 0.2921 ] ,
  [ 7.2288, 4.7573 ] ,
  [ 6.6412, 0.0000 ] ,
  [ 4.1400, 0.0000 ] ,
  [ 0.4929, 0.0000 ] ,
  [ 1.4815, 0.0000 ] ,
  [ 4.8626, 0.0000 ] ,
  [ 4.3633, 0.7192 ] ,
  [ 1.4731, 0.0000 ] ]
22230000	-45.22371	0	-45.22371	[ [ 11.2173, 3.6857 ] ,
  [ 4.8061, 0.0000 ] ,
  [ 6.3773, 0.0000 ] ,
  [ 4.7336, 2.6579 ] ,
  [ 3.7548, 2.1335 ] ,
  [ 5.4413, 2.7468 ] ,
  [ 4.9016, 0.0000 ] ,
  [ 6.9760, 0.0000 ] ,
  [ 3.7894, 0.0000 ] ,
  [ 4.2952, 0.0000 ] ,
  [ 5.0816, 0.0000 ] ,
  [ 5.6457, 0.1231 ] ,
  [ 1.7818, 0.0000 ] ]
22240000	-44.00661	0	-44.00661	[ [ 8.0994, 5.3721 ] ,
  [ 4.7226, 0.0000 ] ,
  [ 4.4807, 0.0000 ] ,
  [ 4.1470, 0.3537 ] ,
  [ 6.0865, 1.2052 ] ,
  [ 7.6499, 5.7156 ] ,
  [ 5.4849, 0.0000 ] ,
  [ 9.2789, 0.0000 ] ,
  [ 1.4766, 0.0000 ] ,
  [ 1.7846, 0.0000 ] ,
  [ 5.9246, 0.0000 ] ,
  [ 6.7922, 2.8491 ] ,
  [ 1.0634, 0.0000 ] ]
22250000	-39.44786	0	-39.44786	[ [ 7.9521, 6.7035 ] ,
  [ 4.2350, 0.0000 ] ,
  [ 5.4446, 0.0000 ] ,
  [ 4.2519, 2.1672 ] ,
  [ 2.8951, 1.3686 ] ,
  [ 7.6801, 4.8381 ] ,
  [ 6.9683, 0.0000 ] ,
  [ 6.3846, 0.0000 ] ,
  [ 2.7927, 0.0000 ] ,
  [ 1.6058, 0.0000 ] ,
  [ 4.5402, 0.0000 ] ,
  [ 5.3011, 1.1181 ] ,
  [ 4.6644, 0.0000 ] ]
22260000	-46.29043	0	-46.29043	[ [ 8.5813, 1.1743 ] ,
  [ 6.2986, 0.0000 ] ,
  [ 4.9711, 0.0000 ] ,
  [ 4.6109, 2.8889 ] ,
  [ 3.8012, 1.1951 ] ,
  [ 6.7107, 3.6126 ] ,
  [ 6.0357, 0.0000 ] ,
  [ 4.1654, 0.0000 ] ,
  [ 4.7868, 0.0000 ] ,
  [ 2.4197, 0.0000 ] ,
  [ 7.1612, 0.0000 ] ,
  [ 4.4064, 0.3885 ] ,
  [ 4.3982, 0.0000 ] ]
22270000	-42.89875	0	-42.89875	[ [ 9.3940, 4.1029 ] ,
  [ 5.6573, 0.0000 ] ,
  [ 5.5293, 0.0000 ] ,
  [ 8.0325, 0.7700 ] ,
  [ 1.8613, 1.3740 ] ,
  [ 10.5599, 5.8890 ] ,
  [ 4.3253, 0.0000 ] ,
  [ 6.5265, 0.0000 ] ,
  [ 1.8420, 0.0000 ] ,
  [ 6.8255, 0.0000 ] ,
  [ 6.4915, 0.0000 ] ,
  [ 5.5644, 3.1614 ] ,
  [ 3.6391, 0.0000 ] ]
22280000	-37.42186	0	-37.42186	[ [ 14.9968, 3.8067 ] ,
  [ 4.9809, 0.0000 ] ,
  [ 4.5995, 0.0000 ] ,
  [ 4.0379, 2.3395 ] ,
  [ 4.3370, 2.2934 ] ,
  [ 6.5888, 4.5221 ] ,
  [ 5.1885, 0.0000 ] ,
  [ 4.1969, 0.0000 ] ,
  [ 4.2182, 0.0000 ] ,
  [ 4.4905, 0.0000 ] ,
  [ 5.2140, 0.0000 ] ,
  [ 5.1626, 2.4785 ] ,
  [ 1.7699, 0.0000 ] ]
22290000	-40.54092	0	-40.54092	[ [ 10.4921, 3.7073 ] ,
  [ 4.6324, 0.0000 ] ,
  [ 6.6237, 0.0000 ] ,
  [ 7.6831, 2.7420 ] ,
  [ 3.9985, 0.2115 ] ,
  [ 8.8246, 5.9699 ] ,
  [ 5.8788, 0.0000 ] ,
  [ 6.0487, 0.0000 ] ,
  [ 1.9552, 0.0000 ] ,
  [ 4.3455, 0.0000 ] ,
  [ 4.5961, 0.0000 ] ,
  [ 7.4775, 0.9005 ] ,
  [ 2.2848, 0.0000 ] ]
22300000	-48.5984	0	-48.5984	[ [ 7.9848, 5.5708 ] ,
  [ 9.9914, 0.0000 ] ,
  [ 10.4197, 0.0000 ] ,
  [ 6.0863, 2.3483 ] ,
  [ 0.8859, 0.8153 ] ,
  [ 6.5462, 3.7340 ] ,
  [ 4.0980, 0.0000 ] ,
  [ 4.3092, 0.0000 ] ,
  [ 3.8458, 0.0000 ] ,
  [ 3.9678, 0.0000 ] ,
  [ 3.8948, 0.0000 ] ,
  [ 9.0806, 1.8149 ] ,
  [ 1.6663, 0.0000 ] ]
22310000	-43.66265	0	-43.66265	[ [ 8.9209, 4.2919 ] ,
  [ 5.2423, 0.0000 ] ,
  [ 5.0192, 0.0000 ] ,
  [ 6.2366, 0.4146 ] ,
  [ 4.7585, 0.4014 ] ,
  [ 7.5447, 4.0176 ] ,
  [ 6.8943, 0.0000 ] ,
  [ 8.2976, 0.0000 ] ,
  [ 4.5095, 0.0000 ] ,
  [ 2.6918, 0.0000 ] ,
  [ 7.1643, 0.0000 ] ,
  [ 8.0626, 1.9638 ] ,
  [ 3.8637, 0.0000 ] ]
22320000	-40.71507	0	-40.71507	[ [ 8.1859, 4.9388 ] ,
  [ 6.0646, 0.0000 ] ,
  [ 5.2808, 0.0000 ] ,
  [ 4.9900, 2.7817 ] ,
  [ 5.5055, 2.5891 ] ,
  [ 7.0726, 3.0497 ] ,
  [ 8.1694, 0.0000 ] ,
  [ 7.0298, 0.0000 ] ,
  [ 4.6690, 0.0000 ] ,
  [ 2.2059, 0.0000 ] ,
  [ 6.3169, 0.0000 ] ,
  [ 3.9107, 0.9760 ] ,
  [ 2.7173, 0.0000 ] ]
22330000	-34.74207	0	-34.74207	[ [ 7.9011, 4.5463 ] ,
  [ 5.3247, 0.0000 ] ,
  [ 4.0965, 0.0000 ] ,
  [ 6.8879, 1.4610 ] ,
  [ 4.4276, 3.0457 ] ,
  [ 6.5903, 3.6724 ] ,
  [ 4.4978, 0.0000 ] ,
  [ 5.2653, 0.0000 ] ,
  [ 2.5995, 0.0000 ] ,
  [ 1.3793, 0.0000 ] ,
  [ 5.0295, 0.0000 ] ,
  [ 6.5695, 0.7378 ] ,
  [ 3.3433, 0.0000 ] ]
22340000	-42.37223	0	-42.37223	[ [ 11.2583, 5.5393 ] ,
  [ 5.2725, 0.0000 ] ,
  [ 5.8354, 0.0000 ] ,
  [ 6.0236, 2.3012 ] ,
  [ 2.6211, 0.2759 ] ,
  [ 5.4336, 1.9309 ] ,
  [ 5.2215, 0.0000 ] ,
  [ 6.2964, 0.0000 ] ,
  [ 6.6618, 0.0000 ] ,
  [ 4.2878, 0.0000 ] ,
  [ 4.2491, 0.0000 ] ,
  [ 6.0561, 1.1555 ] ,
  [ 1.8951, 0.0000 ] ]
22350000	-44.1184	0	-44.1184	[ [ 10.6949, 4.7678 ] ,
  [ 4.9581, 0.0000 ] ,
  [ 5.4377, 0.0000 ] ,
  [ 6.7465, 0.3389 ] ,
  [ 1.7226, 0.5598 ] ,
  [ 9.8447, 5.6278 ] ,
  [ 6.9121, 0.0000 ] ,
  [ 6.3764, 0.0000 ] ,
  [ 3.4654, 0.0000 ] ,
  [ 2.0898, 0.0000 ] ,
  [ 3.8321, 0.0000 ] ,
  [ 7.5619, 3.2838 ] ,
  [ 2.5667, 0.0000 ] ]
22360000	-38.27872	0	-38.27872	[ [ 9.7037, 6.3372 ] ,
  [ 6.5447, 0.0000 ] ,
  [ 4.7952, 0.0000 ] ,
  [ 4.8132, 1.6358 ] ,
  [ 3.8259, 0.3708 ] ,
  [ 6.6618, 4.8679 ] ,
  [ 6.1994, 0.0000 ] ,
  [ 4.7324, 0.0000 ] ,
  [ 0.8339, 0.0000 ] ,
  [ 3.7347, 0.0000 ] ,
  [ 5.0337, 0.0000 ] ,
  [ 5.0724, 1.7414 ] ,
  [ 4.3592, 0.0000 ] ]
22370000	-34.15757	0	-34.15757	[ [ 9.3473, 2.8856 ] ,
  [ 3.9460, 0.0000 ] ,
  [ 4.8412, 0.0000 ] ,
  [ 4.5864, 1.9715 ] ,
  [ 3.8971, 2.6450 ] ,
  [ 4.9014, 4.4950 ] ,
  [ 4.1872, 0.0000 ] ,
  [ 5.9619, 0.0000 ] ,
  [ 1.8338, 0.0000 ] ,
  [ 1.7888, 0.0000 ] ,
  [ 3.9795, 0.0000 ] ,
  [ 4.7178, 2.8917 ] ,
  [ 1.4467, 0.0000 ] ]
22380000	-32.60335	0	-32.60335	[ [ 8.7100, 2.7781 ] ,
  [ 5.3343, 0.0000 ] ,
  [ 3.9878, 0.0000 ] ,
  [ 4.3896, 3.1353 ] ,
  [ 1.6056, 1.3116 ] ,
  [ 6.9467, 4.2890 ] ,
  [ 6.3749, 0.0000 ] ,
  [ 4.0259, 0.0000 ] ,
  [ 1.7127, 0.0000 ] ,
  [ 3.1145, 0.0000 ] ,
  [ 5.4699, 0.0000 ] ,
  [ 5.4216, 0.4812 ] ,
  [ 3.1796, 0.0000 ] ]
22390000	-31.88896	0	-31.88896	[ [ 7.8225, 5.5239 ] ,
  [ 6.1438, 0.0000 ] ,
  [ 4.2188, 0.0000 ] ,
  [ 3.9279, 2.7320 ] ,
  [ 2.1116, 0.6869 ] ,
  [ 4.3641, 2.6564 ] ,
  [ 4.6368, 0.0000 ] ,
  [ 5.0693, 0.0000 ] ,
  [ 0.9220, 0.0000 ] ,
  [ 3.6586, 0.0000 ] ,
  [ 4.6281, 0.0000 ] ,
  [ 4.2717, 2.6246 ] ,
  [ 3.5459, 0.0000 ] ]
22400000	-45.51252	0	-45.51252	[ [ 10.7754, 3.4419 ] ,
  [ 3.7199, 0.0000 ] ,
  [ 7.6085, 0.0000 ] ,
  [ 8.2635, 1.2217 ] ,
  [ 3.6965, 2.8936 ] ,
  [ 8.3209, 3.5693 ] ,
  [ 6.1841, 0.0000 ] ,
  [ 13.0737, 0.0000 ] ,
  [ 2.6378, 0.0000 ] ,
  [ 3.0324, 0.0000 ] ,
  [ 7.7331, 0.0000 ] ,
  [ 7.5204, 0.2852 ] ,
  [ 3.7619, 0.0000 ] ]
22410000	-28.42055	0	-28.42055	[ [ 7.7091, 4.9507 ] ,
  [ 5.6333, 0.0000 ] ,
  [ 4.2975, 0.0000 ] ,
  [ 3.9018, 1.7721 ] ,
  [ 3.5733, 2.3584 ] ,
  [ 4.3226, 3.8009 ] ,
  [ 4.7387, 0.0000 ] ,
  [ 4.2054, 0.0000 ] ,
  [ 5.3560, 0.0000 ] ,
  [ 1.9142, 0.0000 ] ,
  [ 3.7893, 0.0000 ] ,
  [ 3.9420, 1.6811 ] ,
  [ 1.6471, 0.0000 ] ]
22420000	-41.95152	0	-41.95152	[ [ 8.6493, 5.2275 ] ,
  [ 7.1990, 0.0000 ] ,
  [ 5.8287, 0.0000 ] ,
  [ 6.2230, 1.5374 ] ,
  [ 1.6194, 0.0092 ] ,
  [ 5.5394, 3.7235 ] ,
  [ 5.5712, 0.0000 ] ,
  [ 4.2810, 0.0000 ] ,
  [ 3.6461, 0.0000 ] ,
  [ 4.9466, 0.0000 ] ,
  [ 6.0507, 0.0000 ] ,
  [ 4.6807, 1.2012 ] ,
  [ 0.6587, 0.0000 ] ]
22430000	-41.6201	0	-41.6201	[ [ 10.5876, 5.0152 ] ,
  [ 6.0340, 0.0000 ] ,
  [ 6.1995, 0.0000 ] ,
  [ 6.0341, 1.4763 ] ,
  [ 1.5535, 1.2454 ] ,
  [ 7.1278, 4.6202 ] ,
  [ 4.7017, 0.0000 ] ,
  [ 4.7271, 0.0000 ] ,
  [ 1.3646, 0.0000 ] ,
  [ 2.8229, 0.0000 ] ,
  [ 7.3779, 0.0000 ] ,
  [ 3.7315, 2.1682 ] ,
  [ 1.7097, 0.0000 ] ]
22440000	-35.11044	0	-35.11044	[ [ 7.5209, 4.4101 ] ,
  [ 4.9265, 0.0000 ] ,
  [ 7.3498, 0.0000 ] ,
  [ 7.4726, 3.0133 ] ,
  [ 3.9109, 2.9782 ] ,
  [ 6.5174, 5.8033 ] ,
  [ 4.6807, 0.0000 ] ,
  [ 5.7982, 0.0000 ] ,
  [ 1.0488, 0.0000 ] ,
  [ 3.5233, 0.0000 ] ,
  [ 4.4991, 0.0000 ] ,
  [ 4.5364, 1.9060 ] ,
  [ 4.3216, 0.0000 ] ]
22450000	-40.29612	0	-40.29612	[ [ 10.3478, 5.7179 ] ,
  [ 6.9151, 0.0000 ] ,
  [ 5.5054, 0.0000 ] ,
  [ 5.8037, 2.6852 ] ,
  [ 3.0356, 0.1555 ] ,
  [ 5.2337, 3.2726 ] ,
  [ 6.3004, 0.0000 ] ,
  [ 8.1500, 0.0000 ] ,
  [ 0.4539, 0.0000 ] ,
  [ 3.3558, 0.0000 ] ,
  [ 7.3252, 0.0000 ] ,
  [ 5.1166, 2.8014 ] ,
  [ 0.1616, 0.0000 ] ]
22460000	-39.12897	0	-39.12897	[ [ 8.7354, 3.8442 ] ,
  [ 6.8217, 0.0000 ] ,
  [ 6.7599, 0.0000 ] ,
  [ 3.6059, 1.0500 ] ,
  [ 4.7021, 0.6458 ] ,
  [ 6.2800, 4.4072 ] ,
  [ 7.3503, 0.0000 ] ,
  [ 6.6460, 0.0000 ] ,
  [ 1.6224, 0.0000 ] ,
  [ 2.1846, 0.0000 ] ,
  [ 7.6504, 0.0000 ] ,
  [ 3.8310, 1.5452 ] ,
  [ 3.7490, 0.0000 ] ]
22470000	-39.87296	0	-39.87296	[ [ 7.9891, 4.0080 ] ,
  [ 8.0547, 0.0000 ] ,
  [ 5.2158, 0.0000 ] ,
  [ 6.5642, 0.3869 ] ,
  [ 3.7808, 1.4464 ] ,
  [ 8.8394, 4.1290 ] ,
  [ 6.7479, 0.0000 ] ,
  [ 4.6794, 0.0000 ] ,
  [ 4.1783, 0.0000 ] ,
  [ 4.2707, 0.0000 ] ,
  [ 3.8330, 0.0000 ] ,
  [ 5.2170, 1.3388 ] ,
  [ 3.8630, 0.0000 ] ]
22480000	-42.21648	0	-42.21648	[ [ 9.0085, 3.9956 ] ,
  [ 4.6732, 0.0000 ] ,
  [ 5.5855, 0.0000 ] ,
  [ 4.9510, 0.2475 ] ,
  [ 3.5110, 0.2028 ] ,
  [ 5.6625, 3.7926 ] ,
  [ 4.1154, 0.0000 ] ,
  [ 8.2695, 0.0000 ] ,
  [ 3.4407, 0.0000 ] ,
  [ 1.0629, 0.0000 ] ,
  [ 6.9876, 0.0000 ] ,
  [ 5.1624, 0.3747 ] ,
  [ 3.6605, 0.0000 ] ]
22490000	-33.19875	0	-33.19875	[ [ 10.0616, 4.3937 ] ,
  [ 5.4361, 0.0000 ] ,
  [ 4.1857, 0.0000 ] ,
  [ 4.9122, 0.3275 ] ,
  [ 2.9569, 1.5540 ] ,
  [ 4.8059, 4.0876 ] ,
  [ 4.7939, 0.0000 ] ,
  [ 6.6770, 0.0000 ] ,
  [ 4.4405, 0.0000 ] ,
  [ 3.6312, 0.0000 ] ,
  [ 4.4088, 0.0000 ] ,
  [ 5.0308, 1.5568 ] ,
  [ 2.1472, 0.0000 ] ]
22500000	-48.71039	0	-48.71039	[ [ 9.7285, 3.0334 ] ,
  [ 6.3148, 0.0000 ] ,
  [ 5.1020, 0.0000 ] ,
  [ 6.6337, 0.5052 ] ,
  [ 1.9801, 0.5374 ] ,
  [ 6.5079, 5.9193 ] ,
  [ 4.7976, 0.0000 ] ,
  [ 6.8196, 0.0000 ] ,
  [ 2.9104, 0.0000 ] ,
  [ 2.3720, 0.0000 ] ,
  [ 8.6003, 0.0000 ] ,
  [ 5.3268, 0.9662 ] ,
  [ 1.1935, 0.0000 ] ]
22510000	-28.04918	0	-28.04918	[ [ 8.5468, 4.0447 ] ,
  [ 4.2362, 0.0000 ] ,
  [ 4.5610, 0.0000 ] ,
  [ 5.5143, 0.8461 ] ,
  [ 3.4312, 2.6147 ] ,
  [ 5.5421, 3.6412 ] ,
  [ 6.7610, 0.0000 ] ,
  [ 6.1645, 0.0000 ] ,
  [ 3.7620, 0.0000 ] ,
  [ 4.0728, 0.0000 ] ,
  [ 5.9148, 0.0000 ] ,
  [ 3.8526, 0.8535 ] ,
  [ 0.2256, 0.0000 ] ]
22520000	-29.72897	0	-29.72897	[ [ 11.8314, 2.1936 ] ,
  [ 4.9440, 0.0000 ] ,
  [ 4.6092, 0.0000 ] ,
  [ 4.4300, 3.0859 ] ,
  [ 4.3876, 0.2440 ] ,
  [ 6.0859, 3.2298 ] ,
  [ 5.5324, 0.0000 ] ,
  [ 5.0718, 0.0000 ] ,
  [ 3.7380, 0.0000 ] ,
  [ 3.6523, 0.0000 ] ,
  [ 5.1815, 0.0000 ] ,
  [ 3.9000, 1.8231 ] ,
  [ 3.8231, 0.0000 ] ]
22530000	-37.21824	0	-37.21824	[ [ 8.4374, 6.1017 ] ,
  [ 6.5664, 0.0000 ] ,
  [ 4.0097, 0.0000 ] ,
  [ 4.4199, 1.3043 ] ,
  [ 1.1965, 0.5164 ] ,
  [ 4.7576, 3.8296 ] ,
  [ 5.7480, 0.0000 ] ,
  [ 5.7409, 0.0000 ] ,
  [ 1.7683, 0.0000 ] ,
  [ 2.5247, 0.0000 ] ,
  [ 9.1798, 0.0000 ] ,
  [ 6.0930, 2.3819 ] ,
  [ 1.1628, 0.0000 ] ]
22540000	-38.96369	0	-38.96369	[ [ 10.2280, 3.7430 ] ,
  [ 6.8387, 0.0000 ] ,
  [ 4.8384, 0.0000 ] ,
  [ 5.2986, 3.3250 ] ,
  [ 5.9552, 1.0653 ] ,
  [ 5.6789, 5.5485 ] ,
  [ 4.1115, 0.0000 ] ,
  [ 4.6912, 0.0000 ] ,
  [ 0.2652, 0.0000 ] ,
  [ 3.8055, 0.0000 ] ,
  [ 5.6302, 0.0000 ] ,
  [ 5.7320, 0.0878 ] ,
  [ 1.3303, 0.0000 ] ]
22550000	-34.69773	0	-34.69773	[ [ 8.9492, 5.3050 ] ,
  [ 6.2857, 0.0000 ] ,
  [ 5.1893, 0.0000 ] ,
  [ 5.6516, 0.3979 ] ,
  [ 5.6028, 1.6160 ] ,
  [ 7.4788, 5.3522 ] ,
  [ 4.1215, 0.0000 ] ,
  [ 5.7285, 0.0000 ] ,
  [ 5.2030, 0.0000 ] ,
  [ 0.3224, 0.0000 ] ,
  [ 5.2323, 0.0000 ] ,
  [ 3.9417, 0.6396 ] ,
  [ 4.8677, 0.0000 ] ]
22560000	-34.30979	0	-34.30979	[ [ 8.9221, 4.5006 ] ,
  [ 5.4928, 0.0000 ] ,
  [ 5.4292, 0.0000 ] ,
  [ 5.6468, 0.3859 ] ,
  [ 1.9297, 0.6123 ] ,
  [ 6.7074, 5.2019 ] ,
  [ 4.7135, 0.0000 ] ,
  [ 5.7474, 0.0000 ] ,
  [ 4.0696, 0.0000 ] ,
  [ 3.9202, 0.0000 ] ,
