Iteration	Posterior	Likelihood	Prior	bd
0	-213.0059	0	-213.0059	[ [ 25.6948, 0.0000 ] ,
  [ 14.0962, 0.8021 ] ,
  [ 10.2530, 5.9338 ] ,
  [ 5.7177, 2.3649 ] ,
  [ 3.4811, 0.0000 ] ,
  [ 2.9290, 2.3095 ] ]
25860000	-37.74366	0	-37.74366	[ [ 12.3458, 0.0000 ] ,
  [ 7.1831, 0.0000 ] ,
  [ 4.3364, 0.0000 ] ,
  [ 2.3408, 0.0000 ] ,
  [ 14.2595, 0.0000 ] ,
  [ 5.1134, 4.4566 ] ,
  [ 15.0527, 0.3730 ] ,
  [ 8.6616, 6.5082 ] ,
  [ 6.8850, 4.5908 ] ,
  [ 3.8719, 0.0000 ] ,
  [ 3.2238, 1.5870 ] ]
25870000	-51.12852	0	-51.12852	[ [ 13.2824, 0.0000 ] ,
  [ 5.3127, 0.0000 ] ,
  [ 2.1656, 0.0000 ] ,
  [ 2.3913, 0.0000 ] ,
  [ 17.8009, 0.0000 ] ,
  [ 4.1745, 2.7412 ] ,
  [ 26.3214, 0.5817 ] ,
  [ 8.9076, 2.7817 ] ,
  [ 8.0446, 5.9283 ] ,
  [ 5.1487, 0.0000 ] ,
  [ 8.3838, 3.8913 ] ]
25880000	-34.78215	0	-34.78215	[ [ 12.2991, 0.0000 ] ,
  [ 5.7111, 0.0000 ] ,
  [ 4.7757, 0.0000 ] ,
  [ 6.2550, 0.0000 ] ,
  [ 10.8446, 0.0000 ] ,
  [ 5.5431, 4.5610 ] ,
  [ 13.4642, 1.2999 ] ,
  [ 7.2135, 5.3971 ] ,
  [ 10.0108, 7.1596 ] ,
  [ 1.4193, 0.0000 ] ,
  [ 5.0228, 1.0672 ] ]
25890000	-40.63007	0	-40.63007	[ [ 12.2995, 0.0000 ] ,
  [ 8.5257, 0.0000 ] ,
  [ 1.0360, 0.0000 ] ,
  [ 1.9353, 0.0000 ] ,
  [ 12.8347, 0.0000 ] ,
  [ 3.6892, 2.2285 ] ,
  [ 18.5130, 0.4070 ] ,
  [ 9.5557, 6.7129 ] ,
  [ 9.4839, 7.5027 ] ,
  [ 0.8015, 0.0000 ] ,
  [ 1.8703, 0.0433 ] ]
25900000	-36.07845	0	-36.07845	[ [ 10.2994, 0.0000 ] ,
  [ 9.8068, 0.0000 ] ,
  [ 2.8677, 0.0000 ] ,
  [ 0.6667, 0.0000 ] ,
  [ 13.8232, 0.0000 ] ,
  [ 1.7881, 0.4307 ] ,
  [ 10.9772, 3.3580 ] ,
  [ 7.8333, 6.3464 ] ,
  [ 10.7693, 6.2853 ] ,
  [ 1.7076, 0.0000 ] ,
  [ 3.2077, 0.6074 ] ]
25910000	-44.04769	0	-44.04769	[ [ 14.6665, 0.0000 ] ,
  [ 6.3950, 0.0000 ] ,
  [ 5.1320, 0.0000 ] ,
  [ 3.5637, 0.0000 ] ,
  [ 13.9605, 0.0000 ] ,
  [ 4.8879, 2.5373 ] ,
  [ 11.1942, 3.4571 ] ,
  [ 5.8527, 4.1297 ] ,
  [ 6.7132, 4.4062 ] ,
  [ 5.3936, 0.0000 ] ,
  [ 4.6456, 0.3191 ] ]
25920000	-39.08263	0	-39.08263	[ [ 10.1777, 0.0000 ] ,
  [ 7.6565, 0.0000 ] ,
  [ 4.5361, 0.0000 ] ,
  [ 0.5931, 0.0000 ] ,
  [ 10.4243, 0.0000 ] ,
  [ 3.8382, 0.1626 ] ,
  [ 12.8334, 2.0190 ] ,
  [ 5.7887, 4.1138 ] ,
  [ 9.0131, 4.4173 ] ,
  [ 0.9101, 0.0000 ] ,
  [ 1.7263, 0.4430 ] ]
25930000	-34.51204	0	-34.51204	[ [ 11.2875, 0.0000 ] ,
  [ 6.5896, 0.0000 ] ,
  [ 2.1625, 0.0000 ] ,
  [ 1.7440, 0.0000 ] ,
  [ 10.9669, 0.0000 ] ,
  [ 4.3350, 3.9254 ] ,
  [ 12.0178, 1.6346 ] ,
  [ 8.4658, 6.9215 ] ,
  [ 7.4034, 4.1001 ] ,
  [ 4.5931, 0.0000 ] ,
  [ 4.2343, 3.0177 ] ]
25940000	-38.47576	0	-38.47576	[ [ 13.5894, 0.0000 ] ,
  [ 9.9966, 0.0000 ] ,
  [ 5.8095, 0.0000 ] ,
  [ 2.3276, 0.0000 ] ,
  [ 11.8341, 0.0000 ] ,
  [ 3.7302, 1.7885 ] ,
  [ 14.0674, 0.1900 ] ,
  [ 9.9885, 5.6792 ] ,
  [ 10.0530, 7.5008 ] ,
  [ 3.7090, 0.0000 ] ,
  [ 2.6349, 1.0293 ] ]
25950000	-43.57897	0	-43.57897	[ [ 16.9137, 0.0000 ] ,
  [ 10.7170, 0.0000 ] ,
  [ 3.1737, 0.0000 ] ,
  [ 1.0323, 0.0000 ] ,
  [ 11.9560, 0.0000 ] ,
  [ 4.1746, 1.6474 ] ,
  [ 11.9028, 1.6605 ] ,
  [ 9.9030, 7.1195 ] ,
  [ 6.9106, 5.0794 ] ,
  [ 2.0692, 0.0000 ] ,
  [ 5.7790, 0.8769 ] ]
25960000	-37.64688	0	-37.64688	[ [ 12.6959, 0.0000 ] ,
  [ 7.3609, 0.0000 ] ,
  [ 5.5273, 0.0000 ] ,
  [ 0.8473, 0.0000 ] ,
  [ 9.7852, 0.0000 ] ,
  [ 4.4132, 1.0615 ] ,
  [ 10.9651, 0.7127 ] ,
  [ 9.7531, 5.2042 ] ,
  [ 9.4565, 6.0892 ] ,
  [ 3.9074, 0.0000 ] ,
  [ 4.8059, 3.4569 ] ]
25970000	-40.65015	0	-40.65015	[ [ 11.9615, 0.0000 ] ,
  [ 6.6769, 0.0000 ] ,
  [ 4.3806, 0.0000 ] ,
  [ 3.4747, 0.0000 ] ,
  [ 10.0322, 0.0000 ] ,
  [ 3.7514, 3.1561 ] ,
  [ 10.9326, 1.8446 ] ,
  [ 9.2144, 4.5351 ] ,
  [ 9.5878, 2.7802 ] ,
  [ 3.5087, 0.0000 ] ,
  [ 4.7705, 1.9800 ] ]
25980000	-33.1336	0	-33.1336	[ [ 10.4556, 0.0000 ] ,
  [ 5.1007, 0.0000 ] ,
  [ 1.2121, 0.0000 ] ,
  [ 1.4509, 0.0000 ] ,
  [ 10.3803, 0.0000 ] ,
  [ 2.9428, 1.2666 ] ,
  [ 12.7581, 2.8715 ] ,
  [ 6.7859, 4.6321 ] ,
  [ 5.8898, 5.4573 ] ,
  [ 0.7847, 0.0000 ] ,
  [ 4.2281, 2.3291 ] ]
25990000	-41.07436	0	-41.07436	[ [ 15.9753, 0.0000 ] ,
  [ 9.8076, 0.0000 ] ,
  [ 1.9695, 0.0000 ] ,
  [ 3.4487, 0.0000 ] ,
  [ 10.2050, 0.0000 ] ,
  [ 2.4014, 0.6507 ] ,
  [ 12.8845, 2.0898 ] ,
  [ 7.7249, 6.0583 ] ,
  [ 10.5435, 5.0256 ] ,
  [ 0.9159, 0.0000 ] ,
  [ 2.9118, 1.7976 ] ]
26000000	-36.38579	0	-36.38579	[ [ 13.6190, 0.0000 ] ,
  [ 10.6886, 0.0000 ] ,
  [ 2.4906, 0.0000 ] ,
  [ 1.7863, 0.0000 ] ,
  [ 10.8253, 0.0000 ] ,
  [ 1.0176, 0.6003 ] ,
  [ 10.7292, 0.5136 ] ,
  [ 11.2346, 6.0714 ] ,
  [ 9.6609, 9.3338 ] ,
  [ 1.1769, 0.0000 ] ,
  [ 5.3243, 3.8989 ] ]
26010000	-38.79426	0	-38.79426	[ [ 10.8110, 0.0000 ] ,
  [ 7.2520, 0.0000 ] ,
  [ 1.3808, 0.0000 ] ,
  [ 6.5387, 0.0000 ] ,
  [ 12.8343, 0.0000 ] ,
  [ 1.5887, 0.2164 ] ,
  [ 11.1380, 3.4668 ] ,
  [ 9.1011, 5.6349 ] ,
  [ 9.3900, 6.5245 ] ,
  [ 2.6126, 0.0000 ] ,
  [ 3.2786, 0.7048 ] ]
26020000	-35.86097	0	-35.86097	[ [ 12.2590, 0.0000 ] ,
  [ 8.2313, 0.0000 ] ,
  [ 4.7483, 0.0000 ] ,
  [ 0.7326, 0.0000 ] ,
  [ 11.5658, 0.0000 ] ,
  [ 5.0711, 0.6634 ] ,
  [ 12.0895, 0.6866 ] ,
  [ 6.2871, 4.7634 ] ,
  [ 6.7221, 4.6787 ] ,
  [ 2.5679, 0.0000 ] ,
  [ 6.2301, 2.9083 ] ]
26030000	-38.86317	0	-38.86317	[ [ 13.3940, 0.0000 ] ,
  [ 9.4369, 0.0000 ] ,
  [ 5.2903, 0.0000 ] ,
  [ 6.7744, 0.0000 ] ,
  [ 15.4795, 0.0000 ] ,
  [ 4.1567, 2.6711 ] ,
  [ 11.6804, 2.1201 ] ,
  [ 8.5803, 6.5481 ] ,
  [ 7.3333, 6.0407 ] ,
  [ 2.7096, 0.0000 ] ,
  [ 5.5398, 3.8126 ] ]
26040000	-35.47042	0	-35.47042	[ [ 13.5992, 0.0000 ] ,
  [ 5.8160, 0.0000 ] ,
  [ 5.2696, 0.0000 ] ,
  [ 3.7686, 0.0000 ] ,
  [ 10.7602, 0.0000 ] ,
  [ 3.1119, 2.1851 ] ,
  [ 10.8020, 2.2931 ] ,
  [ 8.8899, 5.0797 ] ,
  [ 6.8292, 4.6460 ] ,
  [ 1.2161, 0.0000 ] ,
  [ 2.9416, 0.0034 ] ]
26050000	-38.84063	0	-38.84063	[ [ 13.1356, 0.0000 ] ,
  [ 7.0920, 0.0000 ] ,
  [ 4.3230, 0.0000 ] ,
  [ 1.5965, 0.0000 ] ,
  [ 14.6099, 0.0000 ] ,
  [ 5.4737, 1.9137 ] ,
  [ 13.1825, 2.7536 ] ,
  [ 7.0762, 5.4776 ] ,
  [ 7.4206, 4.6496 ] ,
  [ 1.9315, 0.0000 ] ,
  [ 5.3741, 1.0834 ] ]
26060000	-39.49365	0	-39.49365	[ [ 10.2907, 0.0000 ] ,
  [ 6.8300, 0.0000 ] ,
  [ 2.8605, 0.0000 ] ,
  [ 4.0101, 0.0000 ] ,
  [ 11.6069, 0.0000 ] ,
  [ 2.5753, 1.5990 ] ,
  [ 12.7081, 3.0626 ] ,
  [ 9.8219, 7.9442 ] ,
  [ 8.0728, 5.0830 ] ,
  [ 3.6399, 0.0000 ] ,
  [ 0.5460, 0.3237 ] ]
26070000	-33.26456	0	-33.26456	[ [ 11.1416, 0.0000 ] ,
  [ 8.1429, 0.0000 ] ,
  [ 0.8103, 0.0000 ] ,
  [ 1.7428, 0.0000 ] ,
  [ 11.8955, 0.0000 ] ,
  [ 3.7599, 0.1226 ] ,
  [ 10.2522, 0.3165 ] ,
  [ 8.5219, 6.4567 ] ,
  [ 6.9022, 5.6251 ] ,
  [ 1.2849, 0.0000 ] ,
  [ 5.0028, 0.6910 ] ]
26080000	-46.43374	0	-46.43374	[ [ 12.7119, 0.0000 ] ,
  [ 10.0680, 0.0000 ] ,
  [ 5.5673, 0.0000 ] ,
  [ 2.9075, 0.0000 ] ,
  [ 13.2933, 0.0000 ] ,
  [ 4.3100, 0.0035 ] ,
  [ 12.2722, 0.4165 ] ,
  [ 6.0208, 5.2032 ] ,
  [ 10.4512, 5.5994 ] ,
  [ 1.5430, 0.0000 ] ,
  [ 10.4828, 0.6994 ] ]
26090000	-37.60372	0	-37.60372	[ [ 11.9429, 0.0000 ] ,
  [ 5.7244, 0.0000 ] ,
  [ 2.5715, 0.0000 ] ,
  [ 3.2999, 0.0000 ] ,
  [ 10.6217, 0.0000 ] ,
  [ 4.6947, 1.4934 ] ,
  [ 10.8719, 1.1623 ] ,
  [ 10.6235, 7.6436 ] ,
  [ 6.1809, 3.0928 ] ,
  [ 0.9600, 0.0000 ] ,
  [ 4.3003, 1.2990 ] ]
26100000	-43.86341	0	-43.86341	[ [ 13.4481, 0.0000 ] ,
  [ 8.2346, 0.0000 ] ,
  [ 2.4599, 0.0000 ] ,
  [ 2.1297, 0.0000 ] ,
  [ 16.1522, 0.0000 ] ,
  [ 4.4017, 2.5661 ] ,
  [ 17.2960, 1.6245 ] ,
  [ 7.5381, 6.5038 ] ,
  [ 12.1576, 4.8314 ] ,
  [ 4.1569, 0.0000 ] ,
  [ 4.9749, 0.1695 ] ]
26110000	-43.32251	0	-43.32251	[ [ 12.1079, 0.0000 ] ,
  [ 8.0418, 0.0000 ] ,
  [ 3.3120, 0.0000 ] ,
  [ 1.7998, 0.0000 ] ,
  [ 14.0553, 0.0000 ] ,
  [ 3.9194, 3.0862 ] ,
  [ 14.1321, 0.4934 ] ,
  [ 11.4673, 6.5366 ] ,
  [ 7.6757, 5.1433 ] ,
  [ 6.2750, 0.0000 ] ,
  [ 3.1999, 1.7426 ] ]
26120000	-37.80901	0	-37.80901	[ [ 11.0806, 0.0000 ] ,
  [ 6.0530, 0.0000 ] ,
  [ 5.2535, 0.0000 ] ,
  [ 1.3287, 0.0000 ] ,
  [ 10.8645, 0.0000 ] ,
  [ 4.3204, 3.0688 ] ,
  [ 13.0286, 0.4051 ] ,
  [ 8.2725, 5.4036 ] ,
  [ 10.9582, 5.3764 ] ,
  [ 2.5409, 0.0000 ] ,
  [ 6.2575, 3.1509 ] ]
26130000	-38.65201	0	-38.65201	[ [ 10.9251, 0.0000 ] ,
  [ 9.5335, 0.0000 ] ,
  [ 2.9006, 0.0000 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 11.2203, 0.0000 ] ,
  [ 3.3974, 2.7754 ] ,
  [ 13.7915, 0.9451 ] ,
  [ 9.8817, 4.2434 ] ,
  [ 9.9779, 5.3862 ] ,
  [ 3.3687, 0.0000 ] ,
  [ 6.3251, 1.8381 ] ]
26140000	-46.53733	0	-46.53733	[ [ 10.6748, 0.0000 ] ,
  [ 7.7780, 0.0000 ] ,
  [ 3.4498, 0.0000 ] ,
  [ 3.8085, 0.0000 ] ,
  [ 19.8619, 0.0000 ] ,
  [ 4.7126, 1.2509 ] ,
  [ 11.0732, 1.6730 ] ,
  [ 13.0966, 5.3933 ] ,
  [ 7.9758, 5.4836 ] ,
  [ 5.8733, 0.0000 ] ,
  [ 4.4128, 0.4270 ] ]
26150000	-45.46385	0	-45.46385	[ [ 10.3862, 0.0000 ] ,
  [ 6.7541, 0.0000 ] ,
  [ 5.9923, 0.0000 ] ,
  [ 2.3910, 0.0000 ] ,
  [ 10.7310, 0.0000 ] ,
  [ 6.0975, 1.4565 ] ,
  [ 10.8332, 0.4482 ] ,
  [ 12.6996, 5.4066 ] ,
  [ 10.0163, 3.8621 ] ,
  [ 5.9167, 0.0000 ] ,
  [ 5.8842, 1.3088 ] ]
26160000	-47.11658	0	-47.11658	[ [ 15.1873, 0.0000 ] ,
  [ 7.0777, 0.0000 ] ,
  [ 4.7420, 0.0000 ] ,
  [ 3.7345, 0.0000 ] ,
  [ 14.5978, 0.0000 ] ,
  [ 5.5713, 3.7983 ] ,
  [ 11.0404, 3.8699 ] ,
  [ 7.2670, 4.2123 ] ,
  [ 9.2826, 4.9575 ] ,
  [ 2.4850, 0.0000 ] ,
  [ 6.4770, 3.0284 ] ]
26170000	-37.96524	0	-37.96524	[ [ 15.6360, 0.0000 ] ,
  [ 9.0043, 0.0000 ] ,
  [ 0.7559, 0.0000 ] ,
  [ 1.6510, 0.0000 ] ,
  [ 13.5040, 0.0000 ] ,
  [ 5.0452, 2.8357 ] ,
  [ 10.4426, 1.1916 ] ,
  [ 5.7598, 4.7558 ] ,
  [ 9.2755, 8.0461 ] ,
  [ 0.9500, 0.0000 ] ,
  [ 6.5102, 2.1375 ] ]
26180000	-44.95644	0	-44.95644	[ [ 18.0773, 0.0000 ] ,
  [ 6.5758, 0.0000 ] ,
  [ 2.0450, 0.0000 ] ,
  [ 1.3334, 0.0000 ] ,
  [ 14.5735, 0.0000 ] ,
  [ 3.7958, 1.4752 ] ,
  [ 11.8920, 2.4810 ] ,
  [ 6.8568, 5.9238 ] ,
  [ 7.9797, 6.3043 ] ,
  [ 3.4718, 0.0000 ] ,
  [ 2.7064, 0.6732 ] ]
26190000	-43.97082	0	-43.97082	[ [ 14.2516, 0.0000 ] ,
  [ 8.4474, 0.0000 ] ,
  [ 5.4592, 0.0000 ] ,
  [ 3.4381, 0.0000 ] ,
  [ 13.0332, 0.0000 ] ,
  [ 7.9474, 3.0674 ] ,
  [ 11.4562, 1.8404 ] ,
  [ 6.5779, 4.8810 ] ,
  [ 9.4264, 5.7288 ] ,
  [ 6.7301, 0.0000 ] ,
  [ 0.2857, 0.1002 ] ]
26200000	-38.48652	0	-38.48652	[ [ 11.1083, 0.0000 ] ,
  [ 10.0868, 0.0000 ] ,
  [ 0.6835, 0.0000 ] ,
  [ 2.6043, 0.0000 ] ,
  [ 12.8789, 0.0000 ] ,
  [ 5.7837, 0.5754 ] ,
  [ 12.2668, 3.5977 ] ,
  [ 9.9157, 7.4108 ] ,
  [ 13.3641, 5.8013 ] ,
  [ 4.8916, 0.0000 ] ,
  [ 1.8117, 0.5769 ] ]
26210000	-46.03064	0	-46.03064	[ [ 15.4145, 0.0000 ] ,
  [ 8.7492, 0.0000 ] ,
  [ 7.0412, 0.0000 ] ,
  [ 3.6970, 0.0000 ] ,
  [ 11.1003, 0.0000 ] ,
  [ 6.5110, 1.0953 ] ,
  [ 14.6153, 3.1741 ] ,
  [ 11.1010, 7.1118 ] ,
  [ 8.4143, 5.2219 ] ,
  [ 1.3112, 0.0000 ] ,
  [ 1.6344, 1.3551 ] ]
26220000	-39.58765	0	-39.58765	[ [ 11.7532, 0.0000 ] ,
  [ 9.4391, 0.0000 ] ,
  [ 2.6825, 0.0000 ] ,
  [ 1.2596, 0.0000 ] ,
  [ 11.5293, 0.0000 ] ,
  [ 3.4545, 2.4149 ] ,
  [ 10.7048, 1.6849 ] ,
  [ 8.9102, 5.9555 ] ,
  [ 11.2880, 8.6348 ] ,
  [ 1.1149, 0.0000 ] ,
  [ 4.7947, 2.9104 ] ]
26230000	-34.15904	0	-34.15904	[ [ 13.5418, 0.0000 ] ,
  [ 7.7389, 0.0000 ] ,
  [ 1.7030, 0.0000 ] ,
  [ 0.5212, 0.0000 ] ,
  [ 11.5217, 0.0000 ] ,
  [ 1.8574, 0.2084 ] ,
  [ 12.4646, 0.2455 ] ,
  [ 7.0901, 5.9512 ] ,
  [ 9.3268, 5.1622 ] ,
  [ 0.5026, 0.0000 ] ,
  [ 1.7876, 1.1652 ] ]
26240000	-43.61099	0	-43.61099	[ [ 12.7529, 0.0000 ] ,
  [ 8.7909, 0.0000 ] ,
  [ 2.3455, 0.0000 ] ,
  [ 2.7680, 0.0000 ] ,
  [ 15.9415, 0.0000 ] ,
  [ 3.6038, 1.8593 ] ,
  [ 10.3916, 1.9754 ] ,
  [ 8.0627, 7.1075 ] ,
  [ 10.3969, 8.4980 ] ,
  [ 2.7954, 0.0000 ] ,
  [ 4.6946, 1.3565 ] ]
26250000	-41.2746	0	-41.2746	[ [ 14.1957, 0.0000 ] ,
  [ 9.3433, 0.0000 ] ,
  [ 0.6074, 0.0000 ] ,
  [ 1.5719, 0.0000 ] ,
  [ 10.5980, 0.0000 ] ,
  [ 4.0007, 3.1767 ] ,
  [ 13.7649, 2.3909 ] ,
  [ 8.8795, 7.9793 ] ,
  [ 10.1230, 5.5071 ] ,
  [ 1.8663, 0.0000 ] ,
  [ 2.4029, 0.0742 ] ]
26260000	-42.83177	0	-42.83177	[ [ 10.7060, 0.0000 ] ,
  [ 8.3097, 0.0000 ] ,
  [ 4.4389, 0.0000 ] ,
  [ 6.8077, 0.0000 ] ,
  [ 16.4204, 0.0000 ] ,
  [ 2.3724, 0.4270 ] ,
  [ 12.7495, 0.9409 ] ,
  [ 8.4837, 7.9927 ] ,
  [ 9.4289, 3.7630 ] ,
  [ 3.9341, 0.0000 ] ,
  [ 1.6284, 0.1028 ] ]
26270000	-36.52566	0	-36.52566	[ [ 12.4015, 0.0000 ] ,
  [ 7.4707, 0.0000 ] ,
  [ 2.2940, 0.0000 ] ,
  [ 5.7532, 0.0000 ] ,
  [ 11.3462, 0.0000 ] ,
  [ 3.7133, 3.5499 ] ,
  [ 11.6242, 0.0958 ] ,
  [ 6.7983, 5.8823 ] ,
  [ 7.5668, 6.8179 ] ,
  [ 6.9349, 0.0000 ] ,
  [ 3.8609, 1.8528 ] ]
26280000	-40.66162	0	-40.66162	[ [ 10.0982, 0.0000 ] ,
  [ 6.9904, 0.0000 ] ,
  [ 4.4769, 0.0000 ] ,
  [ 3.3129, 0.0000 ] ,
  [ 13.5134, 0.0000 ] ,
  [ 3.9123, 2.4108 ] ,
  [ 10.7462, 1.5554 ] ,
  [ 8.3747, 5.5038 ] ,
  [ 9.5410, 4.0868 ] ,
  [ 4.9479, 0.0000 ] ,
  [ 9.1314, 1.1152 ] ]
26290000	-44.78313	0	-44.78313	[ [ 14.8413, 0.0000 ] ,
  [ 7.6599, 0.0000 ] ,
  [ 0.8295, 0.0000 ] ,
  [ 1.5205, 0.0000 ] ,
  [ 13.9282, 0.0000 ] ,
  [ 4.1339, 3.5597 ] ,
  [ 11.4878, 2.4861 ] ,
  [ 11.5805, 6.3503 ] ,
  [ 12.9173, 5.0925 ] ,
  [ 5.2478, 0.0000 ] ,
  [ 5.5555, 0.4040 ] ]
26300000	-37.50481	0	-37.50481	[ [ 12.0299, 0.0000 ] ,
  [ 7.5687, 0.0000 ] ,
  [ 3.3046, 0.0000 ] ,
  [ 1.8723, 0.0000 ] ,
  [ 14.1383, 0.0000 ] ,
  [ 8.0679, 2.6960 ] ,
  [ 10.3975, 1.2277 ] ,
  [ 7.0563, 4.0616 ] ,
  [ 7.1471, 5.9459 ] ,
  [ 2.7842, 0.0000 ] ,
  [ 5.0896, 1.3650 ] ]
26310000	-45.83394	0	-45.83394	[ [ 12.0070, 0.0000 ] ,
  [ 8.2347, 0.0000 ] ,
  [ 0.3062, 0.0000 ] ,
  [ 3.1463, 0.0000 ] ,
  [ 14.0399, 0.0000 ] ,
  [ 2.8493, 0.0285 ] ,
  [ 14.2995, 3.2944 ] ,
  [ 9.7826, 5.2447 ] ,
  [ 8.1696, 5.6185 ] ,
  [ 3.7934, 0.0000 ] ,
  [ 5.1168, 1.5028 ] ]
26320000	-42.49622	0	-42.49622	[ [ 14.2746, 0.0000 ] ,
  [ 5.5013, 0.0000 ] ,
  [ 5.2542, 0.0000 ] ,
  [ 5.3926, 0.0000 ] ,
  [ 12.8279, 0.0000 ] ,
  [ 5.1314, 2.6226 ] ,
  [ 15.3886, 3.3311 ] ,
  [ 9.1053, 4.0902 ] ,
  [ 10.5003, 7.1015 ] ,
  [ 0.8151, 0.0000 ] ,
  [ 5.4050, 0.0200 ] ]
26330000	-39.59523	0	-39.59523	[ [ 10.4301, 0.0000 ] ,
  [ 8.9514, 0.0000 ] ,
  [ 0.7454, 0.0000 ] ,
  [ 4.4688, 0.0000 ] ,
  [ 14.9868, 0.0000 ] ,
  [ 2.4927, 1.3247 ] ,
  [ 10.2618, 2.8412 ] ,
  [ 10.7368, 5.2456 ] ,
  [ 6.7443, 4.9716 ] ,
  [ 2.3063, 0.0000 ] ,
  [ 3.3712, 2.0183 ] ]
26340000	-35.87654	0	-35.87654	[ [ 10.3705, 0.0000 ] ,
  [ 5.8045, 0.0000 ] ,
  [ 3.6771, 0.0000 ] ,
  [ 0.7745, 0.0000 ] ,
  [ 11.1394, 0.0000 ] ,
  [ 2.5941, 1.2464 ] ,
  [ 15.3023, 0.8652 ] ,
  [ 5.4947, 4.3622 ] ,
  [ 10.4493, 8.3479 ] ,
  [ 3.0513, 0.0000 ] ,
  [ 5.0153, 1.2718 ] ]
26350000	-50.15754	0	-50.15754	[ [ 16.4851, 0.0000 ] ,
  [ 7.4189, 0.0000 ] ,
  [ 1.1714, 0.0000 ] ,
  [ 4.3495, 0.0000 ] ,
  [ 12.1875, 0.0000 ] ,
  [ 2.5967, 1.0960 ] ,
  [ 14.8486, 0.3272 ] ,
  [ 9.3854, 2.4563 ] ,
  [ 8.9391, 6.3431 ] ,
  [ 3.9303, 0.0000 ] ,
  [ 4.0034, 1.8873 ] ]
26360000	-37.50133	0	-37.50133	[ [ 11.6503, 0.0000 ] ,
  [ 8.8780, 0.0000 ] ,
  [ 1.8905, 0.0000 ] ,
  [ 3.4115, 0.0000 ] ,
  [ 10.0351, 0.0000 ] ,
  [ 3.3290, 0.1145 ] ,
  [ 14.2524, 0.2721 ] ,
  [ 8.9502, 8.2077 ] ,
  [ 8.4952, 5.8853 ] ,
  [ 3.8528, 0.0000 ] ,
  [ 5.0933, 4.4257 ] ]
26370000	-41.89597	0	-41.89597	[ [ 18.0579, 0.0000 ] ,
  [ 6.3568, 0.0000 ] ,
  [ 0.8044, 0.0000 ] ,
  [ 5.6056, 0.0000 ] ,
  [ 11.9380, 0.0000 ] ,
  [ 3.6170, 0.2208 ] ,
  [ 11.9156, 1.9464 ] ,
  [ 7.6482, 5.0509 ] ,
  [ 8.9578, 7.3877 ] ,
  [ 3.5902, 0.0000 ] ,
  [ 4.1692, 1.7756 ] ]
26380000	-33.02325	0	-33.02325	[ [ 12.9385, 0.0000 ] ,
  [ 5.7093, 0.0000 ] ,
  [ 5.2160, 0.0000 ] ,
  [ 4.6303, 0.0000 ] ,
  [ 10.4359, 0.0000 ] ,
  [ 4.5115, 2.0910 ] ,
  [ 9.8356, 0.1920 ] ,
  [ 9.9288, 5.5354 ] ,
  [ 5.8214, 5.0936 ] ,
  [ 4.5555, 0.0000 ] ,
  [ 2.8805, 0.8765 ] ]
26390000	-43.80658	0	-43.80658	[ [ 14.4318, 0.0000 ] ,
  [ 8.8254, 0.0000 ] ,
  [ 4.8471, 0.0000 ] ,
  [ 2.6587, 0.0000 ] ,
  [ 12.8020, 0.0000 ] ,
  [ 4.2156, 0.5952 ] ,
  [ 10.5068, 1.2081 ] ,
  [ 8.6430, 7.3978 ] ,
  [ 8.4711, 6.7047 ] ,
  [ 4.9755, 0.0000 ] ,
  [ 6.5781, 1.0353 ] ]
26400000	-39.12336	0	-39.12336	[ [ 11.2941, 0.0000 ] ,
  [ 9.2870, 0.0000 ] ,
  [ 7.6121, 0.0000 ] ,
  [ 5.5599, 0.0000 ] ,
  [ 13.9095, 0.0000 ] ,
  [ 5.0291, 1.8419 ] ,
  [ 11.7178, 1.6508 ] ,
  [ 8.7303, 7.2814 ] ,
  [ 9.2561, 5.5244 ] ,
  [ 4.1163, 0.0000 ] ,
  [ 3.4800, 1.0761 ] ]
26410000	-48.68559	0	-48.68559	[ [ 11.4767, 0.0000 ] ,
  [ 8.5242, 0.0000 ] ,
  [ 0.9750, 0.0000 ] ,
  [ 8.8209, 0.0000 ] ,
  [ 13.1576, 0.0000 ] ,
  [ 4.8974, 0.3110 ] ,
  [ 11.3223, 0.4955 ] ,
  [ 11.8260, 3.0292 ] ,
  [ 5.4149, 4.4521 ] ,
  [ 6.5110, 0.0000 ] ,
  [ 7.4155, 1.7431 ] ]
26420000	-42.94208	0	-42.94208	[ [ 11.6979, 0.0000 ] ,
  [ 10.4256, 0.0000 ] ,
  [ 3.2393, 0.0000 ] ,
  [ 3.0671, 0.0000 ] ,
  [ 14.5072, 0.0000 ] ,
  [ 5.5700, 3.0561 ] ,
  [ 11.2176, 2.3430 ] ,
  [ 7.5461, 5.1888 ] ,
  [ 7.7469, 5.1967 ] ,
  [ 2.0721, 0.0000 ] ,
  [ 4.6514, 4.1016 ] ]
26430000	-37.74049	0	-37.74049	[ [ 12.5134, 0.0000 ] ,
  [ 7.7095, 0.0000 ] ,
  [ 3.5786, 0.0000 ] ,
  [ 4.1357, 0.0000 ] ,
  [ 13.5324, 0.0000 ] ,
  [ 1.3560, 0.0144 ] ,
  [ 12.9708, 1.5113 ] ,
  [ 9.0197, 3.9335 ] ,
  [ 9.7249, 7.0625 ] ,
