Iteration	Posterior	Likelihood	Prior	bd
0	-175.7261	0	-175.7261	[ [ 22.5696, 8.8087 ] ,
  [ 5.5071, 0.6302 ] ]
21100000	-52.12312	0	-52.12312	[ [ 9.5952, 8.8394 ] ,
  [ 1.0894, 0.0000 ] ,
  [ 7.0890, 0.0000 ] ,
  [ 9.8390, 0.0000 ] ,
  [ 5.0516, 0.0000 ] ,
  [ 6.3135, 0.0000 ] ,
  [ 5.5685, 0.0000 ] ,
  [ 13.2391, 5.2986 ] ,
  [ 5.8356, 0.0000 ] ,
  [ 9.4231, 0.0000 ] ,
  [ 9.1725, 2.9362 ] ,
  [ 7.6819, 0.0000 ] ,
  [ 8.9903, 1.9515 ] ]
21110000	-39.95711	0	-39.95711	[ [ 13.7648, 10.1721 ] ,
  [ 1.0029, 0.0000 ] ,
  [ 1.8126, 0.0000 ] ,
  [ 8.2408, 0.0000 ] ,
  [ 5.8300, 0.0000 ] ,
  [ 0.9609, 0.0000 ] ,
  [ 4.6277, 0.0000 ] ,
  [ 8.6566, 3.5077 ] ,
  [ 4.3490, 0.0000 ] ,
  [ 8.7934, 0.0000 ] ,
  [ 4.6966, 3.0369 ] ,
  [ 8.2778, 0.0000 ] ,
  [ 6.2064, 1.6708 ] ]
21120000	-33.16196	0	-33.16196	[ [ 15.1867, 12.3763 ] ,
  [ 1.7925, 0.0000 ] ,
  [ 5.2892, 0.0000 ] ,
  [ 6.8432, 0.0000 ] ,
  [ 0.2533, 0.0000 ] ,
  [ 0.1963, 0.0000 ] ,
  [ 3.1532, 0.0000 ] ,
  [ 5.6599, 4.4784 ] ,
  [ 3.9577, 0.0000 ] ,
  [ 7.2114, 0.0000 ] ,
  [ 5.0507, 1.1700 ] ,
  [ 7.0303, 0.0000 ] ,
  [ 5.3055, 3.6189 ] ]
21130000	-30.9197	0	-30.9197	[ [ 9.6105, 9.1444 ] ,
  [ 4.5673, 0.0000 ] ,
  [ 0.8842, 0.0000 ] ,
  [ 4.6626, 0.0000 ] ,
  [ 4.0214, 0.0000 ] ,
  [ 3.8451, 0.0000 ] ,
  [ 3.0404, 0.0000 ] ,
  [ 7.6288, 7.0107 ] ,
  [ 4.5913, 0.0000 ] ,
  [ 6.3979, 0.0000 ] ,
  [ 5.0645, 3.1222 ] ,
  [ 5.4421, 0.0000 ] ,
  [ 4.8171, 1.4479 ] ]
21140000	-37.32616	0	-37.32616	[ [ 12.2688, 7.6593 ] ,
  [ 4.6642, 0.0000 ] ,
  [ 3.8865, 0.0000 ] ,
  [ 7.8451, 0.0000 ] ,
  [ 1.1041, 0.0000 ] ,
  [ 3.8023, 0.0000 ] ,
  [ 1.5732, 0.0000 ] ,
  [ 7.9647, 4.7902 ] ,
  [ 5.8030, 0.0000 ] ,
  [ 6.9119, 0.0000 ] ,
  [ 4.5924, 3.1357 ] ,
  [ 6.9724, 0.0000 ] ,
  [ 6.6407, 0.3982 ] ]
21150000	-42.6068	0	-42.6068	[ [ 11.8471, 7.3913 ] ,
  [ 2.5147, 0.0000 ] ,
  [ 4.4682, 0.0000 ] ,
  [ 7.8369, 0.0000 ] ,
  [ 1.4352, 0.0000 ] ,
  [ 5.1557, 0.0000 ] ,
  [ 2.4935, 0.0000 ] ,
  [ 7.4217, 5.5327 ] ,
  [ 3.8011, 0.0000 ] ,
  [ 5.9284, 0.0000 ] ,
  [ 7.9643, 1.0724 ] ,
  [ 10.1508, 0.0000 ] ,
  [ 8.6697, 1.8667 ] ]
21160000	-36.42659	0	-36.42659	[ [ 11.8983, 10.4862 ] ,
  [ 4.8497, 0.0000 ] ,
  [ 4.6620, 0.0000 ] ,
  [ 8.2506, 0.0000 ] ,
  [ 4.5296, 0.0000 ] ,
  [ 5.3199, 0.0000 ] ,
  [ 4.3061, 0.0000 ] ,
  [ 6.4837, 5.7144 ] ,
  [ 1.7033, 0.0000 ] ,
  [ 5.3052, 0.0000 ] ,
  [ 6.1356, 3.3613 ] ,
  [ 5.6732, 0.0000 ] ,
  [ 4.8909, 3.1297 ] ]
21170000	-27.77607	0	-27.77607	[ [ 12.7509, 12.5321 ] ,
  [ 4.2629, 0.0000 ] ,
  [ 3.4750, 0.0000 ] ,
  [ 5.3343, 0.0000 ] ,
  [ 4.6496, 0.0000 ] ,
  [ 0.5793, 0.0000 ] ,
  [ 1.5936, 0.0000 ] ,
  [ 7.0779, 5.2109 ] ,
  [ 1.4624, 0.0000 ] ,
  [ 4.8903, 0.0000 ] ,
  [ 6.6292, 2.1616 ] ,
  [ 7.3671, 0.0000 ] ,
  [ 5.3188, 2.7679 ] ]
21180000	-32.15702	0	-32.15702	[ [ 12.4699, 9.4589 ] ,
  [ 0.8017, 0.0000 ] ,
  [ 1.4279, 0.0000 ] ,
  [ 5.1182, 0.0000 ] ,
  [ 4.7898, 0.0000 ] ,
  [ 1.0835, 0.0000 ] ,
  [ 4.5701, 0.0000 ] ,
  [ 6.1580, 4.3174 ] ,
  [ 5.2587, 0.0000 ] ,
  [ 6.7245, 0.0000 ] ,
  [ 6.1859, 2.6793 ] ,
  [ 7.0375, 0.0000 ] ,
  [ 6.2113, 1.6436 ] ]
21190000	-38.74975	0	-38.74975	[ [ 12.6378, 12.1601 ] ,
  [ 0.3923, 0.0000 ] ,
  [ 4.4732, 0.0000 ] ,
  [ 8.0523, 0.0000 ] ,
  [ 7.0004, 0.0000 ] ,
  [ 6.3306, 0.0000 ] ,
  [ 4.9350, 0.0000 ] ,
  [ 5.3275, 4.0977 ] ,
  [ 5.1711, 0.0000 ] ,
  [ 5.8898, 0.0000 ] ,
  [ 4.9068, 0.6824 ] ,
  [ 6.1008, 0.0000 ] ,
  [ 6.5223, 3.4780 ] ]
21200000	-38.85102	0	-38.85102	[ [ 11.1461, 10.5440 ] ,
  [ 2.8400, 0.0000 ] ,
  [ 8.4061, 0.0000 ] ,
  [ 7.1448, 0.0000 ] ,
  [ 0.7730, 0.0000 ] ,
  [ 0.9973, 0.0000 ] ,
  [ 1.6221, 0.0000 ] ,
  [ 8.6109, 3.0778 ] ,
  [ 2.0918, 0.0000 ] ,
  [ 8.3991, 0.0000 ] ,
  [ 6.1812, 2.6337 ] ,
  [ 5.2136, 0.0000 ] ,
  [ 7.2740, 0.6772 ] ]
21210000	-41.41915	0	-41.41915	[ [ 11.2589, 5.5093 ] ,
  [ 6.4168, 0.0000 ] ,
  [ 5.9110, 0.0000 ] ,
  [ 6.6435, 0.0000 ] ,
  [ 4.9147, 0.0000 ] ,
  [ 2.0811, 0.0000 ] ,
  [ 3.0547, 0.0000 ] ,
  [ 8.1867, 6.1885 ] ,
  [ 0.6434, 0.0000 ] ,
  [ 9.0782, 0.0000 ] ,
  [ 5.2486, 1.6966 ] ,
  [ 5.9121, 0.0000 ] ,
  [ 6.4599, 2.0742 ] ]
21220000	-31.26175	0	-31.26175	[ [ 11.9006, 11.6930 ] ,
  [ 4.3988, 0.0000 ] ,
  [ 1.4920, 0.0000 ] ,
  [ 4.6362, 0.0000 ] ,
  [ 1.6411, 0.0000 ] ,
  [ 3.2743, 0.0000 ] ,
  [ 3.5585, 0.0000 ] ,
  [ 6.1153, 5.0168 ] ,
  [ 0.6520, 0.0000 ] ,
  [ 4.7239, 0.0000 ] ,
  [ 4.8969, 1.5109 ] ,
  [ 5.2548, 0.0000 ] ,
  [ 4.9420, 2.1617 ] ]
21230000	-26.25692	0	-26.25692	[ [ 12.6425, 10.6725 ] ,
  [ 5.3958, 0.0000 ] ,
  [ 3.2435, 0.0000 ] ,
  [ 5.2319, 0.0000 ] ,
  [ 4.6414, 0.0000 ] ,
  [ 4.4879, 0.0000 ] ,
  [ 5.2681, 0.0000 ] ,
  [ 7.3186, 4.8967 ] ,
  [ 1.9725, 0.0000 ] ,
  [ 7.4250, 0.0000 ] ,
  [ 7.0380, 0.0497 ] ,
  [ 5.5063, 0.0000 ] ,
  [ 5.9580, 2.6833 ] ]
21240000	-35.53777	0	-35.53777	[ [ 10.8166, 7.4022 ] ,
  [ 4.0290, 0.0000 ] ,
  [ 3.9393, 0.0000 ] ,
  [ 4.9231, 0.0000 ] ,
  [ 1.1291, 0.0000 ] ,
  [ 1.6476, 0.0000 ] ,
  [ 1.2093, 0.0000 ] ,
  [ 5.1026, 3.9113 ] ,
  [ 1.7754, 0.0000 ] ,
  [ 5.4709, 0.0000 ] ,
  [ 7.9025, 2.0229 ] ,
  [ 7.7927, 0.0000 ] ,
  [ 5.8953, 2.3081 ] ]
21250000	-34.04873	0	-34.04873	[ [ 12.8868, 10.0637 ] ,
  [ 2.3990, 0.0000 ] ,
  [ 4.9613, 0.0000 ] ,
  [ 7.6591, 0.0000 ] ,
  [ 0.0756, 0.0000 ] ,
  [ 1.6411, 0.0000 ] ,
  [ 3.8353, 0.0000 ] ,
  [ 8.0641, 3.7857 ] ,
  [ 3.0692, 0.0000 ] ,
  [ 7.2262, 0.0000 ] ,
  [ 7.1147, 1.9521 ] ,
  [ 7.8340, 0.0000 ] ,
  [ 5.8404, 2.6360 ] ]
21260000	-46.30842	0	-46.30842	[ [ 13.0652, 10.4806 ] ,
  [ 3.1939, 0.0000 ] ,
  [ 3.2797, 0.0000 ] ,
  [ 7.4837, 0.0000 ] ,
  [ 2.3185, 0.0000 ] ,
  [ 5.9919, 0.0000 ] ,
  [ 5.8122, 0.0000 ] ,
  [ 8.0059, 5.3661 ] ,
  [ 1.6875, 0.0000 ] ,
  [ 7.8484, 0.0000 ] ,
  [ 10.8501, 1.3665 ] ,
  [ 11.3704, 0.0000 ] ,
  [ 7.8143, 2.5187 ] ]
21270000	-28.29007	0	-28.29007	[ [ 12.9300, 11.8747 ] ,
  [ 2.9364, 0.0000 ] ,
  [ 1.1141, 0.0000 ] ,
  [ 5.6200, 0.0000 ] ,
  [ 5.4147, 0.0000 ] ,
  [ 3.5850, 0.0000 ] ,
  [ 4.4094, 0.0000 ] ,
  [ 6.0221, 4.3661 ] ,
  [ 0.3497, 0.0000 ] ,
  [ 5.2991, 0.0000 ] ,
  [ 5.7726, 0.6255 ] ,
  [ 5.1477, 0.0000 ] ,
  [ 7.5999, 1.2345 ] ]
21280000	-42.70135	0	-42.70135	[ [ 10.9301, 9.1694 ] ,
  [ 1.8523, 0.0000 ] ,
  [ 7.4036, 0.0000 ] ,
  [ 5.7358, 0.0000 ] ,
  [ 4.2693, 0.0000 ] ,
  [ 1.4751, 0.0000 ] ,
  [ 6.3582, 0.0000 ] ,
  [ 7.9959, 4.6825 ] ,
  [ 4.4735, 0.0000 ] ,
  [ 5.9870, 0.0000 ] ,
  [ 6.5625, 3.1352 ] ,
  [ 4.8886, 0.0000 ] ,
  [ 5.9575, 3.0080 ] ]
21290000	-28.81465	0	-28.81465	[ [ 11.7495, 7.7916 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 1.3988, 0.0000 ] ,
  [ 5.3503, 0.0000 ] ,
  [ 2.1487, 0.0000 ] ,
  [ 4.1857, 0.0000 ] ,
  [ 4.3498, 0.0000 ] ,
  [ 4.7309, 4.5641 ] ,
  [ 1.5642, 0.0000 ] ,
  [ 5.0617, 0.0000 ] ,
  [ 4.4922, 0.4932 ] ,
  [ 8.1806, 0.0000 ] ,
  [ 7.9366, 1.4490 ] ]
21300000	-39.60158	0	-39.60158	[ [ 17.1819, 7.2953 ] ,
  [ 1.5728, 0.0000 ] ,
  [ 4.6628, 0.0000 ] ,
  [ 5.9575, 0.0000 ] ,
  [ 7.0505, 0.0000 ] ,
  [ 1.4267, 0.0000 ] ,
  [ 1.6326, 0.0000 ] ,
  [ 5.1829, 3.0963 ] ,
  [ 0.4271, 0.0000 ] ,
  [ 5.4140, 0.0000 ] ,
  [ 4.4854, 3.2643 ] ,
  [ 7.3824, 0.0000 ] ,
  [ 8.5450, 2.7423 ] ]
21310000	-38.96379	0	-38.96379	[ [ 11.8282, 5.5616 ] ,
  [ 5.6152, 0.0000 ] ,
  [ 1.4010, 0.0000 ] ,
  [ 5.6480, 0.0000 ] ,
  [ 1.3511, 0.0000 ] ,
  [ 6.4512, 0.0000 ] ,
  [ 6.0330, 0.0000 ] ,
  [ 8.2154, 6.7319 ] ,
  [ 4.1573, 0.0000 ] ,
  [ 5.6273, 0.0000 ] ,
  [ 9.2122, 1.3132 ] ,
  [ 5.8952, 0.0000 ] ,
  [ 5.2772, 3.5655 ] ]
21320000	-37.61814	0	-37.61814	[ [ 10.0829, 6.9701 ] ,
  [ 2.4714, 0.0000 ] ,
  [ 3.8664, 0.0000 ] ,
  [ 4.7463, 0.0000 ] ,
  [ 1.4208, 0.0000 ] ,
  [ 4.0789, 0.0000 ] ,
  [ 5.0741, 0.0000 ] ,
  [ 6.6104, 5.7611 ] ,
  [ 1.2479, 0.0000 ] ,
  [ 5.5238, 0.0000 ] ,
  [ 6.8479, 3.7189 ] ,
  [ 7.0802, 0.0000 ] ,
  [ 5.8898, 1.9086 ] ]
21330000	-39.64232	0	-39.64232	[ [ 11.7226, 11.6583 ] ,
  [ 2.7816, 0.0000 ] ,
  [ 0.7448, 0.0000 ] ,
  [ 6.9421, 0.0000 ] ,
  [ 2.3850, 0.0000 ] ,
  [ 2.2172, 0.0000 ] ,
  [ 4.0322, 0.0000 ] ,
  [ 8.7387, 7.0663 ] ,
  [ 5.8554, 0.0000 ] ,
  [ 9.2315, 0.0000 ] ,
  [ 5.3979, 0.9939 ] ,
  [ 8.5171, 0.0000 ] ,
  [ 8.6481, 3.4568 ] ]
21340000	-40.96068	0	-40.96068	[ [ 11.2473, 9.2671 ] ,
  [ 1.8163, 0.0000 ] ,
  [ 3.8361, 0.0000 ] ,
  [ 8.5595, 0.0000 ] ,
  [ 4.6879, 0.0000 ] ,
  [ 5.2025, 0.0000 ] ,
  [ 3.5876, 0.0000 ] ,
  [ 5.6967, 5.1087 ] ,
  [ 0.8843, 0.0000 ] ,
  [ 4.8216, 0.0000 ] ,
  [ 8.4932, 0.4583 ] ,
  [ 6.4727, 0.0000 ] ,
  [ 8.3171, 2.6552 ] ]
21350000	-27.91845	0	-27.91845	[ [ 12.5950, 8.4013 ] ,
  [ 1.8409, 0.0000 ] ,
  [ 1.7008, 0.0000 ] ,
  [ 7.8069, 0.0000 ] ,
  [ 4.5426, 0.0000 ] ,
  [ 2.3583, 0.0000 ] ,
  [ 1.6341, 0.0000 ] ,
  [ 7.7444, 5.0209 ] ,
  [ 4.8598, 0.0000 ] ,
  [ 4.6732, 0.0000 ] ,
  [ 5.4007, 0.4978 ] ,
  [ 5.4641, 0.0000 ] ,
  [ 5.1726, 3.0870 ] ]
21360000	-24.02262	0	-24.02262	[ [ 12.7762, 9.6240 ] ,
  [ 3.9417, 0.0000 ] ,
  [ 1.9311, 0.0000 ] ,
  [ 5.5283, 0.0000 ] ,
  [ 4.4587, 0.0000 ] ,
  [ 4.5546, 0.0000 ] ,
  [ 1.3328, 0.0000 ] ,
  [ 5.3542, 4.6563 ] ,
  [ 0.7507, 0.0000 ] ,
  [ 4.8665, 0.0000 ] ,
  [ 4.7456, 3.7547 ] ,
  [ 7.0050, 0.0000 ] ,
  [ 5.8672, 2.4477 ] ]
21370000	-30.38562	0	-30.38562	[ [ 12.8849, 11.3696 ] ,
  [ 5.2494, 0.0000 ] ,
  [ 1.3738, 0.0000 ] ,
  [ 5.2805, 0.0000 ] ,
  [ 4.3904, 0.0000 ] ,
  [ 5.1221, 0.0000 ] ,
  [ 4.7366, 0.0000 ] ,
  [ 5.7009, 5.2724 ] ,
  [ 3.0666, 0.0000 ] ,
  [ 5.6521, 0.0000 ] ,
  [ 7.3539, 2.0463 ] ,
  [ 8.4806, 0.0000 ] ,
  [ 6.5790, 1.1799 ] ]
21380000	-42.65037	0	-42.65037	[ [ 12.9006, 10.1283 ] ,
  [ 3.1390, 0.0000 ] ,
  [ 2.8812, 0.0000 ] ,
  [ 4.5151, 0.0000 ] ,
  [ 5.5548, 0.0000 ] ,
  [ 2.2784, 0.0000 ] ,
  [ 2.5459, 0.0000 ] ,
  [ 8.5523, 6.9904 ] ,
  [ 2.5841, 0.0000 ] ,
  [ 8.3492, 0.0000 ] ,
  [ 7.2449, 1.6806 ] ,
  [ 5.4589, 0.0000 ] ,
  [ 6.1809, 3.2232 ] ]
21390000	-37.72414	0	-37.72414	[ [ 9.1110, 7.4965 ] ,
  [ 3.5265, 0.0000 ] ,
  [ 4.3841, 0.0000 ] ,
  [ 5.3221, 0.0000 ] ,
  [ 4.4574, 0.0000 ] ,
  [ 4.6906, 0.0000 ] ,
  [ 2.0511, 0.0000 ] ,
  [ 7.1903, 5.1058 ] ,
  [ 1.5236, 0.0000 ] ,
  [ 6.2582, 0.0000 ] ,
  [ 6.9958, 0.6201 ] ,
  [ 5.5511, 0.0000 ] ,
  [ 5.3978, 1.3054 ] ]
21400000	-44.92561	0	-44.92561	[ [ 12.6364, 9.8762 ] ,
  [ 5.4152, 0.0000 ] ,
  [ 2.6074, 0.0000 ] ,
  [ 6.5771, 0.0000 ] ,
  [ 2.3171, 0.0000 ] ,
  [ 3.4071, 0.0000 ] ,
  [ 5.6784, 0.0000 ] ,
  [ 8.0858, 2.8397 ] ,
  [ 2.6651, 0.0000 ] ,
  [ 6.8992, 0.0000 ] ,
  [ 5.7121, 3.6812 ] ,
  [ 5.2461, 0.0000 ] ,
  [ 7.9559, 1.9903 ] ]
21410000	-34.12865	0	-34.12865	[ [ 13.1944, 11.4524 ] ,
  [ 5.0824, 0.0000 ] ,
  [ 5.3192, 0.0000 ] ,
  [ 5.0127, 0.0000 ] ,
  [ 4.4924, 0.0000 ] ,
  [ 5.3544, 0.0000 ] ,
  [ 1.9339, 0.0000 ] ,
  [ 5.5322, 4.0049 ] ,
  [ 6.5326, 0.0000 ] ,
  [ 5.7395, 0.0000 ] ,
  [ 6.1280, 2.6704 ] ,
  [ 7.0124, 0.0000 ] ,
  [ 6.4396, 0.8212 ] ]
21420000	-33.45927	0	-33.45927	[ [ 12.3834, 8.6500 ] ,
  [ 2.3030, 0.0000 ] ,
  [ 3.6676, 0.0000 ] ,
  [ 6.7523, 0.0000 ] ,
  [ 2.8491, 0.0000 ] ,
  [ 0.9582, 0.0000 ] ,
  [ 5.5453, 0.0000 ] ,
  [ 6.8513, 2.7024 ] ,
  [ 5.2807, 0.0000 ] ,
  [ 8.0895, 0.0000 ] ,
  [ 4.7965, 0.6269 ] ,
  [ 6.0491, 0.0000 ] ,
  [ 5.9978, 0.7919 ] ]
21430000	-40.92154	0	-40.92154	[ [ 13.0972, 8.7198 ] ,
  [ 7.3842, 0.0000 ] ,
  [ 3.5454, 0.0000 ] ,
  [ 7.1800, 0.0000 ] ,
  [ 3.4045, 0.0000 ] ,
  [ 4.8445, 0.0000 ] ,
  [ 4.3236, 0.0000 ] ,
  [ 6.1265, 4.9785 ] ,
  [ 0.8542, 0.0000 ] ,
  [ 7.9429, 0.0000 ] ,
  [ 4.6921, 1.1526 ] ,
  [ 6.1323, 0.0000 ] ,
  [ 7.0791, 1.7201 ] ]
21440000	-26.4668	0	-26.4668	[ [ 11.5210, 9.1883 ] ,
  [ 4.3680, 0.0000 ] ,
  [ 4.7558, 0.0000 ] ,
  [ 4.6821, 0.0000 ] ,
  [ 2.3004, 0.0000 ] ,
  [ 2.9002, 0.0000 ] ,
  [ 3.7209, 0.0000 ] ,
  [ 4.3632, 2.8149 ] ,
  [ 0.6466, 0.0000 ] ,
  [ 6.2919, 0.0000 ] ,
  [ 6.2720, 0.3874 ] ,
  [ 5.0646, 0.0000 ] ,
  [ 5.2757, 0.6126 ] ]
21450000	-38.4363	0	-38.4363	[ [ 12.3889, 8.4447 ] ,
  [ 0.6568, 0.0000 ] ,
  [ 2.1523, 0.0000 ] ,
  [ 5.4270, 0.0000 ] ,
  [ 3.5156, 0.0000 ] ,
  [ 4.5655, 0.0000 ] ,
  [ 1.5634, 0.0000 ] ,
  [ 6.7446, 4.4736 ] ,
  [ 0.9926, 0.0000 ] ,
  [ 7.8287, 0.0000 ] ,
  [ 6.9840, 1.9828 ] ,
  [ 8.6229, 0.0000 ] ,
  [ 5.0026, 2.6101 ] ]
21460000	-32.54133	0	-32.54133	[ [ 12.1293, 9.9158 ] ,
  [ 1.0886, 0.0000 ] ,
  [ 1.0918, 0.0000 ] ,
  [ 8.2689, 0.0000 ] ,
  [ 4.9342, 0.0000 ] ,
  [ 4.6092, 0.0000 ] ,
  [ 2.8017, 0.0000 ] ,
  [ 5.9511, 4.9014 ] ,
  [ 1.1368, 0.0000 ] ,
  [ 7.8061, 0.0000 ] ,
  [ 7.2313, 2.3187 ] ,
  [ 7.4069, 0.0000 ] ,
  [ 6.2497, 1.0762 ] ]
21470000	-29.10583	0	-29.10583	[ [ 13.8539, 12.0050 ] ,
  [ 4.8065, 0.0000 ] ,
  [ 0.3996, 0.0000 ] ,
  [ 6.0986, 0.0000 ] ,
  [ 3.0501, 0.0000 ] ,
  [ 0.7920, 0.0000 ] ,
  [ 2.0327, 0.0000 ] ,
  [ 7.8590, 5.4757 ] ,
  [ 2.2439, 0.0000 ] ,
  [ 6.8843, 0.0000 ] ,
  [ 5.0586, 0.8791 ] ,
  [ 7.5656, 0.0000 ] ,
  [ 5.8432, 1.9376 ] ]
21480000	-34.90409	0	-34.90409	[ [ 11.8042, 9.6091 ] ,
  [ 0.7656, 0.0000 ] ,
  [ 3.0526, 0.0000 ] ,
  [ 5.1658, 0.0000 ] ,
  [ 3.3971, 0.0000 ] ,
  [ 4.1701, 0.0000 ] ,
  [ 4.8441, 0.0000 ] ,
  [ 6.5958, 4.3097 ] ,
  [ 2.0392, 0.0000 ] ,
  [ 6.1776, 0.0000 ] ,
  [ 8.2168, 3.4939 ] ,
  [ 5.4634, 0.0000 ] ,
  [ 4.5727, 2.3510 ] ]
21490000	-31.6619	0	-31.6619	[ [ 11.6179, 9.4414 ] ,
  [ 3.0464, 0.0000 ] ,
  [ 1.1128, 0.0000 ] ,
  [ 6.8091, 0.0000 ] ,
  [ 4.6438, 0.0000 ] ,
  [ 3.8709, 0.0000 ] ,
  [ 2.8839, 0.0000 ] ,
  [ 7.6241, 4.5000 ] ,
  [ 4.6327, 0.0000 ] ,
  [ 8.6555, 0.0000 ] ,
  [ 6.9021, 0.8488 ] ,
  [ 4.7215, 0.0000 ] ,
  [ 6.8654, 1.0734 ] ]
21500000	-35.01773	0	-35.01773	[ [ 10.1646, 9.2799 ] ,
  [ 2.1985, 0.0000 ] ,
  [ 3.5478, 0.0000 ] ,
  [ 5.8714, 0.0000 ] ,
  [ 6.6976, 0.0000 ] ,
  [ 4.5298, 0.0000 ] ,
  [ 4.5137, 0.0000 ] ,
  [ 6.0517, 4.5504 ] ,
  [ 1.7337, 0.0000 ] ,
  [ 7.1151, 0.0000 ] ,
  [ 5.7793, 2.9179 ] ,
  [ 6.8646, 0.0000 ] ,
  [ 7.1176, 3.2772 ] ]
21510000	-37.32905	0	-37.32905	[ [ 10.4416, 6.1443 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 0.5532, 0.0000 ] ,
  [ 5.1739, 0.0000 ] ,
  [ 7.6872, 0.0000 ] ,
  [ 4.1404, 0.0000 ] ,
  [ 5.8284, 0.0000 ] ,
  [ 5.9036, 4.7777 ] ,
  [ 2.1963, 0.0000 ] ,
  [ 6.3906, 0.0000 ] ,
  [ 5.6581, 3.5164 ] ,
  [ 7.8576, 0.0000 ] ,
  [ 6.2410, 0.0291 ] ]
21520000	-34.74928	0	-34.74928	[ [ 13.1220, 12.0601 ] ,
  [ 1.7672, 0.0000 ] ,
  [ 4.3656, 0.0000 ] ,
  [ 5.3600, 0.0000 ] ,
  [ 5.5999, 0.0000 ] ,
  [ 3.9997, 0.0000 ] ,
  [ 4.3300, 0.0000 ] ,
  [ 8.9194, 5.0963 ] ,
  [ 1.9682, 0.0000 ] ,
  [ 6.0275, 0.0000 ] ,
  [ 4.9638, 2.2568 ] ,
  [ 5.6204, 0.0000 ] ,
  [ 8.5705, 2.2822 ] ]
21530000	-38.16648	0	-38.16648	[ [ 12.0411, 9.2954 ] ,
  [ 3.2471, 0.0000 ] ,
  [ 2.8702, 0.0000 ] ,
  [ 5.7458, 0.0000 ] ,
  [ 5.3989, 0.0000 ] ,
  [ 4.4228, 0.0000 ] ,
  [ 4.4383, 0.0000 ] ,
  [ 8.6049, 8.2324 ] ,
  [ 2.7513, 0.0000 ] ,
  [ 8.7286, 0.0000 ] ,
  [ 5.5537, 2.4048 ] ,
  [ 5.4585, 0.0000 ] ,
  [ 5.3900, 3.1506 ] ]
21540000	-41.38552	0	-41.38552	[ [ 10.3296, 8.1718 ] ,
  [ 4.8465, 0.0000 ] ,
  [ 1.3896, 0.0000 ] ,
  [ 8.0577, 0.0000 ] ,
  [ 1.0175, 0.0000 ] ,
  [ 1.6354, 0.0000 ] ,
  [ 4.4128, 0.0000 ] ,
  [ 6.3051, 3.9616 ] ,
  [ 3.1798, 0.0000 ] ,
  [ 7.2704, 0.0000 ] ,
  [ 7.9263, 0.4130 ] ,
  [ 7.2731, 0.0000 ] ,
  [ 5.9427, 4.0857 ] ]
21550000	-31.2232	0	-31.2232	[ [ 10.5499, 9.7085 ] ,
  [ 0.6576, 0.0000 ] ,
  [ 5.4948, 0.0000 ] ,
  [ 5.0317, 0.0000 ] ,
  [ 4.8006, 0.0000 ] ,
  [ 4.1579, 0.0000 ] ,
  [ 1.8861, 0.0000 ] ,
  [ 5.2264, 4.6129 ] ,
  [ 2.1639, 0.0000 ] ,
  [ 6.2861, 0.0000 ] ,
  [ 7.5282, 1.7585 ] ,
  [ 4.7552, 0.0000 ] ,
  [ 5.9498, 4.0687 ] ]
21560000	-35.00135	0	-35.00135	[ [ 11.4624, 8.8514 ] ,
  [ 0.2593, 0.0000 ] ,
  [ 1.5534, 0.0000 ] ,
  [ 10.2904, 0.0000 ] ,
  [ 0.6449, 0.0000 ] ,
  [ 3.6794, 0.0000 ] ,
  [ 4.4692, 0.0000 ] ,
  [ 6.6599, 5.6908 ] ,
  [ 6.2297, 0.0000 ] ,
  [ 6.6533, 0.0000 ] ,
  [ 6.5608, 1.5297 ] ,
  [ 5.7163, 0.0000 ] ,
  [ 6.7205, 1.3222 ] ]
21570000	-29.92469	0	-29.92469	[ [ 12.5907, 9.1352 ] ,
  [ 1.4515, 0.0000 ] ,
  [ 3.7376, 0.0000 ] ,
  [ 7.9311, 0.0000 ] ,
  [ 2.1350, 0.0000 ] ,
  [ 3.6017, 0.0000 ] ,
  [ 0.7120, 0.0000 ] ,
  [ 5.4865, 4.6114 ] ,
  [ 0.6285, 0.0000 ] ,
  [ 4.9499, 0.0000 ] ,
  [ 7.3489, 1.4574 ] ,
  [ 8.1220, 0.0000 ] ,
  [ 8.3362, 2.1868 ] ]
21580000	-38.04351	0	-38.04351	[ [ 11.3694, 10.8529 ] ,
  [ 3.0981, 0.0000 ] ,
  [ 2.0764, 0.0000 ] ,
  [ 7.4426, 0.0000 ] ,
  [ 2.7912, 0.0000 ] ,
  [ 1.7112, 0.0000 ] ,
  [ 0.6681, 0.0000 ] ,
  [ 7.2277, 4.5600 ] ,
  [ 1.5417, 0.0000 ] ,
  [ 5.8865, 0.0000 ] ,
  [ 9.2016, 1.7514 ] ,
  [ 5.4323, 0.0000 ] ,
  [ 5.7323, 1.1440 ] ]
21590000	-36.67112	0	-36.67112	[ [ 13.0373, 9.0510 ] ,
  [ 0.6193, 0.0000 ] ,
  [ 1.1383, 0.0000 ] ,
  [ 6.5081, 0.0000 ] ,
  [ 1.8694, 0.0000 ] ,
  [ 2.0558, 0.0000 ] ,
  [ 0.4993, 0.0000 ] ,
  [ 9.3000, 3.5547 ] ,
  [ 4.5943, 0.0000 ] ,
  [ 5.5950, 0.0000 ] ,
  [ 7.9905, 1.1610 ] ,
