Iteration	Posterior	Likelihood	Prior	bd
0	-215.2174	0	-215.2174	[ [ 21.3314, 0.0000 ] ,
  [ 12.7909, 2.0112 ] ,
  [ 12.0791, 9.8212 ] ,
  [ 3.5556, 0.0000 ] ]
27910000	-34.71146	0	-34.71146	[ [ 10.4107, 0.0000 ] ,
  [ 0.7662, 0.0000 ] ,
  [ 3.9946, 0.0000 ] ,
  [ 2.1422, 0.0000 ] ,
  [ 13.5855, 12.1217 ] ,
  [ 8.7124, 0.0000 ] ,
  [ 0.7541, 0.0000 ] ,
  [ 11.0515, 0.0000 ] ,
  [ 9.8408, 3.5814 ] ,
  [ 9.7031, 8.5712 ] ,
  [ 1.1983, 0.0000 ] ]
27920000	-29.88145	0	-29.88145	[ [ 10.7714, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 0.4645, 0.0000 ] ,
  [ 3.9300, 0.0000 ] ,
  [ 10.5586, 6.4993 ] ,
  [ 10.8741, 0.0000 ] ,
  [ 2.2243, 0.0000 ] ,
  [ 8.2632, 0.0000 ] ,
  [ 9.5982, 0.5384 ] ,
  [ 10.5020, 10.1978 ] ,
  [ 2.6580, 0.0000 ] ]
27930000	-36.04906	0	-36.04906	[ [ 12.1113, 0.0000 ] ,
  [ 2.3442, 0.0000 ] ,
  [ 2.8757, 0.0000 ] ,
  [ 3.4854, 0.0000 ] ,
  [ 12.8595, 7.9130 ] ,
  [ 13.3890, 0.0000 ] ,
  [ 3.2808, 0.0000 ] ,
  [ 7.7855, 0.0000 ] ,
  [ 12.5561, 2.0327 ] ,
  [ 12.1352, 10.6904 ] ,
  [ 0.8702, 0.0000 ] ]
27940000	-37.90336	0	-37.90336	[ [ 9.4209, 0.0000 ] ,
  [ 8.2922, 0.0000 ] ,
  [ 6.0871, 0.0000 ] ,
  [ 2.5980, 0.0000 ] ,
  [ 8.9422, 4.9713 ] ,
  [ 11.9929, 0.0000 ] ,
  [ 1.9191, 0.0000 ] ,
  [ 7.4458, 0.0000 ] ,
  [ 11.4044, 3.0616 ] ,
  [ 11.3627, 8.4701 ] ,
  [ 1.8347, 0.0000 ] ]
27950000	-36.56312	0	-36.56312	[ [ 11.7183, 0.0000 ] ,
  [ 3.8635, 0.0000 ] ,
  [ 1.3148, 0.0000 ] ,
  [ 0.5535, 0.0000 ] ,
  [ 12.7975, 7.8368 ] ,
  [ 15.0053, 0.0000 ] ,
  [ 1.7214, 0.0000 ] ,
  [ 7.1289, 0.0000 ] ,
  [ 12.9990, 2.9101 ] ,
  [ 11.4519, 8.8860 ] ,
  [ 0.9589, 0.0000 ] ]
27960000	-34.84699	0	-34.84699	[ [ 11.1254, 0.0000 ] ,
  [ 3.7511, 0.0000 ] ,
  [ 6.0770, 0.0000 ] ,
  [ 1.4140, 0.0000 ] ,
  [ 12.6710, 8.5208 ] ,
  [ 9.6284, 0.0000 ] ,
  [ 1.2791, 0.0000 ] ,
  [ 7.2379, 0.0000 ] ,
  [ 11.6306, 1.6551 ] ,
  [ 11.5351, 9.4816 ] ,
  [ 4.0903, 0.0000 ] ]
27970000	-37.49087	0	-37.49087	[ [ 9.9030, 0.0000 ] ,
  [ 4.2229, 0.0000 ] ,
  [ 5.1418, 0.0000 ] ,
  [ 0.8954, 0.0000 ] ,
  [ 11.9558, 10.5530 ] ,
  [ 12.0189, 0.0000 ] ,
  [ 1.8932, 0.0000 ] ,
  [ 7.2046, 0.0000 ] ,
  [ 10.7447, 1.7713 ] ,
  [ 11.5430, 5.8207 ] ,
  [ 9.3638, 0.0000 ] ]
27980000	-38.67293	0	-38.67293	[ [ 10.2259, 0.0000 ] ,
  [ 6.3656, 0.0000 ] ,
  [ 3.6528, 0.0000 ] ,
  [ 6.5167, 0.0000 ] ,
  [ 11.5646, 6.5456 ] ,
  [ 10.6558, 0.0000 ] ,
  [ 3.5526, 0.0000 ] ,
  [ 8.7149, 0.0000 ] ,
  [ 8.8232, 0.2168 ] ,
  [ 9.0202, 5.0848 ] ,
  [ 9.1395, 0.0000 ] ]
27990000	-31.89516	0	-31.89516	[ [ 10.8975, 0.0000 ] ,
  [ 1.8448, 0.0000 ] ,
  [ 1.9375, 0.0000 ] ,
  [ 2.1882, 0.0000 ] ,
  [ 10.6787, 9.6106 ] ,
  [ 11.9814, 0.0000 ] ,
  [ 2.5674, 0.0000 ] ,
  [ 5.9342, 0.0000 ] ,
  [ 11.7423, 3.1400 ] ,
  [ 10.3863, 8.3286 ] ,
  [ 3.6306, 0.0000 ] ]
28000000	-30.33414	0	-30.33414	[ [ 10.0467, 0.0000 ] ,
  [ 4.6462, 0.0000 ] ,
  [ 1.5866, 0.0000 ] ,
  [ 4.4441, 0.0000 ] ,
  [ 12.7046, 9.1473 ] ,
  [ 10.3492, 0.0000 ] ,
  [ 4.4218, 0.0000 ] ,
  [ 8.3435, 0.0000 ] ,
  [ 10.5720, 2.2374 ] ,
  [ 9.4890, 9.0795 ] ,
  [ 4.3396, 0.0000 ] ]
28010000	-37.8542	0	-37.8542	[ [ 9.2642, 0.0000 ] ,
  [ 8.7452, 0.0000 ] ,
  [ 5.2895, 0.0000 ] ,
  [ 0.9628, 0.0000 ] ,
  [ 12.6584, 8.2500 ] ,
  [ 13.0651, 0.0000 ] ,
  [ 1.1560, 0.0000 ] ,
  [ 6.9615, 0.0000 ] ,
  [ 10.1771, 2.6855 ] ,
  [ 10.0371, 4.5677 ] ,
  [ 1.5984, 0.0000 ] ]
28020000	-29.81835	0	-29.81835	[ [ 8.7464, 0.0000 ] ,
  [ 2.4268, 0.0000 ] ,
  [ 3.2790, 0.0000 ] ,
  [ 4.4879, 0.0000 ] ,
  [ 9.0071, 7.0589 ] ,
  [ 9.7025, 0.0000 ] ,
  [ 7.6596, 0.0000 ] ,
  [ 5.5787, 0.0000 ] ,
  [ 9.4126, 2.5212 ] ,
  [ 11.1112, 7.9329 ] ,
  [ 2.9558, 0.0000 ] ]
28030000	-28.15279	0	-28.15279	[ [ 9.7083, 0.0000 ] ,
  [ 3.7104, 0.0000 ] ,
  [ 2.0637, 0.0000 ] ,
  [ 4.9066, 0.0000 ] ,
  [ 12.4121, 11.0795 ] ,
  [ 10.0211, 0.0000 ] ,
  [ 0.7758, 0.0000 ] ,
  [ 8.7971, 0.0000 ] ,
  [ 9.7187, 2.5742 ] ,
  [ 12.0619, 7.9831 ] ,
  [ 1.3399, 0.0000 ] ]
28040000	-32.86379	0	-32.86379	[ [ 10.1186, 0.0000 ] ,
  [ 2.3355, 0.0000 ] ,
  [ 5.2650, 0.0000 ] ,
  [ 1.7175, 0.0000 ] ,
  [ 8.8304, 3.7166 ] ,
  [ 9.7974, 0.0000 ] ,
  [ 0.9961, 0.0000 ] ,
  [ 8.6671, 0.0000 ] ,
  [ 10.2004, 0.8686 ] ,
  [ 10.5146, 8.4468 ] ,
  [ 3.7909, 0.0000 ] ]
28050000	-33.4828	0	-33.4828	[ [ 11.7683, 0.0000 ] ,
  [ 3.7873, 0.0000 ] ,
  [ 4.0066, 0.0000 ] ,
  [ 6.9378, 0.0000 ] ,
  [ 9.5508, 8.8272 ] ,
  [ 8.9326, 0.0000 ] ,
  [ 4.1909, 0.0000 ] ,
  [ 9.4663, 0.0000 ] ,
  [ 10.7510, 1.3443 ] ,
  [ 10.8368, 8.7750 ] ,
  [ 6.1568, 0.0000 ] ]
28060000	-34.90741	0	-34.90741	[ [ 11.1198, 0.0000 ] ,
  [ 4.0258, 0.0000 ] ,
  [ 1.5604, 0.0000 ] ,
  [ 3.5409, 0.0000 ] ,
  [ 10.9317, 9.6969 ] ,
  [ 8.8194, 0.0000 ] ,
  [ 10.6554, 0.0000 ] ,
  [ 7.2602, 0.0000 ] ,
  [ 9.4912, 1.1331 ] ,
  [ 11.2209, 10.2670 ] ,
  [ 2.0184, 0.0000 ] ]
28070000	-33.51587	0	-33.51587	[ [ 9.9515, 0.0000 ] ,
  [ 2.4099, 0.0000 ] ,
  [ 2.4276, 0.0000 ] ,
  [ 1.0927, 0.0000 ] ,
  [ 11.3070, 10.3684 ] ,
  [ 9.9858, 0.0000 ] ,
  [ 5.6683, 0.0000 ] ,
  [ 5.3455, 0.0000 ] ,
  [ 9.5012, 0.7219 ] ,
  [ 11.3939, 8.6832 ] ,
  [ 4.5945, 0.0000 ] ]
28080000	-31.81603	0	-31.81603	[ [ 12.2301, 0.0000 ] ,
  [ 2.3742, 0.0000 ] ,
  [ 2.3292, 0.0000 ] ,
  [ 1.5834, 0.0000 ] ,
  [ 12.6794, 11.1053 ] ,
  [ 12.1364, 0.0000 ] ,
  [ 2.6131, 0.0000 ] ,
  [ 8.6378, 0.0000 ] ,
  [ 9.5452, 2.1366 ] ,
  [ 9.5193, 8.6528 ] ,
  [ 1.9921, 0.0000 ] ]
28090000	-34.25013	0	-34.25013	[ [ 9.3049, 0.0000 ] ,
  [ 1.9936, 0.0000 ] ,
  [ 3.9475, 0.0000 ] ,
  [ 1.5694, 0.0000 ] ,
  [ 9.2888, 5.8815 ] ,
  [ 9.6416, 0.0000 ] ,
  [ 3.9500, 0.0000 ] ,
  [ 6.6861, 0.0000 ] ,
  [ 9.0197, 2.5243 ] ,
  [ 12.1813, 5.2128 ] ,
  [ 1.7810, 0.0000 ] ]
28100000	-30.15644	0	-30.15644	[ [ 11.4300, 0.0000 ] ,
  [ 0.6161, 0.0000 ] ,
  [ 4.2766, 0.0000 ] ,
  [ 3.2294, 0.0000 ] ,
  [ 11.5021, 9.4354 ] ,
  [ 9.7870, 0.0000 ] ,
  [ 0.7312, 0.0000 ] ,
  [ 6.3009, 0.0000 ] ,
  [ 13.2571, 2.2616 ] ,
  [ 12.2637, 10.7568 ] ,
  [ 2.4068, 0.0000 ] ]
28110000	-30.02531	0	-30.02531	[ [ 12.6640, 0.0000 ] ,
  [ 1.4448, 0.0000 ] ,
  [ 0.7477, 0.0000 ] ,
  [ 1.8520, 0.0000 ] ,
  [ 11.9005, 8.8985 ] ,
  [ 11.3123, 0.0000 ] ,
  [ 4.1011, 0.0000 ] ,
  [ 9.5262, 0.0000 ] ,
  [ 10.6913, 1.7465 ] ,
  [ 13.7331, 8.5991 ] ,
  [ 1.8501, 0.0000 ] ]
28120000	-40.78091	0	-40.78091	[ [ 11.2949, 0.0000 ] ,
  [ 2.6222, 0.0000 ] ,
  [ 0.6439, 0.0000 ] ,
  [ 1.6685, 0.0000 ] ,
  [ 15.0158, 10.2327 ] ,
  [ 11.8971, 0.0000 ] ,
  [ 2.0282, 0.0000 ] ,
  [ 11.1670, 0.0000 ] ,
  [ 9.5432, 3.3610 ] ,
  [ 12.4942, 9.1566 ] ,
  [ 2.5038, 0.0000 ] ]
28130000	-36.33776	0	-36.33776	[ [ 13.3649, 0.0000 ] ,
  [ 3.8305, 0.0000 ] ,
  [ 0.4876, 0.0000 ] ,
  [ 1.2314, 0.0000 ] ,
  [ 10.4110, 9.9199 ] ,
  [ 10.9780, 0.0000 ] ,
  [ 3.2172, 0.0000 ] ,
  [ 6.7685, 0.0000 ] ,
  [ 11.5699, 1.0546 ] ,
  [ 13.9148, 8.4785 ] ,
  [ 2.0823, 0.0000 ] ]
28140000	-35.19754	0	-35.19754	[ [ 10.5778, 0.0000 ] ,
  [ 1.6977, 0.0000 ] ,
  [ 1.9536, 0.0000 ] ,
  [ 0.4879, 0.0000 ] ,
  [ 11.8694, 10.8893 ] ,
  [ 12.1158, 0.0000 ] ,
  [ 2.8673, 0.0000 ] ,
  [ 5.7420, 0.0000 ] ,
  [ 10.1999, 1.0322 ] ,
  [ 16.9251, 9.0579 ] ,
  [ 3.0426, 0.0000 ] ]
28150000	-28.39345	0	-28.39345	[ [ 10.1930, 0.0000 ] ,
  [ 1.4579, 0.0000 ] ,
  [ 3.9545, 0.0000 ] ,
  [ 0.9379, 0.0000 ] ,
  [ 10.5342, 8.9928 ] ,
  [ 9.4217, 0.0000 ] ,
  [ 2.4020, 0.0000 ] ,
  [ 6.7670, 0.0000 ] ,
  [ 10.1324, 0.6707 ] ,
  [ 11.5383, 9.7390 ] ,
  [ 2.5751, 0.0000 ] ]
28160000	-39.05566	0	-39.05566	[ [ 10.2635, 0.0000 ] ,
  [ 1.4513, 0.0000 ] ,
  [ 0.6011, 0.0000 ] ,
  [ 3.5084, 0.0000 ] ,
  [ 10.9135, 7.5704 ] ,
  [ 13.7628, 0.0000 ] ,
  [ 8.6781, 0.0000 ] ,
  [ 5.7958, 0.0000 ] ,
  [ 10.1361, 0.1431 ] ,
  [ 12.9726, 6.8139 ] ,
  [ 5.2761, 0.0000 ] ]
28170000	-30.7687	0	-30.7687	[ [ 10.0348, 0.0000 ] ,
  [ 1.2822, 0.0000 ] ,
  [ 0.5922, 0.0000 ] ,
  [ 2.2651, 0.0000 ] ,
  [ 13.2417, 7.5338 ] ,
  [ 10.1452, 0.0000 ] ,
  [ 2.0491, 0.0000 ] ,
  [ 6.3306, 0.0000 ] ,
  [ 11.1913, 0.5461 ] ,
  [ 10.7681, 8.7534 ] ,
  [ 1.8879, 0.0000 ] ]
28180000	-33.04561	0	-33.04561	[ [ 8.7194, 0.0000 ] ,
  [ 3.3419, 0.0000 ] ,
  [ 2.1147, 0.0000 ] ,
  [ 1.2173, 0.0000 ] ,
  [ 8.9959, 0.1801 ] ,
  [ 9.1612, 0.0000 ] ,
  [ 2.7329, 0.0000 ] ,
  [ 8.7332, 0.0000 ] ,
  [ 9.6118, 0.4570 ] ,
  [ 10.5202, 9.8959 ] ,
  [ 5.9532, 0.0000 ] ]
28190000	-31.76349	0	-31.76349	[ [ 9.6753, 0.0000 ] ,
  [ 3.3952, 0.0000 ] ,
  [ 4.3268, 0.0000 ] ,
  [ 3.6665, 0.0000 ] ,
  [ 12.1525, 10.0866 ] ,
  [ 10.4797, 0.0000 ] ,
  [ 0.6914, 0.0000 ] ,
  [ 8.2320, 0.0000 ] ,
  [ 9.9464, 1.6605 ] ,
  [ 11.7845, 9.2661 ] ,
  [ 3.8971, 0.0000 ] ]
28200000	-25.04082	0	-25.04082	[ [ 11.2207, 0.0000 ] ,
  [ 0.8442, 0.0000 ] ,
  [ 4.4139, 0.0000 ] ,
  [ 1.3967, 0.0000 ] ,
  [ 10.6742, 8.8915 ] ,
  [ 9.2752, 0.0000 ] ,
  [ 2.5977, 0.0000 ] ,
  [ 6.6648, 0.0000 ] ,
  [ 9.6394, 1.3415 ] ,
  [ 11.2349, 8.7629 ] ,
  [ 1.4086, 0.0000 ] ]
28210000	-41.94708	0	-41.94708	[ [ 11.1804, 0.0000 ] ,
  [ 3.2578, 0.0000 ] ,
  [ 6.5337, 0.0000 ] ,
  [ 8.7862, 0.0000 ] ,
  [ 11.8291, 7.8954 ] ,
  [ 8.7554, 0.0000 ] ,
  [ 1.9016, 0.0000 ] ,
  [ 5.7876, 0.0000 ] ,
  [ 10.5462, 1.4068 ] ,
  [ 11.6959, 11.0242 ] ,
  [ 3.5909, 0.0000 ] ]
28220000	-34.34643	0	-34.34643	[ [ 13.8320, 0.0000 ] ,
  [ 1.0709, 0.0000 ] ,
  [ 1.7841, 0.0000 ] ,
  [ 0.4317, 0.0000 ] ,
  [ 9.6190, 8.5778 ] ,
  [ 13.0285, 0.0000 ] ,
  [ 4.2237, 0.0000 ] ,
  [ 6.0039, 0.0000 ] ,
  [ 11.7946, 1.4933 ] ,
  [ 13.0292, 7.6937 ] ,
  [ 3.6835, 0.0000 ] ]
28230000	-36.92629	0	-36.92629	[ [ 10.6165, 0.0000 ] ,
  [ 2.1077, 0.0000 ] ,
  [ 5.3109, 0.0000 ] ,
  [ 2.2751, 0.0000 ] ,
  [ 13.3352, 10.3162 ] ,
  [ 8.8250, 0.0000 ] ,
  [ 1.5297, 0.0000 ] ,
  [ 7.8105, 0.0000 ] ,
  [ 9.0569, 0.8036 ] ,
  [ 9.0606, 8.1439 ] ,
  [ 2.5712, 0.0000 ] ]
28240000	-35.1291	0	-35.1291	[ [ 11.9153, 0.0000 ] ,
  [ 8.1828, 0.0000 ] ,
  [ 3.6432, 0.0000 ] ,
  [ 6.9557, 0.0000 ] ,
  [ 10.7677, 9.6501 ] ,
  [ 9.9397, 0.0000 ] ,
  [ 1.4999, 0.0000 ] ,
  [ 5.6638, 0.0000 ] ,
  [ 10.5399, 2.8336 ] ,
  [ 11.3298, 9.8694 ] ,
  [ 2.3542, 0.0000 ] ]
28250000	-34.86097	0	-34.86097	[ [ 12.7067, 0.0000 ] ,
  [ 1.6316, 0.0000 ] ,
  [ 2.8199, 0.0000 ] ,
  [ 1.5689, 0.0000 ] ,
  [ 12.3609, 9.2628 ] ,
  [ 9.8957, 0.0000 ] ,
  [ 0.7576, 0.0000 ] ,
  [ 7.0733, 0.0000 ] ,
  [ 11.8177, 0.0941 ] ,
  [ 11.8718, 8.6244 ] ,
  [ 2.9779, 0.0000 ] ]
28260000	-39.4387	0	-39.4387	[ [ 9.1621, 0.0000 ] ,
  [ 1.6219, 0.0000 ] ,
  [ 2.6895, 0.0000 ] ,
  [ 0.5129, 0.0000 ] ,
  [ 9.5638, 7.5734 ] ,
  [ 9.7523, 0.0000 ] ,
  [ 3.3908, 0.0000 ] ,
  [ 8.5788, 0.0000 ] ,
  [ 11.2741, 1.0319 ] ,
  [ 10.2586, 4.6718 ] ,
  [ 2.7365, 0.0000 ] ]
28270000	-33.83877	0	-33.83877	[ [ 13.1149, 0.0000 ] ,
  [ 2.6015, 0.0000 ] ,
  [ 0.5695, 0.0000 ] ,
  [ 2.7823, 0.0000 ] ,
  [ 10.5274, 9.5108 ] ,
  [ 12.1340, 0.0000 ] ,
  [ 2.4033, 0.0000 ] ,
  [ 8.6877, 0.0000 ] ,
  [ 11.7159, 2.5886 ] ,
  [ 11.6106, 9.9972 ] ,
  [ 0.8092, 0.0000 ] ]
28280000	-32.72717	0	-32.72717	[ [ 10.5186, 0.0000 ] ,
  [ 1.5406, 0.0000 ] ,
  [ 1.3788, 0.0000 ] ,
  [ 1.2131, 0.0000 ] ,
  [ 11.4797, 9.4967 ] ,
  [ 12.4421, 0.0000 ] ,
  [ 1.3937, 0.0000 ] ,
  [ 7.4329, 0.0000 ] ,
  [ 10.2640, 0.8309 ] ,
  [ 9.9804, 9.5489 ] ,
  [ 1.6093, 0.0000 ] ]
28290000	-31.97337	0	-31.97337	[ [ 11.2758, 0.0000 ] ,
  [ 2.8168, 0.0000 ] ,
  [ 3.6200, 0.0000 ] ,
  [ 2.1718, 0.0000 ] ,
  [ 9.2724, 8.1833 ] ,
  [ 10.8831, 0.0000 ] ,
  [ 1.9084, 0.0000 ] ,
  [ 5.8899, 0.0000 ] ,
  [ 9.6899, 3.3943 ] ,
  [ 12.1959, 8.4115 ] ,
  [ 1.0226, 0.0000 ] ]
28300000	-39.2735	0	-39.2735	[ [ 11.6696, 0.0000 ] ,
  [ 3.6047, 0.0000 ] ,
  [ 2.4775, 0.0000 ] ,
  [ 3.8332, 0.0000 ] ,
  [ 13.4694, 4.9696 ] ,
  [ 12.2889, 0.0000 ] ,
  [ 4.0126, 0.0000 ] ,
  [ 4.3584, 0.0000 ] ,
  [ 9.9097, 0.0433 ] ,
  [ 13.8124, 7.6910 ] ,
  [ 1.6680, 0.0000 ] ]
28310000	-28.88432	0	-28.88432	[ [ 8.6397, 0.0000 ] ,
  [ 4.2258, 0.0000 ] ,
  [ 1.3915, 0.0000 ] ,
  [ 1.7858, 0.0000 ] ,
  [ 11.9310, 9.0062 ] ,
  [ 9.6455, 0.0000 ] ,
  [ 4.2627, 0.0000 ] ,
  [ 7.3058, 0.0000 ] ,
  [ 12.9469, 3.2880 ] ,
  [ 10.2506, 8.4886 ] ,
  [ 3.6072, 0.0000 ] ]
28320000	-46.90202	0	-46.90202	[ [ 14.1323, 0.0000 ] ,
  [ 7.4639, 0.0000 ] ,
  [ 3.7535, 0.0000 ] ,
  [ 3.2549, 0.0000 ] ,
  [ 12.5336, 8.6771 ] ,
  [ 9.5179, 0.0000 ] ,
  [ 5.2309, 0.0000 ] ,
  [ 10.2939, 0.0000 ] ,
  [ 16.6497, 1.7987 ] ,
  [ 9.8358, 7.3430 ] ,
  [ 2.2217, 0.0000 ] ]
28330000	-31.0927	0	-31.0927	[ [ 11.1687, 0.0000 ] ,
  [ 2.0770, 0.0000 ] ,
  [ 3.5940, 0.0000 ] ,
  [ 1.1300, 0.0000 ] ,
  [ 10.9554, 5.1597 ] ,
  [ 11.3415, 0.0000 ] ,
  [ 4.2648, 0.0000 ] ,
  [ 6.6878, 0.0000 ] ,
  [ 8.6913, 2.5422 ] ,
  [ 9.8655, 9.3684 ] ,
  [ 0.4127, 0.0000 ] ]
28340000	-31.5067	0	-31.5067	[ [ 11.1655, 0.0000 ] ,
  [ 4.7874, 0.0000 ] ,
  [ 1.8946, 0.0000 ] ,
  [ 0.9692, 0.0000 ] ,
  [ 12.3616, 9.5653 ] ,
  [ 10.1701, 0.0000 ] ,
  [ 8.9910, 0.0000 ] ,
  [ 5.4815, 0.0000 ] ,
  [ 10.5374, 3.1258 ] ,
  [ 9.8828, 5.2368 ] ,
  [ 5.3562, 0.0000 ] ]
28350000	-35.90541	0	-35.90541	[ [ 9.5149, 0.0000 ] ,
  [ 2.8698, 0.0000 ] ,
  [ 2.9767, 0.0000 ] ,
  [ 7.5105, 0.0000 ] ,
  [ 13.4150, 9.3875 ] ,
  [ 12.1753, 0.0000 ] ,
  [ 3.7913, 0.0000 ] ,
  [ 9.4715, 0.0000 ] ,
  [ 9.9262, 1.1478 ] ,
  [ 11.3306, 9.9727 ] ,
  [ 4.7551, 0.0000 ] ]
28360000	-37.19099	0	-37.19099	[ [ 11.6870, 0.0000 ] ,
  [ 1.1959, 0.0000 ] ,
  [ 3.1083, 0.0000 ] ,
  [ 4.5817, 0.0000 ] ,
  [ 12.2396, 11.3871 ] ,
  [ 9.6021, 0.0000 ] ,
  [ 3.3859, 0.0000 ] ,
  [ 7.1280, 0.0000 ] ,
  [ 11.0388, 3.1659 ] ,
  [ 13.7703, 9.2583 ] ,
  [ 3.9719, 0.0000 ] ]
28370000	-27.84267	0	-27.84267	[ [ 9.5923, 0.0000 ] ,
  [ 0.9021, 0.0000 ] ,
  [ 1.9184, 0.0000 ] ,
  [ 2.6557, 0.0000 ] ,
  [ 11.7334, 8.9084 ] ,
  [ 9.5595, 0.0000 ] ,
  [ 3.0548, 0.0000 ] ,
  [ 9.9445, 0.0000 ] ,
  [ 9.3099, 1.1743 ] ,
  [ 8.6194, 8.5800 ] ,
  [ 8.6484, 0.0000 ] ]
28380000	-29.90726	0	-29.90726	[ [ 11.0351, 0.0000 ] ,
  [ 0.5004, 0.0000 ] ,
  [ 4.8592, 0.0000 ] ,
  [ 4.2063, 0.0000 ] ,
  [ 9.7742, 7.5109 ] ,
  [ 13.5166, 0.0000 ] ,
  [ 1.4915, 0.0000 ] ,
  [ 6.1706, 0.0000 ] ,
  [ 9.3186, 0.8644 ] ,
  [ 10.9387, 9.6891 ] ,
  [ 0.7815, 0.0000 ] ]
28390000	-33.12459	0	-33.12459	[ [ 12.0561, 0.0000 ] ,
  [ 2.3417, 0.0000 ] ,
  [ 0.1910, 0.0000 ] ,
  [ 0.4902, 0.0000 ] ,
  [ 10.2131, 6.1933 ] ,
  [ 9.5013, 0.0000 ] ,
  [ 0.5208, 0.0000 ] ,
  [ 8.0077, 0.0000 ] ,
  [ 10.8858, 2.0648 ] ,
  [ 12.6866, 5.3564 ] ,
  [ 2.9320, 0.0000 ] ]
28400000	-33.56175	0	-33.56175	[ [ 14.8465, 0.0000 ] ,
  [ 2.6843, 0.0000 ] ,
  [ 0.4648, 0.0000 ] ,
  [ 1.8750, 0.0000 ] ,
  [ 12.6923, 11.0304 ] ,
  [ 10.3085, 0.0000 ] ,
  [ 3.7680, 0.0000 ] ,
  [ 5.5305, 0.0000 ] ,
  [ 12.3546, 0.6799 ] ,
  [ 12.7840, 8.6296 ] ,
  [ 1.4763, 0.0000 ] ]
28410000	-36.05195	0	-36.05195	[ [ 11.5638, 0.0000 ] ,
  [ 2.4387, 0.0000 ] ,
  [ 4.2717, 0.0000 ] ,
  [ 1.9287, 0.0000 ] ,
  [ 10.4658, 6.1166 ] ,
  [ 10.6774, 0.0000 ] ,
  [ 9.9059, 0.0000 ] ,
  [ 6.4133, 0.0000 ] ,
  [ 9.2275, 2.3316 ] ,
  [ 10.0314, 7.7486 ] ,
  [ 4.0281, 0.0000 ] ]
28420000	-35.22849	0	-35.22849	[ [ 9.4497, 0.0000 ] ,
  [ 3.0071, 0.0000 ] ,
  [ 2.3704, 0.0000 ] ,
  [ 2.3463, 0.0000 ] ,
  [ 12.1346, 7.4577 ] ,
  [ 10.3222, 0.0000 ] ,
  [ 4.4877, 0.0000 ] ,
  [ 9.9206, 0.0000 ] ,
  [ 11.3381, 1.5106 ] ,
  [ 12.3550, 10.3532 ] ,
  [ 1.9343, 0.0000 ] ]
28430000	-33.65638	0	-33.65638	[ [ 14.6006, 0.0000 ] ,
  [ 3.7833, 0.0000 ] ,
  [ 2.8176, 0.0000 ] ,
  [ 3.4130, 0.0000 ] ,
  [ 12.4536, 9.5449 ] ,
  [ 11.5657, 0.0000 ] ,
  [ 2.4349, 0.0000 ] ,
  [ 7.4770, 0.0000 ] ,
  [ 10.1667, 1.1194 ] ,
  [ 11.1471, 9.6204 ] ,
  [ 1.1289, 0.0000 ] ]
28440000	-38.18561	0	-38.18561	[ [ 12.0427, 0.0000 ] ,
  [ 3.1068, 0.0000 ] ,
  [ 1.3204, 0.0000 ] ,
  [ 1.7077, 0.0000 ] ,
  [ 14.1065, 8.3669 ] ,
  [ 10.5601, 0.0000 ] ,
  [ 0.0562, 0.0000 ] ,
  [ 5.1010, 0.0000 ] ,
  [ 11.9323, 1.7243 ] ,
  [ 12.5754, 9.8792 ] ,
  [ 4.4820, 0.0000 ] ]
28450000	-34.77927	0	-34.77927	[ [ 14.1289, 0.0000 ] ,
  [ 2.9292, 0.0000 ] ,
  [ 0.7207, 0.0000 ] ,
  [ 1.2322, 0.0000 ] ,
  [ 10.1860, 9.4198 ] ,
  [ 10.7264, 0.0000 ] ,
  [ 1.8901, 0.0000 ] ,
  [ 5.0543, 0.0000 ] ,
  [ 13.3904, 1.2530 ] ,
  [ 13.2842, 11.3610 ] ,
  [ 1.4358, 0.0000 ] ]
28460000	-40.33125	0	-40.33125	[ [ 10.4101, 0.0000 ] ,
  [ 3.2264, 0.0000 ] ,
  [ 3.4471, 0.0000 ] ,
  [ 1.9116, 0.0000 ] ,
  [ 9.9570, 7.0837 ] ,
  [ 12.0462, 0.0000 ] ,
  [ 1.4251, 0.0000 ] ,
  [ 10.4657, 0.0000 ] ,
  [ 9.9436, 3.0787 ] ,
  [ 11.1197, 9.9245 ] ,
  [ 3.3327, 0.0000 ] ]
28470000	-32.96284	0	-32.96284	[ [ 11.6465, 0.0000 ] ,
  [ 1.1310, 0.0000 ] ,
  [ 2.9146, 0.0000 ] ,
  [ 4.9126, 0.0000 ] ,
  [ 10.7188, 8.2177 ] ,
  [ 9.4608, 0.0000 ] ,
  [ 3.2732, 0.0000 ] ,
  [ 8.5951, 0.0000 ] ,
  [ 9.9192, 3.0940 ] ,
  [ 12.7653, 12.0098 ] ,
  [ 2.5605, 0.0000 ] ]
28480000	-32.16949	0	-32.16949	[ [ 10.0686, 0.0000 ] ,
  [ 4.7077, 0.0000 ] ,
  [ 4.1217, 0.0000 ] ,
  [ 0.7191, 0.0000 ] ,
  [ 12.1014, 4.7313 ] ,
  [ 10.5405, 0.0000 ] ,
  [ 7.6257, 0.0000 ] ,
  [ 8.6693, 0.0000 ] ,
  [ 10.5998, 0.4647 ] ,
  [ 12.0035, 10.7771 ] ,
  [ 3.6180, 0.0000 ] ]
