Iteration	Posterior	Likelihood	Prior	bd
0	-249.1749	0	-249.1749	[ [ 22.4542, 0.0041 ] ,
  [ 6.0909, 0.0000 ] ,
  [ 5.7553, 0.0000 ] ,
  [ 3.2577, 0.0000 ] ,
  [ 9.5289, 0.0000 ] ,
  [ 8.8025, 6.1895 ] ,
  [ 8.9481, 0.0000 ] ,
  [ 13.5270, 9.5387 ] ,
  [ 11.8054, 0.0000 ] ,
  [ 12.9645, 0.0000 ] ,
  [ 10.7822, 0.0000 ] ,
  [ 10.0487, 5.9921 ] ,
  [ 8.4702, 0.0000 ] ,
  [ 3.4448, 0.0000 ] ,
  [ 7.9268, 0.0000 ] ]
25020000	-53.36692	0	-53.36692	[ [ 9.8009, 6.6323 ] ,
  [ 6.7537, 0.0000 ] ,
  [ 6.4956, 0.0000 ] ,
  [ 1.7033, 0.0000 ] ,
  [ 5.7212, 0.0000 ] ,
  [ 8.1802, 3.7865 ] ,
  [ 8.8771, 0.0000 ] ,
  [ 14.4159, 12.5943 ] ,
  [ 11.4647, 0.0000 ] ,
  [ 10.1323, 0.0000 ] ,
  [ 11.3379, 0.0000 ] ,
  [ 11.2004, 8.4184 ] ,
  [ 9.1846, 0.0000 ] ,
  [ 5.2012, 0.0000 ] ,
  [ 2.0721, 0.0000 ] ]
25030000	-67.96319	0	-67.96319	[ [ 12.7536, 4.6786 ] ,
  [ 7.1816, 0.0000 ] ,
  [ 7.2642, 0.0000 ] ,
  [ 7.1166, 0.0000 ] ,
  [ 10.8734, 0.0000 ] ,
  [ 5.8028, 4.3840 ] ,
  [ 5.0182, 0.0000 ] ,
  [ 11.2740, 9.3680 ] ,
  [ 12.8885, 0.0000 ] ,
  [ 12.7946, 0.0000 ] ,
  [ 12.2088, 0.0000 ] ,
  [ 15.4557, 0.7746 ] ,
  [ 7.6942, 0.0000 ] ,
  [ 4.2989, 0.0000 ] ,
  [ 1.9264, 0.0000 ] ]
25040000	-51.55171	0	-51.55171	[ [ 11.4972, 6.0677 ] ,
  [ 2.1932, 0.0000 ] ,
  [ 6.8129, 0.0000 ] ,
  [ 2.1222, 0.0000 ] ,
  [ 5.5100, 0.0000 ] ,
  [ 9.7686, 8.0083 ] ,
  [ 8.6360, 0.0000 ] ,
  [ 9.9017, 6.6347 ] ,
  [ 11.4094, 0.0000 ] ,
  [ 10.4337, 0.0000 ] ,
  [ 10.8477, 0.0000 ] ,
  [ 10.8757, 6.0387 ] ,
  [ 8.3089, 0.0000 ] ,
  [ 3.6249, 0.0000 ] ,
  [ 4.8568, 0.0000 ] ]
25050000	-53.93024	0	-53.93024	[ [ 9.6956, 7.2008 ] ,
  [ 5.0328, 0.0000 ] ,
  [ 5.0015, 0.0000 ] ,
  [ 1.7949, 0.0000 ] ,
  [ 8.3147, 0.0000 ] ,
  [ 8.9897, 4.9747 ] ,
  [ 9.5170, 0.0000 ] ,
  [ 10.4858, 8.3967 ] ,
  [ 12.2154, 0.0000 ] ,
  [ 13.5230, 0.0000 ] ,
  [ 12.7294, 0.0000 ] ,
  [ 11.8732, 8.5272 ] ,
  [ 9.6023, 0.0000 ] ,
  [ 1.1492, 0.0000 ] ,
  [ 0.4696, 0.0000 ] ]
25060000	-60.35067	0	-60.35067	[ [ 13.6218, 4.5466 ] ,
  [ 2.6950, 0.0000 ] ,
  [ 7.4372, 0.0000 ] ,
  [ 2.4886, 0.0000 ] ,
  [ 9.9412, 0.0000 ] ,
  [ 7.8382, 6.3951 ] ,
  [ 7.3814, 0.0000 ] ,
  [ 9.4801, 9.3111 ] ,
  [ 12.8033, 0.0000 ] ,
  [ 12.2184, 0.0000 ] ,
  [ 11.4836, 0.0000 ] ,
  [ 11.9258, 7.6773 ] ,
  [ 10.2490, 0.0000 ] ,
  [ 5.2748, 0.0000 ] ,
  [ 4.7109, 0.0000 ] ]
25070000	-54.94584	0	-54.94584	[ [ 11.3818, 5.4079 ] ,
  [ 0.6673, 0.0000 ] ,
  [ 8.2072, 0.0000 ] ,
  [ 2.4503, 0.0000 ] ,
  [ 5.7515, 0.0000 ] ,
  [ 7.2778, 5.5799 ] ,
  [ 8.1280, 0.0000 ] ,
  [ 14.2500, 9.9982 ] ,
  [ 10.0507, 0.0000 ] ,
  [ 11.8656, 0.0000 ] ,
  [ 10.9720, 0.0000 ] ,
  [ 11.8739, 6.1134 ] ,
  [ 6.9560, 0.0000 ] ,
  [ 1.3119, 0.0000 ] ,
  [ 4.2857, 0.0000 ] ]
25080000	-57.66646	0	-57.66646	[ [ 12.4668, 9.1710 ] ,
  [ 4.9262, 0.0000 ] ,
  [ 5.8148, 0.0000 ] ,
  [ 0.4527, 0.0000 ] ,
  [ 6.8929, 0.0000 ] ,
  [ 11.4269, 6.9817 ] ,
  [ 8.8848, 0.0000 ] ,
  [ 11.2365, 8.9445 ] ,
  [ 12.3676, 0.0000 ] ,
  [ 10.0998, 0.0000 ] ,
  [ 11.5617, 0.0000 ] ,
  [ 12.3004, 5.5055 ] ,
  [ 11.5064, 0.0000 ] ,
  [ 1.6302, 0.0000 ] ,
  [ 1.5766, 0.0000 ] ]
25090000	-51.60778	0	-51.60778	[ [ 10.5007, 7.1106 ] ,
  [ 7.7828, 0.0000 ] ,
  [ 5.2384, 0.0000 ] ,
  [ 3.6757, 0.0000 ] ,
  [ 9.7390, 0.0000 ] ,
  [ 5.9456, 5.3774 ] ,
  [ 8.5321, 0.0000 ] ,
  [ 10.7939, 8.7816 ] ,
  [ 11.2090, 0.0000 ] ,
  [ 12.7683, 0.0000 ] ,
  [ 10.8001, 0.0000 ] ,
  [ 10.0588, 8.5957 ] ,
  [ 6.2321, 0.0000 ] ,
  [ 1.5394, 0.0000 ] ,
  [ 5.3541, 0.0000 ] ]
25100000	-70.01572	0	-70.01572	[ [ 14.2671, 6.7959 ] ,
  [ 1.1471, 0.0000 ] ,
  [ 7.4595, 0.0000 ] ,
  [ 0.5084, 0.0000 ] ,
  [ 8.0353, 0.0000 ] ,
  [ 8.1476, 6.4263 ] ,
  [ 6.3013, 0.0000 ] ,
  [ 19.8133, 11.7515 ] ,
  [ 21.9220, 0.0000 ] ,
  [ 13.2928, 0.0000 ] ,
  [ 11.7875, 0.0000 ] ,
  [ 14.3536, 6.7309 ] ,
  [ 7.6166, 0.0000 ] ,
  [ 3.5827, 0.0000 ] ,
  [ 1.6922, 0.0000 ] ]
25110000	-53.2117	0	-53.2117	[ [ 12.3276, 5.5656 ] ,
  [ 3.5046, 0.0000 ] ,
  [ 9.9795, 0.0000 ] ,
  [ 2.9552, 0.0000 ] ,
  [ 8.3679, 0.0000 ] ,
  [ 10.3340, 5.6670 ] ,
  [ 5.1320, 0.0000 ] ,
  [ 11.3005, 9.5454 ] ,
  [ 12.1003, 0.0000 ] ,
  [ 12.7378, 0.0000 ] ,
  [ 10.0155, 0.0000 ] ,
  [ 11.3567, 8.1279 ] ,
  [ 7.4819, 0.0000 ] ,
  [ 4.8841, 0.0000 ] ,
  [ 3.9294, 0.0000 ] ]
25120000	-55.59111	0	-55.59111	[ [ 11.5288, 8.0315 ] ,
  [ 2.3941, 0.0000 ] ,
  [ 6.8156, 0.0000 ] ,
  [ 3.0833, 0.0000 ] ,
  [ 7.4211, 0.0000 ] ,
  [ 11.7528, 1.9498 ] ,
  [ 6.6598, 0.0000 ] ,
  [ 12.2591, 9.9793 ] ,
  [ 11.8834, 0.0000 ] ,
  [ 10.3794, 0.0000 ] ,
  [ 13.7040, 0.0000 ] ,
  [ 10.1137, 8.0110 ] ,
  [ 9.5668, 0.0000 ] ,
  [ 2.3949, 0.0000 ] ,
  [ 4.3325, 0.0000 ] ]
25130000	-57.20945	0	-57.20945	[ [ 13.0211, 7.1180 ] ,
  [ 5.6648, 0.0000 ] ,
  [ 7.7987, 0.0000 ] ,
  [ 6.4246, 0.0000 ] ,
  [ 6.1810, 0.0000 ] ,
  [ 9.5983, 6.4676 ] ,
  [ 8.1690, 0.0000 ] ,
  [ 12.6500, 12.2187 ] ,
  [ 12.1578, 0.0000 ] ,
  [ 10.5913, 0.0000 ] ,
  [ 11.3758, 0.0000 ] ,
  [ 13.1914, 6.2058 ] ,
  [ 5.3880, 0.0000 ] ,
  [ 1.0270, 0.0000 ] ,
  [ 4.6591, 0.0000 ] ]
25140000	-50.50149	0	-50.50149	[ [ 11.8383, 4.7919 ] ,
  [ 4.7025, 0.0000 ] ,
  [ 7.8662, 0.0000 ] ,
  [ 2.8934, 0.0000 ] ,
  [ 5.7783, 0.0000 ] ,
  [ 10.2318, 8.0473 ] ,
  [ 6.1439, 0.0000 ] ,
  [ 13.6287, 10.9911 ] ,
  [ 12.9362, 0.0000 ] ,
  [ 10.2662, 0.0000 ] ,
  [ 11.1873, 0.0000 ] ,
  [ 10.5192, 5.0082 ] ,
  [ 8.1635, 0.0000 ] ,
  [ 1.8940, 0.0000 ] ,
  [ 3.9589, 0.0000 ] ]
25150000	-60.60068	0	-60.60068	[ [ 10.0665, 8.6165 ] ,
  [ 2.3918, 0.0000 ] ,
  [ 6.3102, 0.0000 ] ,
  [ 4.3408, 0.0000 ] ,
  [ 6.6000, 0.0000 ] ,
  [ 13.4632, 6.0227 ] ,
  [ 11.3736, 0.0000 ] ,
  [ 14.0796, 11.4296 ] ,
  [ 11.5260, 0.0000 ] ,
  [ 11.9707, 0.0000 ] ,
  [ 12.1065, 0.0000 ] ,
  [ 11.7548, 5.3431 ] ,
  [ 5.9233, 0.0000 ] ,
  [ 2.5652, 0.0000 ] ,
  [ 1.8651, 0.0000 ] ]
25160000	-55.62253	0	-55.62253	[ [ 11.0819, 6.3062 ] ,
  [ 4.5654, 0.0000 ] ,
  [ 12.0945, 0.0000 ] ,
  [ 5.3500, 0.0000 ] ,
  [ 8.5466, 0.0000 ] ,
  [ 9.8752, 8.1454 ] ,
  [ 6.1859, 0.0000 ] ,
  [ 13.5727, 10.6380 ] ,
  [ 10.6089, 0.0000 ] ,
  [ 10.1928, 0.0000 ] ,
  [ 14.0275, 0.0000 ] ,
  [ 12.7068, 5.3272 ] ,
  [ 7.3001, 0.0000 ] ,
  [ 0.6968, 0.0000 ] ,
  [ 2.0583, 0.0000 ] ]
25170000	-60.06989	0	-60.06989	[ [ 14.9209, 4.3207 ] ,
  [ 5.2004, 0.0000 ] ,
  [ 9.7068, 0.0000 ] ,
  [ 0.8918, 0.0000 ] ,
  [ 9.6943, 0.0000 ] ,
  [ 9.6080, 4.7813 ] ,
  [ 9.5917, 0.0000 ] ,
  [ 13.9462, 9.6061 ] ,
  [ 15.2580, 0.0000 ] ,
  [ 11.4772, 0.0000 ] ,
  [ 13.7700, 0.0000 ] ,
  [ 11.8198, 8.3310 ] ,
  [ 11.1660, 0.0000 ] ,
  [ 0.9498, 0.0000 ] ,
  [ 2.9932, 0.0000 ] ]
25180000	-67.53806	0	-67.53806	[ [ 12.2986, 7.7891 ] ,
  [ 8.3244, 0.0000 ] ,
  [ 10.6325, 0.0000 ] ,
  [ 11.5677, 0.0000 ] ,
  [ 6.5112, 0.0000 ] ,
  [ 9.2698, 5.1090 ] ,
  [ 7.9380, 0.0000 ] ,
  [ 14.7393, 7.4314 ] ,
  [ 12.7396, 0.0000 ] ,
  [ 11.8949, 0.0000 ] ,
  [ 11.9645, 0.0000 ] ,
  [ 10.9175, 5.2556 ] ,
  [ 11.9339, 0.0000 ] ,
  [ 2.5032, 0.0000 ] ,
  [ 2.7537, 0.0000 ] ]
25190000	-64.27419	0	-64.27419	[ [ 13.8267, 4.5215 ] ,
  [ 6.1472, 0.0000 ] ,
  [ 6.6847, 0.0000 ] ,
  [ 5.0412, 0.0000 ] ,
  [ 7.4569, 0.0000 ] ,
  [ 10.3135, 6.0433 ] ,
  [ 7.8452, 0.0000 ] ,
  [ 10.4308, 8.6088 ] ,
  [ 10.8381, 0.0000 ] ,
  [ 18.3143, 0.0000 ] ,
  [ 11.4148, 0.0000 ] ,
  [ 11.7288, 3.9625 ] ,
  [ 6.3873, 0.0000 ] ,
  [ 6.4208, 0.0000 ] ,
  [ 2.2965, 0.0000 ] ]
25200000	-58.67914	0	-58.67914	[ [ 12.4052, 5.6771 ] ,
  [ 0.7760, 0.0000 ] ,
  [ 4.9549, 0.0000 ] ,
  [ 6.1453, 0.0000 ] ,
  [ 9.3702, 0.0000 ] ,
  [ 8.0309, 6.3497 ] ,
  [ 6.9345, 0.0000 ] ,
  [ 13.0577, 9.0749 ] ,
  [ 14.1464, 0.0000 ] ,
  [ 11.2036, 0.0000 ] ,
  [ 14.3802, 0.0000 ] ,
  [ 12.3742, 8.8917 ] ,
  [ 4.9438, 0.0000 ] ,
  [ 1.9176, 0.0000 ] ,
  [ 1.5386, 0.0000 ] ]
25210000	-53.77038	0	-53.77038	[ [ 10.8793, 5.6555 ] ,
  [ 4.5086, 0.0000 ] ,
  [ 6.1996, 0.0000 ] ,
  [ 5.1011, 0.0000 ] ,
  [ 5.6984, 0.0000 ] ,
  [ 9.4698, 5.2043 ] ,
  [ 8.1261, 0.0000 ] ,
  [ 11.1963, 9.3202 ] ,
  [ 12.7324, 0.0000 ] ,
  [ 12.2942, 0.0000 ] ,
  [ 11.7080, 0.0000 ] ,
  [ 11.6885, 5.7968 ] ,
  [ 5.9983, 0.0000 ] ,
  [ 3.9975, 0.0000 ] ,
  [ 1.3101, 0.0000 ] ]
25220000	-58.5478	0	-58.5478	[ [ 13.3734, 6.2676 ] ,
  [ 3.4449, 0.0000 ] ,
  [ 8.3810, 0.0000 ] ,
  [ 2.2801, 0.0000 ] ,
  [ 6.1895, 0.0000 ] ,
  [ 10.0281, 8.0079 ] ,
  [ 7.0488, 0.0000 ] ,
  [ 10.5220, 10.1533 ] ,
  [ 9.9688, 0.0000 ] ,
  [ 13.6764, 0.0000 ] ,
  [ 10.4848, 0.0000 ] ,
  [ 11.6613, 5.8552 ] ,
  [ 9.3755, 0.0000 ] ,
  [ 3.6705, 0.0000 ] ,
  [ 5.6195, 0.0000 ] ]
25230000	-55.58667	0	-55.58667	[ [ 15.7085, 5.6626 ] ,
  [ 4.2334, 0.0000 ] ,
  [ 7.3926, 0.0000 ] ,
  [ 4.9341, 0.0000 ] ,
  [ 5.3924, 0.0000 ] ,
  [ 11.1312, 6.1526 ] ,
  [ 7.0715, 0.0000 ] ,
  [ 15.9699, 11.8855 ] ,
  [ 12.5629, 0.0000 ] ,
  [ 12.2092, 0.0000 ] ,
  [ 11.9524, 0.0000 ] ,
  [ 12.2342, 5.3769 ] ,
  [ 7.6152, 0.0000 ] ,
  [ 5.0534, 0.0000 ] ,
  [ 0.2211, 0.0000 ] ]
25240000	-60.45064	0	-60.45064	[ [ 12.0247, 8.3401 ] ,
  [ 0.9603, 0.0000 ] ,
  [ 8.3996, 0.0000 ] ,
  [ 4.6790, 0.0000 ] ,
  [ 7.5862, 0.0000 ] ,
  [ 8.4993, 5.2751 ] ,
  [ 9.9093, 0.0000 ] ,
  [ 11.1220, 10.1624 ] ,
  [ 12.2756, 0.0000 ] ,
  [ 11.1705, 0.0000 ] ,
  [ 12.5164, 0.0000 ] ,
  [ 14.2009, 8.4124 ] ,
  [ 10.5417, 0.0000 ] ,
  [ 2.0844, 0.0000 ] ,
  [ 4.0168, 0.0000 ] ]
25250000	-63.04577	0	-63.04577	[ [ 14.5041, 5.4668 ] ,
  [ 4.5953, 0.0000 ] ,
  [ 8.1664, 0.0000 ] ,
  [ 4.4316, 0.0000 ] ,
  [ 9.5554, 0.0000 ] ,
  [ 6.4030, 4.8909 ] ,
  [ 9.3902, 0.0000 ] ,
  [ 14.5676, 5.1966 ] ,
  [ 9.5164, 0.0000 ] ,
  [ 12.3825, 0.0000 ] ,
  [ 16.9143, 0.0000 ] ,
  [ 9.8794, 8.7421 ] ,
  [ 6.6818, 0.0000 ] ,
  [ 1.8367, 0.0000 ] ,
  [ 1.7581, 0.0000 ] ]
25260000	-58.62319	0	-58.62319	[ [ 10.9766, 8.6909 ] ,
  [ 1.0662, 0.0000 ] ,
  [ 5.4973, 0.0000 ] ,
  [ 1.3541, 0.0000 ] ,
  [ 8.3207, 0.0000 ] ,
  [ 6.0189, 4.9156 ] ,
  [ 8.8122, 0.0000 ] ,
  [ 10.9667, 8.3147 ] ,
  [ 18.1528, 0.0000 ] ,
  [ 14.1172, 0.0000 ] ,
  [ 15.2043, 0.0000 ] ,
  [ 12.3437, 6.7409 ] ,
  [ 6.3752, 0.0000 ] ,
  [ 1.7700, 0.0000 ] ,
  [ 6.5270, 0.0000 ] ]
25270000	-55.08284	0	-55.08284	[ [ 14.6225, 5.9914 ] ,
  [ 4.3824, 0.0000 ] ,
  [ 8.9719, 0.0000 ] ,
  [ 4.4015, 0.0000 ] ,
  [ 9.6816, 0.0000 ] ,
  [ 7.8284, 4.9454 ] ,
  [ 6.7712, 0.0000 ] ,
  [ 10.5062, 5.5628 ] ,
  [ 10.8813, 0.0000 ] ,
  [ 9.7513, 0.0000 ] ,
  [ 10.2603, 0.0000 ] ,
  [ 11.0388, 6.7980 ] ,
  [ 9.2369, 0.0000 ] ,
  [ 4.0493, 0.0000 ] ,
  [ 4.7302, 0.0000 ] ]
25280000	-55.26717	0	-55.26717	[ [ 10.5354, 4.9601 ] ,
  [ 6.1865, 0.0000 ] ,
  [ 8.3630, 0.0000 ] ,
  [ 5.3560, 0.0000 ] ,
  [ 5.3948, 0.0000 ] ,
  [ 6.5727, 3.8610 ] ,
  [ 6.7808, 0.0000 ] ,
  [ 10.6347, 6.7380 ] ,
  [ 10.1070, 0.0000 ] ,
  [ 12.5348, 0.0000 ] ,
  [ 10.3773, 0.0000 ] ,
  [ 10.2184, 3.0102 ] ,
  [ 6.6123, 0.0000 ] ,
  [ 4.8881, 0.0000 ] ,
  [ 2.6367, 0.0000 ] ]
25290000	-55.79021	0	-55.79021	[ [ 10.4365, 4.8235 ] ,
  [ 0.8817, 0.0000 ] ,
  [ 5.4849, 0.0000 ] ,
  [ 1.9468, 0.0000 ] ,
  [ 6.4141, 0.0000 ] ,
  [ 7.4555, 6.2189 ] ,
  [ 10.1380, 0.0000 ] ,
  [ 14.2925, 12.6661 ] ,
  [ 11.6362, 0.0000 ] ,
  [ 11.3131, 0.0000 ] ,
  [ 10.4037, 0.0000 ] ,
  [ 11.0466, 5.2596 ] ,
  [ 6.1472, 0.0000 ] ,
  [ 5.8160, 0.0000 ] ,
  [ 6.0408, 0.0000 ] ]
25300000	-56.16289	0	-56.16289	[ [ 10.8671, 7.0072 ] ,
  [ 2.2965, 0.0000 ] ,
  [ 5.5406, 0.0000 ] ,
  [ 1.1351, 0.0000 ] ,
  [ 6.5733, 0.0000 ] ,
  [ 7.4343, 5.2911 ] ,
  [ 9.9161, 0.0000 ] ,
  [ 14.5603, 11.2457 ] ,
  [ 14.0261, 0.0000 ] ,
  [ 10.3623, 0.0000 ] ,
  [ 12.0533, 0.0000 ] ,
  [ 13.4999, 7.5801 ] ,
  [ 12.5107, 0.0000 ] ,
  [ 5.3793, 0.0000 ] ,
  [ 2.0146, 0.0000 ] ]
25310000	-67.86962	0	-67.86962	[ [ 16.2551, 4.0483 ] ,
  [ 2.5105, 0.0000 ] ,
  [ 6.3650, 0.0000 ] ,
  [ 4.3773, 0.0000 ] ,
  [ 8.3952, 0.0000 ] ,
  [ 11.2489, 7.8034 ] ,
  [ 6.5775, 0.0000 ] ,
  [ 15.6196, 11.8305 ] ,
  [ 11.7377, 0.0000 ] ,
  [ 13.8303, 0.0000 ] ,
  [ 12.3933, 0.0000 ] ,
  [ 15.9887, 8.6060 ] ,
  [ 10.5939, 0.0000 ] ,
  [ 3.9977, 0.0000 ] ,
  [ 3.6535, 0.0000 ] ]
25320000	-60.32174	0	-60.32174	[ [ 12.6317, 8.2282 ] ,
  [ 2.5151, 0.0000 ] ,
  [ 7.4803, 0.0000 ] ,
  [ 3.5428, 0.0000 ] ,
  [ 8.4857, 0.0000 ] ,
  [ 11.7614, 3.3273 ] ,
  [ 9.2348, 0.0000 ] ,
  [ 10.6571, 8.0629 ] ,
  [ 11.4008, 0.0000 ] ,
  [ 14.1054, 0.0000 ] ,
  [ 11.2067, 0.0000 ] ,
  [ 10.4529, 5.0358 ] ,
  [ 7.9884, 0.0000 ] ,
  [ 2.6342, 0.0000 ] ,
  [ 2.7897, 0.0000 ] ]
25330000	-54.85335	0	-54.85335	[ [ 11.3821, 8.2350 ] ,
  [ 1.5106, 0.0000 ] ,
  [ 9.5644, 0.0000 ] ,
  [ 0.8981, 0.0000 ] ,
  [ 5.4397, 0.0000 ] ,
  [ 8.6923, 6.7037 ] ,
  [ 7.1027, 0.0000 ] ,
  [ 11.8811, 6.7386 ] ,
  [ 10.2125, 0.0000 ] ,
  [ 11.4042, 0.0000 ] ,
  [ 12.8677, 0.0000 ] ,
  [ 13.0509, 7.4124 ] ,
  [ 8.1616, 0.0000 ] ,
  [ 3.4562, 0.0000 ] ,
  [ 1.8303, 0.0000 ] ]
25340000	-63.07374	0	-63.07374	[ [ 10.8583, 5.7554 ] ,
  [ 1.6159, 0.0000 ] ,
  [ 8.7901, 0.0000 ] ,
  [ 1.5333, 0.0000 ] ,
  [ 7.6438, 0.0000 ] ,
  [ 12.0479, 8.1636 ] ,
  [ 10.1037, 0.0000 ] ,
  [ 11.9620, 9.8774 ] ,
  [ 17.5904, 0.0000 ] ,
  [ 13.5679, 0.0000 ] ,
  [ 14.1224, 0.0000 ] ,
  [ 12.2822, 4.5661 ] ,
  [ 7.4205, 0.0000 ] ,
  [ 0.3979, 0.0000 ] ,
  [ 2.9757, 0.0000 ] ]
25350000	-62.7463	0	-62.7463	[ [ 11.4851, 5.1581 ] ,
  [ 4.8545, 0.0000 ] ,
  [ 9.7737, 0.0000 ] ,
  [ 0.9324, 0.0000 ] ,
  [ 9.8199, 0.0000 ] ,
  [ 9.9990, 7.4663 ] ,
  [ 7.4135, 0.0000 ] ,
  [ 14.1830, 12.0597 ] ,
  [ 10.4356, 0.0000 ] ,
  [ 12.0531, 0.0000 ] ,
  [ 11.0519, 0.0000 ] ,
  [ 11.6259, 4.6355 ] ,
  [ 9.6074, 0.0000 ] ,
  [ 3.9521, 0.0000 ] ,
  [ 6.6878, 0.0000 ] ]
25360000	-64.96498	0	-64.96498	[ [ 10.9366, 4.7791 ] ,
  [ 12.6251, 0.0000 ] ,
  [ 9.8519, 0.0000 ] ,
  [ 1.9939, 0.0000 ] ,
  [ 9.8873, 0.0000 ] ,
  [ 9.5654, 6.3819 ] ,
  [ 10.1703, 0.0000 ] ,
  [ 13.5972, 10.3505 ] ,
  [ 12.2973, 0.0000 ] ,
  [ 12.8644, 0.0000 ] ,
  [ 17.3806, 0.0000 ] ,
  [ 15.2531, 8.3260 ] ,
  [ 8.6227, 0.0000 ] ,
  [ 3.6726, 0.0000 ] ,
  [ 0.6152, 0.0000 ] ]
25370000	-56.57921	0	-56.57921	[ [ 11.8992, 6.2053 ] ,
  [ 4.8763, 0.0000 ] ,
  [ 7.2966, 0.0000 ] ,
  [ 6.0099, 0.0000 ] ,
  [ 5.8911, 0.0000 ] ,
  [ 6.3307, 1.0527 ] ,
  [ 7.3754, 0.0000 ] ,
  [ 10.7106, 9.5464 ] ,
  [ 10.0673, 0.0000 ] ,
  [ 9.9950, 0.0000 ] ,
  [ 9.8962, 0.0000 ] ,
  [ 15.2193, 5.8637 ] ,
  [ 5.7165, 0.0000 ] ,
  [ 4.3636, 0.0000 ] ,
  [ 3.3780, 0.0000 ] ]
25380000	-60.42137	0	-60.42137	[ [ 9.8648, 8.7476 ] ,
  [ 6.9727, 0.0000 ] ,
  [ 5.1004, 0.0000 ] ,
  [ 1.2844, 0.0000 ] ,
  [ 7.5365, 0.0000 ] ,
  [ 8.2114, 4.2026 ] ,
  [ 6.1998, 0.0000 ] ,
  [ 10.6228, 9.6298 ] ,
  [ 14.8605, 0.0000 ] ,
  [ 11.8481, 0.0000 ] ,
  [ 12.0627, 0.0000 ] ,
  [ 16.0459, 4.6390 ] ,
  [ 7.0046, 0.0000 ] ,
  [ 6.3080, 0.0000 ] ,
  [ 5.3815, 0.0000 ] ]
25390000	-57.97947	0	-57.97947	[ [ 12.5726, 4.6057 ] ,
  [ 2.7841, 0.0000 ] ,
  [ 5.4929, 0.0000 ] ,
  [ 6.7216, 0.0000 ] ,
  [ 7.8553, 0.0000 ] ,
  [ 8.2223, 6.8467 ] ,
  [ 10.9216, 0.0000 ] ,
  [ 13.8905, 9.8143 ] ,
  [ 16.1849, 0.0000 ] ,
  [ 15.3768, 0.0000 ] ,
  [ 10.4161, 0.0000 ] ,
  [ 11.6214, 4.5780 ] ,
  [ 9.8853, 0.0000 ] ,
  [ 4.2993, 0.0000 ] ,
  [ 0.5586, 0.0000 ] ]
25400000	-68.33984	0	-68.33984	[ [ 12.7932, 5.1404 ] ,
  [ 6.7285, 0.0000 ] ,
  [ 6.3813, 0.0000 ] ,
  [ 0.7931, 0.0000 ] ,
  [ 10.1194, 0.0000 ] ,
  [ 8.9504, 7.3213 ] ,
  [ 7.6319, 0.0000 ] ,
  [ 11.5432, 9.0699 ] ,
  [ 13.8735, 0.0000 ] ,
  [ 15.7608, 0.0000 ] ,
  [ 14.5380, 0.0000 ] ,
  [ 14.6482, 5.0058 ] ,
  [ 7.3602, 0.0000 ] ,
  [ 1.9513, 0.0000 ] ,
  [ 6.3795, 0.0000 ] ]
25410000	-55.47148	0	-55.47148	[ [ 11.2265, 4.8341 ] ,
  [ 1.6404, 0.0000 ] ,
  [ 7.2638, 0.0000 ] ,
  [ 1.6724, 0.0000 ] ,
  [ 8.9813, 0.0000 ] ,
  [ 7.1721, 5.1627 ] ,
  [ 5.6527, 0.0000 ] ,
  [ 13.2095, 10.6562 ] ,
  [ 13.2062, 0.0000 ] ,
  [ 13.3132, 0.0000 ] ,
  [ 11.3880, 0.0000 ] ,
  [ 11.0041, 6.1334 ] ,
  [ 6.6823, 0.0000 ] ,
  [ 5.1800, 0.0000 ] ,
  [ 1.6680, 0.0000 ] ]
25420000	-62.95533	0	-62.95533	[ [ 13.2685, 6.1002 ] ,
  [ 4.8300, 0.0000 ] ,
  [ 7.0105, 0.0000 ] ,
  [ 5.6082, 0.0000 ] ,
  [ 7.7591, 0.0000 ] ,
  [ 10.3873, 8.6269 ] ,
  [ 8.5039, 0.0000 ] ,
  [ 10.4601, 9.0628 ] ,
  [ 12.5536, 0.0000 ] ,
  [ 13.6881, 0.0000 ] ,
  [ 11.9584, 0.0000 ] ,
  [ 16.2465, 6.7951 ] ,
  [ 10.4274, 0.0000 ] ,
  [ 1.7917, 0.0000 ] ,
  [ 2.5386, 0.0000 ] ]
25430000	-55.14722	0	-55.14722	[ [ 13.8759, 8.2205 ] ,
  [ 5.7387, 0.0000 ] ,
  [ 7.2618, 0.0000 ] ,
  [ 2.2674, 0.0000 ] ,
  [ 5.9192, 0.0000 ] ,
  [ 8.7716, 1.3112 ] ,
  [ 9.7419, 0.0000 ] ,
  [ 13.6733, 13.5189 ] ,
  [ 10.7112, 0.0000 ] ,
  [ 12.3793, 0.0000 ] ,
  [ 10.0697, 0.0000 ] ,
  [ 10.6707, 6.3267 ] ,
  [ 7.4058, 0.0000 ] ,
  [ 6.1579, 0.0000 ] ,
  [ 5.0140, 0.0000 ] ]
25440000	-59.53458	0	-59.53458	[ [ 9.8931, 8.0023 ] ,
  [ 1.5596, 0.0000 ] ,
  [ 8.3758, 0.0000 ] ,
  [ 0.8394, 0.0000 ] ,
  [ 9.4690, 0.0000 ] ,
  [ 9.5521, 2.0253 ] ,
  [ 5.7891, 0.0000 ] ,
  [ 14.4913, 9.6527 ] ,
  [ 10.8289, 0.0000 ] ,
  [ 10.5633, 0.0000 ] ,
  [ 10.4852, 0.0000 ] ,
  [ 13.6520, 3.0799 ] ,
