Iteration	Posterior	Likelihood	Prior	bd
0	-81.18523	0	-81.18523	[ [ 15.8439, 0.0000 ] ,
  [ 5.3702, 0.0000 ] ,
  [ 5.5039, 0.0000 ] ,
  [ 5.1395, 0.0000 ] ,
  [ 0.0915, 0.0000 ] ,
  [ 0.8201, 0.0000 ] ,
  [ 0.4460, 0.0000 ] ,
  [ 0.8993, 0.0000 ] ,
  [ 4.2761, 0.0000 ] ]
19200000	-15.0564	0	-15.0564	[ [ 9.7387, 0.0000 ] ,
  [ 3.3311, 0.0000 ] ,
  [ 6.0589, 0.0000 ] ,
  [ 4.2107, 0.0000 ] ,
  [ 1.5854, 0.0000 ] ,
  [ 4.6570, 0.0000 ] ,
  [ 1.0656, 0.0000 ] ,
  [ 0.9573, 0.0000 ] ,
  [ 1.2683, 0.0000 ] ,
  [ 1.8393, 0.0000 ] ,
  [ 4.2550, 0.0000 ] ]
19210000	-14.62537	0	-14.62537	[ [ 7.8973, 0.0000 ] ,
  [ 2.8091, 0.0000 ] ,
  [ 2.6268, 0.0000 ] ,
  [ 4.8915, 0.0000 ] ,
  [ 0.6428, 0.0000 ] ,
  [ 4.2264, 0.0000 ] ,
  [ 4.2593, 0.0000 ] ,
  [ 3.0082, 0.0000 ] ,
  [ 2.2108, 0.0000 ] ,
  [ 3.5236, 0.0000 ] ,
  [ 1.6641, 0.0000 ] ]
19220000	-9.610891	0	-9.610891	[ [ 6.2288, 0.0000 ] ,
  [ 1.5467, 0.0000 ] ,
  [ 1.7335, 0.0000 ] ,
  [ 5.1199, 0.0000 ] ,
  [ 2.3448, 0.0000 ] ,
  [ 6.3367, 0.0000 ] ,
  [ 0.4523, 0.0000 ] ,
  [ 1.5380, 0.0000 ] ,
  [ 0.5555, 0.0000 ] ,
  [ 0.9594, 0.0000 ] ,
  [ 0.8977, 0.0000 ] ]
19230000	-12.00772	0	-12.00772	[ [ 6.9399, 0.0000 ] ,
  [ 1.2544, 0.0000 ] ,
  [ 1.0114, 0.0000 ] ,
  [ 9.4781, 0.0000 ] ,
  [ 1.7157, 0.0000 ] ,
  [ 5.8245, 0.0000 ] ,
  [ 0.5396, 0.0000 ] ,
  [ 0.8435, 0.0000 ] ,
  [ 2.9922, 0.0000 ] ,
  [ 0.9777, 0.0000 ] ,
  [ 1.8280, 0.0000 ] ]
19240000	-5.745522	0	-5.745522	[ [ 9.4924, 0.0000 ] ,
  [ 0.3043, 0.0000 ] ,
  [ 2.1114, 0.0000 ] ,
  [ 6.0026, 0.0000 ] ,
  [ 2.4677, 0.0000 ] ,
  [ 2.9657, 0.0000 ] ,
  [ 0.6905, 0.0000 ] ,
  [ 0.2488, 0.0000 ] ,
  [ 0.3567, 0.0000 ] ,
  [ 2.4514, 0.0000 ] ,
  [ 0.6620, 0.0000 ] ]
19250000	-17.10733	0	-17.10733	[ [ 7.3671, 0.0000 ] ,
  [ 3.9193, 0.0000 ] ,
  [ 5.8396, 0.0000 ] ,
  [ 4.7331, 0.0000 ] ,
  [ 1.8123, 0.0000 ] ,
  [ 3.3574, 0.0000 ] ,
  [ 0.1988, 0.0000 ] ,
  [ 0.7756, 0.0000 ] ,
  [ 2.3452, 0.0000 ] ,
  [ 1.0373, 0.0000 ] ,
  [ 3.8972, 0.0000 ] ]
19260000	-20.63333	0	-20.63333	[ [ 6.4734, 0.0000 ] ,
  [ 0.9445, 0.0000 ] ,
  [ 2.8546, 0.0000 ] ,
  [ 5.4420, 0.0000 ] ,
  [ 1.2295, 0.0000 ] ,
  [ 4.6691, 0.0000 ] ,
  [ 2.1214, 0.0000 ] ,
  [ 2.9207, 0.0000 ] ,
  [ 3.2367, 0.0000 ] ,
  [ 2.9620, 0.0000 ] ,
  [ 3.1034, 0.0000 ] ]
19270000	-11.81009	0	-11.81009	[ [ 7.0786, 0.0000 ] ,
  [ 3.1170, 0.0000 ] ,
  [ 3.7010, 0.0000 ] ,
  [ 3.2017, 0.0000 ] ,
  [ 2.7450, 0.0000 ] ,
  [ 5.0080, 0.0000 ] ,
  [ 1.5106, 0.0000 ] ,
  [ 3.0182, 0.0000 ] ,
  [ 0.8108, 0.0000 ] ,
  [ 0.7182, 0.0000 ] ,
  [ 0.8408, 0.0000 ] ]
19280000	-11.65771	0	-11.65771	[ [ 8.2376, 0.0000 ] ,
  [ 3.0593, 0.0000 ] ,
  [ 3.1261, 0.0000 ] ,
  [ 7.3020, 0.0000 ] ,
  [ 0.1133, 0.0000 ] ,
  [ 4.0529, 0.0000 ] ,
  [ 1.4460, 0.0000 ] ,
  [ 1.8486, 0.0000 ] ,
  [ 0.8665, 0.0000 ] ,
  [ 1.0180, 0.0000 ] ,
  [ 0.8605, 0.0000 ] ]
19290000	-8.471313	0	-8.471313	[ [ 9.2157, 0.0000 ] ,
  [ 2.2184, 0.0000 ] ,
  [ 2.3929, 0.0000 ] ,
  [ 3.6942, 0.0000 ] ,
  [ 2.4279, 0.0000 ] ,
  [ 3.0227, 0.0000 ] ,
  [ 0.4781, 0.0000 ] ,
  [ 0.3872, 0.0000 ] ,
  [ 1.1734, 0.0000 ] ,
  [ 2.3686, 0.0000 ] ,
  [ 0.4582, 0.0000 ] ]
19300000	-18.83125	0	-18.83125	[ [ 6.9415, 0.0000 ] ,
  [ 2.8826, 0.0000 ] ,
  [ 1.1735, 0.0000 ] ,
  [ 5.7520, 0.0000 ] ,
  [ 1.3111, 0.0000 ] ,
  [ 3.7843, 0.0000 ] ,
  [ 1.8972, 0.0000 ] ,
  [ 0.2771, 0.0000 ] ,
  [ 3.2664, 0.0000 ] ,
  [ 1.8305, 0.0000 ] ,
  [ 2.9659, 0.0000 ] ]
19310000	-17.27451	0	-17.27451	[ [ 7.6316, 0.0000 ] ,
  [ 0.5961, 0.0000 ] ,
  [ 0.0426, 0.0000 ] ,
  [ 5.4805, 0.0000 ] ,
  [ 2.3275, 0.0000 ] ,
  [ 3.7067, 0.0000 ] ,
  [ 3.1104, 0.0000 ] ,
  [ 3.8302, 0.0000 ] ,
  [ 2.8686, 0.0000 ] ,
  [ 3.5065, 0.0000 ] ,
  [ 2.3727, 0.0000 ] ]
19320000	-13.20775	0	-13.20775	[ [ 9.5759, 0.0000 ] ,
  [ 2.2743, 0.0000 ] ,
  [ 1.0687, 0.0000 ] ,
  [ 5.0185, 0.0000 ] ,
  [ 1.2020, 0.0000 ] ,
  [ 4.8117, 0.0000 ] ,
  [ 2.9119, 0.0000 ] ,
  [ 0.8720, 0.0000 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 2.7021, 0.0000 ] ,
  [ 0.5688, 0.0000 ] ]
19330000	-14.31374	0	-14.31374	[ [ 7.0058, 0.0000 ] ,
  [ 1.6797, 0.0000 ] ,
  [ 2.8583, 0.0000 ] ,
  [ 3.9204, 0.0000 ] ,
  [ 1.6451, 0.0000 ] ,
  [ 3.1533, 0.0000 ] ,
  [ 4.0439, 0.0000 ] ,
  [ 0.3761, 0.0000 ] ,
  [ 0.1685, 0.0000 ] ,
  [ 3.1975, 0.0000 ] ,
  [ 1.5495, 0.0000 ] ]
19340000	-9.933631	0	-9.933631	[ [ 9.4656, 0.0000 ] ,
  [ 3.4148, 0.0000 ] ,
  [ 1.9232, 0.0000 ] ,
  [ 4.8822, 0.0000 ] ,
  [ 0.9800, 0.0000 ] ,
  [ 5.0966, 0.0000 ] ,
  [ 0.5094, 0.0000 ] ,
  [ 0.6924, 0.0000 ] ,
  [ 0.4500, 0.0000 ] ,
  [ 1.7470, 0.0000 ] ,
  [ 3.4779, 0.0000 ] ]
19350000	-10.37071	0	-10.37071	[ [ 7.8126, 0.0000 ] ,
  [ 1.9965, 0.0000 ] ,
  [ 2.7661, 0.0000 ] ,
  [ 3.4121, 0.0000 ] ,
  [ 3.1002, 0.0000 ] ,
  [ 3.1732, 0.0000 ] ,
  [ 2.8285, 0.0000 ] ,
  [ 2.8840, 0.0000 ] ,
  [ 2.8819, 0.0000 ] ,
  [ 1.5013, 0.0000 ] ,
  [ 1.4927, 0.0000 ] ]
19360000	-10.70586	0	-10.70586	[ [ 7.0560, 0.0000 ] ,
  [ 1.6418, 0.0000 ] ,
  [ 1.0839, 0.0000 ] ,
  [ 3.9227, 0.0000 ] ,
  [ 3.4765, 0.0000 ] ,
  [ 3.7823, 0.0000 ] ,
  [ 0.9957, 0.0000 ] ,
  [ 1.9783, 0.0000 ] ,
  [ 1.4341, 0.0000 ] ,
  [ 2.0574, 0.0000 ] ,
  [ 2.1040, 0.0000 ] ]
19370000	-11.5677	0	-11.5677	[ [ 6.6525, 0.0000 ] ,
  [ 0.4743, 0.0000 ] ,
  [ 0.8580, 0.0000 ] ,
  [ 4.6020, 0.0000 ] ,
  [ 1.0064, 0.0000 ] ,
  [ 5.3841, 0.0000 ] ,
  [ 1.6039, 0.0000 ] ,
  [ 2.8034, 0.0000 ] ,
  [ 1.1283, 0.0000 ] ,
  [ 0.4297, 0.0000 ] ,
  [ 0.4563, 0.0000 ] ]
19380000	-15.06269	0	-15.06269	[ [ 9.5347, 0.0000 ] ,
  [ 1.9792, 0.0000 ] ,
  [ 1.4797, 0.0000 ] ,
  [ 7.6587, 0.0000 ] ,
  [ 1.9252, 0.0000 ] ,
  [ 5.9264, 0.0000 ] ,
  [ 0.2134, 0.0000 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 2.9515, 0.0000 ] ,
  [ 0.7183, 0.0000 ] ,
  [ 2.0685, 0.0000 ] ]
19390000	-8.476867	0	-8.476867	[ [ 6.3180, 0.0000 ] ,
  [ 1.5475, 0.0000 ] ,
  [ 2.8207, 0.0000 ] ,
  [ 3.7645, 0.0000 ] ,
  [ 1.6402, 0.0000 ] ,
  [ 4.2225, 0.0000 ] ,
  [ 4.3794, 0.0000 ] ,
  [ 1.8232, 0.0000 ] ,
  [ 2.8151, 0.0000 ] ,
  [ 0.6187, 0.0000 ] ,
  [ 0.5396, 0.0000 ] ]
19400000	-18.582	0	-18.582	[ [ 15.0526, 0.0000 ] ,
  [ 0.1613, 0.0000 ] ,
  [ 0.6034, 0.0000 ] ,
  [ 3.6992, 0.0000 ] ,
  [ 1.3078, 0.0000 ] ,
  [ 4.7958, 0.0000 ] ,
  [ 1.4224, 0.0000 ] ,
  [ 0.9750, 0.0000 ] ,
  [ 2.7535, 0.0000 ] ,
  [ 1.5455, 0.0000 ] ,
  [ 3.0437, 0.0000 ] ]
19410000	-17.70858	0	-17.70858	[ [ 6.4414, 0.0000 ] ,
  [ 3.7555, 0.0000 ] ,
  [ 1.7962, 0.0000 ] ,
  [ 4.4921, 0.0000 ] ,
  [ 2.3798, 0.0000 ] ,
  [ 5.3802, 0.0000 ] ,
  [ 1.5060, 0.0000 ] ,
  [ 1.9665, 0.0000 ] ,
  [ 4.6220, 0.0000 ] ,
  [ 0.0612, 0.0000 ] ,
  [ 2.7190, 0.0000 ] ]
19420000	-12.05864	0	-12.05864	[ [ 8.0989, 0.0000 ] ,
  [ 3.0936, 0.0000 ] ,
  [ 2.6713, 0.0000 ] ,
  [ 4.0300, 0.0000 ] ,
  [ 0.2892, 0.0000 ] ,
  [ 3.5278, 0.0000 ] ,
  [ 0.7431, 0.0000 ] ,
  [ 3.4440, 0.0000 ] ,
  [ 0.6570, 0.0000 ] ,
  [ 2.1136, 0.0000 ] ,
  [ 1.1587, 0.0000 ] ]
19430000	-21.01225	0	-21.01225	[ [ 9.0000, 0.0000 ] ,
  [ 1.1764, 0.0000 ] ,
  [ 2.6235, 0.0000 ] ,
  [ 5.3928, 0.0000 ] ,
  [ 2.1346, 0.0000 ] ,
  [ 5.5366, 0.0000 ] ,
  [ 1.5935, 0.0000 ] ,
  [ 2.3733, 0.0000 ] ,
  [ 2.0674, 0.0000 ] ,
  [ 0.6787, 0.0000 ] ,
  [ 2.3866, 0.0000 ] ]
19440000	-10.95253	0	-10.95253	[ [ 6.4422, 0.0000 ] ,
  [ 4.0304, 0.0000 ] ,
  [ 0.3556, 0.0000 ] ,
  [ 3.6879, 0.0000 ] ,
  [ 1.0122, 0.0000 ] ,
  [ 6.0105, 0.0000 ] ,
  [ 1.6824, 0.0000 ] ,
  [ 1.4313, 0.0000 ] ,
  [ 3.4611, 0.0000 ] ,
  [ 2.4926, 0.0000 ] ,
  [ 0.6737, 0.0000 ] ]
19450000	-14.18266	0	-14.18266	[ [ 6.9416, 0.0000 ] ,
  [ 1.4534, 0.0000 ] ,
  [ 1.1662, 0.0000 ] ,
  [ 3.1753, 0.0000 ] ,
  [ 2.1212, 0.0000 ] ,
  [ 5.6206, 0.0000 ] ,
  [ 1.6767, 0.0000 ] ,
  [ 2.5744, 0.0000 ] ,
  [ 0.7704, 0.0000 ] ,
  [ 1.9669, 0.0000 ] ,
  [ 3.9864, 0.0000 ] ]
19460000	-15.85548	0	-15.85548	[ [ 6.2707, 0.0000 ] ,
  [ 1.3772, 0.0000 ] ,
  [ 1.7711, 0.0000 ] ,
  [ 3.7887, 0.0000 ] ,
  [ 2.6426, 0.0000 ] ,
  [ 3.2901, 0.0000 ] ,
  [ 2.9623, 0.0000 ] ,
  [ 3.1243, 0.0000 ] ,
  [ 2.5549, 0.0000 ] ,
  [ 3.0974, 0.0000 ] ,
  [ 0.1065, 0.0000 ] ]
19470000	-12.03903	0	-12.03903	[ [ 7.2756, 0.0000 ] ,
  [ 1.3228, 0.0000 ] ,
  [ 4.8425, 0.0000 ] ,
  [ 5.4405, 0.0000 ] ,
  [ 0.3436, 0.0000 ] ,
  [ 6.5592, 0.0000 ] ,
  [ 1.3984, 0.0000 ] ,
  [ 1.2937, 0.0000 ] ,
  [ 1.0428, 0.0000 ] ,
  [ 1.3179, 0.0000 ] ,
  [ 1.6110, 0.0000 ] ]
19480000	-17.72629	0	-17.72629	[ [ 8.2243, 0.0000 ] ,
  [ 2.2089, 0.0000 ] ,
  [ 5.5802, 0.0000 ] ,
  [ 3.6533, 0.0000 ] ,
  [ 0.6815, 0.0000 ] ,
  [ 8.3429, 0.0000 ] ,
  [ 0.3241, 0.0000 ] ,
  [ 5.9327, 0.0000 ] ,
  [ 2.2489, 0.0000 ] ,
  [ 1.1566, 0.0000 ] ,
  [ 1.5359, 0.0000 ] ]
19490000	-12.7098	0	-12.7098	[ [ 6.9889, 0.0000 ] ,
  [ 4.0825, 0.0000 ] ,
  [ 2.7663, 0.0000 ] ,
  [ 4.8072, 0.0000 ] ,
  [ 0.6048, 0.0000 ] ,
  [ 4.8867, 0.0000 ] ,
  [ 1.5692, 0.0000 ] ,
  [ 1.1811, 0.0000 ] ,
  [ 2.4042, 0.0000 ] ,
  [ 2.5323, 0.0000 ] ,
  [ 4.1352, 0.0000 ] ]
19500000	-17.19485	0	-17.19485	[ [ 7.6295, 0.0000 ] ,
  [ 4.7749, 0.0000 ] ,
  [ 2.9712, 0.0000 ] ,
  [ 4.3226, 0.0000 ] ,
  [ 1.2517, 0.0000 ] ,
  [ 3.9668, 0.0000 ] ,
  [ 3.4803, 0.0000 ] ,
  [ 1.6112, 0.0000 ] ,
  [ 3.2989, 0.0000 ] ,
  [ 2.6291, 0.0000 ] ,
  [ 3.3580, 0.0000 ] ]
19510000	-15.30906	0	-15.30906	[ [ 6.0587, 0.0000 ] ,
  [ 2.4392, 0.0000 ] ,
  [ 1.2845, 0.0000 ] ,
  [ 6.5774, 0.0000 ] ,
  [ 1.1462, 0.0000 ] ,
  [ 6.9716, 0.0000 ] ,
  [ 1.5955, 0.0000 ] ,
  [ 1.0427, 0.0000 ] ,
  [ 1.3666, 0.0000 ] ,
  [ 3.3056, 0.0000 ] ,
  [ 2.5099, 0.0000 ] ]
19520000	-25.50372	0	-25.50372	[ [ 7.4401, 0.0000 ] ,
  [ 5.2139, 0.0000 ] ,
  [ 2.3517, 0.0000 ] ,
  [ 3.4256, 0.0000 ] ,
  [ 2.8940, 0.0000 ] ,
  [ 5.7713, 0.0000 ] ,
  [ 1.8004, 0.0000 ] ,
  [ 1.1895, 0.0000 ] ,
  [ 1.4894, 0.0000 ] ,
  [ 2.2016, 0.0000 ] ,
  [ 5.6491, 0.0000 ] ]
19530000	-19.46897	0	-19.46897	[ [ 9.5809, 0.0000 ] ,
  [ 2.7654, 0.0000 ] ,
  [ 2.8040, 0.0000 ] ,
  [ 3.8052, 0.0000 ] ,
  [ 4.0393, 0.0000 ] ,
  [ 4.3552, 0.0000 ] ,
  [ 2.0262, 0.0000 ] ,
  [ 2.1185, 0.0000 ] ,
  [ 3.2854, 0.0000 ] ,
  [ 0.4636, 0.0000 ] ,
  [ 2.7659, 0.0000 ] ]
19540000	-17.00522	0	-17.00522	[ [ 9.1649, 0.0000 ] ,
  [ 2.6377, 0.0000 ] ,
  [ 2.7584, 0.0000 ] ,
  [ 4.2256, 0.0000 ] ,
  [ 0.4843, 0.0000 ] ,
  [ 5.2839, 0.0000 ] ,
  [ 1.5455, 0.0000 ] ,
  [ 3.0950, 0.0000 ] ,
  [ 1.8060, 0.0000 ] ,
  [ 2.2570, 0.0000 ] ,
  [ 2.3457, 0.0000 ] ]
19550000	-17.51433	0	-17.51433	[ [ 6.3983, 0.0000 ] ,
  [ 1.5204, 0.0000 ] ,
  [ 5.9235, 0.0000 ] ,
  [ 3.9753, 0.0000 ] ,
  [ 3.4956, 0.0000 ] ,
  [ 4.0544, 0.0000 ] ,
  [ 2.0629, 0.0000 ] ,
  [ 0.8676, 0.0000 ] ,
  [ 1.9780, 0.0000 ] ,
  [ 0.8287, 0.0000 ] ,
  [ 2.3182, 0.0000 ] ]
19560000	-14.9976	0	-14.9976	[ [ 8.2207, 0.0000 ] ,
  [ 2.9834, 0.0000 ] ,
  [ 1.3264, 0.0000 ] ,
  [ 3.2229, 0.0000 ] ,
  [ 2.5618, 0.0000 ] ,
  [ 4.9812, 0.0000 ] ,
  [ 3.6204, 0.0000 ] ,
  [ 1.4929, 0.0000 ] ,
  [ 1.4158, 0.0000 ] ,
  [ 0.9546, 0.0000 ] ,
  [ 1.8029, 0.0000 ] ]
19570000	-17.79307	0	-17.79307	[ [ 9.7129, 0.0000 ] ,
  [ 4.1305, 0.0000 ] ,
  [ 3.2874, 0.0000 ] ,
  [ 4.2733, 0.0000 ] ,
  [ 2.3626, 0.0000 ] ,
  [ 6.6096, 0.0000 ] ,
  [ 1.0232, 0.0000 ] ,
  [ 2.5564, 0.0000 ] ,
  [ 4.2876, 0.0000 ] ,
  [ 1.1052, 0.0000 ] ,
  [ 0.3570, 0.0000 ] ]
19580000	-19.94023	0	-19.94023	[ [ 6.2490, 0.0000 ] ,
  [ 2.1674, 0.0000 ] ,
  [ 3.0881, 0.0000 ] ,
  [ 4.4957, 0.0000 ] ,
  [ 1.9465, 0.0000 ] ,
  [ 4.1126, 0.0000 ] ,
  [ 0.7338, 0.0000 ] ,
  [ 4.1932, 0.0000 ] ,
  [ 2.5169, 0.0000 ] ,
  [ 4.7965, 0.0000 ] ,
  [ 2.1029, 0.0000 ] ]
19590000	-15.5591	0	-15.5591	[ [ 6.7862, 0.0000 ] ,
  [ 1.2283, 0.0000 ] ,
  [ 1.8564, 0.0000 ] ,
  [ 4.6988, 0.0000 ] ,
  [ 2.7862, 0.0000 ] ,
  [ 4.4791, 0.0000 ] ,
  [ 3.0746, 0.0000 ] ,
  [ 2.8180, 0.0000 ] ,
  [ 3.6270, 0.0000 ] ,
  [ 1.8463, 0.0000 ] ,
  [ 2.7845, 0.0000 ] ]
19600000	-17.83614	0	-17.83614	[ [ 5.9311, 0.0000 ] ,
  [ 3.0243, 0.0000 ] ,
  [ 1.0377, 0.0000 ] ,
  [ 5.0073, 0.0000 ] ,
  [ 1.2641, 0.0000 ] ,
  [ 3.8133, 0.0000 ] ,
  [ 2.7273, 0.0000 ] ,
  [ 2.6669, 0.0000 ] ,
  [ 5.0371, 0.0000 ] ,
  [ 4.7161, 0.0000 ] ,
  [ 1.5243, 0.0000 ] ]
19610000	-5.693246	0	-5.693246	[ [ 6.0324, 0.0000 ] ,
  [ 3.0954, 0.0000 ] ,
  [ 1.9122, 0.0000 ] ,
  [ 3.2459, 0.0000 ] ,
  [ 0.5268, 0.0000 ] ,
  [ 3.9133, 0.0000 ] ,
  [ 0.9830, 0.0000 ] ,
  [ 0.9820, 0.0000 ] ,
  [ 0.6511, 0.0000 ] ,
  [ 1.0838, 0.0000 ] ,
  [ 2.4290, 0.0000 ] ]
19620000	-13.34659	0	-13.34659	[ [ 7.8534, 0.0000 ] ,
  [ 1.2306, 0.0000 ] ,
  [ 0.9963, 0.0000 ] ,
  [ 4.4606, 0.0000 ] ,
  [ 1.3912, 0.0000 ] ,
  [ 6.5000, 0.0000 ] ,
  [ 1.9637, 0.0000 ] ,
  [ 1.7385, 0.0000 ] ,
  [ 1.5241, 0.0000 ] ,
  [ 0.7867, 0.0000 ] ,
  [ 0.8229, 0.0000 ] ]
19630000	-18.35226	0	-18.35226	[ [ 5.9802, 0.0000 ] ,
  [ 4.7457, 0.0000 ] ,
  [ 4.9947, 0.0000 ] ,
  [ 3.3563, 0.0000 ] ,
  [ 1.4560, 0.0000 ] ,
  [ 5.0332, 0.0000 ] ,
  [ 3.5284, 0.0000 ] ,
  [ 2.3024, 0.0000 ] ,
  [ 2.2890, 0.0000 ] ,
  [ 2.7526, 0.0000 ] ,
  [ 1.7339, 0.0000 ] ]
19640000	-9.694335	0	-9.694335	[ [ 10.1363, 0.0000 ] ,
  [ 1.4899, 0.0000 ] ,
  [ 0.5946, 0.0000 ] ,
  [ 6.9776, 0.0000 ] ,
  [ 2.0169, 0.0000 ] ,
  [ 3.1915, 0.0000 ] ,
  [ 1.0761, 0.0000 ] ,
  [ 2.3246, 0.0000 ] ,
  [ 0.4443, 0.0000 ] ,
  [ 1.2688, 0.0000 ] ,
  [ 2.1267, 0.0000 ] ]
19650000	-18.26621	0	-18.26621	[ [ 6.8174, 0.0000 ] ,
  [ 0.2790, 0.0000 ] ,
  [ 5.3108, 0.0000 ] ,
  [ 5.4084, 0.0000 ] ,
  [ 2.3184, 0.0000 ] ,
  [ 5.1728, 0.0000 ] ,
  [ 5.9729, 0.0000 ] ,
  [ 0.9171, 0.0000 ] ,
  [ 0.8356, 0.0000 ] ,
  [ 1.1506, 0.0000 ] ,
  [ 3.1057, 0.0000 ] ]
19660000	-10.16944	0	-10.16944	[ [ 6.7291, 0.0000 ] ,
  [ 0.2673, 0.0000 ] ,
  [ 2.1951, 0.0000 ] ,
  [ 4.0117, 0.0000 ] ,
  [ 0.8795, 0.0000 ] ,
  [ 4.3855, 0.0000 ] ,
  [ 0.8021, 0.0000 ] ,
  [ 0.3516, 0.0000 ] ,
  [ 1.3036, 0.0000 ] ,
  [ 0.3764, 0.0000 ] ,
  [ 2.0832, 0.0000 ] ]
19670000	-15.54213	0	-15.54213	[ [ 6.9000, 0.0000 ] ,
  [ 1.9818, 0.0000 ] ,
  [ 1.7055, 0.0000 ] ,
  [ 4.9419, 0.0000 ] ,
  [ 1.9202, 0.0000 ] ,
  [ 4.6162, 0.0000 ] ,
  [ 0.7583, 0.0000 ] ,
  [ 1.5245, 0.0000 ] ,
  [ 0.8642, 0.0000 ] ,
  [ 5.1545, 0.0000 ] ,
  [ 1.0467, 0.0000 ] ]
19680000	-15.61244	0	-15.61244	[ [ 6.9470, 0.0000 ] ,
  [ 1.6376, 0.0000 ] ,
  [ 0.3059, 0.0000 ] ,
  [ 4.9670, 0.0000 ] ,
  [ 0.1470, 0.0000 ] ,
  [ 3.7945, 0.0000 ] ,
  [ 3.6438, 0.0000 ] ,
  [ 1.7993, 0.0000 ] ,
  [ 2.9040, 0.0000 ] ,
  [ 5.9343, 0.0000 ] ,
  [ 0.7497, 0.0000 ] ]
19690000	-11.0132	0	-11.0132	[ [ 6.5270, 0.0000 ] ,
  [ 2.5297, 0.0000 ] ,
  [ 2.6872, 0.0000 ] ,
  [ 5.5007, 0.0000 ] ,
  [ 0.7666, 0.0000 ] ,
  [ 5.5303, 0.0000 ] ,
  [ 1.6433, 0.0000 ] ,
  [ 0.3023, 0.0000 ] ,
  [ 1.3599, 0.0000 ] ,
  [ 1.0151, 0.0000 ] ,
  [ 2.2573, 0.0000 ] ]
19700000	-12.51057	0	-12.51057	[ [ 6.7506, 0.0000 ] ,
  [ 2.5260, 0.0000 ] ,
  [ 1.9252, 0.0000 ] ,
  [ 4.5047, 0.0000 ] ,
  [ 0.3556, 0.0000 ] ,
  [ 3.7891, 0.0000 ] ,
  [ 3.6172, 0.0000 ] ,
  [ 2.5319, 0.0000 ] ,
  [ 2.5886, 0.0000 ] ,
  [ 1.3908, 0.0000 ] ,
  [ 0.9824, 0.0000 ] ]
19710000	-5.257706	0	-5.257706	[ [ 6.9741, 0.0000 ] ,
  [ 1.6197, 0.0000 ] ,
  [ 1.1924, 0.0000 ] ,
  [ 4.4468, 0.0000 ] ,
  [ 0.3872, 0.0000 ] ,
  [ 5.4562, 0.0000 ] ,
  [ 0.3380, 0.0000 ] ,
  [ 0.5754, 0.0000 ] ,
  [ 0.3159, 0.0000 ] ,
  [ 1.2567, 0.0000 ] ,
  [ 2.2573, 0.0000 ] ]
19720000	-21.23657	0	-21.23657	[ [ 6.6183, 0.0000 ] ,
  [ 3.1363, 0.0000 ] ,
  [ 1.0926, 0.0000 ] ,
  [ 3.3258, 0.0000 ] ,
  [ 2.5274, 0.0000 ] ,
  [ 3.8418, 0.0000 ] ,
  [ 2.4478, 0.0000 ] ,
  [ 2.7003, 0.0000 ] ,
  [ 1.0793, 0.0000 ] ,
  [ 1.6127, 0.0000 ] ,
  [ 3.2154, 0.0000 ] ]
19730000	-13.84856	0	-13.84856	[ [ 5.9851, 0.0000 ] ,
  [ 2.2587, 0.0000 ] ,
  [ 2.2335, 0.0000 ] ,
  [ 5.0436, 0.0000 ] ,
  [ 1.6556, 0.0000 ] ,
  [ 3.0939, 0.0000 ] ,
  [ 1.1974, 0.0000 ] ,
  [ 0.5570, 0.0000 ] ,
  [ 0.3451, 0.0000 ] ,
  [ 1.3648, 0.0000 ] ,
  [ 4.0723, 0.0000 ] ]
19740000	-16.82991	0	-16.82991	[ [ 6.8860, 0.0000 ] ,
  [ 2.0675, 0.0000 ] ,
  [ 1.1200, 0.0000 ] ,
  [ 3.6832, 0.0000 ] ,
  [ 1.1728, 0.0000 ] ,
  [ 4.5207, 0.0000 ] ,
  [ 0.3748, 0.0000 ] ,
  [ 1.7339, 0.0000 ] ,
  [ 2.9523, 0.0000 ] ,
  [ 1.8808, 0.0000 ] ,
  [ 0.8235, 0.0000 ] ]
19750000	-1.881503	0	-1.881503	[ [ 5.6405, 0.0000 ] ,
  [ 0.6746, 0.0000 ] ,
  [ 0.7682, 0.0000 ] ,
  [ 3.8636, 0.0000 ] ,
  [ 1.0173, 0.0000 ] ,
  [ 3.3523, 0.0000 ] ,
  [ 0.2267, 0.0000 ] ,
  [ 0.8557, 0.0000 ] ,
  [ 1.5427, 0.0000 ] ,
  [ 0.4017, 0.0000 ] ,
  [ 0.5659, 0.0000 ] ]
19760000	-13.58373	0	-13.58373	[ [ 8.9147, 0.0000 ] ,
  [ 2.3234, 0.0000 ] ,
  [ 1.1629, 0.0000 ] ,
  [ 4.1080, 0.0000 ] ,
  [ 0.7199, 0.0000 ] ,
  [ 5.5806, 0.0000 ] ,
  [ 2.9372, 0.0000 ] ,
  [ 2.4687, 0.0000 ] ,
  [ 2.1514, 0.0000 ] ,
  [ 2.6160, 0.0000 ] ,
  [ 2.2684, 0.0000 ] ]
19770000	-14.7883	0	-14.7883	[ [ 5.8701, 0.0000 ] ,
  [ 0.7621, 0.0000 ] ,
  [ 3.9707, 0.0000 ] ,
  [ 4.5977, 0.0000 ] ,
  [ 3.9134, 0.0000 ] ,
  [ 3.3141, 0.0000 ] ,
  [ 1.3998, 0.0000 ] ,
