Iteration	Posterior	Likelihood	Prior	bd
0	-192.7307	0	-192.7307	[ [ 24.2137, 0.0000 ] ,
  [ 4.4641, 0.0000 ] ,
  [ 11.3396, 1.7017 ] ,
  [ 13.5751, 0.0000 ] ,
  [ 8.0561, 7.5692 ] ,
  [ 4.2988, 0.0000 ] ,
  [ 4.6343, 0.0000 ] ,
  [ 11.3228, 0.0000 ] ]
25720000	-38.80493	0	-38.80493	[ [ 8.7287, 0.0000 ] ,
  [ 5.1942, 0.0000 ] ,
  [ 8.1727, 0.0000 ] ,
  [ 0.3980, 0.0000 ] ,
  [ 8.2606, 5.3758 ] ,
  [ 3.5342, 0.0000 ] ,
  [ 11.0541, 1.4350 ] ,
  [ 11.1228, 0.0000 ] ,
  [ 8.5454, 4.9943 ] ,
  [ 6.5253, 0.0000 ] ,
  [ 4.2789, 0.0000 ] ,
  [ 10.3293, 0.0000 ] ]
25730000	-37.83394	0	-37.83394	[ [ 9.6590, 0.0000 ] ,
  [ 6.7718, 0.0000 ] ,
  [ 7.9552, 0.0000 ] ,
  [ 1.4244, 0.0000 ] ,
  [ 7.9888, 5.1396 ] ,
  [ 3.2682, 0.0000 ] ,
  [ 10.4723, 2.3798 ] ,
  [ 10.9283, 0.0000 ] ,
  [ 7.5264, 6.0229 ] ,
  [ 5.7727, 0.0000 ] ,
  [ 4.8295, 0.0000 ] ,
  [ 11.5174, 0.0000 ] ]
25740000	-39.19859	0	-39.19859	[ [ 12.9247, 0.0000 ] ,
  [ 6.5538, 0.0000 ] ,
  [ 5.8954, 0.0000 ] ,
  [ 1.2876, 0.0000 ] ,
  [ 7.4963, 5.3780 ] ,
  [ 1.1151, 0.0000 ] ,
  [ 9.4458, 3.1761 ] ,
  [ 11.4736, 0.0000 ] ,
  [ 7.1939, 4.9173 ] ,
  [ 5.0256, 0.0000 ] ,
  [ 8.2964, 0.0000 ] ,
  [ 9.1963, 0.0000 ] ]
25750000	-41.25332	0	-41.25332	[ [ 10.5054, 0.0000 ] ,
  [ 5.0847, 0.0000 ] ,
  [ 5.9145, 0.0000 ] ,
  [ 3.8811, 0.0000 ] ,
  [ 7.3624, 4.7643 ] ,
  [ 3.6864, 0.0000 ] ,
  [ 9.4965, 1.1111 ] ,
  [ 9.9789, 0.0000 ] ,
  [ 8.8750, 4.7666 ] ,
  [ 6.3646, 0.0000 ] ,
  [ 7.1831, 0.0000 ] ,
  [ 8.6625, 0.0000 ] ]
25760000	-43.1111	0	-43.1111	[ [ 10.9118, 0.0000 ] ,
  [ 4.7402, 0.0000 ] ,
  [ 8.0056, 0.0000 ] ,
  [ 6.9547, 0.0000 ] ,
  [ 5.8603, 3.4215 ] ,
  [ 7.3133, 0.0000 ] ,
  [ 10.0590, 3.4717 ] ,
  [ 10.1371, 0.0000 ] ,
  [ 7.4679, 6.2733 ] ,
  [ 4.5446, 0.0000 ] ,
  [ 4.7899, 0.0000 ] ,
  [ 9.2370, 0.0000 ] ]
25770000	-46.05859	0	-46.05859	[ [ 9.9480, 0.0000 ] ,
  [ 10.6512, 0.0000 ] ,
  [ 5.3160, 0.0000 ] ,
  [ 1.5625, 0.0000 ] ,
  [ 9.6091, 6.3996 ] ,
  [ 1.0149, 0.0000 ] ,
  [ 11.0672, 0.2338 ] ,
  [ 13.2602, 0.0000 ] ,
  [ 5.0196, 3.9698 ] ,
  [ 6.4318, 0.0000 ] ,
  [ 6.1231, 0.0000 ] ,
  [ 11.0142, 0.0000 ] ]
25780000	-46.35648	0	-46.35648	[ [ 9.9897, 0.0000 ] ,
  [ 6.1569, 0.0000 ] ,
  [ 6.3254, 0.0000 ] ,
  [ 3.9016, 0.0000 ] ,
  [ 5.8051, 5.3396 ] ,
  [ 4.8441, 0.0000 ] ,
  [ 14.2270, 3.1626 ] ,
  [ 12.5710, 0.0000 ] ,
  [ 6.9671, 0.5213 ] ,
  [ 6.8427, 0.0000 ] ,
  [ 6.7507, 0.0000 ] ,
  [ 9.1242, 0.0000 ] ]
25790000	-42.64647	0	-42.64647	[ [ 9.0633, 0.0000 ] ,
  [ 8.2679, 0.0000 ] ,
  [ 4.7776, 0.0000 ] ,
  [ 2.3056, 0.0000 ] ,
  [ 5.0315, 3.3460 ] ,
  [ 4.0532, 0.0000 ] ,
  [ 10.7317, 2.9385 ] ,
  [ 8.9441, 0.0000 ] ,
  [ 6.3030, 3.5662 ] ,
  [ 6.1963, 0.0000 ] ,
  [ 5.6887, 0.0000 ] ,
  [ 11.4722, 0.0000 ] ]
25800000	-40.96816	0	-40.96816	[ [ 10.0349, 0.0000 ] ,
  [ 5.4863, 0.0000 ] ,
  [ 6.2577, 0.0000 ] ,
  [ 2.4953, 0.0000 ] ,
  [ 7.4147, 4.4240 ] ,
  [ 1.5945, 0.0000 ] ,
  [ 11.1511, 1.6356 ] ,
  [ 8.6432, 0.0000 ] ,
  [ 8.1113, 4.1633 ] ,
  [ 5.4094, 0.0000 ] ,
  [ 5.2738, 0.0000 ] ,
  [ 8.6506, 0.0000 ] ]
25810000	-48.45347	0	-48.45347	[ [ 11.9687, 0.0000 ] ,
  [ 6.7548, 0.0000 ] ,
  [ 9.0795, 0.0000 ] ,
  [ 1.3140, 0.0000 ] ,
  [ 5.7167, 4.6527 ] ,
  [ 2.1038, 0.0000 ] ,
  [ 10.9023, 3.6811 ] ,
  [ 13.0574, 0.0000 ] ,
  [ 8.2168, 6.8748 ] ,
  [ 8.6538, 0.0000 ] ,
  [ 10.3323, 0.0000 ] ,
  [ 11.0448, 0.0000 ] ]
25820000	-44.12478	0	-44.12478	[ [ 9.6447, 0.0000 ] ,
  [ 6.4963, 0.0000 ] ,
  [ 5.7941, 0.0000 ] ,
  [ 4.2068, 0.0000 ] ,
  [ 8.3104, 7.1906 ] ,
  [ 2.6540, 0.0000 ] ,
  [ 11.7761, 0.8630 ] ,
  [ 11.2920, 0.0000 ] ,
  [ 7.6987, 5.3456 ] ,
  [ 7.7500, 0.0000 ] ,
  [ 6.8623, 0.0000 ] ,
  [ 10.1281, 0.0000 ] ]
25830000	-42.79004	0	-42.79004	[ [ 12.2376, 0.0000 ] ,
  [ 7.1481, 0.0000 ] ,
  [ 10.9359, 0.0000 ] ,
  [ 1.8893, 0.0000 ] ,
  [ 11.1377, 4.8184 ] ,
  [ 3.0737, 0.0000 ] ,
  [ 8.4704, 1.8270 ] ,
  [ 10.0200, 0.0000 ] ,
  [ 7.8847, 4.2533 ] ,
  [ 5.3282, 0.0000 ] ,
  [ 5.7360, 0.0000 ] ,
  [ 11.8964, 0.0000 ] ]
25840000	-44.97917	0	-44.97917	[ [ 9.7057, 0.0000 ] ,
  [ 7.4982, 0.0000 ] ,
  [ 5.6037, 0.0000 ] ,
  [ 0.7791, 0.0000 ] ,
  [ 7.9333, 2.6800 ] ,
  [ 4.1347, 0.0000 ] ,
  [ 12.6611, 2.5245 ] ,
  [ 9.0719, 0.0000 ] ,
  [ 6.5137, 3.8046 ] ,
  [ 5.8624, 0.0000 ] ,
  [ 6.1847, 0.0000 ] ,
  [ 9.8637, 0.0000 ] ]
25850000	-43.45381	0	-43.45381	[ [ 12.5635, 0.0000 ] ,
  [ 8.4397, 0.0000 ] ,
  [ 6.8750, 0.0000 ] ,
  [ 2.6558, 0.0000 ] ,
  [ 10.5341, 7.1434 ] ,
  [ 5.1788, 0.0000 ] ,
  [ 9.1295, 0.9711 ] ,
  [ 13.4841, 0.0000 ] ,
  [ 5.9269, 4.0432 ] ,
  [ 6.7521, 0.0000 ] ,
  [ 8.8832, 0.0000 ] ,
  [ 9.3366, 0.0000 ] ]
25860000	-48.72369	0	-48.72369	[ [ 11.3523, 0.0000 ] ,
  [ 9.5724, 0.0000 ] ,
  [ 9.0884, 0.0000 ] ,
  [ 5.8210, 0.0000 ] ,
  [ 8.0297, 6.7556 ] ,
  [ 3.2929, 0.0000 ] ,
  [ 8.5772, 3.1587 ] ,
  [ 9.0665, 0.0000 ] ,
  [ 9.1175, 6.1352 ] ,
  [ 8.9954, 0.0000 ] ,
  [ 7.0905, 0.0000 ] ,
  [ 12.5709, 0.0000 ] ]
25870000	-50.7109	0	-50.7109	[ [ 11.2345, 0.0000 ] ,
  [ 6.9235, 0.0000 ] ,
  [ 6.1636, 0.0000 ] ,
  [ 2.2285, 0.0000 ] ,
  [ 7.9422, 5.8779 ] ,
  [ 3.4319, 0.0000 ] ,
  [ 9.6307, 0.4899 ] ,
  [ 9.3358, 0.0000 ] ,
  [ 9.3809, 1.3080 ] ,
  [ 8.4844, 0.0000 ] ,
  [ 10.0026, 0.0000 ] ,
  [ 11.9164, 0.0000 ] ]
25880000	-47.66132	0	-47.66132	[ [ 12.1753, 0.0000 ] ,
  [ 5.6543, 0.0000 ] ,
  [ 6.1293, 0.0000 ] ,
  [ 5.0641, 0.0000 ] ,
  [ 8.6232, 6.0797 ] ,
  [ 2.2596, 0.0000 ] ,
  [ 10.3368, 0.3026 ] ,
  [ 10.5113, 0.0000 ] ,
  [ 7.8284, 6.7568 ] ,
  [ 7.0062, 0.0000 ] ,
  [ 5.6225, 0.0000 ] ,
  [ 10.1512, 0.0000 ] ]
25890000	-47.88455	0	-47.88455	[ [ 9.9412, 0.0000 ] ,
  [ 6.3220, 0.0000 ] ,
  [ 8.9637, 0.0000 ] ,
  [ 3.5971, 0.0000 ] ,
  [ 9.5537, 5.0505 ] ,
  [ 2.8191, 0.0000 ] ,
  [ 10.3814, 3.2136 ] ,
  [ 11.6362, 0.0000 ] ,
  [ 7.7900, 6.3922 ] ,
  [ 9.0777, 0.0000 ] ,
  [ 8.7790, 0.0000 ] ,
  [ 8.5928, 0.0000 ] ]
25900000	-51.75145	0	-51.75145	[ [ 9.9660, 0.0000 ] ,
  [ 9.2993, 0.0000 ] ,
  [ 11.0325, 0.0000 ] ,
  [ 5.9250, 0.0000 ] ,
  [ 8.3482, 5.3847 ] ,
  [ 7.2099, 0.0000 ] ,
  [ 11.2494, 1.1842 ] ,
  [ 12.6406, 0.0000 ] ,
  [ 8.0199, 6.3447 ] ,
  [ 7.2980, 0.0000 ] ,
  [ 8.5950, 0.0000 ] ,
  [ 10.8210, 0.0000 ] ]
25910000	-34.75578	0	-34.75578	[ [ 9.9766, 0.0000 ] ,
  [ 8.8216, 0.0000 ] ,
  [ 8.0911, 0.0000 ] ,
  [ 1.4808, 0.0000 ] ,
  [ 6.9755, 6.5280 ] ,
  [ 3.6170, 0.0000 ] ,
  [ 8.8056, 0.1078 ] ,
  [ 11.3054, 0.0000 ] ,
  [ 5.4613, 4.6498 ] ,
  [ 5.5480, 0.0000 ] ,
  [ 8.1456, 0.0000 ] ,
  [ 9.6646, 0.0000 ] ]
25920000	-43.4686	0	-43.4686	[ [ 11.4687, 0.0000 ] ,
  [ 9.8443, 0.0000 ] ,
  [ 6.8631, 0.0000 ] ,
  [ 3.3838, 0.0000 ] ,
  [ 6.3944, 4.2150 ] ,
  [ 0.4287, 0.0000 ] ,
  [ 10.7818, 1.9493 ] ,
  [ 11.0443, 0.0000 ] ,
  [ 8.8719, 5.8858 ] ,
  [ 4.7235, 0.0000 ] ,
  [ 8.4593, 0.0000 ] ,
  [ 10.8548, 0.0000 ] ]
25930000	-38.35814	0	-38.35814	[ [ 10.7037, 0.0000 ] ,
  [ 5.9226, 0.0000 ] ,
  [ 5.1101, 0.0000 ] ,
  [ 4.3300, 0.0000 ] ,
  [ 5.2606, 3.8593 ] ,
  [ 4.4941, 0.0000 ] ,
  [ 10.1021, 1.3889 ] ,
  [ 9.2128, 0.0000 ] ,
  [ 8.0483, 5.6548 ] ,
  [ 5.6341, 0.0000 ] ,
  [ 6.8300, 0.0000 ] ,
  [ 9.4307, 0.0000 ] ]
25940000	-40.74576	0	-40.74576	[ [ 14.2903, 0.0000 ] ,
  [ 4.7121, 0.0000 ] ,
  [ 6.4270, 0.0000 ] ,
  [ 3.7140, 0.0000 ] ,
  [ 8.5771, 7.8816 ] ,
  [ 4.0993, 0.0000 ] ,
  [ 11.3345, 2.0498 ] ,
  [ 11.6683, 0.0000 ] ,
  [ 8.7587, 6.1083 ] ,
  [ 9.2110, 0.0000 ] ,
  [ 4.2534, 0.0000 ] ,
  [ 10.0681, 0.0000 ] ]
25950000	-37.09308	0	-37.09308	[ [ 9.8618, 0.0000 ] ,
  [ 6.3236, 0.0000 ] ,
  [ 7.1731, 0.0000 ] ,
  [ 1.8049, 0.0000 ] ,
  [ 8.7032, 6.3644 ] ,
  [ 2.9929, 0.0000 ] ,
  [ 9.9863, 2.4488 ] ,
  [ 9.2587, 0.0000 ] ,
  [ 6.0047, 5.2827 ] ,
  [ 5.1151, 0.0000 ] ,
  [ 7.3650, 0.0000 ] ,
  [ 11.4184, 0.0000 ] ]
25960000	-44.9935	0	-44.9935	[ [ 10.5312, 0.0000 ] ,
  [ 10.5282, 0.0000 ] ,
  [ 9.0968, 0.0000 ] ,
  [ 0.6039, 0.0000 ] ,
  [ 5.5679, 3.2422 ] ,
  [ 0.7125, 0.0000 ] ,
  [ 12.5341, 1.3470 ] ,
  [ 11.1947, 0.0000 ] ,
  [ 9.8341, 5.2457 ] ,
  [ 8.7584, 0.0000 ] ,
  [ 4.7928, 0.0000 ] ,
  [ 8.9573, 0.0000 ] ]
25970000	-39.74419	0	-39.74419	[ [ 11.9672, 0.0000 ] ,
  [ 7.5417, 0.0000 ] ,
  [ 5.5320, 0.0000 ] ,
  [ 3.2181, 0.0000 ] ,
  [ 8.2663, 3.7271 ] ,
  [ 4.2139, 0.0000 ] ,
  [ 9.2666, 1.5353 ] ,
  [ 10.6386, 0.0000 ] ,
  [ 6.7176, 3.9722 ] ,
  [ 5.3260, 0.0000 ] ,
  [ 8.9968, 0.0000 ] ,
  [ 12.4465, 0.0000 ] ]
25980000	-47.19262	0	-47.19262	[ [ 13.3923, 0.0000 ] ,
  [ 5.7201, 0.0000 ] ,
  [ 4.5809, 0.0000 ] ,
  [ 4.4915, 0.0000 ] ,
  [ 6.2325, 2.6972 ] ,
  [ 2.0483, 0.0000 ] ,
  [ 12.5625, 0.1738 ] ,
  [ 10.4253, 0.0000 ] ,
  [ 5.4203, 4.6273 ] ,
  [ 9.8638, 0.0000 ] ,
  [ 7.8598, 0.0000 ] ,
  [ 11.3194, 0.0000 ] ]
25990000	-42.58735	0	-42.58735	[ [ 9.5828, 0.0000 ] ,
  [ 6.1940, 0.0000 ] ,
  [ 9.0478, 0.0000 ] ,
  [ 4.4886, 0.0000 ] ,
  [ 6.8691, 5.7458 ] ,
  [ 2.6095, 0.0000 ] ,
  [ 10.5576, 1.8003 ] ,
  [ 12.1920, 0.0000 ] ,
  [ 7.3786, 3.4958 ] ,
  [ 7.8132, 0.0000 ] ,
  [ 7.5168, 0.0000 ] ,
  [ 9.9885, 0.0000 ] ]
26000000	-44.5017	0	-44.5017	[ [ 11.4818, 0.0000 ] ,
  [ 7.6988, 0.0000 ] ,
  [ 5.5275, 0.0000 ] ,
  [ 3.0187, 0.0000 ] ,
  [ 4.9541, 1.7416 ] ,
  [ 1.1842, 0.0000 ] ,
  [ 10.9854, 0.1139 ] ,
  [ 9.6885, 0.0000 ] ,
  [ 7.5006, 7.3397 ] ,
  [ 8.3666, 0.0000 ] ,
  [ 8.7003, 0.0000 ] ,
  [ 11.6085, 0.0000 ] ]
26010000	-42.59924	0	-42.59924	[ [ 12.2087, 0.0000 ] ,
  [ 4.7090, 0.0000 ] ,
  [ 4.9909, 0.0000 ] ,
  [ 3.2934, 0.0000 ] ,
  [ 9.0980, 5.0625 ] ,
  [ 4.3580, 0.0000 ] ,
  [ 11.9961, 3.1725 ] ,
  [ 14.4360, 0.0000 ] ,
  [ 6.2656, 2.7131 ] ,
  [ 5.9552, 0.0000 ] ,
  [ 5.5210, 0.0000 ] ,
  [ 9.3202, 0.0000 ] ]
26020000	-43.9168	0	-43.9168	[ [ 9.0569, 0.0000 ] ,
  [ 5.6292, 0.0000 ] ,
  [ 4.4387, 0.0000 ] ,
  [ 1.8149, 0.0000 ] ,
  [ 6.8912, 5.1270 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 12.6947, 2.0244 ] ,
  [ 14.9604, 0.0000 ] ,
  [ 11.3548, 5.7398 ] ,
  [ 6.6639, 0.0000 ] ,
  [ 6.9991, 0.0000 ] ,
  [ 10.7152, 0.0000 ] ]
26030000	-45.97403	0	-45.97403	[ [ 10.2593, 0.0000 ] ,
  [ 8.4776, 0.0000 ] ,
  [ 8.4232, 0.0000 ] ,
  [ 2.1993, 0.0000 ] ,
  [ 8.5262, 5.9716 ] ,
  [ 6.7733, 0.0000 ] ,
  [ 10.1339, 1.4863 ] ,
  [ 10.8937, 0.0000 ] ,
  [ 8.9514, 4.1941 ] ,
  [ 10.0744, 0.0000 ] ,
  [ 7.4749, 0.0000 ] ,
  [ 11.1123, 0.0000 ] ]
26040000	-43.40218	0	-43.40218	[ [ 10.7699, 0.0000 ] ,
  [ 5.8395, 0.0000 ] ,
  [ 4.9388, 0.0000 ] ,
  [ 0.7400, 0.0000 ] ,
  [ 7.2928, 5.8874 ] ,
  [ 1.8642, 0.0000 ] ,
  [ 10.8605, 0.7674 ] ,
  [ 11.3333, 0.0000 ] ,
  [ 8.0293, 6.2995 ] ,
  [ 5.0575, 0.0000 ] ,
  [ 12.5710, 0.0000 ] ,
  [ 11.6753, 0.0000 ] ]
26050000	-36.76657	0	-36.76657	[ [ 9.0926, 0.0000 ] ,
  [ 6.7567, 0.0000 ] ,
  [ 5.3925, 0.0000 ] ,
  [ 2.9131, 0.0000 ] ,
  [ 8.5092, 6.3287 ] ,
  [ 4.5125, 0.0000 ] ,
  [ 9.5236, 0.5757 ] ,
  [ 9.9774, 0.0000 ] ,
  [ 6.5997, 5.2151 ] ,
  [ 4.9515, 0.0000 ] ,
  [ 5.3717, 0.0000 ] ,
  [ 8.7651, 0.0000 ] ]
26060000	-40.39104	0	-40.39104	[ [ 9.0368, 0.0000 ] ,
  [ 9.0940, 0.0000 ] ,
  [ 6.8798, 0.0000 ] ,
  [ 4.7110, 0.0000 ] ,
  [ 7.3946, 4.3359 ] ,
  [ 6.4944, 0.0000 ] ,
  [ 9.8364, 2.7146 ] ,
  [ 10.4956, 0.0000 ] ,
  [ 6.4230, 5.0657 ] ,
  [ 8.0466, 0.0000 ] ,
  [ 5.4960, 0.0000 ] ,
  [ 12.4596, 0.0000 ] ]
26070000	-42.16881	0	-42.16881	[ [ 10.7890, 0.0000 ] ,
  [ 6.6074, 0.0000 ] ,
  [ 6.4309, 0.0000 ] ,
  [ 5.9245, 0.0000 ] ,
  [ 6.4472, 2.4689 ] ,
  [ 4.8245, 0.0000 ] ,
  [ 12.1601, 0.5798 ] ,
  [ 12.4119, 0.0000 ] ,
  [ 6.9641, 5.9029 ] ,
  [ 5.9664, 0.0000 ] ,
  [ 7.5185, 0.0000 ] ,
  [ 10.1047, 0.0000 ] ]
26080000	-37.17035	0	-37.17035	[ [ 9.9740, 0.0000 ] ,
  [ 7.5756, 0.0000 ] ,
  [ 4.9716, 0.0000 ] ,
  [ 1.0658, 0.0000 ] ,
  [ 5.6345, 3.4677 ] ,
  [ 4.2618, 0.0000 ] ,
  [ 11.8753, 0.2062 ] ,
  [ 9.8958, 0.0000 ] ,
  [ 6.5947, 4.0076 ] ,
  [ 5.1206, 0.0000 ] ,
  [ 8.1748, 0.0000 ] ,
  [ 10.3118, 0.0000 ] ]
26090000	-39.93965	0	-39.93965	[ [ 9.9252, 0.0000 ] ,
  [ 8.9742, 0.0000 ] ,
  [ 5.6823, 0.0000 ] ,
  [ 4.4644, 0.0000 ] ,
  [ 4.5840, 4.1576 ] ,
  [ 5.6008, 0.0000 ] ,
  [ 9.5512, 2.5850 ] ,
  [ 10.3283, 0.0000 ] ,
  [ 8.7234, 6.0147 ] ,
  [ 5.5999, 0.0000 ] ,
  [ 5.1447, 0.0000 ] ,
  [ 11.4763, 0.0000 ] ]
26100000	-42.02886	0	-42.02886	[ [ 9.2617, 0.0000 ] ,
  [ 5.9697, 0.0000 ] ,
  [ 8.1594, 0.0000 ] ,
  [ 4.4282, 0.0000 ] ,
  [ 7.5282, 4.9215 ] ,
  [ 0.5137, 0.0000 ] ,
  [ 10.4964, 2.5656 ] ,
  [ 11.2130, 0.0000 ] ,
  [ 8.2163, 6.0734 ] ,
  [ 7.5472, 0.0000 ] ,
  [ 7.4134, 0.0000 ] ,
  [ 11.1960, 0.0000 ] ]
26110000	-41.89038	0	-41.89038	[ [ 9.9686, 0.0000 ] ,
  [ 6.0779, 0.0000 ] ,
  [ 6.4799, 0.0000 ] ,
  [ 2.3561, 0.0000 ] ,
  [ 6.8520, 4.6134 ] ,
  [ 8.4454, 0.0000 ] ,
  [ 11.6730, 1.2339 ] ,
  [ 9.1708, 0.0000 ] ,
  [ 6.7023, 5.5254 ] ,
  [ 10.2165, 0.0000 ] ,
  [ 6.4486, 0.0000 ] ,
  [ 10.7565, 0.0000 ] ]
26120000	-33.28471	0	-33.28471	[ [ 8.6628, 0.0000 ] ,
  [ 5.0655, 0.0000 ] ,
  [ 6.4186, 0.0000 ] ,
  [ 1.7838, 0.0000 ] ,
  [ 4.8196, 3.8398 ] ,
  [ 5.5169, 0.0000 ] ,
  [ 9.7547, 3.4252 ] ,
  [ 8.8674, 0.0000 ] ,
  [ 4.7272, 3.3087 ] ,
  [ 6.5514, 0.0000 ] ,
  [ 4.8455, 0.0000 ] ,
  [ 10.2000, 0.0000 ] ]
26130000	-29.83333	0	-29.83333	[ [ 8.4868, 0.0000 ] ,
  [ 5.2587, 0.0000 ] ,
  [ 5.4525, 0.0000 ] ,
  [ 4.6013, 0.0000 ] ,
  [ 7.4199, 6.7942 ] ,
  [ 2.8247, 0.0000 ] ,
  [ 10.2983, 0.3744 ] ,
  [ 10.2255, 0.0000 ] ,
  [ 6.1253, 6.0698 ] ,
  [ 4.6622, 0.0000 ] ,
  [ 4.5563, 0.0000 ] ,
  [ 12.3757, 0.0000 ] ]
26140000	-49.75143	0	-49.75143	[ [ 10.7540, 0.0000 ] ,
  [ 6.9719, 0.0000 ] ,
  [ 7.2444, 0.0000 ] ,
  [ 7.1963, 0.0000 ] ,
  [ 5.7280, 4.7246 ] ,
  [ 1.5677, 0.0000 ] ,
  [ 13.7872, 0.2244 ] ,
  [ 9.2521, 0.0000 ] ,
  [ 8.9504, 4.1757 ] ,
  [ 10.9633, 0.0000 ] ,
  [ 5.8060, 0.0000 ] ,
  [ 11.7939, 0.0000 ] ]
26150000	-34.8364	0	-34.8364	[ [ 9.3588, 0.0000 ] ,
  [ 6.0757, 0.0000 ] ,
  [ 6.6472, 0.0000 ] ,
  [ 2.9786, 0.0000 ] ,
  [ 7.1684, 6.3971 ] ,
  [ 3.9929, 0.0000 ] ,
  [ 9.9561, 2.3961 ] ,
  [ 8.3392, 0.0000 ] ,
  [ 6.6225, 3.9897 ] ,
  [ 8.0265, 0.0000 ] ,
  [ 4.8921, 0.0000 ] ,
  [ 11.7794, 0.0000 ] ]
26160000	-46.12582	0	-46.12582	[ [ 9.8839, 0.0000 ] ,
  [ 8.6886, 0.0000 ] ,
  [ 4.4579, 0.0000 ] ,
  [ 5.9593, 0.0000 ] ,
  [ 7.6921, 1.6542 ] ,
  [ 2.6854, 0.0000 ] ,
  [ 12.4677, 1.9223 ] ,
  [ 12.3511, 0.0000 ] ,
  [ 6.3414, 4.5069 ] ,
  [ 6.1831, 0.0000 ] ,
  [ 7.1327, 0.0000 ] ,
  [ 12.4045, 0.0000 ] ]
26170000	-42.48381	0	-42.48381	[ [ 12.7499, 0.0000 ] ,
  [ 4.6353, 0.0000 ] ,
  [ 5.9550, 0.0000 ] ,
  [ 3.9686, 0.0000 ] ,
  [ 8.4666, 4.5942 ] ,
  [ 0.1685, 0.0000 ] ,
  [ 12.5169, 1.6327 ] ,
  [ 9.3977, 0.0000 ] ,
  [ 4.6447, 4.0374 ] ,
  [ 7.9935, 0.0000 ] ,
  [ 6.8079, 0.0000 ] ,
  [ 10.2582, 0.0000 ] ]
26180000	-50.88055	0	-50.88055	[ [ 15.0949, 0.0000 ] ,
  [ 7.5105, 0.0000 ] ,
  [ 6.2129, 0.0000 ] ,
  [ 7.0698, 0.0000 ] ,
  [ 10.6583, 3.2248 ] ,
  [ 0.2189, 0.0000 ] ,
  [ 10.7524, 2.3504 ] ,
  [ 10.9563, 0.0000 ] ,
  [ 6.6264, 5.8934 ] ,
  [ 8.4197, 0.0000 ] ,
  [ 10.3877, 0.0000 ] ,
  [ 11.5138, 0.0000 ] ]
26190000	-46.6797	0	-46.6797	[ [ 11.8499, 0.0000 ] ,
  [ 8.2632, 0.0000 ] ,
  [ 5.8205, 0.0000 ] ,
  [ 3.0232, 0.0000 ] ,
  [ 9.6328, 6.5948 ] ,
  [ 5.1798, 0.0000 ] ,
  [ 9.6663, 1.6069 ] ,
  [ 12.1680, 0.0000 ] ,
  [ 9.6381, 7.1330 ] ,
  [ 7.1010, 0.0000 ] ,
  [ 8.6523, 0.0000 ] ,
  [ 11.1667, 0.0000 ] ]
26200000	-38.83912	0	-38.83912	[ [ 9.2805, 0.0000 ] ,
  [ 6.8933, 0.0000 ] ,
  [ 4.5793, 0.0000 ] ,
  [ 2.5792, 0.0000 ] ,
  [ 7.6692, 4.1836 ] ,
  [ 0.5801, 0.0000 ] ,
  [ 8.9104, 0.9665 ] ,
  [ 8.9349, 0.0000 ] ,
  [ 6.8465, 3.8325 ] ,
  [ 5.0612, 0.0000 ] ,
  [ 5.9033, 0.0000 ] ,
  [ 9.2358, 0.0000 ] ]
26210000	-47.20529	0	-47.20529	[ [ 12.1504, 0.0000 ] ,
  [ 6.8080, 0.0000 ] ,
  [ 9.5651, 0.0000 ] ,
  [ 0.7699, 0.0000 ] ,
  [ 8.7770, 4.4411 ] ,
  [ 1.2507, 0.0000 ] ,
  [ 9.6130, 2.9710 ] ,
  [ 9.9446, 0.0000 ] ,
  [ 8.3097, 6.5464 ] ,
  [ 8.2956, 0.0000 ] ,
  [ 7.4216, 0.0000 ] ,
  [ 10.9909, 0.0000 ] ]
26220000	-53.26509	0	-53.26509	[ [ 12.4368, 0.0000 ] ,
  [ 8.1722, 0.0000 ] ,
  [ 6.9478, 0.0000 ] ,
  [ 3.2540, 0.0000 ] ,
  [ 7.7559, 5.6987 ] ,
  [ 2.7075, 0.0000 ] ,
  [ 12.4740, 0.5420 ] ,
  [ 13.8376, 0.0000 ] ,
  [ 8.3303, 5.7873 ] ,
  [ 6.7421, 0.0000 ] ,
  [ 7.8292, 0.0000 ] ,
  [ 15.5764, 0.0000 ] ]
26230000	-46.68465	0	-46.68465	[ [ 10.8858, 0.0000 ] ,
  [ 8.4846, 0.0000 ] ,
  [ 6.0180, 0.0000 ] ,
  [ 4.2468, 0.0000 ] ,
  [ 8.7074, 6.3187 ] ,
  [ 2.9612, 0.0000 ] ,
  [ 10.4303, 0.0355 ] ,
  [ 12.2517, 0.0000 ] ,
  [ 7.7660, 4.0264 ] ,
  [ 8.2262, 0.0000 ] ,
  [ 8.3790, 0.0000 ] ,
  [ 12.4437, 0.0000 ] ]
26240000	-40.08429	0	-40.08429	[ [ 11.0033, 0.0000 ] ,
  [ 4.8840, 0.0000 ] ,
  [ 5.6780, 0.0000 ] ,
  [ 4.0967, 0.0000 ] ,
  [ 5.6707, 4.7698 ] ,
  [ 4.1416, 0.0000 ] ,
  [ 10.4399, 1.5790 ] ,
  [ 11.2559, 0.0000 ] ,
  [ 9.0600, 6.8431 ] ,
  [ 8.5731, 0.0000 ] ,
  [ 7.3800, 0.0000 ] ,
  [ 11.3999, 0.0000 ] ]
26250000	-47.68465	0	-47.68465	[ [ 11.5386, 0.0000 ] ,
  [ 10.4748, 0.0000 ] ,
