Iteration	Posterior	Likelihood	Prior	bd
0	-202.1253	0	-202.1253	[ [ 23.3409, 0.0000 ] ,
  [ 5.6842, 0.0000 ] ,
  [ 6.6010, 0.1630 ] ,
  [ 3.5203, 0.0000 ] ,
  [ 8.9195, 4.0289 ] ,
  [ 9.7058, 0.8478 ] ,
  [ 5.1552, 0.0000 ] ,
  [ 1.2242, 0.0000 ] ,
  [ 4.8294, 0.0000 ] ,
  [ 6.4038, 0.0000 ] ,
  [ 5.6072, 5.0111 ] ]
31870000	-40.43847	0	-40.43847	[ [ 9.0221, 0.0000 ] ,
  [ 3.0663, 0.0000 ] ,
  [ 3.1041, 0.0000 ] ,
  [ 8.7985, 0.0000 ] ,
  [ 7.8634, 3.1635 ] ,
  [ 0.6977, 0.0000 ] ,
  [ 12.8010, 4.1175 ] ,
  [ 10.8912, 1.9748 ] ,
  [ 5.9406, 0.0000 ] ,
  [ 2.3908, 0.0000 ] ,
  [ 4.1411, 0.0000 ] ,
  [ 9.7927, 0.0000 ] ,
  [ 10.4519, 7.8060 ] ]
31880000	-46.03663	0	-46.03663	[ [ 12.3526, 0.0000 ] ,
  [ 4.4362, 0.0000 ] ,
  [ 6.1903, 0.0000 ] ,
  [ 7.4552, 0.0000 ] ,
  [ 8.1025, 0.9926 ] ,
  [ 4.5471, 0.0000 ] ,
  [ 13.7787, 3.2805 ] ,
  [ 11.6790, 1.8148 ] ,
  [ 8.5209, 0.0000 ] ,
  [ 2.7090, 0.0000 ] ,
  [ 5.1498, 0.0000 ] ,
  [ 7.5075, 0.0000 ] ,
  [ 8.8581, 7.4446 ] ]
31890000	-48.73952	0	-48.73952	[ [ 11.0050, 0.0000 ] ,
  [ 2.5547, 0.0000 ] ,
  [ 1.4950, 0.0000 ] ,
  [ 7.3539, 0.0000 ] ,
  [ 6.2075, 1.3384 ] ,
  [ 1.1856, 0.0000 ] ,
  [ 13.8739, 7.3087 ] ,
  [ 12.3156, 4.0539 ] ,
  [ 4.8055, 0.0000 ] ,
  [ 5.8853, 0.0000 ] ,
  [ 4.2650, 0.0000 ] ,
  [ 10.1774, 0.0000 ] ,
  [ 7.0738, 6.5805 ] ]
31900000	-36.56236	0	-36.56236	[ [ 10.2758, 0.0000 ] ,
  [ 0.8492, 0.0000 ] ,
  [ 2.3939, 0.0000 ] ,
  [ 5.2242, 0.0000 ] ,
  [ 4.8600, 1.8073 ] ,
  [ 1.3623, 0.0000 ] ,
  [ 10.2675, 7.4214 ] ,
  [ 14.6333, 1.8519 ] ,
  [ 6.4180, 0.0000 ] ,
  [ 0.4275, 0.0000 ] ,
  [ 1.7920, 0.0000 ] ,
  [ 10.6215, 0.0000 ] ,
  [ 8.7605, 5.4205 ] ]
31910000	-38.81537	0	-38.81537	[ [ 11.0130, 0.0000 ] ,
  [ 1.5390, 0.0000 ] ,
  [ 2.3938, 0.0000 ] ,
  [ 7.2810, 0.0000 ] ,
  [ 5.7847, 3.2127 ] ,
  [ 1.2025, 0.0000 ] ,
  [ 9.3811, 6.5291 ] ,
  [ 10.9793, 1.1932 ] ,
  [ 7.9572, 0.0000 ] ,
  [ 1.9696, 0.0000 ] ,
  [ 2.4975, 0.0000 ] ,
  [ 5.0517, 0.0000 ] ,
  [ 7.6478, 4.5796 ] ]
31920000	-35.39385	0	-35.39385	[ [ 10.4888, 0.0000 ] ,
  [ 0.5278, 0.0000 ] ,
  [ 4.2665, 0.0000 ] ,
  [ 5.2996, 0.0000 ] ,
  [ 6.6885, 1.4115 ] ,
  [ 2.0684, 0.0000 ] ,
  [ 9.0322, 4.8678 ] ,
  [ 12.6019, 0.0807 ] ,
  [ 5.1585, 0.0000 ] ,
  [ 1.5687, 0.0000 ] ,
  [ 0.6999, 0.0000 ] ,
  [ 6.1569, 0.0000 ] ,
  [ 7.0047, 3.8565 ] ]
31930000	-51.64537	0	-51.64537	[ [ 16.6768, 0.0000 ] ,
  [ 2.4462, 0.0000 ] ,
  [ 2.0883, 0.0000 ] ,
  [ 5.9035, 0.0000 ] ,
  [ 6.7809, 3.1841 ] ,
  [ 4.6326, 0.0000 ] ,
  [ 13.8536, 4.3067 ] ,
  [ 10.0619, 0.2659 ] ,
  [ 8.9797, 0.0000 ] ,
  [ 1.1645, 0.0000 ] ,
  [ 4.1389, 0.0000 ] ,
  [ 7.1838, 0.0000 ] ,
  [ 14.8397, 6.0549 ] ]
31940000	-41.99949	0	-41.99949	[ [ 11.7765, 0.0000 ] ,
  [ 2.4537, 0.0000 ] ,
  [ 2.8554, 0.0000 ] ,
  [ 5.4015, 0.0000 ] ,
  [ 5.7542, 0.8797 ] ,
  [ 0.8368, 0.0000 ] ,
  [ 12.6917, 6.4896 ] ,
  [ 10.8694, 1.9174 ] ,
  [ 7.8282, 0.0000 ] ,
  [ 0.7114, 0.0000 ] ,
  [ 1.3795, 0.0000 ] ,
  [ 7.6260, 0.0000 ] ,
  [ 8.7717, 3.9012 ] ]
31950000	-45.06116	0	-45.06116	[ [ 10.0011, 0.0000 ] ,
  [ 0.7273, 0.0000 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 5.4529, 0.0000 ] ,
  [ 9.0478, 2.2552 ] ,
  [ 8.4520, 0.0000 ] ,
  [ 9.2581, 6.0486 ] ,
  [ 9.1130, 0.8212 ] ,
  [ 6.9537, 0.0000 ] ,
  [ 3.7576, 0.0000 ] ,
  [ 5.1662, 0.0000 ] ,
  [ 8.4334, 0.0000 ] ,
  [ 7.5894, 6.9901 ] ]
31960000	-36.63501	0	-36.63501	[ [ 9.2115, 0.0000 ] ,
  [ 3.2712, 0.0000 ] ,
  [ 0.2137, 0.0000 ] ,
  [ 7.7642, 0.0000 ] ,
  [ 9.3823, 1.8834 ] ,
  [ 2.8558, 0.0000 ] ,
  [ 10.1196, 7.5468 ] ,
  [ 10.1422, 0.2266 ] ,
  [ 6.1398, 0.0000 ] ,
  [ 0.6040, 0.0000 ] ,
  [ 0.9269, 0.0000 ] ,
  [ 8.8532, 0.0000 ] ,
  [ 9.4442, 5.5732 ] ]
31970000	-46.11947	0	-46.11947	[ [ 13.9865, 0.0000 ] ,
  [ 3.5853, 0.0000 ] ,
  [ 3.2719, 0.0000 ] ,
  [ 5.3967, 0.0000 ] ,
  [ 5.9456, 4.0152 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 11.9739, 2.6859 ] ,
  [ 10.9133, 2.6197 ] ,
  [ 6.2129, 0.0000 ] ,
  [ 3.8840, 0.0000 ] ,
  [ 1.5488, 0.0000 ] ,
  [ 5.1336, 0.0000 ] ,
  [ 6.5821, 5.7859 ] ]
31980000	-43.19566	0	-43.19566	[ [ 10.6815, 0.0000 ] ,
  [ 1.2744, 0.0000 ] ,
  [ 3.1688, 0.0000 ] ,
  [ 6.5284, 0.0000 ] ,
  [ 6.5076, 2.8288 ] ,
  [ 2.8018, 0.0000 ] ,
  [ 11.4129, 8.2219 ] ,
  [ 11.7667, 0.0411 ] ,
  [ 5.1898, 0.0000 ] ,
  [ 4.0201, 0.0000 ] ,
  [ 6.5857, 0.0000 ] ,
  [ 9.1916, 0.0000 ] ,
  [ 8.4900, 8.3650 ] ]
31990000	-43.67707	0	-43.67707	[ [ 11.6928, 0.0000 ] ,
  [ 1.8198, 0.0000 ] ,
  [ 6.7731, 0.0000 ] ,
  [ 7.0103, 0.0000 ] ,
  [ 5.1992, 1.3096 ] ,
  [ 4.8101, 0.0000 ] ,
  [ 13.2229, 5.8966 ] ,
  [ 12.4737, 1.6763 ] ,
  [ 5.4626, 0.0000 ] ,
  [ 2.6135, 0.0000 ] ,
  [ 3.7457, 0.0000 ] ,
  [ 5.9047, 0.0000 ] ,
  [ 5.8648, 4.4072 ] ]
32000000	-43.04147	0	-43.04147	[ [ 9.3849, 0.0000 ] ,
  [ 3.2690, 0.0000 ] ,
  [ 3.4374, 0.0000 ] ,
  [ 9.0135, 0.0000 ] ,
  [ 8.4797, 0.4748 ] ,
  [ 3.2565, 0.0000 ] ,
  [ 11.0669, 4.9743 ] ,
  [ 9.8843, 2.1349 ] ,
  [ 6.3317, 0.0000 ] ,
  [ 1.6422, 0.0000 ] ,
  [ 6.7362, 0.0000 ] ,
  [ 6.5976, 0.0000 ] ,
  [ 8.0485, 5.5703 ] ]
32010000	-37.85406	0	-37.85406	[ [ 9.1608, 0.0000 ] ,
  [ 0.8862, 0.0000 ] ,
  [ 1.2192, 0.0000 ] ,
  [ 7.9274, 0.0000 ] ,
  [ 6.8270, 0.3338 ] ,
  [ 4.3111, 0.0000 ] ,
  [ 10.7813, 4.3135 ] ,
  [ 9.0137, 0.3289 ] ,
  [ 8.1739, 0.0000 ] ,
  [ 3.2216, 0.0000 ] ,
  [ 2.9958, 0.0000 ] ,
  [ 6.8726, 0.0000 ] ,
  [ 7.5558, 4.9501 ] ]
32020000	-41.92113	0	-41.92113	[ [ 13.7488, 0.0000 ] ,
  [ 2.8396, 0.0000 ] ,
  [ 1.0658, 0.0000 ] ,
  [ 4.9165, 0.0000 ] ,
  [ 5.5585, 2.5208 ] ,
  [ 5.7363, 0.0000 ] ,
  [ 10.3750, 6.1953 ] ,
  [ 9.2698, 3.9159 ] ,
  [ 6.7764, 0.0000 ] ,
  [ 1.1835, 0.0000 ] ,
  [ 1.2118, 0.0000 ] ,
  [ 6.2484, 0.0000 ] ,
  [ 5.7325, 4.5532 ] ]
32030000	-39.0842	0	-39.0842	[ [ 12.0436, 0.0000 ] ,
  [ 1.8878, 0.0000 ] ,
  [ 3.3660, 0.0000 ] ,
  [ 9.3261, 0.0000 ] ,
  [ 5.1641, 2.0830 ] ,
  [ 3.9585, 0.0000 ] ,
  [ 9.3005, 7.1155 ] ,
  [ 12.6648, 0.3891 ] ,
  [ 5.8414, 0.0000 ] ,
  [ 3.2586, 0.0000 ] ,
  [ 2.4732, 0.0000 ] ,
  [ 5.6105, 0.0000 ] ,
  [ 7.2509, 3.6472 ] ]
32040000	-41.74286	0	-41.74286	[ [ 17.0683, 0.0000 ] ,
  [ 1.1105, 0.0000 ] ,
  [ 2.8818, 0.0000 ] ,
  [ 6.3101, 0.0000 ] ,
  [ 6.1496, 1.1813 ] ,
  [ 1.5614, 0.0000 ] ,
  [ 9.4841, 6.7175 ] ,
  [ 12.9674, 1.4245 ] ,
  [ 5.4854, 0.0000 ] ,
  [ 2.6198, 0.0000 ] ,
  [ 2.9347, 0.0000 ] ,
  [ 7.0119, 0.0000 ] ,
  [ 8.0644, 4.9799 ] ]
32050000	-43.95234	0	-43.95234	[ [ 13.6062, 0.0000 ] ,
  [ 2.6571, 0.0000 ] ,
  [ 4.6134, 0.0000 ] ,
  [ 7.5983, 0.0000 ] ,
  [ 5.8031, 2.4126 ] ,
  [ 3.2908, 0.0000 ] ,
  [ 12.6984, 5.4667 ] ,
  [ 11.9591, 0.6243 ] ,
  [ 6.1127, 0.0000 ] ,
  [ 0.6609, 0.0000 ] ,
  [ 4.6090, 0.0000 ] ,
  [ 9.6253, 0.0000 ] ,
  [ 7.9830, 7.3589 ] ]
32060000	-52.40313	0	-52.40313	[ [ 15.2932, 0.0000 ] ,
  [ 3.1764, 0.0000 ] ,
  [ 1.6050, 0.0000 ] ,
  [ 8.1333, 0.0000 ] ,
  [ 6.9202, 0.9888 ] ,
  [ 5.5143, 0.0000 ] ,
  [ 12.2651, 4.1454 ] ,
  [ 9.8650, 2.8971 ] ,
  [ 9.5500, 0.0000 ] ,
  [ 3.9144, 0.0000 ] ,
  [ 2.4375, 0.0000 ] ,
  [ 4.9279, 0.0000 ] ,
  [ 6.4315, 5.2162 ] ]
32070000	-43.13528	0	-43.13528	[ [ 10.0049, 0.0000 ] ,
  [ 4.6849, 0.0000 ] ,
  [ 2.6567, 0.0000 ] ,
  [ 6.6446, 0.0000 ] ,
  [ 5.1584, 2.4982 ] ,
  [ 4.3190, 0.0000 ] ,
  [ 11.0013, 2.9083 ] ,
  [ 13.3657, 3.4305 ] ,
  [ 6.6865, 0.0000 ] ,
  [ 3.8753, 0.0000 ] ,
  [ 5.0986, 0.0000 ] ,
  [ 4.5582, 0.0000 ] ,
  [ 8.4341, 5.8274 ] ]
32080000	-36.7137	0	-36.7137	[ [ 13.5282, 0.0000 ] ,
  [ 3.2958, 0.0000 ] ,
  [ 2.9498, 0.0000 ] ,
  [ 6.7993, 0.0000 ] ,
  [ 5.4639, 1.0518 ] ,
  [ 0.8888, 0.0000 ] ,
  [ 9.9979, 6.8360 ] ,
  [ 9.9164, 1.7765 ] ,
  [ 5.0021, 0.0000 ] ,
  [ 2.8244, 0.0000 ] ,
  [ 4.4352, 0.0000 ] ,
  [ 5.3698, 0.0000 ] ,
  [ 7.7471, 7.2724 ] ]
32090000	-40.53028	0	-40.53028	[ [ 11.7633, 0.0000 ] ,
  [ 1.5746, 0.0000 ] ,
  [ 2.3550, 0.0000 ] ,
  [ 4.9899, 0.0000 ] ,
  [ 7.4299, 2.3532 ] ,
  [ 1.2524, 0.0000 ] ,
  [ 10.3994, 4.6381 ] ,
  [ 14.1467, 0.8870 ] ,
  [ 8.2253, 0.0000 ] ,
  [ 2.6954, 0.0000 ] ,
  [ 0.2536, 0.0000 ] ,
  [ 9.2566, 0.0000 ] ,
  [ 10.2761, 6.9550 ] ]
32100000	-45.29513	0	-45.29513	[ [ 14.8428, 0.0000 ] ,
  [ 3.1038, 0.0000 ] ,
  [ 3.7175, 0.0000 ] ,
  [ 6.0472, 0.0000 ] ,
  [ 5.6424, 1.2174 ] ,
  [ 3.0089, 0.0000 ] ,
  [ 13.3618, 6.8032 ] ,
  [ 10.7575, 2.9345 ] ,
  [ 9.3961, 0.0000 ] ,
  [ 1.1700, 0.0000 ] ,
  [ 5.5179, 0.0000 ] ,
  [ 9.2977, 0.0000 ] ,
  [ 5.9758, 4.9582 ] ]
32110000	-47.82676	0	-47.82676	[ [ 13.5161, 0.0000 ] ,
  [ 5.0084, 0.0000 ] ,
  [ 6.8857, 0.0000 ] ,
  [ 7.5881, 0.0000 ] ,
  [ 5.3638, 2.8748 ] ,
  [ 4.4155, 0.0000 ] ,
  [ 12.3269, 6.8970 ] ,
  [ 10.2580, 1.4116 ] ,
  [ 8.9860, 0.0000 ] ,
  [ 0.9111, 0.0000 ] ,
  [ 3.7064, 0.0000 ] ,
  [ 9.2909, 0.0000 ] ,
  [ 7.2134, 6.5598 ] ]
32120000	-51.07382	0	-51.07382	[ [ 14.2370, 0.0000 ] ,
  [ 4.3368, 0.0000 ] ,
  [ 1.0196, 0.0000 ] ,
  [ 6.9686, 0.0000 ] ,
  [ 5.4473, 3.6079 ] ,
  [ 7.5371, 0.0000 ] ,
  [ 15.1263, 7.0478 ] ,
  [ 14.2187, 1.4643 ] ,
  [ 4.5353, 0.0000 ] ,
  [ 0.9040, 0.0000 ] ,
  [ 3.0943, 0.0000 ] ,
  [ 6.7265, 0.0000 ] ,
  [ 6.3912, 3.3912 ] ]
32130000	-43.78109	0	-43.78109	[ [ 13.4132, 0.0000 ] ,
  [ 2.5067, 0.0000 ] ,
  [ 2.8805, 0.0000 ] ,
  [ 6.6903, 0.0000 ] ,
  [ 7.3491, 2.0121 ] ,
  [ 5.4168, 0.0000 ] ,
  [ 9.4721, 5.1601 ] ,
  [ 11.4984, 2.0100 ] ,
  [ 6.4481, 0.0000 ] ,
  [ 1.3807, 0.0000 ] ,
  [ 0.8081, 0.0000 ] ,
  [ 5.1607, 0.0000 ] ,
  [ 7.9732, 4.7239 ] ]
32140000	-49.53823	0	-49.53823	[ [ 9.3115, 0.0000 ] ,
  [ 3.6562, 0.0000 ] ,
  [ 4.5192, 0.0000 ] ,
  [ 5.8302, 0.0000 ] ,
  [ 5.0466, 1.0125 ] ,
  [ 3.1291, 0.0000 ] ,
  [ 14.9301, 7.5465 ] ,
  [ 11.8207, 0.6023 ] ,
  [ 7.8501, 0.0000 ] ,
  [ 2.4596, 0.0000 ] ,
  [ 4.3865, 0.0000 ] ,
  [ 8.4550, 0.0000 ] ,
  [ 8.9613, 2.6763 ] ]
32150000	-56.02043	0	-56.02043	[ [ 11.4047, 0.0000 ] ,
  [ 4.0611, 0.0000 ] ,
  [ 6.4213, 0.0000 ] ,
  [ 7.3485, 0.0000 ] ,
  [ 5.0065, 2.9650 ] ,
  [ 6.7069, 0.0000 ] ,
  [ 11.4042, 6.0391 ] ,
  [ 13.0988, 1.0677 ] ,
  [ 5.2275, 0.0000 ] ,
  [ 7.1463, 0.0000 ] ,
  [ 3.9563, 0.0000 ] ,
  [ 8.0319, 0.0000 ] ,
  [ 7.7212, 6.0319 ] ]
32160000	-38.93114	0	-38.93114	[ [ 11.2374, 0.0000 ] ,
  [ 3.5104, 0.0000 ] ,
  [ 2.8413, 0.0000 ] ,
  [ 9.1743, 0.0000 ] ,
  [ 7.0439, 0.7896 ] ,
  [ 3.2312, 0.0000 ] ,
  [ 10.3351, 4.1492 ] ,
  [ 10.3875, 0.2055 ] ,
  [ 6.7114, 0.0000 ] ,
  [ 1.9092, 0.0000 ] ,
  [ 4.9766, 0.0000 ] ,
  [ 5.1608, 0.0000 ] ,
  [ 8.6065, 5.2731 ] ]
32170000	-44.89879	0	-44.89879	[ [ 11.8156, 0.0000 ] ,
  [ 2.1625, 0.0000 ] ,
  [ 3.3166, 0.0000 ] ,
  [ 5.8176, 0.0000 ] ,
  [ 6.4919, 0.1371 ] ,
  [ 2.1592, 0.0000 ] ,
  [ 10.9201, 5.9937 ] ,
  [ 13.1311, 3.7723 ] ,
  [ 5.7129, 0.0000 ] ,
  [ 1.8079, 0.0000 ] ,
  [ 3.6881, 0.0000 ] ,
  [ 5.5706, 0.0000 ] ,
  [ 9.8173, 6.0456 ] ]
32180000	-51.90908	0	-51.90908	[ [ 13.9197, 0.0000 ] ,
  [ 4.6579, 0.0000 ] ,
  [ 2.6670, 0.0000 ] ,
  [ 6.7472, 0.0000 ] ,
  [ 10.9734, 1.3221 ] ,
  [ 1.9201, 0.0000 ] ,
  [ 10.9464, 5.0090 ] ,
  [ 11.2117, 2.9115 ] ,
  [ 6.4277, 0.0000 ] ,
  [ 8.3424, 0.0000 ] ,
  [ 5.6883, 0.0000 ] ,
  [ 5.5374, 0.0000 ] ,
  [ 12.3232, 2.8095 ] ]
32190000	-37.17604	0	-37.17604	[ [ 10.1308, 0.0000 ] ,
  [ 5.6599, 0.0000 ] ,
  [ 2.8209, 0.0000 ] ,
  [ 8.0486, 0.0000 ] ,
  [ 6.4443, 3.8634 ] ,
  [ 3.4229, 0.0000 ] ,
  [ 9.8413, 7.5564 ] ,
  [ 9.7047, 0.4029 ] ,
  [ 4.9852, 0.0000 ] ,
  [ 2.4920, 0.0000 ] ,
  [ 1.7341, 0.0000 ] ,
  [ 9.1762, 0.0000 ] ,
  [ 7.6220, 5.0934 ] ]
32200000	-42.31335	0	-42.31335	[ [ 9.5815, 0.0000 ] ,
  [ 0.8953, 0.0000 ] ,
  [ 5.8523, 0.0000 ] ,
  [ 8.9208, 0.0000 ] ,
  [ 6.0951, 0.0920 ] ,
  [ 1.3208, 0.0000 ] ,
  [ 11.5161, 5.8640 ] ,
  [ 9.0801, 3.1504 ] ,
  [ 9.2546, 0.0000 ] ,
  [ 2.4235, 0.0000 ] ,
  [ 3.7884, 0.0000 ] ,
  [ 6.9743, 0.0000 ] ,
  [ 7.5151, 6.3628 ] ]
32210000	-39.03078	0	-39.03078	[ [ 11.9213, 0.0000 ] ,
  [ 0.5997, 0.0000 ] ,
  [ 1.9200, 0.0000 ] ,
  [ 6.4709, 0.0000 ] ,
  [ 6.1672, 2.8387 ] ,
  [ 2.9785, 0.0000 ] ,
  [ 10.0896, 8.0265 ] ,
  [ 10.4984, 0.5750 ] ,
  [ 7.1956, 0.0000 ] ,
  [ 4.4122, 0.0000 ] ,
  [ 0.9211, 0.0000 ] ,
  [ 9.9463, 0.0000 ] ,
  [ 8.0550, 7.4035 ] ]
32220000	-46.26606	0	-46.26606	[ [ 8.9863, 0.0000 ] ,
  [ 0.2704, 0.0000 ] ,
  [ 1.3905, 0.0000 ] ,
  [ 8.4774, 0.0000 ] ,
  [ 6.5644, 3.6673 ] ,
  [ 2.5140, 0.0000 ] ,
  [ 10.5918, 7.0928 ] ,
  [ 10.7310, 3.9451 ] ,
  [ 6.2671, 0.0000 ] ,
  [ 4.0743, 0.0000 ] ,
  [ 0.4742, 0.0000 ] ,
  [ 7.4788, 0.0000 ] ,
  [ 11.0111, 6.2143 ] ]
32230000	-52.61538	0	-52.61538	[ [ 12.0140, 0.0000 ] ,
  [ 2.2462, 0.0000 ] ,
  [ 3.0909, 0.0000 ] ,
  [ 7.6161, 0.0000 ] ,
  [ 6.4657, 1.1777 ] ,
  [ 1.7440, 0.0000 ] ,
  [ 11.6391, 6.5818 ] ,
  [ 10.5253, 0.3459 ] ,
  [ 4.9217, 0.0000 ] ,
  [ 2.8300, 0.0000 ] ,
  [ 6.7471, 0.0000 ] ,
  [ 5.3092, 0.0000 ] ,
  [ 6.4040, 4.4609 ] ]
32240000	-43.72023	0	-43.72023	[ [ 13.4569, 0.0000 ] ,
  [ 6.1606, 0.0000 ] ,
  [ 2.6681, 0.0000 ] ,
  [ 4.9232, 0.0000 ] ,
  [ 8.8086, 3.4628 ] ,
  [ 1.9461, 0.0000 ] ,
  [ 10.0535, 3.8263 ] ,
  [ 9.9422, 1.1531 ] ,
  [ 5.9218, 0.0000 ] ,
  [ 0.9961, 0.0000 ] ,
  [ 1.1976, 0.0000 ] ,
  [ 6.4519, 0.0000 ] ,
  [ 8.9683, 4.6989 ] ]
32250000	-37.80821	0	-37.80821	[ [ 10.5949, 0.0000 ] ,
  [ 0.9335, 0.0000 ] ,
  [ 4.6537, 0.0000 ] ,
  [ 4.9064, 0.0000 ] ,
  [ 5.2567, 2.7867 ] ,
  [ 2.5918, 0.0000 ] ,
  [ 9.9145, 5.9261 ] ,
  [ 12.8410, 3.1224 ] ,
  [ 5.2904, 0.0000 ] ,
  [ 3.7159, 0.0000 ] ,
  [ 1.8779, 0.0000 ] ,
  [ 6.3107, 0.0000 ] ,
  [ 6.7600, 5.9769 ] ]
32260000	-49.20082	0	-49.20082	[ [ 12.6176, 0.0000 ] ,
  [ 4.3888, 0.0000 ] ,
  [ 4.0841, 0.0000 ] ,
  [ 6.5016, 0.0000 ] ,
  [ 10.5001, 1.2672 ] ,
  [ 3.2799, 0.0000 ] ,
  [ 11.9445, 7.7429 ] ,
  [ 15.4771, 1.3864 ] ,
  [ 5.9646, 0.0000 ] ,
  [ 4.7485, 0.0000 ] ,
  [ 0.8490, 0.0000 ] ,
  [ 8.9117, 0.0000 ] ,
  [ 8.5621, 3.1629 ] ]
32270000	-42.62653	0	-42.62653	[ [ 11.4294, 0.0000 ] ,
  [ 2.2828, 0.0000 ] ,
  [ 1.0736, 0.0000 ] ,
  [ 5.3595, 0.0000 ] ,
  [ 4.4648, 0.4894 ] ,
  [ 4.3858, 0.0000 ] ,
  [ 9.5572, 7.4216 ] ,
  [ 10.3011, 3.3711 ] ,
  [ 8.1270, 0.0000 ] ,
  [ 6.6419, 0.0000 ] ,
  [ 5.3474, 0.0000 ] ,
  [ 7.4788, 0.0000 ] ,
  [ 8.0635, 5.5668 ] ]
32280000	-38.84017	0	-38.84017	[ [ 9.9434, 0.0000 ] ,
  [ 3.9774, 0.0000 ] ,
  [ 1.1702, 0.0000 ] ,
  [ 5.9124, 0.0000 ] ,
  [ 6.7338, 2.9842 ] ,
  [ 4.6313, 0.0000 ] ,
  [ 9.8119, 6.4819 ] ,
  [ 15.8103, 4.3118 ] ,
  [ 5.8906, 0.0000 ] ,
  [ 4.4651, 0.0000 ] ,
  [ 2.1251, 0.0000 ] ,
  [ 6.6605, 0.0000 ] ,
  [ 7.9805, 5.5176 ] ]
32290000	-43.14587	0	-43.14587	[ [ 11.3173, 0.0000 ] ,
  [ 5.1678, 0.0000 ] ,
  [ 1.5487, 0.0000 ] ,
  [ 5.8519, 0.0000 ] ,
  [ 7.2273, 2.6825 ] ,
  [ 3.8844, 0.0000 ] ,
  [ 10.0369, 3.9521 ] ,
  [ 12.1784, 0.3624 ] ,
  [ 9.1231, 0.0000 ] ,
  [ 2.0600, 0.0000 ] ,
  [ 1.6769, 0.0000 ] ,
  [ 5.3764, 0.0000 ] ,
  [ 5.9820, 4.1276 ] ]
32300000	-44.84356	0	-44.84356	[ [ 9.8179, 0.0000 ] ,
  [ 5.1919, 0.0000 ] ,
  [ 2.9256, 0.0000 ] ,
  [ 5.7191, 0.0000 ] ,
  [ 6.2440, 0.2422 ] ,
  [ 2.0375, 0.0000 ] ,
  [ 13.4187, 8.2175 ] ,
  [ 9.2692, 3.2916 ] ,
  [ 5.2818, 0.0000 ] ,
  [ 4.9499, 0.0000 ] ,
  [ 3.8314, 0.0000 ] ,
  [ 5.2698, 0.0000 ] ,
  [ 8.7811, 5.1459 ] ]
32310000	-47.69291	0	-47.69291	[ [ 13.7403, 0.0000 ] ,
  [ 6.9548, 0.0000 ] ,
  [ 1.4548, 0.0000 ] ,
  [ 7.4036, 0.0000 ] ,
  [ 8.9570, 3.8573 ] ,
  [ 2.3535, 0.0000 ] ,
  [ 9.6839, 8.3826 ] ,
  [ 10.6768, 3.9868 ] ,
  [ 9.0019, 0.0000 ] ,
  [ 4.1753, 0.0000 ] ,
  [ 1.8276, 0.0000 ] ,
  [ 4.9386, 0.0000 ] ,
  [ 9.2086, 6.3273 ] ]
32320000	-46.21646	0	-46.21646	[ [ 10.4877, 0.0000 ] ,
  [ 5.0180, 0.0000 ] ,
  [ 4.3388, 0.0000 ] ,
  [ 8.7134, 0.0000 ] ,
  [ 6.4980, 2.9504 ] ,
  [ 2.3839, 0.0000 ] ,
  [ 9.7513, 3.8484 ] ,
  [ 12.4096, 2.5583 ] ,
  [ 4.8259, 0.0000 ] ,
  [ 6.3947, 0.0000 ] ,
  [ 1.5825, 0.0000 ] ,
  [ 5.6536, 0.0000 ] ,
  [ 4.8415, 4.3811 ] ]
32330000	-50.40778	0	-50.40778	[ [ 13.7383, 0.0000 ] ,
  [ 1.7447, 0.0000 ] ,
  [ 0.6088, 0.0000 ] ,
  [ 7.4716, 0.0000 ] ,
  [ 6.0215, 2.1498 ] ,
  [ 4.3932, 0.0000 ] ,
  [ 18.0069, 6.9069 ] ,
  [ 12.1527, 0.5380 ] ,
  [ 5.9227, 0.0000 ] ,
  [ 0.5019, 0.0000 ] ,
  [ 4.3723, 0.0000 ] ,
  [ 4.7822, 0.0000 ] ,
  [ 7.0972, 4.1759 ] ]
32340000	-38.42532	0	-38.42532	[ [ 9.3915, 0.0000 ] ,
  [ 3.0952, 0.0000 ] ,
  [ 2.5101, 0.0000 ] ,
  [ 8.9411, 0.0000 ] ,
  [ 4.7069, 2.3767 ] ,
  [ 1.3457, 0.0000 ] ,
  [ 10.8262, 7.2157 ] ,
  [ 13.3723, 0.8698 ] ,
  [ 4.8149, 0.0000 ] ,
  [ 1.0736, 0.0000 ] ,
  [ 0.7807, 0.0000 ] ,
  [ 8.8278, 0.0000 ] ,
  [ 10.9609, 6.3663 ] ]
32350000	-44.75907	0	-44.75907	[ [ 10.6434, 0.0000 ] ,
  [ 3.0556, 0.0000 ] ,
  [ 3.0442, 0.0000 ] ,
  [ 9.9952, 0.0000 ] ,
  [ 6.0665, 2.8629 ] ,
  [ 4.3476, 0.0000 ] ,
  [ 10.5965, 6.7133 ] ,
  [ 11.1367, 3.8897 ] ,
  [ 4.8031, 0.0000 ] ,
  [ 4.9407, 0.0000 ] ,
  [ 3.7260, 0.0000 ] ,
  [ 5.8192, 0.0000 ] ,
  [ 6.0064, 4.0010 ] ]
32360000	-43.57921	0	-43.57921	[ [ 9.9460, 0.0000 ] ,
  [ 4.5180, 0.0000 ] ,
