Iteration	Posterior	Likelihood	Prior	bd
0	-110.8699	0	-110.8699	[ [ 19.4628, 0.0000 ] ,
  [ 13.7659, 0.0000 ] ,
  [ 4.7125, 0.0000 ] ,
  [ 5.6507, 0.0000 ] ,
  [ 14.6647, 0.0000 ] ,
  [ 4.5824, 1.8767 ] ,
  [ 0.7945, 0.0000 ] ,
  [ 2.3660, 0.0000 ] ,
  [ 4.7024, 0.0000 ] ,
  [ 4.0069, 0.0000 ] ,
  [ 4.3083, 0.0000 ] ]
20390000	-25.51939	0	-25.51939	[ [ 9.9079, 0.0000 ] ,
  [ 5.8325, 0.0000 ] ,
  [ 4.3957, 0.0000 ] ,
  [ 5.7725, 0.0000 ] ,
  [ 6.3117, 0.0000 ] ,
  [ 1.8823, 1.3858 ] ,
  [ 2.8740, 0.0000 ] ,
  [ 4.3631, 0.0000 ] ,
  [ 5.3943, 0.0000 ] ,
  [ 2.8585, 0.0000 ] ,
  [ 4.3851, 0.0000 ] ]
20400000	-19.41914	0	-19.41914	[ [ 8.3223, 0.0000 ] ,
  [ 3.9399, 0.0000 ] ,
  [ 6.5973, 0.0000 ] ,
  [ 4.1703, 0.0000 ] ,
  [ 4.9035, 0.0000 ] ,
  [ 3.7173, 1.2741 ] ,
  [ 1.0994, 0.0000 ] ,
  [ 4.1986, 0.0000 ] ,
  [ 5.3894, 0.0000 ] ,
  [ 2.5461, 0.0000 ] ,
  [ 2.2138, 0.0000 ] ]
20410000	-33.73527	0	-33.73527	[ [ 12.7545, 0.0000 ] ,
  [ 4.8214, 0.0000 ] ,
  [ 10.1549, 0.0000 ] ,
  [ 5.3678, 0.0000 ] ,
  [ 5.8142, 0.0000 ] ,
  [ 6.3587, 2.4070 ] ,
  [ 3.9755, 0.0000 ] ,
  [ 5.6341, 0.0000 ] ,
  [ 7.3214, 0.0000 ] ,
  [ 1.8311, 0.0000 ] ,
  [ 4.0149, 0.0000 ] ]
20420000	-23.85846	0	-23.85846	[ [ 7.6771, 0.0000 ] ,
  [ 4.8515, 0.0000 ] ,
  [ 6.2265, 0.0000 ] ,
  [ 5.4140, 0.0000 ] ,
  [ 5.5235, 0.0000 ] ,
  [ 3.6939, 1.3127 ] ,
  [ 4.7546, 0.0000 ] ,
  [ 4.4838, 0.0000 ] ,
  [ 6.0304, 0.0000 ] ,
  [ 7.2548, 0.0000 ] ,
  [ 2.1037, 0.0000 ] ]
20430000	-36.45416	0	-36.45416	[ [ 8.6155, 0.0000 ] ,
  [ 6.5058, 0.0000 ] ,
  [ 7.0287, 0.0000 ] ,
  [ 7.2770, 0.0000 ] ,
  [ 5.8540, 0.0000 ] ,
  [ 2.2123, 0.9617 ] ,
  [ 2.7770, 0.0000 ] ,
  [ 4.6861, 0.0000 ] ,
  [ 6.3709, 0.0000 ] ,
  [ 2.0207, 0.0000 ] ,
  [ 2.7646, 0.0000 ] ]
20440000	-34.72764	0	-34.72764	[ [ 11.1905, 0.0000 ] ,
  [ 4.0343, 0.0000 ] ,
  [ 4.3463, 0.0000 ] ,
  [ 6.4741, 0.0000 ] ,
  [ 6.4224, 0.0000 ] ,
  [ 3.0144, 0.9597 ] ,
  [ 6.3403, 0.0000 ] ,
  [ 1.6672, 0.0000 ] ,
  [ 5.2980, 0.0000 ] ,
  [ 2.6749, 0.0000 ] ,
  [ 1.7352, 0.0000 ] ]
20450000	-24.66423	0	-24.66423	[ [ 10.2594, 0.0000 ] ,
  [ 5.4991, 0.0000 ] ,
  [ 7.0849, 0.0000 ] ,
  [ 5.1229, 0.0000 ] ,
  [ 4.1659, 0.0000 ] ,
  [ 2.7043, 1.5783 ] ,
  [ 1.3916, 0.0000 ] ,
  [ 1.5590, 0.0000 ] ,
  [ 5.0916, 0.0000 ] ,
  [ 3.3339, 0.0000 ] ,
  [ 2.0488, 0.0000 ] ]
20460000	-21.04194	0	-21.04194	[ [ 7.8711, 0.0000 ] ,
  [ 4.8050, 0.0000 ] ,
  [ 4.1362, 0.0000 ] ,
  [ 4.3086, 0.0000 ] ,
  [ 5.8075, 0.0000 ] ,
  [ 3.9178, 0.4139 ] ,
  [ 0.8800, 0.0000 ] ,
  [ 5.9255, 0.0000 ] ,
  [ 5.1541, 0.0000 ] ,
  [ 0.8866, 0.0000 ] ,
  [ 1.4103, 0.0000 ] ]
20470000	-26.96421	0	-26.96421	[ [ 9.6034, 0.0000 ] ,
  [ 4.5526, 0.0000 ] ,
  [ 4.2675, 0.0000 ] ,
  [ 5.3197, 0.0000 ] ,
  [ 4.1004, 0.0000 ] ,
  [ 1.9534, 0.4112 ] ,
  [ 4.2330, 0.0000 ] ,
  [ 5.0429, 0.0000 ] ,
  [ 5.0646, 0.0000 ] ,
  [ 3.5957, 0.0000 ] ,
  [ 0.1122, 0.0000 ] ]
20480000	-28.39503	0	-28.39503	[ [ 11.3405, 0.0000 ] ,
  [ 6.1626, 0.0000 ] ,
  [ 4.1803, 0.0000 ] ,
  [ 4.2536, 0.0000 ] ,
  [ 6.8949, 0.0000 ] ,
  [ 4.1939, 2.5799 ] ,
  [ 4.0594, 0.0000 ] ,
  [ 0.8492, 0.0000 ] ,
  [ 7.1538, 0.0000 ] ,
  [ 5.1315, 0.0000 ] ,
  [ 4.9794, 0.0000 ] ]
20490000	-27.02288	0	-27.02288	[ [ 9.5858, 0.0000 ] ,
  [ 6.5785, 0.0000 ] ,
  [ 5.1682, 0.0000 ] ,
  [ 6.0553, 0.0000 ] ,
  [ 5.3587, 0.0000 ] ,
  [ 5.5106, 2.7108 ] ,
  [ 4.6241, 0.0000 ] ,
  [ 5.2478, 0.0000 ] ,
  [ 6.9630, 0.0000 ] ,
  [ 2.7786, 0.0000 ] ,
  [ 3.9658, 0.0000 ] ]
20500000	-23.82457	0	-23.82457	[ [ 10.2075, 0.0000 ] ,
  [ 5.0375, 0.0000 ] ,
  [ 7.0994, 0.0000 ] ,
  [ 5.0352, 0.0000 ] ,
  [ 3.9677, 0.0000 ] ,
  [ 4.6641, 0.8690 ] ,
  [ 2.5666, 0.0000 ] ,
  [ 2.6313, 0.0000 ] ,
  [ 4.4947, 0.0000 ] ,
  [ 6.5260, 0.0000 ] ,
  [ 3.9324, 0.0000 ] ]
20510000	-20.70797	0	-20.70797	[ [ 11.7071, 0.0000 ] ,
  [ 5.1919, 0.0000 ] ,
  [ 4.2556, 0.0000 ] ,
  [ 6.1078, 0.0000 ] ,
  [ 5.1103, 0.0000 ] ,
  [ 4.4880, 2.1549 ] ,
  [ 4.8576, 0.0000 ] ,
  [ 1.6860, 0.0000 ] ,
  [ 5.7737, 0.0000 ] ,
  [ 1.3112, 0.0000 ] ,
  [ 2.6682, 0.0000 ] ]
20520000	-28.69705	0	-28.69705	[ [ 9.0970, 0.0000 ] ,
  [ 7.2573, 0.0000 ] ,
  [ 5.0708, 0.0000 ] ,
  [ 7.0045, 0.0000 ] ,
  [ 5.1983, 0.0000 ] ,
  [ 5.4148, 2.0383 ] ,
  [ 2.2974, 0.0000 ] ,
  [ 4.3218, 0.0000 ] ,
  [ 6.1726, 0.0000 ] ,
  [ 1.3487, 0.0000 ] ,
  [ 5.2351, 0.0000 ] ]
20530000	-23.8491	0	-23.8491	[ [ 10.2116, 0.0000 ] ,
  [ 6.0293, 0.0000 ] ,
  [ 4.2740, 0.0000 ] ,
  [ 6.0648, 0.0000 ] ,
  [ 5.9621, 0.0000 ] ,
  [ 4.9470, 0.6963 ] ,
  [ 3.9523, 0.0000 ] ,
  [ 2.8183, 0.0000 ] ,
  [ 6.8833, 0.0000 ] ,
  [ 1.0031, 0.0000 ] ,
  [ 0.2765, 0.0000 ] ]
20540000	-23.58208	0	-23.58208	[ [ 9.5376, 0.0000 ] ,
  [ 6.0235, 0.0000 ] ,
  [ 5.2249, 0.0000 ] ,
  [ 5.2406, 0.0000 ] ,
  [ 5.5925, 0.0000 ] ,
  [ 4.0857, 0.5633 ] ,
  [ 1.5913, 0.0000 ] ,
  [ 5.2961, 0.0000 ] ,
  [ 5.3395, 0.0000 ] ,
  [ 5.0115, 0.0000 ] ,
  [ 1.2553, 0.0000 ] ]
20550000	-24.60501	0	-24.60501	[ [ 10.5066, 0.0000 ] ,
  [ 7.0598, 0.0000 ] ,
  [ 7.1932, 0.0000 ] ,
  [ 6.0853, 0.0000 ] ,
  [ 5.0204, 0.0000 ] ,
  [ 3.4551, 1.5979 ] ,
  [ 0.5283, 0.0000 ] ,
  [ 0.2932, 0.0000 ] ,
  [ 4.8598, 0.0000 ] ,
  [ 1.7650, 0.0000 ] ,
  [ 3.6907, 0.0000 ] ]
20560000	-27.72122	0	-27.72122	[ [ 9.3297, 0.0000 ] ,
  [ 4.6509, 0.0000 ] ,
  [ 6.6116, 0.0000 ] ,
  [ 4.2015, 0.0000 ] ,
  [ 7.1679, 0.0000 ] ,
  [ 0.9568, 0.1265 ] ,
  [ 3.2766, 0.0000 ] ,
  [ 5.2309, 0.0000 ] ,
  [ 7.5159, 0.0000 ] ,
  [ 4.6621, 0.0000 ] ,
  [ 1.8996, 0.0000 ] ]
20570000	-24.15888	0	-24.15888	[ [ 10.0118, 0.0000 ] ,
  [ 5.6012, 0.0000 ] ,
  [ 5.5844, 0.0000 ] ,
  [ 4.6876, 0.0000 ] ,
  [ 4.3188, 0.0000 ] ,
  [ 3.5718, 0.0295 ] ,
  [ 3.6719, 0.0000 ] ,
  [ 4.7574, 0.0000 ] ,
  [ 6.2858, 0.0000 ] ,
  [ 3.8952, 0.0000 ] ,
  [ 4.1180, 0.0000 ] ]
20580000	-21.78985	0	-21.78985	[ [ 10.6360, 0.0000 ] ,
  [ 4.7648, 0.0000 ] ,
  [ 4.0580, 0.0000 ] ,
  [ 4.5554, 0.0000 ] ,
  [ 5.5602, 0.0000 ] ,
  [ 3.6895, 2.1404 ] ,
  [ 1.8512, 0.0000 ] ,
  [ 3.7971, 0.0000 ] ,
  [ 5.5152, 0.0000 ] ,
  [ 4.4825, 0.0000 ] ,
  [ 4.1095, 0.0000 ] ]
20590000	-28.04411	0	-28.04411	[ [ 9.4930, 0.0000 ] ,
  [ 7.3570, 0.0000 ] ,
  [ 6.4322, 0.0000 ] ,
  [ 7.4459, 0.0000 ] ,
  [ 7.9389, 0.0000 ] ,
  [ 2.6429, 1.6207 ] ,
  [ 3.9337, 0.0000 ] ,
  [ 5.5684, 0.0000 ] ,
  [ 4.6772, 0.0000 ] ,
  [ 1.2766, 0.0000 ] ,
  [ 2.7907, 0.0000 ] ]
20600000	-19.2448	0	-19.2448	[ [ 9.5784, 0.0000 ] ,
  [ 3.7687, 0.0000 ] ,
  [ 6.0123, 0.0000 ] ,
  [ 5.3159, 0.0000 ] ,
  [ 5.3731, 0.0000 ] ,
  [ 0.6116, 0.0735 ] ,
  [ 0.5543, 0.0000 ] ,
  [ 0.5386, 0.0000 ] ,
  [ 4.2706, 0.0000 ] ,
  [ 6.2650, 0.0000 ] ,
  [ 4.0919, 0.0000 ] ]
20610000	-23.28472	0	-23.28472	[ [ 9.2254, 0.0000 ] ,
  [ 3.9179, 0.0000 ] ,
  [ 8.1387, 0.0000 ] ,
  [ 5.6267, 0.0000 ] ,
  [ 9.0852, 0.0000 ] ,
  [ 2.8881, 2.8318 ] ,
  [ 3.3675, 0.0000 ] ,
  [ 3.7393, 0.0000 ] ,
  [ 7.3623, 0.0000 ] ,
  [ 0.8675, 0.0000 ] ,
  [ 4.0210, 0.0000 ] ]
20620000	-24.93782	0	-24.93782	[ [ 9.1384, 0.0000 ] ,
  [ 4.3863, 0.0000 ] ,
  [ 6.4014, 0.0000 ] ,
  [ 6.9818, 0.0000 ] ,
  [ 6.6391, 0.0000 ] ,
  [ 1.8984, 0.5287 ] ,
  [ 6.1308, 0.0000 ] ,
  [ 2.3111, 0.0000 ] ,
  [ 5.1721, 0.0000 ] ,
  [ 3.6870, 0.0000 ] ,
  [ 1.7390, 0.0000 ] ]
20630000	-21.65041	0	-21.65041	[ [ 10.5451, 0.0000 ] ,
  [ 4.6208, 0.0000 ] ,
  [ 5.9819, 0.0000 ] ,
  [ 5.6638, 0.0000 ] ,
  [ 3.9749, 0.0000 ] ,
  [ 1.4567, 0.4365 ] ,
  [ 1.3563, 0.0000 ] ,
  [ 2.8738, 0.0000 ] ,
  [ 4.7049, 0.0000 ] ,
  [ 1.6447, 0.0000 ] ,
  [ 2.2812, 0.0000 ] ]
20640000	-21.54529	0	-21.54529	[ [ 9.9730, 0.0000 ] ,
  [ 4.8069, 0.0000 ] ,
  [ 4.4048, 0.0000 ] ,
  [ 4.3952, 0.0000 ] ,
  [ 5.3174, 0.0000 ] ,
  [ 4.3071, 1.4989 ] ,
  [ 5.2858, 0.0000 ] ,
  [ 4.9764, 0.0000 ] ,
  [ 7.2134, 0.0000 ] ,
  [ 2.4250, 0.0000 ] ,
  [ 4.6969, 0.0000 ] ]
20650000	-40.17134	0	-40.17134	[ [ 11.9922, 0.0000 ] ,
  [ 9.6988, 0.0000 ] ,
  [ 9.4524, 0.0000 ] ,
  [ 4.6679, 0.0000 ] ,
  [ 10.3362, 0.0000 ] ,
  [ 4.3824, 0.6488 ] ,
  [ 2.8798, 0.0000 ] ,
  [ 2.3900, 0.0000 ] ,
  [ 4.8484, 0.0000 ] ,
  [ 9.8494, 0.0000 ] ,
  [ 9.2660, 0.0000 ] ]
20660000	-23.54777	0	-23.54777	[ [ 10.0837, 0.0000 ] ,
  [ 4.3805, 0.0000 ] ,
  [ 7.1754, 0.0000 ] ,
  [ 4.2466, 0.0000 ] ,
  [ 6.2546, 0.0000 ] ,
  [ 2.5202, 0.3499 ] ,
  [ 4.6730, 0.0000 ] ,
  [ 3.1756, 0.0000 ] ,
  [ 5.2147, 0.0000 ] ,
  [ 0.8720, 0.0000 ] ,
  [ 5.2073, 0.0000 ] ]
20670000	-22.19008	0	-22.19008	[ [ 8.7012, 0.0000 ] ,
  [ 7.7064, 0.0000 ] ,
  [ 5.4504, 0.0000 ] ,
  [ 5.3567, 0.0000 ] ,
  [ 4.3405, 0.0000 ] ,
  [ 3.9558, 0.7202 ] ,
  [ 2.4639, 0.0000 ] ,
  [ 1.2159, 0.0000 ] ,
  [ 3.9122, 0.0000 ] ,
  [ 0.5819, 0.0000 ] ,
  [ 3.8163, 0.0000 ] ]
20680000	-26.76415	0	-26.76415	[ [ 8.8982, 0.0000 ] ,
  [ 4.2705, 0.0000 ] ,
  [ 7.1972, 0.0000 ] ,
  [ 4.6067, 0.0000 ] ,
  [ 4.1730, 0.0000 ] ,
  [ 2.1330, 0.9568 ] ,
  [ 0.9348, 0.0000 ] ,
  [ 2.8383, 0.0000 ] ,
  [ 6.6131, 0.0000 ] ,
  [ 3.8168, 0.0000 ] ,
  [ 5.7810, 0.0000 ] ]
20690000	-15.90451	0	-15.90451	[ [ 10.7306, 0.0000 ] ,
  [ 4.3719, 0.0000 ] ,
  [ 4.1039, 0.0000 ] ,
  [ 6.5247, 0.0000 ] ,
  [ 5.7635, 0.0000 ] ,
  [ 1.5447, 0.3604 ] ,
  [ 3.7488, 0.0000 ] ,
  [ 0.1973, 0.0000 ] ,
  [ 4.8634, 0.0000 ] ,
  [ 0.8740, 0.0000 ] ,
  [ 1.7316, 0.0000 ] ]
20700000	-30.60035	0	-30.60035	[ [ 12.0701, 0.0000 ] ,
  [ 5.1608, 0.0000 ] ,
  [ 5.8236, 0.0000 ] ,
  [ 4.2192, 0.0000 ] ,
  [ 5.5930, 0.0000 ] ,
  [ 5.5729, 0.5834 ] ,
  [ 5.5953, 0.0000 ] ,
  [ 4.4114, 0.0000 ] ,
  [ 6.3687, 0.0000 ] ,
  [ 4.9025, 0.0000 ] ,
  [ 3.9907, 0.0000 ] ]
20710000	-24.72986	0	-24.72986	[ [ 11.8770, 0.0000 ] ,
  [ 7.4120, 0.0000 ] ,
  [ 4.5878, 0.0000 ] ,
  [ 7.1656, 0.0000 ] ,
  [ 5.3437, 0.0000 ] ,
  [ 4.7131, 2.4406 ] ,
  [ 4.4356, 0.0000 ] ,
  [ 4.6012, 0.0000 ] ,
  [ 4.2818, 0.0000 ] ,
  [ 2.8402, 0.0000 ] ,
  [ 3.8948, 0.0000 ] ]
20720000	-22.88885	0	-22.88885	[ [ 9.0555, 0.0000 ] ,
  [ 4.4117, 0.0000 ] ,
  [ 5.1126, 0.0000 ] ,
  [ 5.6150, 0.0000 ] ,
  [ 4.1363, 0.0000 ] ,
  [ 3.1527, 0.9903 ] ,
  [ 4.6140, 0.0000 ] ,
  [ 5.0477, 0.0000 ] ,
  [ 5.0578, 0.0000 ] ,
  [ 3.5841, 0.0000 ] ,
  [ 0.7924, 0.0000 ] ]
20730000	-27.60481	0	-27.60481	[ [ 10.9115, 0.0000 ] ,
  [ 4.1947, 0.0000 ] ,
  [ 4.1806, 0.0000 ] ,
  [ 6.1993, 0.0000 ] ,
  [ 6.0204, 0.0000 ] ,
  [ 3.6787, 1.0989 ] ,
  [ 1.3811, 0.0000 ] ,
  [ 1.2153, 0.0000 ] ,
  [ 7.9855, 0.0000 ] ,
  [ 2.3410, 0.0000 ] ,
  [ 2.0715, 0.0000 ] ]
20740000	-20.41336	0	-20.41336	[ [ 8.9266, 0.0000 ] ,
  [ 4.0267, 0.0000 ] ,
  [ 6.0669, 0.0000 ] ,
  [ 7.6403, 0.0000 ] ,
  [ 7.4052, 0.0000 ] ,
  [ 0.8420, 0.7625 ] ,
  [ 1.7149, 0.0000 ] ,
  [ 1.4983, 0.0000 ] ,
  [ 5.5400, 0.0000 ] ,
  [ 1.4160, 0.0000 ] ,
  [ 2.5671, 0.0000 ] ]
20750000	-22.46101	0	-22.46101	[ [ 9.5769, 0.0000 ] ,
  [ 4.7907, 0.0000 ] ,
  [ 7.0704, 0.0000 ] ,
  [ 5.4086, 0.0000 ] ,
  [ 4.8442, 0.0000 ] ,
  [ 4.5104, 1.4878 ] ,
  [ 4.0833, 0.0000 ] ,
  [ 1.6320, 0.0000 ] ,
  [ 7.3772, 0.0000 ] ,
  [ 4.0222, 0.0000 ] ,
  [ 2.9681, 0.0000 ] ]
20760000	-26.46172	0	-26.46172	[ [ 9.8181, 0.0000 ] ,
  [ 5.4627, 0.0000 ] ,
  [ 4.9365, 0.0000 ] ,
  [ 7.8157, 0.0000 ] ,
  [ 4.5366, 0.0000 ] ,
  [ 4.0515, 1.2523 ] ,
  [ 0.5890, 0.0000 ] ,
  [ 5.7810, 0.0000 ] ,
  [ 4.0731, 0.0000 ] ,
  [ 3.2830, 0.0000 ] ,
  [ 2.4263, 0.0000 ] ]
20770000	-31.29909	0	-31.29909	[ [ 11.6720, 0.0000 ] ,
  [ 4.9832, 0.0000 ] ,
  [ 8.6175, 0.0000 ] ,
  [ 6.8863, 0.0000 ] ,
  [ 5.9892, 0.0000 ] ,
  [ 6.6328, 2.9121 ] ,
  [ 1.7165, 0.0000 ] ,
  [ 2.2357, 0.0000 ] ,
  [ 6.1059, 0.0000 ] ,
  [ 0.9734, 0.0000 ] ,
  [ 3.8575, 0.0000 ] ]
20780000	-27.33117	0	-27.33117	[ [ 7.8653, 0.0000 ] ,
  [ 6.4639, 0.0000 ] ,
  [ 4.6693, 0.0000 ] ,
  [ 5.7880, 0.0000 ] ,
  [ 3.9947, 0.0000 ] ,
  [ 5.2861, 0.6649 ] ,
  [ 0.6769, 0.0000 ] ,
  [ 2.4738, 0.0000 ] ,
  [ 6.8406, 0.0000 ] ,
  [ 4.1014, 0.0000 ] ,
  [ 6.3760, 0.0000 ] ]
20790000	-38.46815	0	-38.46815	[ [ 8.9778, 0.0000 ] ,
  [ 6.8151, 0.0000 ] ,
  [ 8.0627, 0.0000 ] ,
  [ 9.3114, 0.0000 ] ,
  [ 10.6741, 0.0000 ] ,
  [ 5.8766, 2.5239 ] ,
  [ 6.7754, 0.0000 ] ,
  [ 4.7479, 0.0000 ] ,
  [ 5.8554, 0.0000 ] ,
  [ 3.6682, 0.0000 ] ,
  [ 7.7061, 0.0000 ] ]
20800000	-31.53732	0	-31.53732	[ [ 11.4084, 0.0000 ] ,
  [ 7.7422, 0.0000 ] ,
  [ 5.5455, 0.0000 ] ,
  [ 7.4279, 0.0000 ] ,
  [ 7.1982, 0.0000 ] ,
  [ 2.6067, 0.0622 ] ,
  [ 0.8541, 0.0000 ] ,
  [ 0.5683, 0.0000 ] ,
  [ 4.7811, 0.0000 ] ,
  [ 0.2461, 0.0000 ] ,
  [ 9.2838, 0.0000 ] ]
20810000	-25.55975	0	-25.55975	[ [ 9.0389, 0.0000 ] ,
  [ 5.5025, 0.0000 ] ,
  [ 7.3414, 0.0000 ] ,
  [ 3.9126, 0.0000 ] ,
  [ 9.5224, 0.0000 ] ,
  [ 4.0486, 1.1639 ] ,
  [ 2.7174, 0.0000 ] ,
  [ 4.2358, 0.0000 ] ,
  [ 6.2736, 0.0000 ] ,
  [ 3.7332, 0.0000 ] ,
  [ 3.5178, 0.0000 ] ]
20820000	-29.40996	0	-29.40996	[ [ 10.9459, 0.0000 ] ,
  [ 9.8551, 0.0000 ] ,
  [ 4.7854, 0.0000 ] ,
  [ 6.5368, 0.0000 ] ,
  [ 4.8699, 0.0000 ] ,
  [ 3.0366, 0.0376 ] ,
  [ 2.4737, 0.0000 ] ,
  [ 0.9889, 0.0000 ] ,
  [ 5.6889, 0.0000 ] ,
  [ 1.3482, 0.0000 ] ,
  [ 3.6567, 0.0000 ] ]
20830000	-40.0929	0	-40.0929	[ [ 14.9508, 0.0000 ] ,
  [ 7.6428, 0.0000 ] ,
  [ 12.5263, 0.0000 ] ,
  [ 5.3758, 0.0000 ] ,
  [ 6.8483, 0.0000 ] ,
  [ 3.6870, 2.1293 ] ,
  [ 7.1781, 0.0000 ] ,
  [ 1.1998, 0.0000 ] ,
  [ 4.8414, 0.0000 ] ,
  [ 4.3109, 0.0000 ] ,
  [ 3.9578, 0.0000 ] ]
20840000	-25.75285	0	-25.75285	[ [ 10.1817, 0.0000 ] ,
  [ 6.7455, 0.0000 ] ,
  [ 4.0391, 0.0000 ] ,
  [ 5.1218, 0.0000 ] ,
  [ 6.7561, 0.0000 ] ,
  [ 2.5832, 1.7783 ] ,
  [ 4.7033, 0.0000 ] ,
  [ 3.5479, 0.0000 ] ,
  [ 4.9258, 0.0000 ] ,
  [ 4.7366, 0.0000 ] ,
  [ 2.4625, 0.0000 ] ]
20850000	-26.96804	0	-26.96804	[ [ 9.1296, 0.0000 ] ,
  [ 6.0298, 0.0000 ] ,
  [ 6.1246, 0.0000 ] ,
  [ 5.3127, 0.0000 ] ,
  [ 8.1018, 0.0000 ] ,
  [ 1.6149, 0.1211 ] ,
  [ 3.2175, 0.0000 ] ,
  [ 1.9250, 0.0000 ] ,
  [ 6.1673, 0.0000 ] ,
  [ 2.4308, 0.0000 ] ,
  [ 3.1058, 0.0000 ] ]
20860000	-24.7613	0	-24.7613	[ [ 10.1627, 0.0000 ] ,
  [ 4.4047, 0.0000 ] ,
  [ 7.2068, 0.0000 ] ,
  [ 5.3082, 0.0000 ] ,
  [ 4.3008, 0.0000 ] ,
  [ 2.4431, 1.1024 ] ,
  [ 2.5329, 0.0000 ] ,
  [ 1.4457, 0.0000 ] ,
  [ 4.7344, 0.0000 ] ,
  [ 3.6224, 0.0000 ] ,
  [ 3.8617, 0.0000 ] ]
20870000	-32.78942	0	-32.78942	[ [ 13.1931, 0.0000 ] ,
  [ 4.9487, 0.0000 ] ,
  [ 6.4734, 0.0000 ] ,
  [ 4.2551, 0.0000 ] ,
  [ 6.1972, 0.0000 ] ,
  [ 3.9904, 2.3968 ] ,
  [ 4.7568, 0.0000 ] ,
  [ 4.0789, 0.0000 ] ,
  [ 4.4875, 0.0000 ] ,
  [ 5.1200, 0.0000 ] ,
  [ 0.9665, 0.0000 ] ]
20880000	-28.93498	0	-28.93498	[ [ 9.9690, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 5.6165, 0.0000 ] ,
  [ 7.3329, 0.0000 ] ,
  [ 6.1921, 0.0000 ] ,
  [ 2.5722, 1.5168 ] ,
  [ 2.7998, 0.0000 ] ,
  [ 0.5748, 0.0000 ] ,
  [ 5.6550, 0.0000 ] ,
  [ 0.4808, 0.0000 ] ,
  [ 1.4378, 0.0000 ] ]
20890000	-25.46751	0	-25.46751	[ [ 10.2758, 0.0000 ] ,
  [ 4.6152, 0.0000 ] ,
  [ 3.9325, 0.0000 ] ,
  [ 4.0766, 0.0000 ] ,
  [ 5.8561, 0.0000 ] ,
  [ 5.7481, 0.0959 ] ,
  [ 4.0100, 0.0000 ] ,
  [ 3.6334, 0.0000 ] ,
  [ 7.2926, 0.0000 ] ,
  [ 1.6853, 0.0000 ] ,
  [ 3.9131, 0.0000 ] ]
20900000	-24.91497	0	-24.91497	[ [ 10.3754, 0.0000 ] ,
  [ 5.9900, 0.0000 ] ,
  [ 5.8843, 0.0000 ] ,
  [ 4.7326, 0.0000 ] ,
  [ 5.7599, 0.0000 ] ,
  [ 3.8955, 2.6618 ] ,
  [ 3.3092, 0.0000 ] ,
  [ 4.5650, 0.0000 ] ,
  [ 4.0741, 0.0000 ] ,
  [ 1.7054, 0.0000 ] ,
  [ 0.4098, 0.0000 ] ]
20910000	-26.70252	0	-26.70252	[ [ 15.1873, 0.0000 ] ,
  [ 6.1500, 0.0000 ] ,
  [ 5.4467, 0.0000 ] ,
  [ 5.4244, 0.0000 ] ,
  [ 4.2165, 0.0000 ] ,
  [ 4.1003, 1.9169 ] ,
  [ 3.4705, 0.0000 ] ,
  [ 3.9460, 0.0000 ] ,
  [ 4.0176, 0.0000 ] ,
  [ 2.5007, 0.0000 ] ,
  [ 3.3169, 0.0000 ] ]
20920000	-19.62093	0	-19.62093	[ [ 8.1550, 0.0000 ] ,
  [ 4.8492, 0.0000 ] ,
  [ 3.8233, 0.0000 ] ,
  [ 6.1850, 0.0000 ] ,
  [ 6.2284, 0.0000 ] ,
  [ 4.3632, 1.6372 ] ,
  [ 1.3475, 0.0000 ] ,
  [ 2.1456, 0.0000 ] ,
  [ 4.3478, 0.0000 ] ,
  [ 0.2389, 0.0000 ] ,
  [ 4.5119, 0.0000 ] ]
20930000	-18.36412	0	-18.36412	[ [ 9.9646, 0.0000 ] ,
  [ 5.4260, 0.0000 ] ,
  [ 4.6875, 0.0000 ] ,
  [ 5.2033, 0.0000 ] ,
  [ 5.6439, 0.0000 ] ,
  [ 3.9963, 3.2685 ] ,
  [ 4.6661, 0.0000 ] ,
  [ 3.7126, 0.0000 ] ,
  [ 5.5450, 0.0000 ] ,
  [ 3.8172, 0.0000 ] ,
  [ 3.4174, 0.0000 ] ]
20940000	-28.24226	0	-28.24226	[ [ 8.2133, 0.0000 ] ,
  [ 9.8178, 0.0000 ] ,
  [ 7.3578, 0.0000 ] ,
  [ 4.3724, 0.0000 ] ,
  [ 4.8278, 0.0000 ] ,
  [ 3.1597, 1.2040 ] ,
  [ 5.2707, 0.0000 ] ,
  [ 3.0746, 0.0000 ] ,
  [ 5.8184, 0.0000 ] ,
  [ 1.8432, 0.0000 ] ,
  [ 2.7659, 0.0000 ] ]
20950000	-32.00428	0	-32.00428	[ [ 8.9451, 0.0000 ] ,
  [ 7.0111, 0.0000 ] ,
  [ 9.9829, 0.0000 ] ,
  [ 6.8340, 0.0000 ] ,
  [ 5.5281, 0.0000 ] ,
  [ 3.6993, 1.1833 ] ,
  [ 3.2183, 0.0000 ] ,
  [ 0.6668, 0.0000 ] ,
  [ 4.8383, 0.0000 ] ,
  [ 5.0943, 0.0000 ] ,
  [ 2.7004, 0.0000 ] ]
20960000	-25.69068	0	-25.69068	[ [ 7.7847, 0.0000 ] ,
  [ 4.8016, 0.0000 ] ,
  [ 5.9203, 0.0000 ] ,
  [ 6.3314, 0.0000 ] ,
