Iteration	Posterior	Likelihood	Prior	bd
0	-330.1147	0	-330.1147	[ [ 24.1580, 0.0000 ] ,
  [ 9.8536, 0.3873 ] ,
  [ 9.6504, 1.2014 ] ,
  [ 11.3235, 0.0000 ] ,
  [ 10.4050, 0.0000 ] ,
  [ 9.5490, 0.7229 ] ,
  [ 9.1548, 2.5405 ] ,
  [ 6.6842, 0.0000 ] ,
  [ 8.7612, 1.4093 ] ]
22110000	-41.56524	0	-41.56524	[ [ 10.6663, 0.0000 ] ,
  [ 3.9330, 0.0000 ] ,
  [ 6.9340, 0.0000 ] ,
  [ 4.7200, 0.9846 ] ,
  [ 5.5885, 3.6407 ] ,
  [ 10.0701, 0.0000 ] ,
  [ 11.1084, 0.0000 ] ,
  [ 9.8142, 0.7876 ] ,
  [ 9.6804, 1.3079 ] ,
  [ 5.4830, 0.0000 ] ,
  [ 7.2193, 1.3333 ] ]
22120000	-39.9333	0	-39.9333	[ [ 11.0641, 0.0000 ] ,
  [ 2.1736, 0.0000 ] ,
  [ 7.7840, 0.0000 ] ,
  [ 5.0558, 3.0013 ] ,
  [ 3.7936, 3.5881 ] ,
  [ 11.4750, 0.0000 ] ,
  [ 13.2219, 0.0000 ] ,
  [ 6.3656, 1.6542 ] ,
  [ 9.2170, 1.6306 ] ,
  [ 6.6648, 0.0000 ] ,
  [ 7.1974, 0.6117 ] ]
22130000	-47.51952	0	-47.51952	[ [ 9.9135, 0.0000 ] ,
  [ 5.6188, 0.0000 ] ,
  [ 6.6157, 0.0000 ] ,
  [ 2.8963, 1.2559 ] ,
  [ 2.7624, 1.9348 ] ,
  [ 10.4859, 0.0000 ] ,
  [ 9.9887, 0.0000 ] ,
  [ 6.8809, 3.2264 ] ,
  [ 10.4597, 3.7517 ] ,
  [ 9.3171, 0.0000 ] ,
  [ 8.9482, 3.9069 ] ]
22140000	-52.37508	0	-52.37508	[ [ 12.5206, 0.0000 ] ,
  [ 3.9298, 0.0000 ] ,
  [ 9.3865, 0.0000 ] ,
  [ 5.0880, 3.2337 ] ,
  [ 4.9581, 0.7744 ] ,
  [ 14.1423, 0.0000 ] ,
  [ 9.9275, 0.0000 ] ,
  [ 9.3860, 3.7229 ] ,
  [ 13.4910, 2.7616 ] ,
  [ 11.9365, 0.0000 ] ,
  [ 8.1637, 1.9695 ] ]
22150000	-48.13099	0	-48.13099	[ [ 12.9988, 0.0000 ] ,
  [ 3.8903, 0.0000 ] ,
  [ 9.4967, 0.0000 ] ,
  [ 2.2868, 0.7189 ] ,
  [ 3.8820, 1.6455 ] ,
  [ 9.8688, 0.0000 ] ,
  [ 12.0590, 0.0000 ] ,
  [ 7.9545, 1.8297 ] ,
  [ 11.2072, 3.7249 ] ,
  [ 6.1184, 0.0000 ] ,
  [ 10.2693, 1.3543 ] ]
22160000	-41.25452	0	-41.25452	[ [ 10.9315, 0.0000 ] ,
  [ 0.9428, 0.0000 ] ,
  [ 7.6732, 0.0000 ] ,
  [ 3.2721, 1.9589 ] ,
  [ 1.2344, 1.1115 ] ,
  [ 9.7683, 0.0000 ] ,
  [ 11.6552, 0.0000 ] ,
  [ 6.0127, 0.7393 ] ,
  [ 12.8632, 1.3206 ] ,
  [ 6.9756, 0.0000 ] ,
  [ 9.9951, 3.7982 ] ]
22170000	-40.32279	0	-40.32279	[ [ 9.1531, 0.0000 ] ,
  [ 5.1242, 0.0000 ] ,
  [ 6.4906, 0.0000 ] ,
  [ 3.9651, 3.0101 ] ,
  [ 3.5063, 0.8565 ] ,
  [ 13.8717, 0.0000 ] ,
  [ 9.1972, 0.0000 ] ,
  [ 6.8304, 2.9819 ] ,
  [ 9.5935, 1.7126 ] ,
  [ 6.5431, 0.0000 ] ,
  [ 5.9172, 3.9120 ] ]
22180000	-38.31151	0	-38.31151	[ [ 9.6721, 0.0000 ] ,
  [ 2.3408, 0.0000 ] ,
  [ 4.8030, 0.0000 ] ,
  [ 3.7566, 0.5899 ] ,
  [ 4.6033, 0.7535 ] ,
  [ 9.9318, 0.0000 ] ,
  [ 9.7216, 0.0000 ] ,
  [ 5.2616, 3.0888 ] ,
  [ 10.7271, 2.2184 ] ,
  [ 5.7086, 0.0000 ] ,
  [ 5.5700, 0.9961 ] ]
22190000	-46.71869	0	-46.71869	[ [ 11.6389, 0.0000 ] ,
  [ 4.2376, 0.0000 ] ,
  [ 5.7391, 0.0000 ] ,
  [ 3.7029, 0.6610 ] ,
  [ 2.6537, 2.1788 ] ,
  [ 12.4227, 0.0000 ] ,
  [ 10.4240, 0.0000 ] ,
  [ 10.1602, 1.4407 ] ,
  [ 9.1851, 2.8145 ] ,
  [ 6.4194, 0.0000 ] ,
  [ 7.2959, 1.0475 ] ]
22200000	-47.48791	0	-47.48791	[ [ 13.6260, 0.0000 ] ,
  [ 2.6433, 0.0000 ] ,
  [ 9.4003, 0.0000 ] ,
  [ 5.2648, 3.3107 ] ,
  [ 9.1832, 4.3865 ] ,
  [ 10.2666, 0.0000 ] ,
  [ 10.7904, 0.0000 ] ,
  [ 5.3860, 1.3847 ] ,
  [ 13.6687, 1.0983 ] ,
  [ 7.9278, 0.0000 ] ,
  [ 6.0961, 2.1025 ] ]
22210000	-42.95377	0	-42.95377	[ [ 11.5103, 0.0000 ] ,
  [ 1.5713, 0.0000 ] ,
  [ 9.8908, 0.0000 ] ,
  [ 8.3851, 2.6316 ] ,
  [ 4.0904, 3.2109 ] ,
  [ 11.0544, 0.0000 ] ,
  [ 13.4805, 0.0000 ] ,
  [ 4.7780, 2.7276 ] ,
  [ 12.0139, 3.1596 ] ,
  [ 5.6289, 0.0000 ] ,
  [ 4.8954, 2.7314 ] ]
22220000	-41.58433	0	-41.58433	[ [ 11.2755, 0.0000 ] ,
  [ 1.9764, 0.0000 ] ,
  [ 7.5137, 0.0000 ] ,
  [ 2.9249, 0.2186 ] ,
  [ 5.3092, 0.5628 ] ,
  [ 10.1479, 0.0000 ] ,
  [ 11.0128, 0.0000 ] ,
  [ 9.3723, 2.2546 ] ,
  [ 10.1483, 3.5136 ] ,
  [ 7.2085, 0.0000 ] ,
  [ 6.1076, 1.4114 ] ]
22230000	-54.02753	0	-54.02753	[ [ 13.6204, 0.0000 ] ,
  [ 4.7576, 0.0000 ] ,
  [ 7.4106, 0.0000 ] ,
  [ 3.3426, 0.6494 ] ,
  [ 4.2954, 3.7828 ] ,
  [ 17.5165, 0.0000 ] ,
  [ 10.2789, 0.0000 ] ,
  [ 9.5670, 3.4311 ] ,
  [ 17.8817, 1.4825 ] ,
  [ 8.7635, 0.0000 ] ,
  [ 8.8163, 3.9470 ] ]
22240000	-44.82216	0	-44.82216	[ [ 12.0414, 0.0000 ] ,
  [ 5.7502, 0.0000 ] ,
  [ 8.1266, 0.0000 ] ,
  [ 5.8107, 2.5346 ] ,
  [ 2.3093, 0.7543 ] ,
  [ 9.5491, 0.0000 ] ,
  [ 11.1037, 0.0000 ] ,
  [ 10.0300, 0.5313 ] ,
  [ 10.4788, 1.2905 ] ,
  [ 6.3284, 0.0000 ] ,
  [ 8.7895, 3.1796 ] ]
22250000	-43.88635	0	-43.88635	[ [ 10.9005, 0.0000 ] ,
  [ 2.6894, 0.0000 ] ,
  [ 6.4577, 0.0000 ] ,
  [ 1.9158, 1.3565 ] ,
  [ 3.1827, 2.1451 ] ,
  [ 10.9695, 0.0000 ] ,
  [ 12.1483, 0.0000 ] ,
  [ 6.6114, 1.0268 ] ,
  [ 10.9457, 1.3606 ] ,
  [ 8.1868, 0.0000 ] ,
  [ 6.4233, 2.5549 ] ]
22260000	-45.08906	0	-45.08906	[ [ 13.0603, 0.0000 ] ,
  [ 5.3463, 0.0000 ] ,
  [ 8.8868, 0.0000 ] ,
  [ 5.2915, 2.2089 ] ,
  [ 5.8654, 2.1685 ] ,
  [ 12.7181, 0.0000 ] ,
  [ 9.9316, 0.0000 ] ,
  [ 6.6878, 3.8428 ] ,
  [ 12.6349, 3.5197 ] ,
  [ 8.8444, 0.0000 ] ,
  [ 9.2608, 0.2883 ] ]
22270000	-48.21515	0	-48.21515	[ [ 15.7711, 0.0000 ] ,
  [ 1.7302, 0.0000 ] ,
  [ 12.5479, 0.0000 ] ,
  [ 5.3308, 0.8751 ] ,
  [ 3.4741, 0.6735 ] ,
  [ 11.6005, 0.0000 ] ,
  [ 12.9865, 0.0000 ] ,
  [ 6.0742, 2.9360 ] ,
  [ 11.2957, 3.2729 ] ,
  [ 10.1892, 0.0000 ] ,
  [ 8.0287, 3.7231 ] ]
22280000	-46.79113	0	-46.79113	[ [ 9.2743, 0.0000 ] ,
  [ 10.2635, 0.0000 ] ,
  [ 8.2212, 0.0000 ] ,
  [ 4.7355, 4.0263 ] ,
  [ 2.4137, 0.8346 ] ,
  [ 11.8330, 0.0000 ] ,
  [ 10.4163, 0.0000 ] ,
  [ 8.3218, 1.1798 ] ,
  [ 9.4192, 1.9025 ] ,
  [ 6.6146, 0.0000 ] ,
  [ 8.8747, 1.2923 ] ]
22290000	-37.95285	0	-37.95285	[ [ 10.5665, 0.0000 ] ,
  [ 1.1454, 0.0000 ] ,
  [ 6.3789, 0.0000 ] ,
  [ 4.4693, 2.9504 ] ,
  [ 4.4780, 4.0696 ] ,
  [ 9.8931, 0.0000 ] ,
  [ 14.8149, 0.0000 ] ,
  [ 5.7290, 3.4596 ] ,
  [ 10.5826, 2.9181 ] ,
  [ 7.7971, 0.0000 ] ,
  [ 5.0135, 2.6262 ] ]
22300000	-50.08443	0	-50.08443	[ [ 13.7516, 0.0000 ] ,
  [ 8.7206, 0.0000 ] ,
  [ 9.1105, 0.0000 ] ,
  [ 4.2409, 3.4917 ] ,
  [ 2.7873, 0.5263 ] ,
  [ 10.4425, 0.0000 ] ,
  [ 10.2970, 0.0000 ] ,
  [ 9.8491, 3.1925 ] ,
  [ 14.7939, 3.3715 ] ,
  [ 7.5794, 0.0000 ] ,
  [ 5.6308, 1.5505 ] ]
22310000	-47.68133	0	-47.68133	[ [ 9.6024, 0.0000 ] ,
  [ 2.9982, 0.0000 ] ,
  [ 7.9612, 0.0000 ] ,
  [ 5.0461, 1.1423 ] ,
  [ 5.9749, 1.1689 ] ,
  [ 10.4204, 0.0000 ] ,
  [ 16.6504, 0.0000 ] ,
  [ 6.7452, 1.2444 ] ,
  [ 9.5412, 1.5554 ] ,
  [ 6.4301, 0.0000 ] ,
  [ 7.8179, 0.0746 ] ]
22320000	-47.11037	0	-47.11037	[ [ 9.7813, 0.0000 ] ,
  [ 1.4604, 0.0000 ] ,
  [ 7.4757, 0.0000 ] ,
  [ 9.3867, 0.4121 ] ,
  [ 7.5123, 3.9830 ] ,
  [ 10.8051, 0.0000 ] ,
  [ 10.7724, 0.0000 ] ,
  [ 9.3745, 3.3093 ] ,
  [ 9.4959, 4.2077 ] ,
  [ 9.1360, 0.0000 ] ,
  [ 6.1626, 0.4334 ] ]
22330000	-36.7222	0	-36.7222	[ [ 10.3577, 0.0000 ] ,
  [ 3.6853, 0.0000 ] ,
  [ 7.2388, 0.0000 ] ,
  [ 1.0592, 0.7969 ] ,
  [ 3.6768, 3.1570 ] ,
  [ 9.2436, 0.0000 ] ,
  [ 10.6008, 0.0000 ] ,
  [ 9.4123, 2.0893 ] ,
  [ 14.4515, 0.0406 ] ,
  [ 5.1428, 0.0000 ] ,
  [ 5.8574, 3.6946 ] ]
22340000	-56.89398	0	-56.89398	[ [ 11.8536, 0.0000 ] ,
  [ 4.2704, 0.0000 ] ,
  [ 6.7229, 0.0000 ] ,
  [ 4.7657, 3.4001 ] ,
  [ 8.2662, 0.8658 ] ,
  [ 16.5815, 0.0000 ] ,
  [ 12.9403, 0.0000 ] ,
  [ 5.3434, 2.6925 ] ,
  [ 9.4212, 2.7808 ] ,
  [ 4.7183, 0.0000 ] ,
  [ 5.8685, 3.8634 ] ]
22350000	-45.95589	0	-45.95589	[ [ 13.4977, 0.0000 ] ,
  [ 0.6711, 0.0000 ] ,
  [ 6.9345, 0.0000 ] ,
  [ 4.1524, 3.1567 ] ,
  [ 5.3942, 2.7504 ] ,
  [ 15.5911, 0.0000 ] ,
  [ 10.2836, 0.0000 ] ,
  [ 7.4125, 1.5409 ] ,
  [ 9.4243, 4.2639 ] ,
  [ 5.2508, 0.0000 ] ,
  [ 8.4191, 0.7228 ] ]
22360000	-38.18496	0	-38.18496	[ [ 11.7067, 0.0000 ] ,
  [ 3.9489, 0.0000 ] ,
  [ 6.7015, 0.0000 ] ,
  [ 4.6945, 4.0802 ] ,
  [ 4.5066, 1.8433 ] ,
  [ 11.2592, 0.0000 ] ,
  [ 11.0695, 0.0000 ] ,
  [ 6.5530, 3.2654 ] ,
  [ 9.1591, 1.6326 ] ,
  [ 6.3862, 0.0000 ] ,
  [ 4.7899, 1.6502 ] ]
22370000	-46.39663	0	-46.39663	[ [ 12.6435, 0.0000 ] ,
  [ 3.8043, 0.0000 ] ,
  [ 10.1627, 0.0000 ] ,
  [ 4.1603, 3.4724 ] ,
  [ 4.2917, 3.3618 ] ,
  [ 13.1174, 0.0000 ] ,
  [ 14.2691, 0.0000 ] ,
  [ 9.0205, 1.0042 ] ,
  [ 10.0399, 0.1545 ] ,
  [ 9.4186, 0.0000 ] ,
  [ 9.0574, 3.6319 ] ]
22380000	-42.19263	0	-42.19263	[ [ 10.3798, 0.0000 ] ,
  [ 2.5734, 0.0000 ] ,
  [ 5.7099, 0.0000 ] ,
  [ 4.6894, 1.9575 ] ,
  [ 1.4848, 0.5484 ] ,
  [ 12.7450, 0.0000 ] ,
  [ 12.3410, 0.0000 ] ,
  [ 5.1830, 3.8213 ] ,
  [ 12.1020, 2.6419 ] ,
  [ 7.7520, 0.0000 ] ,
  [ 5.2759, 1.8073 ] ]
22390000	-45.95231	0	-45.95231	[ [ 10.8804, 0.0000 ] ,
  [ 3.8113, 0.0000 ] ,
  [ 7.9193, 0.0000 ] ,
  [ 5.5637, 3.3127 ] ,
  [ 4.7960, 0.0281 ] ,
  [ 10.0156, 0.0000 ] ,
  [ 12.2773, 0.0000 ] ,
  [ 9.3628, 3.5115 ] ,
  [ 11.0369, 3.2036 ] ,
  [ 12.1721, 0.0000 ] ,
  [ 9.4119, 3.2616 ] ]
22400000	-45.36186	0	-45.36186	[ [ 13.4279, 0.0000 ] ,
  [ 6.8346, 0.0000 ] ,
  [ 4.8588, 0.0000 ] ,
  [ 5.5758, 1.0689 ] ,
  [ 5.0628, 2.1259 ] ,
  [ 10.5591, 0.0000 ] ,
  [ 9.6170, 0.0000 ] ,
  [ 6.0948, 1.3709 ] ,
  [ 15.1150, 3.1596 ] ,
  [ 4.7334, 0.0000 ] ,
  [ 7.9497, 1.0615 ] ]
22410000	-43.26191	0	-43.26191	[ [ 9.9694, 0.0000 ] ,
  [ 1.3904, 0.0000 ] ,
  [ 10.0780, 0.0000 ] ,
  [ 3.0693, 0.9015 ] ,
  [ 1.8038, 0.6629 ] ,
  [ 12.1331, 0.0000 ] ,
  [ 12.8908, 0.0000 ] ,
  [ 8.5562, 3.8892 ] ,
  [ 10.0175, 3.0101 ] ,
  [ 5.3582, 0.0000 ] ,
  [ 5.8798, 1.7845 ] ]
22420000	-40.43743	0	-40.43743	[ [ 10.5325, 0.0000 ] ,
  [ 1.8657, 0.0000 ] ,
  [ 10.3364, 0.0000 ] ,
  [ 2.4700, 1.5275 ] ,
  [ 2.7388, 1.5232 ] ,
  [ 10.8391, 0.0000 ] ,
  [ 9.8035, 0.0000 ] ,
  [ 8.2736, 0.5113 ] ,
  [ 9.1001, 0.4352 ] ,
  [ 6.8146, 0.0000 ] ,
  [ 9.0261, 3.5275 ] ]
22430000	-42.16369	0	-42.16369	[ [ 10.3238, 0.0000 ] ,
  [ 4.1075, 0.0000 ] ,
  [ 8.4290, 0.0000 ] ,
  [ 6.7335, 4.3783 ] ,
  [ 3.3618, 0.1465 ] ,
  [ 11.5684, 0.0000 ] ,
  [ 12.2451, 0.0000 ] ,
  [ 9.3320, 0.4878 ] ,
  [ 9.3336, 1.0559 ] ,
  [ 6.1786, 0.0000 ] ,
  [ 4.8225, 2.9013 ] ]
22440000	-39.62724	0	-39.62724	[ [ 12.0162, 0.0000 ] ,
  [ 3.1704, 0.0000 ] ,
  [ 5.2951, 0.0000 ] ,
  [ 4.2983, 2.1020 ] ,
  [ 4.8809, 1.4742 ] ,
  [ 12.0722, 0.0000 ] ,
  [ 9.2236, 0.0000 ] ,
  [ 5.5436, 0.3242 ] ,
  [ 10.8029, 1.6166 ] ,
  [ 5.4831, 0.0000 ] ,
  [ 4.7125, 1.3633 ] ]
22450000	-45.44519	0	-45.44519	[ [ 10.2825, 0.0000 ] ,
  [ 1.2934, 0.0000 ] ,
  [ 6.2233, 0.0000 ] ,
  [ 3.7133, 2.7019 ] ,
  [ 4.2598, 3.0284 ] ,
  [ 10.3606, 0.0000 ] ,
  [ 12.4196, 0.0000 ] ,
  [ 9.7053, 2.1339 ] ,
  [ 12.0793, 0.2813 ] ,
  [ 10.7327, 0.0000 ] ,
  [ 5.3161, 0.9323 ] ]
22460000	-48.62368	0	-48.62368	[ [ 13.9878, 0.0000 ] ,
  [ 6.5440, 0.0000 ] ,
  [ 7.9822, 0.0000 ] ,
  [ 9.2122, 0.6157 ] ,
  [ 1.8485, 0.2084 ] ,
  [ 10.3681, 0.0000 ] ,
  [ 12.1255, 0.0000 ] ,
  [ 5.6806, 3.6013 ] ,
  [ 14.5191, 3.3348 ] ,
  [ 9.8867, 0.0000 ] ,
  [ 9.0490, 4.1015 ] ]
22470000	-45.80029	0	-45.80029	[ [ 11.6942, 0.0000 ] ,
  [ 0.7231, 0.0000 ] ,
  [ 9.0137, 0.0000 ] ,
  [ 1.7530, 0.5263 ] ,
  [ 2.5550, 1.3049 ] ,
  [ 10.6440, 0.0000 ] ,
  [ 12.9084, 0.0000 ] ,
  [ 9.0101, 0.5067 ] ,
  [ 11.7367, 3.6615 ] ,
  [ 7.3186, 0.0000 ] ,
  [ 10.3518, 3.6834 ] ]
22480000	-44.90971	0	-44.90971	[ [ 13.4880, 0.0000 ] ,
  [ 2.1111, 0.0000 ] ,
  [ 8.0606, 0.0000 ] ,
  [ 3.0962, 0.5248 ] ,
  [ 1.3225, 0.3547 ] ,
  [ 12.7921, 0.0000 ] ,
  [ 9.3762, 0.0000 ] ,
  [ 6.4499, 0.7245 ] ,
  [ 12.0646, 0.0814 ] ,
  [ 6.3061, 0.0000 ] ,
  [ 7.9431, 1.1449 ] ]
22490000	-44.46207	0	-44.46207	[ [ 13.4607, 0.0000 ] ,
  [ 1.0617, 0.0000 ] ,
  [ 7.6890, 0.0000 ] ,
  [ 4.9467, 0.7732 ] ,
  [ 3.4280, 2.0192 ] ,
  [ 11.0826, 0.0000 ] ,
  [ 13.3055, 0.0000 ] ,
  [ 7.0373, 2.9996 ] ,
  [ 10.8436, 1.2395 ] ,
  [ 9.5799, 0.0000 ] ,
  [ 5.0829, 1.2512 ] ]
22500000	-46.02085	0	-46.02085	[ [ 10.5433, 0.0000 ] ,
  [ 3.7616, 0.0000 ] ,
  [ 10.4025, 0.0000 ] ,
  [ 2.5668, 1.0772 ] ,
  [ 2.8479, 2.0152 ] ,
  [ 12.2550, 0.0000 ] ,
  [ 12.6403, 0.0000 ] ,
  [ 9.0119, 3.0691 ] ,
  [ 13.5988, 1.1760 ] ,
  [ 6.8643, 0.0000 ] ,
  [ 4.9503, 3.3961 ] ]
22510000	-47.64241	0	-47.64241	[ [ 11.6358, 0.0000 ] ,
  [ 3.0742, 0.0000 ] ,
  [ 6.2141, 0.0000 ] ,
  [ 1.3565, 0.8807 ] ,
  [ 4.8750, 1.6011 ] ,
  [ 13.6212, 0.0000 ] ,
  [ 12.4904, 0.0000 ] ,
  [ 7.7020, 2.7918 ] ,
  [ 10.0841, 1.2541 ] ,
  [ 9.7401, 0.0000 ] ,
  [ 6.1962, 0.5567 ] ]
22520000	-45.34503	0	-45.34503	[ [ 9.7270, 0.0000 ] ,
  [ 4.2792, 0.0000 ] ,
  [ 6.6857, 0.0000 ] ,
  [ 5.5122, 3.1479 ] ,
  [ 6.1548, 2.7897 ] ,
  [ 12.9765, 0.0000 ] ,
  [ 9.5848, 0.0000 ] ,
  [ 9.9599, 1.8082 ] ,
  [ 10.6972, 0.6383 ] ,
  [ 5.6010, 0.0000 ] ,
  [ 5.5625, 0.8406 ] ]
22530000	-51.97052	0	-51.97052	[ [ 13.2987, 0.0000 ] ,
  [ 4.8465, 0.0000 ] ,
  [ 9.8476, 0.0000 ] ,
  [ 4.3188, 2.1293 ] ,
  [ 6.1134, 1.1904 ] ,
  [ 16.1323, 0.0000 ] ,
  [ 11.9733, 0.0000 ] ,
  [ 7.1369, 3.3439 ] ,
  [ 13.0230, 3.3847 ] ,
  [ 9.3130, 0.0000 ] ,
  [ 9.7402, 0.1492 ] ]
22540000	-56.98447	0	-56.98447	[ [ 9.3563, 0.0000 ] ,
  [ 0.4909, 0.0000 ] ,
  [ 5.1202, 0.0000 ] ,
  [ 4.5556, 0.3852 ] ,
  [ 8.1315, 2.9728 ] ,
  [ 12.4514, 0.0000 ] ,
  [ 9.6684, 0.0000 ] ,
  [ 9.3242, 0.0867 ] ,
  [ 9.9423, 3.3772 ] ,
  [ 6.9033, 0.0000 ] ,
  [ 16.7290, 3.8573 ] ]
22550000	-46.43438	0	-46.43438	[ [ 9.4623, 0.0000 ] ,
  [ 3.6675, 0.0000 ] ,
  [ 6.5065, 0.0000 ] ,
  [ 4.0848, 0.6361 ] ,
  [ 4.3436, 2.5057 ] ,
  [ 11.8428, 0.0000 ] ,
  [ 10.0351, 0.0000 ] ,
  [ 9.1116, 1.8019 ] ,
  [ 9.7682, 3.2228 ] ,
  [ 6.6003, 0.0000 ] ,
  [ 6.1385, 0.0684 ] ]
22560000	-54.11019	0	-54.11019	[ [ 12.8779, 0.0000 ] ,
  [ 12.1230, 0.0000 ] ,
  [ 4.9991, 0.0000 ] ,
  [ 6.5189, 1.4596 ] ,
  [ 5.0163, 0.6369 ] ,
  [ 12.4202, 0.0000 ] ,
  [ 9.9243, 0.0000 ] ,
  [ 6.3373, 2.7983 ] ,
  [ 12.4969, 3.6219 ] ,
  [ 5.6035, 0.0000 ] ,
  [ 5.4365, 0.8343 ] ]
22570000	-39.49741	0	-39.49741	[ [ 9.6959, 0.0000 ] ,
  [ 0.5338, 0.0000 ] ,
  [ 7.5471, 0.0000 ] ,
  [ 3.5131, 2.3210 ] ,
  [ 4.6410, 2.2958 ] ,
  [ 10.1271, 0.0000 ] ,
  [ 10.9075, 0.0000 ] ,
  [ 8.2614, 0.6360 ] ,
  [ 10.2781, 0.4939 ] ,
  [ 7.3711, 0.0000 ] ,
  [ 8.1064, 4.3796 ] ]
22580000	-49.49836	0	-49.49836	[ [ 14.4289, 0.0000 ] ,
  [ 5.1968, 0.0000 ] ,
  [ 6.6320, 0.0000 ] ,
  [ 4.6724, 1.4034 ] ,
  [ 4.2571, 3.7261 ] ,
  [ 12.2287, 0.0000 ] ,
  [ 11.4273, 0.0000 ] ,
  [ 5.5244, 3.9187 ] ,
  [ 12.0486, 3.6088 ] ,
  [ 9.4896, 0.0000 ] ,
  [ 6.5853, 0.4724 ] ]
22590000	-52.69684	0	-52.69684	[ [ 12.1138, 0.0000 ] ,
  [ 2.4551, 0.0000 ] ,
  [ 5.8229, 0.0000 ] ,
  [ 6.3048, 2.3152 ] ,
  [ 1.9561, 0.4320 ] ,
  [ 14.5357, 0.0000 ] ,
  [ 12.7886, 0.0000 ] ,
  [ 7.5694, 0.7744 ] ,
  [ 10.7878, 0.4831 ] ,
  [ 6.4592, 0.0000 ] ,
  [ 6.2726, 3.2693 ] ]
22600000	-51.10614	0	-51.10614	[ [ 14.7427, 0.0000 ] ,
  [ 1.9534, 0.0000 ] ,
  [ 8.1295, 0.0000 ] ,
  [ 8.0233, 1.6625 ] ,
  [ 3.7044, 2.1994 ] ,
  [ 11.4130, 0.0000 ] ,
  [ 11.0818, 0.0000 ] ,
  [ 6.9353, 2.3295 ] ,
  [ 10.9711, 2.7187 ] ,
  [ 11.6256, 0.0000 ] ,
  [ 13.2495, 2.8727 ] ]
22610000	-45.74346	0	-45.74346	[ [ 9.8976, 0.0000 ] ,
  [ 3.1278, 0.0000 ] ,
  [ 8.7459, 0.0000 ] ,
  [ 3.8279, 1.0956 ] ,
  [ 2.3872, 0.7180 ] ,
  [ 11.8163, 0.0000 ] ,
  [ 13.6850, 0.0000 ] ,
  [ 9.1079, 2.6126 ] ,
  [ 11.4140, 1.4630 ] ,
  [ 9.5460, 0.0000 ] ,
  [ 9.3723, 0.7790 ] ]
22620000	-47.88174	0	-47.88174	[ [ 10.6751, 0.0000 ] ,
  [ 0.7530, 0.0000 ] ,
  [ 10.8694, 0.0000 ] ,
  [ 3.8987, 3.6208 ] ,
  [ 4.1087, 0.9754 ] ,
  [ 10.1791, 0.0000 ] ,
  [ 14.2519, 0.0000 ] ,
  [ 7.6186, 0.5182 ] ,
  [ 9.4789, 0.0180 ] ,
  [ 9.2572, 0.0000 ] ,
  [ 7.3614, 2.1500 ] ]
22630000	-41.5818	0	-41.5818	[ [ 10.1122, 0.0000 ] ,
  [ 3.8105, 0.0000 ] ,
  [ 7.0811, 0.0000 ] ,
  [ 4.5337, 0.3963 ] ,
  [ 3.8621, 1.3394 ] ,
  [ 11.0296, 0.0000 ] ,
  [ 12.6243, 0.0000 ] ,
  [ 7.1288, 3.3182 ] ,
  [ 11.3809, 3.7005 ] ,
  [ 8.9390, 0.0000 ] ,
  [ 7.5973, 1.0943 ] ]
22640000	-50.18608	0	-50.18608	[ [ 10.4390, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 5.1904, 0.0000 ] ,
  [ 4.9286, 1.7549 ] ,
  [ 3.0662, 1.4053 ] ,
  [ 15.4096, 0.0000 ] ,
  [ 11.9425, 0.0000 ] ,
  [ 6.5661, 4.2544 ] ,
  [ 10.3115, 1.2188 ] ,
  [ 7.1075, 0.0000 ] ,
  [ 7.8414, 3.0000 ] ]
22650000	-45.90803	0	-45.90803	[ [ 10.8180, 0.0000 ] ,
  [ 3.3183, 0.0000 ] ,
  [ 7.5327, 0.0000 ] ,
  [ 2.5477, 0.1380 ] ,
  [ 1.8623, 0.0040 ] ,
  [ 12.5547, 0.0000 ] ,
  [ 10.2419, 0.0000 ] ,
  [ 7.8224, 1.3309 ] ,
  [ 10.7433, 3.8117 ] ,
  [ 5.3671, 0.0000 ] ,
  [ 7.3943, 3.1086 ] ]
22660000	-48.08649	0	-48.08649	[ [ 13.1567, 0.0000 ] ,
  [ 7.1399, 0.0000 ] ,
  [ 8.2685, 0.0000 ] ,
  [ 2.3011, 0.8132 ] ,
  [ 7.4837, 3.0995 ] ,
  [ 13.8350, 0.0000 ] ,
  [ 10.8044, 0.0000 ] ,
  [ 5.7908, 4.1979 ] ,
  [ 11.0677, 1.2625 ] ,
  [ 5.2169, 0.0000 ] ,
  [ 6.4661, 2.3459 ] ]
22670000	-42.09065	0	-42.09065	[ [ 12.5466, 0.0000 ] ,
  [ 3.9645, 0.0000 ] ,
  [ 7.0511, 0.0000 ] ,
  [ 2.9513, 2.0967 ] ,
  [ 4.9996, 1.6224 ] ,
  [ 13.8010, 0.0000 ] ,
  [ 9.2598, 0.0000 ] ,
  [ 5.7910, 0.8050 ] ,
  [ 12.2735, 2.4184 ] ,
  [ 9.9279, 0.0000 ] ,
  [ 8.2187, 1.6460 ] ]
22680000	-52.09741	0	-52.09741	[ [ 10.4097, 0.0000 ] ,
  [ 0.9858, 0.0000 ] ,
  [ 10.7959, 0.0000 ] ,
  [ 2.1950, 0.9467 ] ,
  [ 4.7248, 0.2873 ] ,
  [ 15.4525, 0.0000 ] ,
