Iteration	Posterior	Likelihood	Prior	bd
0	-91.00443	0	-91.00443	[ [ 19.8134, 0.0000 ] ,
  [ 1.2597, 0.0000 ] ,
  [ 0.8248, 0.0000 ] ,
  [ 1.2212, 0.0000 ] ]
22070000	-25.86951	0	-25.86951	[ [ 8.4443, 0.0000 ] ,
  [ 3.3860, 0.0000 ] ,
  [ 0.8437, 0.0000 ] ,
  [ 5.0033, 0.0000 ] ,
  [ 7.0653, 0.0000 ] ,
  [ 2.6697, 0.0000 ] ,
  [ 8.2426, 2.5498 ] ,
  [ 2.5345, 0.0000 ] ,
  [ 6.3256, 0.0000 ] ,
  [ 2.2998, 0.0000 ] ]
22080000	-28.11993	0	-28.11993	[ [ 10.3030, 0.0000 ] ,
  [ 2.3798, 0.0000 ] ,
  [ 9.4495, 0.0000 ] ,
  [ 6.4073, 0.0000 ] ,
  [ 7.1738, 0.0000 ] ,
  [ 1.6332, 0.0000 ] ,
  [ 9.9664, 1.6476 ] ,
  [ 3.3946, 0.0000 ] ,
  [ 3.0621, 0.0000 ] ,
  [ 2.3909, 0.0000 ] ]
22090000	-17.891	0	-17.891	[ [ 8.7276, 0.0000 ] ,
  [ 1.4865, 0.0000 ] ,
  [ 1.6187, 0.0000 ] ,
  [ 7.0992, 0.0000 ] ,
  [ 7.7094, 0.0000 ] ,
  [ 4.0780, 0.0000 ] ,
  [ 10.1401, 4.5342 ] ,
  [ 2.5354, 0.0000 ] ,
  [ 2.5303, 0.0000 ] ,
  [ 0.3205, 0.0000 ] ]
22100000	-21.63231	0	-21.63231	[ [ 10.0780, 0.0000 ] ,
  [ 1.8803, 0.0000 ] ,
  [ 3.9993, 0.0000 ] ,
  [ 8.3631, 0.0000 ] ,
  [ 3.6921, 0.0000 ] ,
  [ 0.9480, 0.0000 ] ,
  [ 8.5404, 2.9812 ] ,
  [ 0.6831, 0.0000 ] ,
  [ 1.5728, 0.0000 ] ,
  [ 2.6848, 0.0000 ] ]
22110000	-19.77415	0	-19.77415	[ [ 8.4176, 0.0000 ] ,
  [ 4.3256, 0.0000 ] ,
  [ 4.2851, 0.0000 ] ,
  [ 4.8546, 0.0000 ] ,
  [ 4.3475, 0.0000 ] ,
  [ 2.9138, 0.0000 ] ,
  [ 8.0418, 4.2085 ] ,
  [ 1.4380, 0.0000 ] ,
  [ 4.2118, 0.0000 ] ,
  [ 1.0236, 0.0000 ] ]
22120000	-24.04765	0	-24.04765	[ [ 7.6074, 0.0000 ] ,
  [ 1.9988, 0.0000 ] ,
  [ 6.7394, 0.0000 ] ,
  [ 4.9117, 0.0000 ] ,
  [ 5.6576, 0.0000 ] ,
  [ 4.1759, 0.0000 ] ,
  [ 9.3932, 3.4509 ] ,
  [ 2.3367, 0.0000 ] ,
  [ 2.9379, 0.0000 ] ,
  [ 3.3587, 0.0000 ] ]
22130000	-19.08771	0	-19.08771	[ [ 8.5424, 0.0000 ] ,
  [ 2.3263, 0.0000 ] ,
  [ 2.9431, 0.0000 ] ,
  [ 6.5782, 0.0000 ] ,
  [ 5.7315, 0.0000 ] ,
  [ 1.0607, 0.0000 ] ,
  [ 10.8030, 5.7113 ] ,
  [ 1.2352, 0.0000 ] ,
  [ 1.8571, 0.0000 ] ,
  [ 1.2822, 0.0000 ] ]
22140000	-19.724	0	-19.724	[ [ 9.7314, 0.0000 ] ,
  [ 6.2790, 0.0000 ] ,
  [ 0.5076, 0.0000 ] ,
  [ 6.5562, 0.0000 ] ,
  [ 4.7125, 0.0000 ] ,
  [ 1.0487, 0.0000 ] ,
  [ 7.6547, 5.3825 ] ,
  [ 1.7574, 0.0000 ] ,
  [ 1.2288, 0.0000 ] ,
  [ 1.5845, 0.0000 ] ]
22150000	-20.13387	0	-20.13387	[ [ 9.4948, 0.0000 ] ,
  [ 2.5547, 0.0000 ] ,
  [ 3.5675, 0.0000 ] ,
  [ 6.0603, 0.0000 ] ,
  [ 5.8408, 0.0000 ] ,
  [ 1.6932, 0.0000 ] ,
  [ 7.8179, 5.0414 ] ,
  [ 4.5021, 0.0000 ] ,
  [ 3.1301, 0.0000 ] ,
  [ 0.9320, 0.0000 ] ]
22160000	-24.66774	0	-24.66774	[ [ 8.4036, 0.0000 ] ,
  [ 0.5825, 0.0000 ] ,
  [ 1.3574, 0.0000 ] ,
  [ 5.8747, 0.0000 ] ,
  [ 5.6994, 0.0000 ] ,
  [ 3.8507, 0.0000 ] ,
  [ 9.6658, 3.0879 ] ,
  [ 2.5961, 0.0000 ] ,
  [ 1.9611, 0.0000 ] ,
  [ 6.1084, 0.0000 ] ]
22170000	-22.62143	0	-22.62143	[ [ 10.3569, 0.0000 ] ,
  [ 0.7130, 0.0000 ] ,
  [ 3.7454, 0.0000 ] ,
  [ 7.1894, 0.0000 ] ,
  [ 4.5597, 0.0000 ] ,
  [ 4.7629, 0.0000 ] ,
  [ 8.8378, 6.0108 ] ,
  [ 2.5158, 0.0000 ] ,
  [ 1.2368, 0.0000 ] ,
  [ 1.3414, 0.0000 ] ]
22180000	-23.99161	0	-23.99161	[ [ 8.0827, 0.0000 ] ,
  [ 2.3004, 0.0000 ] ,
  [ 3.2649, 0.0000 ] ,
  [ 4.7324, 0.0000 ] ,
  [ 5.3609, 0.0000 ] ,
  [ 3.3461, 0.0000 ] ,
  [ 7.4095, 3.8925 ] ,
  [ 1.8024, 0.0000 ] ,
  [ 6.2837, 0.0000 ] ,
  [ 6.0073, 0.0000 ] ]
22190000	-24.8741	0	-24.8741	[ [ 8.9294, 0.0000 ] ,
  [ 3.2229, 0.0000 ] ,
  [ 4.4363, 0.0000 ] ,
  [ 6.7252, 0.0000 ] ,
  [ 6.3252, 0.0000 ] ,
  [ 1.1176, 0.0000 ] ,
  [ 7.2434, 3.0726 ] ,
  [ 0.4992, 0.0000 ] ,
  [ 7.7664, 0.0000 ] ,
  [ 2.7019, 0.0000 ] ]
22200000	-20.7182	0	-20.7182	[ [ 8.1435, 0.0000 ] ,
  [ 3.9317, 0.0000 ] ,
  [ 3.0700, 0.0000 ] ,
  [ 5.6176, 0.0000 ] ,
  [ 4.0029, 0.0000 ] ,
  [ 2.1700, 0.0000 ] ,
  [ 9.8034, 5.1505 ] ,
  [ 0.1393, 0.0000 ] ,
  [ 2.2773, 0.0000 ] ,
  [ 0.9081, 0.0000 ] ]
22210000	-16.61038	0	-16.61038	[ [ 7.7633, 0.0000 ] ,
  [ 2.0923, 0.0000 ] ,
  [ 0.7910, 0.0000 ] ,
  [ 7.6267, 0.0000 ] ,
  [ 5.6796, 0.0000 ] ,
  [ 1.2127, 0.0000 ] ,
  [ 8.1624, 4.7745 ] ,
  [ 1.5059, 0.0000 ] ,
  [ 0.9124, 0.0000 ] ,
  [ 2.7894, 0.0000 ] ]
22220000	-21.61245	0	-21.61245	[ [ 7.1416, 0.0000 ] ,
  [ 1.0496, 0.0000 ] ,
  [ 2.7501, 0.0000 ] ,
  [ 3.9484, 0.0000 ] ,
  [ 6.0442, 0.0000 ] ,
  [ 0.8937, 0.0000 ] ,
  [ 7.9010, 5.7247 ] ,
  [ 1.7488, 0.0000 ] ,
  [ 2.2267, 0.0000 ] ,
  [ 4.5115, 0.0000 ] ]
22230000	-24.10574	0	-24.10574	[ [ 10.3628, 0.0000 ] ,
  [ 1.5864, 0.0000 ] ,
  [ 1.8115, 0.0000 ] ,
  [ 4.1540, 0.0000 ] ,
  [ 9.1764, 0.0000 ] ,
  [ 1.1311, 0.0000 ] ,
  [ 10.3793, 3.3366 ] ,
  [ 3.3630, 0.0000 ] ,
  [ 2.8843, 0.0000 ] ,
  [ 1.7353, 0.0000 ] ]
22240000	-24.73028	0	-24.73028	[ [ 8.6769, 0.0000 ] ,
  [ 2.3573, 0.0000 ] ,
  [ 1.9166, 0.0000 ] ,
  [ 6.6188, 0.0000 ] ,
  [ 4.9215, 0.0000 ] ,
  [ 2.3508, 0.0000 ] ,
  [ 9.0125, 2.7665 ] ,
  [ 2.6034, 0.0000 ] ,
  [ 2.7796, 0.0000 ] ,
  [ 2.9224, 0.0000 ] ]
22250000	-19.34899	0	-19.34899	[ [ 9.2378, 0.0000 ] ,
  [ 4.5624, 0.0000 ] ,
  [ 3.9749, 0.0000 ] ,
  [ 5.6353, 0.0000 ] ,
  [ 4.9513, 0.0000 ] ,
  [ 3.5420, 0.0000 ] ,
  [ 8.9302, 4.6556 ] ,
  [ 3.4376, 0.0000 ] ,
  [ 3.7091, 0.0000 ] ,
  [ 3.6106, 0.0000 ] ]
22260000	-18.78584	0	-18.78584	[ [ 9.2724, 0.0000 ] ,
  [ 2.2953, 0.0000 ] ,
  [ 2.5176, 0.0000 ] ,
  [ 4.6354, 0.0000 ] ,
  [ 6.0799, 0.0000 ] ,
  [ 2.6249, 0.0000 ] ,
  [ 7.8348, 5.0325 ] ,
  [ 1.8215, 0.0000 ] ,
  [ 0.4167, 0.0000 ] ,
  [ 1.1131, 0.0000 ] ]
22270000	-30.96073	0	-30.96073	[ [ 9.1347, 0.0000 ] ,
  [ 2.0869, 0.0000 ] ,
  [ 5.0128, 0.0000 ] ,
  [ 6.0500, 0.0000 ] ,
  [ 4.4872, 0.0000 ] ,
  [ 3.7505, 0.0000 ] ,
  [ 8.2781, 4.6074 ] ,
  [ 4.3218, 0.0000 ] ,
  [ 3.3771, 0.0000 ] ,
  [ 2.5367, 0.0000 ] ]
22280000	-17.8599	0	-17.8599	[ [ 9.0542, 0.0000 ] ,
  [ 1.4164, 0.0000 ] ,
  [ 4.7751, 0.0000 ] ,
  [ 5.8092, 0.0000 ] ,
  [ 5.8227, 0.0000 ] ,
  [ 1.7797, 0.0000 ] ,
  [ 7.6136, 3.8375 ] ,
  [ 0.5584, 0.0000 ] ,
  [ 2.4714, 0.0000 ] ,
  [ 4.1690, 0.0000 ] ]
22290000	-18.4535	0	-18.4535	[ [ 10.5496, 0.0000 ] ,
  [ 2.1854, 0.0000 ] ,
  [ 1.2670, 0.0000 ] ,
  [ 6.8628, 0.0000 ] ,
  [ 7.2820, 0.0000 ] ,
  [ 1.8484, 0.0000 ] ,
  [ 9.2629, 3.3104 ] ,
  [ 1.5131, 0.0000 ] ,
  [ 2.3903, 0.0000 ] ,
  [ 3.5927, 0.0000 ] ]
22300000	-29.9131	0	-29.9131	[ [ 9.7351, 0.0000 ] ,
  [ 4.4212, 0.0000 ] ,
  [ 6.6602, 0.0000 ] ,
  [ 6.6679, 0.0000 ] ,
  [ 5.9028, 0.0000 ] ,
  [ 2.2489, 0.0000 ] ,
  [ 7.1240, 3.9393 ] ,
  [ 5.4368, 0.0000 ] ,
  [ 4.3824, 0.0000 ] ,
  [ 3.1269, 0.0000 ] ]
22310000	-22.75207	0	-22.75207	[ [ 10.3191, 0.0000 ] ,
  [ 3.0864, 0.0000 ] ,
  [ 2.5290, 0.0000 ] ,
  [ 7.6294, 0.0000 ] ,
  [ 4.9406, 0.0000 ] ,
  [ 2.4349, 0.0000 ] ,
  [ 10.0155, 6.1472 ] ,
  [ 2.8779, 0.0000 ] ,
  [ 3.3227, 0.0000 ] ,
  [ 1.8113, 0.0000 ] ]
22320000	-25.97771	0	-25.97771	[ [ 9.4916, 0.0000 ] ,
  [ 1.8046, 0.0000 ] ,
  [ 4.1809, 0.0000 ] ,
  [ 6.1234, 0.0000 ] ,
  [ 5.1823, 0.0000 ] ,
  [ 0.4938, 0.0000 ] ,
  [ 9.8458, 2.7897 ] ,
  [ 0.9330, 0.0000 ] ,
  [ 3.2923, 0.0000 ] ,
  [ 0.9512, 0.0000 ] ]
22330000	-21.23878	0	-21.23878	[ [ 9.8244, 0.0000 ] ,
  [ 3.4206, 0.0000 ] ,
  [ 3.7708, 0.0000 ] ,
  [ 4.9622, 0.0000 ] ,
  [ 7.9633, 0.0000 ] ,
  [ 0.3492, 0.0000 ] ,
  [ 8.4515, 4.8260 ] ,
  [ 0.7256, 0.0000 ] ,
  [ 3.3619, 0.0000 ] ,
  [ 2.9345, 0.0000 ] ]
22340000	-18.65892	0	-18.65892	[ [ 9.8139, 0.0000 ] ,
  [ 1.4652, 0.0000 ] ,
  [ 0.9777, 0.0000 ] ,
  [ 3.9409, 0.0000 ] ,
  [ 6.8027, 0.0000 ] ,
  [ 2.2919, 0.0000 ] ,
  [ 10.9500, 4.7560 ] ,
  [ 0.7999, 0.0000 ] ,
  [ 2.1375, 0.0000 ] ,
  [ 3.5316, 0.0000 ] ]
22350000	-19.73683	0	-19.73683	[ [ 10.6661, 0.0000 ] ,
  [ 0.9411, 0.0000 ] ,
  [ 2.8078, 0.0000 ] ,
  [ 6.0415, 0.0000 ] ,
  [ 6.1991, 0.0000 ] ,
  [ 2.9642, 0.0000 ] ,
  [ 8.3972, 2.6557 ] ,
  [ 0.1865, 0.0000 ] ,
  [ 0.7496, 0.0000 ] ,
  [ 2.1502, 0.0000 ] ]
22360000	-16.06728	0	-16.06728	[ [ 7.5099, 0.0000 ] ,
  [ 1.0472, 0.0000 ] ,
  [ 1.5558, 0.0000 ] ,
  [ 6.7564, 0.0000 ] ,
  [ 4.7306, 0.0000 ] ,
  [ 2.0018, 0.0000 ] ,
  [ 9.9402, 3.6404 ] ,
  [ 0.6295, 0.0000 ] ,
  [ 0.2308, 0.0000 ] ,
  [ 1.6601, 0.0000 ] ]
22370000	-16.93958	0	-16.93958	[ [ 9.9577, 0.0000 ] ,
  [ 1.7550, 0.0000 ] ,
  [ 4.1719, 0.0000 ] ,
  [ 4.8781, 0.0000 ] ,
  [ 4.9916, 0.0000 ] ,
  [ 1.3150, 0.0000 ] ,
  [ 7.8501, 3.2277 ] ,
  [ 1.0049, 0.0000 ] ,
  [ 3.5686, 0.0000 ] ,
  [ 0.8163, 0.0000 ] ]
22380000	-25.95083	0	-25.95083	[ [ 10.6920, 0.0000 ] ,
  [ 1.0644, 0.0000 ] ,
  [ 4.3387, 0.0000 ] ,
  [ 3.9210, 0.0000 ] ,
  [ 7.2068, 0.0000 ] ,
  [ 0.9975, 0.0000 ] ,
  [ 9.6054, 3.9009 ] ,
  [ 1.0547, 0.0000 ] ,
  [ 5.6102, 0.0000 ] ,
  [ 2.0152, 0.0000 ] ]
22390000	-23.83443	0	-23.83443	[ [ 10.0755, 0.0000 ] ,
  [ 2.8890, 0.0000 ] ,
  [ 1.8158, 0.0000 ] ,
  [ 6.8713, 0.0000 ] ,
  [ 5.1979, 0.0000 ] ,
  [ 1.0075, 0.0000 ] ,
  [ 7.9033, 4.7499 ] ,
  [ 0.9987, 0.0000 ] ,
  [ 3.8491, 0.0000 ] ,
  [ 1.4467, 0.0000 ] ]
22400000	-28.29729	0	-28.29729	[ [ 8.6734, 0.0000 ] ,
  [ 6.2036, 0.0000 ] ,
  [ 2.2673, 0.0000 ] ,
  [ 7.2144, 0.0000 ] ,
  [ 4.6650, 0.0000 ] ,
  [ 2.2077, 0.0000 ] ,
  [ 7.0198, 3.7353 ] ,
  [ 1.4969, 0.0000 ] ,
  [ 2.6162, 0.0000 ] ,
  [ 0.3705, 0.0000 ] ]
22410000	-24.56238	0	-24.56238	[ [ 8.0299, 0.0000 ] ,
  [ 2.8229, 0.0000 ] ,
  [ 0.9704, 0.0000 ] ,
  [ 6.6517, 0.0000 ] ,
  [ 5.4499, 0.0000 ] ,
  [ 2.6200, 0.0000 ] ,
  [ 13.0219, 4.0903 ] ,
  [ 1.9932, 0.0000 ] ,
  [ 0.8145, 0.0000 ] ,
  [ 5.8117, 0.0000 ] ]
22420000	-19.22973	0	-19.22973	[ [ 8.3838, 0.0000 ] ,
  [ 0.5383, 0.0000 ] ,
  [ 1.1878, 0.0000 ] ,
  [ 6.4282, 0.0000 ] ,
  [ 5.3844, 0.0000 ] ,
  [ 0.4343, 0.0000 ] ,
  [ 8.4390, 5.3596 ] ,
  [ 0.8366, 0.0000 ] ,
  [ 2.5511, 0.0000 ] ,
  [ 0.9296, 0.0000 ] ]
22430000	-21.13384	0	-21.13384	[ [ 8.4792, 0.0000 ] ,
  [ 3.9123, 0.0000 ] ,
  [ 1.6671, 0.0000 ] ,
  [ 3.7158, 0.0000 ] ,
  [ 4.7161, 0.0000 ] ,
  [ 1.3507, 0.0000 ] ,
  [ 7.8476, 3.8867 ] ,
  [ 3.9589, 0.0000 ] ,
  [ 3.3081, 0.0000 ] ,
  [ 4.4905, 0.0000 ] ]
22440000	-27.66681	0	-27.66681	[ [ 8.2093, 0.0000 ] ,
  [ 1.6301, 0.0000 ] ,
  [ 3.9106, 0.0000 ] ,
  [ 7.6144, 0.0000 ] ,
  [ 6.7749, 0.0000 ] ,
  [ 2.1929, 0.0000 ] ,
  [ 10.6444, 2.7050 ] ,
  [ 3.7136, 0.0000 ] ,
  [ 3.4803, 0.0000 ] ,
  [ 0.7306, 0.0000 ] ]
22450000	-22.23582	0	-22.23582	[ [ 8.4043, 0.0000 ] ,
  [ 3.3350, 0.0000 ] ,
  [ 0.6866, 0.0000 ] ,
  [ 3.9290, 0.0000 ] ,
  [ 6.6940, 0.0000 ] ,
  [ 0.4351, 0.0000 ] ,
  [ 8.9273, 3.2283 ] ,
  [ 0.9497, 0.0000 ] ,
  [ 1.4959, 0.0000 ] ,
  [ 1.5762, 0.0000 ] ]
22460000	-23.57506	0	-23.57506	[ [ 7.1282, 0.0000 ] ,
  [ 2.8511, 0.0000 ] ,
  [ 5.3780, 0.0000 ] ,
  [ 5.2493, 0.0000 ] ,
  [ 5.1406, 0.0000 ] ,
  [ 0.5889, 0.0000 ] ,
  [ 8.1008, 6.4007 ] ,
  [ 0.7254, 0.0000 ] ,
  [ 3.8113, 0.0000 ] ,
  [ 2.5268, 0.0000 ] ]
22470000	-18.0785	0	-18.0785	[ [ 8.2973, 0.0000 ] ,
  [ 1.3746, 0.0000 ] ,
  [ 1.7521, 0.0000 ] ,
  [ 4.3111, 0.0000 ] ,
  [ 5.3527, 0.0000 ] ,
  [ 1.7016, 0.0000 ] ,
  [ 8.6057, 6.5134 ] ,
  [ 1.6418, 0.0000 ] ,
  [ 2.4320, 0.0000 ] ,
  [ 2.4270, 0.0000 ] ]
22480000	-22.52602	0	-22.52602	[ [ 7.1830, 0.0000 ] ,
  [ 3.1288, 0.0000 ] ,
  [ 2.6887, 0.0000 ] ,
  [ 6.7841, 0.0000 ] ,
  [ 6.2671, 0.0000 ] ,
  [ 0.5983, 0.0000 ] ,
  [ 8.5139, 5.1909 ] ,
  [ 0.8319, 0.0000 ] ,
  [ 3.1938, 0.0000 ] ,
  [ 2.6185, 0.0000 ] ]
22490000	-22.52027	0	-22.52027	[ [ 7.3507, 0.0000 ] ,
  [ 2.8278, 0.0000 ] ,
  [ 2.0973, 0.0000 ] ,
  [ 5.9262, 0.0000 ] ,
  [ 5.8732, 0.0000 ] ,
  [ 1.7004, 0.0000 ] ,
  [ 8.6694, 6.0790 ] ,
  [ 0.9972, 0.0000 ] ,
  [ 0.2481, 0.0000 ] ,
  [ 0.5490, 0.0000 ] ]
22500000	-25.7836	0	-25.7836	[ [ 7.9998, 0.0000 ] ,
  [ 2.1002, 0.0000 ] ,
  [ 4.4385, 0.0000 ] ,
  [ 6.5362, 0.0000 ] ,
  [ 6.3732, 0.0000 ] ,
  [ 5.6745, 0.0000 ] ,
  [ 8.6600, 6.0487 ] ,
  [ 1.0170, 0.0000 ] ,
  [ 2.6413, 0.0000 ] ,
  [ 0.2090, 0.0000 ] ]
22510000	-19.4108	0	-19.4108	[ [ 7.9019, 0.0000 ] ,
  [ 1.2295, 0.0000 ] ,
  [ 0.7831, 0.0000 ] ,
  [ 5.5584, 0.0000 ] ,
  [ 7.5349, 0.0000 ] ,
  [ 2.1516, 0.0000 ] ,
  [ 10.2813, 5.1080 ] ,
  [ 0.3576, 0.0000 ] ,
  [ 1.8030, 0.0000 ] ,
  [ 3.3140, 0.0000 ] ]
22520000	-21.10223	0	-21.10223	[ [ 9.4046, 0.0000 ] ,
  [ 1.9444, 0.0000 ] ,
  [ 1.5329, 0.0000 ] ,
  [ 5.3092, 0.0000 ] ,
  [ 6.3567, 0.0000 ] ,
  [ 1.0377, 0.0000 ] ,
  [ 8.5692, 4.9265 ] ,
  [ 1.8254, 0.0000 ] ,
  [ 4.6516, 0.0000 ] ,
  [ 0.3979, 0.0000 ] ]
22530000	-21.46063	0	-21.46063	[ [ 8.4416, 0.0000 ] ,
  [ 3.5523, 0.0000 ] ,
  [ 1.7589, 0.0000 ] ,
  [ 5.5767, 0.0000 ] ,
  [ 6.0989, 0.0000 ] ,
  [ 0.1813, 0.0000 ] ,
  [ 10.5928, 5.1108 ] ,
  [ 2.8649, 0.0000 ] ,
  [ 4.8575, 0.0000 ] ,
  [ 1.2248, 0.0000 ] ]
22540000	-20.69812	0	-20.69812	[ [ 7.7631, 0.0000 ] ,
  [ 2.2183, 0.0000 ] ,
  [ 2.3014, 0.0000 ] ,
  [ 4.6983, 0.0000 ] ,
  [ 7.2290, 0.0000 ] ,
  [ 1.6065, 0.0000 ] ,
  [ 7.3334, 3.6662 ] ,
  [ 2.5251, 0.0000 ] ,
  [ 0.3422, 0.0000 ] ,
  [ 0.9999, 0.0000 ] ]
22550000	-28.17411	0	-28.17411	[ [ 9.0193, 0.0000 ] ,
  [ 5.0293, 0.0000 ] ,
  [ 1.9820, 0.0000 ] ,
  [ 4.0693, 0.0000 ] ,
  [ 10.9831, 0.0000 ] ,
  [ 3.1766, 0.0000 ] ,
  [ 7.5798, 5.2727 ] ,
  [ 1.3844, 0.0000 ] ,
  [ 6.5898, 0.0000 ] ,
  [ 1.9387, 0.0000 ] ]
22560000	-24.21028	0	-24.21028	[ [ 8.0634, 0.0000 ] ,
  [ 2.5153, 0.0000 ] ,
  [ 5.7793, 0.0000 ] ,
  [ 7.5185, 0.0000 ] ,
  [ 4.0601, 0.0000 ] ,
  [ 5.9955, 0.0000 ] ,
  [ 8.0386, 3.8367 ] ,
  [ 1.2222, 0.0000 ] ,
  [ 1.8694, 0.0000 ] ,
  [ 2.4186, 0.0000 ] ]
22570000	-19.76897	0	-19.76897	[ [ 10.3060, 0.0000 ] ,
  [ 2.7800, 0.0000 ] ,
  [ 3.3880, 0.0000 ] ,
  [ 3.6369, 0.0000 ] ,
  [ 7.4839, 0.0000 ] ,
  [ 0.7228, 0.0000 ] ,
  [ 8.5040, 3.7025 ] ,
  [ 1.1033, 0.0000 ] ,
  [ 2.3504, 0.0000 ] ,
  [ 3.8895, 0.0000 ] ]
22580000	-23.98152	0	-23.98152	[ [ 7.9560, 0.0000 ] ,
  [ 2.7487, 0.0000 ] ,
  [ 1.7585, 0.0000 ] ,
  [ 8.4094, 0.0000 ] ,
  [ 5.5678, 0.0000 ] ,
  [ 1.3215, 0.0000 ] ,
  [ 9.5254, 6.0013 ] ,
  [ 1.8233, 0.0000 ] ,
  [ 3.1546, 0.0000 ] ,
  [ 0.9568, 0.0000 ] ]
22590000	-24.71356	0	-24.71356	[ [ 8.9896, 0.0000 ] ,
  [ 2.7023, 0.0000 ] ,
  [ 6.1638, 0.0000 ] ,
  [ 7.2984, 0.0000 ] ,
  [ 6.0959, 0.0000 ] ,
  [ 3.1130, 0.0000 ] ,
  [ 8.4238, 5.7442 ] ,
  [ 4.6673, 0.0000 ] ,
  [ 3.8913, 0.0000 ] ,
  [ 0.1393, 0.0000 ] ]
22600000	-24.30133	0	-24.30133	[ [ 9.6483, 0.0000 ] ,
  [ 2.7935, 0.0000 ] ,
  [ 2.7226, 0.0000 ] ,
  [ 4.7941, 0.0000 ] ,
  [ 3.6965, 0.0000 ] ,
  [ 2.5697, 0.0000 ] ,
  [ 10.7353, 4.5388 ] ,
  [ 1.4186, 0.0000 ] ,
  [ 2.3169, 0.0000 ] ,
  [ 3.9119, 0.0000 ] ]
22610000	-23.35581	0	-23.35581	[ [ 9.1019, 0.0000 ] ,
  [ 3.8365, 0.0000 ] ,
  [ 1.2878, 0.0000 ] ,
  [ 5.1298, 0.0000 ] ,
  [ 5.3162, 0.0000 ] ,
  [ 6.3786, 0.0000 ] ,
  [ 9.3456, 5.0017 ] ,
  [ 3.2096, 0.0000 ] ,
  [ 3.9317, 0.0000 ] ,
  [ 1.9971, 0.0000 ] ]
22620000	-25.36603	0	-25.36603	[ [ 7.5749, 0.0000 ] ,
  [ 6.5519, 0.0000 ] ,
  [ 3.1664, 0.0000 ] ,
  [ 7.6608, 0.0000 ] ,
  [ 9.0183, 0.0000 ] ,
  [ 1.2594, 0.0000 ] ,
  [ 10.3693, 4.4251 ] ,
  [ 2.5999, 0.0000 ] ,
  [ 2.2507, 0.0000 ] ,
  [ 7.0980, 0.0000 ] ]
22630000	-21.46885	0	-21.46885	[ [ 8.7315, 0.0000 ] ,
  [ 0.7205, 0.0000 ] ,
  [ 1.7470, 0.0000 ] ,
  [ 5.4790, 0.0000 ] ,
  [ 4.6133, 0.0000 ] ,
  [ 5.9130, 0.0000 ] ,
  [ 8.0984, 3.4412 ] ,
  [ 3.6914, 0.0000 ] ,
  [ 1.1433, 0.0000 ] ,
  [ 4.3614, 0.0000 ] ]
22640000	-21.28999	0	-21.28999	[ [ 9.1460, 0.0000 ] ,
  [ 2.7119, 0.0000 ] ,
  [ 2.8452, 0.0000 ] ,
  [ 5.0306, 0.0000 ] ,
  [ 5.0386, 0.0000 ] ,
  [ 2.0166, 0.0000 ] ,
  [ 7.4361, 2.5250 ] ,
  [ 3.0953, 0.0000 ] ,
  [ 6.7827, 0.0000 ] ,
  [ 0.7409, 0.0000 ] ]
22650000	-18.6762	0	-18.6762	[ [ 8.3604, 0.0000 ] ,
  [ 2.3185, 0.0000 ] ,
  [ 2.1130, 0.0000 ] ,
  [ 4.0102, 0.0000 ] ,
  [ 6.4956, 0.0000 ] ,
  [ 2.6795, 0.0000 ] ,
  [ 7.2054, 3.3544 ] ,
  [ 3.3493, 0.0000 ] ,
  [ 2.1209, 0.0000 ] ,
  [ 1.8974, 0.0000 ] ]
22660000	-26.95692	0	-26.95692	[ [ 8.2428, 0.0000 ] ,
  [ 1.3387, 0.0000 ] ,
  [ 3.0226, 0.0000 ] ,
  [ 8.6131, 0.0000 ] ,
  [ 8.6608, 0.0000 ] ,
  [ 1.6449, 0.0000 ] ,
  [ 7.8960, 3.8038 ] ,
  [ 2.7804, 0.0000 ] ,
  [ 2.5125, 0.0000 ] ,
  [ 2.5687, 0.0000 ] ]
22670000	-26.76404	0	-26.76404	[ [ 9.7291, 0.0000 ] ,
  [ 3.2655, 0.0000 ] ,
  [ 2.5253, 0.0000 ] ,
  [ 8.7870, 0.0000 ] ,
  [ 5.8487, 0.0000 ] ,
  [ 3.7750, 0.0000 ] ,
  [ 11.5242, 3.2976 ] ,
  [ 0.6016, 0.0000 ] ,
  [ 0.9065, 0.0000 ] ,
  [ 1.2073, 0.0000 ] ]
22680000	-16.2704	0	-16.2704	[ [ 7.1676, 0.0000 ] ,
  [ 1.4934, 0.0000 ] ,
  [ 4.0061, 0.0000 ] ,
  [ 5.1853, 0.0000 ] ,
  [ 4.6979, 0.0000 ] ,
  [ 1.9135, 0.0000 ] ,
  [ 11.2614, 3.4497 ] ,
  [ 0.6846, 0.0000 ] ,
  [ 0.1824, 0.0000 ] ,
  [ 0.4106, 0.0000 ] ]
22690000	-27.75467	0	-27.75467	[ [ 10.5770, 0.0000 ] ,
  [ 3.5000, 0.0000 ] ,
  [ 4.4977, 0.0000 ] ,
  [ 6.5397, 0.0000 ] ,
  [ 6.8772, 0.0000 ] ,
  [ 7.2007, 0.0000 ] ,
  [ 9.4663, 3.8876 ] ,
  [ 1.4178, 0.0000 ] ,
  [ 0.4969, 0.0000 ] ,
  [ 4.6015, 0.0000 ] ]
22700000	-17.4162	0	-17.4162	[ [ 7.6590, 0.0000 ] ,
  [ 0.3067, 0.0000 ] ,
  [ 0.6602, 0.0000 ] ,
