Iteration	Posterior	Likelihood	Prior	bd
0	-140.5505	0	-140.5505	[ [ 15.8796, 1.1867 ] ,
  [ 3.9733, 1.5836 ] ,
  [ 3.0912, 0.0000 ] ,
  [ 5.1900, 0.0000 ] ,
  [ 4.3216, 1.6589 ] ]
31380000	-22.1115	0	-22.1115	[ [ 9.8567, 6.9831 ] ,
  [ 1.0482, 0.0000 ] ,
  [ 2.4452, 0.0000 ] ,
  [ 9.7864, 0.5913 ] ,
  [ 2.1409, 0.0000 ] ,
  [ 1.4659, 0.0000 ] ,
  [ 2.3098, 1.2562 ] ,
  [ 1.5515, 0.0000 ] ,
  [ 1.2126, 0.0000 ] ,
  [ 4.1181, 3.8317 ] ]
31390000	-25.86862	0	-25.86862	[ [ 8.3538, 5.5130 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 3.9833, 0.0000 ] ,
  [ 6.1557, 1.4699 ] ,
  [ 5.2996, 0.0000 ] ,
  [ 2.1646, 0.0000 ] ,
  [ 4.7728, 2.9451 ] ,
  [ 1.3573, 0.0000 ] ,
  [ 2.6720, 0.0000 ] ,
  [ 5.8724, 1.8457 ] ]
31400000	-31.11608	0	-31.11608	[ [ 5.5217, 4.2166 ] ,
  [ 4.0411, 0.0000 ] ,
  [ 2.1096, 0.0000 ] ,
  [ 6.2177, 2.2960 ] ,
  [ 5.4213, 0.0000 ] ,
  [ 4.7735, 0.0000 ] ,
  [ 6.7436, 2.3412 ] ,
  [ 5.0446, 0.0000 ] ,
  [ 5.5522, 0.0000 ] ,
  [ 2.4070, 0.8414 ] ]
31410000	-27.84306	0	-27.84306	[ [ 6.3210, 4.8461 ] ,
  [ 8.2849, 0.0000 ] ,
  [ 3.9352, 0.0000 ] ,
  [ 5.7732, 2.0763 ] ,
  [ 1.8016, 0.0000 ] ,
  [ 3.3765, 0.0000 ] ,
  [ 3.8830, 1.5595 ] ,
  [ 5.3073, 0.0000 ] ,
  [ 3.4242, 0.0000 ] ,
  [ 4.1378, 1.0762 ] ]
31420000	-29.22165	0	-29.22165	[ [ 9.2396, 6.6509 ] ,
  [ 2.8592, 0.0000 ] ,
  [ 4.5466, 0.0000 ] ,
  [ 5.5991, 1.3760 ] ,
  [ 4.6205, 0.0000 ] ,
  [ 2.3987, 0.0000 ] ,
  [ 3.8466, 3.1187 ] ,
  [ 3.2918, 0.0000 ] ,
  [ 1.5952, 0.0000 ] ,
  [ 4.3779, 0.7521 ] ]
31430000	-21.73043	0	-21.73043	[ [ 9.6747, 7.4740 ] ,
  [ 4.1795, 0.0000 ] ,
  [ 2.0577, 0.0000 ] ,
  [ 9.9565, 1.1141 ] ,
  [ 1.8030, 0.0000 ] ,
  [ 1.6149, 0.0000 ] ,
  [ 4.2927, 1.2227 ] ,
  [ 1.8860, 0.0000 ] ,
  [ 3.2205, 0.0000 ] ,
  [ 2.4480, 0.7851 ] ]
31440000	-25.61767	0	-25.61767	[ [ 8.6247, 4.0334 ] ,
  [ 3.2311, 0.0000 ] ,
  [ 4.2774, 0.0000 ] ,
  [ 6.2069, 2.4046 ] ,
  [ 4.8129, 0.0000 ] ,
  [ 1.3895, 0.0000 ] ,
  [ 4.9981, 0.6318 ] ,
  [ 4.9605, 0.0000 ] ,
  [ 1.2746, 0.0000 ] ,
  [ 5.2688, 2.2015 ] ]
31450000	-16.91563	0	-16.91563	[ [ 8.9342, 5.4593 ] ,
  [ 2.6633, 0.0000 ] ,
  [ 0.5518, 0.0000 ] ,
  [ 5.1932, 1.4036 ] ,
  [ 2.0473, 0.0000 ] ,
  [ 2.5011, 0.0000 ] ,
  [ 2.2008, 0.6006 ] ,
  [ 0.7203, 0.0000 ] ,
  [ 0.5918, 0.0000 ] ,
  [ 1.8933, 0.9010 ] ]
31460000	-36.69704	0	-36.69704	[ [ 14.2585, 2.9311 ] ,
  [ 1.9518, 0.0000 ] ,
  [ 2.1211, 0.0000 ] ,
  [ 10.1543, 1.8576 ] ,
  [ 0.5239, 0.0000 ] ,
  [ 7.5295, 0.0000 ] ,
  [ 3.9645, 2.5714 ] ,
  [ 3.2456, 0.0000 ] ,
  [ 3.3383, 0.0000 ] ,
  [ 2.5461, 0.2551 ] ]
31470000	-25.48203	0	-25.48203	[ [ 7.1272, 4.9092 ] ,
  [ 1.9895, 0.0000 ] ,
  [ 0.9867, 0.0000 ] ,
  [ 7.2622, 3.1548 ] ,
  [ 3.1590, 0.0000 ] ,
  [ 4.9873, 0.0000 ] ,
  [ 3.6508, 0.5765 ] ,
  [ 2.1123, 0.0000 ] ,
  [ 4.1728, 0.0000 ] ,
  [ 3.5970, 0.3261 ] ]
31480000	-19.98413	0	-19.98413	[ [ 7.3406, 6.1760 ] ,
  [ 3.9385, 0.0000 ] ,
  [ 1.2623, 0.0000 ] ,
  [ 5.3025, 3.2164 ] ,
  [ 1.6727, 0.0000 ] ,
  [ 0.5875, 0.0000 ] ,
  [ 1.4289, 0.0530 ] ,
  [ 3.0029, 0.0000 ] ,
  [ 0.9795, 0.0000 ] ,
  [ 2.1218, 0.1159 ] ]
31490000	-29.18663	0	-29.18663	[ [ 8.4181, 7.4889 ] ,
  [ 2.3828, 0.0000 ] ,
  [ 3.1486, 0.0000 ] ,
  [ 8.4402, 0.7559 ] ,
  [ 1.0952, 0.0000 ] ,
  [ 4.7298, 0.0000 ] ,
  [ 6.1471, 2.2434 ] ,
  [ 5.4786, 0.0000 ] ,
  [ 1.8324, 0.0000 ] ,
  [ 4.6821, 0.0737 ] ]
31500000	-29.44233	0	-29.44233	[ [ 6.9184, 5.3309 ] ,
  [ 0.8811, 0.0000 ] ,
  [ 3.2053, 0.0000 ] ,
  [ 9.9384, 2.4862 ] ,
  [ 4.5598, 0.0000 ] ,
  [ 1.1611, 0.0000 ] ,
  [ 3.0145, 2.3069 ] ,
  [ 5.5442, 0.0000 ] ,
  [ 6.4727, 0.0000 ] ,
  [ 2.6425, 0.5429 ] ]
31510000	-18.00984	0	-18.00984	[ [ 8.0032, 5.1600 ] ,
  [ 1.7669, 0.0000 ] ,
  [ 3.9990, 0.0000 ] ,
  [ 6.0102, 2.4380 ] ,
  [ 1.5765, 0.0000 ] ,
  [ 0.9252, 0.0000 ] ,
  [ 1.8222, 1.3648 ] ,
  [ 2.2122, 0.0000 ] ,
  [ 4.7306, 0.0000 ] ,
  [ 3.1469, 1.2893 ] ]
31520000	-16.26683	0	-16.26683	[ [ 9.0867, 8.1989 ] ,
  [ 1.2216, 0.0000 ] ,
  [ 0.9949, 0.0000 ] ,
  [ 5.6662, 1.2789 ] ,
  [ 2.8906, 0.0000 ] ,
  [ 2.0989, 0.0000 ] ,
  [ 1.3498, 0.6510 ] ,
  [ 1.5058, 0.0000 ] ,
  [ 1.9029, 0.0000 ] ,
  [ 3.7284, 0.4253 ] ]
31530000	-26.05408	0	-26.05408	[ [ 5.5889, 4.7822 ] ,
  [ 3.7781, 0.0000 ] ,
  [ 3.2666, 0.0000 ] ,
  [ 8.4584, 2.3748 ] ,
  [ 1.6650, 0.0000 ] ,
  [ 2.7857, 0.0000 ] ,
  [ 3.1248, 1.2226 ] ,
  [ 1.9206, 0.0000 ] ,
  [ 0.9800, 0.0000 ] ,
  [ 6.6298, 3.7083 ] ]
31540000	-24.66034	0	-24.66034	[ [ 9.0983, 5.4353 ] ,
  [ 4.2084, 0.0000 ] ,
  [ 1.2838, 0.0000 ] ,
  [ 5.4423, 1.6275 ] ,
  [ 3.5209, 0.0000 ] ,
  [ 2.2428, 0.0000 ] ,
  [ 4.7801, 3.4437 ] ,
  [ 0.8971, 0.0000 ] ,
  [ 3.6144, 0.0000 ] ,
  [ 2.0498, 0.1459 ] ]
31550000	-21.11996	0	-21.11996	[ [ 7.2582, 4.5491 ] ,
  [ 1.8289, 0.0000 ] ,
  [ 3.4583, 0.0000 ] ,
  [ 8.5546, 2.3053 ] ,
  [ 4.0665, 0.0000 ] ,
  [ 1.4199, 0.0000 ] ,
  [ 5.6555, 1.4142 ] ,
  [ 2.8134, 0.0000 ] ,
  [ 2.4264, 0.0000 ] ,
  [ 2.9268, 1.2024 ] ]
31560000	-16.47989	0	-16.47989	[ [ 10.1903, 8.7464 ] ,
  [ 1.3213, 0.0000 ] ,
  [ 1.4729, 0.0000 ] ,
  [ 7.4441, 1.5118 ] ,
  [ 4.0779, 0.0000 ] ,
  [ 0.4739, 0.0000 ] ,
  [ 1.3789, 0.1567 ] ,
  [ 0.9040, 0.0000 ] ,
  [ 3.0593, 0.0000 ] ,
  [ 1.6515, 0.3353 ] ]
31570000	-29.90408	0	-29.90408	[ [ 9.3979, 2.3411 ] ,
  [ 2.4257, 0.0000 ] ,
  [ 1.7722, 0.0000 ] ,
  [ 7.1678, 3.9399 ] ,
  [ 3.1433, 0.0000 ] ,
  [ 3.5733, 0.0000 ] ,
  [ 1.7971, 0.7010 ] ,
  [ 4.0583, 0.0000 ] ,
  [ 1.4601, 0.0000 ] ,
  [ 5.2841, 0.7637 ] ]
31580000	-21.10979	0	-21.10979	[ [ 7.9426, 7.7323 ] ,
  [ 2.3414, 0.0000 ] ,
  [ 0.9916, 0.0000 ] ,
  [ 5.3182, 3.3383 ] ,
  [ 5.4635, 0.0000 ] ,
  [ 1.8758, 0.0000 ] ,
  [ 5.1195, 1.3855 ] ,
  [ 3.2752, 0.0000 ] ,
  [ 1.8119, 0.0000 ] ,
  [ 2.3092, 1.8276 ] ]
31590000	-20.84317	0	-20.84317	[ [ 5.1828, 4.8195 ] ,
  [ 5.2053, 0.0000 ] ,
  [ 4.1273, 0.0000 ] ,
  [ 7.4102, 2.8131 ] ,
  [ 1.7680, 0.0000 ] ,
  [ 2.9803, 0.0000 ] ,
  [ 4.1107, 0.2142 ] ,
  [ 0.8286, 0.0000 ] ,
  [ 3.8461, 0.0000 ] ,
  [ 3.8741, 0.3965 ] ]
31600000	-28.23108	0	-28.23108	[ [ 9.1726, 3.6078 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 2.7825, 0.0000 ] ,
  [ 6.3656, 0.9987 ] ,
  [ 3.6625, 0.0000 ] ,
  [ 4.1940, 0.0000 ] ,
  [ 5.6021, 2.1528 ] ,
  [ 6.0487, 0.0000 ] ,
  [ 6.1097, 0.0000 ] ,
  [ 4.6003, 1.6422 ] ]
31610000	-20.34665	0	-20.34665	[ [ 9.4015, 7.6827 ] ,
  [ 1.8967, 0.0000 ] ,
  [ 0.4872, 0.0000 ] ,
  [ 7.8496, 2.4176 ] ,
  [ 2.3891, 0.0000 ] ,
  [ 0.7780, 0.0000 ] ,
  [ 4.8298, 4.2038 ] ,
  [ 3.6843, 0.0000 ] ,
  [ 3.6847, 0.0000 ] ,
  [ 3.9346, 1.8710 ] ]
31620000	-24.58667	0	-24.58667	[ [ 9.6974, 4.0480 ] ,
  [ 4.4656, 0.0000 ] ,
  [ 6.3588, 0.0000 ] ,
  [ 5.4592, 0.9544 ] ,
  [ 4.4187, 0.0000 ] ,
  [ 0.8799, 0.0000 ] ,
  [ 5.5637, 0.2117 ] ,
  [ 2.8212, 0.0000 ] ,
  [ 5.5127, 0.0000 ] ,
  [ 2.7253, 1.1520 ] ]
31630000	-21.95909	0	-21.95909	[ [ 5.6596, 3.0800 ] ,
  [ 3.6781, 0.0000 ] ,
  [ 4.1810, 0.0000 ] ,
  [ 6.4009, 1.5577 ] ,
  [ 2.0179, 0.0000 ] ,
  [ 3.9537, 0.0000 ] ,
  [ 3.1032, 1.8773 ] ,
  [ 3.6389, 0.0000 ] ,
  [ 0.6405, 0.0000 ] ,
  [ 3.3175, 1.8972 ] ]
31640000	-25.38307	0	-25.38307	[ [ 6.6400, 5.9033 ] ,
  [ 5.2221, 0.0000 ] ,
  [ 6.4041, 0.0000 ] ,
  [ 6.8837, 0.7713 ] ,
  [ 3.0756, 0.0000 ] ,
  [ 2.0126, 0.0000 ] ,
  [ 5.4972, 0.9397 ] ,
  [ 2.9145, 0.0000 ] ,
  [ 1.5109, 0.0000 ] ,
  [ 3.9092, 1.9362 ] ]
31650000	-30.94339	0	-30.94339	[ [ 8.1768, 7.3696 ] ,
  [ 4.6029, 0.0000 ] ,
  [ 2.4422, 0.0000 ] ,
  [ 8.8644, 1.7306 ] ,
  [ 1.9803, 0.0000 ] ,
  [ 1.1856, 0.0000 ] ,
  [ 3.3010, 2.1619 ] ,
  [ 1.0385, 0.0000 ] ,
  [ 6.2940, 0.0000 ] ,
  [ 4.0673, 0.0328 ] ]
31660000	-33.72616	0	-33.72616	[ [ 7.1921, 2.3999 ] ,
  [ 5.1015, 0.0000 ] ,
  [ 1.9828, 0.0000 ] ,
  [ 6.7141, 0.7484 ] ,
  [ 3.9827, 0.0000 ] ,
  [ 0.7897, 0.0000 ] ,
  [ 4.5795, 1.1447 ] ,
  [ 4.6445, 0.0000 ] ,
  [ 2.6795, 0.0000 ] ,
  [ 4.2965, 0.3395 ] ]
31670000	-27.43638	0	-27.43638	[ [ 9.4598, 7.2591 ] ,
  [ 5.3233, 0.0000 ] ,
  [ 3.4602, 0.0000 ] ,
  [ 6.7321, 4.3504 ] ,
  [ 4.3818, 0.0000 ] ,
  [ 1.6358, 0.0000 ] ,
  [ 2.7343, 1.7824 ] ,
  [ 4.5190, 0.0000 ] ,
  [ 4.4381, 0.0000 ] ,
  [ 2.8775, 1.0431 ] ]
31680000	-24.23303	0	-24.23303	[ [ 9.1879, 5.5127 ] ,
  [ 1.4637, 0.0000 ] ,
  [ 1.3302, 0.0000 ] ,
  [ 6.0688, 2.4483 ] ,
  [ 1.5154, 0.0000 ] ,
  [ 4.5655, 0.0000 ] ,
  [ 4.0481, 1.3844 ] ,
  [ 4.7939, 0.0000 ] ,
  [ 4.1849, 0.0000 ] ,
  [ 5.6545, 3.6595 ] ]
31690000	-18.76155	0	-18.76155	[ [ 8.1838, 6.8498 ] ,
  [ 0.4058, 0.0000 ] ,
  [ 0.1867, 0.0000 ] ,
  [ 6.1697, 1.8088 ] ,
  [ 2.2576, 0.0000 ] ,
  [ 0.8128, 0.0000 ] ,
  [ 4.3397, 2.8165 ] ,
  [ 4.0764, 0.0000 ] ,
  [ 0.5635, 0.0000 ] ,
  [ 3.5405, 2.9223 ] ]
31700000	-33.48999	0	-33.48999	[ [ 7.5546, 6.0843 ] ,
  [ 1.9372, 0.0000 ] ,
  [ 6.5976, 0.0000 ] ,
  [ 8.2850, 4.2010 ] ,
  [ 2.6309, 0.0000 ] ,
  [ 8.8141, 0.0000 ] ,
  [ 4.9124, 0.0120 ] ,
  [ 4.6572, 0.0000 ] ,
  [ 2.8954, 0.0000 ] ,
  [ 4.6111, 2.0494 ] ]
31710000	-21.88796	0	-21.88796	[ [ 10.6823, 7.7584 ] ,
  [ 3.7962, 0.0000 ] ,
  [ 3.3260, 0.0000 ] ,
  [ 5.4612, 3.1682 ] ,
  [ 0.3936, 0.0000 ] ,
  [ 1.2896, 0.0000 ] ,
  [ 2.0657, 0.0150 ] ,
  [ 1.1622, 0.0000 ] ,
  [ 4.5228, 0.0000 ] ,
  [ 4.4422, 3.2858 ] ]
31720000	-28.80211	0	-28.80211	[ [ 7.2510, 1.5689 ] ,
  [ 4.7246, 0.0000 ] ,
  [ 8.8978, 0.0000 ] ,
  [ 8.6159, 0.0166 ] ,
  [ 2.3193, 0.0000 ] ,
  [ 3.6784, 0.0000 ] ,
  [ 2.2743, 0.7608 ] ,
  [ 4.2474, 0.0000 ] ,
  [ 3.8901, 0.0000 ] ,
  [ 2.6127, 0.7753 ] ]
31730000	-22.87342	0	-22.87342	[ [ 10.1216, 4.2368 ] ,
  [ 4.6070, 0.0000 ] ,
  [ 1.8642, 0.0000 ] ,
  [ 6.8870, 0.4914 ] ,
  [ 1.1132, 0.0000 ] ,
  [ 4.2839, 0.0000 ] ,
  [ 5.0399, 3.4985 ] ,
  [ 2.2458, 0.0000 ] ,
  [ 4.0737, 0.0000 ] ,
  [ 4.4505, 3.0742 ] ]
31740000	-27.18963	0	-27.18963	[ [ 9.5417, 4.0968 ] ,
  [ 2.0688, 0.0000 ] ,
  [ 2.8634, 0.0000 ] ,
  [ 6.9888, 1.7689 ] ,
  [ 8.0807, 0.0000 ] ,
  [ 2.2141, 0.0000 ] ,
  [ 3.2966, 1.1995 ] ,
  [ 4.3009, 0.0000 ] ,
  [ 3.3044, 0.0000 ] ,
  [ 3.8929, 2.0591 ] ]
31750000	-23.36382	0	-23.36382	[ [ 6.6731, 4.7830 ] ,
  [ 2.8912, 0.0000 ] ,
  [ 2.9288, 0.0000 ] ,
  [ 5.5533, 0.7910 ] ,
  [ 1.0715, 0.0000 ] ,
  [ 4.9142, 0.0000 ] ,
  [ 5.5708, 1.5961 ] ,
  [ 1.7978, 0.0000 ] ,
  [ 0.6163, 0.0000 ] ,
  [ 1.6357, 1.3915 ] ]
31760000	-27.8796	0	-27.8796	[ [ 8.1187, 3.7076 ] ,
  [ 1.1751, 0.0000 ] ,
  [ 5.4950, 0.0000 ] ,
  [ 9.6697, 0.6091 ] ,
  [ 5.4221, 0.0000 ] ,
  [ 0.5864, 0.0000 ] ,
  [ 4.2399, 1.3465 ] ,
  [ 4.4558, 0.0000 ] ,
  [ 3.2243, 0.0000 ] ,
  [ 3.6580, 0.7690 ] ]
31770000	-27.28834	0	-27.28834	[ [ 10.7721, 8.1786 ] ,
  [ 1.4827, 0.0000 ] ,
  [ 2.9454, 0.0000 ] ,
  [ 9.8543, 2.5994 ] ,
  [ 2.8832, 0.0000 ] ,
  [ 3.6095, 0.0000 ] ,
  [ 1.0480, 0.0184 ] ,
  [ 2.2474, 0.0000 ] ,
  [ 4.2303, 0.0000 ] ,
  [ 2.9641, 0.9605 ] ]
31780000	-21.62796	0	-21.62796	[ [ 8.5983, 1.1836 ] ,
  [ 4.7252, 0.0000 ] ,
  [ 0.4539, 0.0000 ] ,
  [ 5.6763, 3.1509 ] ,
  [ 1.2456, 0.0000 ] ,
  [ 2.8932, 0.0000 ] ,
  [ 3.1154, 0.4173 ] ,
  [ 2.3847, 0.0000 ] ,
  [ 1.8981, 0.0000 ] ,
  [ 1.3229, 0.1133 ] ]
31790000	-34.12517	0	-34.12517	[ [ 13.6911, 5.4767 ] ,
  [ 4.9361, 0.0000 ] ,
  [ 1.2744, 0.0000 ] ,
  [ 5.0929, 3.3957 ] ,
  [ 5.7080, 0.0000 ] ,
  [ 3.9169, 0.0000 ] ,
  [ 4.7095, 0.3903 ] ,
  [ 3.9221, 0.0000 ] ,
  [ 3.1791, 0.0000 ] ,
  [ 4.5426, 3.5447 ] ]
31800000	-28.62207	0	-28.62207	[ [ 6.9255, 4.5675 ] ,
  [ 5.7698, 0.0000 ] ,
  [ 4.6489, 0.0000 ] ,
  [ 6.7275, 0.3023 ] ,
  [ 2.9428, 0.0000 ] ,
  [ 5.9424, 0.0000 ] ,
  [ 4.2503, 2.7341 ] ,
  [ 1.5737, 0.0000 ] ,
  [ 3.1777, 0.0000 ] ,
  [ 2.3148, 0.3611 ] ]
31810000	-29.23328	0	-29.23328	[ [ 8.2146, 3.7643 ] ,
  [ 4.9828, 0.0000 ] ,
  [ 1.6713, 0.0000 ] ,
  [ 8.4898, 0.9522 ] ,
  [ 2.3958, 0.0000 ] ,
  [ 2.0654, 0.0000 ] ,
  [ 4.3107, 1.8347 ] ,
  [ 5.6237, 0.0000 ] ,
  [ 6.0438, 0.0000 ] ,
  [ 3.6697, 1.5608 ] ]
31820000	-29.81785	0	-29.81785	[ [ 5.9289, 5.4426 ] ,
  [ 1.0657, 0.0000 ] ,
  [ 6.2574, 0.0000 ] ,
  [ 6.0000, 3.6903 ] ,
  [ 2.9787, 0.0000 ] ,
  [ 9.9343, 0.0000 ] ,
  [ 4.1725, 1.8130 ] ,
  [ 1.4661, 0.0000 ] ,
  [ 3.0591, 0.0000 ] ,
  [ 2.0569, 1.3050 ] ]
31830000	-28.76752	0	-28.76752	[ [ 9.2425, 7.6723 ] ,
  [ 4.6792, 0.0000 ] ,
  [ 3.4005, 0.0000 ] ,
  [ 5.6283, 1.1354 ] ,
  [ 3.3937, 0.0000 ] ,
  [ 2.2710, 0.0000 ] ,
  [ 3.2593, 0.0595 ] ,
  [ 1.8998, 0.0000 ] ,
  [ 5.2662, 0.0000 ] ,
  [ 4.1984, 1.1559 ] ]
31840000	-38.58525	0	-38.58525	[ [ 11.4367, 4.6937 ] ,
  [ 8.4947, 0.0000 ] ,
  [ 4.0322, 0.0000 ] ,
  [ 9.8781, 0.9865 ] ,
  [ 5.9829, 0.0000 ] ,
  [ 5.7999, 0.0000 ] ,
  [ 3.7847, 2.2388 ] ,
  [ 5.2152, 0.0000 ] ,
  [ 4.6514, 0.0000 ] ,
  [ 2.6214, 1.0868 ] ]
31850000	-25.45972	0	-25.45972	[ [ 9.5924, 4.7750 ] ,
  [ 0.7256, 0.0000 ] ,
  [ 4.5561, 0.0000 ] ,
  [ 6.7329, 3.2546 ] ,
  [ 1.0455, 0.0000 ] ,
  [ 2.7661, 0.0000 ] ,
  [ 5.8899, 3.5264 ] ,
  [ 5.6464, 0.0000 ] ,
  [ 0.7748, 0.0000 ] ,
  [ 5.5884, 0.2488 ] ]
31860000	-25.6502	0	-25.6502	[ [ 10.4939, 4.9047 ] ,
  [ 5.1138, 0.0000 ] ,
  [ 1.0678, 0.0000 ] ,
  [ 7.0992, 1.2200 ] ,
  [ 2.1821, 0.0000 ] ,
  [ 3.5574, 0.0000 ] ,
  [ 2.4981, 1.4821 ] ,
  [ 2.1321, 0.0000 ] ,
  [ 5.0306, 0.0000 ] ,
  [ 2.1055, 0.5201 ] ]
31870000	-21.03695	0	-21.03695	[ [ 11.8553, 6.2976 ] ,
  [ 1.5073, 0.0000 ] ,
  [ 2.0881, 0.0000 ] ,
  [ 7.1655, 0.0605 ] ,
  [ 1.1809, 0.0000 ] ,
  [ 4.1768, 0.0000 ] ,
  [ 4.4346, 0.6488 ] ,
  [ 2.6662, 0.0000 ] ,
  [ 3.3896, 0.0000 ] ,
  [ 2.9976, 1.9517 ] ]
31880000	-30.49855	0	-30.49855	[ [ 8.4055, 7.5533 ] ,
  [ 0.9748, 0.0000 ] ,
  [ 2.9706, 0.0000 ] ,
  [ 6.6309, 0.9833 ] ,
  [ 2.8389, 0.0000 ] ,
  [ 2.5739, 0.0000 ] ,
  [ 2.4367, 0.5190 ] ,
  [ 4.0490, 0.0000 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 1.3490, 0.9407 ] ]
31890000	-26.75806	0	-26.75806	[ [ 5.8798, 4.3182 ] ,
  [ 0.9746, 0.0000 ] ,
  [ 4.0293, 0.0000 ] ,
  [ 5.6640, 3.7829 ] ,
  [ 4.9368, 0.0000 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 4.6366, 3.3154 ] ,
  [ 1.9090, 0.0000 ] ,
  [ 4.0129, 0.0000 ] ,
  [ 4.7664, 3.4153 ] ]
31900000	-23.9895	0	-23.9895	[ [ 6.7202, 5.0007 ] ,
  [ 4.1504, 0.0000 ] ,
  [ 3.7966, 0.0000 ] ,
  [ 7.1998, 1.2344 ] ,
  [ 0.6557, 0.0000 ] ,
  [ 0.9222, 0.0000 ] ,
  [ 7.4624, 0.0792 ] ,
  [ 3.9511, 0.0000 ] ,
  [ 3.1964, 0.0000 ] ,
  [ 6.6070, 0.3368 ] ]
31910000	-32.29891	0	-32.29891	[ [ 9.2443, 4.8788 ] ,
  [ 1.2693, 0.0000 ] ,
  [ 1.7050, 0.0000 ] ,
  [ 14.6521, 1.5824 ] ,
  [ 7.3124, 0.0000 ] ,
  [ 5.5331, 0.0000 ] ,
  [ 4.2894, 2.2444 ] ,
  [ 3.9415, 0.0000 ] ,
  [ 5.1955, 0.0000 ] ,
  [ 2.9015, 0.5491 ] ]
31920000	-35.0773	0	-35.0773	[ [ 6.1073, 3.4719 ] ,
  [ 3.3118, 0.0000 ] ,
  [ 3.9652, 0.0000 ] ,
  [ 9.2537, 3.9334 ] ,
  [ 1.5904, 0.0000 ] ,
  [ 2.9959, 0.0000 ] ,
  [ 4.3141, 1.9704 ] ,
  [ 2.2421, 0.0000 ] ,
  [ 6.5890, 0.0000 ] ,
  [ 3.6287, 2.4758 ] ]
31930000	-18.89915	0	-18.89915	[ [ 6.7569, 5.7945 ] ,
  [ 1.5394, 0.0000 ] ,
  [ 1.1650, 0.0000 ] ,
  [ 6.3571, 0.9991 ] ,
  [ 3.2597, 0.0000 ] ,
  [ 2.7340, 0.0000 ] ,
  [ 4.9813, 2.4981 ] ,
  [ 4.0621, 0.0000 ] ,
  [ 0.7925, 0.0000 ] ,
  [ 1.8943, 0.9858 ] ]
31940000	-31.93614	0	-31.93614	[ [ 14.9720, 7.4037 ] ,
  [ 3.6680, 0.0000 ] ,
  [ 1.3147, 0.0000 ] ,
  [ 14.3852, 2.7011 ] ,
  [ 1.0953, 0.0000 ] ,
  [ 2.0762, 0.0000 ] ,
  [ 4.3837, 3.4973 ] ,
  [ 2.1142, 0.0000 ] ,
  [ 3.5889, 0.0000 ] ,
  [ 4.6556, 0.5522 ] ]
31950000	-20.6066	0	-20.6066	[ [ 8.5068, 7.6834 ] ,
  [ 2.3906, 0.0000 ] ,
  [ 1.7550, 0.0000 ] ,
  [ 7.9921, 1.0352 ] ,
  [ 0.8050, 0.0000 ] ,
  [ 2.0782, 0.0000 ] ,
  [ 2.6204, 1.2044 ] ,
  [ 4.8630, 0.0000 ] ,
  [ 5.1019, 0.0000 ] ,
  [ 3.6298, 1.0447 ] ]
31960000	-33.2404	0	-33.2404	[ [ 10.0705, 7.2347 ] ,
  [ 3.0363, 0.0000 ] ,
  [ 0.6096, 0.0000 ] ,
  [ 7.5717, 1.6370 ] ,
  [ 4.8468, 0.0000 ] ,
  [ 5.3982, 0.0000 ] ,
  [ 7.6255, 2.2600 ] ,
  [ 3.7968, 0.0000 ] ,
  [ 6.6939, 0.0000 ] ,
  [ 5.5961, 2.0691 ] ]
31970000	-32.70053	0	-32.70053	[ [ 9.4222, 5.7702 ] ,
  [ 3.9662, 0.0000 ] ,
  [ 1.5290, 0.0000 ] ,
  [ 5.8928, 3.1646 ] ,
  [ 3.0510, 0.0000 ] ,
  [ 5.1703, 0.0000 ] ,
  [ 4.5492, 1.7112 ] ,
  [ 1.3455, 0.0000 ] ,
  [ 3.3610, 0.0000 ] ,
  [ 2.7661, 0.0143 ] ]
31980000	-23.28559	0	-23.28559	[ [ 10.2660, 7.1979 ] ,
  [ 3.8747, 0.0000 ] ,
  [ 1.8909, 0.0000 ] ,
  [ 9.1373, 1.6593 ] ,
  [ 1.0035, 0.0000 ] ,
  [ 4.2082, 0.0000 ] ,
  [ 4.6779, 0.8694 ] ,
  [ 1.4298, 0.0000 ] ,
  [ 0.9362, 0.0000 ] ,
  [ 4.0924, 0.1173 ] ]
31990000	-20.79988	0	-20.79988	[ [ 5.3110, 4.8804 ] ,
  [ 1.6330, 0.0000 ] ,
  [ 2.8603, 0.0000 ] ,
  [ 7.7794, 1.7925 ] ,
  [ 3.5320, 0.0000 ] ,
  [ 6.4716, 0.0000 ] ,
  [ 2.0973, 0.7480 ] ,
  [ 0.4980, 0.0000 ] ,
  [ 2.1776, 0.0000 ] ,
  [ 3.2621, 2.6049 ] ]
32000000	-28.51974	0	-28.51974	[ [ 6.2843, 2.6697 ] ,
  [ 4.6243, 0.0000 ] ,
  [ 4.2034, 0.0000 ] ,
  [ 6.5828, 0.0307 ] ,
  [ 3.0232, 0.0000 ] ,
  [ 1.1675, 0.0000 ] ,
  [ 2.7895, 0.6041 ] ,
  [ 2.3030, 0.0000 ] ,
  [ 5.0503, 0.0000 ] ,
  [ 4.5557, 0.7773 ] ]
32010000	-24.69833	0	-24.69833	[ [ 9.7579, 6.5269 ] ,
  [ 1.4150, 0.0000 ] ,
