Iteration	Posterior	Likelihood	Prior	bd
0	-312.1983	0	-312.1983	[ [ 21.2864, 3.9706 ] ,
  [ 5.2416, 0.0000 ] ,
  [ 2.1966, 0.0000 ] ,
  [ 5.3563, 0.0000 ] ,
  [ 4.5474, 0.0000 ] ,
  [ 6.4663, 0.0000 ] ,
  [ 4.6979, 0.0000 ] ,
  [ 8.2955, 0.0000 ] ,
  [ 4.4775, 0.0000 ] ,
  [ 4.7297, 0.0000 ] ,
  [ 3.5736, 0.0000 ] ,
  [ 3.9624, 0.0000 ] ,
  [ 8.0720, 0.0000 ] ,
  [ 10.3541, 0.0000 ] ,
  [ 8.8793, 3.9621 ] ,
  [ 9.9140, 5.2177 ] ,
  [ 9.2944, 0.0000 ] ]
25390000	-44.02841	0	-44.02841	[ [ 8.7496, 7.5604 ] ,
  [ 8.2191, 0.0000 ] ,
  [ 5.7035, 0.0000 ] ,
  [ 3.9602, 0.0000 ] ,
  [ 7.6046, 0.0000 ] ,
  [ 2.3419, 0.0000 ] ,
  [ 4.0869, 0.0000 ] ,
  [ 3.2730, 0.0000 ] ,
  [ 8.2023, 0.0000 ] ,
  [ 6.2382, 0.0000 ] ,
  [ 4.0274, 0.0000 ] ,
  [ 3.3189, 0.0000 ] ,
  [ 2.3304, 0.0000 ] ,
  [ 7.8019, 0.0000 ] ,
  [ 7.6760, 0.0000 ] ,
  [ 5.4322, 2.9305 ] ,
  [ 7.8125, 4.4492 ] ,
  [ 6.8625, 0.0000 ] ]
25400000	-55.64217	0	-55.64217	[ [ 9.8916, 7.3021 ] ,
  [ 10.8814, 0.0000 ] ,
  [ 5.7477, 0.0000 ] ,
  [ 3.1068, 0.0000 ] ,
  [ 6.7685, 0.0000 ] ,
  [ 6.3567, 0.0000 ] ,
  [ 2.8509, 0.0000 ] ,
  [ 2.3557, 0.0000 ] ,
  [ 8.4064, 0.0000 ] ,
  [ 4.4621, 0.0000 ] ,
  [ 4.4889, 0.0000 ] ,
  [ 0.5713, 0.0000 ] ,
  [ 3.5311, 0.0000 ] ,
  [ 7.7475, 0.0000 ] ,
  [ 9.0691, 0.0000 ] ,
  [ 10.0107, 5.9925 ] ,
  [ 8.9568, 5.3629 ] ,
  [ 7.0214, 0.0000 ] ]
25410000	-53.62068	0	-53.62068	[ [ 11.7478, 10.1664 ] ,
  [ 9.3400, 0.0000 ] ,
  [ 6.2730, 0.0000 ] ,
  [ 5.0921, 0.0000 ] ,
  [ 7.2724, 0.0000 ] ,
  [ 2.9600, 0.0000 ] ,
  [ 1.6848, 0.0000 ] ,
  [ 1.5685, 0.0000 ] ,
  [ 8.9334, 0.0000 ] ,
  [ 4.6150, 0.0000 ] ,
  [ 1.0474, 0.0000 ] ,
  [ 3.7903, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 10.3084, 0.0000 ] ,
  [ 8.3439, 0.0000 ] ,
  [ 6.3582, 5.1161 ] ,
  [ 10.1643, 5.6707 ] ,
  [ 5.3929, 0.0000 ] ]
25420000	-57.17866	0	-57.17866	[ [ 10.3781, 8.2809 ] ,
  [ 10.7126, 0.0000 ] ,
  [ 4.5993, 0.0000 ] ,
  [ 2.9061, 0.0000 ] ,
  [ 6.0838, 0.0000 ] ,
  [ 1.7793, 0.0000 ] ,
  [ 1.6230, 0.0000 ] ,
  [ 3.5101, 0.0000 ] ,
  [ 9.5757, 0.0000 ] ,
  [ 7.1487, 0.0000 ] ,
  [ 3.2479, 0.0000 ] ,
  [ 3.1724, 0.0000 ] ,
  [ 3.8669, 0.0000 ] ,
  [ 8.4180, 0.0000 ] ,
  [ 11.1604, 0.0000 ] ,
  [ 5.1534, 1.5288 ] ,
  [ 9.3711, 0.7754 ] ,
  [ 5.0040, 0.0000 ] ]
25430000	-59.56159	0	-59.56159	[ [ 11.1472, 9.2684 ] ,
  [ 7.6686, 0.0000 ] ,
  [ 5.9385, 0.0000 ] ,
  [ 0.7503, 0.0000 ] ,
  [ 5.5731, 0.0000 ] ,
  [ 1.4475, 0.0000 ] ,
  [ 9.2437, 0.0000 ] ,
  [ 1.8210, 0.0000 ] ,
  [ 10.3967, 0.0000 ] ,
  [ 7.9483, 0.0000 ] ,
  [ 3.8383, 0.0000 ] ,
  [ 1.6696, 0.0000 ] ,
  [ 3.3566, 0.0000 ] ,
  [ 7.9813, 0.0000 ] ,
  [ 8.0836, 0.0000 ] ,
  [ 5.5937, 1.6603 ] ,
  [ 9.4420, 6.1968 ] ,
  [ 7.7410, 0.0000 ] ]
25440000	-54.73454	0	-54.73454	[ [ 8.5870, 7.4160 ] ,
  [ 9.3845, 0.0000 ] ,
  [ 5.1916, 0.0000 ] ,
  [ 3.0332, 0.0000 ] ,
  [ 7.6669, 0.0000 ] ,
  [ 4.1358, 0.0000 ] ,
  [ 1.5163, 0.0000 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 9.7289, 0.0000 ] ,
  [ 8.4115, 0.0000 ] ,
  [ 5.6945, 0.0000 ] ,
  [ 2.5674, 0.0000 ] ,
  [ 5.0850, 0.0000 ] ,
  [ 8.7025, 0.0000 ] ,
  [ 8.8196, 0.0000 ] ,
  [ 6.9842, 4.7648 ] ,
  [ 7.9151, 6.2169 ] ,
  [ 5.1483, 0.0000 ] ]
25450000	-52.22791	0	-52.22791	[ [ 10.4797, 5.5095 ] ,
  [ 9.8006, 0.0000 ] ,
  [ 5.2479, 0.0000 ] ,
  [ 3.8341, 0.0000 ] ,
  [ 6.7428, 0.0000 ] ,
  [ 2.2688, 0.0000 ] ,
  [ 3.9395, 0.0000 ] ,
  [ 0.4899, 0.0000 ] ,
  [ 7.8618, 0.0000 ] ,
  [ 5.0415, 0.0000 ] ,
  [ 1.3814, 0.0000 ] ,
  [ 3.5710, 0.0000 ] ,
  [ 2.3043, 0.0000 ] ,
  [ 8.1815, 0.0000 ] ,
  [ 8.5083, 0.0000 ] ,
  [ 4.8643, 0.1834 ] ,
  [ 7.5981, 3.4445 ] ,
  [ 5.4166, 0.0000 ] ]
25460000	-56.94046	0	-56.94046	[ [ 9.8954, 6.1637 ] ,
  [ 10.3922, 0.0000 ] ,
  [ 4.6594, 0.0000 ] ,
  [ 3.8947, 0.0000 ] ,
  [ 8.1536, 0.0000 ] ,
  [ 1.2468, 0.0000 ] ,
  [ 2.6452, 0.0000 ] ,
  [ 3.1786, 0.0000 ] ,
  [ 8.9100, 0.0000 ] ,
  [ 7.5216, 0.0000 ] ,
  [ 4.5572, 0.0000 ] ,
  [ 1.9733, 0.0000 ] ,
  [ 3.7172, 0.0000 ] ,
  [ 9.7066, 0.0000 ] ,
  [ 11.7229, 0.0000 ] ,
  [ 5.2029, 3.9044 ] ,
  [ 8.6785, 5.0981 ] ,
  [ 7.1736, 0.0000 ] ]
25470000	-58.72566	0	-58.72566	[ [ 9.8523, 8.5700 ] ,
  [ 8.8680, 0.0000 ] ,
  [ 5.8758, 0.0000 ] ,
  [ 2.7472, 0.0000 ] ,
  [ 5.6933, 0.0000 ] ,
  [ 3.6883, 0.0000 ] ,
  [ 3.7464, 0.0000 ] ,
  [ 4.3945, 0.0000 ] ,
  [ 9.0468, 0.0000 ] ,
  [ 10.3287, 0.0000 ] ,
  [ 3.7328, 0.0000 ] ,
  [ 2.0140, 0.0000 ] ,
  [ 4.2931, 0.0000 ] ,
  [ 9.8388, 0.0000 ] ,
  [ 12.0141, 0.0000 ] ,
  [ 7.9884, 5.7328 ] ,
  [ 9.7739, 2.4748 ] ,
  [ 4.5745, 0.0000 ] ]
25480000	-57.92147	0	-57.92147	[ [ 10.6993, 8.7498 ] ,
  [ 8.6777, 0.0000 ] ,
  [ 4.1951, 0.0000 ] ,
  [ 2.1484, 0.0000 ] ,
  [ 8.5273, 0.0000 ] ,
  [ 2.4894, 0.0000 ] ,
  [ 1.7502, 0.0000 ] ,
  [ 3.9242, 0.0000 ] ,
  [ 10.0661, 0.0000 ] ,
  [ 5.4007, 0.0000 ] ,
  [ 4.2951, 0.0000 ] ,
  [ 3.1286, 0.0000 ] ,
  [ 3.2917, 0.0000 ] ,
  [ 12.0893, 0.0000 ] ,
  [ 9.9627, 0.0000 ] ,
  [ 9.1068, 3.5716 ] ,
  [ 10.9225, 5.6588 ] ,
  [ 4.5920, 0.0000 ] ]
25490000	-47.13865	0	-47.13865	[ [ 9.5534, 8.4047 ] ,
  [ 9.4918, 0.0000 ] ,
  [ 4.3539, 0.0000 ] ,
  [ 0.6360, 0.0000 ] ,
  [ 6.1623, 0.0000 ] ,
  [ 1.7903, 0.0000 ] ,
  [ 1.9842, 0.0000 ] ,
  [ 3.8975, 0.0000 ] ,
  [ 9.5556, 0.0000 ] ,
  [ 3.8702, 0.0000 ] ,
  [ 1.3300, 0.0000 ] ,
  [ 2.4511, 0.0000 ] ,
  [ 1.7634, 0.0000 ] ,
  [ 8.8268, 0.0000 ] ,
  [ 8.1832, 0.0000 ] ,
  [ 7.6235, 5.2114 ] ,
  [ 8.7442, 5.2378 ] ,
  [ 7.7545, 0.0000 ] ]
25500000	-64.17397	0	-64.17397	[ [ 10.2008, 3.0092 ] ,
  [ 8.8606, 0.0000 ] ,
  [ 7.2191, 0.0000 ] ,
  [ 2.0290, 0.0000 ] ,
  [ 5.8996, 0.0000 ] ,
  [ 4.1270, 0.0000 ] ,
  [ 9.2700, 0.0000 ] ,
  [ 1.8326, 0.0000 ] ,
  [ 12.6529, 0.0000 ] ,
  [ 6.1327, 0.0000 ] ,
  [ 2.5749, 0.0000 ] ,
  [ 0.3186, 0.0000 ] ,
  [ 2.1653, 0.0000 ] ,
  [ 10.3197, 0.0000 ] ,
  [ 8.8169, 0.0000 ] ,
  [ 5.4108, 4.4946 ] ,
  [ 10.6537, 6.0440 ] ,
  [ 7.4031, 0.0000 ] ]
25510000	-55.79232	0	-55.79232	[ [ 11.4517, 5.8406 ] ,
  [ 8.8270, 0.0000 ] ,
  [ 7.4466, 0.0000 ] ,
  [ 1.6332, 0.0000 ] ,
  [ 7.5796, 0.0000 ] ,
  [ 0.9500, 0.0000 ] ,
  [ 4.9990, 0.0000 ] ,
  [ 2.3949, 0.0000 ] ,
  [ 9.4060, 0.0000 ] ,
  [ 4.1002, 0.0000 ] ,
  [ 3.0987, 0.0000 ] ,
  [ 4.1140, 0.0000 ] ,
  [ 3.0595, 0.0000 ] ,
  [ 11.7943, 0.0000 ] ,
  [ 8.7402, 0.0000 ] ,
  [ 4.5268, 2.0940 ] ,
  [ 8.2883, 3.9384 ] ,
  [ 6.2999, 0.0000 ] ]
25520000	-55.20989	0	-55.20989	[ [ 11.6646, 5.4336 ] ,
  [ 8.6643, 0.0000 ] ,
  [ 4.9265, 0.0000 ] ,
  [ 1.3289, 0.0000 ] ,
  [ 5.1167, 0.0000 ] ,
  [ 1.4637, 0.0000 ] ,
  [ 1.3913, 0.0000 ] ,
  [ 2.6963, 0.0000 ] ,
  [ 7.6735, 0.0000 ] ,
  [ 6.5046, 0.0000 ] ,
  [ 1.3353, 0.0000 ] ,
  [ 3.8920, 0.0000 ] ,
  [ 2.0571, 0.0000 ] ,
  [ 9.1458, 0.0000 ] ,
  [ 9.5973, 0.0000 ] ,
  [ 6.1050, 3.5767 ] ,
  [ 9.8123, 7.1463 ] ,
  [ 6.4232, 0.0000 ] ]
25530000	-49.04158	0	-49.04158	[ [ 9.4243, 8.1079 ] ,
  [ 8.8620, 0.0000 ] ,
  [ 6.3748, 0.0000 ] ,
  [ 3.2085, 0.0000 ] ,
  [ 5.1784, 0.0000 ] ,
  [ 3.1930, 0.0000 ] ,
  [ 5.0313, 0.0000 ] ,
  [ 1.8331, 0.0000 ] ,
  [ 8.8644, 0.0000 ] ,
  [ 5.2288, 0.0000 ] ,
  [ 2.7375, 0.0000 ] ,
  [ 2.8978, 0.0000 ] ,
  [ 2.9297, 0.0000 ] ,
  [ 9.3429, 0.0000 ] ,
  [ 7.9923, 0.0000 ] ,
  [ 5.2337, 4.6168 ] ,
  [ 10.3987, 4.9124 ] ,
  [ 4.2422, 0.0000 ] ]
25540000	-50.81467	0	-50.81467	[ [ 8.8892, 8.4136 ] ,
  [ 9.1359, 0.0000 ] ,
  [ 4.4050, 0.0000 ] ,
  [ 2.6697, 0.0000 ] ,
  [ 6.4865, 0.0000 ] ,
  [ 2.5039, 0.0000 ] ,
  [ 3.8107, 0.0000 ] ,
  [ 0.7573, 0.0000 ] ,
  [ 10.1460, 0.0000 ] ,
  [ 5.1453, 0.0000 ] ,
  [ 5.6858, 0.0000 ] ,
  [ 0.2068, 0.0000 ] ,
  [ 1.8624, 0.0000 ] ,
  [ 8.7136, 0.0000 ] ,
  [ 10.4629, 0.0000 ] ,
  [ 6.1420, 4.4426 ] ,
  [ 7.6512, 0.6834 ] ,
  [ 5.0686, 0.0000 ] ]
25550000	-54.80872	0	-54.80872	[ [ 8.8607, 5.3417 ] ,
  [ 8.9475, 0.0000 ] ,
  [ 4.4886, 0.0000 ] ,
  [ 3.0889, 0.0000 ] ,
  [ 6.9505, 0.0000 ] ,
  [ 3.0145, 0.0000 ] ,
  [ 3.4081, 0.0000 ] ,
  [ 0.5767, 0.0000 ] ,
  [ 9.1633, 0.0000 ] ,
  [ 8.8139, 0.0000 ] ,
  [ 4.1988, 0.0000 ] ,
  [ 2.0907, 0.0000 ] ,
  [ 1.4869, 0.0000 ] ,
  [ 9.9880, 0.0000 ] ,
  [ 9.2976, 0.0000 ] ,
  [ 7.1891, 3.1123 ] ,
  [ 10.2951, 3.9637 ] ,
  [ 4.4133, 0.0000 ] ]
25560000	-53.87264	0	-53.87264	[ [ 10.5493, 7.0584 ] ,
  [ 9.1556, 0.0000 ] ,
  [ 4.7154, 0.0000 ] ,
  [ 4.6729, 0.0000 ] ,
  [ 6.0550, 0.0000 ] ,
  [ 3.3157, 0.0000 ] ,
  [ 3.5874, 0.0000 ] ,
  [ 1.9008, 0.0000 ] ,
  [ 11.0826, 0.0000 ] ,
  [ 7.2859, 0.0000 ] ,
  [ 3.2381, 0.0000 ] ,
  [ 0.3045, 0.0000 ] ,
  [ 1.9468, 0.0000 ] ,
  [ 11.2943, 0.0000 ] ,
  [ 9.0230, 0.0000 ] ,
  [ 5.2580, 4.1773 ] ,
  [ 10.0189, 1.6805 ] ,
  [ 8.4970, 0.0000 ] ]
25570000	-57.16569	0	-57.16569	[ [ 9.3050, 7.0682 ] ,
  [ 8.3384, 0.0000 ] ,
  [ 4.6276, 0.0000 ] ,
  [ 6.6859, 0.0000 ] ,
  [ 7.9347, 0.0000 ] ,
  [ 3.8957, 0.0000 ] ,
  [ 3.3890, 0.0000 ] ,
  [ 0.7944, 0.0000 ] ,
  [ 8.4459, 0.0000 ] ,
  [ 4.3409, 0.0000 ] ,
  [ 2.8164, 0.0000 ] ,
  [ 2.8801, 0.0000 ] ,
  [ 5.8879, 0.0000 ] ,
  [ 12.2763, 0.0000 ] ,
  [ 8.6353, 0.0000 ] ,
  [ 7.3613, 4.3120 ] ,
  [ 9.6178, 6.1584 ] ,
  [ 7.3175, 0.0000 ] ]
25580000	-51.27737	0	-51.27737	[ [ 10.5596, 8.7879 ] ,
  [ 7.3949, 0.0000 ] ,
  [ 6.0242, 0.0000 ] ,
  [ 4.7162, 0.0000 ] ,
  [ 5.4330, 0.0000 ] ,
  [ 3.0544, 0.0000 ] ,
  [ 1.0163, 0.0000 ] ,
  [ 2.5552, 0.0000 ] ,
  [ 11.1740, 0.0000 ] ,
  [ 7.2494, 0.0000 ] ,
  [ 3.2292, 0.0000 ] ,
  [ 3.6357, 0.0000 ] ,
  [ 0.6764, 0.0000 ] ,
  [ 7.5778, 0.0000 ] ,
  [ 9.6973, 0.0000 ] ,
  [ 5.4465, 3.1751 ] ,
  [ 12.6320, 5.2377 ] ,
  [ 4.3712, 0.0000 ] ]
25590000	-53.19769	0	-53.19769	[ [ 9.3162, 7.7077 ] ,
  [ 10.0348, 0.0000 ] ,
  [ 7.6118, 0.0000 ] ,
  [ 1.6048, 0.0000 ] ,
  [ 6.4845, 0.0000 ] ,
  [ 3.1223, 0.0000 ] ,
  [ 4.1875, 0.0000 ] ,
  [ 1.4568, 0.0000 ] ,
  [ 8.0602, 0.0000 ] ,
  [ 7.2273, 0.0000 ] ,
  [ 1.8438, 0.0000 ] ,
  [ 2.2736, 0.0000 ] ,
  [ 2.2422, 0.0000 ] ,
  [ 10.4259, 0.0000 ] ,
  [ 7.7889, 0.0000 ] ,
  [ 8.6667, 5.2513 ] ,
  [ 9.5206, 6.6822 ] ,
  [ 7.5760, 0.0000 ] ]
25600000	-46.8296	0	-46.8296	[ [ 8.4492, 8.1968 ] ,
  [ 9.3411, 0.0000 ] ,
  [ 7.6093, 0.0000 ] ,
  [ 1.5401, 0.0000 ] ,
  [ 5.3907, 0.0000 ] ,
  [ 1.0113, 0.0000 ] ,
  [ 1.1271, 0.0000 ] ,
  [ 3.4644, 0.0000 ] ,
  [ 8.9673, 0.0000 ] ,
  [ 5.4110, 0.0000 ] ,
  [ 4.0988, 0.0000 ] ,
  [ 1.9336, 0.0000 ] ,
  [ 2.5022, 0.0000 ] ,
  [ 8.5852, 0.0000 ] ,
  [ 11.0859, 0.0000 ] ,
  [ 5.9114, 3.3930 ] ,
  [ 8.5817, 0.6948 ] ,
  [ 4.4625, 0.0000 ] ]
25610000	-53.15497	0	-53.15497	[ [ 8.5787, 7.3920 ] ,
  [ 11.1014, 0.0000 ] ,
  [ 5.5664, 0.0000 ] ,
  [ 2.0592, 0.0000 ] ,
  [ 6.6353, 0.0000 ] ,
  [ 4.1849, 0.0000 ] ,
  [ 0.6087, 0.0000 ] ,
  [ 1.5350, 0.0000 ] ,
  [ 9.1498, 0.0000 ] ,
  [ 4.2092, 0.0000 ] ,
  [ 5.3104, 0.0000 ] ,
  [ 1.2901, 0.0000 ] ,
  [ 3.0638, 0.0000 ] ,
  [ 12.8634, 0.0000 ] ,
  [ 7.8066, 0.0000 ] ,
  [ 8.0598, 4.1059 ] ,
  [ 8.1677, 3.5963 ] ,
  [ 9.7757, 0.0000 ] ]
25620000	-52.05954	0	-52.05954	[ [ 10.8602, 4.0042 ] ,
  [ 8.6003, 0.0000 ] ,
  [ 3.9689, 0.0000 ] ,
  [ 2.3656, 0.0000 ] ,
  [ 6.7764, 0.0000 ] ,
  [ 0.5995, 0.0000 ] ,
  [ 1.5666, 0.0000 ] ,
  [ 1.0521, 0.0000 ] ,
  [ 9.0441, 0.0000 ] ,
  [ 6.4383, 0.0000 ] ,
  [ 1.2870, 0.0000 ] ,
  [ 3.0564, 0.0000 ] ,
  [ 3.5620, 0.0000 ] ,
  [ 8.9889, 0.0000 ] ,
  [ 9.8126, 0.0000 ] ,
  [ 4.8418, 2.9190 ] ,
  [ 8.0139, 5.8025 ] ,
  [ 6.5616, 0.0000 ] ]
25630000	-61.92848	0	-61.92848	[ [ 11.8632, 9.0359 ] ,
  [ 7.6953, 0.0000 ] ,
  [ 4.0983, 0.0000 ] ,
  [ 1.7615, 0.0000 ] ,
  [ 6.7820, 0.0000 ] ,
  [ 2.9206, 0.0000 ] ,
  [ 3.5872, 0.0000 ] ,
  [ 3.8120, 0.0000 ] ,
  [ 8.3674, 0.0000 ] ,
  [ 4.4036, 0.0000 ] ,
  [ 1.3814, 0.0000 ] ,
  [ 8.3242, 0.0000 ] ,
  [ 2.5481, 0.0000 ] ,
  [ 9.2748, 0.0000 ] ,
  [ 9.4386, 0.0000 ] ,
  [ 6.8326, 3.8275 ] ,
  [ 7.6390, 6.3649 ] ,
  [ 5.5234, 0.0000 ] ]
25640000	-55.73316	0	-55.73316	[ [ 10.5705, 6.9265 ] ,
  [ 9.4247, 0.0000 ] ,
  [ 7.6905, 0.0000 ] ,
  [ 5.9022, 0.0000 ] ,
  [ 6.4910, 0.0000 ] ,
  [ 3.9528, 0.0000 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 3.1420, 0.0000 ] ,
  [ 8.4910, 0.0000 ] ,
  [ 5.1627, 0.0000 ] ,
  [ 3.7197, 0.0000 ] ,
  [ 3.1787, 0.0000 ] ,
  [ 0.8772, 0.0000 ] ,
  [ 9.2305, 0.0000 ] ,
  [ 7.9958, 0.0000 ] ,
  [ 6.3349, 0.4335 ] ,
  [ 7.7446, 3.7862 ] ,
  [ 5.8404, 0.0000 ] ]
25650000	-67.66645	0	-67.66645	[ [ 11.5269, 6.7082 ] ,
  [ 11.4193, 0.0000 ] ,
  [ 8.5674, 0.0000 ] ,
  [ 4.2796, 0.0000 ] ,
  [ 6.9641, 0.0000 ] ,
  [ 4.2054, 0.0000 ] ,
  [ 6.8141, 0.0000 ] ,
  [ 3.3486, 0.0000 ] ,
  [ 8.8858, 0.0000 ] ,
  [ 8.7500, 0.0000 ] ,
  [ 1.2409, 0.0000 ] ,
  [ 4.4319, 0.0000 ] ,
  [ 3.6261, 0.0000 ] ,
  [ 10.3427, 0.0000 ] ,
  [ 10.5087, 0.0000 ] ,
  [ 5.0827, 2.1673 ] ,
  [ 8.3038, 6.7187 ] ,
  [ 7.4393, 0.0000 ] ]
25660000	-59.81422	0	-59.81422	[ [ 9.7665, 6.8839 ] ,
  [ 7.8232, 0.0000 ] ,
  [ 11.0831, 0.0000 ] ,
  [ 0.8290, 0.0000 ] ,
  [ 6.9863, 0.0000 ] ,
  [ 3.0268, 0.0000 ] ,
  [ 1.1493, 0.0000 ] ,
  [ 3.5135, 0.0000 ] ,
  [ 8.3085, 0.0000 ] ,
  [ 7.7707, 0.0000 ] ,
  [ 4.1432, 0.0000 ] ,
  [ 8.0601, 0.0000 ] ,
  [ 8.3894, 0.0000 ] ,
  [ 10.0510, 0.0000 ] ,
  [ 9.9382, 0.0000 ] ,
  [ 8.1111, 6.2599 ] ,
  [ 8.5210, 2.9279 ] ,
  [ 7.8437, 0.0000 ] ]
25670000	-55.41629	0	-55.41629	[ [ 10.8260, 6.8555 ] ,
  [ 13.2196, 0.0000 ] ,
  [ 6.0637, 0.0000 ] ,
  [ 2.7003, 0.0000 ] ,
  [ 5.1313, 0.0000 ] ,
  [ 4.6834, 0.0000 ] ,
  [ 3.1047, 0.0000 ] ,
  [ 1.7245, 0.0000 ] ,
  [ 8.0095, 0.0000 ] ,
  [ 6.5573, 0.0000 ] ,
  [ 1.5328, 0.0000 ] ,
  [ 2.3152, 0.0000 ] ,
  [ 2.5252, 0.0000 ] ,
  [ 8.5687, 0.0000 ] ,
  [ 13.2133, 0.0000 ] ,
  [ 7.7870, 3.7373 ] ,
  [ 9.4212, 5.6848 ] ,
  [ 8.3171, 0.0000 ] ]
25680000	-54.64894	0	-54.64894	[ [ 11.2863, 4.8938 ] ,
  [ 9.6756, 0.0000 ] ,
  [ 4.2314, 0.0000 ] ,
  [ 3.2655, 0.0000 ] ,
  [ 6.9633, 0.0000 ] ,
  [ 4.5327, 0.0000 ] ,
  [ 2.9796, 0.0000 ] ,
  [ 4.9039, 0.0000 ] ,
  [ 7.7072, 0.0000 ] ,
  [ 6.3699, 0.0000 ] ,
  [ 0.8266, 0.0000 ] ,
  [ 5.0548, 0.0000 ] ,
  [ 3.1746, 0.0000 ] ,
  [ 9.9168, 0.0000 ] ,
  [ 10.6837, 0.0000 ] ,
  [ 6.7479, 3.3204 ] ,
  [ 8.6806, 5.3798 ] ,
  [ 4.5067, 0.0000 ] ]
25690000	-63.45135	0	-63.45135	[ [ 12.2771, 7.3098 ] ,
  [ 8.9707, 0.0000 ] ,
  [ 4.2375, 0.0000 ] ,
  [ 5.6336, 0.0000 ] ,
  [ 9.7031, 0.0000 ] ,
  [ 2.6520, 0.0000 ] ,
  [ 1.1505, 0.0000 ] ,
  [ 1.6669, 0.0000 ] ,
  [ 8.7365, 0.0000 ] ,
  [ 4.4318, 0.0000 ] ,
  [ 1.2042, 0.0000 ] ,
  [ 3.0304, 0.0000 ] ,
  [ 3.7606, 0.0000 ] ,
  [ 7.9437, 0.0000 ] ,
  [ 13.3865, 0.0000 ] ,
  [ 7.8308, 4.9883 ] ,
  [ 8.8959, 4.9579 ] ,
  [ 12.5525, 0.0000 ] ]
25700000	-57.49527	0	-57.49527	[ [ 13.0505, 8.6381 ] ,
  [ 9.8685, 0.0000 ] ,
  [ 5.6211, 0.0000 ] ,
  [ 3.5456, 0.0000 ] ,
  [ 7.3748, 0.0000 ] ,
  [ 2.7241, 0.0000 ] ,
  [ 2.6968, 0.0000 ] ,
  [ 3.5968, 0.0000 ] ,
  [ 9.0300, 0.0000 ] ,
  [ 8.1821, 0.0000 ] ,
  [ 0.7585, 0.0000 ] ,
  [ 1.5841, 0.0000 ] ,
  [ 5.0689, 0.0000 ] ,
  [ 10.6343, 0.0000 ] ,
  [ 9.6827, 0.0000 ] ,
  [ 7.9739, 3.6033 ] ,
  [ 9.3188, 3.6312 ] ,
  [ 7.8180, 0.0000 ] ]
25710000	-59.34681	0	-59.34681	[ [ 10.6584, 7.3666 ] ,
  [ 10.2249, 0.0000 ] ,
  [ 5.9870, 0.0000 ] ,
  [ 2.4367, 0.0000 ] ,
  [ 4.5798, 0.0000 ] ,
  [ 0.8639, 0.0000 ] ,
  [ 4.0470, 0.0000 ] ,
  [ 2.5891, 0.0000 ] ,
  [ 11.0898, 0.0000 ] ,
  [ 6.4452, 0.0000 ] ,
  [ 1.5488, 0.0000 ] ,
  [ 4.0640, 0.0000 ] ,
  [ 4.0382, 0.0000 ] ,
  [ 9.8334, 0.0000 ] ,
  [ 11.1884, 0.0000 ] ,
  [ 6.3606, 3.1866 ] ,
  [ 10.8866, 5.9167 ] ,
  [ 5.5364, 0.0000 ] ]
25720000	-47.97829	0	-47.97829	[ [ 8.3668, 8.1319 ] ,
  [ 8.0352, 0.0000 ] ,
  [ 4.1842, 0.0000 ] ,
  [ 1.1937, 0.0000 ] ,
  [ 5.2124, 0.0000 ] ,
  [ 3.1995, 0.0000 ] ,
  [ 1.5452, 0.0000 ] ,
  [ 3.7078, 0.0000 ] ,
  [ 10.1264, 0.0000 ] ,
  [ 3.9848, 0.0000 ] ,
  [ 3.7601, 0.0000 ] ,
  [ 2.1001, 0.0000 ] ,
  [ 3.6503, 0.0000 ] ,
  [ 8.6740, 0.0000 ] ,
  [ 8.8653, 0.0000 ] ,
  [ 6.6395, 1.2173 ] ,
  [ 7.3793, 1.8356 ] ,
  [ 4.7488, 0.0000 ] ]
25730000	-63.87583	0	-63.87583	[ [ 10.0165, 4.7095 ] ,
  [ 8.1341, 0.0000 ] ,
  [ 5.8563, 0.0000 ] ,
  [ 3.5344, 0.0000 ] ,
  [ 5.2181, 0.0000 ] ,
  [ 1.8832, 0.0000 ] ,
  [ 5.1921, 0.0000 ] ,
  [ 4.5622, 0.0000 ] ,
  [ 10.6387, 0.0000 ] ,
  [ 5.5973, 0.0000 ] ,
  [ 2.3299, 0.0000 ] ,
  [ 4.1792, 0.0000 ] ,
  [ 6.1311, 0.0000 ] ,
  [ 13.1225, 0.0000 ] ,
  [ 9.2133, 0.0000 ] ,
  [ 4.7938, 2.4047 ] ,
  [ 10.3399, 5.2561 ] ,
  [ 4.8010, 0.0000 ] ]
25740000	-54.29828	0	-54.29828	[ [ 8.4220, 4.9633 ] ,
  [ 9.6355, 0.0000 ] ,
  [ 6.2251, 0.0000 ] ,
  [ 1.3902, 0.0000 ] ,
  [ 8.0905, 0.0000 ] ,
  [ 1.3271, 0.0000 ] ,
  [ 3.1449, 0.0000 ] ,
  [ 1.4462, 0.0000 ] ,
  [ 9.2473, 0.0000 ] ,
  [ 5.8313, 0.0000 ] ,
  [ 1.9167, 0.0000 ] ,
  [ 2.1963, 0.0000 ] ,
  [ 5.6801, 0.0000 ] ,
  [ 9.5983, 0.0000 ] ,
  [ 11.2734, 0.0000 ] ,
  [ 7.6603, 5.3843 ] ,
