Iteration	Posterior	Likelihood	Prior	bd
0	-126.247	0	-126.247	[ [ 16.0834, 6.3334 ] ,
  [ 8.9776, 6.5798 ] ,
  [ 4.0402, 0.0000 ] ,
  [ 1.3186, 0.0000 ] ,
  [ 0.9044, 0.7860 ] ,
  [ 6.6219, 3.5393 ] ,
  [ 6.8941, 0.0000 ] ,
  [ 9.2485, 0.0000 ] ,
  [ 2.1860, 0.0000 ] ,
  [ 2.1384, 0.0000 ] ,
  [ 3.0758, 0.0000 ] ]
20770000	-30.05613	0	-30.05613	[ [ 8.4938, 5.5929 ] ,
  [ 8.0662, 7.0267 ] ,
  [ 6.1693, 0.0000 ] ,
  [ 2.9361, 0.0000 ] ,
  [ 3.5599, 1.6338 ] ,
  [ 7.2005, 2.4429 ] ,
  [ 7.1199, 0.0000 ] ,
  [ 9.3979, 0.0000 ] ,
  [ 2.4929, 0.0000 ] ,
  [ 1.8486, 0.0000 ] ,
  [ 2.8397, 0.0000 ] ]
20780000	-36.33825	0	-36.33825	[ [ 8.7671, 4.7932 ] ,
  [ 7.9329, 5.0887 ] ,
  [ 7.3652, 0.0000 ] ,
  [ 1.7367, 0.0000 ] ,
  [ 3.1514, 1.9947 ] ,
  [ 10.2269, 5.2007 ] ,
  [ 7.6268, 0.0000 ] ,
  [ 8.0972, 0.0000 ] ,
  [ 3.3365, 0.0000 ] ,
  [ 2.2948, 0.0000 ] ,
  [ 3.5094, 0.0000 ] ]
20790000	-42.69431	0	-42.69431	[ [ 9.1148, 7.6795 ] ,
  [ 6.3025, 3.4943 ] ,
  [ 5.6800, 0.0000 ] ,
  [ 0.7589, 0.0000 ] ,
  [ 7.6683, 0.3675 ] ,
  [ 7.8822, 4.9278 ] ,
  [ 13.2741, 0.0000 ] ,
  [ 9.1230, 0.0000 ] ,
  [ 6.0664, 0.0000 ] ,
  [ 2.3204, 0.0000 ] ,
  [ 6.0479, 0.0000 ] ]
20800000	-36.28785	0	-36.28785	[ [ 8.4697, 5.0679 ] ,
  [ 6.7325, 6.3124 ] ,
  [ 4.1104, 0.0000 ] ,
  [ 1.7140, 0.0000 ] ,
  [ 3.4215, 2.0927 ] ,
  [ 7.2517, 2.1453 ] ,
  [ 9.4422, 0.0000 ] ,
  [ 7.3489, 0.0000 ] ,
  [ 4.4182, 0.0000 ] ,
  [ 1.4161, 0.0000 ] ,
  [ 7.0292, 0.0000 ] ]
20810000	-31.79385	0	-31.79385	[ [ 9.5466, 5.9280 ] ,
  [ 8.6789, 5.5930 ] ,
  [ 3.7802, 0.0000 ] ,
  [ 1.6915, 0.0000 ] ,
  [ 3.9080, 0.7646 ] ,
  [ 6.8354, 3.2663 ] ,
  [ 6.8214, 0.0000 ] ,
  [ 9.8285, 0.0000 ] ,
  [ 0.3616, 0.0000 ] ,
  [ 4.2781, 0.0000 ] ,
  [ 0.7297, 0.0000 ] ]
20820000	-39.07829	0	-39.07829	[ [ 8.0797, 6.7082 ] ,
  [ 8.6230, 7.6395 ] ,
  [ 6.3887, 0.0000 ] ,
  [ 2.1105, 0.0000 ] ,
  [ 1.7657, 0.3844 ] ,
  [ 7.6351, 3.4126 ] ,
  [ 7.7993, 0.0000 ] ,
  [ 9.7825, 0.0000 ] ,
  [ 1.9039, 0.0000 ] ,
  [ 3.2721, 0.0000 ] ,
  [ 3.1278, 0.0000 ] ]
20830000	-33.22299	0	-33.22299	[ [ 10.3240, 5.8256 ] ,
  [ 7.9608, 5.5063 ] ,
  [ 4.2570, 0.0000 ] ,
  [ 1.7956, 0.0000 ] ,
  [ 0.7353, 0.1994 ] ,
  [ 8.7537, 0.2706 ] ,
  [ 6.8050, 0.0000 ] ,
  [ 6.9624, 0.0000 ] ,
  [ 1.1639, 0.0000 ] ,
  [ 0.3649, 0.0000 ] ,
  [ 1.4041, 0.0000 ] ]
20840000	-37.7098	0	-37.7098	[ [ 8.8302, 4.2739 ] ,
  [ 10.5919, 5.9939 ] ,
  [ 5.4755, 0.0000 ] ,
  [ 5.2234, 0.0000 ] ,
  [ 2.3691, 0.8272 ] ,
  [ 6.2004, 4.0305 ] ,
  [ 7.6135, 0.0000 ] ,
  [ 7.7876, 0.0000 ] ,
  [ 5.6736, 0.0000 ] ,
  [ 0.1494, 0.0000 ] ,
  [ 2.5370, 0.0000 ] ]
20850000	-30.46825	0	-30.46825	[ [ 6.1662, 5.7497 ] ,
  [ 8.9262, 7.0360 ] ,
  [ 7.5426, 0.0000 ] ,
  [ 0.5619, 0.0000 ] ,
  [ 3.1300, 2.0355 ] ,
  [ 7.7925, 3.8561 ] ,
  [ 10.4121, 0.0000 ] ,
  [ 8.5721, 0.0000 ] ,
  [ 2.2263, 0.0000 ] ,
  [ 1.3101, 0.0000 ] ,
  [ 2.8252, 0.0000 ] ]
20860000	-27.92966	0	-27.92966	[ [ 9.4262, 6.0119 ] ,
  [ 6.5540, 5.4094 ] ,
  [ 6.1496, 0.0000 ] ,
  [ 1.5961, 0.0000 ] ,
  [ 2.3453, 0.2832 ] ,
  [ 7.0952, 5.0089 ] ,
  [ 7.4887, 0.0000 ] ,
  [ 7.1765, 0.0000 ] ,
  [ 0.9988, 0.0000 ] ,
  [ 2.1096, 0.0000 ] ,
  [ 0.2479, 0.0000 ] ]
20870000	-32.22809	0	-32.22809	[ [ 8.9316, 8.1318 ] ,
  [ 8.8548, 8.1819 ] ,
  [ 5.6357, 0.0000 ] ,
  [ 0.2721, 0.0000 ] ,
  [ 3.1750, 1.3786 ] ,
  [ 7.4645, 5.2978 ] ,
  [ 8.5871, 0.0000 ] ,
  [ 7.8878, 0.0000 ] ,
  [ 4.0435, 0.0000 ] ,
  [ 2.5330, 0.0000 ] ,
  [ 0.8812, 0.0000 ] ]
20880000	-29.41521	0	-29.41521	[ [ 9.0242, 6.2742 ] ,
  [ 6.9667, 6.5643 ] ,
  [ 6.7361, 0.0000 ] ,
  [ 1.3376, 0.0000 ] ,
  [ 0.5650, 0.0749 ] ,
  [ 6.9231, 5.1056 ] ,
  [ 7.3886, 0.0000 ] ,
  [ 8.6843, 0.0000 ] ,
  [ 2.7709, 0.0000 ] ,
  [ 0.8519, 0.0000 ] ,
  [ 1.1890, 0.0000 ] ]
20890000	-29.64225	0	-29.64225	[ [ 9.3155, 6.9188 ] ,
  [ 9.4392, 7.7987 ] ,
  [ 5.5047, 0.0000 ] ,
  [ 2.8996, 0.0000 ] ,
  [ 1.6839, 0.3148 ] ,
  [ 8.0882, 1.9471 ] ,
  [ 7.3538, 0.0000 ] ,
  [ 7.6558, 0.0000 ] ,
  [ 1.0860, 0.0000 ] ,
  [ 2.0478, 0.0000 ] ,
  [ 1.2495, 0.0000 ] ]
20900000	-29.94681	0	-29.94681	[ [ 8.3877, 5.7285 ] ,
  [ 7.6035, 3.1097 ] ,
  [ 4.8829, 0.0000 ] ,
  [ 2.0974, 0.0000 ] ,
  [ 2.5754, 1.7204 ] ,
  [ 8.2753, 3.7401 ] ,
  [ 8.4508, 0.0000 ] ,
  [ 7.0741, 0.0000 ] ,
  [ 0.7101, 0.0000 ] ,
  [ 1.8474, 0.0000 ] ,
  [ 1.2311, 0.0000 ] ]
20910000	-39.86558	0	-39.86558	[ [ 8.8793, 7.5637 ] ,
  [ 8.7276, 7.6166 ] ,
  [ 4.4606, 0.0000 ] ,
  [ 3.5919, 0.0000 ] ,
  [ 2.4899, 0.2724 ] ,
  [ 10.0312, 2.8972 ] ,
  [ 7.8742, 0.0000 ] ,
  [ 7.7816, 0.0000 ] ,
  [ 3.4754, 0.0000 ] ,
  [ 4.0560, 0.0000 ] ,
  [ 0.5474, 0.0000 ] ]
20920000	-26.95885	0	-26.95885	[ [ 6.6032, 3.8910 ] ,
  [ 6.9223, 6.2612 ] ,
  [ 6.2630, 0.0000 ] ,
  [ 1.8156, 0.0000 ] ,
  [ 1.9624, 1.0012 ] ,
  [ 8.7222, 5.3886 ] ,
  [ 7.4861, 0.0000 ] ,
  [ 7.0582, 0.0000 ] ,
  [ 1.8645, 0.0000 ] ,
  [ 1.0442, 0.0000 ] ,
  [ 0.8267, 0.0000 ] ]
20930000	-37.76943	0	-37.76943	[ [ 11.2150, 6.0556 ] ,
  [ 7.4444, 4.4056 ] ,
  [ 4.7231, 0.0000 ] ,
  [ 4.3820, 0.0000 ] ,
  [ 3.2554, 0.3455 ] ,
  [ 7.6490, 3.9749 ] ,
  [ 6.3636, 0.0000 ] ,
  [ 8.0350, 0.0000 ] ,
  [ 5.4019, 0.0000 ] ,
  [ 4.2431, 0.0000 ] ,
  [ 4.3782, 0.0000 ] ]
20940000	-44.19705	0	-44.19705	[ [ 10.5287, 6.1065 ] ,
  [ 9.0685, 7.7110 ] ,
  [ 3.8543, 0.0000 ] ,
  [ 3.5139, 0.0000 ] ,
  [ 1.0526, 0.0464 ] ,
  [ 6.9459, 5.1270 ] ,
  [ 12.8886, 0.0000 ] ,
  [ 10.3061, 0.0000 ] ,
  [ 2.5752, 0.0000 ] ,
  [ 2.1913, 0.0000 ] ,
  [ 3.9897, 0.0000 ] ]
20950000	-42.20496	0	-42.20496	[ [ 8.9728, 4.2749 ] ,
  [ 8.2493, 6.7498 ] ,
  [ 10.1141, 0.0000 ] ,
  [ 0.3686, 0.0000 ] ,
  [ 2.7032, 1.5167 ] ,
  [ 7.3811, 4.2415 ] ,
  [ 6.6342, 0.0000 ] ,
  [ 7.5430, 0.0000 ] ,
  [ 2.4719, 0.0000 ] ,
  [ 1.9889, 0.0000 ] ,
  [ 7.5228, 0.0000 ] ]
20960000	-43.00002	0	-43.00002	[ [ 10.0384, 6.8105 ] ,
  [ 7.5541, 5.8172 ] ,
  [ 4.6623, 0.0000 ] ,
  [ 2.6016, 0.0000 ] ,
  [ 3.1558, 0.7518 ] ,
  [ 8.4404, 3.6974 ] ,
  [ 8.0655, 0.0000 ] ,
  [ 9.1202, 0.0000 ] ,
  [ 1.6536, 0.0000 ] ,
  [ 0.6566, 0.0000 ] ,
  [ 9.1757, 0.0000 ] ]
20970000	-29.00703	0	-29.00703	[ [ 8.7507, 7.4234 ] ,
  [ 7.5377, 7.4188 ] ,
  [ 4.9454, 0.0000 ] ,
  [ 0.7419, 0.0000 ] ,
  [ 5.5310, 1.9998 ] ,
  [ 7.5926, 2.5483 ] ,
  [ 7.9667, 0.0000 ] ,
  [ 6.2561, 0.0000 ] ,
  [ 0.6555, 0.0000 ] ,
  [ 4.0856, 0.0000 ] ,
  [ 2.1670, 0.0000 ] ]
20980000	-29.84812	0	-29.84812	[ [ 8.7001, 8.1488 ] ,
  [ 8.7137, 8.0392 ] ,
  [ 4.8313, 0.0000 ] ,
  [ 1.6588, 0.0000 ] ,
  [ 3.7995, 0.8567 ] ,
  [ 9.0495, 1.9842 ] ,
  [ 8.9940, 0.0000 ] ,
  [ 7.1505, 0.0000 ] ,
  [ 1.3085, 0.0000 ] ,
  [ 2.2977, 0.0000 ] ,
  [ 0.2560, 0.0000 ] ]
20990000	-33.6535	0	-33.6535	[ [ 8.8885, 5.8781 ] ,
  [ 7.4178, 6.6687 ] ,
  [ 5.5480, 0.0000 ] ,
  [ 3.3719, 0.0000 ] ,
  [ 3.6051, 1.2348 ] ,
  [ 9.1048, 3.9635 ] ,
  [ 9.5366, 0.0000 ] ,
  [ 6.4363, 0.0000 ] ,
  [ 2.2409, 0.0000 ] ,
  [ 3.3416, 0.0000 ] ,
  [ 1.0931, 0.0000 ] ]
21000000	-34.19159	0	-34.19159	[ [ 7.5211, 4.5243 ] ,
  [ 7.3331, 5.2258 ] ,
  [ 6.0847, 0.0000 ] ,
  [ 2.5870, 0.0000 ] ,
  [ 3.2555, 0.6664 ] ,
  [ 6.6476, 3.3462 ] ,
  [ 6.3739, 0.0000 ] ,
  [ 6.4145, 0.0000 ] ,
  [ 5.4513, 0.0000 ] ,
  [ 4.0568, 0.0000 ] ,
  [ 5.3758, 0.0000 ] ]
21010000	-35.44322	0	-35.44322	[ [ 7.8796, 5.9659 ] ,
  [ 6.3839, 6.2230 ] ,
  [ 5.2364, 0.0000 ] ,
  [ 0.8951, 0.0000 ] ,
  [ 2.4707, 1.7797 ] ,
  [ 7.4908, 3.7408 ] ,
  [ 9.0679, 0.0000 ] ,
  [ 7.8682, 0.0000 ] ,
  [ 1.8770, 0.0000 ] ,
  [ 2.1633, 0.0000 ] ,
  [ 1.8449, 0.0000 ] ]
21020000	-29.97506	0	-29.97506	[ [ 7.9357, 3.7729 ] ,
  [ 10.2430, 5.9042 ] ,
  [ 4.5905, 0.0000 ] ,
  [ 0.9720, 0.0000 ] ,
  [ 3.9983, 1.5988 ] ,
  [ 8.6711, 3.6513 ] ,
  [ 6.6732, 0.0000 ] ,
  [ 6.7715, 0.0000 ] ,
  [ 3.5434, 0.0000 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 3.0124, 0.0000 ] ]
21030000	-39.02116	0	-39.02116	[ [ 8.8918, 7.1369 ] ,
  [ 10.1638, 0.2275 ] ,
  [ 5.3954, 0.0000 ] ,
  [ 2.4753, 0.0000 ] ,
  [ 6.1217, 1.8907 ] ,
  [ 9.5973, 4.5205 ] ,
  [ 8.0120, 0.0000 ] ,
  [ 8.5626, 0.0000 ] ,
  [ 3.5089, 0.0000 ] ,
  [ 3.4813, 0.0000 ] ,
  [ 3.0700, 0.0000 ] ]
21040000	-30.16795	0	-30.16795	[ [ 9.6005, 7.1072 ] ,
  [ 9.2024, 7.7055 ] ,
  [ 5.1895, 0.0000 ] ,
  [ 2.5963, 0.0000 ] ,
  [ 2.3085, 1.6379 ] ,
  [ 7.6411, 4.0239 ] ,
  [ 6.6083, 0.0000 ] ,
  [ 9.1547, 0.0000 ] ,
  [ 1.4650, 0.0000 ] ,
  [ 4.4778, 0.0000 ] ,
  [ 0.6901, 0.0000 ] ]
21050000	-30.72271	0	-30.72271	[ [ 6.6805, 6.1582 ] ,
  [ 6.3831, 4.9954 ] ,
  [ 4.4203, 0.0000 ] ,
  [ 2.1382, 0.0000 ] ,
  [ 2.6271, 0.8461 ] ,
  [ 7.3517, 3.3491 ] ,
  [ 6.9137, 0.0000 ] ,
  [ 7.8237, 0.0000 ] ,
  [ 2.4384, 0.0000 ] ,
  [ 0.5870, 0.0000 ] ,
  [ 0.7381, 0.0000 ] ]
21060000	-39.5216	0	-39.5216	[ [ 12.6812, 7.2975 ] ,
  [ 9.4782, 6.1308 ] ,
  [ 7.7608, 0.0000 ] ,
  [ 1.8033, 0.0000 ] ,
  [ 2.5647, 1.4214 ] ,
  [ 9.3364, 1.8202 ] ,
  [ 8.9635, 0.0000 ] ,
  [ 11.6448, 0.0000 ] ,
  [ 2.6928, 0.0000 ] ,
  [ 3.3624, 0.0000 ] ,
  [ 0.5766, 0.0000 ] ]
21070000	-32.06939	0	-32.06939	[ [ 8.9276, 6.6898 ] ,
  [ 8.2502, 6.4684 ] ,
  [ 7.0947, 0.0000 ] ,
  [ 2.1130, 0.0000 ] ,
  [ 2.6158, 1.3126 ] ,
  [ 8.4498, 2.0244 ] ,
  [ 8.2143, 0.0000 ] ,
  [ 9.2976, 0.0000 ] ,
  [ 1.9289, 0.0000 ] ,
  [ 1.6754, 0.0000 ] ,
  [ 2.4436, 0.0000 ] ]
21080000	-42.69146	0	-42.69146	[ [ 8.3811, 2.7045 ] ,
  [ 8.3179, 5.9791 ] ,
  [ 12.6212, 0.0000 ] ,
  [ 4.2497, 0.0000 ] ,
  [ 3.0597, 0.8133 ] ,
  [ 10.0482, 2.8357 ] ,
  [ 8.2995, 0.0000 ] ,
  [ 7.4596, 0.0000 ] ,
  [ 2.5455, 0.0000 ] ,
  [ 0.9811, 0.0000 ] ,
  [ 1.2978, 0.0000 ] ]
21090000	-31.22616	0	-31.22616	[ [ 8.3163, 5.8841 ] ,
  [ 8.8122, 5.2038 ] ,
  [ 6.0177, 0.0000 ] ,
  [ 2.7453, 0.0000 ] ,
  [ 4.8347, 1.5541 ] ,
  [ 7.5379, 2.2613 ] ,
  [ 8.7686, 0.0000 ] ,
  [ 6.2931, 0.0000 ] ,
  [ 2.7257, 0.0000 ] ,
  [ 3.6880, 0.0000 ] ,
  [ 1.8145, 0.0000 ] ]
21100000	-46.5278	0	-46.5278	[ [ 6.8109, 2.5214 ] ,
  [ 7.7762, 3.3564 ] ,
  [ 6.7216, 0.0000 ] ,
  [ 2.4575, 0.0000 ] ,
  [ 6.2058, 2.0020 ] ,
  [ 8.1534, 4.6211 ] ,
  [ 9.6644, 0.0000 ] ,
  [ 6.2095, 0.0000 ] ,
  [ 1.9441, 0.0000 ] ,
  [ 6.4367, 0.0000 ] ,
  [ 8.8298, 0.0000 ] ]
21110000	-33.85491	0	-33.85491	[ [ 6.3507, 3.6483 ] ,
  [ 7.5419, 6.7511 ] ,
  [ 4.2865, 0.0000 ] ,
  [ 4.4210, 0.0000 ] ,
  [ 3.2993, 1.7462 ] ,
  [ 7.2076, 1.0169 ] ,
  [ 7.0474, 0.0000 ] ,
  [ 6.6028, 0.0000 ] ,
  [ 3.0523, 0.0000 ] ,
  [ 1.4826, 0.0000 ] ,
  [ 5.0199, 0.0000 ] ]
21120000	-31.08346	0	-31.08346	[ [ 8.5990, 5.6679 ] ,
  [ 7.8027, 3.1733 ] ,
  [ 6.6112, 0.0000 ] ,
  [ 6.1686, 0.0000 ] ,
  [ 2.3771, 0.0708 ] ,
  [ 7.8787, 3.3490 ] ,
  [ 7.9336, 0.0000 ] ,
  [ 7.5049, 0.0000 ] ,
  [ 2.0303, 0.0000 ] ,
  [ 1.5325, 0.0000 ] ,
  [ 2.1561, 0.0000 ] ]
21130000	-35.77729	0	-35.77729	[ [ 9.7058, 7.5238 ] ,
  [ 8.1571, 5.0610 ] ,
  [ 4.7579, 0.0000 ] ,
  [ 2.7208, 0.0000 ] ,
  [ 0.7945, 0.0848 ] ,
  [ 7.7251, 5.7681 ] ,
  [ 7.6201, 0.0000 ] ,
  [ 8.9946, 0.0000 ] ,
  [ 1.7137, 0.0000 ] ,
  [ 2.2887, 0.0000 ] ,
  [ 2.3415, 0.0000 ] ]
21140000	-25.5404	0	-25.5404	[ [ 8.0387, 6.9468 ] ,
  [ 6.6479, 6.4176 ] ,
  [ 5.4479, 0.0000 ] ,
  [ 2.5885, 0.0000 ] ,
  [ 3.1574, 2.0948 ] ,
  [ 7.7647, 5.4211 ] ,
  [ 6.5813, 0.0000 ] ,
  [ 8.1851, 0.0000 ] ,
  [ 2.6611, 0.0000 ] ,
  [ 1.4974, 0.0000 ] ,
  [ 0.4084, 0.0000 ] ]
21150000	-26.59215	0	-26.59215	[ [ 8.5937, 6.9919 ] ,
  [ 8.4896, 7.8865 ] ,
  [ 6.2446, 0.0000 ] ,
  [ 1.3869, 0.0000 ] ,
  [ 1.9731, 0.4266 ] ,
  [ 7.6647, 3.4471 ] ,
  [ 8.6766, 0.0000 ] ,
  [ 7.2785, 0.0000 ] ,
  [ 1.0412, 0.0000 ] ,
  [ 2.3893, 0.0000 ] ,
  [ 2.0914, 0.0000 ] ]
21160000	-31.55705	0	-31.55705	[ [ 8.1115, 6.7433 ] ,
  [ 7.4311, 5.3091 ] ,
  [ 5.6010, 0.0000 ] ,
  [ 0.2857, 0.0000 ] ,
  [ 6.3017, 2.4988 ] ,
  [ 7.6117, 4.6720 ] ,
  [ 6.7726, 0.0000 ] ,
  [ 8.6158, 0.0000 ] ,
  [ 3.1637, 0.0000 ] ,
  [ 4.0266, 0.0000 ] ,
  [ 4.8885, 0.0000 ] ]
21170000	-30.90813	0	-30.90813	[ [ 7.8727, 6.8354 ] ,
  [ 6.9313, 5.8509 ] ,
  [ 3.9081, 0.0000 ] ,
  [ 0.8949, 0.0000 ] ,
  [ 1.9882, 0.6745 ] ,
  [ 8.3282, 3.7791 ] ,
  [ 9.0274, 0.0000 ] ,
  [ 6.8869, 0.0000 ] ,
  [ 3.2235, 0.0000 ] ,
  [ 1.7493, 0.0000 ] ,
  [ 3.8342, 0.0000 ] ]
21180000	-28.7257	0	-28.7257	[ [ 8.9818, 5.4798 ] ,
  [ 7.4652, 6.8914 ] ,
  [ 6.2873, 0.0000 ] ,
  [ 2.3539, 0.0000 ] ,
  [ 2.8674, 0.2052 ] ,
  [ 7.0279, 4.5678 ] ,
  [ 6.3968, 0.0000 ] ,
  [ 7.8758, 0.0000 ] ,
  [ 2.0861, 0.0000 ] ,
  [ 1.5776, 0.0000 ] ,
  [ 5.5214, 0.0000 ] ]
21190000	-42.35028	0	-42.35028	[ [ 8.5285, 4.4319 ] ,
  [ 8.8702, 5.5749 ] ,
  [ 4.7385, 0.0000 ] ,
  [ 1.6222, 0.0000 ] ,
  [ 5.0407, 0.2353 ] ,
  [ 8.7068, 1.0326 ] ,
  [ 7.4866, 0.0000 ] ,
  [ 7.5923, 0.0000 ] ,
  [ 1.0373, 0.0000 ] ,
  [ 2.4904, 0.0000 ] ,
  [ 1.8722, 0.0000 ] ]
21200000	-38.01694	0	-38.01694	[ [ 9.2288, 3.8395 ] ,
  [ 7.7742, 4.3844 ] ,
  [ 4.3843, 0.0000 ] ,
  [ 3.2001, 0.0000 ] ,
  [ 1.9292, 0.7677 ] ,
  [ 10.6270, 3.0431 ] ,
  [ 8.0977, 0.0000 ] ,
  [ 9.2762, 0.0000 ] ,
  [ 0.0455, 0.0000 ] ,
  [ 2.6158, 0.0000 ] ,
  [ 1.3708, 0.0000 ] ]
21210000	-29.18037	0	-29.18037	[ [ 8.9140, 6.9228 ] ,
  [ 9.1456, 7.7285 ] ,
  [ 8.9196, 0.0000 ] ,
  [ 1.9865, 0.0000 ] ,
  [ 3.0192, 1.1375 ] ,
  [ 7.1220, 4.9183 ] ,
  [ 7.8504, 0.0000 ] ,
  [ 8.4614, 0.0000 ] ,
  [ 2.0321, 0.0000 ] ,
  [ 0.5348, 0.0000 ] ,
  [ 2.7317, 0.0000 ] ]
21220000	-35.92362	0	-35.92362	[ [ 9.5314, 5.2003 ] ,
  [ 8.4567, 6.8596 ] ,
  [ 7.9816, 0.0000 ] ,
  [ 5.7237, 0.0000 ] ,
  [ 1.0741, 0.3629 ] ,
  [ 7.6324, 4.9904 ] ,
  [ 7.1204, 0.0000 ] ,
  [ 6.8085, 0.0000 ] ,
  [ 6.1907, 0.0000 ] ,
  [ 1.6083, 0.0000 ] ,
  [ 1.3671, 0.0000 ] ]
21230000	-36.03619	0	-36.03619	[ [ 8.9830, 5.1554 ] ,
  [ 8.0639, 3.1434 ] ,
  [ 4.7028, 0.0000 ] ,
  [ 3.8601, 0.0000 ] ,
  [ 5.5266, 1.1131 ] ,
  [ 8.0557, 3.9738 ] ,
  [ 7.2761, 0.0000 ] ,
  [ 8.2378, 0.0000 ] ,
  [ 2.4352, 0.0000 ] ,
  [ 6.0007, 0.0000 ] ,
  [ 5.1685, 0.0000 ] ]
21240000	-29.41448	0	-29.41448	[ [ 7.6406, 5.1361 ] ,
  [ 9.7609, 7.7730 ] ,
  [ 8.7506, 0.0000 ] ,
  [ 1.2755, 0.0000 ] ,
  [ 2.7360, 0.7505 ] ,
  [ 8.8284, 3.1848 ] ,
  [ 8.1601, 0.0000 ] ,
  [ 6.5050, 0.0000 ] ,
  [ 0.8821, 0.0000 ] ,
  [ 1.7879, 0.0000 ] ,
  [ 2.0399, 0.0000 ] ]
21250000	-30.48075	0	-30.48075	[ [ 9.0277, 6.7224 ] ,
  [ 8.3040, 8.0204 ] ,
  [ 3.9620, 0.0000 ] ,
  [ 5.3597, 0.0000 ] ,
  [ 2.9466, 1.6426 ] ,
  [ 7.9214, 5.1338 ] ,
  [ 7.3964, 0.0000 ] ,
  [ 7.8347, 0.0000 ] ,
  [ 2.5400, 0.0000 ] ,
  [ 3.6389, 0.0000 ] ,
  [ 1.8591, 0.0000 ] ]
21260000	-38.16593	0	-38.16593	[ [ 8.5738, 3.7434 ] ,
  [ 8.5995, 3.8098 ] ,
  [ 4.5558, 0.0000 ] ,
  [ 3.3923, 0.0000 ] ,
  [ 4.9551, 0.4863 ] ,
  [ 8.0929, 4.7839 ] ,
  [ 8.0894, 0.0000 ] ,
  [ 8.4375, 0.0000 ] ,
  [ 1.5661, 0.0000 ] ,
  [ 2.9986, 0.0000 ] ,
  [ 5.1127, 0.0000 ] ]
21270000	-28.653	0	-28.653	[ [ 6.8363, 4.5745 ] ,
  [ 8.9934, 6.1672 ] ,
  [ 5.7171, 0.0000 ] ,
  [ 3.3385, 0.0000 ] ,
  [ 4.7865, 0.6167 ] ,
  [ 7.5221, 4.5951 ] ,
  [ 6.9607, 0.0000 ] ,
  [ 8.3819, 0.0000 ] ,
  [ 1.1512, 0.0000 ] ,
  [ 1.2874, 0.0000 ] ,
  [ 1.8125, 0.0000 ] ]
21280000	-40.30084	0	-40.30084	[ [ 8.5509, 5.4276 ] ,
  [ 9.8986, 7.6786 ] ,
  [ 5.8428, 0.0000 ] ,
  [ 1.4649, 0.0000 ] ,
  [ 4.0696, 2.3274 ] ,
  [ 7.6461, 5.5574 ] ,
  [ 10.1329, 0.0000 ] ,
  [ 9.4539, 0.0000 ] ,
  [ 6.9138, 0.0000 ] ,
  [ 2.1671, 0.0000 ] ,
  [ 1.6852, 0.0000 ] ]
21290000	-36.71384	0	-36.71384	[ [ 7.8040, 4.9813 ] ,
  [ 12.2986, 8.6020 ] ,
  [ 6.4429, 0.0000 ] ,
  [ 3.6354, 0.0000 ] ,
  [ 2.2169, 1.1466 ] ,
  [ 10.4614, 5.0851 ] ,
  [ 8.7643, 0.0000 ] ,
  [ 6.6114, 0.0000 ] ,
  [ 0.3663, 0.0000 ] ,
  [ 0.9349, 0.0000 ] ,
  [ 1.1031, 0.0000 ] ]
21300000	-28.84014	0	-28.84014	[ [ 8.1866, 6.8058 ] ,
  [ 8.2202, 5.6312 ] ,
  [ 6.6953, 0.0000 ] ,
  [ 3.6706, 0.0000 ] ,
  [ 3.8348, 0.4942 ] ,
  [ 7.8478, 3.0544 ] ,
  [ 8.0281, 0.0000 ] ,
  [ 7.1283, 0.0000 ] ,
  [ 1.0280, 0.0000 ] ,
  [ 2.2828, 0.0000 ] ,
  [ 4.0637, 0.0000 ] ]
21310000	-34.81741	0	-34.81741	[ [ 6.2722, 5.5542 ] ,
  [ 8.8793, 5.9178 ] ,
  [ 4.5173, 0.0000 ] ,
  [ 1.2471, 0.0000 ] ,
  [ 2.8612, 2.2894 ] ,
  [ 7.4375, 4.1767 ] ,
  [ 7.7243, 0.0000 ] ,
  [ 8.2073, 0.0000 ] ,
  [ 2.0193, 0.0000 ] ,
  [ 2.5818, 0.0000 ] ,
  [ 4.9934, 0.0000 ] ]
21320000	-24.03308	0	-24.03308	[ [ 8.5240, 7.8360 ] ,
  [ 7.9860, 7.2010 ] ,
  [ 4.3495, 0.0000 ] ,
  [ 1.5939, 0.0000 ] ,
  [ 2.1983, 1.1883 ] ,
  [ 7.7909, 4.7988 ] ,
  [ 8.6506, 0.0000 ] ,
  [ 6.4179, 0.0000 ] ,
  [ 1.6793, 0.0000 ] ,
  [ 0.8623, 0.0000 ] ,
  [ 1.2125, 0.0000 ] ]
21330000	-28.61761	0	-28.61761	[ [ 8.4377, 6.3135 ] ,
  [ 6.8503, 6.0666 ] ,
  [ 4.5330, 0.0000 ] ,
  [ 1.6695, 0.0000 ] ,
  [ 3.4520, 0.7567 ] ,
  [ 6.6190, 3.6992 ] ,
  [ 8.3857, 0.0000 ] ,
  [ 7.5463, 0.0000 ] ,
  [ 2.5768, 0.0000 ] ,
  [ 0.3531, 0.0000 ] ,
  [ 1.7758, 0.0000 ] ]
21340000	-28.75206	0	-28.75206	[ [ 8.3572, 6.2792 ] ,
  [ 8.4852, 5.9125 ] ,
  [ 3.3099, 0.0000 ] ,
  [ 0.6090, 0.0000 ] ,
  [ 2.5607, 0.3060 ] ,
