Iteration	Posterior	Likelihood	Prior	bd
0	-208.5855	0	-208.5855	[ [ 23.4958, 6.6569 ] ,
  [ 7.4074, 0.0000 ] ,
  [ 4.2140, 0.0000 ] ,
  [ 4.5618, 0.0000 ] ,
  [ 3.7115, 0.0000 ] ,
  [ 9.1382, 0.0000 ] ,
  [ 4.8075, 0.0000 ] ,
  [ 1.6097, 0.0000 ] ,
  [ 1.5605, 0.0000 ] ,
  [ 2.4308, 0.0000 ] ,
  [ 7.5646, 0.0000 ] ,
  [ 6.1765, 0.0000 ] ,
  [ 5.6354, 0.0000 ] ]
26660000	-34.81111	0	-34.81111	[ [ 11.8531, 10.4164 ] ,
  [ 6.3657, 2.9088 ] ,
  [ 5.1538, 0.0000 ] ,
  [ 7.1872, 0.0000 ] ,
  [ 3.4982, 0.0000 ] ,
  [ 4.8337, 0.0000 ] ,
  [ 3.5278, 0.0000 ] ,
  [ 6.0724, 0.0000 ] ,
  [ 2.1412, 0.0000 ] ,
  [ 12.3323, 0.0000 ] ,
  [ 5.3297, 0.0000 ] ,
  [ 4.5517, 0.0000 ] ,
  [ 3.3446, 0.0000 ] ,
  [ 4.1943, 0.0000 ] ,
  [ 5.6597, 0.0000 ] ,
  [ 6.4810, 0.0000 ] ,
  [ 4.9011, 0.0000 ] ]
26670000	-30.53848	0	-30.53848	[ [ 11.9539, 8.3493 ] ,
  [ 2.0421, 0.2530 ] ,
  [ 5.6897, 0.0000 ] ,
  [ 6.3921, 0.0000 ] ,
  [ 2.1434, 0.0000 ] ,
  [ 4.9717, 0.0000 ] ,
  [ 4.3151, 0.0000 ] ,
  [ 1.7255, 0.0000 ] ,
  [ 4.9347, 0.0000 ] ,
  [ 10.6732, 0.0000 ] ,
  [ 5.8514, 0.0000 ] ,
  [ 2.6194, 0.0000 ] ,
  [ 5.5869, 0.0000 ] ,
  [ 3.7371, 0.0000 ] ,
  [ 5.0509, 0.0000 ] ,
  [ 5.0352, 0.0000 ] ,
  [ 5.9033, 0.0000 ] ]
26680000	-45.49698	0	-45.49698	[ [ 13.6522, 9.3097 ] ,
  [ 5.4208, 2.2612 ] ,
  [ 6.9840, 0.0000 ] ,
  [ 10.1398, 0.0000 ] ,
  [ 5.1344, 0.0000 ] ,
  [ 5.4632, 0.0000 ] ,
  [ 2.8517, 0.0000 ] ,
  [ 1.6143, 0.0000 ] ,
  [ 1.2161, 0.0000 ] ,
  [ 11.9351, 0.0000 ] ,
  [ 7.2213, 0.0000 ] ,
  [ 4.5681, 0.0000 ] ,
  [ 3.2401, 0.0000 ] ,
  [ 3.6953, 0.0000 ] ,
  [ 4.5129, 0.0000 ] ,
  [ 8.3453, 0.0000 ] ,
  [ 7.3429, 0.0000 ] ]
26690000	-37.90271	0	-37.90271	[ [ 9.3165, 8.1124 ] ,
  [ 2.0722, 1.2677 ] ,
  [ 7.7431, 0.0000 ] ,
  [ 7.7900, 0.0000 ] ,
  [ 1.8832, 0.0000 ] ,
  [ 7.7866, 0.0000 ] ,
  [ 3.0212, 0.0000 ] ,
  [ 1.9983, 0.0000 ] ,
  [ 5.4152, 0.0000 ] ,
  [ 9.3021, 0.0000 ] ,
  [ 4.5457, 0.0000 ] ,
  [ 4.4490, 0.0000 ] ,
  [ 3.3132, 0.0000 ] ,
  [ 0.4786, 0.0000 ] ,
  [ 7.1883, 0.0000 ] ,
  [ 6.4178, 0.0000 ] ,
  [ 7.2159, 0.0000 ] ]
26700000	-55.54868	0	-55.54868	[ [ 11.3460, 8.8308 ] ,
  [ 7.1589, 0.5465 ] ,
  [ 5.1290, 0.0000 ] ,
  [ 5.8489, 0.0000 ] ,
  [ 4.6125, 0.0000 ] ,
  [ 6.9651, 0.0000 ] ,
  [ 6.3456, 0.0000 ] ,
  [ 6.0153, 0.0000 ] ,
  [ 0.6416, 0.0000 ] ,
  [ 13.0520, 0.0000 ] ,
  [ 9.8490, 0.0000 ] ,
  [ 1.2485, 0.0000 ] ,
  [ 0.4460, 0.0000 ] ,
  [ 5.7913, 0.0000 ] ,
  [ 13.5027, 0.0000 ] ,
  [ 4.8016, 0.0000 ] ,
  [ 7.5558, 0.0000 ] ]
26710000	-32.80157	0	-32.80157	[ [ 13.4378, 12.4290 ] ,
  [ 3.6225, 2.3297 ] ,
  [ 4.9039, 0.0000 ] ,
  [ 5.7099, 0.0000 ] ,
  [ 4.7738, 0.0000 ] ,
  [ 5.3328, 0.0000 ] ,
  [ 2.3395, 0.0000 ] ,
  [ 5.3840, 0.0000 ] ,
  [ 6.0252, 0.0000 ] ,
  [ 11.0348, 0.0000 ] ,
  [ 4.7798, 0.0000 ] ,
  [ 0.3509, 0.0000 ] ,
  [ 1.4704, 0.0000 ] ,
  [ 2.4906, 0.0000 ] ,
  [ 4.5642, 0.0000 ] ,
  [ 4.7986, 0.0000 ] ,
  [ 6.9732, 0.0000 ] ]
26720000	-35.87772	0	-35.87772	[ [ 9.9563, 7.7002 ] ,
  [ 4.8481, 3.3205 ] ,
  [ 7.1108, 0.0000 ] ,
  [ 6.5597, 0.0000 ] ,
  [ 5.7387, 0.0000 ] ,
  [ 8.1687, 0.0000 ] ,
  [ 4.3976, 0.0000 ] ,
  [ 3.3277, 0.0000 ] ,
  [ 0.3115, 0.0000 ] ,
  [ 10.3971, 0.0000 ] ,
  [ 7.0809, 0.0000 ] ,
  [ 2.1367, 0.0000 ] ,
  [ 1.3399, 0.0000 ] ,
  [ 1.5007, 0.0000 ] ,
  [ 5.8119, 0.0000 ] ,
  [ 7.8059, 0.0000 ] ,
  [ 7.1039, 0.0000 ] ]
26730000	-32.24758	0	-32.24758	[ [ 9.6035, 8.2442 ] ,
  [ 4.2601, 1.5267 ] ,
  [ 4.8766, 0.0000 ] ,
  [ 6.6857, 0.0000 ] ,
  [ 5.3818, 0.0000 ] ,
  [ 5.0329, 0.0000 ] ,
  [ 1.6664, 0.0000 ] ,
  [ 2.7297, 0.0000 ] ,
  [ 5.1725, 0.0000 ] ,
  [ 9.4363, 0.0000 ] ,
  [ 6.8090, 0.0000 ] ,
  [ 5.3301, 0.0000 ] ,
  [ 3.6402, 0.0000 ] ,
  [ 4.3405, 0.0000 ] ,
  [ 5.7499, 0.0000 ] ,
  [ 7.1413, 0.0000 ] ,
  [ 4.4189, 0.0000 ] ]
26740000	-39.4448	0	-39.4448	[ [ 11.8599, 5.8586 ] ,
  [ 4.2459, 1.6188 ] ,
  [ 5.8426, 0.0000 ] ,
  [ 6.3936, 0.0000 ] ,
  [ 2.0139, 0.0000 ] ,
  [ 9.6625, 0.0000 ] ,
  [ 4.4836, 0.0000 ] ,
  [ 0.4323, 0.0000 ] ,
  [ 7.6850, 0.0000 ] ,
  [ 11.3950, 0.0000 ] ,
  [ 5.9700, 0.0000 ] ,
  [ 2.1502, 0.0000 ] ,
  [ 5.6261, 0.0000 ] ,
  [ 3.3154, 0.0000 ] ,
  [ 10.1850, 0.0000 ] ,
  [ 8.1734, 0.0000 ] ,
  [ 6.8446, 0.0000 ] ]
26750000	-38.21438	0	-38.21438	[ [ 10.3885, 9.5379 ] ,
  [ 3.9298, 2.3697 ] ,
  [ 7.3597, 0.0000 ] ,
  [ 4.8916, 0.0000 ] ,
  [ 0.3518, 0.0000 ] ,
  [ 5.4462, 0.0000 ] ,
  [ 2.4508, 0.0000 ] ,
  [ 3.7799, 0.0000 ] ,
  [ 2.5969, 0.0000 ] ,
  [ 10.3496, 0.0000 ] ,
  [ 6.1599, 0.0000 ] ,
  [ 2.8967, 0.0000 ] ,
  [ 7.1218, 0.0000 ] ,
  [ 3.0730, 0.0000 ] ,
  [ 8.1924, 0.0000 ] ,
  [ 7.2359, 0.0000 ] ,
  [ 5.5454, 0.0000 ] ]
26760000	-45.34633	0	-45.34633	[ [ 13.1807, 10.4484 ] ,
  [ 4.5840, 2.2561 ] ,
  [ 7.1112, 0.0000 ] ,
  [ 5.9833, 0.0000 ] ,
  [ 3.3263, 0.0000 ] ,
  [ 4.5241, 0.0000 ] ,
  [ 5.3308, 0.0000 ] ,
  [ 1.1573, 0.0000 ] ,
  [ 4.6946, 0.0000 ] ,
  [ 10.1717, 0.0000 ] ,
  [ 7.9887, 0.0000 ] ,
  [ 7.2812, 0.0000 ] ,
  [ 5.3425, 0.0000 ] ,
  [ 4.5104, 0.0000 ] ,
  [ 5.9872, 0.0000 ] ,
  [ 4.3368, 0.0000 ] ,
  [ 9.6407, 0.0000 ] ]
26770000	-44.84745	0	-44.84745	[ [ 12.6280, 10.7894 ] ,
  [ 3.2724, 3.2233 ] ,
  [ 9.8185, 0.0000 ] ,
  [ 8.7080, 0.0000 ] ,
  [ 1.3657, 0.0000 ] ,
  [ 5.1864, 0.0000 ] ,
  [ 5.1855, 0.0000 ] ,
  [ 4.6462, 0.0000 ] ,
  [ 3.3248, 0.0000 ] ,
  [ 14.0237, 0.0000 ] ,
  [ 7.4341, 0.0000 ] ,
  [ 0.8422, 0.0000 ] ,
  [ 2.2685, 0.0000 ] ,
  [ 1.7122, 0.0000 ] ,
  [ 7.3948, 0.0000 ] ,
  [ 5.9214, 0.0000 ] ,
  [ 5.4206, 0.0000 ] ]
26780000	-43.8521	0	-43.8521	[ [ 9.6749, 3.5096 ] ,
  [ 3.8417, 2.0552 ] ,
  [ 9.8386, 0.0000 ] ,
  [ 5.8785, 0.0000 ] ,
  [ 3.6697, 0.0000 ] ,
  [ 5.8138, 0.0000 ] ,
  [ 5.1472, 0.0000 ] ,
  [ 5.2010, 0.0000 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 9.1530, 0.0000 ] ,
  [ 6.1578, 0.0000 ] ,
  [ 1.0675, 0.0000 ] ,
  [ 3.9331, 0.0000 ] ,
  [ 3.6692, 0.0000 ] ,
  [ 6.0372, 0.0000 ] ,
  [ 6.2872, 0.0000 ] ,
  [ 8.1125, 0.0000 ] ]
26790000	-51.58366	0	-51.58366	[ [ 10.6392, 6.9616 ] ,
  [ 7.0080, 0.4014 ] ,
  [ 8.4373, 0.0000 ] ,
  [ 8.0989, 0.0000 ] ,
  [ 8.3677, 0.0000 ] ,
  [ 6.9635, 0.0000 ] ,
  [ 4.3628, 0.0000 ] ,
  [ 2.3039, 0.0000 ] ,
  [ 3.7895, 0.0000 ] ,
  [ 12.7269, 0.0000 ] ,
  [ 7.5993, 0.0000 ] ,
  [ 2.8224, 0.0000 ] ,
  [ 4.9862, 0.0000 ] ,
  [ 2.1852, 0.0000 ] ,
  [ 8.3515, 0.0000 ] ,
  [ 6.1920, 0.0000 ] ,
  [ 5.7654, 0.0000 ] ]
26800000	-45.51461	0	-45.51461	[ [ 10.6374, 9.8769 ] ,
  [ 4.2990, 2.3672 ] ,
  [ 8.9904, 0.0000 ] ,
  [ 5.0860, 0.0000 ] ,
  [ 3.5851, 0.0000 ] ,
  [ 5.6484, 0.0000 ] ,
  [ 3.5033, 0.0000 ] ,
  [ 3.8965, 0.0000 ] ,
  [ 2.8253, 0.0000 ] ,
  [ 11.3415, 0.0000 ] ,
  [ 5.6379, 0.0000 ] ,
  [ 5.2465, 0.0000 ] ,
  [ 4.7031, 0.0000 ] ,
  [ 1.7898, 0.0000 ] ,
  [ 5.6214, 0.0000 ] ,
  [ 7.1149, 0.0000 ] ,
  [ 4.7235, 0.0000 ] ]
26810000	-33.08437	0	-33.08437	[ [ 9.1172, 9.0884 ] ,
  [ 4.3358, 3.5552 ] ,
  [ 6.3968, 0.0000 ] ,
  [ 10.3641, 0.0000 ] ,
  [ 1.3431, 0.0000 ] ,
  [ 4.8321, 0.0000 ] ,
  [ 4.5846, 0.0000 ] ,
  [ 2.4633, 0.0000 ] ,
  [ 2.0705, 0.0000 ] ,
  [ 8.9682, 0.0000 ] ,
  [ 7.8160, 0.0000 ] ,
  [ 6.7894, 0.0000 ] ,
  [ 2.2187, 0.0000 ] ,
  [ 4.2812, 0.0000 ] ,
  [ 6.6178, 0.0000 ] ,
  [ 7.4289, 0.0000 ] ,
  [ 6.1243, 0.0000 ] ]
26820000	-51.70477	0	-51.70477	[ [ 10.1172, 1.6066 ] ,
  [ 5.1771, 0.5996 ] ,
  [ 10.5218, 0.0000 ] ,
  [ 8.1131, 0.0000 ] ,
  [ 3.9528, 0.0000 ] ,
  [ 5.9847, 0.0000 ] ,
  [ 2.2722, 0.0000 ] ,
  [ 3.7289, 0.0000 ] ,
  [ 3.9217, 0.0000 ] ,
  [ 10.6704, 0.0000 ] ,
  [ 5.3522, 0.0000 ] ,
  [ 2.6308, 0.0000 ] ,
  [ 2.0093, 0.0000 ] ,
  [ 1.8829, 0.0000 ] ,
  [ 8.1456, 0.0000 ] ,
  [ 7.9952, 0.0000 ] ,
  [ 5.8800, 0.0000 ] ]
26830000	-30.23654	0	-30.23654	[ [ 12.0423, 6.1769 ] ,
  [ 3.4748, 2.2820 ] ,
  [ 7.0039, 0.0000 ] ,
  [ 7.4997, 0.0000 ] ,
  [ 0.7731, 0.0000 ] ,
  [ 5.1487, 0.0000 ] ,
  [ 4.2919, 0.0000 ] ,
  [ 2.5292, 0.0000 ] ,
  [ 1.0645, 0.0000 ] ,
  [ 9.3458, 0.0000 ] ,
  [ 5.8172, 0.0000 ] ,
  [ 2.7927, 0.0000 ] ,
  [ 2.2428, 0.0000 ] ,
  [ 4.3945, 0.0000 ] ,
  [ 5.4091, 0.0000 ] ,
  [ 5.3200, 0.0000 ] ,
  [ 6.5433, 0.0000 ] ]
26840000	-38.55762	0	-38.55762	[ [ 9.5588, 8.3270 ] ,
  [ 3.4156, 1.9434 ] ,
  [ 7.5798, 0.0000 ] ,
  [ 8.6419, 0.0000 ] ,
  [ 0.4827, 0.0000 ] ,
  [ 9.9814, 0.0000 ] ,
  [ 2.6908, 0.0000 ] ,
  [ 2.7116, 0.0000 ] ,
  [ 6.0605, 0.0000 ] ,
  [ 10.4894, 0.0000 ] ,
  [ 8.3845, 0.0000 ] ,
  [ 1.5397, 0.0000 ] ,
  [ 2.8406, 0.0000 ] ,
  [ 1.4993, 0.0000 ] ,
  [ 6.3474, 0.0000 ] ,
  [ 6.5131, 0.0000 ] ,
  [ 6.9720, 0.0000 ] ]
26850000	-40.04953	0	-40.04953	[ [ 9.3065, 8.5506 ] ,
  [ 3.6389, 0.0462 ] ,
  [ 6.2128, 0.0000 ] ,
  [ 7.6002, 0.0000 ] ,
  [ 1.6296, 0.0000 ] ,
  [ 7.6477, 0.0000 ] ,
  [ 3.8159, 0.0000 ] ,
  [ 5.5115, 0.0000 ] ,
  [ 2.6909, 0.0000 ] ,
  [ 9.1949, 0.0000 ] ,
  [ 8.3124, 0.0000 ] ,
  [ 0.2699, 0.0000 ] ,
  [ 1.5274, 0.0000 ] ,
  [ 2.0847, 0.0000 ] ,
  [ 7.1179, 0.0000 ] ,
  [ 5.6058, 0.0000 ] ,
  [ 6.2500, 0.0000 ] ]
26860000	-32.94566	0	-32.94566	[ [ 9.1780, 8.3577 ] ,
  [ 3.5521, 3.0803 ] ,
  [ 4.5046, 0.0000 ] ,
  [ 5.7678, 0.0000 ] ,
  [ 2.2839, 0.0000 ] ,
  [ 8.3895, 0.0000 ] ,
  [ 2.4547, 0.0000 ] ,
  [ 6.0577, 0.0000 ] ,
  [ 4.4667, 0.0000 ] ,
  [ 11.1212, 0.0000 ] ,
  [ 4.7485, 0.0000 ] ,
  [ 3.1775, 0.0000 ] ,
  [ 3.7460, 0.0000 ] ,
  [ 1.9496, 0.0000 ] ,
  [ 7.5608, 0.0000 ] ,
  [ 5.3078, 0.0000 ] ,
  [ 5.7771, 0.0000 ] ]
26870000	-44.06589	0	-44.06589	[ [ 14.4309, 8.6732 ] ,
  [ 2.6409, 1.7368 ] ,
  [ 8.3185, 0.0000 ] ,
  [ 6.3523, 0.0000 ] ,
  [ 5.5153, 0.0000 ] ,
  [ 5.8497, 0.0000 ] ,
  [ 1.3245, 0.0000 ] ,
  [ 4.8515, 0.0000 ] ,
  [ 2.1937, 0.0000 ] ,
  [ 11.1219, 0.0000 ] ,
  [ 4.6045, 0.0000 ] ,
  [ 2.5234, 0.0000 ] ,
  [ 1.4313, 0.0000 ] ,
  [ 4.4378, 0.0000 ] ,
  [ 7.4817, 0.0000 ] ,
  [ 5.7081, 0.0000 ] ,
  [ 6.1745, 0.0000 ] ]
26880000	-42.96975	0	-42.96975	[ [ 12.4897, 5.6474 ] ,
  [ 4.6553, 1.2234 ] ,
  [ 4.7961, 0.0000 ] ,
  [ 7.2286, 0.0000 ] ,
  [ 7.2644, 0.0000 ] ,
  [ 7.2550, 0.0000 ] ,
  [ 0.6544, 0.0000 ] ,
  [ 1.5536, 0.0000 ] ,
  [ 3.1051, 0.0000 ] ,
  [ 11.4766, 0.0000 ] ,
  [ 5.7803, 0.0000 ] ,
  [ 0.6975, 0.0000 ] ,
  [ 3.9282, 0.0000 ] ,
  [ 4.2960, 0.0000 ] ,
  [ 6.4796, 0.0000 ] ,
  [ 6.4400, 0.0000 ] ,
  [ 6.3079, 0.0000 ] ]
26890000	-42.29795	0	-42.29795	[ [ 12.2182, 6.1626 ] ,
  [ 4.9409, 0.9356 ] ,
  [ 6.7843, 0.0000 ] ,
  [ 7.9097, 0.0000 ] ,
  [ 3.8878, 0.0000 ] ,
  [ 8.3575, 0.0000 ] ,
  [ 0.7005, 0.0000 ] ,
  [ 2.6426, 0.0000 ] ,
  [ 2.0404, 0.0000 ] ,
  [ 10.7217, 0.0000 ] ,
  [ 9.5444, 0.0000 ] ,
  [ 2.8141, 0.0000 ] ,
  [ 0.8865, 0.0000 ] ,
  [ 1.7827, 0.0000 ] ,
  [ 5.6686, 0.0000 ] ,
  [ 6.2020, 0.0000 ] ,
  [ 5.5126, 0.0000 ] ]
26900000	-50.91423	0	-50.91423	[ [ 12.5870, 11.2228 ] ,
  [ 4.7622, 1.3835 ] ,
  [ 7.1352, 0.0000 ] ,
  [ 5.6883, 0.0000 ] ,
  [ 1.1742, 0.0000 ] ,
  [ 7.8624, 0.0000 ] ,
  [ 4.5846, 0.0000 ] ,
  [ 9.1638, 0.0000 ] ,
  [ 3.7469, 0.0000 ] ,
  [ 11.2223, 0.0000 ] ,
  [ 5.5461, 0.0000 ] ,
  [ 4.5398, 0.0000 ] ,
  [ 2.4100, 0.0000 ] ,
  [ 2.9165, 0.0000 ] ,
  [ 5.7995, 0.0000 ] ,
  [ 5.6637, 0.0000 ] ,
  [ 6.7983, 0.0000 ] ]
26910000	-40.33666	0	-40.33666	[ [ 10.3844, 8.8497 ] ,
  [ 2.4943, 0.9670 ] ,
  [ 7.8276, 0.0000 ] ,
  [ 9.8705, 0.0000 ] ,
  [ 0.5240, 0.0000 ] ,
  [ 7.5754, 0.0000 ] ,
  [ 4.4859, 0.0000 ] ,
  [ 1.2625, 0.0000 ] ,
  [ 4.6693, 0.0000 ] ,
  [ 12.9566, 0.0000 ] ,
  [ 8.2263, 0.0000 ] ,
  [ 4.4225, 0.0000 ] ,
  [ 3.7223, 0.0000 ] ,
  [ 3.3155, 0.0000 ] ,
  [ 5.9903, 0.0000 ] ,
  [ 9.4625, 0.0000 ] ,
  [ 5.6813, 0.0000 ] ]
26920000	-29.97307	0	-29.97307	[ [ 12.7283, 9.2435 ] ,
  [ 5.7496, 2.5674 ] ,
  [ 5.6446, 0.0000 ] ,
  [ 5.4279, 0.0000 ] ,
  [ 1.6245, 0.0000 ] ,
  [ 6.1338, 0.0000 ] ,
  [ 4.4163, 0.0000 ] ,
  [ 1.2009, 0.0000 ] ,
  [ 3.1268, 0.0000 ] ,
  [ 12.3477, 0.0000 ] ,
  [ 5.8765, 0.0000 ] ,
  [ 1.3356, 0.0000 ] ,
  [ 1.8702, 0.0000 ] ,
  [ 1.3059, 0.0000 ] ,
  [ 5.3440, 0.0000 ] ,
  [ 4.8355, 0.0000 ] ,
  [ 7.3112, 0.0000 ] ]
26930000	-33.77401	0	-33.77401	[ [ 12.2440, 10.5952 ] ,
  [ 4.3336, 2.1873 ] ,
  [ 5.1401, 0.0000 ] ,
  [ 6.8617, 0.0000 ] ,
  [ 3.9250, 0.0000 ] ,
  [ 4.2942, 0.0000 ] ,
  [ 5.5841, 0.0000 ] ,
  [ 1.8760, 0.0000 ] ,
  [ 3.1254, 0.0000 ] ,
  [ 10.2162, 0.0000 ] ,
  [ 5.4438, 0.0000 ] ,
  [ 1.7474, 0.0000 ] ,
  [ 7.2561, 0.0000 ] ,
  [ 0.9575, 0.0000 ] ,
  [ 7.3286, 0.0000 ] ,
  [ 5.9752, 0.0000 ] ,
  [ 4.9211, 0.0000 ] ]
26940000	-34.69568	0	-34.69568	[ [ 11.8447, 9.7770 ] ,
  [ 2.3940, 1.3470 ] ,
  [ 6.5604, 0.0000 ] ,
  [ 9.3938, 0.0000 ] ,
  [ 0.6054, 0.0000 ] ,
  [ 7.3044, 0.0000 ] ,
  [ 4.1190, 0.0000 ] ,
  [ 3.0027, 0.0000 ] ,
  [ 2.6002, 0.0000 ] ,
  [ 14.0062, 0.0000 ] ,
  [ 4.7752, 0.0000 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 2.2875, 0.0000 ] ,
  [ 0.4776, 0.0000 ] ,
  [ 5.3610, 0.0000 ] ,
  [ 6.8800, 0.0000 ] ,
  [ 5.5240, 0.0000 ] ]
26950000	-39.74004	0	-39.74004	[ [ 10.3920, 9.0818 ] ,
  [ 3.9308, 1.3362 ] ,
  [ 4.3634, 0.0000 ] ,
  [ 9.7797, 0.0000 ] ,
  [ 1.9218, 0.0000 ] ,
  [ 6.2819, 0.0000 ] ,
  [ 2.9923, 0.0000 ] ,
  [ 3.3655, 0.0000 ] ,
  [ 4.1913, 0.0000 ] ,
  [ 12.0898, 0.0000 ] ,
  [ 7.1541, 0.0000 ] ,
  [ 1.8465, 0.0000 ] ,
  [ 1.0317, 0.0000 ] ,
  [ 1.2585, 0.0000 ] ,
  [ 5.4547, 0.0000 ] ,
  [ 5.2321, 0.0000 ] ,
  [ 6.1808, 0.0000 ] ]
26960000	-36.44596	0	-36.44596	[ [ 10.6137, 9.7896 ] ,
  [ 4.9713, 3.7628 ] ,
  [ 5.5947, 0.0000 ] ,
  [ 5.9531, 0.0000 ] ,
  [ 6.2231, 0.0000 ] ,
  [ 4.8107, 0.0000 ] ,
  [ 1.2935, 0.0000 ] ,
  [ 4.4930, 0.0000 ] ,
  [ 4.2934, 0.0000 ] ,
  [ 11.7030, 0.0000 ] ,
  [ 6.0237, 0.0000 ] ,
  [ 0.7898, 0.0000 ] ,
  [ 2.6007, 0.0000 ] ,
  [ 4.8016, 0.0000 ] ,
  [ 5.7753, 0.0000 ] ,
  [ 4.9073, 0.0000 ] ,
  [ 6.3911, 0.0000 ] ]
26970000	-27.45403	0	-27.45403	[ [ 12.2150, 8.6173 ] ,
  [ 3.4749, 0.0287 ] ,
  [ 6.0922, 0.0000 ] ,
  [ 4.3830, 0.0000 ] ,
  [ 1.0014, 0.0000 ] ,
  [ 8.9603, 0.0000 ] ,
  [ 1.2814, 0.0000 ] ,
  [ 2.8861, 0.0000 ] ,
  [ 1.6780, 0.0000 ] ,
  [ 9.1175, 0.0000 ] ,
  [ 6.4621, 0.0000 ] ,
  [ 2.3883, 0.0000 ] ,
  [ 3.7514, 0.0000 ] ,
  [ 4.4425, 0.0000 ] ,
  [ 4.8141, 0.0000 ] ,
  [ 9.9703, 0.0000 ] ,
  [ 4.5294, 0.0000 ] ]
26980000	-31.61742	0	-31.61742	[ [ 12.8286, 11.0334 ] ,
  [ 3.2126, 3.0212 ] ,
  [ 6.2569, 0.0000 ] ,
  [ 7.6246, 0.0000 ] ,
  [ 1.9066, 0.0000 ] ,
  [ 5.7155, 0.0000 ] ,
  [ 4.5087, 0.0000 ] ,
  [ 1.3711, 0.0000 ] ,
  [ 4.3086, 0.0000 ] ,
  [ 11.2162, 0.0000 ] ,
  [ 6.5697, 0.0000 ] ,
  [ 6.3981, 0.0000 ] ,
  [ 1.7387, 0.0000 ] ,
  [ 4.6472, 0.0000 ] ,
  [ 7.5953, 0.0000 ] ,
  [ 5.6521, 0.0000 ] ,
  [ 6.7846, 0.0000 ] ]
26990000	-36.52359	0	-36.52359	[ [ 11.2622, 9.9685 ] ,
  [ 3.1258, 3.0204 ] ,
  [ 5.7468, 0.0000 ] ,
  [ 5.3400, 0.0000 ] ,
  [ 1.2104, 0.0000 ] ,
  [ 7.4198, 0.0000 ] ,
  [ 5.1123, 0.0000 ] ,
  [ 1.2895, 0.0000 ] ,
  [ 5.0759, 0.0000 ] ,
  [ 10.7851, 0.0000 ] ,
  [ 7.7843, 0.0000 ] ,
  [ 2.0467, 0.0000 ] ,
  [ 1.1211, 0.0000 ] ,
  [ 2.5367, 0.0000 ] ,
  [ 6.1948, 0.0000 ] ,
  [ 8.9272, 0.0000 ] ,
  [ 6.3195, 0.0000 ] ]
27000000	-37.29038	0	-37.29038	[ [ 11.5258, 8.9519 ] ,
  [ 2.8586, 0.5210 ] ,
  [ 5.6823, 0.0000 ] ,
  [ 5.0139, 0.0000 ] ,
  [ 1.2799, 0.0000 ] ,
  [ 5.6005, 0.0000 ] ,
  [ 1.0667, 0.0000 ] ,
  [ 5.5871, 0.0000 ] ,
  [ 1.4624, 0.0000 ] ,
  [ 9.8677, 0.0000 ] ,
  [ 6.5723, 0.0000 ] ,
  [ 3.4153, 0.0000 ] ,
  [ 5.7836, 0.0000 ] ,
  [ 3.4816, 0.0000 ] ,
  [ 8.4002, 0.0000 ] ,
  [ 5.6030, 0.0000 ] ,
  [ 7.2797, 0.0000 ] ]
27010000	-36.84264	0	-36.84264	[ [ 11.9654, 11.5978 ] ,
  [ 3.4162, 2.5818 ] ,
  [ 7.3639, 0.0000 ] ,
  [ 5.7335, 0.0000 ] ,
  [ 2.7927, 0.0000 ] ,
  [ 6.8465, 0.0000 ] ,
  [ 2.1051, 0.0000 ] ,
  [ 0.5774, 0.0000 ] ,
  [ 1.3237, 0.0000 ] ,
  [ 10.9814, 0.0000 ] ,
  [ 6.2029, 0.0000 ] ,
  [ 3.9419, 0.0000 ] ,
  [ 4.2042, 0.0000 ] ,
  [ 2.5385, 0.0000 ] ,
  [ 8.5982, 0.0000 ] ,
  [ 4.7906, 0.0000 ] ,
  [ 7.0244, 0.0000 ] ]
27020000	-30.43953	0	-30.43953	[ [ 13.1427, 9.3160 ] ,
  [ 1.4722, 0.9764 ] ,
  [ 5.9833, 0.0000 ] ,
  [ 4.3284, 0.0000 ] ,
  [ 3.2406, 0.0000 ] ,
  [ 6.1694, 0.0000 ] ,
  [ 2.0436, 0.0000 ] ,
  [ 1.2207, 0.0000 ] ,
  [ 2.7326, 0.0000 ] ,
  [ 9.3313, 0.0000 ] ,
  [ 4.5922, 0.0000 ] ,
  [ 2.0783, 0.0000 ] ,
  [ 2.6286, 0.0000 ] ,
  [ 0.6226, 0.0000 ] ,
  [ 6.1831, 0.0000 ] ,
  [ 7.3747, 0.0000 ] ,
  [ 4.4266, 0.0000 ] ]
27030000	-36.86246	0	-36.86246	[ [ 12.4656, 10.8873 ] ,
  [ 2.5461, 0.0163 ] ,
  [ 4.8313, 0.0000 ] ,
  [ 7.3147, 0.0000 ] ,
  [ 3.8124, 0.0000 ] ,
  [ 5.2441, 0.0000 ] ,
  [ 3.8912, 0.0000 ] ,
  [ 3.9863, 0.0000 ] ,
  [ 1.1215, 0.0000 ] ,
  [ 9.6083, 0.0000 ] ,
  [ 4.5374, 0.0000 ] ,
  [ 1.4639, 0.0000 ] ,
  [ 3.7643, 0.0000 ] ,
  [ 1.7683, 0.0000 ] ,
  [ 8.0686, 0.0000 ] ,
  [ 5.8638, 0.0000 ] ,
  [ 5.6823, 0.0000 ] ]
27040000	-23.93689	0	-23.93689	[ [ 12.2279, 10.8428 ] ,
