Iteration	Posterior	Likelihood	Prior	bd
0	-384.4811	0	-384.4811	[ [ 20.2138, 0.0000 ] ,
  [ 11.3541, 0.0000 ] ,
  [ 10.9271, 0.0000 ] ,
  [ 9.3350, 0.0000 ] ,
  [ 8.0350, 0.0000 ] ,
  [ 2.4754, 0.0000 ] ,
  [ 3.3672, 2.8774 ] ,
  [ 12.4899, 0.0000 ] ]
24580000	-51.55352	0	-51.55352	[ [ 7.7178, 0.0000 ] ,
  [ 9.2445, 7.7456 ] ,
  [ 12.4274, 9.7094 ] ,
  [ 8.2431, 0.0000 ] ,
  [ 3.9484, 0.0000 ] ,
  [ 0.3705, 0.0000 ] ,
  [ 11.2840, 0.0000 ] ,
  [ 7.5090, 0.0000 ] ,
  [ 3.9915, 0.0000 ] ,
  [ 5.3270, 0.0000 ] ,
  [ 10.3116, 0.0000 ] ,
  [ 13.7889, 0.0000 ] ,
  [ 12.5781, 0.0000 ] ,
  [ 10.5963, 0.0000 ] ,
  [ 9.6890, 0.0000 ] ,
  [ 5.9793, 0.0000 ] ,
  [ 0.5921, 0.1709 ] ,
  [ 10.7128, 0.0000 ] ]
24590000	-54.61824	0	-54.61824	[ [ 6.4468, 0.0000 ] ,
  [ 5.7848, 5.3872 ] ,
  [ 10.6255, 10.0084 ] ,
  [ 8.4793, 0.0000 ] ,
  [ 2.9362, 0.0000 ] ,
  [ 1.0615, 0.0000 ] ,
  [ 12.5494, 0.0000 ] ,
  [ 9.1024, 0.0000 ] ,
  [ 0.6123, 0.0000 ] ,
  [ 0.5619, 0.0000 ] ,
  [ 13.1673, 0.0000 ] ,
  [ 12.2113, 0.0000 ] ,
  [ 11.6529, 0.0000 ] ,
  [ 10.6333, 0.0000 ] ,
  [ 6.5526, 0.0000 ] ,
  [ 1.8070, 0.0000 ] ,
  [ 4.6771, 2.3640 ] ,
  [ 10.7710, 0.0000 ] ]
24600000	-48.25977	0	-48.25977	[ [ 5.4429, 0.0000 ] ,
  [ 9.5793, 5.3957 ] ,
  [ 13.6793, 8.5013 ] ,
  [ 8.8732, 0.0000 ] ,
  [ 1.8045, 0.0000 ] ,
  [ 4.5150, 0.0000 ] ,
  [ 11.6429, 0.0000 ] ,
  [ 9.5537, 0.0000 ] ,
  [ 2.7014, 0.0000 ] ,
  [ 1.1736, 0.0000 ] ,
  [ 10.7192, 0.0000 ] ,
  [ 14.7724, 0.0000 ] ,
  [ 9.7245, 0.0000 ] ,
  [ 9.6863, 0.0000 ] ,
  [ 9.3408, 0.0000 ] ,
  [ 3.3189, 0.0000 ] ,
  [ 3.4653, 0.8669 ] ,
  [ 10.4408, 0.0000 ] ]
24610000	-56.75917	0	-56.75917	[ [ 8.0576, 0.0000 ] ,
  [ 9.7483, 7.6294 ] ,
  [ 11.8487, 9.7268 ] ,
  [ 10.7855, 0.0000 ] ,
  [ 0.7783, 0.0000 ] ,
  [ 3.8425, 0.0000 ] ,
  [ 15.5170, 0.0000 ] ,
  [ 7.6561, 0.0000 ] ,
  [ 2.2598, 0.0000 ] ,
  [ 4.1516, 0.0000 ] ,
  [ 11.8407, 0.0000 ] ,
  [ 10.7159, 0.0000 ] ,
  [ 10.5158, 0.0000 ] ,
  [ 11.4044, 0.0000 ] ,
  [ 8.8165, 0.0000 ] ,
  [ 5.3684, 0.0000 ] ,
  [ 5.6837, 1.6760 ] ,
  [ 13.5972, 0.0000 ] ]
24620000	-53.60484	0	-53.60484	[ [ 9.7061, 0.0000 ] ,
  [ 6.9794, 4.0249 ] ,
  [ 12.0035, 9.9689 ] ,
  [ 9.1708, 0.0000 ] ,
  [ 3.9758, 0.0000 ] ,
  [ 3.6015, 0.0000 ] ,
  [ 10.3727, 0.0000 ] ,
  [ 5.2141, 0.0000 ] ,
  [ 1.0662, 0.0000 ] ,
  [ 3.2279, 0.0000 ] ,
  [ 14.2780, 0.0000 ] ,
  [ 13.4088, 0.0000 ] ,
  [ 14.7796, 0.0000 ] ,
  [ 10.5296, 0.0000 ] ,
  [ 6.6579, 0.0000 ] ,
  [ 1.2702, 0.0000 ] ,
  [ 5.4473, 2.0149 ] ,
  [ 13.6343, 0.0000 ] ]
24630000	-54.97858	0	-54.97858	[ [ 5.7242, 0.0000 ] ,
  [ 6.8471, 5.1785 ] ,
  [ 12.5671, 9.4391 ] ,
  [ 11.1060, 0.0000 ] ,
  [ 7.7724, 0.0000 ] ,
  [ 6.0409, 0.0000 ] ,
  [ 10.0409, 0.0000 ] ,
  [ 9.6604, 0.0000 ] ,
  [ 4.7315, 0.0000 ] ,
  [ 6.1892, 0.0000 ] ,
  [ 9.8490, 0.0000 ] ,
  [ 9.8135, 0.0000 ] ,
  [ 10.2939, 0.0000 ] ,
  [ 12.0594, 0.0000 ] ,
  [ 6.9789, 0.0000 ] ,
  [ 5.1210, 0.0000 ] ,
  [ 8.3898, 4.1875 ] ,
  [ 10.2456, 0.0000 ] ]
24640000	-55.02014	0	-55.02014	[ [ 9.4560, 0.0000 ] ,
  [ 8.7627, 4.9583 ] ,
  [ 10.6454, 10.0651 ] ,
  [ 8.8585, 0.0000 ] ,
  [ 3.3445, 0.0000 ] ,
  [ 4.1814, 0.0000 ] ,
  [ 10.1952, 0.0000 ] ,
  [ 9.5701, 0.0000 ] ,
  [ 2.5500, 0.0000 ] ,
  [ 4.3183, 0.0000 ] ,
  [ 12.4405, 0.0000 ] ,
  [ 11.4030, 0.0000 ] ,
  [ 10.6639, 0.0000 ] ,
  [ 16.2811, 0.0000 ] ,
  [ 5.9976, 0.0000 ] ,
  [ 4.8467, 0.0000 ] ,
  [ 9.0928, 2.9233 ] ,
  [ 13.5468, 0.0000 ] ]
24650000	-49.52344	0	-49.52344	[ [ 7.7515, 0.0000 ] ,
  [ 9.4866, 8.3846 ] ,
  [ 12.7831, 8.2430 ] ,
  [ 9.3700, 0.0000 ] ,
  [ 2.1663, 0.0000 ] ,
  [ 1.3767, 0.0000 ] ,
  [ 9.4109, 0.0000 ] ,
  [ 8.8494, 0.0000 ] ,
  [ 0.5199, 0.0000 ] ,
  [ 5.4065, 0.0000 ] ,
  [ 10.4783, 0.0000 ] ,
  [ 10.0648, 0.0000 ] ,
  [ 13.7486, 0.0000 ] ,
  [ 10.5787, 0.0000 ] ,
  [ 10.1324, 0.0000 ] ,
  [ 5.6787, 0.0000 ] ,
  [ 5.0724, 1.2699 ] ,
  [ 14.5264, 0.0000 ] ]
24660000	-61.79114	0	-61.79114	[ [ 5.7532, 0.0000 ] ,
  [ 10.0180, 7.3606 ] ,
  [ 10.4289, 9.6293 ] ,
  [ 5.7846, 0.0000 ] ,
  [ 7.8531, 0.0000 ] ,
  [ 3.6787, 0.0000 ] ,
  [ 12.5570, 0.0000 ] ,
  [ 8.7749, 0.0000 ] ,
  [ 2.3952, 0.0000 ] ,
  [ 2.5843, 0.0000 ] ,
  [ 10.2848, 0.0000 ] ,
  [ 10.9228, 0.0000 ] ,
  [ 10.8024, 0.0000 ] ,
  [ 10.9753, 0.0000 ] ,
  [ 5.8578, 0.0000 ] ,
  [ 5.1418, 0.0000 ] ,
  [ 5.5664, 0.6405 ] ,
  [ 12.8816, 0.0000 ] ]
24670000	-50.4538	0	-50.4538	[ [ 5.7371, 0.0000 ] ,
  [ 10.4375, 7.2489 ] ,
  [ 10.5626, 8.9807 ] ,
  [ 9.0979, 0.0000 ] ,
  [ 0.3110, 0.0000 ] ,
  [ 2.2305, 0.0000 ] ,
  [ 16.2869, 0.0000 ] ,
  [ 5.1096, 0.0000 ] ,
  [ 0.4141, 0.0000 ] ,
  [ 2.5424, 0.0000 ] ,
  [ 10.5862, 0.0000 ] ,
  [ 11.7839, 0.0000 ] ,
  [ 11.4379, 0.0000 ] ,
  [ 12.3345, 0.0000 ] ,
  [ 8.7864, 0.0000 ] ,
  [ 0.4510, 0.0000 ] ,
  [ 4.1592, 2.6077 ] ,
  [ 18.1068, 0.0000 ] ]
24680000	-50.61949	0	-50.61949	[ [ 8.4824, 0.0000 ] ,
  [ 7.2985, 7.0174 ] ,
  [ 10.4168, 8.4516 ] ,
  [ 5.5857, 0.0000 ] ,
  [ 5.1313, 0.0000 ] ,
  [ 1.3027, 0.0000 ] ,
  [ 9.5193, 0.0000 ] ,
  [ 8.0405, 0.0000 ] ,
  [ 4.8819, 0.0000 ] ,
  [ 8.5246, 0.0000 ] ,
  [ 9.4695, 0.0000 ] ,
  [ 11.3790, 0.0000 ] ,
  [ 14.4823, 0.0000 ] ,
  [ 10.2859, 0.0000 ] ,
  [ 7.3708, 0.0000 ] ,
  [ 0.7841, 0.0000 ] ,
  [ 3.0941, 1.9557 ] ,
  [ 12.2180, 0.0000 ] ]
24690000	-52.51265	0	-52.51265	[ [ 6.5177, 0.0000 ] ,
  [ 10.0308, 6.4690 ] ,
  [ 11.3974, 9.9795 ] ,
  [ 5.5344, 0.0000 ] ,
  [ 1.3857, 0.0000 ] ,
  [ 4.1540, 0.0000 ] ,
  [ 12.3208, 0.0000 ] ,
  [ 11.2692, 0.0000 ] ,
  [ 5.6354, 0.0000 ] ,
  [ 2.1502, 0.0000 ] ,
  [ 11.1088, 0.0000 ] ,
  [ 14.9982, 0.0000 ] ,
  [ 14.5807, 0.0000 ] ,
  [ 12.4062, 0.0000 ] ,
  [ 6.3425, 0.0000 ] ,
  [ 3.8340, 0.0000 ] ,
  [ 4.7870, 2.1258 ] ,
  [ 12.5270, 0.0000 ] ]
24700000	-43.51983	0	-43.51983	[ [ 6.0905, 0.0000 ] ,
  [ 8.8035, 8.3333 ] ,
  [ 12.9518, 12.5150 ] ,
  [ 11.0764, 0.0000 ] ,
  [ 1.6552, 0.0000 ] ,
  [ 4.1643, 0.0000 ] ,
  [ 10.0787, 0.0000 ] ,
  [ 9.5641, 0.0000 ] ,
  [ 4.1202, 0.0000 ] ,
  [ 3.8153, 0.0000 ] ,
  [ 13.5865, 0.0000 ] ,
  [ 10.3223, 0.0000 ] ,
  [ 10.0913, 0.0000 ] ,
  [ 10.9047, 0.0000 ] ,
  [ 9.8074, 0.0000 ] ,
  [ 1.1542, 0.0000 ] ,
  [ 2.2501, 0.5068 ] ,
  [ 10.3551, 0.0000 ] ]
24710000	-60.33823	0	-60.33823	[ [ 7.2473, 0.0000 ] ,
  [ 7.5805, 6.8900 ] ,
  [ 12.8037, 10.1317 ] ,
  [ 8.8363, 0.0000 ] ,
  [ 1.4965, 0.0000 ] ,
  [ 7.0163, 0.0000 ] ,
  [ 11.3685, 0.0000 ] ,
  [ 8.7533, 0.0000 ] ,
  [ 5.7692, 0.0000 ] ,
  [ 5.0139, 0.0000 ] ,
  [ 13.8456, 0.0000 ] ,
  [ 13.2783, 0.0000 ] ,
  [ 9.8165, 0.0000 ] ,
  [ 11.6643, 0.0000 ] ,
  [ 7.7873, 0.0000 ] ,
  [ 6.0950, 0.0000 ] ,
  [ 8.9050, 2.5470 ] ,
  [ 10.9840, 0.0000 ] ]
24720000	-45.20951	0	-45.20951	[ [ 7.4929, 0.0000 ] ,
  [ 8.9419, 5.8387 ] ,
  [ 9.7029, 8.6202 ] ,
  [ 5.1350, 0.0000 ] ,
  [ 6.4278, 0.0000 ] ,
  [ 4.7714, 0.0000 ] ,
  [ 11.8531, 0.0000 ] ,
  [ 9.3541, 0.0000 ] ,
  [ 3.1117, 0.0000 ] ,
  [ 2.0152, 0.0000 ] ,
  [ 11.9770, 0.0000 ] ,
  [ 13.4176, 0.0000 ] ,
  [ 10.3614, 0.0000 ] ,
  [ 9.9606, 0.0000 ] ,
  [ 7.3139, 0.0000 ] ,
  [ 0.8227, 0.0000 ] ,
  [ 5.0473, 2.0470 ] ,
  [ 11.3633, 0.0000 ] ]
24730000	-57.59145	0	-57.59145	[ [ 9.7707, 0.0000 ] ,
  [ 8.3270, 6.5742 ] ,
  [ 14.6705, 6.0554 ] ,
  [ 7.3426, 0.0000 ] ,
  [ 2.3484, 0.0000 ] ,
  [ 1.0566, 0.0000 ] ,
  [ 11.4564, 0.0000 ] ,
  [ 5.7610, 0.0000 ] ,
  [ 1.5946, 0.0000 ] ,
  [ 0.2779, 0.0000 ] ,
  [ 14.4264, 0.0000 ] ,
  [ 14.5819, 0.0000 ] ,
  [ 14.5698, 0.0000 ] ,
  [ 13.0574, 0.0000 ] ,
  [ 8.2219, 0.0000 ] ,
  [ 2.5024, 0.0000 ] ,
  [ 4.1141, 0.4728 ] ,
  [ 10.9150, 0.0000 ] ]
24740000	-50.38209	0	-50.38209	[ [ 6.3490, 0.0000 ] ,
  [ 7.5117, 4.0392 ] ,
  [ 10.6882, 9.7343 ] ,
  [ 5.0915, 0.0000 ] ,
  [ 4.4676, 0.0000 ] ,
  [ 5.7760, 0.0000 ] ,
  [ 11.7592, 0.0000 ] ,
  [ 5.7568, 0.0000 ] ,
  [ 1.6627, 0.0000 ] ,
  [ 3.5587, 0.0000 ] ,
  [ 11.1558, 0.0000 ] ,
  [ 10.1168, 0.0000 ] ,
  [ 11.8557, 0.0000 ] ,
  [ 11.5507, 0.0000 ] ,
  [ 8.8368, 0.0000 ] ,
  [ 1.4625, 0.0000 ] ,
  [ 4.1122, 3.4654 ] ,
  [ 11.4444, 0.0000 ] ]
24750000	-72.69833	0	-72.69833	[ [ 11.6389, 0.0000 ] ,
  [ 10.5692, 1.6844 ] ,
  [ 17.7062, 10.7053 ] ,
  [ 6.7448, 0.0000 ] ,
  [ 4.7313, 0.0000 ] ,
  [ 7.0739, 0.0000 ] ,
  [ 10.4678, 0.0000 ] ,
  [ 9.9575, 0.0000 ] ,
  [ 4.4231, 0.0000 ] ,
  [ 1.5570, 0.0000 ] ,
  [ 14.2369, 0.0000 ] ,
  [ 10.9932, 0.0000 ] ,
  [ 10.8663, 0.0000 ] ,
  [ 11.1717, 0.0000 ] ,
  [ 10.9366, 0.0000 ] ,
  [ 6.5593, 0.0000 ] ,
  [ 9.7145, 0.7474 ] ,
  [ 11.5137, 0.0000 ] ]
24760000	-54.86262	0	-54.86262	[ [ 8.9973, 0.0000 ] ,
  [ 8.9329, 4.6327 ] ,
  [ 11.1213, 9.3252 ] ,
  [ 9.6433, 0.0000 ] ,
  [ 2.9101, 0.0000 ] ,
  [ 0.4488, 0.0000 ] ,
  [ 13.5774, 0.0000 ] ,
  [ 8.1783, 0.0000 ] ,
  [ 0.6916, 0.0000 ] ,
  [ 2.2520, 0.0000 ] ,
  [ 13.0967, 0.0000 ] ,
  [ 12.0701, 0.0000 ] ,
  [ 11.8476, 0.0000 ] ,
  [ 14.3192, 0.0000 ] ,
  [ 9.7711, 0.0000 ] ,
  [ 5.5250, 0.0000 ] ,
  [ 1.5464, 1.2863 ] ,
  [ 10.7862, 0.0000 ] ]
24770000	-47.06078	0	-47.06078	[ [ 6.7555, 0.0000 ] ,
  [ 7.7844, 5.9571 ] ,
  [ 10.6184, 4.8707 ] ,
  [ 9.1118, 0.0000 ] ,
  [ 3.4767, 0.0000 ] ,
  [ 6.0021, 0.0000 ] ,
  [ 9.7768, 0.0000 ] ,
  [ 9.2141, 0.0000 ] ,
  [ 1.4759, 0.0000 ] ,
  [ 1.3860, 0.0000 ] ,
  [ 10.6693, 0.0000 ] ,
  [ 10.3837, 0.0000 ] ,
  [ 13.1709, 0.0000 ] ,
  [ 11.0477, 0.0000 ] ,
  [ 4.9048, 0.0000 ] ,
  [ 4.4725, 0.0000 ] ,
  [ 2.9081, 2.6255 ] ,
  [ 11.7963, 0.0000 ] ]
24780000	-50.56384	0	-50.56384	[ [ 7.1364, 0.0000 ] ,
  [ 7.8920, 6.9323 ] ,
  [ 10.6529, 8.1135 ] ,
  [ 8.3826, 0.0000 ] ,
  [ 2.1313, 0.0000 ] ,
  [ 1.2960, 0.0000 ] ,
  [ 11.2259, 0.0000 ] ,
  [ 7.9353, 0.0000 ] ,
  [ 2.8790, 0.0000 ] ,
  [ 4.8235, 0.0000 ] ,
  [ 13.7265, 0.0000 ] ,
  [ 13.4140, 0.0000 ] ,
  [ 11.1302, 0.0000 ] ,
  [ 10.0511, 0.0000 ] ,
  [ 9.5541, 0.0000 ] ,
  [ 1.0822, 0.0000 ] ,
  [ 5.2817, 3.2484 ] ,
  [ 11.2537, 0.0000 ] ]
24790000	-46.78625	0	-46.78625	[ [ 6.7147, 0.0000 ] ,
  [ 8.4183, 4.9697 ] ,
  [ 13.1069, 11.3435 ] ,
  [ 8.0274, 0.0000 ] ,
  [ 5.0996, 0.0000 ] ,
  [ 3.7493, 0.0000 ] ,
  [ 12.9277, 0.0000 ] ,
  [ 5.9865, 0.0000 ] ,
  [ 3.7983, 0.0000 ] ,
  [ 0.7939, 0.0000 ] ,
  [ 11.3647, 0.0000 ] ,
  [ 10.2946, 0.0000 ] ,
  [ 12.3044, 0.0000 ] ,
  [ 11.2468, 0.0000 ] ,
  [ 9.4367, 0.0000 ] ,
  [ 2.3119, 0.0000 ] ,
  [ 2.7251, 2.5907 ] ,
  [ 12.9213, 0.0000 ] ]
24800000	-53.0984	0	-53.0984	[ [ 5.1777, 0.0000 ] ,
  [ 13.0515, 5.3440 ] ,
  [ 11.9712, 10.8528 ] ,
  [ 12.2871, 0.0000 ] ,
  [ 1.9467, 0.0000 ] ,
  [ 4.4510, 0.0000 ] ,
  [ 13.9622, 0.0000 ] ,
  [ 9.3845, 0.0000 ] ,
  [ 3.8254, 0.0000 ] ,
  [ 0.9733, 0.0000 ] ,
  [ 15.6168, 0.0000 ] ,
  [ 11.5669, 0.0000 ] ,
  [ 10.1407, 0.0000 ] ,
  [ 9.7562, 0.0000 ] ,
  [ 7.4477, 0.0000 ] ,
  [ 0.5161, 0.0000 ] ,
  [ 3.7665, 0.5042 ] ,
  [ 14.1721, 0.0000 ] ]
24810000	-57.84841	0	-57.84841	[ [ 7.0153, 0.0000 ] ,
  [ 9.6018, 4.5068 ] ,
  [ 13.1437, 9.7156 ] ,
  [ 9.8364, 0.0000 ] ,
  [ 3.2891, 0.0000 ] ,
  [ 5.5240, 0.0000 ] ,
  [ 12.0790, 0.0000 ] ,
  [ 9.7342, 0.0000 ] ,
  [ 6.8374, 0.0000 ] ,
  [ 9.7869, 0.0000 ] ,
  [ 10.9826, 0.0000 ] ,
  [ 11.2588, 0.0000 ] ,
  [ 13.0724, 0.0000 ] ,
  [ 9.8602, 0.0000 ] ,
  [ 6.4488, 0.0000 ] ,
  [ 3.3600, 0.0000 ] ,
  [ 3.5217, 1.7245 ] ,
  [ 11.7015, 0.0000 ] ]
24820000	-60.33547	0	-60.33547	[ [ 10.6044, 0.0000 ] ,
  [ 7.6071, 7.4854 ] ,
  [ 13.6775, 6.9880 ] ,
  [ 10.5727, 0.0000 ] ,
  [ 1.4653, 0.0000 ] ,
  [ 3.2271, 0.0000 ] ,
  [ 15.5759, 0.0000 ] ,
  [ 6.6753, 0.0000 ] ,
  [ 0.8373, 0.0000 ] ,
  [ 3.6266, 0.0000 ] ,
  [ 10.3874, 0.0000 ] ,
  [ 14.4290, 0.0000 ] ,
  [ 14.1544, 0.0000 ] ,
  [ 15.8569, 0.0000 ] ,
  [ 4.9914, 0.0000 ] ,
  [ 1.6361, 0.0000 ] ,
  [ 1.9456, 0.8376 ] ,
  [ 11.8654, 0.0000 ] ]
24830000	-55.48348	0	-55.48348	[ [ 5.8302, 0.0000 ] ,
  [ 9.9386, 6.9505 ] ,
  [ 11.4955, 6.8912 ] ,
  [ 9.3522, 0.0000 ] ,
  [ 4.3808, 0.0000 ] ,
  [ 4.2870, 0.0000 ] ,
  [ 12.2350, 0.0000 ] ,
  [ 5.9440, 0.0000 ] ,
  [ 7.5594, 0.0000 ] ,
  [ 1.0327, 0.0000 ] ,
  [ 13.4618, 0.0000 ] ,
  [ 11.4868, 0.0000 ] ,
  [ 12.0303, 0.0000 ] ,
  [ 14.0566, 0.0000 ] ,
  [ 7.1542, 0.0000 ] ,
  [ 9.2368, 0.0000 ] ,
  [ 7.4129, 1.7641 ] ,
  [ 13.4772, 0.0000 ] ]
24840000	-53.46586	0	-53.46586	[ [ 6.1745, 0.0000 ] ,
  [ 9.8454, 6.3696 ] ,
  [ 13.6201, 8.2345 ] ,
  [ 7.9988, 0.0000 ] ,
  [ 4.0757, 0.0000 ] ,
  [ 5.1062, 0.0000 ] ,
  [ 13.8133, 0.0000 ] ,
  [ 9.2123, 0.0000 ] ,
  [ 4.5065, 0.0000 ] ,
  [ 3.4301, 0.0000 ] ,
  [ 11.7494, 0.0000 ] ,
  [ 10.4000, 0.0000 ] ,
  [ 9.9264, 0.0000 ] ,
  [ 10.2192, 0.0000 ] ,
  [ 6.6395, 0.0000 ] ,
  [ 0.5482, 0.0000 ] ,
  [ 7.5722, 3.8900 ] ,
  [ 10.7068, 0.0000 ] ]
24850000	-58.19087	0	-58.19087	[ [ 15.9628, 0.0000 ] ,
  [ 7.8483, 3.4225 ] ,
  [ 12.4989, 10.7794 ] ,
  [ 8.6504, 0.0000 ] ,
  [ 4.5228, 0.0000 ] ,
  [ 2.7622, 0.0000 ] ,
  [ 10.7797, 0.0000 ] ,
  [ 6.2342, 0.0000 ] ,
  [ 5.6120, 0.0000 ] ,
  [ 2.8915, 0.0000 ] ,
  [ 9.7608, 0.0000 ] ,
  [ 12.1014, 0.0000 ] ,
  [ 9.3403, 0.0000 ] ,
  [ 11.6897, 0.0000 ] ,
  [ 6.4587, 0.0000 ] ,
  [ 5.1759, 0.0000 ] ,
  [ 6.5427, 2.0626 ] ,
  [ 9.7949, 0.0000 ] ]
24860000	-50.38244	0	-50.38244	[ [ 10.3300, 0.0000 ] ,
  [ 7.8769, 3.8232 ] ,
  [ 11.8500, 9.3026 ] ,
  [ 7.0643, 0.0000 ] ,
  [ 1.4381, 0.0000 ] ,
  [ 3.1313, 0.0000 ] ,
  [ 11.7513, 0.0000 ] ,
  [ 7.0548, 0.0000 ] ,
  [ 0.9064, 0.0000 ] ,
  [ 0.3608, 0.0000 ] ,
  [ 9.4096, 0.0000 ] ,
  [ 10.3224, 0.0000 ] ,
  [ 10.1628, 0.0000 ] ,
  [ 11.0994, 0.0000 ] ,
  [ 8.5914, 0.0000 ] ,
  [ 7.2489, 0.0000 ] ,
  [ 5.4505, 3.6023 ] ,
  [ 9.9700, 0.0000 ] ]
24870000	-46.07348	0	-46.07348	[ [ 7.0976, 0.0000 ] ,
  [ 7.5291, 4.0918 ] ,
  [ 10.7469, 9.6493 ] ,
  [ 6.6015, 0.0000 ] ,
  [ 4.9893, 0.0000 ] ,
  [ 3.9174, 0.0000 ] ,
  [ 9.5598, 0.0000 ] ,
  [ 5.1384, 0.0000 ] ,
  [ 4.7071, 0.0000 ] ,
  [ 2.0828, 0.0000 ] ,
  [ 10.7282, 0.0000 ] ,
  [ 12.4547, 0.0000 ] ,
  [ 12.0624, 0.0000 ] ,
  [ 10.5288, 0.0000 ] ,
  [ 5.9875, 0.0000 ] ,
  [ 6.0153, 0.0000 ] ,
  [ 1.7111, 0.1522 ] ,
  [ 10.6654, 0.0000 ] ]
24880000	-43.74056	0	-43.74056	[ [ 9.4099, 0.0000 ] ,
  [ 10.1355, 7.6012 ] ,
  [ 10.4104, 8.5328 ] ,
  [ 9.4106, 0.0000 ] ,
  [ 1.9043, 0.0000 ] ,
  [ 0.7186, 0.0000 ] ,
  [ 11.3026, 0.0000 ] ,
  [ 10.5767, 0.0000 ] ,
  [ 5.4295, 0.0000 ] ,
  [ 3.2016, 0.0000 ] ,
  [ 10.7708, 0.0000 ] ,
  [ 10.1250, 0.0000 ] ,
  [ 11.3298, 0.0000 ] ,
  [ 11.1385, 0.0000 ] ,
  [ 10.0745, 0.0000 ] ,
  [ 5.0000, 0.0000 ] ,
  [ 6.0369, 2.0575 ] ,
  [ 10.0818, 0.0000 ] ]
24890000	-42.25484	0	-42.25484	[ [ 10.1244, 0.0000 ] ,
  [ 9.7677, 8.2227 ] ,
  [ 11.4885, 7.8502 ] ,
  [ 6.4126, 0.0000 ] ,
  [ 2.7591, 0.0000 ] ,
  [ 1.5513, 0.0000 ] ,
  [ 11.2714, 0.0000 ] ,
  [ 5.8642, 0.0000 ] ,
  [ 1.7988, 0.0000 ] ,
  [ 1.0584, 0.0000 ] ,
  [ 10.5392, 0.0000 ] ,
  [ 11.3259, 0.0000 ] ,
  [ 10.0607, 0.0000 ] ,
  [ 11.6414, 0.0000 ] ,
  [ 6.9349, 0.0000 ] ,
  [ 0.9282, 0.0000 ] ,
  [ 4.0934, 3.3569 ] ,
  [ 9.9085, 0.0000 ] ]
24900000	-62.31152	0	-62.31152	[ [ 7.6866, 0.0000 ] ,
  [ 6.9214, 4.2978 ] ,
  [ 12.3063, 7.0352 ] ,
  [ 8.4889, 0.0000 ] ,
  [ 4.5887, 0.0000 ] ,
  [ 4.1608, 0.0000 ] ,
  [ 12.7718, 0.0000 ] ,
  [ 7.8369, 0.0000 ] ,
  [ 5.0954, 0.0000 ] ,
  [ 6.8162, 0.0000 ] ,
  [ 10.9565, 0.0000 ] ,
  [ 11.4188, 0.0000 ] ,
  [ 11.8864, 0.0000 ] ,
  [ 17.5320, 0.0000 ] ,
  [ 6.2417, 0.0000 ] ,
  [ 3.8632, 0.0000 ] ,
  [ 6.2319, 3.9611 ] ,
  [ 9.4483, 0.0000 ] ]
24910000	-47.14893	0	-47.14893	[ [ 7.0563, 0.0000 ] ,
  [ 9.4017, 6.2139 ] ,
  [ 12.0348, 11.2020 ] ,
  [ 10.1202, 0.0000 ] ,
  [ 0.8136, 0.0000 ] ,
  [ 5.9390, 0.0000 ] ,
  [ 10.8455, 0.0000 ] ,
  [ 11.0856, 0.0000 ] ,
  [ 1.1713, 0.0000 ] ,
  [ 5.2528, 0.0000 ] ,
  [ 10.6465, 0.0000 ] ,
  [ 12.4463, 0.0000 ] ,
  [ 9.4929, 0.0000 ] ,
  [ 12.3175, 0.0000 ] ,
  [ 11.0321, 0.0000 ] ,
  [ 0.6751, 0.0000 ] ,
  [ 2.2068, 1.2400 ] ,
  [ 11.9098, 0.0000 ] ]
24920000	-54.48691	0	-54.48691	[ [ 6.1116, 0.0000 ] ,
  [ 5.6196, 4.6929 ] ,
  [ 15.8748, 12.9383 ] ,
  [ 9.4166, 0.0000 ] ,
  [ 2.5199, 0.0000 ] ,
  [ 3.3328, 0.0000 ] ,
  [ 13.1961, 0.0000 ] ,
  [ 10.6802, 0.0000 ] ,
  [ 1.1526, 0.0000 ] ,
  [ 3.2960, 0.0000 ] ,
  [ 10.5784, 0.0000 ] ,
  [ 10.5606, 0.0000 ] ,
  [ 13.0042, 0.0000 ] ,
  [ 13.0458, 0.0000 ] ,
  [ 10.0996, 0.0000 ] ,
  [ 5.4993, 0.0000 ] ,
  [ 3.2513, 0.2818 ] ,
  [ 12.3285, 0.0000 ] ]
24930000	-61.75038	0	-61.75038	[ [ 9.6194, 0.0000 ] ,
  [ 7.6271, 5.7634 ] ,
  [ 13.4101, 9.6720 ] ,
  [ 11.6122, 0.0000 ] ,
  [ 3.7727, 0.0000 ] ,
  [ 4.4348, 0.0000 ] ,
  [ 16.0568, 0.0000 ] ,
  [ 8.9634, 0.0000 ] ,
  [ 1.8697, 0.0000 ] ,
  [ 0.4410, 0.0000 ] ,
  [ 14.8674, 0.0000 ] ,
  [ 12.6158, 0.0000 ] ,
  [ 13.0250, 0.0000 ] ,
  [ 12.2922, 0.0000 ] ,
  [ 8.6086, 0.0000 ] ,
  [ 2.5196, 0.0000 ] ,
  [ 4.4652, 3.8061 ] ,
  [ 12.9693, 0.0000 ] ]
24940000	-57.45024	0	-57.45024	[ [ 6.5732, 0.0000 ] ,
  [ 8.1129, 6.4976 ] ,
  [ 13.4038, 9.4828 ] ,
  [ 6.9757, 0.0000 ] ,
  [ 0.9252, 0.0000 ] ,
  [ 5.7952, 0.0000 ] ,
