Iteration	Posterior	Likelihood	Prior	bd
0	-158.3544	0	-158.3544	[ [ 24.4407, 11.4410 ] ,
  [ 3.4008, 0.0000 ] ,
  [ 0.5232, 0.0000 ] ,
  [ 5.1721, 3.8527 ] ,
  [ 15.5015, 0.0000 ] ,
  [ 7.6125, 2.2683 ] ,
  [ 1.1376, 0.0000 ] ,
  [ 0.9331, 0.0000 ] ,
  [ 7.5885, 0.0000 ] ,
  [ 7.4849, 2.1475 ] ,
  [ 2.3345, 0.0000 ] ]
30210000	-30.26286	0	-30.26286	[ [ 9.0442, 7.7980 ] ,
  [ 1.7855, 0.0000 ] ,
  [ 4.5165, 0.0000 ] ,
  [ 7.9672, 7.3126 ] ,
  [ 9.9347, 0.0000 ] ,
  [ 8.1447, 3.1129 ] ,
  [ 0.7268, 0.0000 ] ,
  [ 3.9215, 0.0000 ] ,
  [ 7.8986, 0.0000 ] ,
  [ 2.3041, 1.3364 ] ,
  [ 0.4967, 0.0000 ] ]
30220000	-36.27484	0	-36.27484	[ [ 10.2957, 8.1212 ] ,
  [ 1.6457, 0.0000 ] ,
  [ 5.7859, 0.0000 ] ,
  [ 10.8735, 3.0401 ] ,
  [ 11.1612, 0.0000 ] ,
  [ 4.8531, 2.1439 ] ,
  [ 1.7405, 0.0000 ] ,
  [ 2.8233, 0.0000 ] ,
  [ 6.6650, 0.0000 ] ,
  [ 2.7052, 0.8571 ] ,
  [ 1.6071, 0.0000 ] ]
30230000	-31.4462	0	-31.4462	[ [ 9.1446, 7.1672 ] ,
  [ 3.9709, 0.0000 ] ,
  [ 2.5229, 0.0000 ] ,
  [ 9.4170, 5.8846 ] ,
  [ 9.8766, 0.0000 ] ,
  [ 4.1950, 0.1174 ] ,
  [ 1.4796, 0.0000 ] ,
  [ 1.4195, 0.0000 ] ,
  [ 6.5160, 0.0000 ] ,
  [ 5.4404, 0.5885 ] ,
  [ 3.9593, 0.0000 ] ]
30240000	-27.37639	0	-27.37639	[ [ 11.3981, 11.1590 ] ,
  [ 0.5916, 0.0000 ] ,
  [ 1.0254, 0.0000 ] ,
  [ 6.2567, 3.7830 ] ,
  [ 11.6935, 0.0000 ] ,
  [ 4.5050, 2.2300 ] ,
  [ 1.7420, 0.0000 ] ,
  [ 2.6128, 0.0000 ] ,
  [ 6.0567, 0.0000 ] ,
  [ 2.5539, 0.0685 ] ,
  [ 1.0589, 0.0000 ] ]
30250000	-38.8854	0	-38.8854	[ [ 9.3315, 8.9721 ] ,
  [ 1.8820, 0.0000 ] ,
  [ 3.3102, 0.0000 ] ,
  [ 7.6133, 3.7061 ] ,
  [ 9.5644, 0.0000 ] ,
  [ 5.5356, 1.3256 ] ,
  [ 1.9192, 0.0000 ] ,
  [ 1.6022, 0.0000 ] ,
  [ 8.4551, 0.0000 ] ,
  [ 3.9771, 0.7987 ] ,
  [ 3.5508, 0.0000 ] ]
30260000	-34.15321	0	-34.15321	[ [ 11.0556, 9.8155 ] ,
  [ 4.4971, 0.0000 ] ,
  [ 1.4725, 0.0000 ] ,
  [ 7.5347, 4.4391 ] ,
  [ 9.5943, 0.0000 ] ,
  [ 4.0652, 2.4237 ] ,
  [ 2.2111, 0.0000 ] ,
  [ 4.0544, 0.0000 ] ,
  [ 5.0194, 0.0000 ] ,
  [ 5.4743, 1.7164 ] ,
  [ 1.1498, 0.0000 ] ]
30270000	-34.48714	0	-34.48714	[ [ 8.1035, 7.7528 ] ,
  [ 3.5858, 0.0000 ] ,
  [ 1.3016, 0.0000 ] ,
  [ 7.9760, 5.4156 ] ,
  [ 8.7729, 0.0000 ] ,
  [ 5.2656, 1.3374 ] ,
  [ 4.0896, 0.0000 ] ,
  [ 1.7959, 0.0000 ] ,
  [ 7.4556, 0.0000 ] ,
  [ 3.1947, 1.3273 ] ,
  [ 2.1912, 0.0000 ] ]
30280000	-31.80913	0	-31.80913	[ [ 8.7227, 4.7228 ] ,
  [ 1.7141, 0.0000 ] ,
  [ 0.5724, 0.0000 ] ,
  [ 5.3053, 5.0136 ] ,
  [ 8.7993, 0.0000 ] ,
  [ 7.9197, 2.6815 ] ,
  [ 2.8155, 0.0000 ] ,
  [ 3.1724, 0.0000 ] ,
  [ 8.3823, 0.0000 ] ,
  [ 5.1743, 2.2318 ] ,
  [ 4.8874, 0.0000 ] ]
30290000	-39.48323	0	-39.48323	[ [ 16.8620, 8.1138 ] ,
  [ 6.3895, 0.0000 ] ,
  [ 6.5687, 0.0000 ] ,
  [ 6.2190, 3.4402 ] ,
  [ 10.4216, 0.0000 ] ,
  [ 5.4165, 1.1773 ] ,
  [ 2.6937, 0.0000 ] ,
  [ 2.2976, 0.0000 ] ,
  [ 6.7668, 0.0000 ] ,
  [ 4.7219, 1.6456 ] ,
  [ 6.3256, 0.0000 ] ]
30300000	-27.21096	0	-27.21096	[ [ 12.1461, 10.3085 ] ,
  [ 1.3221, 0.0000 ] ,
  [ 1.0921, 0.0000 ] ,
  [ 8.0157, 5.9010 ] ,
  [ 8.6253, 0.0000 ] ,
  [ 8.0064, 0.1350 ] ,
  [ 1.3271, 0.0000 ] ,
  [ 1.3002, 0.0000 ] ,
  [ 5.9156, 0.0000 ] ,
  [ 1.9147, 0.6616 ] ,
  [ 0.6730, 0.0000 ] ]
30310000	-27.31543	0	-27.31543	[ [ 11.4450, 9.5308 ] ,
  [ 4.2150, 0.0000 ] ,
  [ 1.1571, 0.0000 ] ,
  [ 7.9547, 7.1232 ] ,
  [ 9.2476, 0.0000 ] ,
  [ 4.7726, 2.6826 ] ,
  [ 3.3370, 0.0000 ] ,
  [ 3.0892, 0.0000 ] ,
  [ 4.5056, 0.0000 ] ,
  [ 4.0556, 2.4204 ] ,
  [ 1.3563, 0.0000 ] ]
30320000	-32.57291	0	-32.57291	[ [ 9.1103, 7.7298 ] ,
  [ 5.4859, 0.0000 ] ,
  [ 3.1056, 0.0000 ] ,
  [ 5.8336, 2.5590 ] ,
  [ 11.0070, 0.0000 ] ,
  [ 4.9666, 1.9025 ] ,
  [ 4.3172, 0.0000 ] ,
  [ 2.7237, 0.0000 ] ,
  [ 6.7612, 0.0000 ] ,
  [ 3.7184, 2.9539 ] ,
  [ 7.5260, 0.0000 ] ]
30330000	-40.64004	0	-40.64004	[ [ 8.4144, 7.6610 ] ,
  [ 1.1034, 0.0000 ] ,
  [ 3.8324, 0.0000 ] ,
  [ 8.1993, 2.9245 ] ,
  [ 8.4327, 0.0000 ] ,
  [ 7.8375, 2.5567 ] ,
  [ 3.4867, 0.0000 ] ,
  [ 2.7421, 0.0000 ] ,
  [ 6.6371, 0.0000 ] ,
  [ 2.9294, 1.4283 ] ,
  [ 8.0184, 0.0000 ] ]
30340000	-42.97231	0	-42.97231	[ [ 9.9462, 5.7972 ] ,
  [ 5.2515, 0.0000 ] ,
  [ 9.0030, 0.0000 ] ,
  [ 4.8762, 3.9481 ] ,
  [ 11.9466, 0.0000 ] ,
  [ 6.6536, 3.2583 ] ,
  [ 2.9086, 0.0000 ] ,
  [ 1.3691, 0.0000 ] ,
  [ 5.7565, 0.0000 ] ,
  [ 3.2066, 1.6306 ] ,
  [ 11.7829, 0.0000 ] ]
30350000	-30.33382	0	-30.33382	[ [ 10.9124, 7.2421 ] ,
  [ 5.3994, 0.0000 ] ,
  [ 2.4021, 0.0000 ] ,
  [ 8.0881, 4.1929 ] ,
  [ 9.7647, 0.0000 ] ,
  [ 6.3931, 3.5381 ] ,
  [ 3.8074, 0.0000 ] ,
  [ 1.7719, 0.0000 ] ,
  [ 6.2941, 0.0000 ] ,
  [ 2.5481, 1.1222 ] ,
  [ 2.0057, 0.0000 ] ]
30360000	-47.20367	0	-47.20367	[ [ 12.9042, 10.5423 ] ,
  [ 8.8091, 0.0000 ] ,
  [ 3.2316, 0.0000 ] ,
  [ 9.5100, 3.2596 ] ,
  [ 15.1774, 0.0000 ] ,
  [ 9.1999, 0.3100 ] ,
  [ 1.8292, 0.0000 ] ,
  [ 0.5106, 0.0000 ] ,
  [ 9.4535, 0.0000 ] ,
  [ 2.5445, 0.5894 ] ,
  [ 2.9562, 0.0000 ] ]
30370000	-28.74614	0	-28.74614	[ [ 14.9544, 10.8174 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 0.8549, 0.0000 ] ,
  [ 7.9183, 6.9769 ] ,
  [ 9.0502, 0.0000 ] ,
  [ 6.5943, 1.5253 ] ,
  [ 2.6728, 0.0000 ] ,
  [ 0.3578, 0.0000 ] ,
  [ 8.0764, 0.0000 ] ,
  [ 1.5381, 0.5832 ] ,
  [ 2.8821, 0.0000 ] ]
30380000	-31.76908	0	-31.76908	[ [ 8.8284, 7.6572 ] ,
  [ 1.5870, 0.0000 ] ,
  [ 3.9897, 0.0000 ] ,
  [ 5.6138, 2.9386 ] ,
  [ 11.6054, 0.0000 ] ,
  [ 4.5414, 1.5095 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 3.1173, 0.0000 ] ,
  [ 7.0520, 0.0000 ] ,
  [ 3.4727, 0.1825 ] ,
  [ 2.9447, 0.0000 ] ]
30390000	-35.32145	0	-35.32145	[ [ 9.9719, 5.2424 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 3.3273, 0.0000 ] ,
  [ 6.1901, 3.6626 ] ,
  [ 8.3872, 0.0000 ] ,
  [ 5.7044, 2.3843 ] ,
  [ 1.6038, 0.0000 ] ,
  [ 4.9416, 0.0000 ] ,
  [ 6.1298, 0.0000 ] ,
  [ 5.3242, 2.9489 ] ,
  [ 3.5685, 0.0000 ] ]
30400000	-35.59525	0	-35.59525	[ [ 11.7261, 6.0673 ] ,
  [ 4.1560, 0.0000 ] ,
  [ 2.5994, 0.0000 ] ,
  [ 7.2455, 5.6613 ] ,
  [ 12.0610, 0.0000 ] ,
  [ 5.6465, 0.3878 ] ,
  [ 3.2090, 0.0000 ] ,
  [ 3.6016, 0.0000 ] ,
  [ 6.2260, 0.0000 ] ,
  [ 4.0424, 1.0536 ] ,
  [ 2.2776, 0.0000 ] ]
30410000	-28.40293	0	-28.40293	[ [ 12.2065, 6.2537 ] ,
  [ 2.6381, 0.0000 ] ,
  [ 2.1883, 0.0000 ] ,
  [ 7.1888, 6.5314 ] ,
  [ 8.7082, 0.0000 ] ,
  [ 6.0896, 2.9848 ] ,
  [ 1.9683, 0.0000 ] ,
  [ 3.1002, 0.0000 ] ,
  [ 8.2975, 0.0000 ] ,
  [ 0.6256, 0.2118 ] ,
  [ 2.7759, 0.0000 ] ]
30420000	-34.44315	0	-34.44315	[ [ 11.9286, 8.5176 ] ,
  [ 1.7352, 0.0000 ] ,
  [ 1.7434, 0.0000 ] ,
  [ 7.2745, 4.8908 ] ,
  [ 9.7213, 0.0000 ] ,
  [ 8.5589, 2.7345 ] ,
  [ 3.3034, 0.0000 ] ,
  [ 3.3738, 0.0000 ] ,
  [ 7.2794, 0.0000 ] ,
  [ 3.8465, 1.6584 ] ,
  [ 3.1348, 0.0000 ] ]
30430000	-36.28438	0	-36.28438	[ [ 15.4640, 9.0103 ] ,
  [ 3.9330, 0.0000 ] ,
  [ 0.8638, 0.0000 ] ,
  [ 9.1397, 5.8889 ] ,
  [ 11.0927, 0.0000 ] ,
  [ 6.3389, 1.6869 ] ,
  [ 3.4657, 0.0000 ] ,
  [ 3.5111, 0.0000 ] ,
  [ 7.4530, 0.0000 ] ,
  [ 3.9145, 3.2157 ] ,
  [ 2.2302, 0.0000 ] ]
30440000	-30.77509	0	-30.77509	[ [ 13.2977, 6.0219 ] ,
  [ 2.3621, 0.0000 ] ,
  [ 2.6288, 0.0000 ] ,
  [ 7.9221, 7.2836 ] ,
  [ 9.4564, 0.0000 ] ,
  [ 7.5873, 3.0457 ] ,
  [ 1.6466, 0.0000 ] ,
  [ 2.9063, 0.0000 ] ,
  [ 5.2907, 0.0000 ] ,
  [ 2.2198, 0.8919 ] ,
  [ 3.5549, 0.0000 ] ]
30450000	-29.40326	0	-29.40326	[ [ 10.0090, 6.6586 ] ,
  [ 1.9862, 0.0000 ] ,
  [ 1.9343, 0.0000 ] ,
  [ 6.6926, 4.4348 ] ,
  [ 8.9158, 0.0000 ] ,
  [ 6.4249, 1.8312 ] ,
  [ 4.1905, 0.0000 ] ,
  [ 5.6115, 0.0000 ] ,
  [ 5.8544, 0.0000 ] ,
  [ 0.6514, 0.0787 ] ,
  [ 2.1267, 0.0000 ] ]
30460000	-31.24975	0	-31.24975	[ [ 13.4678, 9.3052 ] ,
  [ 0.4551, 0.0000 ] ,
  [ 1.1128, 0.0000 ] ,
  [ 5.7112, 4.9704 ] ,
  [ 15.3367, 0.0000 ] ,
  [ 5.6773, 0.6188 ] ,
  [ 1.2203, 0.0000 ] ,
  [ 3.4650, 0.0000 ] ,
  [ 6.1203, 0.0000 ] ,
  [ 2.5385, 0.7486 ] ,
  [ 0.7676, 0.0000 ] ]
30470000	-29.78397	0	-29.78397	[ [ 12.1766, 10.0072 ] ,
  [ 2.2777, 0.0000 ] ,
  [ 1.2852, 0.0000 ] ,
  [ 10.0044, 7.0694 ] ,
  [ 10.4540, 0.0000 ] ,
  [ 7.9759, 2.8300 ] ,
  [ 0.9106, 0.0000 ] ,
  [ 0.9072, 0.0000 ] ,
  [ 7.1925, 0.0000 ] ,
  [ 3.4385, 0.6174 ] ,
  [ 1.4323, 0.0000 ] ]
30480000	-32.35622	0	-32.35622	[ [ 9.9769, 5.7233 ] ,
  [ 3.6370, 0.0000 ] ,
  [ 3.1146, 0.0000 ] ,
  [ 6.4474, 4.2862 ] ,
  [ 9.3319, 0.0000 ] ,
  [ 7.6023, 2.6168 ] ,
  [ 1.7026, 0.0000 ] ,
  [ 1.6120, 0.0000 ] ,
  [ 4.4086, 0.0000 ] ,
  [ 4.0090, 1.6770 ] ,
  [ 2.8793, 0.0000 ] ]
30490000	-40.07513	0	-40.07513	[ [ 11.8219, 3.7824 ] ,
  [ 1.2372, 0.0000 ] ,
  [ 6.4103, 0.0000 ] ,
  [ 6.1944, 3.7729 ] ,
  [ 10.0442, 0.0000 ] ,
  [ 7.7488, 1.2853 ] ,
  [ 0.2552, 0.0000 ] ,
  [ 0.7501, 0.0000 ] ,
  [ 9.0358, 0.0000 ] ,
  [ 3.6899, 3.5162 ] ,
  [ 3.1823, 0.0000 ] ]
30500000	-38.11512	0	-38.11512	[ [ 8.2360, 6.2424 ] ,
  [ 4.5581, 0.0000 ] ,
  [ 0.7829, 0.0000 ] ,
  [ 6.6743, 5.6722 ] ,
  [ 9.6145, 0.0000 ] ,
  [ 7.0461, 0.3205 ] ,
  [ 0.4503, 0.0000 ] ,
  [ 2.6439, 0.0000 ] ,
  [ 6.6856, 0.0000 ] ,
  [ 4.1954, 1.0619 ] ,
  [ 3.8802, 0.0000 ] ]
30510000	-29.65775	0	-29.65775	[ [ 11.7644, 9.5102 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 2.5562, 0.0000 ] ,
  [ 8.3519, 5.9149 ] ,
  [ 11.7595, 0.0000 ] ,
  [ 7.8398, 1.6754 ] ,
  [ 1.8516, 0.0000 ] ,
  [ 2.6436, 0.0000 ] ,
  [ 7.9054, 0.0000 ] ,
  [ 3.2450, 1.5645 ] ,
  [ 1.3413, 0.0000 ] ]
30520000	-28.92646	0	-28.92646	[ [ 10.4740, 6.8313 ] ,
  [ 0.8836, 0.0000 ] ,
  [ 2.4862, 0.0000 ] ,
  [ 7.8459, 4.0903 ] ,
  [ 11.1612, 0.0000 ] ,
  [ 7.7286, 0.2793 ] ,
  [ 2.2220, 0.0000 ] ,
  [ 0.7025, 0.0000 ] ,
  [ 5.1111, 0.0000 ] ,
  [ 3.2824, 1.3410 ] ,
  [ 1.0024, 0.0000 ] ]
30530000	-34.91488	0	-34.91488	[ [ 10.5270, 5.7186 ] ,
  [ 3.8260, 0.0000 ] ,
  [ 1.7058, 0.0000 ] ,
  [ 7.8322, 3.3593 ] ,
  [ 12.4945, 0.0000 ] ,
  [ 6.9523, 2.1714 ] ,
  [ 2.5361, 0.0000 ] ,
  [ 0.8355, 0.0000 ] ,
  [ 7.2264, 0.0000 ] ,
  [ 1.0294, 0.6254 ] ,
  [ 3.7042, 0.0000 ] ]
30540000	-28.49762	0	-28.49762	[ [ 8.8502, 8.0721 ] ,
  [ 1.8020, 0.0000 ] ,
  [ 2.8863, 0.0000 ] ,
  [ 6.0086, 4.5705 ] ,
  [ 9.3952, 0.0000 ] ,
  [ 5.7181, 3.4626 ] ,
  [ 1.4971, 0.0000 ] ,
  [ 4.3487, 0.0000 ] ,
  [ 9.3456, 0.0000 ] ,
  [ 1.6144, 0.1763 ] ,
  [ 0.9884, 0.0000 ] ]
30550000	-35.60496	0	-35.60496	[ [ 14.0940, 7.0624 ] ,
  [ 8.9880, 0.0000 ] ,
  [ 1.6133, 0.0000 ] ,
  [ 8.0098, 6.0778 ] ,
  [ 11.9513, 0.0000 ] ,
  [ 4.7704, 0.3596 ] ,
  [ 3.0940, 0.0000 ] ,
  [ 0.1725, 0.0000 ] ,
  [ 5.5237, 0.0000 ] ,
  [ 2.2733, 2.1429 ] ,
  [ 0.1893, 0.0000 ] ]
30560000	-33.14007	0	-33.14007	[ [ 12.2807, 10.5003 ] ,
  [ 1.8814, 0.0000 ] ,
  [ 2.9487, 0.0000 ] ,
  [ 4.2876, 3.4834 ] ,
  [ 11.0116, 0.0000 ] ,
  [ 4.7851, 0.1278 ] ,
  [ 2.6804, 0.0000 ] ,
  [ 2.9100, 0.0000 ] ,
  [ 8.0892, 0.0000 ] ,
  [ 5.1966, 2.2855 ] ,
  [ 1.5618, 0.0000 ] ]
30570000	-32.44298	0	-32.44298	[ [ 10.5307, 6.2587 ] ,
  [ 2.2002, 0.0000 ] ,
  [ 3.6928, 0.0000 ] ,
  [ 6.3127, 1.9480 ] ,
  [ 9.9613, 0.0000 ] ,
  [ 6.5541, 0.6017 ] ,
  [ 1.0331, 0.0000 ] ,
  [ 0.6875, 0.0000 ] ,
  [ 4.3310, 0.0000 ] ,
  [ 4.4309, 0.8280 ] ,
  [ 1.1374, 0.0000 ] ]
30580000	-40.15064	0	-40.15064	[ [ 12.5522, 8.6672 ] ,
  [ 3.1713, 0.0000 ] ,
  [ 0.7512, 0.0000 ] ,
  [ 6.5085, 3.9124 ] ,
  [ 11.0481, 0.0000 ] ,
  [ 5.1186, 0.4705 ] ,
  [ 1.5446, 0.0000 ] ,
  [ 1.9906, 0.0000 ] ,
  [ 14.3783, 0.0000 ] ,
  [ 2.3148, 1.2979 ] ,
  [ 1.8340, 0.0000 ] ]
30590000	-33.02444	0	-33.02444	[ [ 11.5654, 11.4087 ] ,
  [ 2.1110, 0.0000 ] ,
  [ 5.1833, 0.0000 ] ,
  [ 7.9869, 4.3620 ] ,
  [ 8.6220, 0.0000 ] ,
  [ 6.1283, 0.1761 ] ,
  [ 1.6757, 0.0000 ] ,
  [ 4.6697, 0.0000 ] ,
  [ 6.1746, 0.0000 ] ,
  [ 3.7931, 2.1286 ] ,
  [ 1.6498, 0.0000 ] ]
30600000	-41.80831	0	-41.80831	[ [ 10.7064, 6.2680 ] ,
  [ 5.1598, 0.0000 ] ,
  [ 4.2578, 0.0000 ] ,
  [ 11.4186, 6.4129 ] ,
  [ 15.2458, 0.0000 ] ,
  [ 9.0823, 1.9987 ] ,
  [ 2.9031, 0.0000 ] ,
  [ 0.9673, 0.0000 ] ,
  [ 7.3617, 0.0000 ] ,
  [ 3.3128, 0.8843 ] ,
  [ 4.2004, 0.0000 ] ]
30610000	-25.87856	0	-25.87856	[ [ 11.1209, 9.0540 ] ,
  [ 2.0016, 0.0000 ] ,
  [ 2.8716, 0.0000 ] ,
  [ 6.5441, 4.2761 ] ,
  [ 8.6603, 0.0000 ] ,
  [ 6.6614, 0.3835 ] ,
  [ 2.9341, 0.0000 ] ,
  [ 1.1612, 0.0000 ] ,
  [ 4.7121, 0.0000 ] ,
  [ 3.1263, 2.5434 ] ,
  [ 1.3547, 0.0000 ] ]
30620000	-33.89076	0	-33.89076	[ [ 9.0855, 6.8616 ] ,
  [ 0.8533, 0.0000 ] ,
  [ 3.6029, 0.0000 ] ,
  [ 8.1623, 4.1747 ] ,
  [ 10.7014, 0.0000 ] ,
  [ 7.1947, 1.3878 ] ,
  [ 2.4578, 0.0000 ] ,
  [ 2.9347, 0.0000 ] ,
  [ 8.9709, 0.0000 ] ,
  [ 1.3162, 0.1348 ] ,
  [ 3.1121, 0.0000 ] ]
30630000	-32.77437	0	-32.77437	[ [ 12.1832, 11.2065 ] ,
  [ 1.8278, 0.0000 ] ,
  [ 1.9514, 0.0000 ] ,
  [ 7.7354, 4.9494 ] ,
  [ 8.9496, 0.0000 ] ,
  [ 5.6328, 3.5654 ] ,
  [ 1.9231, 0.0000 ] ,
  [ 4.5197, 0.0000 ] ,
  [ 5.4986, 0.0000 ] ,
  [ 4.8602, 1.1871 ] ,
  [ 5.5016, 0.0000 ] ]
30640000	-32.12304	0	-32.12304	[ [ 10.0665, 8.5479 ] ,
  [ 2.5266, 0.0000 ] ,
  [ 1.5520, 0.0000 ] ,
  [ 5.0764, 2.8622 ] ,
  [ 9.5197, 0.0000 ] ,
  [ 7.5550, 3.4280 ] ,
  [ 5.3762, 0.0000 ] ,
  [ 2.0888, 0.0000 ] ,
  [ 4.2438, 0.0000 ] ,
  [ 0.5363, 0.2430 ] ,
  [ 3.7642, 0.0000 ] ]
30650000	-30.21843	0	-30.21843	[ [ 9.4297, 7.6514 ] ,
  [ 0.1994, 0.0000 ] ,
  [ 0.3223, 0.0000 ] ,
  [ 8.0552, 4.1732 ] ,
  [ 10.1309, 0.0000 ] ,
  [ 9.0785, 0.3352 ] ,
  [ 0.6104, 0.0000 ] ,
  [ 0.9195, 0.0000 ] ,
  [ 7.7373, 0.0000 ] ,
  [ 1.5935, 0.5388 ] ,
  [ 2.6283, 0.0000 ] ]
30660000	-33.10984	0	-33.10984	[ [ 11.0984, 6.1741 ] ,
  [ 4.4623, 0.0000 ] ,
  [ 0.5300, 0.0000 ] ,
  [ 7.9957, 5.6452 ] ,
  [ 11.2800, 0.0000 ] ,
  [ 4.6036, 0.7587 ] ,
  [ 1.3015, 0.0000 ] ,
  [ 2.5017, 0.0000 ] ,
  [ 7.8785, 0.0000 ] ,
  [ 3.3705, 2.3054 ] ,
  [ 6.8431, 0.0000 ] ]
30670000	-34.61362	0	-34.61362	[ [ 10.1188, 4.4857 ] ,
  [ 0.2255, 0.0000 ] ,
  [ 4.6348, 0.0000 ] ,
  [ 7.6367, 2.1634 ] ,
  [ 9.6518, 0.0000 ] ,
  [ 5.5754, 0.6852 ] ,
  [ 2.0158, 0.0000 ] ,
  [ 5.4678, 0.0000 ] ,
  [ 6.2638, 0.0000 ] ,
  [ 4.3271, 3.7276 ] ,
  [ 0.8249, 0.0000 ] ]
30680000	-32.77145	0	-32.77145	[ [ 12.2062, 8.5981 ] ,
  [ 3.4995, 0.0000 ] ,
  [ 1.6802, 0.0000 ] ,
  [ 8.8437, 4.9156 ] ,
  [ 9.3079, 0.0000 ] ,
  [ 5.4127, 2.4120 ] ,
  [ 0.9710, 0.0000 ] ,
  [ 0.7427, 0.0000 ] ,
  [ 5.2878, 0.0000 ] ,
  [ 2.0849, 0.6173 ] ,
  [ 2.5776, 0.0000 ] ]
30690000	-39.57262	0	-39.57262	[ [ 10.3144, 7.2973 ] ,
  [ 3.3434, 0.0000 ] ,
  [ 8.2150, 0.0000 ] ,
  [ 6.0381, 4.9512 ] ,
  [ 14.4634, 0.0000 ] ,
  [ 8.3934, 0.0315 ] ,
  [ 0.5092, 0.0000 ] ,
  [ 0.6291, 0.0000 ] ,
  [ 10.9636, 0.0000 ] ,
  [ 4.5494, 1.7371 ] ,
  [ 2.0225, 0.0000 ] ]
30700000	-36.27172	0	-36.27172	[ [ 9.9729, 3.3037 ] ,
  [ 0.9977, 0.0000 ] ,
  [ 2.6578, 0.0000 ] ,
  [ 5.3128, 4.7102 ] ,
  [ 10.1420, 0.0000 ] ,
  [ 5.6623, 2.6585 ] ,
  [ 2.2216, 0.0000 ] ,
  [ 0.8266, 0.0000 ] ,
  [ 6.5388, 0.0000 ] ,
  [ 4.0196, 1.4831 ] ,
  [ 3.3875, 0.0000 ] ]
30710000	-30.18417	0	-30.18417	[ [ 11.8252, 10.0271 ] ,
  [ 1.0455, 0.0000 ] ,
  [ 3.4920, 0.0000 ] ,
  [ 5.8128, 4.5564 ] ,
  [ 10.6491, 0.0000 ] ,
  [ 4.9925, 0.7842 ] ,
  [ 1.4474, 0.0000 ] ,
  [ 3.4186, 0.0000 ] ,
  [ 4.5620, 0.0000 ] ,
  [ 4.3643, 0.7577 ] ,
  [ 5.5039, 0.0000 ] ]
30720000	-34.72268	0	-34.72268	[ [ 13.1526, 4.8095 ] ,
  [ 3.1866, 0.0000 ] ,
  [ 4.8185, 0.0000 ] ,
  [ 7.3300, 4.0606 ] ,
  [ 10.0808, 0.0000 ] ,
  [ 6.4741, 0.2973 ] ,
  [ 4.2255, 0.0000 ] ,
  [ 3.0812, 0.0000 ] ,
  [ 7.2617, 0.0000 ] ,
  [ 5.8790, 0.2101 ] ,
  [ 1.3571, 0.0000 ] ]
30730000	-41.24636	0	-41.24636	[ [ 11.1729, 5.3049 ] ,
  [ 3.1192, 0.0000 ] ,
  [ 5.9618, 0.0000 ] ,
  [ 7.1839, 4.8233 ] ,
  [ 9.6583, 0.0000 ] ,
  [ 8.5850, 1.8524 ] ,
  [ 3.6800, 0.0000 ] ,
  [ 0.7704, 0.0000 ] ,
  [ 6.9013, 0.0000 ] ,
  [ 2.1226, 0.3797 ] ,
  [ 3.9504, 0.0000 ] ]
30740000	-31.90887	0	-31.90887	[ [ 10.1267, 7.0345 ] ,
  [ 1.5120, 0.0000 ] ,
  [ 3.6228, 0.0000 ] ,
  [ 8.9206, 4.4999 ] ,
  [ 11.7446, 0.0000 ] ,
  [ 5.3434, 1.3937 ] ,
  [ 3.1571, 0.0000 ] ,
  [ 1.8084, 0.0000 ] ,
  [ 7.6169, 0.0000 ] ,
  [ 0.8062, 0.3158 ] ,
  [ 0.9532, 0.0000 ] ]
30750000	-34.83589	0	-34.83589	[ [ 9.4458, 9.1678 ] ,
  [ 1.9470, 0.0000 ] ,
  [ 0.6983, 0.0000 ] ,
  [ 4.9519, 2.7064 ] ,
  [ 11.8314, 0.0000 ] ,
  [ 6.4634, 0.7232 ] ,
  [ 2.0412, 0.0000 ] ,
  [ 6.2513, 0.0000 ] ,
  [ 7.2724, 0.0000 ] ,
  [ 4.3363, 1.5130 ] ,
  [ 6.7665, 0.0000 ] ]
30760000	-28.85453	0	-28.85453	[ [ 11.5733, 11.0279 ] ,
  [ 3.3428, 0.0000 ] ,
  [ 0.2874, 0.0000 ] ,
  [ 6.1994, 2.9991 ] ,
  [ 11.5805, 0.0000 ] ,
  [ 5.5542, 1.3103 ] ,
  [ 1.9377, 0.0000 ] ,
  [ 0.2715, 0.0000 ] ,
  [ 4.0801, 0.0000 ] ,
  [ 2.4018, 0.3678 ] ,
  [ 2.6122, 0.0000 ] ]
30770000	-34.83776	0	-34.83776	[ [ 11.9427, 6.7818 ] ,
  [ 2.1427, 0.0000 ] ,
  [ 6.4461, 0.0000 ] ,
  [ 7.5809, 5.1102 ] ,
  [ 9.2383, 0.0000 ] ,
  [ 7.5306, 2.2538 ] ,
  [ 5.5363, 0.0000 ] ,
  [ 0.5190, 0.0000 ] ,
  [ 4.3259, 0.0000 ] ,
  [ 3.6018, 1.2305 ] ,
  [ 1.2242, 0.0000 ] ]
30780000	-34.01993	0	-34.01993	[ [ 13.5725, 4.9690 ] ,
  [ 2.6757, 0.0000 ] ,
  [ 1.2448, 0.0000 ] ,
  [ 7.2838, 2.4287 ] ,
