Iteration	Posterior	Likelihood	Prior	bd
0	-190.2717	0	-190.2717	[ [ 17.8545, 6.0760 ] ,
  [ 3.5726, 0.0000 ] ]
29730000	-25.19672	0	-25.19672	[ [ 11.7699, 6.4780 ] ,
  [ 1.3235, 0.0000 ] ,
  [ 1.5045, 0.0000 ] ,
  [ 1.9497, 0.0000 ] ,
  [ 6.6373, 0.0000 ] ,
  [ 1.2576, 0.0000 ] ,
  [ 6.7244, 0.0000 ] ,
  [ 4.1048, 0.0000 ] ,
  [ 6.8475, 0.0000 ] ,
  [ 7.4631, 0.0000 ] ,
  [ 3.0467, 0.6612 ] ,
  [ 2.1079, 0.0000 ] ,
  [ 3.7379, 0.0000 ] ]
29740000	-34.28538	0	-34.28538	[ [ 13.3249, 6.9571 ] ,
  [ 1.6869, 0.0000 ] ,
  [ 4.5162, 0.0000 ] ,
  [ 2.2506, 0.0000 ] ,
  [ 5.4923, 0.0000 ] ,
  [ 4.2496, 0.0000 ] ,
  [ 4.9603, 0.0000 ] ,
  [ 1.2056, 0.0000 ] ,
  [ 5.8807, 0.0000 ] ,
  [ 6.9268, 0.0000 ] ,
  [ 3.6851, 0.3695 ] ,
  [ 3.7581, 0.0000 ] ,
  [ 1.5275, 0.0000 ] ]
29750000	-35.05645	0	-35.05645	[ [ 14.5096, 6.4102 ] ,
  [ 3.8799, 0.0000 ] ,
  [ 5.7218, 0.0000 ] ,
  [ 3.6351, 0.0000 ] ,
  [ 3.9387, 0.0000 ] ,
  [ 1.2130, 0.0000 ] ,
  [ 7.5256, 0.0000 ] ,
  [ 3.4834, 0.0000 ] ,
  [ 8.0703, 0.0000 ] ,
  [ 8.0151, 0.0000 ] ,
  [ 3.2146, 0.3002 ] ,
  [ 2.2185, 0.0000 ] ,
  [ 4.1328, 0.0000 ] ]
29760000	-18.96328	0	-18.96328	[ [ 11.0458, 7.3048 ] ,
  [ 0.7359, 0.0000 ] ,
  [ 0.8393, 0.0000 ] ,
  [ 1.4836, 0.0000 ] ,
  [ 2.2877, 0.0000 ] ,
  [ 1.6031, 0.0000 ] ,
  [ 7.4522, 0.0000 ] ,
  [ 2.4034, 0.0000 ] ,
  [ 6.0469, 0.0000 ] ,
  [ 5.6229, 0.0000 ] ,
  [ 3.9212, 2.2330 ] ,
  [ 4.1301, 0.0000 ] ,
  [ 2.6665, 0.0000 ] ]
29770000	-31.16332	0	-31.16332	[ [ 14.1319, 6.9202 ] ,
  [ 1.2476, 0.0000 ] ,
  [ 0.6017, 0.0000 ] ,
  [ 3.5301, 0.0000 ] ,
  [ 2.7485, 0.0000 ] ,
  [ 2.2209, 0.0000 ] ,
  [ 7.2056, 0.0000 ] ,
  [ 0.6329, 0.0000 ] ,
  [ 10.2050, 0.0000 ] ,
  [ 5.7157, 0.0000 ] ,
  [ 4.4223, 2.5944 ] ,
  [ 6.8712, 0.0000 ] ,
  [ 2.4114, 0.0000 ] ]
29780000	-32.57868	0	-32.57868	[ [ 11.3551, 4.4986 ] ,
  [ 1.3383, 0.0000 ] ,
  [ 5.8880, 0.0000 ] ,
  [ 1.1395, 0.0000 ] ,
  [ 9.2513, 0.0000 ] ,
  [ 6.3832, 0.0000 ] ,
  [ 5.1850, 0.0000 ] ,
  [ 2.1632, 0.0000 ] ,
  [ 5.7824, 0.0000 ] ,
  [ 7.5599, 0.0000 ] ,
  [ 3.0666, 0.6826 ] ,
  [ 2.1179, 0.0000 ] ,
  [ 2.5964, 0.0000 ] ]
29790000	-34.82016	0	-34.82016	[ [ 10.9135, 5.6274 ] ,
  [ 2.3309, 0.0000 ] ,
  [ 3.7521, 0.0000 ] ,
  [ 5.3693, 0.0000 ] ,
  [ 6.1472, 0.0000 ] ,
  [ 8.3692, 0.0000 ] ,
  [ 4.3808, 0.0000 ] ,
  [ 3.4129, 0.0000 ] ,
  [ 6.3761, 0.0000 ] ,
  [ 4.9212, 0.0000 ] ,
  [ 3.8461, 1.2584 ] ,
  [ 3.8527, 0.0000 ] ,
  [ 4.3768, 0.0000 ] ]
29800000	-27.80519	0	-27.80519	[ [ 9.0452, 5.8531 ] ,
  [ 2.8442, 0.0000 ] ,
  [ 3.2672, 0.0000 ] ,
  [ 4.6912, 0.0000 ] ,
  [ 5.8394, 0.0000 ] ,
  [ 4.9133, 0.0000 ] ,
  [ 5.1766, 0.0000 ] ,
  [ 2.6933, 0.0000 ] ,
  [ 5.9157, 0.0000 ] ,
  [ 5.7325, 0.0000 ] ,
  [ 2.4885, 0.5480 ] ,
  [ 4.2722, 0.0000 ] ,
  [ 4.4234, 0.0000 ] ]
29810000	-27.88374	0	-27.88374	[ [ 9.8529, 3.8879 ] ,
  [ 2.4578, 0.0000 ] ,
  [ 2.1657, 0.0000 ] ,
  [ 6.1301, 0.0000 ] ,
  [ 2.4217, 0.0000 ] ,
  [ 1.2443, 0.0000 ] ,
  [ 7.1589, 0.0000 ] ,
  [ 3.9523, 0.0000 ] ,
  [ 4.6485, 0.0000 ] ,
  [ 4.6869, 0.0000 ] ,
  [ 4.7624, 2.0110 ] ,
  [ 0.9478, 0.0000 ] ,
  [ 2.8858, 0.0000 ] ]
29820000	-32.60403	0	-32.60403	[ [ 11.9385, 3.1185 ] ,
  [ 2.6808, 0.0000 ] ,
  [ 1.7814, 0.0000 ] ,
  [ 3.1012, 0.0000 ] ,
  [ 3.6893, 0.0000 ] ,
  [ 1.0461, 0.0000 ] ,
  [ 9.6017, 0.0000 ] ,
  [ 1.1550, 0.0000 ] ,
  [ 6.2789, 0.0000 ] ,
  [ 6.0900, 0.0000 ] ,
  [ 4.6609, 3.1296 ] ,
  [ 0.5177, 0.0000 ] ,
  [ 4.7202, 0.0000 ] ]
29830000	-26.74093	0	-26.74093	[ [ 11.0811, 5.2419 ] ,
  [ 0.1795, 0.0000 ] ,
  [ 1.4157, 0.0000 ] ,
  [ 1.9303, 0.0000 ] ,
  [ 5.2726, 0.0000 ] ,
  [ 2.3923, 0.0000 ] ,
  [ 5.9299, 0.0000 ] ,
  [ 1.5480, 0.0000 ] ,
  [ 5.5467, 0.0000 ] ,
  [ 4.9376, 0.0000 ] ,
  [ 5.5206, 0.7794 ] ,
  [ 2.7016, 0.0000 ] ,
  [ 2.0389, 0.0000 ] ]
29840000	-17.1245	0	-17.1245	[ [ 10.7264, 6.5785 ] ,
  [ 4.4928, 0.0000 ] ,
  [ 4.2909, 0.0000 ] ,
  [ 1.4955, 0.0000 ] ,
  [ 1.9917, 0.0000 ] ,
  [ 2.3738, 0.0000 ] ,
  [ 6.9001, 0.0000 ] ,
  [ 0.3808, 0.0000 ] ,
  [ 6.3980, 0.0000 ] ,
  [ 4.5777, 0.0000 ] ,
  [ 1.6566, 0.3476 ] ,
  [ 1.7896, 0.0000 ] ,
  [ 2.5279, 0.0000 ] ]
29850000	-36.15968	0	-36.15968	[ [ 9.6877, 5.4725 ] ,
  [ 4.3222, 0.0000 ] ,
  [ 1.1665, 0.0000 ] ,
  [ 2.4617, 0.0000 ] ,
  [ 4.0245, 0.0000 ] ,
  [ 6.9142, 0.0000 ] ,
  [ 7.1839, 0.0000 ] ,
  [ 5.4063, 0.0000 ] ,
  [ 6.6970, 0.0000 ] ,
  [ 6.4583, 0.0000 ] ,
  [ 4.4148, 2.3702 ] ,
  [ 4.5022, 0.0000 ] ,
  [ 1.3113, 0.0000 ] ]
29860000	-16.76529	0	-16.76529	[ [ 14.0712, 7.9470 ] ,
  [ 1.4033, 0.0000 ] ,
  [ 1.5678, 0.0000 ] ,
  [ 1.4118, 0.0000 ] ,
  [ 4.0272, 0.0000 ] ,
  [ 0.5558, 0.0000 ] ,
  [ 4.4600, 0.0000 ] ,
  [ 0.5288, 0.0000 ] ,
  [ 5.3556, 0.0000 ] ,
  [ 4.7721, 0.0000 ] ,
  [ 3.2673, 2.8267 ] ,
  [ 1.1964, 0.0000 ] ,
  [ 0.3217, 0.0000 ] ]
29870000	-26.47738	0	-26.47738	[ [ 13.3449, 3.7846 ] ,
  [ 1.5564, 0.0000 ] ,
  [ 4.2537, 0.0000 ] ,
  [ 3.7877, 0.0000 ] ,
  [ 2.7410, 0.0000 ] ,
  [ 3.3037, 0.0000 ] ,
  [ 12.1122, 0.0000 ] ,
  [ 1.3874, 0.0000 ] ,
  [ 7.4343, 0.0000 ] ,
  [ 5.2255, 0.0000 ] ,
  [ 1.5904, 0.4791 ] ,
  [ 3.3929, 0.0000 ] ,
  [ 1.6980, 0.0000 ] ]
29880000	-20.84292	0	-20.84292	[ [ 10.5296, 4.7325 ] ,
  [ 2.7169, 0.0000 ] ,
  [ 0.6770, 0.0000 ] ,
  [ 2.6628, 0.0000 ] ,
  [ 0.8284, 0.0000 ] ,
  [ 4.7873, 0.0000 ] ,
  [ 8.2141, 0.0000 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 7.2876, 0.0000 ] ,
  [ 5.8877, 0.0000 ] ,
  [ 3.9929, 3.0064 ] ,
  [ 0.9243, 0.0000 ] ,
  [ 0.7087, 0.0000 ] ]
29890000	-29.70317	0	-29.70317	[ [ 10.8614, 6.0150 ] ,
  [ 1.5605, 0.0000 ] ,
  [ 2.8929, 0.0000 ] ,
  [ 4.4501, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 1.8675, 0.0000 ] ,
  [ 6.5648, 0.0000 ] ,
  [ 1.9452, 0.0000 ] ,
  [ 6.0235, 0.0000 ] ,
  [ 6.7022, 0.0000 ] ,
  [ 3.0500, 1.1175 ] ,
  [ 5.5904, 0.0000 ] ,
  [ 0.5201, 0.0000 ] ]
29900000	-26.60603	0	-26.60603	[ [ 11.5315, 7.4633 ] ,
  [ 0.7335, 0.0000 ] ,
  [ 2.5465, 0.0000 ] ,
  [ 3.7275, 0.0000 ] ,
  [ 3.4221, 0.0000 ] ,
  [ 2.5334, 0.0000 ] ,
  [ 5.8416, 0.0000 ] ,
  [ 2.2711, 0.0000 ] ,
  [ 8.0636, 0.0000 ] ,
  [ 5.5803, 0.0000 ] ,
  [ 4.4845, 2.2777 ] ,
  [ 3.3265, 0.0000 ] ,
  [ 1.9155, 0.0000 ] ]
29910000	-21.93823	0	-21.93823	[ [ 11.1866, 6.5950 ] ,
  [ 3.5072, 0.0000 ] ,
  [ 3.3493, 0.0000 ] ,
  [ 2.1724, 0.0000 ] ,
  [ 1.5885, 0.0000 ] ,
  [ 2.4090, 0.0000 ] ,
  [ 6.7110, 0.0000 ] ,
  [ 1.2913, 0.0000 ] ,
  [ 7.1679, 0.0000 ] ,
  [ 4.9777, 0.0000 ] ,
  [ 6.0566, 1.7256 ] ,
  [ 2.3831, 0.0000 ] ,
  [ 2.4844, 0.0000 ] ]
29920000	-18.59515	0	-18.59515	[ [ 14.3148, 4.5830 ] ,
  [ 0.5574, 0.0000 ] ,
  [ 2.8243, 0.0000 ] ,
  [ 3.6053, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ,
  [ 3.8421, 0.0000 ] ,
  [ 6.8636, 0.0000 ] ,
  [ 2.7245, 0.0000 ] ,
  [ 7.0499, 0.0000 ] ,
  [ 5.0791, 0.0000 ] ,
  [ 2.1392, 0.3845 ] ,
  [ 5.7449, 0.0000 ] ,
  [ 0.7693, 0.0000 ] ]
29930000	-30.13946	0	-30.13946	[ [ 12.8971, 3.2060 ] ,
  [ 2.4896, 0.0000 ] ,
  [ 4.2625, 0.0000 ] ,
  [ 2.5261, 0.0000 ] ,
  [ 3.8644, 0.0000 ] ,
  [ 1.2447, 0.0000 ] ,
  [ 8.1552, 0.0000 ] ,
  [ 4.3982, 0.0000 ] ,
  [ 4.5248, 0.0000 ] ,
  [ 9.9967, 0.0000 ] ,
  [ 2.2991, 0.6816 ] ,
  [ 2.5616, 0.0000 ] ,
  [ 1.4690, 0.0000 ] ]
29940000	-26.66823	0	-26.66823	[ [ 12.8107, 3.6073 ] ,
  [ 2.2743, 0.0000 ] ,
  [ 1.8753, 0.0000 ] ,
  [ 2.8997, 0.0000 ] ,
  [ 1.0346, 0.0000 ] ,
  [ 1.1341, 0.0000 ] ,
  [ 7.3038, 0.0000 ] ,
  [ 3.6369, 0.0000 ] ,
  [ 6.9413, 0.0000 ] ,
  [ 8.0477, 0.0000 ] ,
  [ 3.6686, 0.1251 ] ,
  [ 3.1988, 0.0000 ] ,
  [ 4.0740, 0.0000 ] ]
29950000	-16.35489	0	-16.35489	[ [ 9.6392, 5.7841 ] ,
  [ 2.6199, 0.0000 ] ,
  [ 0.3335, 0.0000 ] ,
  [ 1.1381, 0.0000 ] ,
  [ 4.8838, 0.0000 ] ,
  [ 2.1849, 0.0000 ] ,
  [ 6.0316, 0.0000 ] ,
  [ 1.4884, 0.0000 ] ,
  [ 7.9091, 0.0000 ] ,
  [ 8.1215, 0.0000 ] ,
  [ 2.4420, 1.5887 ] ,
  [ 0.1853, 0.0000 ] ,
  [ 2.9993, 0.0000 ] ]
29960000	-20.00462	0	-20.00462	[ [ 12.8090, 4.7228 ] ,
  [ 2.4630, 0.0000 ] ,
  [ 0.5093, 0.0000 ] ,
  [ 2.4013, 0.0000 ] ,
  [ 3.3395, 0.0000 ] ,
  [ 2.4692, 0.0000 ] ,
  [ 7.1477, 0.0000 ] ,
  [ 0.1203, 0.0000 ] ,
  [ 6.3885, 0.0000 ] ,
  [ 4.7674, 0.0000 ] ,
  [ 1.0806, 0.6232 ] ,
  [ 4.2497, 0.0000 ] ,
  [ 1.3887, 0.0000 ] ]
29970000	-23.51023	0	-23.51023	[ [ 9.5884, 6.6647 ] ,
  [ 0.9473, 0.0000 ] ,
  [ 2.8091, 0.0000 ] ,
  [ 4.1416, 0.0000 ] ,
  [ 0.6202, 0.0000 ] ,
  [ 1.5300, 0.0000 ] ,
  [ 6.9191, 0.0000 ] ,
  [ 0.4248, 0.0000 ] ,
  [ 5.9223, 0.0000 ] ,
  [ 7.5748, 0.0000 ] ,
  [ 4.3855, 2.2918 ] ,
  [ 2.5760, 0.0000 ] ,
  [ 5.3321, 0.0000 ] ]
29980000	-28.65258	0	-28.65258	[ [ 10.5681, 3.4661 ] ,
  [ 1.1143, 0.0000 ] ,
  [ 1.6466, 0.0000 ] ,
  [ 5.3623, 0.0000 ] ,
  [ 4.9769, 0.0000 ] ,
  [ 2.6507, 0.0000 ] ,
  [ 6.7978, 0.0000 ] ,
  [ 4.8755, 0.0000 ] ,
  [ 5.7724, 0.0000 ] ,
  [ 4.5054, 0.0000 ] ,
  [ 6.6905, 3.2493 ] ,
  [ 2.2024, 0.0000 ] ,
  [ 4.1328, 0.0000 ] ]
29990000	-23.51733	0	-23.51733	[ [ 13.2810, 7.7207 ] ,
  [ 2.0074, 0.0000 ] ,
  [ 0.2991, 0.0000 ] ,
  [ 2.8141, 0.0000 ] ,
  [ 2.7328, 0.0000 ] ,
  [ 2.0133, 0.0000 ] ,
  [ 9.6423, 0.0000 ] ,
  [ 0.5891, 0.0000 ] ,
  [ 6.8576, 0.0000 ] ,
  [ 5.2545, 0.0000 ] ,
  [ 4.1564, 1.0421 ] ,
  [ 2.9932, 0.0000 ] ,
  [ 1.3701, 0.0000 ] ]
30000000	-24.9279	0	-24.9279	[ [ 9.0318, 5.6743 ] ,
  [ 1.0319, 0.0000 ] ,
  [ 0.7042, 0.0000 ] ,
  [ 2.0843, 0.0000 ] ,
  [ 5.1838, 0.0000 ] ,
  [ 5.9545, 0.0000 ] ,
  [ 7.3421, 0.0000 ] ,
  [ 2.9295, 0.0000 ] ,
  [ 8.5631, 0.0000 ] ,
  [ 5.4849, 0.0000 ] ,
  [ 3.2957, 1.8321 ] ,
  [ 3.4056, 0.0000 ] ,
  [ 1.1706, 0.0000 ] ]
30010000	-29.18561	0	-29.18561	[ [ 9.0801, 4.5378 ] ,
  [ 0.6761, 0.0000 ] ,
  [ 1.5883, 0.0000 ] ,
  [ 2.7616, 0.0000 ] ,
  [ 4.2630, 0.0000 ] ,
  [ 3.9727, 0.0000 ] ,
  [ 6.0696, 0.0000 ] ,
  [ 0.5030, 0.0000 ] ,
  [ 5.1811, 0.0000 ] ,
  [ 8.2651, 0.0000 ] ,
  [ 2.9453, 1.4489 ] ,
  [ 2.5013, 0.0000 ] ,
  [ 3.9213, 0.0000 ] ]
30020000	-21.74143	0	-21.74143	[ [ 9.8371, 6.0738 ] ,
  [ 0.1988, 0.0000 ] ,
  [ 0.8505, 0.0000 ] ,
  [ 0.1151, 0.0000 ] ,
  [ 4.7583, 0.0000 ] ,
  [ 0.5378, 0.0000 ] ,
  [ 5.0490, 0.0000 ] ,
  [ 5.6252, 0.0000 ] ,
  [ 4.7035, 0.0000 ] ,
  [ 5.4394, 0.0000 ] ,
  [ 3.4748, 1.8658 ] ,
  [ 0.9726, 0.0000 ] ,
  [ 1.7847, 0.0000 ] ]
30030000	-27.81418	0	-27.81418	[ [ 11.9909, 4.5956 ] ,
  [ 1.2185, 0.0000 ] ,
  [ 4.3631, 0.0000 ] ,
  [ 1.4161, 0.0000 ] ,
  [ 2.2175, 0.0000 ] ,
  [ 1.7859, 0.0000 ] ,
  [ 4.6882, 0.0000 ] ,
  [ 2.5060, 0.0000 ] ,
  [ 4.5785, 0.0000 ] ,
  [ 7.2000, 0.0000 ] ,
  [ 2.4050, 1.3112 ] ,
  [ 2.2582, 0.0000 ] ,
  [ 0.7501, 0.0000 ] ]
30040000	-18.9807	0	-18.9807	[ [ 11.7211, 5.4571 ] ,
  [ 2.2696, 0.0000 ] ,
  [ 0.8479, 0.0000 ] ,
  [ 2.2942, 0.0000 ] ,
  [ 2.2891, 0.0000 ] ,
  [ 0.7762, 0.0000 ] ,
  [ 7.9335, 0.0000 ] ,
  [ 1.4465, 0.0000 ] ,
  [ 8.8469, 0.0000 ] ,
  [ 7.3984, 0.0000 ] ,
  [ 3.0336, 2.1915 ] ,
  [ 0.9125, 0.0000 ] ,
  [ 4.3941, 0.0000 ] ]
30050000	-32.97618	0	-32.97618	[ [ 12.5340, 5.6363 ] ,
  [ 2.5805, 0.0000 ] ,
  [ 3.4253, 0.0000 ] ,
  [ 3.4452, 0.0000 ] ,
  [ 2.6615, 0.0000 ] ,
  [ 3.2541, 0.0000 ] ,
  [ 5.3847, 0.0000 ] ,
  [ 2.2114, 0.0000 ] ,
  [ 7.4587, 0.0000 ] ,
  [ 8.1275, 0.0000 ] ,
  [ 6.1802, 2.4859 ] ,
  [ 3.7768, 0.0000 ] ,
  [ 3.7377, 0.0000 ] ]
30060000	-19.37969	0	-19.37969	[ [ 9.9136, 7.1202 ] ,
  [ 2.4580, 0.0000 ] ,
  [ 2.3214, 0.0000 ] ,
  [ 1.2068, 0.0000 ] ,
  [ 2.3053, 0.0000 ] ,
  [ 1.5718, 0.0000 ] ,
  [ 5.9245, 0.0000 ] ,
  [ 1.4204, 0.0000 ] ,
  [ 8.2379, 0.0000 ] ,
  [ 5.5675, 0.0000 ] ,
  [ 3.6505, 1.8023 ] ,
  [ 4.0950, 0.0000 ] ,
  [ 0.8677, 0.0000 ] ]
30070000	-26.74084	0	-26.74084	[ [ 10.2992, 7.4792 ] ,
  [ 1.1276, 0.0000 ] ,
  [ 1.6232, 0.0000 ] ,
  [ 2.7416, 0.0000 ] ,
  [ 2.0517, 0.0000 ] ,
  [ 4.3533, 0.0000 ] ,
  [ 4.8105, 0.0000 ] ,
  [ 1.8147, 0.0000 ] ,
  [ 6.7723, 0.0000 ] ,
  [ 8.7702, 0.0000 ] ,
  [ 2.6955, 1.9293 ] ,
  [ 2.2725, 0.0000 ] ,
  [ 3.0530, 0.0000 ] ]
30080000	-26.74882	0	-26.74882	[ [ 13.2796, 4.2248 ] ,
  [ 5.9384, 0.0000 ] ,
  [ 1.9216, 0.0000 ] ,
  [ 0.7092, 0.0000 ] ,
  [ 5.1242, 0.0000 ] ,
  [ 0.4309, 0.0000 ] ,
  [ 7.0209, 0.0000 ] ,
  [ 1.2523, 0.0000 ] ,
  [ 6.2813, 0.0000 ] ,
  [ 6.2342, 0.0000 ] ,
  [ 1.5004, 0.3952 ] ,
  [ 3.0898, 0.0000 ] ,
  [ 1.6947, 0.0000 ] ]
30090000	-24.47953	0	-24.47953	[ [ 11.4673, 6.1122 ] ,
  [ 0.8112, 0.0000 ] ,
  [ 1.2968, 0.0000 ] ,
  [ 4.5594, 0.0000 ] ,
  [ 1.7345, 0.0000 ] ,
  [ 4.3119, 0.0000 ] ,
  [ 4.6178, 0.0000 ] ,
  [ 3.7546, 0.0000 ] ,
  [ 5.7734, 0.0000 ] ,
  [ 9.4457, 0.0000 ] ,
  [ 4.1431, 2.4572 ] ,
  [ 3.9764, 0.0000 ] ,
  [ 3.1295, 0.0000 ] ]
30100000	-17.11498	0	-17.11498	[ [ 10.0528, 7.1301 ] ,
  [ 4.1934, 0.0000 ] ,
  [ 4.2586, 0.0000 ] ,
  [ 0.5659, 0.0000 ] ,
  [ 4.1377, 0.0000 ] ,
  [ 0.7689, 0.0000 ] ,
  [ 7.9895, 0.0000 ] ,
  [ 2.2476, 0.0000 ] ,
  [ 6.7539, 0.0000 ] ,
  [ 5.3861, 0.0000 ] ,
  [ 2.5776, 1.3556 ] ,
  [ 3.4324, 0.0000 ] ,
  [ 0.9526, 0.0000 ] ]
30110000	-30.73895	0	-30.73895	[ [ 12.8590, 6.9686 ] ,
  [ 1.7000, 0.0000 ] ,
  [ 1.9541, 0.0000 ] ,
  [ 5.4532, 0.0000 ] ,
  [ 5.0820, 0.0000 ] ,
  [ 0.7862, 0.0000 ] ,
  [ 5.7151, 0.0000 ] ,
  [ 1.4181, 0.0000 ] ,
  [ 6.2925, 0.0000 ] ,
  [ 4.5671, 0.0000 ] ,
  [ 2.7335, 0.6882 ] ,
  [ 1.4227, 0.0000 ] ,
  [ 4.0090, 0.0000 ] ]
30120000	-22.77126	0	-22.77126	[ [ 11.5735, 7.2122 ] ,
  [ 2.2103, 0.0000 ] ,
  [ 0.9967, 0.0000 ] ,
  [ 2.1021, 0.0000 ] ,
  [ 1.6423, 0.0000 ] ,
  [ 3.4692, 0.0000 ] ,
  [ 4.6955, 0.0000 ] ,
  [ 0.3825, 0.0000 ] ,
  [ 5.8454, 0.0000 ] ,
  [ 5.3978, 0.0000 ] ,
  [ 2.4925, 0.4245 ] ,
  [ 0.0791, 0.0000 ] ,
  [ 4.6337, 0.0000 ] ]
30130000	-33.62247	0	-33.62247	[ [ 10.0894, 4.5493 ] ,
  [ 4.5831, 0.0000 ] ,
  [ 5.7864, 0.0000 ] ,
  [ 6.0685, 0.0000 ] ,
  [ 2.9661, 0.0000 ] ,
  [ 1.0953, 0.0000 ] ,
  [ 5.1903, 0.0000 ] ,
  [ 4.8896, 0.0000 ] ,
  [ 6.0653, 0.0000 ] ,
  [ 5.1255, 0.0000 ] ,
  [ 4.9234, 2.8862 ] ,
  [ 4.6889, 0.0000 ] ,
  [ 5.3274, 0.0000 ] ]
30140000	-28.14013	0	-28.14013	[ [ 12.0480, 5.5618 ] ,
  [ 2.1910, 0.0000 ] ,
  [ 5.2641, 0.0000 ] ,
  [ 3.1990, 0.0000 ] ,
  [ 1.6236, 0.0000 ] ,
  [ 3.3661, 0.0000 ] ,
  [ 7.8217, 0.0000 ] ,
  [ 0.2013, 0.0000 ] ,
  [ 5.4478, 0.0000 ] ,
  [ 4.4389, 0.0000 ] ,
  [ 4.7437, 1.6026 ] ,
  [ 2.1401, 0.0000 ] ,
  [ 5.7776, 0.0000 ] ]
30150000	-38.61175	0	-38.61175	[ [ 10.9541, 4.8661 ] ,
  [ 4.6347, 0.0000 ] ,
  [ 3.1592, 0.0000 ] ,
  [ 0.6241, 0.0000 ] ,
  [ 3.9976, 0.0000 ] ,
  [ 5.3185, 0.0000 ] ,
  [ 7.9666, 0.0000 ] ,
  [ 2.0965, 0.0000 ] ,
  [ 6.1114, 0.0000 ] ,
  [ 8.1068, 0.0000 ] ,
  [ 3.7808, 1.7250 ] ,
  [ 7.2053, 0.0000 ] ,
  [ 4.4589, 0.0000 ] ]
30160000	-36.0709	0	-36.0709	[ [ 9.1185, 4.3249 ] ,
  [ 3.4653, 0.0000 ] ,
  [ 5.5334, 0.0000 ] ,
  [ 4.7877, 0.0000 ] ,
  [ 1.5753, 0.0000 ] ,
  [ 5.8409, 0.0000 ] ,
  [ 8.6208, 0.0000 ] ,
  [ 4.8760, 0.0000 ] ,
  [ 6.8773, 0.0000 ] ,
  [ 5.8869, 0.0000 ] ,
  [ 7.4411, 1.0080 ] ,
  [ 6.5833, 0.0000 ] ,
  [ 5.5746, 0.0000 ] ]
30170000	-34.29941	0	-34.29941	[ [ 9.3085, 7.5733 ] ,
  [ 1.4972, 0.0000 ] ,
  [ 4.4638, 0.0000 ] ,
  [ 1.8455, 0.0000 ] ,
  [ 1.6145, 0.0000 ] ,
  [ 4.7470, 0.0000 ] ,
  [ 7.9422, 0.0000 ] ,
  [ 4.8897, 0.0000 ] ,
  [ 4.6116, 0.0000 ] ,
  [ 6.8445, 0.0000 ] ,
  [ 6.3372, 1.4414 ] ,
  [ 2.5045, 0.0000 ] ,
  [ 3.1221, 0.0000 ] ]
30180000	-37.41532	0	-37.41532	[ [ 9.1562, 7.1884 ] ,
  [ 3.3650, 0.0000 ] ,
  [ 2.4007, 0.0000 ] ,
  [ 2.2829, 0.0000 ] ,
  [ 3.7081, 0.0000 ] ,
  [ 0.3179, 0.0000 ] ,
  [ 10.0461, 0.0000 ] ,
  [ 5.0974, 0.0000 ] ,
  [ 7.8029, 0.0000 ] ,
  [ 12.2343, 0.0000 ] ,
  [ 4.8092, 2.8235 ] ,
  [ 5.6981, 0.0000 ] ,
  [ 2.0442, 0.0000 ] ]
30190000	-19.99785	0	-19.99785	[ [ 9.5010, 3.2440 ] ,
  [ 2.7272, 0.0000 ] ,
  [ 1.8262, 0.0000 ] ,
  [ 1.2312, 0.0000 ] ,
  [ 1.5701, 0.0000 ] ,
  [ 1.6662, 0.0000 ] ,
  [ 8.8479, 0.0000 ] ,
  [ 0.9097, 0.0000 ] ,
  [ 6.0843, 0.0000 ] ,
  [ 9.4123, 0.0000 ] ,
  [ 1.5896, 0.5246 ] ,
  [ 0.4519, 0.0000 ] ,
  [ 0.4726, 0.0000 ] ]
30200000	-33.0924	0	-33.0924	[ [ 15.4160, 7.2978 ] ,
  [ 6.0918, 0.0000 ] ,
  [ 1.0809, 0.0000 ] ,
  [ 4.5037, 0.0000 ] ,
  [ 3.2885, 0.0000 ] ,
  [ 4.3832, 0.0000 ] ,
  [ 4.7272, 0.0000 ] ,
  [ 4.7732, 0.0000 ] ,
  [ 7.6105, 0.0000 ] ,
  [ 6.6189, 0.0000 ] ,
  [ 3.2006, 0.2509 ] ,
  [ 3.6197, 0.0000 ] ,
  [ 1.2780, 0.0000 ] ]
30210000	-32.49307	0	-32.49307	[ [ 9.0577, 8.1103 ] ,
  [ 1.6343, 0.0000 ] ,
  [ 4.1510, 0.0000 ] ,
  [ 3.9778, 0.0000 ] ,
  [ 4.6120, 0.0000 ] ,
  [ 3.0972, 0.0000 ] ,
  [ 8.5290, 0.0000 ] ,
  [ 0.9197, 0.0000 ] ,
  [ 5.8284, 0.0000 ] ,
  [ 8.4191, 0.0000 ] ,
  [ 1.1152, 0.8074 ] ,
  [ 3.5287, 0.0000 ] ,
  [ 2.4987, 0.0000 ] ]
30220000	-26.61171	0	-26.61171	[ [ 11.5718, 4.6809 ] ,
  [ 0.8955, 0.0000 ] ,
  [ 2.5847, 0.0000 ] ,
  [ 2.5306, 0.0000 ] ,
  [ 4.4881, 0.0000 ] ,
  [ 3.3630, 0.0000 ] ,
  [ 4.9499, 0.0000 ] ,
  [ 0.7600, 0.0000 ] ,
  [ 4.8183, 0.0000 ] ,
  [ 7.1622, 0.0000 ] ,
  [ 2.4921, 0.6536 ] ,
