Iteration	Posterior	Likelihood	Prior	bd
0	-185.675	0	-185.675	[ [ 22.9957, 3.6433 ] ,
  [ 6.2787, 0.0000 ] ,
  [ 1.6775, 0.0000 ] ,
  [ 2.4576, 0.0000 ] ,
  [ 10.5061, 0.7611 ] ,
  [ 12.7707, 0.0000 ] ,
  [ 8.8600, 2.7634 ] ,
  [ 5.5874, 0.0000 ] ,
  [ 4.9725, 0.0000 ] ,
  [ 0.5745, 0.0000 ] ,
  [ 1.1139, 0.0000 ] ,
  [ 2.6865, 0.0000 ] ]
19030000	-30.45413	0	-30.45413	[ [ 13.6710, 3.2246 ] ,
  [ 6.8450, 0.0000 ] ,
  [ 2.8669, 0.0000 ] ,
  [ 1.6941, 0.0000 ] ,
  [ 9.2727, 0.1140 ] ,
  [ 11.6026, 0.0000 ] ,
  [ 5.5419, 1.1925 ] ,
  [ 5.2156, 0.0000 ] ,
  [ 1.7536, 0.0000 ] ,
  [ 1.5855, 0.0000 ] ,
  [ 2.8884, 0.0000 ] ,
  [ 2.5587, 0.0000 ] ]
19040000	-36.81717	0	-36.81717	[ [ 12.7064, 2.6222 ] ,
  [ 7.7953, 0.0000 ] ,
  [ 2.6681, 0.0000 ] ,
  [ 6.1362, 0.0000 ] ,
  [ 10.9617, 1.6454 ] ,
  [ 11.3388, 0.0000 ] ,
  [ 5.9547, 0.6241 ] ,
  [ 6.9553, 0.0000 ] ,
  [ 4.6967, 0.0000 ] ,
  [ 1.1598, 0.0000 ] ,
  [ 0.4807, 0.0000 ] ,
  [ 4.6868, 0.0000 ] ]
19050000	-30.23501	0	-30.23501	[ [ 10.1899, 2.9966 ] ,
  [ 5.0061, 0.0000 ] ,
  [ 0.8837, 0.0000 ] ,
  [ 0.1280, 0.0000 ] ,
  [ 13.1999, 2.4137 ] ,
  [ 9.2858, 0.0000 ] ,
  [ 9.2900, 2.5140 ] ,
  [ 7.1439, 0.0000 ] ,
  [ 0.9586, 0.0000 ] ,
  [ 0.5425, 0.0000 ] ,
  [ 2.5886, 0.0000 ] ,
  [ 0.9605, 0.0000 ] ]
19060000	-37.54544	0	-37.54544	[ [ 9.5142, 4.3086 ] ,
  [ 7.8031, 0.0000 ] ,
  [ 4.3392, 0.0000 ] ,
  [ 3.7760, 0.0000 ] ,
  [ 9.4579, 1.2420 ] ,
  [ 12.2548, 0.0000 ] ,
  [ 6.7261, 2.8229 ] ,
  [ 7.8237, 0.0000 ] ,
  [ 4.5601, 0.0000 ] ,
  [ 6.8787, 0.0000 ] ,
  [ 3.5066, 0.0000 ] ,
  [ 1.6053, 0.0000 ] ]
19070000	-40.7887	0	-40.7887	[ [ 11.0429, 1.5787 ] ,
  [ 6.3411, 0.0000 ] ,
  [ 5.4711, 0.0000 ] ,
  [ 4.5799, 0.0000 ] ,
  [ 12.9226, 1.8277 ] ,
  [ 10.9760, 0.0000 ] ,
  [ 6.8317, 2.9777 ] ,
  [ 7.7973, 0.0000 ] ,
  [ 3.0988, 0.0000 ] ,
  [ 2.8379, 0.0000 ] ,
  [ 3.9387, 0.0000 ] ,
  [ 2.1342, 0.0000 ] ]
19080000	-43.15769	0	-43.15769	[ [ 12.6106, 0.5698 ] ,
  [ 9.7495, 0.0000 ] ,
  [ 1.5138, 0.0000 ] ,
  [ 0.3859, 0.0000 ] ,
  [ 9.2534, 0.6465 ] ,
  [ 10.1596, 0.0000 ] ,
  [ 8.2206, 3.4325 ] ,
  [ 8.7867, 0.0000 ] ,
  [ 1.7293, 0.0000 ] ,
  [ 13.1675, 0.0000 ] ,
  [ 4.2260, 0.0000 ] ,
  [ 0.6154, 0.0000 ] ]
19090000	-31.67045	0	-31.67045	[ [ 9.7611, 0.9726 ] ,
  [ 7.9308, 0.0000 ] ,
  [ 0.8109, 0.0000 ] ,
  [ 3.1265, 0.0000 ] ,
  [ 11.3599, 2.7169 ] ,
  [ 9.5042, 0.0000 ] ,
  [ 7.7796, 1.5674 ] ,
  [ 5.8260, 0.0000 ] ,
  [ 0.5106, 0.0000 ] ,
  [ 3.8500, 0.0000 ] ,
  [ 3.0068, 0.0000 ] ,
  [ 1.8452, 0.0000 ] ]
19100000	-38.16617	0	-38.16617	[ [ 9.2995, 0.5869 ] ,
  [ 7.1247, 0.0000 ] ,
  [ 4.7212, 0.0000 ] ,
  [ 1.0222, 0.0000 ] ,
  [ 9.4857, 3.8653 ] ,
  [ 10.2857, 0.0000 ] ,
  [ 6.1977, 1.4438 ] ,
  [ 8.4378, 0.0000 ] ,
  [ 4.1669, 0.0000 ] ,
  [ 3.4183, 0.0000 ] ,
  [ 0.7882, 0.0000 ] ,
  [ 3.5162, 0.0000 ] ]
19110000	-45.71255	0	-45.71255	[ [ 9.6861, 2.1337 ] ,
  [ 9.3782, 0.0000 ] ,
  [ 5.6236, 0.0000 ] ,
  [ 2.0228, 0.0000 ] ,
  [ 11.3840, 3.7820 ] ,
  [ 10.4573, 0.0000 ] ,
  [ 7.0586, 1.5086 ] ,
  [ 9.8927, 0.0000 ] ,
  [ 3.3179, 0.0000 ] ,
  [ 7.9022, 0.0000 ] ,
  [ 1.9322, 0.0000 ] ,
  [ 6.1318, 0.0000 ] ]
19120000	-32.54697	0	-32.54697	[ [ 10.7847, 1.2179 ] ,
  [ 4.6613, 0.0000 ] ,
  [ 2.3777, 0.0000 ] ,
  [ 6.2813, 0.0000 ] ,
  [ 10.4699, 0.1833 ] ,
  [ 10.7561, 0.0000 ] ,
  [ 6.6907, 1.5617 ] ,
  [ 5.7080, 0.0000 ] ,
  [ 0.2527, 0.0000 ] ,
  [ 4.9764, 0.0000 ] ,
  [ 3.5863, 0.0000 ] ,
  [ 2.5768, 0.0000 ] ]
19130000	-37.58237	0	-37.58237	[ [ 16.7618, 0.6698 ] ,
  [ 7.3576, 0.0000 ] ,
  [ 2.8047, 0.0000 ] ,
  [ 3.0572, 0.0000 ] ,
  [ 11.1279, 1.5165 ] ,
  [ 11.1519, 0.0000 ] ,
  [ 8.3162, 2.3938 ] ,
  [ 9.6156, 0.0000 ] ,
  [ 1.3505, 0.0000 ] ,
  [ 4.5480, 0.0000 ] ,
  [ 3.4861, 0.0000 ] ,
  [ 3.8816, 0.0000 ] ]
19140000	-41.8389	0	-41.8389	[ [ 9.6689, 4.1424 ] ,
  [ 4.6858, 0.0000 ] ,
  [ 0.9789, 0.0000 ] ,
  [ 6.1320, 0.0000 ] ,
  [ 15.4743, 2.4549 ] ,
  [ 12.1479, 0.0000 ] ,
  [ 6.8827, 3.0072 ] ,
  [ 7.5638, 0.0000 ] ,
  [ 5.8364, 0.0000 ] ,
  [ 6.8261, 0.0000 ] ,
  [ 3.3861, 0.0000 ] ,
  [ 4.6748, 0.0000 ] ]
19150000	-32.48087	0	-32.48087	[ [ 10.9771, 0.0816 ] ,
  [ 8.5815, 0.0000 ] ,
  [ 3.4816, 0.0000 ] ,
  [ 3.0045, 0.0000 ] ,
  [ 9.1516, 1.9521 ] ,
  [ 9.1506, 0.0000 ] ,
  [ 6.8483, 2.1925 ] ,
  [ 6.8365, 0.0000 ] ,
  [ 2.5164, 0.0000 ] ,
  [ 4.3178, 0.0000 ] ,
  [ 2.3357, 0.0000 ] ,
  [ 1.3441, 0.0000 ] ]
19160000	-27.36278	0	-27.36278	[ [ 9.1804, 2.9384 ] ,
  [ 5.6171, 0.0000 ] ,
  [ 0.3250, 0.0000 ] ,
  [ 3.4661, 0.0000 ] ,
  [ 9.6512, 2.6504 ] ,
  [ 11.8183, 0.0000 ] ,
  [ 5.8442, 2.2382 ] ,
  [ 6.7289, 0.0000 ] ,
  [ 2.4755, 0.0000 ] ,
  [ 0.7905, 0.0000 ] ,
  [ 3.5621, 0.0000 ] ,
  [ 0.2729, 0.0000 ] ]
19170000	-39.74387	0	-39.74387	[ [ 11.0222, 0.7547 ] ,
  [ 8.3538, 0.0000 ] ,
  [ 3.5943, 0.0000 ] ,
  [ 1.0418, 0.0000 ] ,
  [ 10.4217, 1.1674 ] ,
  [ 12.2421, 0.0000 ] ,
  [ 7.8210, 1.0020 ] ,
  [ 9.6795, 0.0000 ] ,
  [ 3.3383, 0.0000 ] ,
  [ 2.2455, 0.0000 ] ,
  [ 2.9611, 0.0000 ] ,
  [ 4.5240, 0.0000 ] ]
19180000	-28.383	0	-28.383	[ [ 9.0885, 0.9552 ] ,
  [ 7.9821, 0.0000 ] ,
  [ 3.5991, 0.0000 ] ,
  [ 1.8419, 0.0000 ] ,
  [ 12.4206, 2.1880 ] ,
  [ 9.8233, 0.0000 ] ,
  [ 5.6155, 3.8685 ] ,
  [ 7.0879, 0.0000 ] ,
  [ 0.2695, 0.0000 ] ,
  [ 3.9570, 0.0000 ] ,
  [ 3.1675, 0.0000 ] ,
  [ 4.1130, 0.0000 ] ]
19190000	-38.7724	0	-38.7724	[ [ 12.2387, 1.5141 ] ,
  [ 8.9403, 0.0000 ] ,
  [ 3.8582, 0.0000 ] ,
  [ 2.0009, 0.0000 ] ,
  [ 10.3834, 0.2435 ] ,
  [ 10.1134, 0.0000 ] ,
  [ 5.2473, 3.8572 ] ,
  [ 11.9957, 0.0000 ] ,
  [ 3.0973, 0.0000 ] ,
  [ 1.3447, 0.0000 ] ,
  [ 2.7641, 0.0000 ] ,
  [ 0.5834, 0.0000 ] ]
19200000	-36.19613	0	-36.19613	[ [ 9.0937, 2.3461 ] ,
  [ 4.9775, 0.0000 ] ,
  [ 4.4559, 0.0000 ] ,
  [ 1.1891, 0.0000 ] ,
  [ 9.4377, 1.5769 ] ,
  [ 9.1484, 0.0000 ] ,
  [ 9.0569, 0.3193 ] ,
  [ 6.2806, 0.0000 ] ,
  [ 3.0582, 0.0000 ] ,
  [ 1.0102, 0.0000 ] ,
  [ 0.9079, 0.0000 ] ,
  [ 4.0439, 0.0000 ] ]
19210000	-37.92848	0	-37.92848	[ [ 9.9840, 1.9400 ] ,
  [ 9.7597, 0.0000 ] ,
  [ 3.7120, 0.0000 ] ,
  [ 6.0857, 0.0000 ] ,
  [ 9.6031, 2.6525 ] ,
  [ 9.8016, 0.0000 ] ,
  [ 9.3214, 3.2426 ] ,
  [ 7.8017, 0.0000 ] ,
  [ 3.6620, 0.0000 ] ,
  [ 2.1211, 0.0000 ] ,
  [ 3.0321, 0.0000 ] ,
  [ 3.4283, 0.0000 ] ]
19220000	-38.34723	0	-38.34723	[ [ 10.1603, 2.5659 ] ,
  [ 7.9843, 0.0000 ] ,
  [ 3.0813, 0.0000 ] ,
  [ 2.3172, 0.0000 ] ,
  [ 13.0375, 1.5808 ] ,
  [ 10.4757, 0.0000 ] ,
  [ 5.5875, 1.4665 ] ,
  [ 5.3675, 0.0000 ] ,
  [ 4.7459, 0.0000 ] ,
  [ 3.1860, 0.0000 ] ,
  [ 5.1986, 0.0000 ] ,
  [ 0.5472, 0.0000 ] ]
19230000	-33.79655	0	-33.79655	[ [ 11.6116, 2.2652 ] ,
  [ 6.6013, 0.0000 ] ,
  [ 0.9572, 0.0000 ] ,
  [ 1.8723, 0.0000 ] ,
  [ 11.1680, 0.7608 ] ,
  [ 9.2194, 0.0000 ] ,
  [ 5.7804, 2.9937 ] ,
  [ 4.8985, 0.0000 ] ,
  [ 0.6049, 0.0000 ] ,
  [ 0.8910, 0.0000 ] ,
  [ 5.4564, 0.0000 ] ,
  [ 2.9427, 0.0000 ] ]
19240000	-36.84533	0	-36.84533	[ [ 9.7799, 3.7090 ] ,
  [ 6.0006, 0.0000 ] ,
  [ 3.0484, 0.0000 ] ,
  [ 0.5160, 0.0000 ] ,
  [ 11.1918, 2.8949 ] ,
  [ 9.5228, 0.0000 ] ,
  [ 5.5815, 2.5539 ] ,
  [ 7.7003, 0.0000 ] ,
  [ 8.6116, 0.0000 ] ,
  [ 1.9971, 0.0000 ] ,
  [ 4.5004, 0.0000 ] ,
  [ 1.2561, 0.0000 ] ]
19250000	-39.93362	0	-39.93362	[ [ 12.0405, 3.8589 ] ,
  [ 7.6513, 0.0000 ] ,
  [ 4.3485, 0.0000 ] ,
  [ 2.9401, 0.0000 ] ,
  [ 13.0933, 2.1776 ] ,
  [ 13.4890, 0.0000 ] ,
  [ 6.1468, 2.1122 ] ,
  [ 5.6079, 0.0000 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 5.2489, 0.0000 ] ,
  [ 4.4612, 0.0000 ] ,
  [ 9.2724, 0.0000 ] ]
19260000	-37.14037	0	-37.14037	[ [ 12.9181, 3.1209 ] ,
  [ 6.1082, 0.0000 ] ,
  [ 0.9385, 0.0000 ] ,
  [ 1.4388, 0.0000 ] ,
  [ 10.0045, 1.9184 ] ,
  [ 10.1721, 0.0000 ] ,
  [ 10.1316, 2.3497 ] ,
  [ 8.0420, 0.0000 ] ,
  [ 3.3840, 0.0000 ] ,
  [ 3.8596, 0.0000 ] ,
  [ 2.3565, 0.0000 ] ,
  [ 1.6368, 0.0000 ] ]
19270000	-35.48787	0	-35.48787	[ [ 11.4344, 0.2722 ] ,
  [ 9.4856, 0.0000 ] ,
  [ 0.2858, 0.0000 ] ,
  [ 3.4041, 0.0000 ] ,
  [ 10.4066, 2.2385 ] ,
  [ 10.0637, 0.0000 ] ,
  [ 10.7392, 3.5839 ] ,
  [ 8.5570, 0.0000 ] ,
  [ 2.0817, 0.0000 ] ,
  [ 2.2323, 0.0000 ] ,
  [ 3.8995, 0.0000 ] ,
  [ 1.7492, 0.0000 ] ]
19280000	-39.21018	0	-39.21018	[ [ 12.1165, 0.5699 ] ,
  [ 7.1669, 0.0000 ] ,
  [ 4.3515, 0.0000 ] ,
  [ 3.8059, 0.0000 ] ,
  [ 10.1782, 3.3833 ] ,
  [ 10.3167, 0.0000 ] ,
  [ 5.5165, 1.3283 ] ,
  [ 6.1626, 0.0000 ] ,
  [ 2.2970, 0.0000 ] ,
  [ 3.6948, 0.0000 ] ,
  [ 5.0685, 0.0000 ] ,
  [ 1.6171, 0.0000 ] ]
19290000	-31.22565	0	-31.22565	[ [ 10.0212, 2.1457 ] ,
  [ 7.2677, 0.0000 ] ,
  [ 2.8652, 0.0000 ] ,
  [ 2.5748, 0.0000 ] ,
  [ 12.4668, 0.3059 ] ,
  [ 13.2938, 0.0000 ] ,
  [ 5.2779, 2.9969 ] ,
  [ 6.9365, 0.0000 ] ,
  [ 0.2969, 0.0000 ] ,
  [ 1.8803, 0.0000 ] ,
  [ 2.9380, 0.0000 ] ,
  [ 4.0874, 0.0000 ] ]
19300000	-44.2448	0	-44.2448	[ [ 18.8920, 1.8251 ] ,
  [ 5.8248, 0.0000 ] ,
  [ 7.5213, 0.0000 ] ,
  [ 5.5425, 0.0000 ] ,
  [ 9.6166, 0.3772 ] ,
  [ 13.7949, 0.0000 ] ,
  [ 6.4507, 1.7769 ] ,
  [ 6.2990, 0.0000 ] ,
  [ 7.1225, 0.0000 ] ,
  [ 3.2634, 0.0000 ] ,
  [ 4.6156, 0.0000 ] ,
  [ 3.9323, 0.0000 ] ]
19310000	-33.41459	0	-33.41459	[ [ 9.7145, 2.8882 ] ,
  [ 7.7626, 0.0000 ] ,
  [ 4.2227, 0.0000 ] ,
  [ 4.4095, 0.0000 ] ,
  [ 9.5145, 2.5103 ] ,
  [ 11.4709, 0.0000 ] ,
  [ 6.9555, 1.3213 ] ,
  [ 5.7478, 0.0000 ] ,
  [ 1.4511, 0.0000 ] ,
  [ 3.4417, 0.0000 ] ,
  [ 0.6076, 0.0000 ] ,
  [ 4.5154, 0.0000 ] ]
19320000	-33.8369	0	-33.8369	[ [ 11.0564, 3.4127 ] ,
  [ 5.9752, 0.0000 ] ,
  [ 3.3069, 0.0000 ] ,
  [ 0.5674, 0.0000 ] ,
  [ 12.8220, 1.5443 ] ,
  [ 9.3426, 0.0000 ] ,
  [ 5.5101, 0.7740 ] ,
  [ 8.7401, 0.0000 ] ,
  [ 5.9179, 0.0000 ] ,
  [ 6.9957, 0.0000 ] ,
  [ 1.6666, 0.0000 ] ,
  [ 1.4357, 0.0000 ] ]
19330000	-34.43534	0	-34.43534	[ [ 12.0476, 0.4619 ] ,
  [ 6.7832, 0.0000 ] ,
  [ 4.8744, 0.0000 ] ,
  [ 4.0163, 0.0000 ] ,
  [ 10.8022, 3.3029 ] ,
  [ 12.2129, 0.0000 ] ,
  [ 6.5335, 1.3349 ] ,
  [ 7.1220, 0.0000 ] ,
  [ 2.7652, 0.0000 ] ,
  [ 2.2490, 0.0000 ] ,
  [ 1.8372, 0.0000 ] ,
  [ 2.3272, 0.0000 ] ]
19340000	-37.22945	0	-37.22945	[ [ 12.0841, 0.5084 ] ,
  [ 8.6499, 0.0000 ] ,
  [ 7.0463, 0.0000 ] ,
  [ 1.4200, 0.0000 ] ,
  [ 9.6387, 0.6800 ] ,
  [ 10.2568, 0.0000 ] ,
  [ 7.6920, 3.1542 ] ,
  [ 7.0819, 0.0000 ] ,
  [ 0.9355, 0.0000 ] ,
  [ 2.4119, 0.0000 ] ,
  [ 1.4892, 0.0000 ] ,
  [ 1.6191, 0.0000 ] ]
19350000	-41.24023	0	-41.24023	[ [ 12.1962, 1.6715 ] ,
  [ 8.1092, 0.0000 ] ,
  [ 1.3719, 0.0000 ] ,
  [ 2.5355, 0.0000 ] ,
  [ 12.4916, 0.7957 ] ,
  [ 10.1776, 0.0000 ] ,
  [ 5.8405, 0.1919 ] ,
  [ 10.0221, 0.0000 ] ,
  [ 0.7626, 0.0000 ] ,
  [ 1.9970, 0.0000 ] ,
  [ 1.2608, 0.0000 ] ,
  [ 6.8121, 0.0000 ] ]
19360000	-38.84634	0	-38.84634	[ [ 11.2745, 1.8383 ] ,
  [ 8.1647, 0.0000 ] ,
  [ 2.9607, 0.0000 ] ,
  [ 1.6763, 0.0000 ] ,
  [ 11.9785, 1.3779 ] ,
  [ 11.9481, 0.0000 ] ,
  [ 8.3398, 0.9765 ] ,
  [ 5.8828, 0.0000 ] ,
  [ 4.3370, 0.0000 ] ,
  [ 3.6074, 0.0000 ] ,
  [ 1.6826, 0.0000 ] ,
  [ 5.6220, 0.0000 ] ]
19370000	-35.70606	0	-35.70606	[ [ 9.1783, 1.3184 ] ,
  [ 6.1703, 0.0000 ] ,
  [ 2.1329, 0.0000 ] ,
  [ 2.1806, 0.0000 ] ,
  [ 10.2798, 1.6982 ] ,
  [ 10.1610, 0.0000 ] ,
  [ 5.0870, 3.0905 ] ,
  [ 8.9195, 0.0000 ] ,
  [ 3.8675, 0.0000 ] ,
  [ 4.8045, 0.0000 ] ,
  [ 2.6593, 0.0000 ] ,
  [ 1.1010, 0.0000 ] ]
19380000	-33.28688	0	-33.28688	[ [ 9.9313, 3.4164 ] ,
  [ 5.8035, 0.0000 ] ,
  [ 3.8204, 0.0000 ] ,
  [ 3.6065, 0.0000 ] ,
  [ 9.8498, 0.2265 ] ,
  [ 10.7325, 0.0000 ] ,
  [ 6.6035, 0.0780 ] ,
  [ 8.8363, 0.0000 ] ,
  [ 2.4008, 0.0000 ] ,
  [ 1.1153, 0.0000 ] ,
  [ 1.3809, 0.0000 ] ,
  [ 2.1531, 0.0000 ] ]
19390000	-43.35389	0	-43.35389	[ [ 9.8115, 0.9126 ] ,
  [ 10.1350, 0.0000 ] ,
  [ 3.1112, 0.0000 ] ,
  [ 5.9892, 0.0000 ] ,
  [ 16.1041, 2.9570 ] ,
  [ 11.6640, 0.0000 ] ,
  [ 8.3511, 2.1113 ] ,
  [ 9.0929, 0.0000 ] ,
  [ 2.1288, 0.0000 ] ,
  [ 1.2799, 0.0000 ] ,
  [ 1.9331, 0.0000 ] ,
  [ 1.4088, 0.0000 ] ]
19400000	-35.23224	0	-35.23224	[ [ 12.7248, 2.2668 ] ,
  [ 4.7695, 0.0000 ] ,
  [ 2.9634, 0.0000 ] ,
  [ 1.6955, 0.0000 ] ,
  [ 14.6193, 1.2144 ] ,
  [ 10.7686, 0.0000 ] ,
  [ 5.4593, 3.1782 ] ,
  [ 5.9186, 0.0000 ] ,
  [ 2.2941, 0.0000 ] ,
  [ 1.8530, 0.0000 ] ,
  [ 1.5647, 0.0000 ] ,
  [ 1.8188, 0.0000 ] ]
19410000	-39.72181	0	-39.72181	[ [ 14.5289, 3.9333 ] ,
  [ 5.0918, 0.0000 ] ,
  [ 1.9470, 0.0000 ] ,
  [ 4.1316, 0.0000 ] ,
  [ 11.7459, 1.3576 ] ,
  [ 11.7946, 0.0000 ] ,
  [ 6.7058, 1.2132 ] ,
  [ 5.8633, 0.0000 ] ,
  [ 0.7056, 0.0000 ] ,
  [ 2.7305, 0.0000 ] ,
  [ 2.9312, 0.0000 ] ,
  [ 1.1909, 0.0000 ] ]
19420000	-36.99016	0	-36.99016	[ [ 9.2148, 1.7272 ] ,
  [ 6.7411, 0.0000 ] ,
  [ 0.2700, 0.0000 ] ,
  [ 1.0659, 0.0000 ] ,
  [ 9.6885, 2.0998 ] ,
  [ 11.3364, 0.0000 ] ,
  [ 9.9264, 1.2768 ] ,
  [ 5.8386, 0.0000 ] ,
  [ 3.1274, 0.0000 ] ,
  [ 10.5231, 0.0000 ] ,
  [ 0.9926, 0.0000 ] ,
  [ 3.4323, 0.0000 ] ]
19430000	-47.87976	0	-47.87976	[ [ 9.2114, 3.4708 ] ,
  [ 5.3129, 0.0000 ] ,
  [ 4.3608, 0.0000 ] ,
  [ 1.9437, 0.0000 ] ,
  [ 10.0110, 1.3750 ] ,
  [ 13.0604, 0.0000 ] ,
  [ 7.7187, 3.2645 ] ,
  [ 7.0892, 0.0000 ] ,
  [ 5.8281, 0.0000 ] ,
  [ 3.8304, 0.0000 ] ,
  [ 5.8028, 0.0000 ] ,
  [ 4.9661, 0.0000 ] ]
19440000	-34.76923	0	-34.76923	[ [ 12.4874, 1.1425 ] ,
  [ 7.2129, 0.0000 ] ,
  [ 1.2876, 0.0000 ] ,
  [ 0.4032, 0.0000 ] ,
  [ 13.0823, 3.7522 ] ,
  [ 11.8778, 0.0000 ] ,
  [ 9.7376, 2.5648 ] ,
  [ 4.9027, 0.0000 ] ,
  [ 4.2512, 0.0000 ] ,
  [ 2.7166, 0.0000 ] ,
  [ 3.7180, 0.0000 ] ,
  [ 2.7463, 0.0000 ] ]
19450000	-32.59123	0	-32.59123	[ [ 9.0965, 1.2581 ] ,
  [ 5.0713, 0.0000 ] ,
  [ 2.1164, 0.0000 ] ,
  [ 3.1367, 0.0000 ] ,
  [ 11.7357, 3.1299 ] ,
  [ 9.7528, 0.0000 ] ,
  [ 4.7726, 0.9896 ] ,
  [ 8.5344, 0.0000 ] ,
  [ 3.4500, 0.0000 ] ,
  [ 3.0018, 0.0000 ] ,
  [ 2.5495, 0.0000 ] ,
  [ 2.6930, 0.0000 ] ]
19460000	-33.5067	0	-33.5067	[ [ 9.6572, 0.3962 ] ,
  [ 8.3460, 0.0000 ] ,
  [ 2.3312, 0.0000 ] ,
  [ 9.0563, 0.0000 ] ,
  [ 11.0760, 1.0599 ] ,
  [ 12.1606, 0.0000 ] ,
  [ 5.1221, 0.5830 ] ,
  [ 6.5158, 0.0000 ] ,
  [ 2.3441, 0.0000 ] ,
  [ 4.8353, 0.0000 ] ,
  [ 4.1655, 0.0000 ] ,
  [ 1.9898, 0.0000 ] ]
19470000	-43.60921	0	-43.60921	[ [ 11.3308, 0.9670 ] ,
  [ 9.8743, 0.0000 ] ,
  [ 12.3366, 0.0000 ] ,
  [ 2.4559, 0.0000 ] ,
  [ 12.5111, 1.2645 ] ,
  [ 12.0036, 0.0000 ] ,
  [ 5.0666, 0.0361 ] ,
  [ 10.5566, 0.0000 ] ,
  [ 1.1383, 0.0000 ] ,
  [ 3.9008, 0.0000 ] ,
  [ 1.8087, 0.0000 ] ,
  [ 1.8047, 0.0000 ] ]
19480000	-37.60268	0	-37.60268	[ [ 10.6388, 0.7792 ] ,
  [ 6.3484, 0.0000 ] ,
  [ 2.6660, 0.0000 ] ,
  [ 4.6602, 0.0000 ] ,
  [ 10.4864, 0.6777 ] ,
  [ 9.9330, 0.0000 ] ,
  [ 6.1851, 1.0501 ] ,
  [ 6.6330, 0.0000 ] ,
  [ 1.5580, 0.0000 ] ,
  [ 5.3105, 0.0000 ] ,
  [ 1.2698, 0.0000 ] ,
  [ 2.0803, 0.0000 ] ]
19490000	-38.96978	0	-38.96978	[ [ 11.4788, 3.4393 ] ,
  [ 5.7916, 0.0000 ] ,
  [ 5.5777, 0.0000 ] ,
  [ 5.5891, 0.0000 ] ,
  [ 13.9313, 1.8938 ] ,
  [ 10.6797, 0.0000 ] ,
  [ 6.7057, 2.8170 ] ,
  [ 6.7198, 0.0000 ] ,
  [ 3.2294, 0.0000 ] ,
  [ 1.8298, 0.0000 ] ,
  [ 1.6051, 0.0000 ] ,
  [ 3.6399, 0.0000 ] ]
19500000	-33.73626	0	-33.73626	[ [ 9.3332, 0.2739 ] ,
  [ 8.4315, 0.0000 ] ,
  [ 4.4189, 0.0000 ] ,
  [ 1.8643, 0.0000 ] ,
  [ 10.4555, 0.4231 ] ,
  [ 9.5714, 0.0000 ] ,
  [ 7.7417, 2.9941 ] ,
  [ 7.9945, 0.0000 ] ,
  [ 6.3047, 0.0000 ] ,
  [ 1.5962, 0.0000 ] ,
  [ 1.3758, 0.0000 ] ,
  [ 5.0775, 0.0000 ] ]
19510000	-38.27052	0	-38.27052	[ [ 12.1147, 2.3302 ] ,
  [ 7.7797, 0.0000 ] ,
  [ 3.4968, 0.0000 ] ,
  [ 2.7015, 0.0000 ] ,
  [ 13.0283, 3.9621 ] ,
  [ 9.2465, 0.0000 ] ,
  [ 6.1237, 1.5136 ] ,
  [ 6.1401, 0.0000 ] ,
  [ 1.7321, 0.0000 ] ,
  [ 0.3692, 0.0000 ] ,
  [ 2.3619, 0.0000 ] ,
  [ 2.2774, 0.0000 ] ]
19520000	-34.60927	0	-34.60927	[ [ 10.3324, 2.0930 ] ,
  [ 8.6402, 0.0000 ] ,
  [ 3.1173, 0.0000 ] ,
  [ 2.1327, 0.0000 ] ,
  [ 10.1542, 0.1696 ] ,
  [ 11.2603, 0.0000 ] ,
  [ 5.9084, 2.1429 ] ,
  [ 7.8065, 0.0000 ] ,
  [ 1.8947, 0.0000 ] ,
  [ 1.1871, 0.0000 ] ,
  [ 1.2587, 0.0000 ] ,
  [ 2.1536, 0.0000 ] ]
19530000	-30.79387	0	-30.79387	[ [ 10.1562, 0.0135 ] ,
  [ 4.8026, 0.0000 ] ,
  [ 0.9653, 0.0000 ] ,
  [ 2.9756, 0.0000 ] ,
  [ 9.8577, 1.3176 ] ,
  [ 11.5095, 0.0000 ] ,
  [ 5.2246, 1.8587 ] ,
  [ 8.1744, 0.0000 ] ,
  [ 1.3858, 0.0000 ] ,
  [ 3.4945, 0.0000 ] ,
  [ 2.5826, 0.0000 ] ,
  [ 2.4446, 0.0000 ] ]
19540000	-33.42262	0	-33.42262	[ [ 11.5351, 0.4562 ] ,
  [ 5.9768, 0.0000 ] ,
  [ 2.1890, 0.0000 ] ,
  [ 1.4031, 0.0000 ] ,
  [ 12.1692, 1.1588 ] ,
  [ 13.0560, 0.0000 ] ,
  [ 5.6638, 3.1520 ] ,
  [ 6.1715, 0.0000 ] ,
  [ 1.4452, 0.0000 ] ,
  [ 4.0671, 0.0000 ] ,
  [ 4.0881, 0.0000 ] ,
  [ 2.2420, 0.0000 ] ]
19550000	-43.39739	0	-43.39739	[ [ 12.9099, 1.6035 ] ,
  [ 8.3842, 0.0000 ] ,
  [ 5.0897, 0.0000 ] ,
  [ 2.6684, 0.0000 ] ,
  [ 10.9870, 1.5753 ] ,
  [ 9.8105, 0.0000 ] ,
  [ 10.8043, 1.0158 ] ,
  [ 8.2996, 0.0000 ] ,
  [ 0.7880, 0.0000 ] ,
  [ 6.1186, 0.0000 ] ,
  [ 1.0413, 0.0000 ] ,
