Iteration	Posterior	Likelihood	Prior	bd
0	-108.0273	0	-108.0273	[ [ 18.1783, 0.0000 ] ,
  [ 5.7813, 0.6907 ] ,
  [ 1.6969, 0.0000 ] ,
  [ 1.3654, 0.0000 ] ,
  [ 2.3895, 0.0000 ] ,
  [ 2.0487, 0.0000 ] ]
23280000	-17.36942	0	-17.36942	[ [ 7.2416, 0.0000 ] ,
  [ 1.6798, 0.0000 ] ,
  [ 0.8356, 0.0000 ] ,
  [ 3.1118, 0.0000 ] ,
  [ 2.6434, 0.0000 ] ,
  [ 2.2738, 0.0000 ] ,
  [ 4.8046, 1.2818 ] ,
  [ 5.5003, 0.0000 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 1.8205, 1.0641 ] ,
  [ 5.7765, 0.5787 ] ,
  [ 1.1137, 0.0000 ] ,
  [ 2.4019, 0.0000 ] ,
  [ 0.1409, 0.0000 ] ,
  [ 1.3403, 0.0000 ] ]
23290000	-28.53302	0	-28.53302	[ [ 9.4539, 0.0000 ] ,
  [ 2.5327, 0.0000 ] ,
  [ 0.3518, 0.0000 ] ,
  [ 3.1461, 0.0000 ] ,
  [ 2.7464, 0.0000 ] ,
  [ 2.5768, 0.0000 ] ,
  [ 8.6921, 0.2743 ] ,
  [ 0.4107, 0.0000 ] ,
  [ 0.8738, 0.0000 ] ,
  [ 1.0408, 0.3475 ] ,
  [ 6.2273, 0.3570 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 1.5882, 0.0000 ] ,
  [ 0.4094, 0.0000 ] ,
  [ 4.8405, 0.0000 ] ]
23300000	-12.47661	0	-12.47661	[ [ 6.9960, 0.0000 ] ,
  [ 0.9092, 0.0000 ] ,
  [ 0.8256, 0.0000 ] ,
  [ 0.8379, 0.0000 ] ,
  [ 1.7243, 0.0000 ] ,
  [ 1.0714, 0.0000 ] ,
  [ 5.1595, 0.0051 ] ,
  [ 0.8156, 0.0000 ] ,
  [ 0.7979, 0.0000 ] ,
  [ 1.3098, 1.0488 ] ,
  [ 5.3771, 0.9701 ] ,
  [ 1.4302, 0.0000 ] ,
  [ 1.1065, 0.0000 ] ,
  [ 1.3846, 0.0000 ] ,
  [ 1.3455, 0.0000 ] ]
23310000	-22.80168	0	-22.80168	[ [ 6.9472, 0.0000 ] ,
  [ 0.8060, 0.0000 ] ,
  [ 0.5945, 0.0000 ] ,
  [ 5.2295, 0.0000 ] ,
  [ 0.4668, 0.0000 ] ,
  [ 1.4670, 0.0000 ] ,
  [ 5.1954, 0.6839 ] ,
  [ 2.6320, 0.0000 ] ,
  [ 1.0439, 0.0000 ] ,
  [ 1.9913, 1.4276 ] ,
  [ 4.2671, 2.4744 ] ,
  [ 1.3073, 0.0000 ] ,
  [ 2.3699, 0.0000 ] ,
  [ 2.9998, 0.0000 ] ,
  [ 2.5391, 0.0000 ] ]
23320000	-13.75102	0	-13.75102	[ [ 7.6159, 0.0000 ] ,
  [ 0.3091, 0.0000 ] ,
  [ 0.8405, 0.0000 ] ,
  [ 0.6447, 0.0000 ] ,
  [ 2.0055, 0.0000 ] ,
  [ 3.3241, 0.0000 ] ,
  [ 5.5070, 0.4848 ] ,
  [ 3.1334, 0.0000 ] ,
  [ 0.6726, 0.0000 ] ,
  [ 3.0455, 0.2438 ] ,
  [ 4.4174, 0.1308 ] ,
  [ 1.1714, 0.0000 ] ,
  [ 2.1481, 0.0000 ] ,
  [ 0.4454, 0.0000 ] ,
  [ 0.5654, 0.0000 ] ]
23330000	-16.36579	0	-16.36579	[ [ 11.1480, 0.0000 ] ,
  [ 3.0436, 0.0000 ] ,
  [ 0.3688, 0.0000 ] ,
  [ 0.8175, 0.0000 ] ,
  [ 0.6797, 0.0000 ] ,
  [ 1.3411, 0.0000 ] ,
  [ 7.1729, 0.6834 ] ,
  [ 1.1065, 0.0000 ] ,
  [ 0.8748, 0.0000 ] ,
  [ 2.8764, 0.4187 ] ,
  [ 4.3590, 0.0389 ] ,
  [ 1.4356, 0.0000 ] ,
  [ 2.8089, 0.0000 ] ,
  [ 1.2171, 0.0000 ] ,
  [ 1.7217, 0.0000 ] ]
23340000	-22.75497	0	-22.75497	[ [ 8.3158, 0.0000 ] ,
  [ 2.1005, 0.0000 ] ,
  [ 2.4450, 0.0000 ] ,
  [ 3.0476, 0.0000 ] ,
  [ 1.7399, 0.0000 ] ,
  [ 2.4589, 0.0000 ] ,
  [ 5.8741, 0.2564 ] ,
  [ 2.8031, 0.0000 ] ,
  [ 1.0864, 0.0000 ] ,
  [ 3.5885, 0.0340 ] ,
  [ 3.4958, 1.4812 ] ,
  [ 1.4430, 0.0000 ] ,
  [ 0.6378, 0.0000 ] ,
  [ 4.4909, 0.0000 ] ,
  [ 1.1919, 0.0000 ] ]
23350000	-23.24625	0	-23.24625	[ [ 7.6341, 0.0000 ] ,
  [ 0.0599, 0.0000 ] ,
  [ 2.5816, 0.0000 ] ,
  [ 1.6415, 0.0000 ] ,
  [ 2.7965, 0.0000 ] ,
  [ 2.4693, 0.0000 ] ,
  [ 6.7085, 0.0087 ] ,
  [ 3.0245, 0.0000 ] ,
  [ 0.7327, 0.0000 ] ,
  [ 2.3656, 0.1105 ] ,
  [ 5.0735, 1.5724 ] ,
  [ 1.8521, 0.0000 ] ,
  [ 2.5955, 0.0000 ] ,
  [ 2.0630, 0.0000 ] ,
  [ 0.5047, 0.0000 ] ]
23360000	-30.80288	0	-30.80288	[ [ 7.3390, 0.0000 ] ,
  [ 4.4990, 0.0000 ] ,
  [ 3.4708, 0.0000 ] ,
  [ 5.0637, 0.0000 ] ,
  [ 3.2833, 0.0000 ] ,
  [ 6.2083, 0.0000 ] ,
  [ 4.4733, 1.1784 ] ,
  [ 3.7722, 0.0000 ] ,
  [ 5.2879, 0.0000 ] ,
  [ 5.2556, 1.4085 ] ,
  [ 4.0252, 1.5731 ] ,
  [ 1.5631, 0.0000 ] ,
  [ 3.8683, 0.0000 ] ,
  [ 3.5021, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ]
23370000	-18.57725	0	-18.57725	[ [ 9.0076, 0.0000 ] ,
  [ 1.5410, 0.0000 ] ,
  [ 3.0197, 0.0000 ] ,
  [ 0.3351, 0.0000 ] ,
  [ 2.4736, 0.0000 ] ,
  [ 0.1072, 0.0000 ] ,
  [ 5.7636, 1.2662 ] ,
  [ 2.5143, 0.0000 ] ,
  [ 2.9804, 0.0000 ] ,
  [ 2.4239, 1.0553 ] ,
  [ 4.3432, 1.2424 ] ,
  [ 0.6059, 0.0000 ] ,
  [ 2.8114, 0.0000 ] ,
  [ 1.2577, 0.0000 ] ,
  [ 0.4795, 0.0000 ] ]
23380000	-14.77742	0	-14.77742	[ [ 6.6038, 0.0000 ] ,
  [ 1.1659, 0.0000 ] ,
  [ 0.3551, 0.0000 ] ,
  [ 1.7838, 0.0000 ] ,
  [ 1.8137, 0.0000 ] ,
  [ 1.8579, 0.0000 ] ,
  [ 4.9950, 1.0647 ] ,
  [ 0.6615, 0.0000 ] ,
  [ 0.9004, 0.0000 ] ,
  [ 3.0136, 0.5248 ] ,
  [ 5.6482, 2.7472 ] ,
  [ 1.9491, 0.0000 ] ,
  [ 0.8323, 0.0000 ] ,
  [ 3.3665, 0.0000 ] ,
  [ 2.3496, 0.0000 ] ]
23390000	-27.98518	0	-27.98518	[ [ 10.8574, 0.0000 ] ,
  [ 1.0775, 0.0000 ] ,
  [ 5.1702, 0.0000 ] ,
  [ 5.8052, 0.0000 ] ,
  [ 1.5119, 0.0000 ] ,
  [ 0.9861, 0.0000 ] ,
  [ 7.3152, 2.1641 ] ,
  [ 1.8624, 0.0000 ] ,
  [ 2.0545, 0.0000 ] ,
  [ 1.5032, 0.9275 ] ,
  [ 3.7482, 1.4946 ] ,
  [ 1.6622, 0.0000 ] ,
  [ 1.4566, 0.0000 ] ,
  [ 0.1144, 0.0000 ] ,
  [ 1.6009, 0.0000 ] ]
23400000	-21.40362	0	-21.40362	[ [ 7.7689, 0.0000 ] ,
  [ 0.4678, 0.0000 ] ,
  [ 2.8605, 0.0000 ] ,
  [ 2.2617, 0.0000 ] ,
  [ 0.8911, 0.0000 ] ,
  [ 2.5026, 0.0000 ] ,
  [ 6.7655, 2.1214 ] ,
  [ 0.1616, 0.0000 ] ,
  [ 1.6580, 0.0000 ] ,
  [ 2.7186, 0.5070 ] ,
  [ 4.6874, 1.8258 ] ,
  [ 2.6036, 0.0000 ] ,
  [ 2.3194, 0.0000 ] ,
  [ 2.8528, 0.0000 ] ,
  [ 3.0949, 0.0000 ] ]
23410000	-14.39549	0	-14.39549	[ [ 9.5905, 0.0000 ] ,
  [ 1.3092, 0.0000 ] ,
  [ 2.3121, 0.0000 ] ,
  [ 1.2550, 0.0000 ] ,
  [ 0.8537, 0.0000 ] ,
  [ 2.1193, 0.0000 ] ,
  [ 5.6393, 2.1529 ] ,
  [ 1.4035, 0.0000 ] ,
  [ 0.6959, 0.0000 ] ,
  [ 4.4614, 0.5701 ] ,
  [ 4.9180, 0.1304 ] ,
  [ 0.5805, 0.0000 ] ,
  [ 0.0691, 0.0000 ] ,
  [ 0.4767, 0.0000 ] ,
  [ 2.6859, 0.0000 ] ]
23420000	-16.34322	0	-16.34322	[ [ 7.0976, 0.0000 ] ,
  [ 1.5649, 0.0000 ] ,
  [ 1.3227, 0.0000 ] ,
  [ 4.4723, 0.0000 ] ,
  [ 1.8466, 0.0000 ] ,
  [ 2.4085, 0.0000 ] ,
  [ 5.6147, 0.0714 ] ,
  [ 2.0505, 0.0000 ] ,
  [ 2.4005, 0.0000 ] ,
  [ 2.4442, 1.4424 ] ,
  [ 4.3261, 0.4084 ] ,
  [ 2.0998, 0.0000 ] ,
  [ 0.5170, 0.0000 ] ,
  [ 0.4376, 0.0000 ] ,
  [ 3.1662, 0.0000 ] ]
23430000	-23.57518	0	-23.57518	[ [ 8.0989, 0.0000 ] ,
  [ 1.3018, 0.0000 ] ,
  [ 0.5807, 0.0000 ] ,
  [ 2.3193, 0.0000 ] ,
  [ 1.7359, 0.0000 ] ,
  [ 4.6532, 0.0000 ] ,
  [ 5.5151, 1.7407 ] ,
  [ 1.9491, 0.0000 ] ,
  [ 1.7066, 0.0000 ] ,
  [ 2.2397, 1.1645 ] ,
  [ 4.3944, 2.4140 ] ,
  [ 0.6030, 0.0000 ] ,
  [ 1.9733, 0.0000 ] ,
  [ 2.3883, 0.0000 ] ,
  [ 4.5255, 0.0000 ] ]
23440000	-23.98401	0	-23.98401	[ [ 6.7636, 0.0000 ] ,
  [ 2.1002, 0.0000 ] ,
  [ 3.4603, 0.0000 ] ,
  [ 2.4199, 0.0000 ] ,
  [ 2.6105, 0.0000 ] ,
  [ 1.0004, 0.0000 ] ,
  [ 4.0639, 1.8063 ] ,
  [ 3.9345, 0.0000 ] ,
  [ 3.0891, 0.0000 ] ,
  [ 2.4023, 2.2855 ] ,
  [ 4.5888, 1.5717 ] ,
  [ 0.4559, 0.0000 ] ,
  [ 1.2177, 0.0000 ] ,
  [ 0.6003, 0.0000 ] ,
  [ 0.6464, 0.0000 ] ]
23450000	-20.31464	0	-20.31464	[ [ 9.5238, 0.0000 ] ,
  [ 0.5333, 0.0000 ] ,
  [ 1.1282, 0.0000 ] ,
  [ 0.7491, 0.0000 ] ,
  [ 3.1385, 0.0000 ] ,
  [ 3.3015, 0.0000 ] ,
  [ 4.6446, 0.9170 ] ,
  [ 0.1507, 0.0000 ] ,
  [ 3.5795, 0.0000 ] ,
  [ 3.6110, 0.5264 ] ,
  [ 3.3612, 1.2858 ] ,
  [ 3.1438, 0.0000 ] ,
  [ 1.1632, 0.0000 ] ,
  [ 0.6665, 0.0000 ] ,
  [ 1.7853, 0.0000 ] ]
23460000	-24.83585	0	-24.83585	[ [ 6.8109, 0.0000 ] ,
  [ 1.9269, 0.0000 ] ,
  [ 1.4437, 0.0000 ] ,
  [ 5.1875, 0.0000 ] ,
  [ 0.1915, 0.0000 ] ,
  [ 3.9380, 0.0000 ] ,
  [ 6.8320, 1.4910 ] ,
  [ 3.2290, 0.0000 ] ,
  [ 2.5478, 0.0000 ] ,
  [ 3.3834, 1.6314 ] ,
  [ 3.9027, 2.2642 ] ,
  [ 2.6342, 0.0000 ] ,
  [ 1.9317, 0.0000 ] ,
  [ 4.4200, 0.0000 ] ,
  [ 2.7519, 0.0000 ] ]
23470000	-28.00873	0	-28.00873	[ [ 7.8109, 0.0000 ] ,
  [ 3.1369, 0.0000 ] ,
  [ 1.9452, 0.0000 ] ,
  [ 1.9541, 0.0000 ] ,
  [ 1.8856, 0.0000 ] ,
  [ 0.6301, 0.0000 ] ,
  [ 8.0574, 2.0406 ] ,
  [ 0.3243, 0.0000 ] ,
  [ 2.4149, 0.0000 ] ,
  [ 4.4852, 0.8764 ] ,
  [ 6.2387, 0.6089 ] ,
  [ 1.4770, 0.0000 ] ,
  [ 4.9071, 0.0000 ] ,
  [ 0.8156, 0.0000 ] ,
  [ 1.2282, 0.0000 ] ]
23480000	-20.41386	0	-20.41386	[ [ 10.7089, 0.0000 ] ,
  [ 1.5795, 0.0000 ] ,
  [ 3.9873, 0.0000 ] ,
  [ 2.8973, 0.0000 ] ,
  [ 1.1433, 0.0000 ] ,
  [ 1.0258, 0.0000 ] ,
  [ 4.1486, 1.8377 ] ,
  [ 0.6691, 0.0000 ] ,
  [ 3.3634, 0.0000 ] ,
  [ 2.9306, 2.0381 ] ,
  [ 3.6530, 0.6343 ] ,
  [ 2.0632, 0.0000 ] ,
  [ 0.6525, 0.0000 ] ,
  [ 1.8931, 0.0000 ] ,
  [ 3.9500, 0.0000 ] ]
23490000	-17.71225	0	-17.71225	[ [ 6.8724, 0.0000 ] ,
  [ 1.9286, 0.0000 ] ,
  [ 0.3452, 0.0000 ] ,
  [ 1.6678, 0.0000 ] ,
  [ 1.3859, 0.0000 ] ,
  [ 1.2876, 0.0000 ] ,
  [ 5.0960, 2.0232 ] ,
  [ 1.5978, 0.0000 ] ,
  [ 1.0775, 0.0000 ] ,
  [ 2.9636, 2.7449 ] ,
  [ 3.8453, 0.8158 ] ,
  [ 2.3370, 0.0000 ] ,
  [ 0.9292, 0.0000 ] ,
  [ 2.0561, 0.0000 ] ,
  [ 1.4907, 0.0000 ] ]
23500000	-18.51219	0	-18.51219	[ [ 10.6708, 0.0000 ] ,
  [ 0.5685, 0.0000 ] ,
  [ 1.5203, 0.0000 ] ,
  [ 1.4130, 0.0000 ] ,
  [ 3.4847, 0.0000 ] ,
  [ 4.3242, 0.0000 ] ,
  [ 4.3521, 0.7523 ] ,
  [ 3.1554, 0.0000 ] ,
  [ 0.8493, 0.0000 ] ,
  [ 1.1199, 0.9489 ] ,
  [ 6.0617, 0.9674 ] ,
  [ 2.7719, 0.0000 ] ,
  [ 3.6731, 0.0000 ] ,
  [ 0.9241, 0.0000 ] ,
  [ 0.7049, 0.0000 ] ]
23510000	-22.86033	0	-22.86033	[ [ 8.9552, 0.0000 ] ,
  [ 6.3305, 0.0000 ] ,
  [ 1.6578, 0.0000 ] ,
  [ 0.6229, 0.0000 ] ,
  [ 0.7706, 0.0000 ] ,
  [ 0.3837, 0.0000 ] ,
  [ 3.8236, 2.8023 ] ,
  [ 0.5811, 0.0000 ] ,
  [ 2.7138, 0.0000 ] ,
  [ 2.4044, 2.0489 ] ,
  [ 7.2293, 0.6689 ] ,
  [ 3.0566, 0.0000 ] ,
  [ 1.7831, 0.0000 ] ,
  [ 2.7324, 0.0000 ] ,
  [ 1.5301, 0.0000 ] ]
23520000	-14.58604	0	-14.58604	[ [ 7.0782, 0.0000 ] ,
  [ 0.2367, 0.0000 ] ,
  [ 1.1373, 0.0000 ] ,
  [ 2.4470, 0.0000 ] ,
  [ 1.2905, 0.0000 ] ,
  [ 4.9151, 0.0000 ] ,
  [ 3.4528, 0.4238 ] ,
  [ 1.9272, 0.0000 ] ,
  [ 2.0425, 0.0000 ] ,
  [ 1.7071, 0.1632 ] ,
  [ 5.5996, 2.6723 ] ,
  [ 3.2097, 0.0000 ] ,
  [ 1.0755, 0.0000 ] ,
  [ 0.4603, 0.0000 ] ,
  [ 4.2125, 0.0000 ] ]
23530000	-22.15317	0	-22.15317	[ [ 8.4612, 0.0000 ] ,
  [ 1.6696, 0.0000 ] ,
  [ 0.6925, 0.0000 ] ,
  [ 3.2808, 0.0000 ] ,
  [ 3.2498, 0.0000 ] ,
  [ 1.0686, 0.0000 ] ,
  [ 4.8367, 0.9187 ] ,
  [ 3.8443, 0.0000 ] ,
  [ 2.6213, 0.0000 ] ,
  [ 4.2703, 1.6484 ] ,
  [ 6.6379, 0.5276 ] ,
  [ 1.1214, 0.0000 ] ,
  [ 1.4131, 0.0000 ] ,
  [ 1.6841, 0.0000 ] ,
  [ 0.3937, 0.0000 ] ]
23540000	-27.40974	0	-27.40974	[ [ 6.8912, 0.0000 ] ,
  [ 5.7415, 0.0000 ] ,
  [ 3.8988, 0.0000 ] ,
  [ 3.4193, 0.0000 ] ,
  [ 1.0540, 0.0000 ] ,
  [ 3.4379, 0.0000 ] ,
  [ 4.5387, 1.1627 ] ,
  [ 1.5530, 0.0000 ] ,
  [ 3.7353, 0.0000 ] ,
  [ 3.1971, 0.6835 ] ,
  [ 4.0881, 0.2623 ] ,
  [ 2.2506, 0.0000 ] ,
  [ 1.2697, 0.0000 ] ,
  [ 3.3293, 0.0000 ] ,
  [ 3.3218, 0.0000 ] ]
23550000	-15.99658	0	-15.99658	[ [ 7.0106, 0.0000 ] ,
  [ 0.9550, 0.0000 ] ,
  [ 1.7878, 0.0000 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 0.8426, 0.0000 ] ,
  [ 1.6047, 0.0000 ] ,
  [ 7.5825, 0.3062 ] ,
  [ 1.5957, 0.0000 ] ,
  [ 0.3574, 0.0000 ] ,
  [ 1.4554, 0.0638 ] ,
  [ 6.6129, 1.6578 ] ,
  [ 2.4743, 0.0000 ] ,
  [ 0.9883, 0.0000 ] ,
  [ 3.1050, 0.0000 ] ,
  [ 0.3253, 0.0000 ] ]
23560000	-28.58572	0	-28.58572	[ [ 8.1212, 0.0000 ] ,
  [ 3.3090, 0.0000 ] ,
  [ 3.2793, 0.0000 ] ,
  [ 4.1299, 0.0000 ] ,
  [ 1.5072, 0.0000 ] ,
  [ 3.6108, 0.0000 ] ,
  [ 5.5619, 1.1003 ] ,
  [ 4.3712, 0.0000 ] ,
  [ 2.3849, 0.0000 ] ,
  [ 4.5350, 0.0150 ] ,
  [ 4.8424, 0.1123 ] ,
  [ 2.4102, 0.0000 ] ,
  [ 3.1212, 0.0000 ] ,
  [ 3.0525, 0.0000 ] ,
  [ 2.4496, 0.0000 ] ]
23570000	-22.24472	0	-22.24472	[ [ 8.8711, 0.0000 ] ,
  [ 2.5860, 0.0000 ] ,
  [ 0.8584, 0.0000 ] ,
  [ 0.6584, 0.0000 ] ,
  [ 2.9471, 0.0000 ] ,
  [ 4.4741, 0.0000 ] ,
  [ 4.1430, 1.8683 ] ,
  [ 1.0536, 0.0000 ] ,
  [ 3.9468, 0.0000 ] ,
  [ 3.4283, 1.0813 ] ,
  [ 7.1364, 1.8175 ] ,
  [ 1.3274, 0.0000 ] ,
  [ 5.2631, 0.0000 ] ,
  [ 2.7958, 0.0000 ] ,
  [ 1.5701, 0.0000 ] ]
23580000	-13.27581	0	-13.27581	[ [ 6.9431, 0.0000 ] ,
  [ 2.6110, 0.0000 ] ,
  [ 0.3731, 0.0000 ] ,
  [ 1.1315, 0.0000 ] ,
  [ 0.6410, 0.0000 ] ,
  [ 1.2927, 0.0000 ] ,
  [ 3.2747, 2.8725 ] ,
  [ 2.1785, 0.0000 ] ,
  [ 0.6564, 0.0000 ] ,
  [ 3.6370, 0.9796 ] ,
  [ 5.7676, 2.3976 ] ,
  [ 1.8908, 0.0000 ] ,
  [ 0.6665, 0.0000 ] ,
  [ 1.6067, 0.0000 ] ,
  [ 2.0963, 0.0000 ] ]
23590000	-16.73	0	-16.73	[ [ 7.8201, 0.0000 ] ,
  [ 3.7902, 0.0000 ] ,
  [ 1.9478, 0.0000 ] ,
  [ 1.8376, 0.0000 ] ,
  [ 1.8656, 0.0000 ] ,
  [ 0.4207, 0.0000 ] ,
  [ 5.8803, 0.9123 ] ,
  [ 0.8155, 0.0000 ] ,
  [ 1.3248, 0.0000 ] ,
  [ 3.6081, 1.8280 ] ,
  [ 4.7552, 0.6977 ] ,
  [ 3.9684, 0.0000 ] ,
  [ 3.2408, 0.0000 ] ,
  [ 1.0432, 0.0000 ] ,
  [ 1.1240, 0.0000 ] ]
23600000	-20.71942	0	-20.71942	[ [ 6.8413, 0.0000 ] ,
  [ 2.2481, 0.0000 ] ,
  [ 1.1056, 0.0000 ] ,
  [ 1.5769, 0.0000 ] ,
  [ 0.6679, 0.0000 ] ,
  [ 1.8726, 0.0000 ] ,
  [ 5.5950, 1.7239 ] ,
  [ 3.2605, 0.0000 ] ,
  [ 0.3699, 0.0000 ] ,
  [ 1.9400, 1.8807 ] ,
  [ 5.5320, 0.4453 ] ,
  [ 1.4545, 0.0000 ] ,
  [ 3.4614, 0.0000 ] ,
  [ 1.7112, 0.0000 ] ,
  [ 0.5222, 0.0000 ] ]
23610000	-25.04473	0	-25.04473	[ [ 8.0653, 0.0000 ] ,
  [ 2.3471, 0.0000 ] ,
  [ 2.0350, 0.0000 ] ,
  [ 3.1456, 0.0000 ] ,
  [ 4.2739, 0.0000 ] ,
  [ 4.3614, 0.0000 ] ,
  [ 3.8120, 0.6268 ] ,
  [ 1.0112, 0.0000 ] ,
  [ 2.3955, 0.0000 ] ,
  [ 3.1581, 1.5499 ] ,
  [ 5.8103, 2.2005 ] ,
  [ 1.2190, 0.0000 ] ,
  [ 2.5142, 0.0000 ] ,
  [ 0.4792, 0.0000 ] ,
  [ 1.2817, 0.0000 ] ]
23620000	-25.53417	0	-25.53417	[ [ 7.3801, 0.0000 ] ,
  [ 0.6120, 0.0000 ] ,
  [ 3.4606, 0.0000 ] ,
  [ 1.6799, 0.0000 ] ,
  [ 2.0866, 0.0000 ] ,
  [ 3.0703, 0.0000 ] ,
  [ 4.1320, 0.9716 ] ,
  [ 4.0370, 0.0000 ] ,
  [ 1.6913, 0.0000 ] ,
  [ 2.0703, 1.6324 ] ,
  [ 4.6466, 0.2005 ] ,
  [ 1.6892, 0.0000 ] ,
  [ 2.4879, 0.0000 ] ,
  [ 3.5443, 0.0000 ] ,
  [ 2.3568, 0.0000 ] ]
23630000	-25.44796	0	-25.44796	[ [ 8.3526, 0.0000 ] ,
  [ 0.9304, 0.0000 ] ,
  [ 1.8169, 0.0000 ] ,
  [ 2.3769, 0.0000 ] ,
  [ 6.0882, 0.0000 ] ,
  [ 4.3149, 0.0000 ] ,
  [ 4.3320, 0.5102 ] ,
  [ 0.8509, 0.0000 ] ,
  [ 3.8752, 0.0000 ] ,
  [ 3.9872, 0.9047 ] ,
  [ 5.4906, 1.1228 ] ,
  [ 1.7801, 0.0000 ] ,
  [ 0.9902, 0.0000 ] ,
  [ 1.2169, 0.0000 ] ,
  [ 1.1516, 0.0000 ] ]
23640000	-16.12532	0	-16.12532	[ [ 7.7388, 0.0000 ] ,
  [ 3.0133, 0.0000 ] ,
  [ 1.7950, 0.0000 ] ,
  [ 0.7345, 0.0000 ] ,
  [ 0.5444, 0.0000 ] ,
  [ 1.0325, 0.0000 ] ,
  [ 5.6832, 1.0321 ] ,
  [ 5.2213, 0.0000 ] ,
  [ 3.2941, 0.0000 ] ,
  [ 0.5136, 0.1759 ] ,
  [ 4.2525, 1.9006 ] ,
  [ 1.3709, 0.0000 ] ,
  [ 0.3502, 0.0000 ] ,
  [ 0.9537, 0.0000 ] ,
  [ 1.9443, 0.0000 ] ]
23650000	-20.44065	0	-20.44065	[ [ 9.0984, 0.0000 ] ,
  [ 2.0797, 0.0000 ] ,
  [ 1.8693, 0.0000 ] ,
  [ 2.7614, 0.0000 ] ,
  [ 1.0902, 0.0000 ] ,
  [ 5.2053, 0.0000 ] ,
  [ 5.1289, 0.8355 ] ,
  [ 3.7555, 0.0000 ] ,
  [ 1.5354, 0.0000 ] ,
  [ 3.5712, 1.6674 ] ,
  [ 6.0488, 1.6024 ] ,
  [ 4.5681, 0.0000 ] ,
  [ 0.9484, 0.0000 ] ,
  [ 3.6996, 0.0000 ] ,
  [ 4.0148, 0.0000 ] ]
23660000	-22.62237	0	-22.62237	[ [ 8.4094, 0.0000 ] ,
  [ 1.3517, 0.0000 ] ,
  [ 2.2658, 0.0000 ] ,
  [ 1.2126, 0.0000 ] ,
  [ 0.3706, 0.0000 ] ,
  [ 1.6989, 0.0000 ] ,
  [ 4.0483, 0.2445 ] ,
  [ 1.2819, 0.0000 ] ,
  [ 0.6607, 0.0000 ] ,
  [ 3.3801, 0.7027 ] ,
  [ 5.1366, 2.2121 ] ,
  [ 1.7093, 0.0000 ] ,
  [ 1.8104, 0.0000 ] ,
  [ 3.2421, 0.0000 ] ,
  [ 3.5741, 0.0000 ] ]
23670000	-14.65463	0	-14.65463	[ [ 7.0927, 0.0000 ] ,
  [ 1.2765, 0.0000 ] ,
  [ 2.1314, 0.0000 ] ,
  [ 1.4404, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ,
  [ 0.6046, 0.0000 ] ,
  [ 5.6603, 0.7396 ] ,
  [ 0.9268, 0.0000 ] ,
  [ 2.0604, 0.0000 ] ,
  [ 2.7490, 0.7011 ] ,
  [ 5.6854, 1.2614 ] ,
  [ 2.0025, 0.0000 ] ,
  [ 1.5470, 0.0000 ] ,
  [ 2.3053, 0.0000 ] ,
  [ 0.7163, 0.0000 ] ]
23680000	-22.3044	0	-22.3044	[ [ 9.7104, 0.0000 ] ,
  [ 1.1279, 0.0000 ] ,
  [ 2.6218, 0.0000 ] ,
  [ 0.8095, 0.0000 ] ,
  [ 1.9661, 0.0000 ] ,
  [ 4.9357, 0.0000 ] ,
  [ 5.1655, 0.7726 ] ,
  [ 2.0539, 0.0000 ] ,
  [ 2.1645, 0.0000 ] ,
  [ 3.8303, 0.8063 ] ,
  [ 4.0474, 0.7553 ] ,
  [ 0.2960, 0.0000 ] ,
  [ 1.3494, 0.0000 ] ,
  [ 1.7087, 0.0000 ] ,
  [ 4.2988, 0.0000 ] ]
23690000	-10.45352	0	-10.45352	[ [ 8.2371, 0.0000 ] ,
  [ 1.0222, 0.0000 ] ,
  [ 0.4163, 0.0000 ] ,
  [ 2.0443, 0.0000 ] ,
  [ 2.2023, 0.0000 ] ,
  [ 1.2643, 0.0000 ] ,
  [ 6.1494, 0.7317 ] ,
  [ 2.5291, 0.0000 ] ,
  [ 1.1475, 0.0000 ] ,
  [ 1.9358, 0.2458 ] ,
  [ 4.7974, 0.3187 ] ,
  [ 1.6835, 0.0000 ] ,
  [ 0.8570, 0.0000 ] ,
  [ 1.7670, 0.0000 ] ,
  [ 3.0897, 0.0000 ] ]
23700000	-20.20145	0	-20.20145	[ [ 10.1688, 0.0000 ] ,
  [ 1.1957, 0.0000 ] ,
  [ 3.0260, 0.0000 ] ,
  [ 2.0953, 0.0000 ] ,
  [ 2.0452, 0.0000 ] ,
  [ 3.2974, 0.0000 ] ,
  [ 4.2413, 1.5003 ] ,
  [ 2.2008, 0.0000 ] ,
  [ 2.0792, 0.0000 ] ,
  [ 2.1840, 1.6224 ] ,
  [ 5.5775, 0.5043 ] ,
  [ 2.2819, 0.0000 ] ,
  [ 1.0058, 0.0000 ] ,
  [ 2.8355, 0.0000 ] ,
  [ 2.2352, 0.0000 ] ]
23710000	-20.93892	0	-20.93892	[ [ 8.9816, 0.0000 ] ,
  [ 1.6148, 0.0000 ] ,
  [ 0.1546, 0.0000 ] ,
  [ 0.8401, 0.0000 ] ,
  [ 2.5853, 0.0000 ] ,
