Iteration	Posterior	Likelihood	Prior	bd
0	-185.9577	0	-185.9577	[ [ 24.0600, 0.0000 ] ,
  [ 7.7789, 0.0000 ] ,
  [ 2.9285, 0.0000 ] ,
  [ 6.4520, 0.0000 ] ,
  [ 0.6921, 0.0000 ] ,
  [ 14.6420, 9.6186 ] ,
  [ 11.6124, 5.6644 ] ,
  [ 6.9918, 0.0000 ] ,
  [ 3.6765, 0.0000 ] ,
  [ 0.7606, 0.0000 ] ,
  [ 10.9229, 0.3756 ] ,
  [ 12.4910, 4.3030 ] ,
  [ 7.9817, 7.8091 ] ]
23530000	-50.78435	0	-50.78435	[ [ 13.7433, 0.0000 ] ,
  [ 5.1906, 0.0000 ] ,
  [ 4.7644, 0.0000 ] ,
  [ 9.5347, 0.0000 ] ,
  [ 4.5531, 0.0000 ] ,
  [ 13.6498, 9.9225 ] ,
  [ 13.2547, 4.9111 ] ,
  [ 9.5538, 0.0000 ] ,
  [ 2.7164, 0.0000 ] ,
  [ 3.0419, 0.0000 ] ,
  [ 13.6477, 0.0618 ] ,
  [ 13.0292, 2.1684 ] ,
  [ 10.5829, 7.2823 ] ]
23540000	-44.94194	0	-44.94194	[ [ 10.5242, 0.0000 ] ,
  [ 11.1751, 0.0000 ] ,
  [ 2.5835, 0.0000 ] ,
  [ 10.9051, 0.0000 ] ,
  [ 1.1237, 0.0000 ] ,
  [ 11.4962, 9.1963 ] ,
  [ 11.4916, 7.7469 ] ,
  [ 5.3295, 0.0000 ] ,
  [ 3.7139, 0.0000 ] ,
  [ 2.3090, 0.0000 ] ,
  [ 11.9204, 0.5025 ] ,
  [ 11.7400, 0.2349 ] ,
  [ 6.5209, 6.2227 ] ]
23550000	-54.37481	0	-54.37481	[ [ 12.1018, 0.0000 ] ,
  [ 8.7782, 0.0000 ] ,
  [ 3.0966, 0.0000 ] ,
  [ 6.4490, 0.0000 ] ,
  [ 4.4419, 0.0000 ] ,
  [ 10.2882, 9.1444 ] ,
  [ 10.9586, 8.3503 ] ,
  [ 11.9917, 0.0000 ] ,
  [ 6.9660, 0.0000 ] ,
  [ 2.2324, 0.0000 ] ,
  [ 11.9435, 0.7235 ] ,
  [ 12.2578, 2.5369 ] ,
  [ 7.7854, 4.6743 ] ]
23560000	-50.63588	0	-50.63588	[ [ 10.3210, 0.0000 ] ,
  [ 8.8941, 0.0000 ] ,
  [ 3.7480, 0.0000 ] ,
  [ 6.1429, 0.0000 ] ,
  [ 0.8286, 0.0000 ] ,
  [ 13.5081, 7.2753 ] ,
  [ 12.5436, 6.4438 ] ,
  [ 10.0936, 0.0000 ] ,
  [ 3.8501, 0.0000 ] ,
  [ 1.1562, 0.0000 ] ,
  [ 12.1504, 3.7520 ] ,
  [ 12.7548, 3.3965 ] ,
  [ 10.2648, 8.2293 ] ]
23570000	-49.58211	0	-49.58211	[ [ 10.8460, 0.0000 ] ,
  [ 11.9209, 0.0000 ] ,
  [ 1.3739, 0.0000 ] ,
  [ 7.1078, 0.0000 ] ,
  [ 4.2506, 0.0000 ] ,
  [ 14.4170, 10.5538 ] ,
  [ 11.6427, 5.3520 ] ,
  [ 11.1990, 0.0000 ] ,
  [ 4.8004, 0.0000 ] ,
  [ 0.9140, 0.0000 ] ,
  [ 12.0936, 1.1330 ] ,
  [ 15.6177, 2.1960 ] ,
  [ 8.7205, 5.9574 ] ]
23580000	-47.9455	0	-47.9455	[ [ 11.5784, 0.0000 ] ,
  [ 9.9902, 0.0000 ] ,
  [ 1.6511, 0.0000 ] ,
  [ 7.9428, 0.0000 ] ,
  [ 3.8176, 0.0000 ] ,
  [ 12.3627, 9.6093 ] ,
  [ 11.8300, 7.2868 ] ,
  [ 6.0470, 0.0000 ] ,
  [ 2.8569, 0.0000 ] ,
  [ 3.8438, 0.0000 ] ,
  [ 10.8063, 2.2539 ] ,
  [ 11.4171, 2.0325 ] ,
  [ 9.7932, 4.5828 ] ]
23590000	-53.85999	0	-53.85999	[ [ 13.6365, 0.0000 ] ,
  [ 10.4800, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 11.3129, 0.0000 ] ,
  [ 2.2913, 0.0000 ] ,
  [ 10.9049, 9.8575 ] ,
  [ 11.7888, 5.6375 ] ,
  [ 5.1616, 0.0000 ] ,
  [ 1.3560, 0.0000 ] ,
  [ 2.5638, 0.0000 ] ,
  [ 12.8245, 2.0376 ] ,
  [ 14.2933, 1.5493 ] ,
  [ 7.7105, 6.0538 ] ]
23600000	-47.68001	0	-47.68001	[ [ 11.7983, 0.0000 ] ,
  [ 9.2302, 0.0000 ] ,
  [ 2.5888, 0.0000 ] ,
  [ 9.8027, 0.0000 ] ,
  [ 1.5555, 0.0000 ] ,
  [ 10.2593, 8.4734 ] ,
  [ 11.2015, 5.1846 ] ,
  [ 8.8131, 0.0000 ] ,
  [ 4.0583, 0.0000 ] ,
  [ 4.4931, 0.0000 ] ,
  [ 11.1018, 0.6362 ] ,
  [ 10.9088, 2.8093 ] ,
  [ 9.3726, 4.7439 ] ]
23610000	-49.79846	0	-49.79846	[ [ 11.2342, 0.0000 ] ,
  [ 10.3012, 0.0000 ] ,
  [ 4.2678, 0.0000 ] ,
  [ 8.4734, 0.0000 ] ,
  [ 5.2138, 0.0000 ] ,
  [ 11.3076, 10.1505 ] ,
  [ 11.9719, 7.7315 ] ,
  [ 6.0310, 0.0000 ] ,
  [ 3.3656, 0.0000 ] ,
  [ 2.3185, 0.0000 ] ,
  [ 11.6529, 3.7674 ] ,
  [ 12.3643, 3.1220 ] ,
  [ 8.7325, 4.7216 ] ]
23620000	-50.77322	0	-50.77322	[ [ 10.0495, 0.0000 ] ,
  [ 9.0061, 0.0000 ] ,
  [ 1.5572, 0.0000 ] ,
  [ 11.2886, 0.0000 ] ,
  [ 1.7007, 0.0000 ] ,
  [ 10.9267, 8.4782 ] ,
  [ 11.4461, 4.4185 ] ,
  [ 7.3287, 0.0000 ] ,
  [ 5.7026, 0.0000 ] ,
  [ 2.7593, 0.0000 ] ,
  [ 12.9578, 0.0355 ] ,
  [ 10.5252, 0.9668 ] ,
  [ 7.2356, 5.3633 ] ]
23630000	-58.09844	0	-58.09844	[ [ 14.0569, 0.0000 ] ,
  [ 8.4435, 0.0000 ] ,
  [ 3.0165, 0.0000 ] ,
  [ 10.1030, 0.0000 ] ,
  [ 1.7643, 0.0000 ] ,
  [ 10.5072, 7.1231 ] ,
  [ 9.7664, 7.9798 ] ,
  [ 5.9546, 0.0000 ] ,
  [ 4.4644, 0.0000 ] ,
  [ 4.0899, 0.0000 ] ,
  [ 12.7824, 0.9252 ] ,
  [ 14.2784, 4.6653 ] ,
  [ 7.5338, 6.3482 ] ]
23640000	-43.28833	0	-43.28833	[ [ 10.8853, 0.0000 ] ,
  [ 9.8040, 0.0000 ] ,
  [ 2.5362, 0.0000 ] ,
  [ 6.1367, 0.0000 ] ,
  [ 2.7943, 0.0000 ] ,
  [ 12.3305, 10.3659 ] ,
  [ 10.8347, 6.4812 ] ,
  [ 6.9880, 0.0000 ] ,
  [ 2.4424, 0.0000 ] ,
  [ 1.6774, 0.0000 ] ,
  [ 10.6869, 1.9096 ] ,
  [ 12.5323, 2.1150 ] ,
  [ 9.8891, 4.4323 ] ]
23650000	-41.69407	0	-41.69407	[ [ 10.9828, 0.0000 ] ,
  [ 7.3986, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 6.4897, 0.0000 ] ,
  [ 3.7680, 0.0000 ] ,
  [ 12.2152, 10.4167 ] ,
  [ 9.7578, 6.8401 ] ,
  [ 9.5888, 0.0000 ] ,
  [ 3.6008, 0.0000 ] ,
  [ 3.4660, 0.0000 ] ,
  [ 10.9130, 2.9937 ] ,
  [ 10.9431, 2.0305 ] ,
  [ 8.3441, 7.4604 ] ]
23660000	-47.16081	0	-47.16081	[ [ 15.3831, 0.0000 ] ,
  [ 9.6123, 0.0000 ] ,
  [ 2.5008, 0.0000 ] ,
  [ 7.2329, 0.0000 ] ,
  [ 0.6981, 0.0000 ] ,
  [ 9.6847, 9.0933 ] ,
  [ 11.5084, 8.8049 ] ,
  [ 7.5049, 0.0000 ] ,
  [ 4.3557, 0.0000 ] ,
  [ 3.0401, 0.0000 ] ,
  [ 12.7040, 0.6995 ] ,
  [ 11.1520, 2.4289 ] ,
  [ 10.1741, 6.9097 ] ]
23670000	-44.7221	0	-44.7221	[ [ 12.8561, 0.0000 ] ,
  [ 7.4048, 0.0000 ] ,
  [ 1.5851, 0.0000 ] ,
  [ 12.5126, 0.0000 ] ,
  [ 1.7155, 0.0000 ] ,
  [ 14.2987, 12.2551 ] ,
  [ 10.4039, 7.7049 ] ,
  [ 5.5367, 0.0000 ] ,
  [ 2.8319, 0.0000 ] ,
  [ 1.5040, 0.0000 ] ,
  [ 11.3002, 2.1072 ] ,
  [ 11.0474, 1.9478 ] ,
  [ 10.3528, 5.6965 ] ]
23680000	-40.51457	0	-40.51457	[ [ 9.6776, 0.0000 ] ,
  [ 9.6144, 0.0000 ] ,
  [ 4.7319, 0.0000 ] ,
  [ 8.9935, 0.0000 ] ,
  [ 2.9987, 0.0000 ] ,
  [ 12.7169, 11.8241 ] ,
  [ 11.9009, 4.8403 ] ,
  [ 10.1220, 0.0000 ] ,
  [ 3.3574, 0.0000 ] ,
  [ 1.2475, 0.0000 ] ,
  [ 10.8160, 2.5419 ] ,
  [ 12.6895, 0.8974 ] ,
  [ 9.8036, 9.0029 ] ]
23690000	-51.85165	0	-51.85165	[ [ 13.3037, 0.0000 ] ,
  [ 7.4837, 0.0000 ] ,
  [ 2.8963, 0.0000 ] ,
  [ 11.2084, 0.0000 ] ,
  [ 3.3271, 0.0000 ] ,
  [ 12.6386, 8.3068 ] ,
  [ 12.5781, 2.2096 ] ,
  [ 6.4430, 0.0000 ] ,
  [ 0.7305, 0.0000 ] ,
  [ 0.5293, 0.0000 ] ,
  [ 12.1039, 0.7383 ] ,
  [ 13.4162, 0.4998 ] ,
  [ 7.7365, 5.5989 ] ]
23700000	-47.83147	0	-47.83147	[ [ 9.9942, 0.0000 ] ,
  [ 5.8578, 0.0000 ] ,
  [ 4.7735, 0.0000 ] ,
  [ 8.9922, 0.0000 ] ,
  [ 4.6504, 0.0000 ] ,
  [ 10.1496, 7.4284 ] ,
  [ 9.7666, 6.5897 ] ,
  [ 10.7786, 0.0000 ] ,
  [ 7.3497, 0.0000 ] ,
  [ 5.5741, 0.0000 ] ,
  [ 12.1935, 1.5000 ] ,
  [ 9.8309, 3.3820 ] ,
  [ 9.6394, 5.6887 ] ]
23710000	-43.90887	0	-43.90887	[ [ 14.4497, 0.0000 ] ,
  [ 5.4932, 0.0000 ] ,
  [ 2.6070, 0.0000 ] ,
  [ 7.6509, 0.0000 ] ,
  [ 1.1792, 0.0000 ] ,
  [ 11.8439, 9.9889 ] ,
  [ 11.2420, 4.5028 ] ,
  [ 5.6243, 0.0000 ] ,
  [ 3.0167, 0.0000 ] ,
  [ 3.8303, 0.0000 ] ,
  [ 12.3380, 4.3785 ] ,
  [ 10.6022, 1.8429 ] ,
  [ 8.6664, 8.2356 ] ]
23720000	-51.36364	0	-51.36364	[ [ 16.0297, 0.0000 ] ,
  [ 7.9974, 0.0000 ] ,
  [ 1.0779, 0.0000 ] ,
  [ 9.6564, 0.0000 ] ,
  [ 2.1599, 0.0000 ] ,
  [ 13.1760, 10.4052 ] ,
  [ 11.3718, 5.3827 ] ,
  [ 8.9002, 0.0000 ] ,
  [ 1.6517, 0.0000 ] ,
  [ 1.0150, 0.0000 ] ,
  [ 11.1310, 4.1948 ] ,
  [ 12.0521, 0.5664 ] ,
  [ 8.9982, 7.6439 ] ]
23730000	-43.61773	0	-43.61773	[ [ 11.1360, 0.0000 ] ,
  [ 7.5927, 0.0000 ] ,
  [ 1.7291, 0.0000 ] ,
  [ 7.3018, 0.0000 ] ,
  [ 2.4452, 0.0000 ] ,
  [ 11.1479, 8.5685 ] ,
  [ 14.2046, 5.3036 ] ,
  [ 6.0111, 0.0000 ] ,
  [ 1.0127, 0.0000 ] ,
  [ 5.0902, 0.0000 ] ,
  [ 10.2357, 1.1142 ] ,
  [ 10.1103, 1.0740 ] ,
  [ 6.2493, 5.4792 ] ]
23740000	-49.342	0	-49.342	[ [ 11.4784, 0.0000 ] ,
  [ 5.9903, 0.0000 ] ,
  [ 1.9073, 0.0000 ] ,
  [ 7.9307, 0.0000 ] ,
  [ 0.5367, 0.0000 ] ,
  [ 11.2048, 8.3218 ] ,
  [ 13.5997, 3.8308 ] ,
  [ 6.3743, 0.0000 ] ,
  [ 0.7599, 0.0000 ] ,
  [ 1.4795, 0.0000 ] ,
  [ 12.9777, 4.2684 ] ,
  [ 13.2978, 4.1189 ] ,
  [ 9.6290, 6.5418 ] ]
23750000	-49.91905	0	-49.91905	[ [ 13.1392, 0.0000 ] ,
  [ 7.0829, 0.0000 ] ,
  [ 3.4970, 0.0000 ] ,
  [ 5.6552, 0.0000 ] ,
  [ 2.2929, 0.0000 ] ,
  [ 11.8254, 9.4497 ] ,
  [ 11.0797, 8.9872 ] ,
  [ 7.3531, 0.0000 ] ,
  [ 3.3553, 0.0000 ] ,
  [ 1.6257, 0.0000 ] ,
  [ 9.9199, 0.8278 ] ,
  [ 13.6245, 0.1616 ] ,
  [ 10.4246, 6.7205 ] ]
23760000	-56.74398	0	-56.74398	[ [ 10.2429, 0.0000 ] ,
  [ 10.7837, 0.0000 ] ,
  [ 3.2825, 0.0000 ] ,
  [ 7.5658, 0.0000 ] ,
  [ 0.6066, 0.0000 ] ,
  [ 13.7498, 6.3399 ] ,
  [ 14.0842, 4.9487 ] ,
  [ 12.0017, 0.0000 ] ,
  [ 2.5781, 0.0000 ] ,
  [ 3.5693, 0.0000 ] ,
  [ 11.8349, 0.3517 ] ,
  [ 17.5023, 2.3498 ] ,
  [ 11.1701, 7.0179 ] ]
23770000	-52.67881	0	-52.67881	[ [ 11.8505, 0.0000 ] ,
  [ 6.6500, 0.0000 ] ,
  [ 7.9702, 0.0000 ] ,
  [ 7.6143, 0.0000 ] ,
  [ 4.4190, 0.0000 ] ,
  [ 13.9290, 11.3573 ] ,
  [ 9.7605, 7.7993 ] ,
  [ 7.2178, 0.0000 ] ,
  [ 3.9043, 0.0000 ] ,
  [ 2.9648, 0.0000 ] ,
  [ 14.8230, 1.9328 ] ,
  [ 13.4499, 0.3212 ] ,
  [ 12.9709, 6.6533 ] ]
23780000	-48.76439	0	-48.76439	[ [ 12.4016, 0.0000 ] ,
  [ 9.1785, 0.0000 ] ,
  [ 4.3236, 0.0000 ] ,
  [ 7.7370, 0.0000 ] ,
  [ 1.8100, 0.0000 ] ,
  [ 11.2459, 10.9473 ] ,
  [ 12.8075, 5.6941 ] ,
  [ 7.8835, 0.0000 ] ,
  [ 3.1293, 0.0000 ] ,
  [ 1.6417, 0.0000 ] ,
  [ 13.5637, 2.0690 ] ,
  [ 11.1092, 1.6712 ] ,
  [ 7.9624, 5.9328 ] ]
23790000	-55.51055	0	-55.51055	[ [ 16.4744, 0.0000 ] ,
  [ 10.0835, 0.0000 ] ,
  [ 2.2716, 0.0000 ] ,
  [ 8.4852, 0.0000 ] ,
  [ 1.0989, 0.0000 ] ,
  [ 16.8788, 13.3931 ] ,
  [ 14.6792, 6.2514 ] ,
  [ 5.1945, 0.0000 ] ,
  [ 1.1664, 0.0000 ] ,
  [ 5.1048, 0.0000 ] ,
  [ 14.2744, 1.4326 ] ,
  [ 11.1976, 2.3264 ] ,
  [ 8.6880, 7.6688 ] ]
23800000	-58.5453	0	-58.5453	[ [ 14.4055, 0.0000 ] ,
  [ 4.9489, 0.0000 ] ,
  [ 4.2805, 0.0000 ] ,
  [ 9.2697, 0.0000 ] ,
  [ 4.3031, 0.0000 ] ,
  [ 12.8879, 7.1739 ] ,
  [ 14.6646, 7.7753 ] ,
  [ 6.5538, 0.0000 ] ,
  [ 0.7383, 0.0000 ] ,
  [ 8.3244, 0.0000 ] ,
  [ 15.8524, 1.4925 ] ,
  [ 15.2509, 2.5558 ] ,
  [ 8.7288, 5.8488 ] ]
23810000	-48.03312	0	-48.03312	[ [ 14.5875, 0.0000 ] ,
  [ 5.2780, 0.0000 ] ,
  [ 2.0243, 0.0000 ] ,
  [ 8.4507, 0.0000 ] ,
  [ 2.5866, 0.0000 ] ,
  [ 14.6677, 12.4771 ] ,
  [ 10.7840, 6.0872 ] ,
  [ 8.7130, 0.0000 ] ,
  [ 3.5912, 0.0000 ] ,
  [ 6.8328, 0.0000 ] ,
  [ 10.4911, 1.8796 ] ,
  [ 13.5727, 3.2060 ] ,
  [ 10.0872, 7.8845 ] ]
23820000	-52.33072	0	-52.33072	[ [ 13.5047, 0.0000 ] ,
  [ 9.9589, 0.0000 ] ,
  [ 2.5890, 0.0000 ] ,
  [ 9.8779, 0.0000 ] ,
  [ 3.4308, 0.0000 ] ,
  [ 13.9091, 10.4041 ] ,
  [ 10.1646, 5.6170 ] ,
  [ 8.9708, 0.0000 ] ,
  [ 6.7802, 0.0000 ] ,
  [ 0.8983, 0.0000 ] ,
  [ 12.3093, 2.0279 ] ,
  [ 11.2519, 2.2612 ] ,
  [ 10.4967, 7.7792 ] ]
23830000	-51.42915	0	-51.42915	[ [ 13.6197, 0.0000 ] ,
  [ 5.4089, 0.0000 ] ,
  [ 1.0809, 0.0000 ] ,
  [ 5.6843, 0.0000 ] ,
  [ 4.0953, 0.0000 ] ,
  [ 13.9232, 8.4418 ] ,
  [ 11.3703, 4.9885 ] ,
  [ 9.6697, 0.0000 ] ,
  [ 4.8371, 0.0000 ] ,
  [ 6.9627, 0.0000 ] ,
  [ 16.0840, 2.1794 ] ,
  [ 14.3810, 2.0079 ] ,
  [ 9.5156, 4.9790 ] ]
23840000	-53.8992	0	-53.8992	[ [ 11.3754, 0.0000 ] ,
  [ 10.0501, 0.0000 ] ,
  [ 3.7619, 0.0000 ] ,
  [ 6.7087, 0.0000 ] ,
  [ 4.0488, 0.0000 ] ,
  [ 14.3071, 11.8975 ] ,
  [ 13.1215, 5.7819 ] ,
  [ 8.4166, 0.0000 ] ,
  [ 2.3142, 0.0000 ] ,
  [ 6.5675, 0.0000 ] ,
  [ 12.0465, 0.2837 ] ,
  [ 11.9187, 0.2612 ] ,
  [ 9.3835, 5.8523 ] ]
23850000	-55.91574	0	-55.91574	[ [ 13.3163, 0.0000 ] ,
  [ 7.9192, 0.0000 ] ,
  [ 2.4146, 0.0000 ] ,
  [ 9.6906, 0.0000 ] ,
  [ 6.0538, 0.0000 ] ,
  [ 14.6102, 8.9835 ] ,
  [ 10.5255, 5.9191 ] ,
  [ 9.2499, 0.0000 ] ,
  [ 3.4596, 0.0000 ] ,
  [ 2.6281, 0.0000 ] ,
  [ 12.1095, 3.2034 ] ,
  [ 16.5484, 3.6618 ] ,
  [ 8.7138, 7.1664 ] ]
23860000	-51.60817	0	-51.60817	[ [ 9.9116, 0.0000 ] ,
  [ 5.7390, 0.0000 ] ,
  [ 1.7505, 0.0000 ] ,
  [ 6.4499, 0.0000 ] ,
  [ 1.5085, 0.0000 ] ,
  [ 18.0851, 12.8864 ] ,
  [ 13.4932, 5.3727 ] ,
  [ 7.3803, 0.0000 ] ,
  [ 6.6296, 0.0000 ] ,
  [ 3.1187, 0.0000 ] ,
  [ 13.4355, 0.2262 ] ,
  [ 12.4199, 4.0520 ] ,
  [ 13.4294, 4.4249 ] ]
23870000	-51.57857	0	-51.57857	[ [ 13.0397, 0.0000 ] ,
  [ 9.6375, 0.0000 ] ,
  [ 4.2913, 0.0000 ] ,
  [ 8.8351, 0.0000 ] ,
  [ 7.2214, 0.0000 ] ,
  [ 12.2324, 8.4945 ] ,
  [ 11.7239, 3.9150 ] ,
  [ 6.4801, 0.0000 ] ,
  [ 3.9492, 0.0000 ] ,
  [ 2.1345, 0.0000 ] ,
  [ 10.5459, 1.7213 ] ,
  [ 10.6409, 2.4743 ] ,
  [ 8.9960, 7.1944 ] ]
23880000	-42.37138	0	-42.37138	[ [ 11.7501, 0.0000 ] ,
  [ 6.0121, 0.0000 ] ,
  [ 5.2516, 0.0000 ] ,
  [ 6.6636, 0.0000 ] ,
  [ 2.1403, 0.0000 ] ,
  [ 11.6254, 10.1374 ] ,
  [ 12.4315, 5.6201 ] ,
  [ 10.4740, 0.0000 ] ,
  [ 3.6313, 0.0000 ] ,
  [ 2.7932, 0.0000 ] ,
  [ 11.7584, 2.6504 ] ,
  [ 10.1651, 2.7155 ] ,
  [ 6.1855, 5.2460 ] ]
23890000	-52.04746	0	-52.04746	[ [ 16.0315, 0.0000 ] ,
  [ 11.4347, 0.0000 ] ,
  [ 5.1896, 0.0000 ] ,
  [ 6.0319, 0.0000 ] ,
  [ 0.2132, 0.0000 ] ,
  [ 13.4033, 9.8950 ] ,
  [ 13.1232, 4.8022 ] ,
  [ 10.0615, 0.0000 ] ,
  [ 4.3337, 0.0000 ] ,
  [ 1.3111, 0.0000 ] ,
  [ 11.7122, 4.2940 ] ,
  [ 10.6371, 1.7320 ] ,
  [ 9.9416, 6.8824 ] ]
23900000	-45.21108	0	-45.21108	[ [ 11.1046, 0.0000 ] ,
  [ 6.8645, 0.0000 ] ,
  [ 3.3252, 0.0000 ] ,
  [ 9.9442, 0.0000 ] ,
  [ 4.0232, 0.0000 ] ,
  [ 11.2061, 9.1211 ] ,
  [ 10.4947, 3.5134 ] ,
  [ 8.0312, 0.0000 ] ,
  [ 1.5316, 0.0000 ] ,
  [ 1.8665, 0.0000 ] ,
  [ 14.3990, 0.7207 ] ,
  [ 10.9607, 0.5718 ] ,
  [ 10.5618, 4.0903 ] ]
23910000	-52.84683	0	-52.84683	[ [ 10.0350, 0.0000 ] ,
  [ 9.3212, 0.0000 ] ,
  [ 3.7320, 0.0000 ] ,
  [ 9.2094, 0.0000 ] ,
  [ 2.1037, 0.0000 ] ,
  [ 13.8004, 12.7170 ] ,
  [ 11.3885, 7.7462 ] ,
  [ 9.9643, 0.0000 ] ,
  [ 3.7423, 0.0000 ] ,
  [ 4.3021, 0.0000 ] ,
  [ 11.3897, 0.6884 ] ,
  [ 10.8375, 1.0195 ] ,
  [ 8.7230, 3.9549 ] ]
23920000	-45.56847	0	-45.56847	[ [ 14.4138, 0.0000 ] ,
  [ 6.5108, 0.0000 ] ,
  [ 1.2552, 0.0000 ] ,
  [ 8.3358, 0.0000 ] ,
  [ 0.9228, 0.0000 ] ,
  [ 14.7662, 10.3331 ] ,
  [ 11.0765, 6.4234 ] ,
  [ 9.9164, 0.0000 ] ,
  [ 5.3353, 0.0000 ] ,
  [ 0.7258, 0.0000 ] ,
  [ 10.0614, 2.4734 ] ,
  [ 10.8568, 0.0683 ] ,
  [ 9.9035, 8.2212 ] ]
23930000	-57.11752	0	-57.11752	[ [ 11.8087, 0.0000 ] ,
  [ 12.1569, 0.0000 ] ,
  [ 3.1543, 0.0000 ] ,
  [ 6.6103, 0.0000 ] ,
  [ 3.7615, 0.0000 ] ,
  [ 12.6103, 10.0700 ] ,
  [ 11.7318, 7.0931 ] ,
  [ 5.8127, 0.0000 ] ,
  [ 4.2263, 0.0000 ] ,
  [ 7.3394, 0.0000 ] ,
  [ 11.9942, 3.8333 ] ,
  [ 13.2870, 0.5955 ] ,
  [ 10.4314, 8.1407 ] ]
23940000	-45.96385	0	-45.96385	[ [ 15.4403, 0.0000 ] ,
  [ 8.6131, 0.0000 ] ,
  [ 2.5090, 0.0000 ] ,
  [ 9.6471, 0.0000 ] ,
  [ 1.2311, 0.0000 ] ,
  [ 14.1746, 11.7037 ] ,
  [ 12.8920, 4.6437 ] ,
  [ 10.3368, 0.0000 ] ,
  [ 1.3155, 0.0000 ] ,
  [ 4.5539, 0.0000 ] ,
  [ 10.9739, 2.2403 ] ,
  [ 13.1349, 0.7043 ] ,
  [ 7.6953, 5.0375 ] ]
23950000	-51.96192	0	-51.96192	[ [ 13.7697, 0.0000 ] ,
  [ 8.2112, 0.0000 ] ,
  [ 5.6090, 0.0000 ] ,
  [ 9.9062, 0.0000 ] ,
  [ 3.6261, 0.0000 ] ,
  [ 12.4189, 11.3485 ] ,
  [ 15.4945, 4.0164 ] ,
  [ 11.0487, 0.0000 ] ,
  [ 1.5945, 0.0000 ] ,
  [ 2.1699, 0.0000 ] ,
  [ 11.4067, 3.5900 ] ,
  [ 11.2762, 4.1610 ] ,
  [ 10.4274, 7.5570 ] ]
23960000	-43.42258	0	-43.42258	[ [ 11.9653, 0.0000 ] ,
  [ 6.6498, 0.0000 ] ,
  [ 3.2020, 0.0000 ] ,
  [ 6.7031, 0.0000 ] ,
  [ 0.7760, 0.0000 ] ,
  [ 11.6809, 8.2916 ] ,
  [ 12.3145, 8.5986 ] ,
  [ 9.9188, 0.0000 ] ,
  [ 3.1366, 0.0000 ] ,
  [ 1.4595, 0.0000 ] ,
  [ 10.9339, 2.5691 ] ,
  [ 11.3814, 0.6162 ] ,
  [ 7.7867, 5.7969 ] ]
23970000	-44.83804	0	-44.83804	[ [ 13.4647, 0.0000 ] ,
  [ 8.8439, 0.0000 ] ,
  [ 5.3674, 0.0000 ] ,
  [ 10.1517, 0.0000 ] ,
  [ 2.2304, 0.0000 ] ,
  [ 13.8822, 10.2566 ] ,
  [ 11.1546, 5.9361 ] ,
  [ 6.1510, 0.0000 ] ,
  [ 3.4641, 0.0000 ] ,
  [ 2.1010, 0.0000 ] ,
  [ 10.5881, 1.1168 ] ,
  [ 15.0866, 2.3854 ] ,
  [ 9.7251, 9.2533 ] ]
23980000	-50.1456	0	-50.1456	[ [ 13.3909, 0.0000 ] ,
  [ 7.6216, 0.0000 ] ,
  [ 2.2137, 0.0000 ] ,
  [ 13.2889, 0.0000 ] ,
  [ 1.7456, 0.0000 ] ,
  [ 10.0252, 4.2799 ] ,
  [ 10.7243, 7.7844 ] ,
  [ 5.5441, 0.0000 ] ,
  [ 1.0952, 0.0000 ] ,
  [ 6.5536, 0.0000 ] ,
  [ 11.8366, 2.2612 ] ,
  [ 10.8129, 0.0475 ] ,
  [ 7.1842, 4.5585 ] ]
23990000	-47.60983	0	-47.60983	[ [ 12.5419, 0.0000 ] ,
  [ 7.1262, 0.0000 ] ,
  [ 1.3894, 0.0000 ] ,
  [ 9.4004, 0.0000 ] ,
  [ 3.5448, 0.0000 ] ,
  [ 13.5113, 10.7699 ] ,
  [ 10.6539, 5.1119 ] ,
  [ 8.8729, 0.0000 ] ,
  [ 2.3878, 0.0000 ] ,
  [ 5.1721, 0.0000 ] ,
  [ 10.1163, 0.6113 ] ,
  [ 11.8064, 1.0668 ] ,
  [ 9.3402, 6.7487 ] ]
24000000	-48.16544	0	-48.16544	[ [ 12.3874, 0.0000 ] ,
  [ 6.4133, 0.0000 ] ,
  [ 0.8650, 0.0000 ] ,
  [ 5.2215, 0.0000 ] ,
  [ 3.4997, 0.0000 ] ,
  [ 13.0028, 9.4811 ] ,
  [ 12.9338, 8.4719 ] ,
  [ 10.0127, 0.0000 ] ,
  [ 5.0015, 0.0000 ] ,
  [ 1.8249, 0.0000 ] ,
  [ 12.1887, 4.2071 ] ,
  [ 12.8499, 2.2210 ] ,
  [ 8.1369, 5.1954 ] ]
24010000	-49.31817	0	-49.31817	[ [ 11.2861, 0.0000 ] ,
  [ 5.5251, 0.0000 ] ,
  [ 2.2663, 0.0000 ] ,
  [ 5.8045, 0.0000 ] ,
  [ 0.5928, 0.0000 ] ,
  [ 12.4116, 10.7864 ] ,
  [ 10.7800, 3.0095 ] ,
  [ 10.5145, 0.0000 ] ,
  [ 0.7149, 0.0000 ] ,
  [ 3.6128, 0.0000 ] ,
  [ 12.1794, 4.0439 ] ,
  [ 12.2821, 0.8713 ] ,
  [ 10.3784, 7.5182 ] ]
