Iteration	Posterior	Likelihood	Prior	bd
0	-233.7374	0	-233.7374	[ [ 21.2498, 5.6874 ] ,
  [ 2.7444, 0.0000 ] ,
  [ 1.7084, 0.0000 ] ,
  [ 14.5680, 2.7020 ] ,
  [ 12.4782, 0.4731 ] ,
  [ 1.5473, 0.0000 ] ,
  [ 6.7742, 0.1580 ] ,
  [ 10.0033, 0.0000 ] ,
  [ 0.3608, 0.0000 ] ,
  [ 1.1846, 0.0000 ] ]
21110000	-59.93994	0	-59.93994	[ [ 12.4977, 12.1824 ] ,
  [ 6.3464, 0.0000 ] ,
  [ 7.1258, 0.0000 ] ,
  [ 2.2443, 0.6886 ] ,
  [ 6.5750, 0.0000 ] ,
  [ 3.8699, 0.0000 ] ,
  [ 7.2896, 4.0255 ] ,
  [ 6.3100, 0.0000 ] ,
  [ 0.1974, 0.0000 ] ,
  [ 12.2642, 11.5973 ] ,
  [ 4.7301, 2.8663 ] ,
  [ 4.0845, 0.0000 ] ,
  [ 1.4667, 0.0000 ] ,
  [ 11.2748, 0.0489 ] ,
  [ 13.1333, 0.5293 ] ,
  [ 6.9331, 0.0000 ] ,
  [ 9.7777, 1.2410 ] ,
  [ 6.5532, 0.0000 ] ,
  [ 7.1582, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ]
21120000	-48.98244	0	-48.98244	[ [ 13.2296, 6.9621 ] ,
  [ 1.2734, 0.0000 ] ,
  [ 9.8542, 0.0000 ] ,
  [ 1.6681, 0.7246 ] ,
  [ 8.0245, 0.0000 ] ,
  [ 0.7490, 0.0000 ] ,
  [ 4.1007, 2.2902 ] ,
  [ 2.6105, 0.0000 ] ,
  [ 2.7224, 0.0000 ] ,
  [ 10.2942, 9.3120 ] ,
  [ 1.3927, 0.1274 ] ,
  [ 2.5366, 0.0000 ] ,
  [ 3.4701, 0.0000 ] ,
  [ 10.2349, 0.6631 ] ,
  [ 13.6392, 4.0815 ] ,
  [ 3.0013, 0.0000 ] ,
  [ 8.1352, 1.0798 ] ,
  [ 9.9480, 0.0000 ] ,
  [ 1.3120, 0.0000 ] ,
  [ 3.6433, 0.0000 ] ]
21130000	-61.54681	0	-61.54681	[ [ 13.9168, 12.5307 ] ,
  [ 0.1277, 0.0000 ] ,
  [ 7.3720, 0.0000 ] ,
  [ 4.4556, 1.5449 ] ,
  [ 10.0659, 0.0000 ] ,
  [ 2.5700, 0.0000 ] ,
  [ 7.2422, 3.4660 ] ,
  [ 3.2706, 0.0000 ] ,
  [ 1.2928, 0.0000 ] ,
  [ 15.8860, 8.6200 ] ,
  [ 4.5804, 2.6354 ] ,
  [ 1.6768, 0.0000 ] ,
  [ 4.9908, 0.0000 ] ,
  [ 13.7418, 0.7057 ] ,
  [ 12.9900, 1.3408 ] ,
  [ 0.2054, 0.0000 ] ,
  [ 6.2934, 3.9864 ] ,
  [ 7.4327, 0.0000 ] ,
  [ 1.2773, 0.0000 ] ,
  [ 2.8897, 0.0000 ] ]
21140000	-47.55276	0	-47.55276	[ [ 13.9741, 10.1075 ] ,
  [ 3.0444, 0.0000 ] ,
  [ 9.5519, 0.0000 ] ,
  [ 6.0195, 3.7298 ] ,
  [ 7.7712, 0.0000 ] ,
  [ 5.1648, 0.0000 ] ,
  [ 4.9316, 3.4898 ] ,
  [ 2.3233, 0.0000 ] ,
  [ 0.2326, 0.0000 ] ,
  [ 12.3189, 12.0460 ] ,
  [ 0.6984, 0.5948 ] ,
  [ 1.4650, 0.0000 ] ,
  [ 6.2316, 0.0000 ] ,
  [ 9.9773, 3.6419 ] ,
  [ 13.1788, 2.8730 ] ,
  [ 1.5035, 0.0000 ] ,
  [ 5.5586, 3.9232 ] ,
  [ 6.0750, 0.0000 ] ,
  [ 2.8141, 0.0000 ] ,
  [ 0.3776, 0.0000 ] ]
21150000	-58.24233	0	-58.24233	[ [ 15.0254, 10.6014 ] ,
  [ 3.4848, 0.0000 ] ,
  [ 5.8078, 0.0000 ] ,
  [ 1.8129, 1.3253 ] ,
  [ 5.9968, 0.0000 ] ,
  [ 6.1335, 0.0000 ] ,
  [ 4.6748, 0.5161 ] ,
  [ 4.4560, 0.0000 ] ,
  [ 1.7020, 0.0000 ] ,
  [ 12.0243, 6.0924 ] ,
  [ 0.9951, 0.1882 ] ,
  [ 6.2446, 0.0000 ] ,
  [ 3.2772, 0.0000 ] ,
  [ 11.1276, 2.7697 ] ,
  [ 12.0779, 4.5713 ] ,
  [ 1.8530, 0.0000 ] ,
  [ 10.0945, 2.8199 ] ,
  [ 7.8399, 0.0000 ] ,
  [ 5.2643, 0.0000 ] ,
  [ 0.7425, 0.0000 ] ]
21160000	-61.17467	0	-61.17467	[ [ 11.9323, 8.7808 ] ,
  [ 3.8327, 0.0000 ] ,
  [ 6.3368, 0.0000 ] ,
  [ 2.8218, 1.0871 ] ,
  [ 8.7511, 0.0000 ] ,
  [ 2.0994, 0.0000 ] ,
  [ 4.1906, 0.1259 ] ,
  [ 4.4927, 0.0000 ] ,
  [ 4.2128, 0.0000 ] ,
  [ 12.7565, 11.1445 ] ,
  [ 1.7527, 1.1421 ] ,
  [ 2.3081, 0.0000 ] ,
  [ 7.8376, 0.0000 ] ,
  [ 14.0080, 4.2664 ] ,
  [ 13.5022, 1.3135 ] ,
  [ 2.8549, 0.0000 ] ,
  [ 7.8822, 3.6612 ] ,
  [ 9.0379, 0.0000 ] ,
  [ 3.2961, 0.0000 ] ,
  [ 6.7105, 0.0000 ] ]
21170000	-58.94217	0	-58.94217	[ [ 12.1894, 8.1249 ] ,
  [ 1.2002, 0.0000 ] ,
  [ 5.1051, 0.0000 ] ,
  [ 5.6280, 3.0169 ] ,
  [ 10.6475, 0.0000 ] ,
  [ 0.9974, 0.0000 ] ,
  [ 3.1222, 0.9816 ] ,
  [ 0.7447, 0.0000 ] ,
  [ 3.7953, 0.0000 ] ,
  [ 10.9681, 7.0503 ] ,
  [ 3.0958, 1.0891 ] ,
  [ 1.7146, 0.0000 ] ,
  [ 1.7093, 0.0000 ] ,
  [ 11.4478, 2.2897 ] ,
  [ 11.3461, 0.1907 ] ,
  [ 0.7563, 0.0000 ] ,
  [ 7.7158, 0.6731 ] ,
  [ 11.4912, 0.0000 ] ,
  [ 1.7799, 0.0000 ] ,
  [ 1.3326, 0.0000 ] ]
21180000	-64.90075	0	-64.90075	[ [ 10.7958, 4.9277 ] ,
  [ 6.4234, 0.0000 ] ,
  [ 7.2751, 0.0000 ] ,
  [ 5.5137, 0.4107 ] ,
  [ 7.2200, 0.0000 ] ,
  [ 4.6893, 0.0000 ] ,
  [ 3.5638, 1.5811 ] ,
  [ 5.5903, 0.0000 ] ,
  [ 7.0187, 0.0000 ] ,
  [ 13.0185, 7.1997 ] ,
  [ 2.5307, 1.1112 ] ,
  [ 5.1247, 0.0000 ] ,
  [ 4.1404, 0.0000 ] ,
  [ 14.6476, 2.9997 ] ,
  [ 13.5284, 0.3220 ] ,
  [ 3.0282, 0.0000 ] ,
  [ 5.3229, 3.3244 ] ,
  [ 6.4494, 0.0000 ] ,
  [ 5.7385, 0.0000 ] ,
  [ 2.9637, 0.0000 ] ]
21190000	-71.00153	0	-71.00153	[ [ 14.7872, 13.0879 ] ,
  [ 3.9869, 0.0000 ] ,
  [ 7.8621, 0.0000 ] ,
  [ 3.9939, 2.6263 ] ,
  [ 8.4094, 0.0000 ] ,
  [ 6.8239, 0.0000 ] ,
  [ 6.6867, 0.2399 ] ,
  [ 5.0655, 0.0000 ] ,
  [ 3.7031, 0.0000 ] ,
  [ 10.9358, 9.8790 ] ,
  [ 8.4877, 2.4954 ] ,
  [ 6.8650, 0.0000 ] ,
  [ 2.6535, 0.0000 ] ,
  [ 14.9994, 2.1655 ] ,
  [ 13.1152, 3.4576 ] ,
  [ 0.5656, 0.0000 ] ,
  [ 9.5954, 0.9551 ] ,
  [ 7.2765, 0.0000 ] ,
  [ 1.9983, 0.0000 ] ,
  [ 3.7668, 0.0000 ] ]
21200000	-53.99219	0	-53.99219	[ [ 13.3701, 10.2175 ] ,
  [ 2.9585, 0.0000 ] ,
  [ 9.4321, 0.0000 ] ,
  [ 4.1969, 1.0607 ] ,
  [ 5.8906, 0.0000 ] ,
  [ 0.6828, 0.0000 ] ,
  [ 1.1614, 1.1529 ] ,
  [ 0.2765, 0.0000 ] ,
  [ 3.1569, 0.0000 ] ,
  [ 10.3218, 8.7718 ] ,
  [ 4.3466, 3.4049 ] ,
  [ 2.0877, 0.0000 ] ,
  [ 4.6370, 0.0000 ] ,
  [ 12.2657, 3.1334 ] ,
  [ 11.8790, 0.8735 ] ,
  [ 4.6400, 0.0000 ] ,
  [ 10.4055, 2.6474 ] ,
  [ 7.6446, 0.0000 ] ,
  [ 0.8482, 0.0000 ] ,
  [ 2.2418, 0.0000 ] ]
21210000	-58.55653	0	-58.55653	[ [ 10.8815, 7.9756 ] ,
  [ 4.0101, 0.0000 ] ,
  [ 6.3840, 0.0000 ] ,
  [ 3.8076, 1.5957 ] ,
  [ 6.9487, 0.0000 ] ,
  [ 4.2128, 0.0000 ] ,
  [ 6.5315, 0.7497 ] ,
  [ 5.0439, 0.0000 ] ,
  [ 1.5292, 0.0000 ] ,
  [ 15.5179, 12.0635 ] ,
  [ 4.5562, 3.3869 ] ,
  [ 1.7923, 0.0000 ] ,
  [ 2.3132, 0.0000 ] ,
  [ 10.8041, 0.3305 ] ,
  [ 13.0562, 3.9595 ] ,
  [ 3.1182, 0.0000 ] ,
  [ 7.3329, 2.3513 ] ,
  [ 5.2539, 0.0000 ] ,
  [ 4.0086, 0.0000 ] ,
  [ 3.2502, 0.0000 ] ]
21220000	-48.29708	0	-48.29708	[ [ 12.8994, 12.1116 ] ,
  [ 1.4604, 0.0000 ] ,
  [ 9.2448, 0.0000 ] ,
  [ 3.6118, 2.1608 ] ,
  [ 7.2928, 0.0000 ] ,
  [ 0.4358, 0.0000 ] ,
  [ 4.3270, 0.3384 ] ,
  [ 4.1399, 0.0000 ] ,
  [ 1.5475, 0.0000 ] ,
  [ 11.1594, 7.0555 ] ,
  [ 1.9291, 1.2812 ] ,
  [ 2.8124, 0.0000 ] ,
  [ 4.3102, 0.0000 ] ,
  [ 10.9459, 0.3680 ] ,
  [ 11.5452, 1.5553 ] ,
  [ 5.7364, 0.0000 ] ,
  [ 10.1081, 2.7876 ] ,
  [ 7.2541, 0.0000 ] ,
  [ 2.9559, 0.0000 ] ,
  [ 4.3347, 0.0000 ] ]
21230000	-64.2823	0	-64.2823	[ [ 11.1496, 6.2713 ] ,
  [ 8.9898, 0.0000 ] ,
  [ 9.8607, 0.0000 ] ,
  [ 3.8898, 0.6512 ] ,
  [ 9.7749, 0.0000 ] ,
  [ 7.2428, 0.0000 ] ,
  [ 4.3004, 2.5100 ] ,
  [ 2.9272, 0.0000 ] ,
  [ 4.0036, 0.0000 ] ,
  [ 9.6070, 3.8563 ] ,
  [ 4.1993, 0.4632 ] ,
  [ 6.0355, 0.0000 ] ,
  [ 0.5249, 0.0000 ] ,
  [ 11.0031, 3.2854 ] ,
  [ 12.2407, 3.0312 ] ,
  [ 1.6064, 0.0000 ] ,
  [ 7.1276, 0.6468 ] ,
  [ 4.9798, 0.0000 ] ,
  [ 4.6599, 0.0000 ] ,
  [ 7.5562, 0.0000 ] ]
21240000	-58.0291	0	-58.0291	[ [ 12.7486, 10.4250 ] ,
  [ 3.4932, 0.0000 ] ,
  [ 7.1979, 0.0000 ] ,
  [ 2.4708, 0.2167 ] ,
  [ 5.2609, 0.0000 ] ,
  [ 1.7405, 0.0000 ] ,
  [ 3.6245, 1.7283 ] ,
  [ 4.7107, 0.0000 ] ,
  [ 1.8520, 0.0000 ] ,
  [ 13.4376, 3.4442 ] ,
  [ 2.8205, 2.0220 ] ,
  [ 1.7086, 0.0000 ] ,
  [ 3.9340, 0.0000 ] ,
  [ 10.9763, 3.4661 ] ,
  [ 10.8341, 0.3882 ] ,
  [ 0.4939, 0.0000 ] ,
  [ 9.5965, 2.2201 ] ,
  [ 6.5674, 0.0000 ] ,
  [ 1.2831, 0.0000 ] ,
  [ 0.3201, 0.0000 ] ]
21250000	-73.75446	0	-73.75446	[ [ 12.4959, 11.4934 ] ,
  [ 3.2484, 0.0000 ] ,
  [ 10.9040, 0.0000 ] ,
  [ 4.1016, 1.3704 ] ,
  [ 9.1177, 0.0000 ] ,
  [ 11.5209, 0.0000 ] ,
  [ 2.0264, 1.6491 ] ,
  [ 4.3877, 0.0000 ] ,
  [ 2.8842, 0.0000 ] ,
  [ 11.3803, 6.8234 ] ,
  [ 4.1717, 1.1037 ] ,
  [ 5.7255, 0.0000 ] ,
  [ 5.5495, 0.0000 ] ,
  [ 12.1845, 1.3458 ] ,
  [ 12.5727, 2.0059 ] ,
  [ 2.0527, 0.0000 ] ,
  [ 8.6732, 1.4086 ] ,
  [ 10.2748, 0.0000 ] ,
  [ 1.1048, 0.0000 ] ,
  [ 2.8436, 0.0000 ] ]
21260000	-58.64134	0	-58.64134	[ [ 13.1938, 8.6210 ] ,
  [ 1.0877, 0.0000 ] ,
  [ 7.2075, 0.0000 ] ,
  [ 4.0810, 1.8709 ] ,
  [ 6.7177, 0.0000 ] ,
  [ 3.1808, 0.0000 ] ,
  [ 6.2156, 2.4541 ] ,
  [ 3.2070, 0.0000 ] ,
  [ 1.8014, 0.0000 ] ,
  [ 9.9990, 8.6017 ] ,
  [ 4.3809, 3.4727 ] ,
  [ 2.3638, 0.0000 ] ,
  [ 5.1539, 0.0000 ] ,
  [ 13.2269, 1.1089 ] ,
  [ 12.7061, 1.6911 ] ,
  [ 5.4928, 0.0000 ] ,
  [ 8.9008, 0.9184 ] ,
  [ 6.1938, 0.0000 ] ,
  [ 1.3224, 0.0000 ] ,
  [ 4.0235, 0.0000 ] ]
21270000	-67.12509	0	-67.12509	[ [ 12.1422, 2.5726 ] ,
  [ 6.6697, 0.0000 ] ,
  [ 8.7545, 0.0000 ] ,
  [ 10.0056, 1.4509 ] ,
  [ 5.2445, 0.0000 ] ,
  [ 2.1935, 0.0000 ] ,
  [ 8.8764, 1.3792 ] ,
  [ 4.7018, 0.0000 ] ,
  [ 2.3467, 0.0000 ] ,
  [ 10.5217, 5.9525 ] ,
  [ 1.1450, 0.0175 ] ,
  [ 2.6653, 0.0000 ] ,
  [ 2.3624, 0.0000 ] ,
  [ 11.3919, 2.4413 ] ,
  [ 11.0701, 1.3531 ] ,
  [ 2.4119, 0.0000 ] ,
  [ 6.9471, 3.1246 ] ,
  [ 9.2242, 0.0000 ] ,
  [ 5.7794, 0.0000 ] ,
  [ 2.7262, 0.0000 ] ]
21280000	-48.91111	0	-48.91111	[ [ 11.7723, 10.2909 ] ,
  [ 0.3129, 0.0000 ] ,
  [ 7.1630, 0.0000 ] ,
  [ 4.0574, 2.5897 ] ,
  [ 8.2254, 0.0000 ] ,
  [ 3.9455, 0.0000 ] ,
  [ 4.7289, 0.8920 ] ,
  [ 3.8894, 0.0000 ] ,
  [ 1.3718, 0.0000 ] ,
  [ 11.1977, 7.6147 ] ,
  [ 2.8816, 0.4911 ] ,
  [ 4.7296, 0.0000 ] ,
  [ 2.0806, 0.0000 ] ,
  [ 11.1770, 2.5748 ] ,
  [ 10.9098, 2.7926 ] ,
  [ 3.3243, 0.0000 ] ,
  [ 6.1985, 1.8944 ] ,
  [ 7.3400, 0.0000 ] ,
  [ 2.8596, 0.0000 ] ,
  [ 0.8074, 0.0000 ] ]
21290000	-70.17274	0	-70.17274	[ [ 10.2582, 6.7911 ] ,
  [ 5.0569, 0.0000 ] ,
  [ 7.0283, 0.0000 ] ,
  [ 5.3919, 2.6701 ] ,
  [ 9.2292, 0.0000 ] ,
  [ 5.2238, 0.0000 ] ,
  [ 1.8603, 0.7229 ] ,
  [ 5.4701, 0.0000 ] ,
  [ 4.6288, 0.0000 ] ,
  [ 10.8827, 9.5192 ] ,
  [ 3.7588, 2.9424 ] ,
  [ 5.6063, 0.0000 ] ,
  [ 5.9637, 0.0000 ] ,
  [ 13.2248, 1.1875 ] ,
  [ 10.5936, 3.5048 ] ,
  [ 4.9979, 0.0000 ] ,
  [ 6.7626, 3.9935 ] ,
  [ 11.3444, 0.0000 ] ,
  [ 5.4575, 0.0000 ] ,
  [ 7.4280, 0.0000 ] ]
21300000	-51.23183	0	-51.23183	[ [ 12.5596, 11.0204 ] ,
  [ 3.7446, 0.0000 ] ,
  [ 6.9234, 0.0000 ] ,
  [ 1.0698, 0.0130 ] ,
  [ 7.8632, 0.0000 ] ,
  [ 1.9940, 0.0000 ] ,
  [ 1.1795, 0.9404 ] ,
  [ 3.3813, 0.0000 ] ,
  [ 1.8690, 0.0000 ] ,
  [ 14.2472, 9.4288 ] ,
  [ 2.1488, 0.2788 ] ,
  [ 2.1321, 0.0000 ] ,
  [ 1.1279, 0.0000 ] ,
  [ 12.6504, 0.7779 ] ,
  [ 12.0904, 2.6506 ] ,
  [ 4.9756, 0.0000 ] ,
  [ 8.2971, 2.6783 ] ,
  [ 5.4852, 0.0000 ] ,
  [ 4.0304, 0.0000 ] ,
  [ 1.0034, 0.0000 ] ]
21310000	-51.36712	0	-51.36712	[ [ 12.8424, 11.5673 ] ,
  [ 0.9115, 0.0000 ] ,
  [ 5.7395, 0.0000 ] ,
  [ 1.9604, 0.1606 ] ,
  [ 8.0032, 0.0000 ] ,
  [ 1.0972, 0.0000 ] ,
  [ 4.0898, 1.9037 ] ,
  [ 5.2351, 0.0000 ] ,
  [ 4.8335, 0.0000 ] ,
  [ 14.3117, 12.2195 ] ,
  [ 4.2859, 3.1898 ] ,
  [ 2.2156, 0.0000 ] ,
  [ 0.1837, 0.0000 ] ,
  [ 13.9665, 3.6244 ] ,
  [ 12.9973, 2.7731 ] ,
  [ 3.4233, 0.0000 ] ,
  [ 10.8755, 0.5634 ] ,
  [ 5.8997, 0.0000 ] ,
  [ 2.0340, 0.0000 ] ,
  [ 5.2944, 0.0000 ] ]
21320000	-65.75936	0	-65.75936	[ [ 14.0863, 11.8567 ] ,
  [ 2.2508, 0.0000 ] ,
  [ 5.2000, 0.0000 ] ,
  [ 4.9898, 2.6684 ] ,
  [ 6.7429, 0.0000 ] ,
  [ 9.8663, 0.0000 ] ,
  [ 2.8584, 1.6297 ] ,
  [ 3.0387, 0.0000 ] ,
  [ 3.0108, 0.0000 ] ,
  [ 13.7778, 8.7470 ] ,
  [ 4.2196, 2.6019 ] ,
  [ 6.2457, 0.0000 ] ,
  [ 2.8747, 0.0000 ] ,
  [ 13.4718, 1.6154 ] ,
  [ 13.4990, 0.4493 ] ,
  [ 2.6939, 0.0000 ] ,
  [ 8.1010, 3.3057 ] ,
  [ 9.3990, 0.0000 ] ,
  [ 5.4885, 0.0000 ] ,
  [ 3.8046, 0.0000 ] ]
21330000	-59.18833	0	-59.18833	[ [ 12.6725, 12.3883 ] ,
  [ 5.5659, 0.0000 ] ,
  [ 7.8161, 0.0000 ] ,
  [ 4.3928, 3.6561 ] ,
  [ 7.3328, 0.0000 ] ,
  [ 5.1922, 0.0000 ] ,
  [ 2.5015, 2.1635 ] ,
  [ 3.6993, 0.0000 ] ,
  [ 2.3478, 0.0000 ] ,
  [ 13.6486, 9.3729 ] ,
  [ 8.6017, 3.3903 ] ,
  [ 1.5640, 0.0000 ] ,
  [ 2.4356, 0.0000 ] ,
  [ 12.5855, 0.6144 ] ,
  [ 12.5346, 2.0769 ] ,
  [ 1.6486, 0.0000 ] ,
  [ 9.5958, 3.4131 ] ,
  [ 7.8293, 0.0000 ] ,
  [ 2.1673, 0.0000 ] ,
  [ 3.5441, 0.0000 ] ]
21340000	-52.75938	0	-52.75938	[ [ 10.2195, 9.4541 ] ,
  [ 0.2310, 0.0000 ] ,
  [ 5.3419, 0.0000 ] ,
  [ 1.6400, 1.1250 ] ,
  [ 8.7976, 0.0000 ] ,
  [ 3.0661, 0.0000 ] ,
  [ 4.0747, 2.6226 ] ,
  [ 1.3570, 0.0000 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 13.5842, 11.1457 ] ,
  [ 6.5603, 3.4165 ] ,
  [ 1.9470, 0.0000 ] ,
  [ 1.6659, 0.0000 ] ,
  [ 12.8059, 1.8418 ] ,
  [ 11.2462, 0.3284 ] ,
  [ 1.9572, 0.0000 ] ,
  [ 5.3689, 2.6528 ] ,
  [ 7.0732, 0.0000 ] ,
  [ 3.1523, 0.0000 ] ,
  [ 3.6237, 0.0000 ] ]
21350000	-65.46952	0	-65.46952	[ [ 15.0211, 13.4043 ] ,
  [ 5.1976, 0.0000 ] ,
  [ 5.3200, 0.0000 ] ,
  [ 4.4688, 0.2670 ] ,
  [ 5.3145, 0.0000 ] ,
  [ 2.6834, 0.0000 ] ,
  [ 5.1251, 2.9969 ] ,
  [ 1.4791, 0.0000 ] ,
  [ 3.9269, 0.0000 ] ,
  [ 11.2774, 5.5457 ] ,
  [ 6.3887, 0.4939 ] ,
  [ 3.9033, 0.0000 ] ,
  [ 4.0309, 0.0000 ] ,
  [ 14.0024, 3.6943 ] ,
  [ 11.3376, 3.5781 ] ,
  [ 2.4070, 0.0000 ] ,
  [ 9.7402, 3.2762 ] ,
  [ 5.0948, 0.0000 ] ,
  [ 2.6598, 0.0000 ] ,
  [ 5.7552, 0.0000 ] ]
21360000	-53.18605	0	-53.18605	[ [ 11.9360, 10.9015 ] ,
  [ 2.3762, 0.0000 ] ,
  [ 5.8965, 0.0000 ] ,
  [ 4.7778, 2.4186 ] ,
  [ 7.1323, 0.0000 ] ,
  [ 3.6429, 0.0000 ] ,
  [ 6.7957, 3.5897 ] ,
  [ 2.9768, 0.0000 ] ,
  [ 2.8512, 0.0000 ] ,
  [ 13.9906, 11.7391 ] ,
  [ 3.0037, 1.1714 ] ,
  [ 1.2749, 0.0000 ] ,
  [ 4.3556, 0.0000 ] ,
  [ 10.8682, 1.2795 ] ,
  [ 11.6493, 0.3170 ] ,
  [ 0.8980, 0.0000 ] ,
  [ 12.3035, 2.5662 ] ,
  [ 7.2935, 0.0000 ] ,
  [ 0.3869, 0.0000 ] ,
  [ 4.1797, 0.0000 ] ]
21370000	-60.22507	0	-60.22507	[ [ 11.8768, 8.8224 ] ,
  [ 4.3780, 0.0000 ] ,
  [ 7.6388, 0.0000 ] ,
  [ 4.8401, 4.1226 ] ,
  [ 6.3245, 0.0000 ] ,
  [ 2.3054, 0.0000 ] ,
  [ 6.0664, 1.9918 ] ,
  [ 2.9821, 0.0000 ] ,
  [ 4.2127, 0.0000 ] ,
  [ 11.1758, 7.4220 ] ,
  [ 3.9616, 0.6371 ] ,
  [ 0.5246, 0.0000 ] ,
  [ 2.9093, 0.0000 ] ,
  [ 11.7496, 2.9137 ] ,
  [ 14.4165, 4.1265 ] ,
  [ 0.8673, 0.0000 ] ,
  [ 7.9773, 1.6987 ] ,
  [ 7.2217, 0.0000 ] ,
  [ 3.9264, 0.0000 ] ,
  [ 7.8237, 0.0000 ] ]
21380000	-50.58909	0	-50.58909	[ [ 11.7187, 6.9048 ] ,
  [ 1.0035, 0.0000 ] ,
  [ 7.1305, 0.0000 ] ,
  [ 1.3364, 0.9262 ] ,
  [ 8.9378, 0.0000 ] ,
  [ 3.2224, 0.0000 ] ,
  [ 3.2320, 1.7955 ] ,
  [ 5.1185, 0.0000 ] ,
  [ 2.2771, 0.0000 ] ,
  [ 12.4141, 7.4739 ] ,
  [ 4.8115, 0.2124 ] ,
  [ 0.4856, 0.0000 ] ,
  [ 4.3594, 0.0000 ] ,
  [ 11.9277, 1.8924 ] ,
  [ 11.7916, 0.6061 ] ,
  [ 1.1834, 0.0000 ] ,
  [ 8.5708, 0.0435 ] ,
  [ 4.8683, 0.0000 ] ,
  [ 1.1277, 0.0000 ] ,
  [ 2.8459, 0.0000 ] ]
21390000	-57.7319	0	-57.7319	[ [ 13.4607, 10.8065 ] ,
  [ 1.3855, 0.0000 ] ,
  [ 7.6018, 0.0000 ] ,
  [ 2.9861, 1.4402 ] ,
  [ 10.6939, 0.0000 ] ,
  [ 3.7842, 0.0000 ] ,
  [ 7.8579, 4.4538 ] ,
  [ 2.1450, 0.0000 ] ,
  [ 0.2138, 0.0000 ] ,
  [ 10.7782, 8.8689 ] ,
  [ 5.0335, 1.6645 ] ,
  [ 0.1717, 0.0000 ] ,
  [ 1.5051, 0.0000 ] ,
  [ 13.5189, 3.4752 ] ,
  [ 11.1873, 4.1100 ] ,
  [ 0.1164, 0.0000 ] ,
  [ 10.9816, 1.2374 ] ,
  [ 11.1294, 0.0000 ] ,
  [ 3.1428, 0.0000 ] ,
  [ 5.6380, 0.0000 ] ]
21400000	-57.02943	0	-57.02943	[ [ 12.6864, 10.7831 ] ,
  [ 4.7633, 0.0000 ] ,
  [ 7.1462, 0.0000 ] ,
  [ 4.4336, 1.4574 ] ,
  [ 5.0327, 0.0000 ] ,
  [ 2.0330, 0.0000 ] ,
  [ 3.0646, 1.0891 ] ,
  [ 2.1519, 0.0000 ] ,
  [ 4.2879, 0.0000 ] ,
  [ 10.1414, 7.7249 ] ,
  [ 4.1545, 2.0207 ] ,
  [ 0.7971, 0.0000 ] ,
  [ 3.6527, 0.0000 ] ,
  [ 12.2553, 0.9190 ] ,
  [ 10.3619, 2.9623 ] ,
  [ 4.7980, 0.0000 ] ,
  [ 8.7931, 0.8716 ] ,
  [ 8.9769, 0.0000 ] ,
  [ 2.6662, 0.0000 ] ,
  [ 1.8255, 0.0000 ] ]
21410000	-51.02613	0	-51.02613	[ [ 13.3032, 7.7661 ] ,
  [ 1.1990, 0.0000 ] ,
  [ 6.6992, 0.0000 ] ,
  [ 2.4870, 1.5327 ] ,
  [ 8.0036, 0.0000 ] ,
  [ 1.2221, 0.0000 ] ,
  [ 4.0836, 1.2680 ] ,
  [ 4.5340, 0.0000 ] ,
  [ 0.4313, 0.0000 ] ,
  [ 15.8497, 11.6252 ] ,
  [ 5.0186, 3.2540 ] ,
  [ 0.6465, 0.0000 ] ,
  [ 4.5064, 0.0000 ] ,
  [ 15.5908, 3.0922 ] ,
  [ 11.4346, 2.4945 ] ,
  [ 0.6523, 0.0000 ] ,
  [ 9.1559, 2.6649 ] ,
  [ 7.9398, 0.0000 ] ,
  [ 2.8138, 0.0000 ] ,
  [ 0.4489, 0.0000 ] ]
21420000	-66.73877	0	-66.73877	[ [ 11.8006, 10.3746 ] ,
  [ 2.1811, 0.0000 ] ,
  [ 11.4368, 0.0000 ] ,
  [ 7.4197, 1.7487 ] ,
  [ 9.1648, 0.0000 ] ,
  [ 3.2751, 0.0000 ] ,
  [ 2.2079, 0.9205 ] ,
  [ 2.6101, 0.0000 ] ,
  [ 9.8928, 0.0000 ] ,
  [ 13.7013, 9.9218 ] ,
  [ 3.7283, 0.1817 ] ,
  [ 3.0989, 0.0000 ] ,
  [ 6.1933, 0.0000 ] ,
  [ 12.1671, 0.7586 ] ,
  [ 10.7439, 0.2570 ] ,
  [ 8.4158, 0.0000 ] ,
  [ 8.4990, 2.5230 ] ,
  [ 11.7924, 0.0000 ] ,
  [ 0.9209, 0.0000 ] ,
  [ 2.9766, 0.0000 ] ]
21430000	-56.65272	0	-56.65272	[ [ 12.8149, 9.6459 ] ,
  [ 3.2440, 0.0000 ] ,
  [ 8.1663, 0.0000 ] ,
  [ 1.4237, 1.2304 ] ,
  [ 5.5635, 0.0000 ] ,
  [ 4.0604, 0.0000 ] ,
  [ 1.6105, 0.5323 ] ,
  [ 1.7765, 0.0000 ] ,
  [ 2.4705, 0.0000 ] ,
  [ 14.8982, 9.7708 ] ,
  [ 3.0077, 1.9837 ] ,
  [ 3.6135, 0.0000 ] ,
  [ 0.7593, 0.0000 ] ,
  [ 10.3359, 0.5131 ] ,
  [ 13.7993, 2.0167 ] ,
  [ 4.6728, 0.0000 ] ,
