Iteration	Posterior	Likelihood	Prior	bd
0	-204.1714	0	-204.1714	[ [ 20.2943, 0.0000 ] ,
  [ 0.2037, 0.0000 ] ,
  [ 4.3186, 0.0000 ] ,
  [ 1.8367, 0.0000 ] ,
  [ 5.1928, 0.0000 ] ,
  [ 5.2091, 4.1689 ] ,
  [ 3.2726, 0.0000 ] ,
  [ 2.2377, 0.0000 ] ,
  [ 7.3020, 0.0000 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 2.7009, 0.0000 ] ,
  [ 4.4287, 3.3492 ] ,
  [ 4.3262, 0.0000 ] ,
  [ 2.0380, 0.0000 ] ]
21850000	-45.93405	0	-45.93405	[ [ 9.5605, 0.0000 ] ,
  [ 4.1097, 0.0000 ] ,
  [ 10.2659, 0.0000 ] ,
  [ 6.8953, 0.0000 ] ,
  [ 1.5045, 0.0000 ] ,
  [ 2.3511, 0.0000 ] ,
  [ 3.4088, 0.0000 ] ,
  [ 2.3489, 0.0000 ] ,
  [ 3.5566, 0.0000 ] ,
  [ 6.3359, 0.0000 ] ,
  [ 0.7936, 0.0000 ] ,
  [ 5.4526, 0.0000 ] ,
  [ 11.2680, 3.2420 ] ,
  [ 1.7333, 0.0000 ] ,
  [ 4.2884, 0.0000 ] ,
  [ 3.7704, 0.0000 ] ,
  [ 6.6590, 0.0000 ] ,
  [ 0.4008, 0.0000 ] ,
  [ 7.6635, 4.5808 ] ,
  [ 6.6051, 0.0000 ] ,
  [ 0.9563, 0.0000 ] ]
21860000	-35.33292	0	-35.33292	[ [ 9.4780, 0.0000 ] ,
  [ 4.3061, 0.0000 ] ,
  [ 5.0961, 0.0000 ] ,
  [ 6.0407, 0.0000 ] ,
  [ 3.5590, 0.0000 ] ,
  [ 2.1968, 0.0000 ] ,
  [ 1.9943, 0.0000 ] ,
  [ 2.6911, 0.0000 ] ,
  [ 1.3905, 0.0000 ] ,
  [ 6.6037, 0.0000 ] ,
  [ 1.4547, 0.0000 ] ,
  [ 4.8898, 0.0000 ] ,
  [ 5.8018, 3.9801 ] ,
  [ 3.7231, 0.0000 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 4.5371, 0.0000 ] ,
  [ 3.3773, 0.0000 ] ,
  [ 0.6098, 0.0000 ] ,
  [ 6.0068, 4.9891 ] ,
  [ 6.7064, 0.0000 ] ,
  [ 3.8597, 0.0000 ] ]
21870000	-27.97784	0	-27.97784	[ [ 10.4502, 0.0000 ] ,
  [ 4.2447, 0.0000 ] ,
  [ 5.4511, 0.0000 ] ,
  [ 4.3516, 0.0000 ] ,
  [ 3.6061, 0.0000 ] ,
  [ 4.9850, 0.0000 ] ,
  [ 3.9746, 0.0000 ] ,
  [ 2.9144, 0.0000 ] ,
  [ 3.2053, 0.0000 ] ,
  [ 5.1257, 0.0000 ] ,
  [ 3.6881, 0.0000 ] ,
  [ 4.7726, 0.0000 ] ,
  [ 4.2601, 3.4243 ] ,
  [ 1.3634, 0.0000 ] ,
  [ 2.8777, 0.0000 ] ,
  [ 4.2728, 0.0000 ] ,
  [ 1.2181, 0.0000 ] ,
  [ 4.5269, 0.0000 ] ,
  [ 4.1797, 3.0330 ] ,
  [ 5.3549, 0.0000 ] ,
  [ 3.8691, 0.0000 ] ]
21880000	-41.97166	0	-41.97166	[ [ 9.6448, 0.0000 ] ,
  [ 1.1643, 0.0000 ] ,
  [ 4.9608, 0.0000 ] ,
  [ 8.1697, 0.0000 ] ,
  [ 1.6865, 0.0000 ] ,
  [ 0.7328, 0.0000 ] ,
  [ 0.9765, 0.0000 ] ,
  [ 2.3735, 0.0000 ] ,
  [ 4.4180, 0.0000 ] ,
  [ 5.8298, 0.0000 ] ,
  [ 3.3491, 0.0000 ] ,
  [ 4.3014, 0.0000 ] ,
  [ 5.4441, 2.9790 ] ,
  [ 1.8866, 0.0000 ] ,
  [ 0.7737, 0.0000 ] ,
  [ 5.9844, 0.0000 ] ,
  [ 1.7154, 0.0000 ] ,
  [ 4.1231, 0.0000 ] ,
  [ 7.4197, 5.9701 ] ,
  [ 9.3792, 0.0000 ] ,
  [ 2.2767, 0.0000 ] ]
21890000	-27.3576	0	-27.3576	[ [ 10.3525, 0.0000 ] ,
  [ 2.4707, 0.0000 ] ,
  [ 4.6648, 0.0000 ] ,
  [ 6.4973, 0.0000 ] ,
  [ 0.4099, 0.0000 ] ,
  [ 4.4484, 0.0000 ] ,
  [ 4.5361, 0.0000 ] ,
  [ 1.6445, 0.0000 ] ,
  [ 0.3235, 0.0000 ] ,
  [ 4.6091, 0.0000 ] ,
  [ 1.8379, 0.0000 ] ,
  [ 5.2322, 0.0000 ] ,
  [ 6.9281, 2.6411 ] ,
  [ 2.1295, 0.0000 ] ,
  [ 0.3776, 0.0000 ] ,
  [ 4.2907, 0.0000 ] ,
  [ 3.5595, 0.0000 ] ,
  [ 0.9459, 0.0000 ] ,
  [ 4.7754, 2.5830 ] ,
  [ 3.7719, 0.0000 ] ,
  [ 1.7939, 0.0000 ] ]
21900000	-29.67951	0	-29.67951	[ [ 7.9889, 0.0000 ] ,
  [ 2.4996, 0.0000 ] ,
  [ 4.5642, 0.0000 ] ,
  [ 5.3419, 0.0000 ] ,
  [ 3.7419, 0.0000 ] ,
  [ 0.5723, 0.0000 ] ,
  [ 1.4237, 0.0000 ] ,
  [ 3.9226, 0.0000 ] ,
  [ 1.8770, 0.0000 ] ,
  [ 7.0830, 0.0000 ] ,
  [ 4.5170, 0.0000 ] ,
  [ 8.0492, 0.0000 ] ,
  [ 5.9441, 3.5062 ] ,
  [ 4.4264, 0.0000 ] ,
  [ 3.4005, 0.0000 ] ,
  [ 4.5771, 0.0000 ] ,
  [ 0.7883, 0.0000 ] ,
  [ 1.8527, 0.0000 ] ,
  [ 6.2102, 3.4673 ] ,
  [ 3.5160, 0.0000 ] ,
  [ 1.9804, 0.0000 ] ]
21910000	-31.48122	0	-31.48122	[ [ 8.3614, 0.0000 ] ,
  [ 3.7757, 0.0000 ] ,
  [ 5.0362, 0.0000 ] ,
  [ 6.3779, 0.0000 ] ,
  [ 0.8693, 0.0000 ] ,
  [ 3.5346, 0.0000 ] ,
  [ 0.7800, 0.0000 ] ,
  [ 4.2081, 0.0000 ] ,
  [ 4.2609, 0.0000 ] ,
  [ 3.9537, 0.0000 ] ,
  [ 2.2108, 0.0000 ] ,
  [ 5.2714, 0.0000 ] ,
  [ 3.6117, 3.5680 ] ,
  [ 2.2460, 0.0000 ] ,
  [ 4.2728, 0.0000 ] ,
  [ 5.4949, 0.0000 ] ,
  [ 2.9784, 0.0000 ] ,
  [ 3.7980, 0.0000 ] ,
  [ 5.2212, 4.7442 ] ,
  [ 3.9603, 0.0000 ] ,
  [ 2.2103, 0.0000 ] ]
21920000	-34.86767	0	-34.86767	[ [ 9.6615, 0.0000 ] ,
  [ 1.2763, 0.0000 ] ,
  [ 5.4201, 0.0000 ] ,
  [ 6.5824, 0.0000 ] ,
  [ 1.2577, 0.0000 ] ,
  [ 5.2212, 0.0000 ] ,
  [ 0.8136, 0.0000 ] ,
  [ 1.4591, 0.0000 ] ,
  [ 1.8638, 0.0000 ] ,
  [ 6.9161, 0.0000 ] ,
  [ 1.3970, 0.0000 ] ,
  [ 5.8043, 0.0000 ] ,
  [ 3.8623, 0.8453 ] ,
  [ 0.1787, 0.0000 ] ,
  [ 3.8436, 0.0000 ] ,
  [ 5.8564, 0.0000 ] ,
  [ 3.4273, 0.0000 ] ,
  [ 1.0480, 0.0000 ] ,
  [ 6.8127, 5.4672 ] ,
  [ 7.3684, 0.0000 ] ,
  [ 3.2996, 0.0000 ] ]
21930000	-26.28842	0	-26.28842	[ [ 9.6336, 0.0000 ] ,
  [ 1.7073, 0.0000 ] ,
  [ 5.3680, 0.0000 ] ,
  [ 5.7593, 0.0000 ] ,
  [ 1.4069, 0.0000 ] ,
  [ 3.2366, 0.0000 ] ,
  [ 3.8179, 0.0000 ] ,
  [ 2.5987, 0.0000 ] ,
  [ 1.5636, 0.0000 ] ,
  [ 4.4171, 0.0000 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 6.5390, 0.0000 ] ,
  [ 6.4946, 3.3442 ] ,
  [ 1.3950, 0.0000 ] ,
  [ 3.4638, 0.0000 ] ,
  [ 5.0473, 0.0000 ] ,
  [ 4.4523, 0.0000 ] ,
  [ 2.0194, 0.0000 ] ,
  [ 5.9560, 3.4801 ] ,
  [ 6.3504, 0.0000 ] ,
  [ 0.6455, 0.0000 ] ]
21940000	-20.25429	0	-20.25429	[ [ 7.6427, 0.0000 ] ,
  [ 0.5210, 0.0000 ] ,
  [ 4.8990, 0.0000 ] ,
  [ 4.0393, 0.0000 ] ,
  [ 3.1630, 0.0000 ] ,
  [ 3.3070, 0.0000 ] ,
  [ 1.2830, 0.0000 ] ,
  [ 2.0739, 0.0000 ] ,
  [ 2.1670, 0.0000 ] ,
  [ 5.8623, 0.0000 ] ,
  [ 1.1302, 0.0000 ] ,
  [ 4.1098, 0.0000 ] ,
  [ 4.1944, 3.5161 ] ,
  [ 0.5086, 0.0000 ] ,
  [ 3.2265, 0.0000 ] ,
  [ 3.5700, 0.0000 ] ,
  [ 1.9087, 0.0000 ] ,
  [ 0.7976, 0.0000 ] ,
  [ 6.2437, 3.8484 ] ,
  [ 4.3847, 0.0000 ] ,
  [ 2.8249, 0.0000 ] ]
21950000	-29.94675	0	-29.94675	[ [ 8.6708, 0.0000 ] ,
  [ 5.6561, 0.0000 ] ,
  [ 4.7319, 0.0000 ] ,
  [ 4.9412, 0.0000 ] ,
  [ 3.7101, 0.0000 ] ,
  [ 4.3264, 0.0000 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 1.6559, 0.0000 ] ,
  [ 3.9610, 0.0000 ] ,
  [ 3.9575, 0.0000 ] ,
  [ 1.6929, 0.0000 ] ,
  [ 5.8862, 0.0000 ] ,
  [ 7.1182, 1.7790 ] ,
  [ 4.0734, 0.0000 ] ,
  [ 3.1202, 0.0000 ] ,
  [ 3.7613, 0.0000 ] ,
  [ 2.1915, 0.0000 ] ,
  [ 2.9868, 0.0000 ] ,
  [ 5.5845, 4.0931 ] ,
  [ 6.6487, 0.0000 ] ,
  [ 1.5137, 0.0000 ] ]
21960000	-27.63004	0	-27.63004	[ [ 8.6069, 0.0000 ] ,
  [ 1.4832, 0.0000 ] ,
  [ 6.5025, 0.0000 ] ,
  [ 3.8054, 0.0000 ] ,
  [ 5.0235, 0.0000 ] ,
  [ 2.0278, 0.0000 ] ,
  [ 0.9254, 0.0000 ] ,
  [ 1.5523, 0.0000 ] ,
  [ 1.6207, 0.0000 ] ,
  [ 4.0872, 0.0000 ] ,
  [ 3.4444, 0.0000 ] ,
  [ 5.1873, 0.0000 ] ,
  [ 4.2043, 2.8989 ] ,
  [ 1.8221, 0.0000 ] ,
  [ 2.3348, 0.0000 ] ,
  [ 4.3576, 0.0000 ] ,
  [ 1.1421, 0.0000 ] ,
  [ 1.8013, 0.0000 ] ,
  [ 4.1597, 3.7165 ] ,
  [ 4.7895, 0.0000 ] ,
  [ 4.5074, 0.0000 ] ]
21970000	-31.927	0	-31.927	[ [ 9.5749, 0.0000 ] ,
  [ 6.1796, 0.0000 ] ,
  [ 4.4727, 0.0000 ] ,
  [ 4.1828, 0.0000 ] ,
  [ 4.3485, 0.0000 ] ,
  [ 4.0115, 0.0000 ] ,
  [ 4.4110, 0.0000 ] ,
  [ 1.5752, 0.0000 ] ,
  [ 1.5828, 0.0000 ] ,
  [ 5.0726, 0.0000 ] ,
  [ 3.8479, 0.0000 ] ,
  [ 4.3157, 0.0000 ] ,
  [ 3.8098, 2.9420 ] ,
  [ 2.0708, 0.0000 ] ,
  [ 2.8315, 0.0000 ] ,
  [ 5.5689, 0.0000 ] ,
  [ 2.0886, 0.0000 ] ,
  [ 1.8976, 0.0000 ] ,
  [ 5.8470, 2.8019 ] ,
  [ 5.3687, 0.0000 ] ,
  [ 1.6300, 0.0000 ] ]
21980000	-38.14387	0	-38.14387	[ [ 14.0595, 0.0000 ] ,
  [ 2.8047, 0.0000 ] ,
  [ 3.6238, 0.0000 ] ,
  [ 3.5253, 0.0000 ] ,
  [ 2.4670, 0.0000 ] ,
  [ 2.6104, 0.0000 ] ,
  [ 2.1148, 0.0000 ] ,
  [ 3.2918, 0.0000 ] ,
  [ 1.1780, 0.0000 ] ,
  [ 5.8260, 0.0000 ] ,
  [ 1.2853, 0.0000 ] ,
  [ 4.6628, 0.0000 ] ,
  [ 7.4601, 4.3415 ] ,
  [ 1.6951, 0.0000 ] ,
  [ 1.2218, 0.0000 ] ,
  [ 8.0242, 0.0000 ] ,
  [ 1.2621, 0.0000 ] ,
  [ 2.6920, 0.0000 ] ,
  [ 8.4763, 5.4258 ] ,
  [ 6.3552, 0.0000 ] ,
  [ 1.2415, 0.0000 ] ]
21990000	-35.51381	0	-35.51381	[ [ 8.3186, 0.0000 ] ,
  [ 3.3921, 0.0000 ] ,
  [ 4.8520, 0.0000 ] ,
  [ 5.3173, 0.0000 ] ,
  [ 3.3666, 0.0000 ] ,
  [ 2.6064, 0.0000 ] ,
  [ 3.6718, 0.0000 ] ,
  [ 3.8360, 0.0000 ] ,
  [ 1.1609, 0.0000 ] ,
  [ 5.0404, 0.0000 ] ,
  [ 1.3331, 0.0000 ] ,
  [ 7.8413, 0.0000 ] ,
  [ 5.3691, 5.1617 ] ,
  [ 3.5706, 0.0000 ] ,
  [ 6.1746, 0.0000 ] ,
  [ 6.1289, 0.0000 ] ,
  [ 3.4998, 0.0000 ] ,
  [ 3.5233, 0.0000 ] ,
  [ 3.8401, 3.0450 ] ,
  [ 4.1977, 0.0000 ] ,
  [ 3.2872, 0.0000 ] ]
22000000	-36.0964	0	-36.0964	[ [ 10.3331, 0.0000 ] ,
  [ 4.7351, 0.0000 ] ,
  [ 5.2721, 0.0000 ] ,
  [ 5.0417, 0.0000 ] ,
  [ 3.6154, 0.0000 ] ,
  [ 1.8137, 0.0000 ] ,
  [ 3.8320, 0.0000 ] ,
  [ 4.1192, 0.0000 ] ,
  [ 3.4403, 0.0000 ] ,
  [ 4.0797, 0.0000 ] ,
  [ 5.3651, 0.0000 ] ,
  [ 4.1078, 0.0000 ] ,
  [ 5.1247, 2.4206 ] ,
  [ 0.6829, 0.0000 ] ,
  [ 4.3277, 0.0000 ] ,
  [ 6.1795, 0.0000 ] ,
  [ 0.3994, 0.0000 ] ,
  [ 4.1622, 0.0000 ] ,
  [ 5.3687, 3.6578 ] ,
  [ 6.7622, 0.0000 ] ,
  [ 4.0776, 0.0000 ] ]
22010000	-36.5339	0	-36.5339	[ [ 9.6745, 0.0000 ] ,
  [ 3.0268, 0.0000 ] ,
  [ 5.2913, 0.0000 ] ,
  [ 6.2691, 0.0000 ] ,
  [ 1.2975, 0.0000 ] ,
  [ 2.4888, 0.0000 ] ,
  [ 1.3901, 0.0000 ] ,
  [ 4.5884, 0.0000 ] ,
  [ 0.8542, 0.0000 ] ,
  [ 5.0668, 0.0000 ] ,
  [ 1.9440, 0.0000 ] ,
  [ 5.8394, 0.0000 ] ,
  [ 9.5922, 4.6686 ] ,
  [ 2.4647, 0.0000 ] ,
  [ 0.9021, 0.0000 ] ,
  [ 4.9893, 0.0000 ] ,
  [ 1.6266, 0.0000 ] ,
  [ 2.8822, 0.0000 ] ,
  [ 4.4976, 3.3018 ] ,
  [ 5.5578, 0.0000 ] ,
  [ 4.5353, 0.0000 ] ]
22020000	-30.19225	0	-30.19225	[ [ 9.4256, 0.0000 ] ,
  [ 2.5397, 0.0000 ] ,
  [ 4.6273, 0.0000 ] ,
  [ 5.9672, 0.0000 ] ,
  [ 3.0419, 0.0000 ] ,
  [ 0.9488, 0.0000 ] ,
  [ 4.6660, 0.0000 ] ,
  [ 5.5163, 0.0000 ] ,
  [ 0.9296, 0.0000 ] ,
  [ 5.2445, 0.0000 ] ,
  [ 2.0389, 0.0000 ] ,
  [ 3.6855, 0.0000 ] ,
  [ 5.1662, 3.8144 ] ,
  [ 1.6431, 0.0000 ] ,
  [ 3.3796, 0.0000 ] ,
  [ 4.5305, 0.0000 ] ,
  [ 3.3748, 0.0000 ] ,
  [ 0.5752, 0.0000 ] ,
  [ 6.2692, 4.4799 ] ,
  [ 7.7039, 0.0000 ] ,
  [ 3.7454, 0.0000 ] ]
22030000	-32.5881	0	-32.5881	[ [ 8.9955, 0.0000 ] ,
  [ 1.5844, 0.0000 ] ,
  [ 4.4780, 0.0000 ] ,
  [ 5.4360, 0.0000 ] ,
  [ 4.0002, 0.0000 ] ,
  [ 2.4717, 0.0000 ] ,
  [ 1.5244, 0.0000 ] ,
  [ 3.4608, 0.0000 ] ,
  [ 3.6719, 0.0000 ] ,
  [ 6.7055, 0.0000 ] ,
  [ 0.7850, 0.0000 ] ,
  [ 5.6761, 0.0000 ] ,
  [ 7.5920, 3.7512 ] ,
  [ 5.1118, 0.0000 ] ,
  [ 1.2472, 0.0000 ] ,
  [ 7.1694, 0.0000 ] ,
  [ 3.0946, 0.0000 ] ,
  [ 0.4006, 0.0000 ] ,
  [ 5.9907, 4.2658 ] ,
  [ 4.3067, 0.0000 ] ,
  [ 0.6147, 0.0000 ] ]
22040000	-20.91055	0	-20.91055	[ [ 7.4130, 0.0000 ] ,
  [ 1.8178, 0.0000 ] ,
  [ 4.5737, 0.0000 ] ,
  [ 4.9843, 0.0000 ] ,
  [ 2.9538, 0.0000 ] ,
  [ 1.0418, 0.0000 ] ,
  [ 3.4377, 0.0000 ] ,
  [ 1.0542, 0.0000 ] ,
  [ 0.0071, 0.0000 ] ,
  [ 4.5663, 0.0000 ] ,
  [ 0.1934, 0.0000 ] ,
  [ 6.5329, 0.0000 ] ,
  [ 8.1293, 3.7746 ] ,
  [ 0.6595, 0.0000 ] ,
  [ 0.1639, 0.0000 ] ,
  [ 5.5880, 0.0000 ] ,
  [ 1.3176, 0.0000 ] ,
  [ 1.4166, 0.0000 ] ,
  [ 6.0030, 3.6880 ] ,
  [ 3.6578, 0.0000 ] ,
  [ 0.9814, 0.0000 ] ]
22050000	-33.78291	0	-33.78291	[ [ 7.6292, 0.0000 ] ,
  [ 0.6666, 0.0000 ] ,
  [ 5.6014, 0.0000 ] ,
  [ 6.0147, 0.0000 ] ,
  [ 2.5489, 0.0000 ] ,
  [ 4.3464, 0.0000 ] ,
  [ 2.9767, 0.0000 ] ,
  [ 3.1064, 0.0000 ] ,
  [ 3.6039, 0.0000 ] ,
  [ 4.6715, 0.0000 ] ,
  [ 2.5396, 0.0000 ] ,
  [ 3.7144, 0.0000 ] ,
  [ 3.6814, 3.5160 ] ,
  [ 4.0048, 0.0000 ] ,
  [ 3.4106, 0.0000 ] ,
  [ 7.4254, 0.0000 ] ,
  [ 1.3139, 0.0000 ] ,
  [ 1.0959, 0.0000 ] ,
  [ 5.1357, 3.7409 ] ,
  [ 4.6988, 0.0000 ] ,
  [ 6.4555, 0.0000 ] ]
22060000	-29.84089	0	-29.84089	[ [ 10.1000, 0.0000 ] ,
  [ 2.0565, 0.0000 ] ,
  [ 5.6432, 0.0000 ] ,
  [ 4.6352, 0.0000 ] ,
  [ 0.6317, 0.0000 ] ,
  [ 4.2529, 0.0000 ] ,
  [ 2.9569, 0.0000 ] ,
  [ 0.3091, 0.0000 ] ,
  [ 2.1752, 0.0000 ] ,
  [ 4.6428, 0.0000 ] ,
  [ 5.0932, 0.0000 ] ,
  [ 5.3644, 0.0000 ] ,
  [ 4.6594, 3.9509 ] ,
  [ 1.0466, 0.0000 ] ,
  [ 1.4255, 0.0000 ] ,
  [ 4.5269, 0.0000 ] ,
  [ 0.9030, 0.0000 ] ,
  [ 0.3737, 0.0000 ] ,
  [ 5.7592, 1.9708 ] ,
  [ 6.1394, 0.0000 ] ,
  [ 1.8391, 0.0000 ] ]
22070000	-27.27218	0	-27.27218	[ [ 8.2367, 0.0000 ] ,
  [ 0.4522, 0.0000 ] ,
  [ 6.6589, 0.0000 ] ,
  [ 3.7970, 0.0000 ] ,
  [ 2.9391, 0.0000 ] ,
  [ 3.9584, 0.0000 ] ,
  [ 2.5373, 0.0000 ] ,
  [ 3.8641, 0.0000 ] ,
  [ 3.5556, 0.0000 ] ,
  [ 4.6750, 0.0000 ] ,
  [ 1.2802, 0.0000 ] ,
  [ 6.3834, 0.0000 ] ,
  [ 6.8569, 3.9403 ] ,
  [ 1.8771, 0.0000 ] ,
  [ 5.2221, 0.0000 ] ,
  [ 5.7318, 0.0000 ] ,
  [ 3.8374, 0.0000 ] ,
  [ 0.9232, 0.0000 ] ,
  [ 4.6473, 3.7820 ] ,
  [ 4.7479, 0.0000 ] ,
  [ 3.2027, 0.0000 ] ]
22080000	-16.85168	0	-16.85168	[ [ 9.0460, 0.0000 ] ,
  [ 0.9045, 0.0000 ] ,
  [ 3.9338, 0.0000 ] ,
  [ 4.0255, 0.0000 ] ,
  [ 1.6241, 0.0000 ] ,
  [ 2.5506, 0.0000 ] ,
  [ 1.1697, 0.0000 ] ,
  [ 1.9235, 0.0000 ] ,
  [ 2.4700, 0.0000 ] ,
  [ 5.2588, 0.0000 ] ,
  [ 3.8039, 0.0000 ] ,
  [ 4.2206, 0.0000 ] ,
  [ 3.8706, 2.5213 ] ,
  [ 1.1553, 0.0000 ] ,
  [ 1.3675, 0.0000 ] ,
  [ 3.7118, 0.0000 ] ,
  [ 1.1839, 0.0000 ] ,
  [ 2.4952, 0.0000 ] ,
  [ 4.8263, 3.4046 ] ,
  [ 5.2074, 0.0000 ] ,
  [ 0.0742, 0.0000 ] ]
22090000	-22.39305	0	-22.39305	[ [ 10.1350, 0.0000 ] ,
  [ 3.3181, 0.0000 ] ,
  [ 5.4497, 0.0000 ] ,
  [ 4.6971, 0.0000 ] ,
  [ 2.7045, 0.0000 ] ,
  [ 3.6062, 0.0000 ] ,
  [ 1.8373, 0.0000 ] ,
  [ 2.5425, 0.0000 ] ,
  [ 0.6553, 0.0000 ] ,
  [ 6.4041, 0.0000 ] ,
  [ 1.8020, 0.0000 ] ,
  [ 5.8675, 0.0000 ] ,
  [ 5.3023, 3.6182 ] ,
  [ 3.0915, 0.0000 ] ,
  [ 0.8693, 0.0000 ] ,
  [ 4.1861, 0.0000 ] ,
  [ 1.5451, 0.0000 ] ,
  [ 3.3352, 0.0000 ] ,
  [ 5.2430, 4.1177 ] ,
  [ 4.7930, 0.0000 ] ,
  [ 1.8377, 0.0000 ] ]
22100000	-31.07213	0	-31.07213	[ [ 10.0320, 0.0000 ] ,
  [ 3.4370, 0.0000 ] ,
  [ 5.0806, 0.0000 ] ,
  [ 5.1118, 0.0000 ] ,
  [ 1.1976, 0.0000 ] ,
  [ 4.7582, 0.0000 ] ,
  [ 2.2038, 0.0000 ] ,
  [ 4.4858, 0.0000 ] ,
  [ 3.7808, 0.0000 ] ,
  [ 4.4875, 0.0000 ] ,
  [ 1.9947, 0.0000 ] ,
  [ 6.3805, 0.0000 ] ,
  [ 4.9098, 3.0952 ] ,
  [ 2.1806, 0.0000 ] ,
  [ 3.4498, 0.0000 ] ,
  [ 3.7098, 0.0000 ] ,
  [ 3.5194, 0.0000 ] ,
  [ 1.1498, 0.0000 ] ,
  [ 4.3696, 3.8416 ] ,
  [ 4.6847, 0.0000 ] ,
  [ 4.6164, 0.0000 ] ]
22110000	-24.60527	0	-24.60527	[ [ 9.0069, 0.0000 ] ,
  [ 1.2987, 0.0000 ] ,
  [ 3.5914, 0.0000 ] ,
  [ 4.9951, 0.0000 ] ,
  [ 3.1433, 0.0000 ] ,
  [ 1.4997, 0.0000 ] ,
  [ 0.5950, 0.0000 ] ,
  [ 3.2442, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 6.7730, 0.0000 ] ,
  [ 1.3373, 0.0000 ] ,
  [ 4.7948, 0.0000 ] ,
  [ 5.0401, 4.8725 ] ,
  [ 2.5119, 0.0000 ] ,
  [ 4.8899, 0.0000 ] ,
  [ 4.8201, 0.0000 ] ,
  [ 0.7350, 0.0000 ] ,
  [ 0.5337, 0.0000 ] ,
  [ 3.6451, 3.3382 ] ,
  [ 7.5676, 0.0000 ] ,
  [ 4.1191, 0.0000 ] ]
22120000	-23.61892	0	-23.61892	[ [ 9.5744, 0.0000 ] ,
  [ 4.5754, 0.0000 ] ,
  [ 5.1346, 0.0000 ] ,
  [ 6.7389, 0.0000 ] ,
  [ 0.2168, 0.0000 ] ,
  [ 2.4477, 0.0000 ] ,
  [ 5.6697, 0.0000 ] ,
  [ 2.3093, 0.0000 ] ,
  [ 3.5221, 0.0000 ] ,
  [ 5.6403, 0.0000 ] ,
  [ 1.2060, 0.0000 ] ,
  [ 4.1491, 0.0000 ] ,
  [ 6.3827, 4.8690 ] ,
  [ 3.9506, 0.0000 ] ,
  [ 2.1453, 0.0000 ] ,
  [ 5.7949, 0.0000 ] ,
  [ 3.3711, 0.0000 ] ,
  [ 3.6593, 0.0000 ] ,
  [ 5.3141, 4.5073 ] ,
  [ 5.5002, 0.0000 ] ,
  [ 4.1321, 0.0000 ] ]
22130000	-34.66842	0	-34.66842	[ [ 7.3828, 0.0000 ] ,
  [ 4.5361, 0.0000 ] ,
  [ 4.7618, 0.0000 ] ,
  [ 5.1017, 0.0000 ] ,
  [ 3.9427, 0.0000 ] ,
  [ 2.5671, 0.0000 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 2.3467, 0.0000 ] ,
  [ 2.7391, 0.0000 ] ,
  [ 4.4617, 0.0000 ] ,
  [ 4.0486, 0.0000 ] ,
  [ 5.1544, 0.0000 ] ,
  [ 5.3399, 4.9788 ] ,
  [ 3.6131, 0.0000 ] ,
  [ 3.4922, 0.0000 ] ,
  [ 4.8895, 0.0000 ] ,
  [ 0.8360, 0.0000 ] ,
  [ 2.4521, 0.0000 ] ,
  [ 6.1249, 3.9677 ] ,
  [ 4.3405, 0.0000 ] ,
  [ 6.4265, 0.0000 ] ]
22140000	-22.23044	0	-22.23044	[ [ 9.3084, 0.0000 ] ,
  [ 4.3780, 0.0000 ] ,
  [ 5.6275, 0.0000 ] ,
  [ 4.1394, 0.0000 ] ,
  [ 2.8846, 0.0000 ] ,
  [ 1.8633, 0.0000 ] ,
  [ 1.5114, 0.0000 ] ,
  [ 3.4361, 0.0000 ] ,
  [ 3.3596, 0.0000 ] ,
  [ 5.1553, 0.0000 ] ,
  [ 3.6971, 0.0000 ] ,
  [ 4.1489, 0.0000 ] ,
  [ 5.0334, 3.2396 ] ,
  [ 2.1787, 0.0000 ] ,
  [ 1.2893, 0.0000 ] ,
  [ 5.0046, 0.0000 ] ,
  [ 1.9536, 0.0000 ] ,
  [ 1.3589, 0.0000 ] ,
  [ 4.9792, 4.1255 ] ,
  [ 4.9938, 0.0000 ] ,
  [ 1.9714, 0.0000 ] ]
22150000	-27.13638	0	-27.13638	[ [ 10.9440, 0.0000 ] ,
  [ 3.8545, 0.0000 ] ,
  [ 4.0907, 0.0000 ] ,
  [ 3.7558, 0.0000 ] ,
  [ 2.3490, 0.0000 ] ,
  [ 0.4224, 0.0000 ] ,
  [ 3.7243, 0.0000 ] ,
  [ 1.3609, 0.0000 ] ,
  [ 3.4811, 0.0000 ] ,
  [ 4.3618, 0.0000 ] ,
  [ 1.5079, 0.0000 ] ,
  [ 3.7225, 0.0000 ] ,
  [ 5.5255, 3.8747 ] ,
  [ 2.9153, 0.0000 ] ,
  [ 3.7131, 0.0000 ] ,
  [ 5.1355, 0.0000 ] ,
  [ 2.2802, 0.0000 ] ,
  [ 4.5731, 0.0000 ] ,
  [ 7.5304, 3.4134 ] ,
  [ 4.5256, 0.0000 ] ,
  [ 3.6857, 0.0000 ] ]
22160000	-33.28797	0	-33.28797	[ [ 9.0772, 0.0000 ] ,
  [ 3.5727, 0.0000 ] ,
