Iteration	Posterior	Likelihood	Prior	bd
0	-223.276	0	-223.276	[ [ 25.8365, 0.0000 ] ,
  [ 4.9640, 2.2641 ] ,
  [ 5.3088, 0.0000 ] ,
  [ 0.3166, 0.0000 ] ,
  [ 0.7920, 0.0000 ] ]
20840000	-49.87964	0	-49.87964	[ [ 13.2963, 0.0000 ] ,
  [ 6.8126, 2.8222 ] ,
  [ 4.6365, 0.0000 ] ,
  [ 7.8291, 4.7844 ] ,
  [ 3.4671, 0.3734 ] ,
  [ 4.0407, 0.0000 ] ,
  [ 3.0102, 0.0000 ] ,
  [ 12.6011, 0.0000 ] ,
  [ 13.0151, 6.9228 ] ,
  [ 5.5900, 4.0622 ] ,
  [ 11.6012, 4.2388 ] ,
  [ 4.1094, 0.0000 ] ,
  [ 1.8926, 0.0000 ] ,
  [ 1.0229, 0.0000 ] ]
20850000	-49.59894	0	-49.59894	[ [ 12.3452, 0.0000 ] ,
  [ 8.4896, 0.5546 ] ,
  [ 0.6696, 0.0000 ] ,
  [ 9.5915, 4.0624 ] ,
  [ 5.7242, 2.2711 ] ,
  [ 5.0337, 0.0000 ] ,
  [ 4.1284, 0.0000 ] ,
  [ 12.8887, 0.0000 ] ,
  [ 11.5013, 3.5534 ] ,
  [ 8.1403, 7.4530 ] ,
  [ 5.6668, 3.2846 ] ,
  [ 2.3763, 0.0000 ] ,
  [ 0.9951, 0.0000 ] ,
  [ 2.6335, 0.0000 ] ]
20860000	-47.33866	0	-47.33866	[ [ 14.9211, 0.0000 ] ,
  [ 6.7506, 0.3419 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 7.1873, 4.9944 ] ,
  [ 4.3743, 3.8404 ] ,
  [ 3.1247, 0.0000 ] ,
  [ 1.4858, 0.0000 ] ,
  [ 13.7647, 0.0000 ] ,
  [ 12.8403, 7.0529 ] ,
  [ 5.9411, 5.6307 ] ,
  [ 7.8936, 1.4216 ] ,
  [ 2.2034, 0.0000 ] ,
  [ 2.8829, 0.0000 ] ,
  [ 0.5994, 0.0000 ] ]
20870000	-44.31268	0	-44.31268	[ [ 12.0605, 0.0000 ] ,
  [ 7.0508, 0.6280 ] ,
  [ 0.5403, 0.0000 ] ,
  [ 6.9716, 4.8080 ] ,
  [ 1.1722, 0.5029 ] ,
  [ 3.0093, 0.0000 ] ,
  [ 1.0769, 0.0000 ] ,
  [ 12.5130, 0.0000 ] ,
  [ 11.3470, 5.4787 ] ,
  [ 5.3333, 4.1955 ] ,
  [ 7.3530, 3.4473 ] ,
  [ 2.3432, 0.0000 ] ,
  [ 2.8293, 0.0000 ] ,
  [ 5.6177, 0.0000 ] ]
20880000	-37.48748	0	-37.48748	[ [ 12.2804, 0.0000 ] ,
  [ 9.1154, 0.8296 ] ,
  [ 2.1740, 0.0000 ] ,
  [ 9.5519, 9.1617 ] ,
  [ 0.8244, 0.2060 ] ,
  [ 1.1454, 0.0000 ] ,
  [ 1.4765, 0.0000 ] ,
  [ 11.5703, 0.0000 ] ,
  [ 9.8444, 7.7826 ] ,
  [ 9.1838, 7.4370 ] ,
  [ 5.4543, 1.0036 ] ,
  [ 4.1224, 0.0000 ] ,
  [ 0.8339, 0.0000 ] ,
  [ 1.1859, 0.0000 ] ]
20890000	-45.95171	0	-45.95171	[ [ 11.6084, 0.0000 ] ,
  [ 7.9692, 3.0412 ] ,
  [ 0.9587, 0.0000 ] ,
  [ 7.6265, 5.3479 ] ,
  [ 3.0708, 0.1281 ] ,
  [ 5.4138, 0.0000 ] ,
  [ 0.8633, 0.0000 ] ,
  [ 10.6601, 0.0000 ] ,
  [ 12.4958, 5.8369 ] ,
  [ 9.7541, 4.6624 ] ,
  [ 5.8046, 4.0887 ] ,
  [ 2.3662, 0.0000 ] ,
  [ 1.2110, 0.0000 ] ,
  [ 1.3016, 0.0000 ] ]
20900000	-45.36497	0	-45.36497	[ [ 10.8374, 0.0000 ] ,
  [ 13.7268, 2.9056 ] ,
  [ 0.5104, 0.0000 ] ,
  [ 7.2648, 5.0053 ] ,
  [ 2.6613, 0.6975 ] ,
  [ 0.1551, 0.0000 ] ,
  [ 2.9593, 0.0000 ] ,
  [ 14.0770, 0.0000 ] ,
  [ 12.0429, 6.4859 ] ,
  [ 9.3528, 9.0412 ] ,
  [ 6.1223, 3.5884 ] ,
  [ 6.3968, 0.0000 ] ,
  [ 0.5575, 0.0000 ] ,
  [ 3.7796, 0.0000 ] ]
20910000	-51.26464	0	-51.26464	[ [ 13.7593, 0.0000 ] ,
  [ 5.8408, 2.4006 ] ,
  [ 2.5981, 0.0000 ] ,
  [ 8.7408, 6.2818 ] ,
  [ 4.8948, 2.1537 ] ,
  [ 1.3626, 0.0000 ] ,
  [ 6.1809, 0.0000 ] ,
  [ 13.7551, 0.0000 ] ,
  [ 10.1201, 5.9337 ] ,
  [ 6.0797, 5.3675 ] ,
  [ 10.9067, 4.1766 ] ,
  [ 2.5981, 0.0000 ] ,
  [ 1.1845, 0.0000 ] ,
  [ 4.2628, 0.0000 ] ]
20920000	-39.17649	0	-39.17649	[ [ 10.4404, 0.0000 ] ,
  [ 9.5774, 2.9358 ] ,
  [ 3.4324, 0.0000 ] ,
  [ 7.0465, 4.8649 ] ,
  [ 1.2787, 0.3255 ] ,
  [ 1.7978, 0.0000 ] ,
  [ 2.0679, 0.0000 ] ,
  [ 10.0619, 0.0000 ] ,
  [ 11.1985, 6.5902 ] ,
  [ 8.2998, 6.9686 ] ,
  [ 5.0467, 3.8923 ] ,
  [ 6.9973, 0.0000 ] ,
  [ 0.6526, 0.0000 ] ,
  [ 4.8734, 0.0000 ] ]
20930000	-42.7965	0	-42.7965	[ [ 10.2247, 0.0000 ] ,
  [ 6.4243, 1.5147 ] ,
  [ 1.6371, 0.0000 ] ,
  [ 9.0089, 5.0116 ] ,
  [ 1.7943, 0.9975 ] ,
  [ 3.5743, 0.0000 ] ,
  [ 2.3357, 0.0000 ] ,
  [ 13.1353, 0.0000 ] ,
  [ 13.1066, 4.3740 ] ,
  [ 7.1263, 5.0825 ] ,
  [ 9.0430, 1.7048 ] ,
  [ 2.8013, 0.0000 ] ,
  [ 2.2946, 0.0000 ] ,
  [ 2.5595, 0.0000 ] ]
20940000	-45.27891	0	-45.27891	[ [ 15.0472, 0.0000 ] ,
  [ 9.0508, 3.7088 ] ,
  [ 0.4553, 0.0000 ] ,
  [ 9.5174, 8.7908 ] ,
  [ 3.8690, 2.5503 ] ,
  [ 1.2258, 0.0000 ] ,
  [ 3.0354, 0.0000 ] ,
  [ 15.0527, 0.0000 ] ,
  [ 11.6210, 6.0206 ] ,
  [ 6.8849, 4.4242 ] ,
  [ 10.9802, 3.1148 ] ,
  [ 4.1687, 0.0000 ] ,
  [ 2.6376, 0.0000 ] ,
  [ 3.2550, 0.0000 ] ]
20950000	-45.29455	0	-45.29455	[ [ 14.7789, 0.0000 ] ,
  [ 5.6191, 2.8774 ] ,
  [ 0.4533, 0.0000 ] ,
  [ 9.0120, 5.0625 ] ,
  [ 7.4435, 4.0712 ] ,
  [ 4.8924, 0.0000 ] ,
  [ 4.1243, 0.0000 ] ,
  [ 14.2528, 0.0000 ] ,
  [ 10.1780, 7.3191 ] ,
  [ 9.5296, 6.7001 ] ,
  [ 5.1618, 0.5260 ] ,
  [ 2.8022, 0.0000 ] ,
  [ 2.4311, 0.0000 ] ,
  [ 3.1712, 0.0000 ] ]
20960000	-39.29158	0	-39.29158	[ [ 10.0550, 0.0000 ] ,
  [ 6.5856, 2.5897 ] ,
  [ 3.1325, 0.0000 ] ,
  [ 10.7391, 5.8006 ] ,
  [ 1.5074, 0.4734 ] ,
  [ 3.3718, 0.0000 ] ,
  [ 0.8222, 0.0000 ] ,
  [ 12.4204, 0.0000 ] ,
  [ 12.7319, 8.4195 ] ,
  [ 9.6447, 6.0003 ] ,
  [ 6.1911, 2.0635 ] ,
  [ 0.6393, 0.0000 ] ,
  [ 3.4386, 0.0000 ] ,
  [ 0.6812, 0.0000 ] ]
20970000	-55.06648	0	-55.06648	[ [ 11.4878, 0.0000 ] ,
  [ 11.0722, 2.6475 ] ,
  [ 1.5688, 0.0000 ] ,
  [ 8.7027, 5.1100 ] ,
  [ 4.2902, 3.0641 ] ,
  [ 6.2460, 0.0000 ] ,
  [ 3.1627, 0.0000 ] ,
  [ 11.5988, 0.0000 ] ,
  [ 14.1485, 8.7568 ] ,
  [ 11.8436, 8.6152 ] ,
  [ 10.0433, 2.1452 ] ,
  [ 1.4302, 0.0000 ] ,
  [ 4.8724, 0.0000 ] ,
  [ 2.1261, 0.0000 ] ]
20980000	-49.23152	0	-49.23152	[ [ 14.3882, 0.0000 ] ,
  [ 7.4654, 3.5019 ] ,
  [ 1.2531, 0.0000 ] ,
  [ 9.5982, 7.2432 ] ,
  [ 2.8279, 2.3736 ] ,
  [ 3.7907, 0.0000 ] ,
  [ 3.0046, 0.0000 ] ,
  [ 10.5402, 0.0000 ] ,
  [ 10.4006, 3.9796 ] ,
  [ 8.9707, 3.0710 ] ,
  [ 7.3547, 2.6465 ] ,
  [ 4.5415, 0.0000 ] ,
  [ 2.6823, 0.0000 ] ,
  [ 4.0806, 0.0000 ] ]
20990000	-45.55568	0	-45.55568	[ [ 11.7762, 0.0000 ] ,
  [ 5.7421, 2.4959 ] ,
  [ 0.9354, 0.0000 ] ,
  [ 9.2311, 7.0792 ] ,
  [ 0.6567, 0.3776 ] ,
  [ 2.7775, 0.0000 ] ,
  [ 0.6385, 0.0000 ] ,
  [ 13.4724, 0.0000 ] ,
  [ 11.4847, 5.2007 ] ,
  [ 9.5925, 6.5986 ] ,
  [ 6.8925, 2.6635 ] ,
  [ 0.5748, 0.0000 ] ,
  [ 1.4661, 0.0000 ] ,
  [ 0.3236, 0.0000 ] ]
21000000	-53.40774	0	-53.40774	[ [ 14.4888, 0.0000 ] ,
  [ 6.8510, 4.0189 ] ,
  [ 4.0761, 0.0000 ] ,
  [ 8.0494, 6.1141 ] ,
  [ 6.3138, 0.4258 ] ,
  [ 3.8355, 0.0000 ] ,
  [ 3.7995, 0.0000 ] ,
  [ 12.7530, 0.0000 ] ,
  [ 12.4587, 3.3045 ] ,
  [ 6.6052, 5.0418 ] ,
  [ 6.5003, 2.1110 ] ,
  [ 3.5295, 0.0000 ] ,
  [ 2.3972, 0.0000 ] ,
  [ 4.9091, 0.0000 ] ]
21010000	-44.09435	0	-44.09435	[ [ 11.6518, 0.0000 ] ,
  [ 9.2706, 0.8712 ] ,
  [ 2.6601, 0.0000 ] ,
  [ 9.1695, 5.8543 ] ,
  [ 4.4890, 1.6784 ] ,
  [ 1.5229, 0.0000 ] ,
  [ 3.6656, 0.0000 ] ,
  [ 13.9117, 0.0000 ] ,
  [ 13.6614, 4.0771 ] ,
  [ 6.6205, 5.8721 ] ,
  [ 8.0598, 1.9372 ] ,
  [ 0.8784, 0.0000 ] ,
  [ 0.4282, 0.0000 ] ,
  [ 1.7535, 0.0000 ] ]
21020000	-48.62771	0	-48.62771	[ [ 12.1100, 0.0000 ] ,
  [ 9.9155, 3.4722 ] ,
  [ 1.8102, 0.0000 ] ,
  [ 9.0085, 7.6098 ] ,
  [ 4.3543, 1.2170 ] ,
  [ 3.2031, 0.0000 ] ,
  [ 4.4013, 0.0000 ] ,
  [ 12.6493, 0.0000 ] ,
  [ 12.4304, 6.9644 ] ,
  [ 10.8967, 6.5296 ] ,
  [ 7.4791, 3.3539 ] ,
  [ 3.6510, 0.0000 ] ,
  [ 2.8015, 0.0000 ] ,
  [ 3.0831, 0.0000 ] ]
21030000	-41.5053	0	-41.5053	[ [ 11.5261, 0.0000 ] ,
  [ 5.4424, 4.0957 ] ,
  [ 4.8816, 0.0000 ] ,
  [ 12.3407, 6.5476 ] ,
  [ 6.5003, 3.5622 ] ,
  [ 2.8025, 0.0000 ] ,
  [ 6.1886, 0.0000 ] ,
  [ 12.7904, 0.0000 ] ,
  [ 11.0827, 6.1584 ] ,
  [ 11.6958, 5.7368 ] ,
  [ 6.6739, 0.0154 ] ,
  [ 4.7337, 0.0000 ] ,
  [ 4.8574, 0.0000 ] ,
  [ 3.2746, 0.0000 ] ]
21040000	-48.53128	0	-48.53128	[ [ 11.7717, 0.0000 ] ,
  [ 8.3087, 4.1531 ] ,
  [ 1.2920, 0.0000 ] ,
  [ 9.4794, 8.1619 ] ,
  [ 5.2875, 2.3745 ] ,
  [ 3.4071, 0.0000 ] ,
  [ 4.3185, 0.0000 ] ,
  [ 18.2640, 0.0000 ] ,
  [ 12.6773, 7.5790 ] ,
  [ 8.4328, 5.1303 ] ,
  [ 7.2763, 2.9625 ] ,
  [ 1.4060, 0.0000 ] ,
  [ 4.8934, 0.0000 ] ,
  [ 2.4835, 0.0000 ] ]
21050000	-43.10108	0	-43.10108	[ [ 11.7259, 0.0000 ] ,
  [ 7.9893, 3.1320 ] ,
  [ 3.1023, 0.0000 ] ,
  [ 8.8445, 7.0693 ] ,
  [ 2.3231, 0.8339 ] ,
  [ 3.3899, 0.0000 ] ,
  [ 4.8456, 0.0000 ] ,
  [ 12.1135, 0.0000 ] ,
  [ 10.1220, 8.8232 ] ,
  [ 6.3745, 4.8234 ] ,
  [ 6.0081, 2.6561 ] ,
  [ 2.2553, 0.0000 ] ,
  [ 3.4802, 0.0000 ] ,
  [ 1.9541, 0.0000 ] ]
21060000	-46.04778	0	-46.04778	[ [ 11.4363, 0.0000 ] ,
  [ 7.6716, 1.5662 ] ,
  [ 5.0359, 0.0000 ] ,
  [ 8.4882, 5.3870 ] ,
  [ 2.9524, 2.4667 ] ,
  [ 2.8165, 0.0000 ] ,
  [ 6.3136, 0.0000 ] ,
  [ 11.9664, 0.0000 ] ,
  [ 10.4278, 7.4264 ] ,
  [ 8.9488, 4.7997 ] ,
  [ 8.5485, 3.4906 ] ,
  [ 3.2844, 0.0000 ] ,
  [ 5.8510, 0.0000 ] ,
  [ 1.9932, 0.0000 ] ]
21070000	-43.50429	0	-43.50429	[ [ 10.3667, 0.0000 ] ,
  [ 6.3657, 1.4933 ] ,
  [ 3.0247, 0.0000 ] ,
  [ 9.9279, 5.5592 ] ,
  [ 9.0074, 3.3136 ] ,
  [ 0.4131, 0.0000 ] ,
  [ 2.0894, 0.0000 ] ,
  [ 12.3298, 0.0000 ] ,
  [ 9.6504, 6.0115 ] ,
  [ 8.2392, 4.9382 ] ,
  [ 10.1219, 3.0043 ] ,
  [ 2.1668, 0.0000 ] ,
  [ 4.1572, 0.0000 ] ,
  [ 2.1497, 0.0000 ] ]
21080000	-50.35213	0	-50.35213	[ [ 13.5612, 0.0000 ] ,
  [ 10.1808, 1.8334 ] ,
  [ 3.8987, 0.0000 ] ,
  [ 6.0261, 5.0715 ] ,
  [ 3.2997, 1.7023 ] ,
  [ 0.1033, 0.0000 ] ,
  [ 0.7647, 0.0000 ] ,
  [ 15.2248, 0.0000 ] ,
  [ 11.2318, 5.3516 ] ,
  [ 9.0194, 6.5630 ] ,
  [ 9.1017, 0.5868 ] ,
  [ 1.0957, 0.0000 ] ,
  [ 3.5355, 0.0000 ] ,
  [ 4.7228, 0.0000 ] ]
21090000	-52.23543	0	-52.23543	[ [ 12.9370, 0.0000 ] ,
  [ 11.6000, 3.2911 ] ,
  [ 4.8083, 0.0000 ] ,
  [ 10.0037, 7.3228 ] ,
  [ 4.2964, 1.1220 ] ,
  [ 2.2496, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ,
  [ 11.4609, 0.0000 ] ,
  [ 16.4514, 8.2187 ] ,
  [ 11.0123, 7.4050 ] ,
  [ 6.6641, 0.3656 ] ,
  [ 2.6792, 0.0000 ] ,
  [ 5.1975, 0.0000 ] ,
  [ 2.4860, 0.0000 ] ]
21100000	-48.55446	0	-48.55446	[ [ 11.3187, 0.0000 ] ,
  [ 7.7939, 3.6020 ] ,
  [ 0.5109, 0.0000 ] ,
  [ 9.3593, 8.5856 ] ,
  [ 6.0606, 3.0680 ] ,
  [ 2.3410, 0.0000 ] ,
  [ 1.5759, 0.0000 ] ,
  [ 12.7794, 0.0000 ] ,
  [ 11.7069, 5.7643 ] ,
  [ 9.2576, 4.4787 ] ,
  [ 7.3284, 4.6197 ] ,
  [ 5.4622, 0.0000 ] ,
  [ 4.3510, 0.0000 ] ,
  [ 3.2515, 0.0000 ] ]
21110000	-44.52184	0	-44.52184	[ [ 14.0644, 0.0000 ] ,
  [ 7.3118, 3.0873 ] ,
  [ 2.8932, 0.0000 ] ,
  [ 7.7979, 5.6141 ] ,
  [ 3.2260, 0.5042 ] ,
  [ 3.3975, 0.0000 ] ,
  [ 0.8320, 0.0000 ] ,
  [ 11.8328, 0.0000 ] ,
  [ 10.4052, 5.3642 ] ,
  [ 6.5942, 4.7634 ] ,
  [ 5.4708, 2.8724 ] ,
  [ 5.8540, 0.0000 ] ,
  [ 1.3175, 0.0000 ] ,
  [ 3.9687, 0.0000 ] ]
21120000	-48.79983	0	-48.79983	[ [ 15.7823, 0.0000 ] ,
  [ 10.6174, 0.0519 ] ,
  [ 4.0969, 0.0000 ] ,
  [ 9.9353, 5.6324 ] ,
  [ 6.2508, 1.3578 ] ,
  [ 0.4367, 0.0000 ] ,
  [ 2.1307, 0.0000 ] ,
  [ 13.0510, 0.0000 ] ,
  [ 12.4891, 6.3232 ] ,
  [ 8.6241, 4.3191 ] ,
  [ 9.9304, 3.3385 ] ,
  [ 2.5708, 0.0000 ] ,
  [ 5.0146, 0.0000 ] ,
  [ 1.1258, 0.0000 ] ]
21130000	-43.5467	0	-43.5467	[ [ 10.1155, 0.0000 ] ,
  [ 9.5896, 3.4507 ] ,
  [ 1.1200, 0.0000 ] ,
  [ 7.8946, 5.0750 ] ,
  [ 5.0672, 3.8887 ] ,
  [ 4.2427, 0.0000 ] ,
  [ 2.1993, 0.0000 ] ,
  [ 10.7232, 0.0000 ] ,
  [ 11.7971, 2.1197 ] ,
  [ 5.6810, 4.9927 ] ,
  [ 6.3494, 3.0228 ] ,
  [ 4.0992, 0.0000 ] ,
  [ 3.7591, 0.0000 ] ,
  [ 3.0482, 0.0000 ] ]
21140000	-40.59528	0	-40.59528	[ [ 13.8972, 0.0000 ] ,
  [ 8.3746, 0.9603 ] ,
  [ 1.7874, 0.0000 ] ,
  [ 10.2383, 5.4600 ] ,
  [ 0.9899, 0.5258 ] ,
  [ 1.8439, 0.0000 ] ,
  [ 2.9045, 0.0000 ] ,
  [ 11.1078, 0.0000 ] ,
  [ 11.3810, 6.8641 ] ,
  [ 7.4808, 6.0802 ] ,
  [ 6.0773, 3.9568 ] ,
  [ 2.7084, 0.0000 ] ,
  [ 0.7864, 0.0000 ] ,
  [ 2.0281, 0.0000 ] ]
21150000	-42.52167	0	-42.52167	[ [ 13.9620, 0.0000 ] ,
  [ 7.4571, 1.3417 ] ,
  [ 2.1550, 0.0000 ] ,
  [ 10.1121, 3.9323 ] ,
  [ 3.0144, 0.7683 ] ,
  [ 2.3974, 0.0000 ] ,
  [ 3.6355, 0.0000 ] ,
  [ 11.4412, 0.0000 ] ,
  [ 10.1404, 6.1724 ] ,
  [ 8.9334, 6.8522 ] ,
  [ 7.9535, 2.4469 ] ,
  [ 3.0153, 0.0000 ] ,
  [ 2.7849, 0.0000 ] ,
  [ 2.5402, 0.0000 ] ]
21160000	-49.17793	0	-49.17793	[ [ 10.1536, 0.0000 ] ,
  [ 7.0843, 0.6885 ] ,
  [ 4.6658, 0.0000 ] ,
  [ 7.8633, 4.6877 ] ,
  [ 4.8552, 0.3613 ] ,
  [ 1.7755, 0.0000 ] ,
  [ 5.0051, 0.0000 ] ,
  [ 13.8464, 0.0000 ] ,
  [ 12.0526, 5.1808 ] ,
  [ 8.7145, 3.8383 ] ,
  [ 7.8783, 0.3441 ] ,
  [ 1.5239, 0.0000 ] ,
  [ 5.4569, 0.0000 ] ,
  [ 6.0396, 0.0000 ] ]
21170000	-48.27149	0	-48.27149	[ [ 10.9200, 0.0000 ] ,
  [ 5.6440, 2.4339 ] ,
  [ 0.7807, 0.0000 ] ,
  [ 9.1484, 3.7072 ] ,
  [ 4.3443, 1.6158 ] ,
  [ 1.9154, 0.0000 ] ,
  [ 3.4450, 0.0000 ] ,
  [ 13.5174, 0.0000 ] ,
  [ 11.5462, 8.8732 ] ,
  [ 7.9897, 6.0170 ] ,
  [ 7.9781, 4.0013 ] ,
  [ 0.7153, 0.0000 ] ,
  [ 3.1019, 0.0000 ] ,
  [ 2.9272, 0.0000 ] ]
21180000	-42.77225	0	-42.77225	[ [ 11.0746, 0.0000 ] ,
  [ 7.1866, 3.0729 ] ,
  [ 2.4765, 0.0000 ] ,
  [ 11.6929, 5.8432 ] ,
  [ 2.9785, 2.4728 ] ,
  [ 3.9318, 0.0000 ] ,
  [ 5.1439, 0.0000 ] ,
  [ 10.5974, 0.0000 ] ,
  [ 14.4800, 5.9507 ] ,
  [ 8.0986, 5.3343 ] ,
  [ 9.0663, 2.9843 ] ,
  [ 2.3041, 0.0000 ] ,
  [ 2.1834, 0.0000 ] ,
  [ 0.2863, 0.0000 ] ]
21190000	-43.35232	0	-43.35232	[ [ 12.5609, 0.0000 ] ,
  [ 7.4676, 4.0208 ] ,
  [ 1.1198, 0.0000 ] ,
  [ 10.3623, 8.0323 ] ,
  [ 4.1262, 0.1958 ] ,
  [ 0.9760, 0.0000 ] ,
  [ 2.8054, 0.0000 ] ,
  [ 12.1826, 0.0000 ] ,
  [ 11.3969, 8.4955 ] ,
  [ 10.0915, 3.8631 ] ,
  [ 10.0741, 0.5676 ] ,
  [ 4.0292, 0.0000 ] ,
  [ 2.5192, 0.0000 ] ,
  [ 3.8261, 0.0000 ] ]
21200000	-46.053	0	-46.053	[ [ 14.6362, 0.0000 ] ,
  [ 10.1662, 0.0303 ] ,
  [ 0.9911, 0.0000 ] ,
  [ 8.0042, 4.7842 ] ,
  [ 2.6532, 1.0689 ] ,
  [ 3.6290, 0.0000 ] ,
  [ 2.9138, 0.0000 ] ,
  [ 15.7811, 0.0000 ] ,
  [ 11.7143, 5.5366 ] ,
  [ 7.6368, 7.1959 ] ,
  [ 7.5325, 3.1751 ] ,
  [ 0.4636, 0.0000 ] ,
  [ 2.8196, 0.0000 ] ,
  [ 3.6821, 0.0000 ] ]
21210000	-48.09383	0	-48.09383	[ [ 16.2198, 0.0000 ] ,
  [ 8.3534, 1.2117 ] ,
  [ 4.3032, 0.0000 ] ,
  [ 8.8380, 5.6191 ] ,
  [ 1.5697, 0.4096 ] ,
  [ 0.2666, 0.0000 ] ,
  [ 2.9481, 0.0000 ] ,
  [ 11.1542, 0.0000 ] ,
  [ 12.4696, 6.9802 ] ,
  [ 6.1438, 2.7323 ] ,
  [ 6.3095, 0.2985 ] ,
  [ 2.0633, 0.0000 ] ,
  [ 2.8794, 0.0000 ] ,
  [ 2.9967, 0.0000 ] ]
21220000	-50.05369	0	-50.05369	[ [ 14.2755, 0.0000 ] ,
  [ 9.2937, 2.5759 ] ,
  [ 1.3878, 0.0000 ] ,
  [ 9.1002, 3.2371 ] ,
  [ 3.7398, 0.9309 ] ,
  [ 3.2985, 0.0000 ] ,
  [ 1.0116, 0.0000 ] ,
  [ 12.3839, 0.0000 ] ,
  [ 15.3514, 4.7511 ] ,
  [ 9.6055, 8.3733 ] ,
  [ 7.9145, 1.9954 ] ,
  [ 2.2536, 0.0000 ] ,
  [ 4.3353, 0.0000 ] ,
  [ 1.0606, 0.0000 ] ]
21230000	-53.2545	0	-53.2545	[ [ 13.3154, 0.0000 ] ,
  [ 9.0216, 1.1611 ] ,
  [ 6.1597, 0.0000 ] ,
  [ 5.3144, 4.0305 ] ,
  [ 1.2044, 0.7270 ] ,
  [ 5.7561, 0.0000 ] ,
  [ 5.1266, 0.0000 ] ,
  [ 10.9447, 0.0000 ] ,
  [ 10.6279, 3.9456 ] ,
  [ 9.7740, 3.7337 ] ,
  [ 6.5902, 1.4130 ] ,
  [ 3.7624, 0.0000 ] ,
  [ 3.1476, 0.0000 ] ,
  [ 4.0264, 0.0000 ] ]
21240000	-46.94578	0	-46.94578	[ [ 14.3961, 0.0000 ] ,
  [ 5.7005, 3.4969 ] ,
  [ 0.5473, 0.0000 ] ,
  [ 8.1702, 7.0329 ] ,
  [ 4.8358, 2.9471 ] ,
  [ 3.4158, 0.0000 ] ,
  [ 2.5104, 0.0000 ] ,
  [ 9.9559, 0.0000 ] ,
  [ 13.0889, 6.6679 ] ,
  [ 6.8442, 4.8589 ] ,
  [ 7.7859, 2.8539 ] ,
  [ 4.3545, 0.0000 ] ,
  [ 5.3166, 0.0000 ] ,
  [ 3.6095, 0.0000 ] ]
21250000	-43.25162	0	-43.25162	[ [ 10.8511, 0.0000 ] ,
  [ 6.6581, 3.7888 ] ,
  [ 1.5647, 0.0000 ] ,
  [ 6.7525, 5.0768 ] ,
  [ 3.6643, 0.7581 ] ,
  [ 1.8797, 0.0000 ] ,
  [ 1.5878, 0.0000 ] ,
  [ 14.2512, 0.0000 ] ,
  [ 13.2340, 5.3084 ] ,
  [ 9.2454, 7.6929 ] ,
  [ 7.5617, 3.3690 ] ,
  [ 0.6687, 0.0000 ] ,
  [ 0.7101, 0.0000 ] ,
  [ 0.4462, 0.0000 ] ]
21260000	-44.38199	0	-44.38199	[ [ 11.4595, 0.0000 ] ,
  [ 5.2744, 3.2749 ] ,
  [ 0.3615, 0.0000 ] ,
  [ 7.9335, 6.6168 ] ,
  [ 5.2180, 1.6005 ] ,
  [ 2.5898, 0.0000 ] ,
  [ 1.3703, 0.0000 ] ,
  [ 13.1144, 0.0000 ] ,
  [ 11.9188, 7.7882 ] ,
  [ 7.7245, 5.3717 ] ,
  [ 5.4062, 3.4647 ] ,
  [ 4.4415, 0.0000 ] ,
  [ 4.5327, 0.0000 ] ,
  [ 3.8929, 0.0000 ] ]
21270000	-43.93008	0	-43.93008	[ [ 13.0871, 0.0000 ] ,
  [ 5.4818, 1.8974 ] ,
  [ 2.4432, 0.0000 ] ,
  [ 9.7624, 7.0946 ] ,
  [ 4.7998, 3.0935 ] ,
  [ 2.4491, 0.0000 ] ,
  [ 1.1524, 0.0000 ] ,
  [ 16.7867, 0.0000 ] ,
  [ 10.3042, 4.1699 ] ,
  [ 8.8052, 5.0807 ] ,
  [ 7.8314, 2.0369 ] ,
  [ 5.0530, 0.0000 ] ,
  [ 1.0214, 0.0000 ] ,
  [ 3.3356, 0.0000 ] ]
21280000	-50.8162	0	-50.8162	[ [ 12.9127, 0.0000 ] ,
  [ 11.5654, 3.3686 ] ,
  [ 1.1062, 0.0000 ] ,
  [ 5.0550, 4.2231 ] ,
  [ 4.7984, 0.8015 ] ,
  [ 0.4587, 0.0000 ] ,
  [ 1.8635, 0.0000 ] ,
  [ 9.7475, 0.0000 ] ,
  [ 9.8240, 9.2129 ] ,
  [ 10.7465, 3.0218 ] ,
  [ 13.1551, 0.2309 ] ,
  [ 5.4139, 0.0000 ] ,
  [ 3.3710, 0.0000 ] ,
  [ 1.2462, 0.0000 ] ]
21290000	-56.69831	0	-56.69831	[ [ 13.9409, 0.0000 ] ,
  [ 10.3284, 1.3389 ] ,
  [ 0.9400, 0.0000 ] ,
  [ 10.3717, 6.3229 ] ,
  [ 4.7060, 0.3279 ] ,
  [ 2.1855, 0.0000 ] ,
  [ 2.7303, 0.0000 ] ,
  [ 10.8453, 0.0000 ] ,
  [ 15.2549, 8.1022 ] ,
  [ 10.5638, 7.9607 ] ,
  [ 13.8615, 2.1388 ] ,
  [ 1.5210, 0.0000 ] ,
  [ 3.9498, 0.0000 ] ,
  [ 0.8364, 0.0000 ] ]
21300000	-56.25575	0	-56.25575	[ [ 9.9945, 0.0000 ] ,
  [ 9.2061, 0.2464 ] ,
  [ 8.0141, 0.0000 ] ,
  [ 7.8832, 4.9967 ] ,
