Iteration	Posterior	Likelihood	Prior	bd
0	-287.3595	0	-287.3595	[ [ 23.5009, 9.2769 ] ,
  [ 5.2902, 0.0000 ] ,
  [ 0.7547, 0.0000 ] ,
  [ 2.6237, 0.0000 ] ,
  [ 12.7789, 5.9268 ] ,
  [ 8.1126, 6.6894 ] ,
  [ 5.3474, 0.0000 ] ,
  [ 7.7626, 6.9935 ] ,
  [ 7.3472, 6.5982 ] ,
  [ 4.5427, 0.0000 ] ,
  [ 5.2549, 0.0000 ] ,
  [ 7.4531, 0.0000 ] ]
21470000	-43.80393	0	-43.80393	[ [ 14.6613, 10.6831 ] ,
  [ 5.3267, 0.0000 ] ,
  [ 4.8918, 0.0000 ] ,
  [ 4.2830, 0.0000 ] ,
  [ 11.2746, 7.5500 ] ,
  [ 12.3614, 7.1626 ] ,
  [ 8.7290, 0.0000 ] ,
  [ 8.5276, 7.8910 ] ,
  [ 6.7813, 1.5530 ] ,
  [ 4.4389, 0.0000 ] ,
  [ 0.9551, 0.0000 ] ,
  [ 2.4095, 0.0000 ] ]
21480000	-44.30962	0	-44.30962	[ [ 13.3146, 10.8796 ] ,
  [ 3.2588, 0.0000 ] ,
  [ 3.3819, 0.0000 ] ,
  [ 2.6945, 0.0000 ] ,
  [ 10.0020, 7.7354 ] ,
  [ 8.8313, 0.9365 ] ,
  [ 9.3642, 0.0000 ] ,
  [ 9.5281, 4.7432 ] ,
  [ 5.1291, 4.1113 ] ,
  [ 3.5028, 0.0000 ] ,
  [ 4.2671, 0.0000 ] ,
  [ 0.9693, 0.0000 ] ]
21490000	-40.75654	0	-40.75654	[ [ 14.5655, 10.3561 ] ,
  [ 3.7343, 0.0000 ] ,
  [ 0.6906, 0.0000 ] ,
  [ 2.5061, 0.0000 ] ,
  [ 9.4814, 3.9041 ] ,
  [ 7.5408, 4.4774 ] ,
  [ 9.5975, 0.0000 ] ,
  [ 8.2572, 6.4348 ] ,
  [ 6.8489, 3.4178 ] ,
  [ 3.1190, 0.0000 ] ,
  [ 0.7764, 0.0000 ] ,
  [ 4.0359, 0.0000 ] ]
21500000	-37.50368	0	-37.50368	[ [ 11.6926, 10.7403 ] ,
  [ 0.5190, 0.0000 ] ,
  [ 1.6490, 0.0000 ] ,
  [ 2.6365, 0.0000 ] ,
  [ 9.4468, 2.8882 ] ,
  [ 5.3837, 2.8053 ] ,
  [ 6.6657, 0.0000 ] ,
  [ 5.6335, 2.9136 ] ,
  [ 6.1293, 3.5518 ] ,
  [ 2.8202, 0.0000 ] ,
  [ 5.0898, 0.0000 ] ,
  [ 3.9284, 0.0000 ] ]
21510000	-40.71287	0	-40.71287	[ [ 11.1663, 6.9201 ] ,
  [ 0.9450, 0.0000 ] ,
  [ 6.1813, 0.0000 ] ,
  [ 5.3287, 0.0000 ] ,
  [ 10.0129, 5.4884 ] ,
  [ 5.7251, 4.9310 ] ,
  [ 5.0258, 0.0000 ] ,
  [ 6.1486, 4.6366 ] ,
  [ 9.3007, 6.3715 ] ,
  [ 3.0415, 0.0000 ] ,
  [ 0.8556, 0.0000 ] ,
  [ 1.0235, 0.0000 ] ]
21520000	-42.25906	0	-42.25906	[ [ 12.6520, 8.3754 ] ,
  [ 4.3905, 0.0000 ] ,
  [ 5.1940, 0.0000 ] ,
  [ 0.6305, 0.0000 ] ,
  [ 12.2742, 7.7134 ] ,
  [ 8.3947, 7.8627 ] ,
  [ 6.0310, 0.0000 ] ,
  [ 7.4442, 1.0356 ] ,
  [ 7.7692, 4.7197 ] ,
  [ 5.0762, 0.0000 ] ,
  [ 4.9955, 0.0000 ] ,
  [ 2.6753, 0.0000 ] ]
21530000	-41.46614	0	-41.46614	[ [ 11.5836, 8.6117 ] ,
  [ 3.9901, 0.0000 ] ,
  [ 3.5585, 0.0000 ] ,
  [ 1.2153, 0.0000 ] ,
  [ 12.8286, 6.3310 ] ,
  [ 7.6485, 6.5175 ] ,
  [ 8.3849, 0.0000 ] ,
  [ 5.0651, 1.9353 ] ,
  [ 7.3786, 6.6423 ] ,
  [ 2.9300, 0.0000 ] ,
  [ 3.5452, 0.0000 ] ,
  [ 1.8371, 0.0000 ] ]
21540000	-48.40471	0	-48.40471	[ [ 17.6396, 5.7017 ] ,
  [ 4.5640, 0.0000 ] ,
  [ 10.8639, 0.0000 ] ,
  [ 4.6969, 0.0000 ] ,
  [ 11.3285, 6.7856 ] ,
  [ 8.0824, 3.6986 ] ,
  [ 4.8355, 0.0000 ] ,
  [ 6.3622, 5.5568 ] ,
  [ 7.4908, 1.9977 ] ,
  [ 5.0268, 0.0000 ] ,
  [ 4.4656, 0.0000 ] ,
  [ 4.6870, 0.0000 ] ]
21550000	-38.21777	0	-38.21777	[ [ 10.3838, 5.2608 ] ,
  [ 3.7206, 0.0000 ] ,
  [ 3.7081, 0.0000 ] ,
  [ 5.5949, 0.0000 ] ,
  [ 9.6501, 3.6483 ] ,
  [ 6.4028, 3.1528 ] ,
  [ 4.6684, 0.0000 ] ,
  [ 5.9265, 4.7357 ] ,
  [ 6.9344, 4.3356 ] ,
  [ 5.2258, 0.0000 ] ,
  [ 1.3303, 0.0000 ] ,
  [ 4.8680, 0.0000 ] ]
21560000	-35.09991	0	-35.09991	[ [ 9.0293, 8.3521 ] ,
  [ 2.1903, 0.0000 ] ,
  [ 2.9402, 0.0000 ] ,
  [ 2.9904, 0.0000 ] ,
  [ 9.9639, 4.7348 ] ,
  [ 8.7130, 3.7124 ] ,
  [ 6.4152, 0.0000 ] ,
  [ 6.3043, 3.5265 ] ,
  [ 8.8016, 8.2148 ] ,
  [ 3.1249, 0.0000 ] ,
  [ 1.9184, 0.0000 ] ,
  [ 3.1863, 0.0000 ] ]
21570000	-41.21708	0	-41.21708	[ [ 13.2768, 11.7355 ] ,
  [ 1.7955, 0.0000 ] ,
  [ 4.8619, 0.0000 ] ,
  [ 4.7642, 0.0000 ] ,
  [ 9.7230, 5.1187 ] ,
  [ 7.8466, 5.9124 ] ,
  [ 6.8197, 0.0000 ] ,
  [ 8.2125, 6.1226 ] ,
  [ 6.8556, 2.9586 ] ,
  [ 4.3423, 0.0000 ] ,
  [ 4.7354, 0.0000 ] ,
  [ 4.6697, 0.0000 ] ]
21580000	-34.36807	0	-34.36807	[ [ 11.8439, 8.3105 ] ,
  [ 3.1825, 0.0000 ] ,
  [ 3.6616, 0.0000 ] ,
  [ 2.6950, 0.0000 ] ,
  [ 9.9066, 3.7228 ] ,
  [ 5.1626, 3.8776 ] ,
  [ 4.7943, 0.0000 ] ,
  [ 8.9109, 2.4656 ] ,
  [ 6.4911, 3.8517 ] ,
  [ 3.0642, 0.0000 ] ,
  [ 0.0261, 0.0000 ] ,
  [ 2.2918, 0.0000 ] ]
21590000	-35.92167	0	-35.92167	[ [ 10.7119, 5.5496 ] ,
  [ 2.5241, 0.0000 ] ,
  [ 0.6953, 0.0000 ] ,
  [ 6.3467, 0.0000 ] ,
  [ 9.8673, 6.1063 ] ,
  [ 6.6600, 4.8555 ] ,
  [ 7.5699, 0.0000 ] ,
  [ 8.6334, 6.6315 ] ,
  [ 5.5791, 5.2046 ] ,
  [ 1.8902, 0.0000 ] ,
  [ 4.8692, 0.0000 ] ,
  [ 8.0897, 0.0000 ] ]
21600000	-52.22603	0	-52.22603	[ [ 12.1075, 10.7491 ] ,
  [ 3.3604, 0.0000 ] ,
  [ 4.0721, 0.0000 ] ,
  [ 4.2163, 0.0000 ] ,
  [ 14.0910, 5.1420 ] ,
  [ 9.1778, 5.3562 ] ,
  [ 9.6195, 0.0000 ] ,
  [ 6.3350, 2.8271 ] ,
  [ 9.6163, 0.6003 ] ,
  [ 5.4668, 0.0000 ] ,
  [ 2.1123, 0.0000 ] ,
  [ 5.3725, 0.0000 ] ]
21610000	-39.84113	0	-39.84113	[ [ 10.3145, 7.2509 ] ,
  [ 3.1063, 0.0000 ] ,
  [ 4.7339, 0.0000 ] ,
  [ 1.8369, 0.0000 ] ,
  [ 10.3745, 5.5103 ] ,
  [ 7.9653, 6.8166 ] ,
  [ 8.1329, 0.0000 ] ,
  [ 8.9079, 4.3712 ] ,
  [ 7.0069, 5.3741 ] ,
  [ 4.5579, 0.0000 ] ,
  [ 5.6918, 0.0000 ] ,
  [ 5.2356, 0.0000 ] ]
21620000	-39.96261	0	-39.96261	[ [ 13.0845, 12.3624 ] ,
  [ 4.0915, 0.0000 ] ,
  [ 2.1483, 0.0000 ] ,
  [ 1.5586, 0.0000 ] ,
  [ 13.1437, 6.3986 ] ,
  [ 6.2559, 5.0943 ] ,
  [ 6.8550, 0.0000 ] ,
  [ 7.8240, 5.3312 ] ,
  [ 8.7082, 4.8865 ] ,
  [ 2.9191, 0.0000 ] ,
  [ 2.0757, 0.0000 ] ,
  [ 4.1953, 0.0000 ] ]
21630000	-42.15584	0	-42.15584	[ [ 11.4685, 4.6617 ] ,
  [ 2.4353, 0.0000 ] ,
  [ 0.9894, 0.0000 ] ,
  [ 6.4579, 0.0000 ] ,
  [ 11.6424, 5.2835 ] ,
  [ 5.5704, 3.7670 ] ,
  [ 7.5377, 0.0000 ] ,
  [ 6.0312, 4.5206 ] ,
  [ 6.1613, 4.7677 ] ,
  [ 4.5052, 0.0000 ] ,
  [ 2.6552, 0.0000 ] ,
  [ 1.6624, 0.0000 ] ]
21640000	-37.92199	0	-37.92199	[ [ 12.8005, 7.9426 ] ,
  [ 2.8583, 0.0000 ] ,
  [ 0.3415, 0.0000 ] ,
  [ 4.0885, 0.0000 ] ,
  [ 14.5903, 6.5350 ] ,
  [ 8.7698, 6.7533 ] ,
  [ 4.8377, 0.0000 ] ,
  [ 9.9211, 6.7080 ] ,
  [ 9.3172, 2.0824 ] ,
  [ 1.7451, 0.0000 ] ,
  [ 2.7054, 0.0000 ] ,
  [ 1.4862, 0.0000 ] ]
21650000	-44.54333	0	-44.54333	[ [ 12.8501, 9.6222 ] ,
  [ 1.7773, 0.0000 ] ,
  [ 4.5018, 0.0000 ] ,
  [ 0.8361, 0.0000 ] ,
  [ 13.1809, 6.5095 ] ,
  [ 11.9490, 7.9683 ] ,
  [ 6.2145, 0.0000 ] ,
  [ 5.1816, 1.5918 ] ,
  [ 7.7825, 5.3797 ] ,
  [ 0.4008, 0.0000 ] ,
  [ 4.1972, 0.0000 ] ,
  [ 3.7396, 0.0000 ] ]
21660000	-34.6192	0	-34.6192	[ [ 11.9039, 9.9370 ] ,
  [ 3.5846, 0.0000 ] ,
  [ 4.0860, 0.0000 ] ,
  [ 1.9930, 0.0000 ] ,
  [ 9.4374, 7.2541 ] ,
  [ 8.3167, 7.8910 ] ,
  [ 8.9972, 0.0000 ] ,
  [ 7.3671, 6.2881 ] ,
  [ 9.0053, 7.0670 ] ,
  [ 2.6763, 0.0000 ] ,
  [ 3.2157, 0.0000 ] ,
  [ 0.8090, 0.0000 ] ]
21670000	-43.49332	0	-43.49332	[ [ 17.4901, 11.0552 ] ,
  [ 3.0195, 0.0000 ] ,
  [ 2.7876, 0.0000 ] ,
  [ 1.3678, 0.0000 ] ,
  [ 13.9057, 8.6800 ] ,
  [ 5.4568, 4.3495 ] ,
  [ 6.7864, 0.0000 ] ,
  [ 5.9325, 2.7142 ] ,
  [ 8.1560, 2.7313 ] ,
  [ 0.6704, 0.0000 ] ,
  [ 3.0582, 0.0000 ] ,
  [ 4.8737, 0.0000 ] ]
21680000	-39.99319	0	-39.99319	[ [ 12.6251, 9.2066 ] ,
  [ 4.1309, 0.0000 ] ,
  [ 4.9701, 0.0000 ] ,
  [ 4.0142, 0.0000 ] ,
  [ 12.3615, 2.1382 ] ,
  [ 8.0830, 5.3675 ] ,
  [ 7.0491, 0.0000 ] ,
  [ 8.7465, 5.1305 ] ,
  [ 8.0348, 6.7955 ] ,
  [ 3.6542, 0.0000 ] ,
  [ 1.0787, 0.0000 ] ,
  [ 2.5038, 0.0000 ] ]
21690000	-46.91217	0	-46.91217	[ [ 9.2230, 6.9058 ] ,
  [ 0.4671, 0.0000 ] ,
  [ 9.6629, 0.0000 ] ,
  [ 2.6995, 0.0000 ] ,
  [ 13.1367, 0.7980 ] ,
  [ 7.4653, 4.1434 ] ,
  [ 9.7299, 0.0000 ] ,
  [ 6.4248, 5.7875 ] ,
  [ 8.1143, 5.1325 ] ,
  [ 0.9092, 0.0000 ] ,
  [ 3.3938, 0.0000 ] ,
  [ 0.9437, 0.0000 ] ]
21700000	-40.32951	0	-40.32951	[ [ 10.4198, 8.8362 ] ,
  [ 1.4890, 0.0000 ] ,
  [ 2.0642, 0.0000 ] ,
  [ 1.2428, 0.0000 ] ,
  [ 9.7860, 7.9991 ] ,
  [ 6.1879, 3.2356 ] ,
  [ 6.8938, 0.0000 ] ,
  [ 9.1913, 4.8804 ] ,
  [ 6.6186, 6.0364 ] ,
  [ 1.8126, 0.0000 ] ,
  [ 5.8973, 0.0000 ] ,
  [ 2.0176, 0.0000 ] ]
21710000	-38.26119	0	-38.26119	[ [ 11.1510, 9.2566 ] ,
  [ 2.4241, 0.0000 ] ,
  [ 1.8275, 0.0000 ] ,
  [ 4.2305, 0.0000 ] ,
  [ 12.7169, 6.5348 ] ,
  [ 9.3361, 7.3114 ] ,
  [ 8.0189, 0.0000 ] ,
  [ 11.9267, 5.4188 ] ,
  [ 7.1831, 3.7588 ] ,
  [ 2.4202, 0.0000 ] ,
  [ 1.2179, 0.0000 ] ,
  [ 1.3578, 0.0000 ] ]
21720000	-49.79743	0	-49.79743	[ [ 14.7324, 5.3398 ] ,
  [ 1.5751, 0.0000 ] ,
  [ 4.5416, 0.0000 ] ,
  [ 3.5497, 0.0000 ] ,
  [ 11.0411, 5.5699 ] ,
  [ 6.5035, 2.0409 ] ,
  [ 6.8151, 0.0000 ] ,
  [ 8.4092, 3.5339 ] ,
  [ 8.9952, 7.0169 ] ,
  [ 3.1370, 0.0000 ] ,
  [ 2.8420, 0.0000 ] ,
  [ 2.3558, 0.0000 ] ]
21730000	-35.96743	0	-35.96743	[ [ 9.1642, 8.6366 ] ,
  [ 1.3972, 0.0000 ] ,
  [ 1.5224, 0.0000 ] ,
  [ 4.5491, 0.0000 ] ,
  [ 9.8641, 3.8553 ] ,
  [ 5.2785, 4.9368 ] ,
  [ 6.8972, 0.0000 ] ,
  [ 8.2311, 4.9126 ] ,
  [ 8.2194, 7.1200 ] ,
  [ 4.9592, 0.0000 ] ,
  [ 5.3258, 0.0000 ] ,
  [ 4.6477, 0.0000 ] ]
21740000	-41.43861	0	-41.43861	[ [ 10.0868, 7.7072 ] ,
  [ 6.6680, 0.0000 ] ,
  [ 4.5611, 0.0000 ] ,
  [ 2.5601, 0.0000 ] ,
  [ 9.6274, 6.7991 ] ,
  [ 7.9506, 4.8262 ] ,
  [ 8.4233, 0.0000 ] ,
  [ 4.9712, 4.0858 ] ,
  [ 7.4554, 3.5863 ] ,
  [ 2.5198, 0.0000 ] ,
  [ 2.8263, 0.0000 ] ,
  [ 1.4155, 0.0000 ] ]
21750000	-50.88707	0	-50.88707	[ [ 14.6827, 7.1094 ] ,
  [ 4.3735, 0.0000 ] ,
  [ 5.1489, 0.0000 ] ,
  [ 1.3442, 0.0000 ] ,
  [ 9.7316, 5.0317 ] ,
  [ 9.7110, 6.6957 ] ,
  [ 7.5091, 0.0000 ] ,
  [ 9.6339, 4.7533 ] ,
  [ 12.7169, 4.2293 ] ,
  [ 4.6347, 0.0000 ] ,
  [ 5.8906, 0.0000 ] ,
  [ 1.6467, 0.0000 ] ]
21760000	-37.63539	0	-37.63539	[ [ 12.6262, 10.4926 ] ,
  [ 3.7225, 0.0000 ] ,
  [ 1.6841, 0.0000 ] ,
  [ 4.3229, 0.0000 ] ,
  [ 11.9809, 6.5279 ] ,
  [ 6.7609, 3.8543 ] ,
  [ 9.6396, 0.0000 ] ,
  [ 8.4397, 4.6449 ] ,
  [ 7.3315, 6.4542 ] ,
  [ 1.7964, 0.0000 ] ,
  [ 4.4077, 0.0000 ] ,
  [ 4.6347, 0.0000 ] ]
21770000	-42.11023	0	-42.11023	[ [ 11.1441, 9.4894 ] ,
  [ 2.4346, 0.0000 ] ,
  [ 0.5203, 0.0000 ] ,
  [ 3.1638, 0.0000 ] ,
  [ 12.0635, 5.7527 ] ,
  [ 7.7339, 4.4778 ] ,
  [ 8.3878, 0.0000 ] ,
  [ 6.3528, 3.8673 ] ,
  [ 7.1599, 6.5309 ] ,
  [ 3.7546, 0.0000 ] ,
  [ 0.7786, 0.0000 ] ,
  [ 2.1332, 0.0000 ] ]
21780000	-43.29239	0	-43.29239	[ [ 10.2365, 9.0480 ] ,
  [ 2.1551, 0.0000 ] ,
  [ 4.3571, 0.0000 ] ,
  [ 4.6424, 0.0000 ] ,
  [ 9.4117, 7.4707 ] ,
  [ 7.7329, 5.8576 ] ,
  [ 6.2007, 0.0000 ] ,
  [ 8.5361, 2.8823 ] ,
  [ 6.4817, 5.0290 ] ,
  [ 4.2390, 0.0000 ] ,
  [ 1.9091, 0.0000 ] ,
  [ 4.5183, 0.0000 ] ]
21790000	-37.45344	0	-37.45344	[ [ 9.5231, 8.8473 ] ,
  [ 2.1445, 0.0000 ] ,
  [ 1.9001, 0.0000 ] ,
  [ 4.8992, 0.0000 ] ,
  [ 10.0640, 4.9131 ] ,
  [ 6.8507, 4.2607 ] ,
  [ 6.0610, 0.0000 ] ,
  [ 8.2056, 6.8187 ] ,
  [ 7.6758, 4.2070 ] ,
  [ 1.7348, 0.0000 ] ,
  [ 2.1229, 0.0000 ] ,
  [ 2.6684, 0.0000 ] ]
21800000	-38.45706	0	-38.45706	[ [ 10.2446, 9.1076 ] ,
  [ 4.8659, 0.0000 ] ,
  [ 1.8198, 0.0000 ] ,
  [ 3.8861, 0.0000 ] ,
  [ 9.3669, 7.4183 ] ,
  [ 8.3795, 5.2517 ] ,
  [ 8.7314, 0.0000 ] ,
  [ 5.6014, 0.8071 ] ,
  [ 6.8412, 3.2837 ] ,
  [ 4.6219, 0.0000 ] ,
  [ 2.8514, 0.0000 ] ,
  [ 5.4939, 0.0000 ] ]
21810000	-43.58331	0	-43.58331	[ [ 15.7213, 11.7701 ] ,
  [ 2.6105, 0.0000 ] ,
  [ 6.9936, 0.0000 ] ,
  [ 2.4226, 0.0000 ] ,
  [ 9.0246, 3.8627 ] ,
  [ 8.3845, 3.6230 ] ,
  [ 7.4038, 0.0000 ] ,
  [ 6.6237, 2.7113 ] ,
  [ 4.9808, 4.6029 ] ,
  [ 4.1723, 0.0000 ] ,
  [ 2.7919, 0.0000 ] ,
  [ 4.4615, 0.0000 ] ]
21820000	-43.50177	0	-43.50177	[ [ 11.8972, 10.1802 ] ,
  [ 2.2424, 0.0000 ] ,
  [ 2.9597, 0.0000 ] ,
  [ 3.6794, 0.0000 ] ,
  [ 13.2352, 1.9513 ] ,
  [ 6.9127, 4.2377 ] ,
  [ 5.0488, 0.0000 ] ,
  [ 5.0209, 4.8816 ] ,
  [ 5.4425, 4.6322 ] ,
  [ 3.9621, 0.0000 ] ,
  [ 2.5866, 0.0000 ] ,
  [ 6.8338, 0.0000 ] ]
21830000	-40.35988	0	-40.35988	[ [ 10.0739, 9.7432 ] ,
  [ 1.0123, 0.0000 ] ,
  [ 3.6892, 0.0000 ] ,
  [ 2.5560, 0.0000 ] ,
  [ 12.6937, 3.8592 ] ,
  [ 7.0613, 3.1952 ] ,
  [ 5.6430, 0.0000 ] ,
  [ 10.8625, 2.2113 ] ,
  [ 7.3301, 2.4017 ] ,
  [ 1.4290, 0.0000 ] ,
  [ 6.4476, 0.0000 ] ,
  [ 2.1739, 0.0000 ] ]
21840000	-38.1371	0	-38.1371	[ [ 11.3420, 8.7103 ] ,
  [ 3.6327, 0.0000 ] ,
  [ 3.4555, 0.0000 ] ,
  [ 1.6283, 0.0000 ] ,
  [ 9.8206, 5.7888 ] ,
  [ 6.7444, 4.4400 ] ,
  [ 5.7646, 0.0000 ] ,
  [ 8.2666, 2.4212 ] ,
  [ 5.6750, 2.1301 ] ,
  [ 4.0835, 0.0000 ] ,
  [ 2.7573, 0.0000 ] ,
  [ 2.7590, 0.0000 ] ]
21850000	-38.31789	0	-38.31789	[ [ 12.3769, 6.5563 ] ,
  [ 4.6637, 0.0000 ] ,
  [ 4.4086, 0.0000 ] ,
  [ 5.9571, 0.0000 ] ,
  [ 9.7502, 3.4031 ] ,
  [ 6.7282, 2.6042 ] ,
  [ 7.4735, 0.0000 ] ,
  [ 7.6400, 5.3029 ] ,
  [ 5.8468, 4.6561 ] ,
  [ 3.5555, 0.0000 ] ,
  [ 1.5329, 0.0000 ] ,
  [ 4.4829, 0.0000 ] ]
21860000	-47.63422	0	-47.63422	[ [ 10.6283, 7.4052 ] ,
  [ 1.3756, 0.0000 ] ,
  [ 6.4550, 0.0000 ] ,
  [ 3.6332, 0.0000 ] ,
  [ 14.9140, 5.5722 ] ,
  [ 11.2441, 5.8533 ] ,
  [ 6.7479, 0.0000 ] ,
  [ 4.8584, 3.7214 ] ,
  [ 10.0997, 3.0938 ] ,
  [ 4.1190, 0.0000 ] ,
  [ 6.1252, 0.0000 ] ,
  [ 5.4008, 0.0000 ] ]
21870000	-33.18892	0	-33.18892	[ [ 11.6543, 8.5875 ] ,
  [ 3.2401, 0.0000 ] ,
  [ 3.6729, 0.0000 ] ,
  [ 1.7027, 0.0000 ] ,
  [ 8.9884, 6.3826 ] ,
  [ 8.3765, 7.6972 ] ,
  [ 8.1941, 0.0000 ] ,
  [ 8.2948, 8.0442 ] ,
  [ 5.3540, 4.5442 ] ,
  [ 2.5404, 0.0000 ] ,
  [ 4.3479, 0.0000 ] ,
  [ 3.7332, 0.0000 ] ]
21880000	-43.27872	0	-43.27872	[ [ 10.5759, 4.8433 ] ,
  [ 2.8525, 0.0000 ] ,
  [ 5.0811, 0.0000 ] ,
  [ 5.5590, 0.0000 ] ,
  [ 12.5781, 5.3089 ] ,
  [ 5.8012, 4.1385 ] ,
  [ 8.5453, 0.0000 ] ,
  [ 6.4186, 3.7999 ] ,
  [ 7.0899, 6.0550 ] ,
  [ 4.1329, 0.0000 ] ,
  [ 2.4673, 0.0000 ] ,
  [ 1.1701, 0.0000 ] ]
21890000	-47.56774	0	-47.56774	[ [ 15.8952, 6.0194 ] ,
  [ 2.0968, 0.0000 ] ,
  [ 6.7726, 0.0000 ] ,
  [ 5.7451, 0.0000 ] ,
  [ 9.6430, 5.6652 ] ,
  [ 6.5778, 5.7003 ] ,
  [ 8.4705, 0.0000 ] ,
  [ 8.0322, 6.9417 ] ,
  [ 7.1014, 4.1478 ] ,
  [ 6.1944, 0.0000 ] ,
  [ 4.3797, 0.0000 ] ,
  [ 6.2839, 0.0000 ] ]
21900000	-36.69559	0	-36.69559	[ [ 10.4929, 9.8421 ] ,
  [ 0.4082, 0.0000 ] ,
  [ 2.5965, 0.0000 ] ,
  [ 1.7864, 0.0000 ] ,
  [ 11.0475, 2.9225 ] ,
  [ 6.1320, 4.3611 ] ,
  [ 7.1142, 0.0000 ] ,
  [ 7.6164, 4.5502 ] ,
  [ 9.8922, 4.9880 ] ,
  [ 3.5303, 0.0000 ] ,
  [ 1.1017, 0.0000 ] ,
  [ 0.3803, 0.0000 ] ]
21910000	-45.21779	0	-45.21779	[ [ 13.4255, 11.7423 ] ,
  [ 2.0723, 0.0000 ] ,
  [ 3.1806, 0.0000 ] ,
  [ 0.5901, 0.0000 ] ,
  [ 10.4305, 6.8818 ] ,
  [ 9.0690, 4.5887 ] ,
  [ 7.6583, 0.0000 ] ,
  [ 9.5552, 5.8881 ] ,
  [ 9.6954, 6.8795 ] ,
  [ 0.7379, 0.0000 ] ,
  [ 1.8620, 0.0000 ] ,
  [ 1.6428, 0.0000 ] ]
21920000	-39.68026	0	-39.68026	[ [ 11.7029, 10.3156 ] ,
  [ 1.2177, 0.0000 ] ,
  [ 2.8059, 0.0000 ] ,
  [ 1.6803, 0.0000 ] ,
  [ 12.1757, 5.1753 ] ,
  [ 11.4231, 5.4554 ] ,
  [ 6.6102, 0.0000 ] ,
  [ 5.9588, 2.3460 ] ,
  [ 9.4443, 4.0564 ] ,
  [ 5.1813, 0.0000 ] ,
  [ 0.9720, 0.0000 ] ,
  [ 4.1704, 0.0000 ] ]
21930000	-42.7768	0	-42.7768	[ [ 17.4354, 8.8586 ] ,
  [ 3.6713, 0.0000 ] ,
  [ 5.0642, 0.0000 ] ,
  [ 1.7744, 0.0000 ] ,
  [ 11.3087, 6.3997 ] ,
  [ 10.7836, 7.1279 ] ,
  [ 7.9746, 0.0000 ] ,
  [ 7.8819, 7.1828 ] ,
  [ 8.4560, 4.9509 ] ,
  [ 4.4427, 0.0000 ] ,
  [ 3.0491, 0.0000 ] ,
  [ 1.1512, 0.0000 ] ]
21940000	-41.20935	0	-41.20935	[ [ 12.0788, 7.0245 ] ,
  [ 2.6060, 0.0000 ] ,
  [ 2.9027, 0.0000 ] ,
  [ 0.7568, 0.0000 ] ,
  [ 11.8845, 4.7850 ] ,
  [ 9.9550, 4.8386 ] ,
  [ 10.2165, 0.0000 ] ,
  [ 8.2148, 4.1988 ] ,
  [ 8.2173, 7.6105 ] ,
  [ 2.8598, 0.0000 ] ,
  [ 0.2511, 0.0000 ] ,
  [ 2.3981, 0.0000 ] ]
21950000	-45.76128	0	-45.76128	[ [ 9.2106, 8.1472 ] ,
  [ 2.9179, 0.0000 ] ,
  [ 1.8171, 0.0000 ] ,
  [ 2.2254, 0.0000 ] ,
  [ 11.8713, 4.8784 ] ,
  [ 8.2298, 6.8121 ] ,
  [ 12.5352, 0.0000 ] ,
  [ 11.7368, 4.5693 ] ,
  [ 6.0644, 3.0615 ] ,
  [ 4.1317, 0.0000 ] ,
  [ 3.6523, 0.0000 ] ,
  [ 2.7865, 0.0000 ] ]
21960000	-41.32622	0	-41.32622	[ [ 8.8592, 4.9975 ] ,
  [ 1.6165, 0.0000 ] ,
  [ 5.2847, 0.0000 ] ,
  [ 6.9464, 0.0000 ] ,
  [ 10.4321, 7.8181 ] ,
  [ 7.3797, 5.6144 ] ,
  [ 6.0785, 0.0000 ] ,
  [ 9.5012, 7.8159 ] ,
  [ 8.0732, 4.5294 ] ,
  [ 0.9962, 0.0000 ] ,
  [ 4.5724, 0.0000 ] ,
  [ 0.4148, 0.0000 ] ]
21970000	-35.05781	0	-35.05781	[ [ 11.0808, 7.8405 ] ,
  [ 3.0624, 0.0000 ] ,
  [ 3.0338, 0.0000 ] ,
  [ 1.5766, 0.0000 ] ,
  [ 10.5146, 6.0204 ] ,
  [ 8.4530, 2.1282 ] ,
  [ 6.4600, 0.0000 ] ,
  [ 7.1315, 5.8300 ] ,
  [ 8.8152, 7.3667 ] ,
  [ 4.4354, 0.0000 ] ,
  [ 2.7741, 0.0000 ] ,
  [ 1.3102, 0.0000 ] ]
21980000	-41.03369	0	-41.03369	[ [ 10.8722, 6.4921 ] ,
  [ 4.4850, 0.0000 ] ,
  [ 2.1520, 0.0000 ] ,
  [ 4.0290, 0.0000 ] ,
  [ 13.0407, 6.9961 ] ,
  [ 7.3020, 2.1216 ] ,
  [ 6.7484, 0.0000 ] ,
  [ 7.5871, 3.0333 ] ,
  [ 6.8704, 6.0001 ] ,
  [ 2.9171, 0.0000 ] ,
  [ 1.4011, 0.0000 ] ,
  [ 4.6772, 0.0000 ] ]
21990000	-41.49861	0	-41.49861	[ [ 10.8226, 9.7321 ] ,
  [ 2.6274, 0.0000 ] ,
  [ 4.5997, 0.0000 ] ,
  [ 1.6409, 0.0000 ] ,
  [ 9.5016, 4.7290 ] ,
  [ 7.3415, 4.7308 ] ,
  [ 6.5505, 0.0000 ] ,
  [ 5.8224, 4.4896 ] ,
  [ 8.2381, 3.3741 ] ,
  [ 2.2472, 0.0000 ] ,
  [ 3.7796, 0.0000 ] ,
