Iteration	Posterior	Likelihood	Prior	bd
0	-141.8177	0	-141.8177	[ [ 10.5850, 0.0000 ] ,
  [ 3.6814, 0.0000 ] ,
  [ 2.0868, 0.0000 ] ]
31980000	-36.50933	0	-36.50933	[ [ 11.0333, 0.0000 ] ,
  [ 4.9485, 0.0000 ] ,
  [ 5.0601, 0.0000 ] ,
  [ 3.7708, 0.0000 ] ,
  [ 6.0352, 0.0000 ] ,
  [ 5.3923, 0.0000 ] ,
  [ 3.0659, 0.0000 ] ,
  [ 3.1843, 0.0000 ] ,
  [ 3.8312, 0.0000 ] ,
  [ 2.2978, 0.0000 ] ]
31990000	-30.77444	0	-30.77444	[ [ 5.7914, 0.0000 ] ,
  [ 5.3947, 0.0000 ] ,
  [ 5.5832, 0.0000 ] ,
  [ 4.0090, 0.0000 ] ,
  [ 2.9357, 0.0000 ] ,
  [ 4.8959, 0.0000 ] ,
  [ 4.6615, 0.0000 ] ,
  [ 7.6930, 0.0000 ] ,
  [ 4.0729, 0.0000 ] ,
  [ 3.0334, 0.0000 ] ]
32000000	-23.81434	0	-23.81434	[ [ 7.6511, 0.0000 ] ,
  [ 3.3473, 0.0000 ] ,
  [ 4.8025, 0.0000 ] ,
  [ 5.9974, 0.0000 ] ,
  [ 3.9659, 0.0000 ] ,
  [ 3.7344, 0.0000 ] ,
  [ 2.8639, 0.0000 ] ,
  [ 2.1738, 0.0000 ] ,
  [ 3.4064, 0.0000 ] ,
  [ 2.0959, 0.0000 ] ]
32010000	-24.30219	0	-24.30219	[ [ 5.3192, 0.0000 ] ,
  [ 2.1815, 0.0000 ] ,
  [ 5.6669, 0.0000 ] ,
  [ 4.8924, 0.0000 ] ,
  [ 2.6838, 0.0000 ] ,
  [ 4.1287, 0.0000 ] ,
  [ 4.1266, 0.0000 ] ,
  [ 3.7903, 0.0000 ] ,
  [ 2.7115, 0.0000 ] ,
  [ 2.7877, 0.0000 ] ]
32020000	-27.02525	0	-27.02525	[ [ 4.9255, 0.0000 ] ,
  [ 4.0887, 0.0000 ] ,
  [ 4.3915, 0.0000 ] ,
  [ 3.4306, 0.0000 ] ,
  [ 4.5575, 0.0000 ] ,
  [ 2.8814, 0.0000 ] ,
  [ 3.6301, 0.0000 ] ,
  [ 2.3740, 0.0000 ] ,
  [ 3.5365, 0.0000 ] ,
  [ 0.7828, 0.0000 ] ]
32030000	-38.11825	0	-38.11825	[ [ 7.3877, 0.0000 ] ,
  [ 7.0303, 0.0000 ] ,
  [ 21.0861, 0.0000 ] ,
  [ 4.6222, 0.0000 ] ,
  [ 6.4824, 0.0000 ] ,
  [ 3.5603, 0.0000 ] ,
  [ 2.7401, 0.0000 ] ,
  [ 2.8975, 0.0000 ] ,
  [ 3.1049, 0.0000 ] ,
  [ 2.1835, 0.0000 ] ]
32040000	-29.4919	0	-29.4919	[ [ 5.3681, 0.0000 ] ,
  [ 3.8676, 0.0000 ] ,
  [ 5.4950, 0.0000 ] ,
  [ 3.6389, 0.0000 ] ,
  [ 8.5209, 0.0000 ] ,
  [ 2.8130, 0.0000 ] ,
  [ 6.9347, 0.0000 ] ,
  [ 4.1823, 0.0000 ] ,
  [ 4.0980, 0.0000 ] ,
  [ 2.6574, 0.0000 ] ]
32050000	-23.79411	0	-23.79411	[ [ 5.1026, 0.0000 ] ,
  [ 3.3915, 0.0000 ] ,
  [ 5.1438, 0.0000 ] ,
  [ 4.3182, 0.0000 ] ,
  [ 4.2515, 0.0000 ] ,
  [ 3.6087, 0.0000 ] ,
  [ 2.0547, 0.0000 ] ,
  [ 3.7152, 0.0000 ] ,
  [ 3.9420, 0.0000 ] ,
  [ 1.0269, 0.0000 ] ]
32060000	-24.56516	0	-24.56516	[ [ 4.5585, 0.0000 ] ,
  [ 2.2654, 0.0000 ] ,
  [ 8.2830, 0.0000 ] ,
  [ 3.2933, 0.0000 ] ,
  [ 4.5789, 0.0000 ] ,
  [ 3.0062, 0.0000 ] ,
  [ 2.9898, 0.0000 ] ,
  [ 2.7943, 0.0000 ] ,
  [ 2.5715, 0.0000 ] ,
  [ 0.8389, 0.0000 ] ]
32070000	-25.51615	0	-25.51615	[ [ 4.9538, 0.0000 ] ,
  [ 2.9347, 0.0000 ] ,
  [ 5.6298, 0.0000 ] ,
  [ 4.6275, 0.0000 ] ,
  [ 4.0200, 0.0000 ] ,
  [ 2.7686, 0.0000 ] ,
  [ 4.8628, 0.0000 ] ,
  [ 5.2316, 0.0000 ] ,
  [ 2.5400, 0.0000 ] ,
  [ 2.0939, 0.0000 ] ]
32080000	-34.56888	0	-34.56888	[ [ 5.1337, 0.0000 ] ,
  [ 3.2277, 0.0000 ] ,
  [ 7.7324, 0.0000 ] ,
  [ 3.1414, 0.0000 ] ,
  [ 3.3281, 0.0000 ] ,
  [ 2.3503, 0.0000 ] ,
  [ 4.2480, 0.0000 ] ,
  [ 9.4492, 0.0000 ] ,
  [ 7.0524, 0.0000 ] ,
  [ 5.0224, 0.0000 ] ]
32090000	-29.10707	0	-29.10707	[ [ 4.4754, 0.0000 ] ,
  [ 5.4253, 0.0000 ] ,
  [ 7.5353, 0.0000 ] ,
  [ 4.1388, 0.0000 ] ,
  [ 4.6044, 0.0000 ] ,
  [ 5.1171, 0.0000 ] ,
  [ 2.3549, 0.0000 ] ,
  [ 3.7377, 0.0000 ] ,
  [ 3.3713, 0.0000 ] ,
  [ 3.9091, 0.0000 ] ]
32100000	-22.0215	0	-22.0215	[ [ 5.5486, 0.0000 ] ,
  [ 3.3370, 0.0000 ] ,
  [ 4.9701, 0.0000 ] ,
  [ 3.5448, 0.0000 ] ,
  [ 2.6780, 0.0000 ] ,
  [ 3.5379, 0.0000 ] ,
  [ 3.1623, 0.0000 ] ,
  [ 3.0421, 0.0000 ] ,
  [ 4.5458, 0.0000 ] ,
  [ 2.3765, 0.0000 ] ]
32110000	-17.62361	0	-17.62361	[ [ 5.2112, 0.0000 ] ,
  [ 2.8092, 0.0000 ] ,
  [ 5.3653, 0.0000 ] ,
  [ 3.1425, 0.0000 ] ,
  [ 1.9891, 0.0000 ] ,
  [ 3.4644, 0.0000 ] ,
  [ 3.5202, 0.0000 ] ,
  [ 3.0046, 0.0000 ] ,
  [ 3.6964, 0.0000 ] ,
  [ 2.7044, 0.0000 ] ]
32120000	-27.38533	0	-27.38533	[ [ 5.3827, 0.0000 ] ,
  [ 4.2548, 0.0000 ] ,
  [ 5.4291, 0.0000 ] ,
  [ 3.0987, 0.0000 ] ,
  [ 3.0110, 0.0000 ] ,
  [ 3.2729, 0.0000 ] ,
  [ 4.3546, 0.0000 ] ,
  [ 3.5943, 0.0000 ] ,
  [ 3.5623, 0.0000 ] ,
  [ 1.2835, 0.0000 ] ]
32130000	-26.17556	0	-26.17556	[ [ 5.4286, 0.0000 ] ,
  [ 4.9226, 0.0000 ] ,
  [ 5.8241, 0.0000 ] ,
  [ 3.0116, 0.0000 ] ,
  [ 2.8705, 0.0000 ] ,
  [ 2.3339, 0.0000 ] ,
  [ 5.0418, 0.0000 ] ,
  [ 2.4465, 0.0000 ] ,
  [ 5.2724, 0.0000 ] ,
  [ 0.6552, 0.0000 ] ]
32140000	-21.64466	0	-21.64466	[ [ 6.2886, 0.0000 ] ,
  [ 3.5386, 0.0000 ] ,
  [ 5.7311, 0.0000 ] ,
  [ 2.4874, 0.0000 ] ,
  [ 3.8280, 0.0000 ] ,
  [ 2.8966, 0.0000 ] ,
  [ 3.9263, 0.0000 ] ,
  [ 3.0655, 0.0000 ] ,
  [ 2.4445, 0.0000 ] ,
  [ 2.4789, 0.0000 ] ]
32150000	-14.48741	0	-14.48741	[ [ 4.5540, 0.0000 ] ,
  [ 2.9847, 0.0000 ] ,
  [ 4.3447, 0.0000 ] ,
  [ 2.1842, 0.0000 ] ,
  [ 2.7935, 0.0000 ] ,
  [ 2.6495, 0.0000 ] ,
  [ 4.1329, 0.0000 ] ,
  [ 2.1494, 0.0000 ] ,
  [ 2.9552, 0.0000 ] ,
  [ 0.4621, 0.0000 ] ]
32160000	-28.3035	0	-28.3035	[ [ 8.1692, 0.0000 ] ,
  [ 5.4224, 0.0000 ] ,
  [ 5.2506, 0.0000 ] ,
  [ 4.2520, 0.0000 ] ,
  [ 5.3767, 0.0000 ] ,
  [ 3.1046, 0.0000 ] ,
  [ 2.2602, 0.0000 ] ,
  [ 3.9473, 0.0000 ] ,
  [ 2.2877, 0.0000 ] ,
  [ 2.6072, 0.0000 ] ]
32170000	-20.67503	0	-20.67503	[ [ 4.2385, 0.0000 ] ,
  [ 2.5190, 0.0000 ] ,
  [ 6.6589, 0.0000 ] ,
  [ 3.8019, 0.0000 ] ,
  [ 3.2125, 0.0000 ] ,
  [ 2.8822, 0.0000 ] ,
  [ 3.1994, 0.0000 ] ,
  [ 4.6296, 0.0000 ] ,
  [ 5.0101, 0.0000 ] ,
  [ 0.1695, 0.0000 ] ]
32180000	-23.80058	0	-23.80058	[ [ 5.2586, 0.0000 ] ,
  [ 5.5732, 0.0000 ] ,
  [ 6.1964, 0.0000 ] ,
  [ 3.3617, 0.0000 ] ,
  [ 3.1472, 0.0000 ] ,
  [ 2.9994, 0.0000 ] ,
  [ 2.0745, 0.0000 ] ,
  [ 3.4307, 0.0000 ] ,
  [ 3.6298, 0.0000 ] ,
  [ 3.1923, 0.0000 ] ]
32190000	-33.26936	0	-33.26936	[ [ 5.5014, 0.0000 ] ,
  [ 3.7119, 0.0000 ] ,
  [ 5.6573, 0.0000 ] ,
  [ 4.9206, 0.0000 ] ,
  [ 6.6531, 0.0000 ] ,
  [ 4.6894, 0.0000 ] ,
  [ 5.8667, 0.0000 ] ,
  [ 4.0109, 0.0000 ] ,
  [ 4.2908, 0.0000 ] ,
  [ 2.0136, 0.0000 ] ]
32200000	-23.68772	0	-23.68772	[ [ 6.3172, 0.0000 ] ,
  [ 3.3300, 0.0000 ] ,
  [ 4.5513, 0.0000 ] ,
  [ 3.2959, 0.0000 ] ,
  [ 2.9394, 0.0000 ] ,
  [ 4.1440, 0.0000 ] ,
  [ 3.4552, 0.0000 ] ,
  [ 3.8072, 0.0000 ] ,
  [ 2.7050, 0.0000 ] ,
  [ 3.0364, 0.0000 ] ]
32210000	-25.41787	0	-25.41787	[ [ 5.9420, 0.0000 ] ,
  [ 4.1796, 0.0000 ] ,
  [ 5.0602, 0.0000 ] ,
  [ 4.5539, 0.0000 ] ,
  [ 3.7908, 0.0000 ] ,
  [ 3.1357, 0.0000 ] ,
  [ 2.0570, 0.0000 ] ,
  [ 3.3454, 0.0000 ] ,
  [ 4.1018, 0.0000 ] ,
  [ 0.3967, 0.0000 ] ]
32220000	-25.38288	0	-25.38288	[ [ 5.1355, 0.0000 ] ,
  [ 6.1732, 0.0000 ] ,
  [ 5.3710, 0.0000 ] ,
  [ 3.9639, 0.0000 ] ,
  [ 2.7347, 0.0000 ] ,
  [ 3.5042, 0.0000 ] ,
  [ 2.7605, 0.0000 ] ,
  [ 3.2758, 0.0000 ] ,
  [ 3.5695, 0.0000 ] ,
  [ 1.8950, 0.0000 ] ]
32230000	-21.94588	0	-21.94588	[ [ 4.7472, 0.0000 ] ,
  [ 2.7876, 0.0000 ] ,
  [ 4.0355, 0.0000 ] ,
  [ 3.4508, 0.0000 ] ,
  [ 3.4506, 0.0000 ] ,
  [ 2.5861, 0.0000 ] ,
  [ 3.2558, 0.0000 ] ,
  [ 3.1676, 0.0000 ] ,
  [ 2.5695, 0.0000 ] ,
  [ 1.4718, 0.0000 ] ]
32240000	-26.18335	0	-26.18335	[ [ 4.9526, 0.0000 ] ,
  [ 4.2506, 0.0000 ] ,
  [ 6.7008, 0.0000 ] ,
  [ 4.1448, 0.0000 ] ,
  [ 2.6910, 0.0000 ] ,
  [ 3.9470, 0.0000 ] ,
  [ 5.6115, 0.0000 ] ,
  [ 5.0887, 0.0000 ] ,
  [ 5.6937, 0.0000 ] ,
  [ 1.5075, 0.0000 ] ]
32250000	-30.49314	0	-30.49314	[ [ 7.2436, 0.0000 ] ,
  [ 2.5761, 0.0000 ] ,
  [ 5.4070, 0.0000 ] ,
  [ 3.4874, 0.0000 ] ,
  [ 3.5126, 0.0000 ] ,
  [ 3.1635, 0.0000 ] ,
  [ 4.4280, 0.0000 ] ,
  [ 6.7536, 0.0000 ] ,
  [ 4.9864, 0.0000 ] ,
  [ 1.7039, 0.0000 ] ]
32260000	-28.31956	0	-28.31956	[ [ 5.1499, 0.0000 ] ,
  [ 4.3991, 0.0000 ] ,
  [ 6.0084, 0.0000 ] ,
  [ 4.3581, 0.0000 ] ,
  [ 2.4149, 0.0000 ] ,
  [ 4.0833, 0.0000 ] ,
  [ 3.8584, 0.0000 ] ,
  [ 5.4900, 0.0000 ] ,
  [ 4.0293, 0.0000 ] ,
  [ 1.7574, 0.0000 ] ]
32270000	-22.23301	0	-22.23301	[ [ 6.3360, 0.0000 ] ,
  [ 2.7103, 0.0000 ] ,
  [ 5.9692, 0.0000 ] ,
  [ 2.6100, 0.0000 ] ,
  [ 2.6143, 0.0000 ] ,
  [ 3.4162, 0.0000 ] ,
  [ 3.3854, 0.0000 ] ,
  [ 3.7490, 0.0000 ] ,
  [ 2.6920, 0.0000 ] ,
  [ 1.5712, 0.0000 ] ]
32280000	-22.571	0	-22.571	[ [ 4.6819, 0.0000 ] ,
  [ 2.8508, 0.0000 ] ,
  [ 5.8417, 0.0000 ] ,
  [ 2.0656, 0.0000 ] ,
  [ 5.4263, 0.0000 ] ,
  [ 3.9407, 0.0000 ] ,
  [ 3.1639, 0.0000 ] ,
  [ 2.5853, 0.0000 ] ,
  [ 5.2778, 0.0000 ] ,
  [ 1.4305, 0.0000 ] ]
32290000	-26.78543	0	-26.78543	[ [ 5.1422, 0.0000 ] ,
  [ 4.0982, 0.0000 ] ,
  [ 5.2774, 0.0000 ] ,
  [ 4.3944, 0.0000 ] ,
  [ 6.8319, 0.0000 ] ,
  [ 4.4541, 0.0000 ] ,
  [ 4.3410, 0.0000 ] ,
  [ 2.7290, 0.0000 ] ,
  [ 4.9983, 0.0000 ] ,
  [ 3.8851, 0.0000 ] ]
32300000	-29.96129	0	-29.96129	[ [ 6.8902, 0.0000 ] ,
  [ 2.6124, 0.0000 ] ,
  [ 5.4553, 0.0000 ] ,
  [ 4.9698, 0.0000 ] ,
  [ 3.7318, 0.0000 ] ,
  [ 2.4428, 0.0000 ] ,
  [ 4.3862, 0.0000 ] ,
  [ 6.0323, 0.0000 ] ,
  [ 4.6235, 0.0000 ] ,
  [ 4.0873, 0.0000 ] ]
32310000	-24.25725	0	-24.25725	[ [ 4.7429, 0.0000 ] ,
  [ 2.4820, 0.0000 ] ,
  [ 7.2800, 0.0000 ] ,
  [ 4.4569, 0.0000 ] ,
  [ 2.3906, 0.0000 ] ,
  [ 2.6176, 0.0000 ] ,
  [ 2.6163, 0.0000 ] ,
  [ 2.2308, 0.0000 ] ,
  [ 3.1858, 0.0000 ] ,
  [ 2.2898, 0.0000 ] ]
32320000	-28.87742	0	-28.87742	[ [ 5.7383, 0.0000 ] ,
  [ 5.6839, 0.0000 ] ,
  [ 5.5470, 0.0000 ] ,
  [ 3.5913, 0.0000 ] ,
  [ 2.8682, 0.0000 ] ,
  [ 5.2638, 0.0000 ] ,
  [ 2.2265, 0.0000 ] ,
  [ 6.5666, 0.0000 ] ,
  [ 2.8464, 0.0000 ] ,
  [ 0.7985, 0.0000 ] ]
32330000	-32.30901	0	-32.30901	[ [ 4.6215, 0.0000 ] ,
  [ 4.7066, 0.0000 ] ,
  [ 5.9508, 0.0000 ] ,
  [ 4.9320, 0.0000 ] ,
  [ 3.0409, 0.0000 ] ,
  [ 3.7348, 0.0000 ] ,
  [ 4.8822, 0.0000 ] ,
  [ 8.1809, 0.0000 ] ,
  [ 5.5620, 0.0000 ] ,
  [ 6.8932, 0.0000 ] ]
32340000	-35.62087	0	-35.62087	[ [ 6.3595, 0.0000 ] ,
  [ 3.8191, 0.0000 ] ,
  [ 6.3479, 0.0000 ] ,
  [ 3.6667, 0.0000 ] ,
  [ 6.4702, 0.0000 ] ,
  [ 11.9145, 0.0000 ] ,
  [ 5.0990, 0.0000 ] ,
  [ 10.2312, 0.0000 ] ,
  [ 5.1865, 0.0000 ] ,
  [ 1.4865, 0.0000 ] ]
32350000	-25.44044	0	-25.44044	[ [ 5.3721, 0.0000 ] ,
  [ 4.1768, 0.0000 ] ,
  [ 5.5523, 0.0000 ] ,
  [ 5.1005, 0.0000 ] ,
  [ 3.8834, 0.0000 ] ,
  [ 3.1995, 0.0000 ] ,
  [ 5.2765, 0.0000 ] ,
  [ 6.0043, 0.0000 ] ,
  [ 6.4816, 0.0000 ] ,
  [ 0.8551, 0.0000 ] ]
32360000	-26.48413	0	-26.48413	[ [ 6.3520, 0.0000 ] ,
  [ 3.3531, 0.0000 ] ,
  [ 5.1102, 0.0000 ] ,
  [ 9.0580, 0.0000 ] ,
  [ 2.6865, 0.0000 ] ,
  [ 4.2883, 0.0000 ] ,
  [ 2.9552, 0.0000 ] ,
  [ 2.8743, 0.0000 ] ,
  [ 4.1573, 0.0000 ] ,
  [ 2.2650, 0.0000 ] ]
32370000	-22.24784	0	-22.24784	[ [ 4.4410, 0.0000 ] ,
  [ 4.0380, 0.0000 ] ,
  [ 4.6108, 0.0000 ] ,
  [ 3.7356, 0.0000 ] ,
  [ 2.4020, 0.0000 ] ,
  [ 3.4729, 0.0000 ] ,
  [ 4.8657, 0.0000 ] ,
  [ 3.5194, 0.0000 ] ,
  [ 4.0295, 0.0000 ] ,
  [ 2.4243, 0.0000 ] ]
32380000	-20.94812	0	-20.94812	[ [ 5.7675, 0.0000 ] ,
  [ 2.0391, 0.0000 ] ,
  [ 6.2911, 0.0000 ] ,
  [ 2.7358, 0.0000 ] ,
  [ 2.8473, 0.0000 ] ,
  [ 3.3091, 0.0000 ] ,
  [ 4.0100, 0.0000 ] ,
  [ 4.0867, 0.0000 ] ,
  [ 2.4858, 0.0000 ] ,
  [ 1.0391, 0.0000 ] ]
32390000	-15.84345	0	-15.84345	[ [ 4.9309, 0.0000 ] ,
  [ 2.3585, 0.0000 ] ,
  [ 4.6240, 0.0000 ] ,
  [ 2.1752, 0.0000 ] ,
  [ 2.8754, 0.0000 ] ,
  [ 3.5967, 0.0000 ] ,
  [ 2.9402, 0.0000 ] ,
  [ 4.6461, 0.0000 ] ,
  [ 2.9666, 0.0000 ] ,
  [ 1.1222, 0.0000 ] ]
32400000	-20.88389	0	-20.88389	[ [ 5.2687, 0.0000 ] ,
  [ 3.3989, 0.0000 ] ,
  [ 4.0137, 0.0000 ] ,
  [ 3.6736, 0.0000 ] ,
  [ 2.7077, 0.0000 ] ,
  [ 3.8481, 0.0000 ] ,
  [ 3.3360, 0.0000 ] ,
  [ 2.3132, 0.0000 ] ,
  [ 2.3968, 0.0000 ] ,
  [ 3.1254, 0.0000 ] ]
32410000	-28.54622	0	-28.54622	[ [ 6.8814, 0.0000 ] ,
  [ 4.2097, 0.0000 ] ,
  [ 5.7412, 0.0000 ] ,
  [ 3.2533, 0.0000 ] ,
  [ 4.2089, 0.0000 ] ,
  [ 2.3272, 0.0000 ] ,
  [ 4.1168, 0.0000 ] ,
  [ 3.3285, 0.0000 ] ,
  [ 5.6817, 0.0000 ] ,
  [ 2.3704, 0.0000 ] ]
32420000	-32.35534	0	-32.35534	[ [ 5.6284, 0.0000 ] ,
  [ 5.5563, 0.0000 ] ,
  [ 4.9077, 0.0000 ] ,
  [ 4.0876, 0.0000 ] ,
  [ 3.4389, 0.0000 ] ,
  [ 2.2044, 0.0000 ] ,
  [ 4.7568, 0.0000 ] ,
  [ 3.8890, 0.0000 ] ,
  [ 2.6081, 0.0000 ] ,
  [ 5.6032, 0.0000 ] ]
32430000	-24.10381	0	-24.10381	[ [ 5.2831, 0.0000 ] ,
  [ 4.2992, 0.0000 ] ,
  [ 4.8654, 0.0000 ] ,
  [ 4.5456, 0.0000 ] ,
  [ 4.0756, 0.0000 ] ,
  [ 5.8231, 0.0000 ] ,
  [ 3.2297, 0.0000 ] ,
  [ 4.5148, 0.0000 ] ,
  [ 3.9987, 0.0000 ] ,
  [ 0.6742, 0.0000 ] ]
32440000	-24.23359	0	-24.23359	[ [ 6.2307, 0.0000 ] ,
  [ 3.5539, 0.0000 ] ,
  [ 5.2617, 0.0000 ] ,
  [ 3.1198, 0.0000 ] ,
  [ 2.5878, 0.0000 ] ,
  [ 6.0039, 0.0000 ] ,
  [ 2.6315, 0.0000 ] ,
  [ 2.5010, 0.0000 ] ,
  [ 3.5355, 0.0000 ] ,
  [ 2.1588, 0.0000 ] ]
32450000	-27.56113	0	-27.56113	[ [ 5.8647, 0.0000 ] ,
  [ 2.1902, 0.0000 ] ,
  [ 5.8660, 0.0000 ] ,
  [ 2.3762, 0.0000 ] ,
  [ 3.3540, 0.0000 ] ,
  [ 2.8892, 0.0000 ] ,
  [ 2.9248, 0.0000 ] ,
  [ 5.1342, 0.0000 ] ,
  [ 6.7645, 0.0000 ] ,
  [ 2.5182, 0.0000 ] ]
32460000	-30.9359	0	-30.9359	[ [ 5.9007, 0.0000 ] ,
  [ 4.9284, 0.0000 ] ,
  [ 7.6411, 0.0000 ] ,
  [ 5.5315, 0.0000 ] ,
  [ 3.5014, 0.0000 ] ,
  [ 3.2943, 0.0000 ] ,
  [ 5.8472, 0.0000 ] ,
  [ 4.5113, 0.0000 ] ,
  [ 5.1572, 0.0000 ] ,
  [ 2.4731, 0.0000 ] ]
32470000	-17.49869	0	-17.49869	[ [ 5.2813, 0.0000 ] ,
  [ 3.5412, 0.0000 ] ,
  [ 4.0123, 0.0000 ] ,
  [ 2.5422, 0.0000 ] ,
  [ 3.2991, 0.0000 ] ,
  [ 2.1023, 0.0000 ] ,
  [ 3.1215, 0.0000 ] ,
  [ 3.7599, 0.0000 ] ,
  [ 3.0039, 0.0000 ] ,
  [ 2.9675, 0.0000 ] ]
32480000	-25.49654	0	-25.49654	[ [ 6.2222, 0.0000 ] ,
  [ 4.2715, 0.0000 ] ,
  [ 4.9391, 0.0000 ] ,
  [ 4.9749, 0.0000 ] ,
  [ 3.4543, 0.0000 ] ,
  [ 6.3928, 0.0000 ] ,
  [ 5.0520, 0.0000 ] ,
  [ 2.6382, 0.0000 ] ,
  [ 4.6256, 0.0000 ] ,
  [ 2.3458, 0.0000 ] ]
32490000	-27.48152	0	-27.48152	[ [ 7.6312, 0.0000 ] ,
  [ 3.1150, 0.0000 ] ,
  [ 5.2756, 0.0000 ] ,
  [ 3.9714, 0.0000 ] ,
  [ 3.4406, 0.0000 ] ,
  [ 3.1272, 0.0000 ] ,
  [ 2.6799, 0.0000 ] ,
  [ 2.5832, 0.0000 ] ,
  [ 2.8727, 0.0000 ] ,
  [ 3.0775, 0.0000 ] ]
32500000	-32.20598	0	-32.20598	[ [ 6.2565, 0.0000 ] ,
  [ 2.8012, 0.0000 ] ,
  [ 8.4425, 0.0000 ] ,
  [ 3.9478, 0.0000 ] ,
  [ 4.6859, 0.0000 ] ,
  [ 4.0214, 0.0000 ] ,
  [ 5.3503, 0.0000 ] ,
  [ 2.4215, 0.0000 ] ,
  [ 7.4914, 0.0000 ] ,
  [ 1.5182, 0.0000 ] ]
32510000	-31.14236	0	-31.14236	[ [ 9.3130, 0.0000 ] ,
  [ 2.2648, 0.0000 ] ,
  [ 7.7017, 0.0000 ] ,
  [ 4.1329, 0.0000 ] ,
  [ 6.7523, 0.0000 ] ,
  [ 8.9824, 0.0000 ] ,
  [ 3.7262, 0.0000 ] ,
  [ 4.6636, 0.0000 ] ,
  [ 2.8444, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ]
32520000	-39.99821	0	-39.99821	[ [ 7.8525, 0.0000 ] ,
  [ 3.8551, 0.0000 ] ,
  [ 14.2449, 0.0000 ] ,
  [ 9.8640, 0.0000 ] ,
  [ 5.2438, 0.0000 ] ,
  [ 6.6604, 0.0000 ] ,
  [ 6.0239, 0.0000 ] ,
  [ 3.2657, 0.0000 ] ,
  [ 5.1937, 0.0000 ] ,
  [ 2.3286, 0.0000 ] ]
32530000	-31.64244	0	-31.64244	[ [ 5.1813, 0.0000 ] ,
  [ 4.0472, 0.0000 ] ,
  [ 13.6269, 0.0000 ] ,
  [ 7.9368, 0.0000 ] ,
  [ 4.0746, 0.0000 ] ,
  [ 4.2909, 0.0000 ] ,
  [ 3.6023, 0.0000 ] ,
  [ 6.5295, 0.0000 ] ,
  [ 3.8590, 0.0000 ] ,
  [ 1.3805, 0.0000 ] ]
32540000	-33.10608	0	-33.10608	[ [ 4.8100, 0.0000 ] ,
  [ 3.9706, 0.0000 ] ,
  [ 4.6318, 0.0000 ] ,
  [ 7.5251, 0.0000 ] ,
  [ 3.7291, 0.0000 ] ,
  [ 3.3817, 0.0000 ] ,
  [ 5.0996, 0.0000 ] ,
  [ 4.5217, 0.0000 ] ,
  [ 6.8287, 0.0000 ] ,
  [ 2.7628, 0.0000 ] ]
32550000	-27.50592	0	-27.50592	[ [ 5.2425, 0.0000 ] ,
  [ 4.8622, 0.0000 ] ,
  [ 7.0235, 0.0000 ] ,
  [ 4.4241, 0.0000 ] ,
  [ 4.8025, 0.0000 ] ,
  [ 3.9839, 0.0000 ] ,
  [ 2.9079, 0.0000 ] ,
  [ 2.9489, 0.0000 ] ,
  [ 3.5518, 0.0000 ] ,
  [ 1.3873, 0.0000 ] ]
32560000	-24.59002	0	-24.59002	[ [ 4.5743, 0.0000 ] ,
  [ 2.8774, 0.0000 ] ,
  [ 6.2229, 0.0000 ] ,
  [ 3.5083, 0.0000 ] ,
  [ 3.0793, 0.0000 ] ,
  [ 3.8145, 0.0000 ] ,
  [ 5.4788, 0.0000 ] ,
  [ 4.7694, 0.0000 ] ,
  [ 2.3204, 0.0000 ] ,
  [ 1.9926, 0.0000 ] ]
32570000	-18.44939	0	-18.44939	[ [ 4.6275, 0.0000 ] ,
  [ 3.4971, 0.0000 ] ,
  [ 5.8743, 0.0000 ] ,
  [ 3.7629, 0.0000 ] ,
  [ 4.0609, 0.0000 ] ,
  [ 3.3991, 0.0000 ] ,
  [ 2.6086, 0.0000 ] ,
  [ 2.5561, 0.0000 ] ,
  [ 2.1332, 0.0000 ] ,
  [ 0.4082, 0.0000 ] ]
32580000	-19.81615	0	-19.81615	[ [ 5.9725, 0.0000 ] ,
  [ 2.9724, 0.0000 ] ,
  [ 5.8355, 0.0000 ] ,
  [ 3.8216, 0.0000 ] ,
  [ 2.9822, 0.0000 ] ,
  [ 3.3274, 0.0000 ] ,
  [ 3.0919, 0.0000 ] ,
  [ 3.5652, 0.0000 ] ,
  [ 3.1070, 0.0000 ] ,
  [ 0.0735, 0.0000 ] ]
32590000	-21.06795	0	-21.06795	[ [ 4.3011, 0.0000 ] ,
  [ 2.4913, 0.0000 ] ,
  [ 5.4699, 0.0000 ] ,
  [ 2.4232, 0.0000 ] ,
  [ 3.3392, 0.0000 ] ,
  [ 4.2943, 0.0000 ] ,
  [ 2.3862, 0.0000 ] ,
  [ 2.6459, 0.0000 ] ,
  [ 5.1954, 0.0000 ] ,
  [ 1.0906, 0.0000 ] ]
32600000	-20.71631	0	-20.71631	[ [ 5.6674, 0.0000 ] ,
  [ 3.2954, 0.0000 ] ,
  [ 4.1829, 0.0000 ] ,
  [ 2.5985, 0.0000 ] ,
  [ 4.5134, 0.0000 ] ,
  [ 3.5616, 0.0000 ] ,
  [ 3.2950, 0.0000 ] ,
  [ 2.5171, 0.0000 ] ,
  [ 3.1515, 0.0000 ] ,
  [ 2.9783, 0.0000 ] ]
32610000	-20.78263	0	-20.78263	[ [ 4.7690, 0.0000 ] ,
  [ 4.3101, 0.0000 ] ,
  [ 4.3093, 0.0000 ] ,
  [ 3.8343, 0.0000 ] ,
