Iteration	Posterior	Likelihood	Prior	bd
0	-141.3762	0	-141.3762	[ [ 23.5376, 2.0659 ] ,
  [ 1.4469, 0.0000 ] ,
  [ 3.6182, 0.0000 ] ,
  [ 3.8338, 0.0000 ] ,
  [ 2.4946, 0.0000 ] ,
  [ 10.9274, 0.0000 ] ,
  [ 7.5118, 0.0000 ] ,
  [ 3.6772, 0.0000 ] ,
  [ 2.8142, 0.0000 ] ,
  [ 5.3191, 0.6869 ] ,
  [ 7.5848, 0.0000 ] ,
  [ 2.5583, 0.7373 ] ]
25710000	-21.08202	0	-21.08202	[ [ 11.7273, 0.8024 ] ,
  [ 2.3473, 0.0000 ] ,
  [ 1.1518, 0.0000 ] ,
  [ 2.0852, 0.0000 ] ,
  [ 2.1141, 0.0000 ] ,
  [ 10.9116, 0.0000 ] ,
  [ 8.3275, 0.0000 ] ,
  [ 0.7440, 0.0000 ] ,
  [ 1.3866, 0.0000 ] ,
  [ 1.2935, 0.3770 ] ,
  [ 1.6680, 0.0000 ] ,
  [ 0.8059, 0.3794 ] ]
25720000	-22.92215	0	-22.92215	[ [ 9.9878, 2.7914 ] ,
  [ 3.2040, 0.0000 ] ,
  [ 3.3166, 0.0000 ] ,
  [ 4.0147, 0.0000 ] ,
  [ 1.3187, 0.0000 ] ,
  [ 12.3488, 0.0000 ] ,
  [ 11.1123, 0.0000 ] ,
  [ 1.6620, 0.0000 ] ,
  [ 4.2931, 0.0000 ] ,
  [ 4.2751, 1.8023 ] ,
  [ 0.8563, 0.0000 ] ,
  [ 4.0605, 1.1755 ] ]
25730000	-32.59911	0	-32.59911	[ [ 9.4791, 0.2798 ] ,
  [ 3.8023, 0.0000 ] ,
  [ 0.2652, 0.0000 ] ,
  [ 4.3255, 0.0000 ] ,
  [ 2.6451, 0.0000 ] ,
  [ 10.9174, 0.0000 ] ,
  [ 8.3707, 0.0000 ] ,
  [ 1.1795, 0.0000 ] ,
  [ 1.6519, 0.0000 ] ,
  [ 3.4633, 0.0579 ] ,
  [ 4.5404, 0.0000 ] ,
  [ 5.3350, 1.9945 ] ]
25740000	-28.44569	0	-28.44569	[ [ 10.2638, 0.2477 ] ,
  [ 0.2342, 0.0000 ] ,
  [ 4.8693, 0.0000 ] ,
  [ 2.4706, 0.0000 ] ,
  [ 1.2604, 0.0000 ] ,
  [ 10.8198, 0.0000 ] ,
  [ 8.0061, 0.0000 ] ,
  [ 1.2027, 0.0000 ] ,
  [ 3.5980, 0.0000 ] ,
  [ 9.6765, 2.5701 ] ,
  [ 0.6289, 0.0000 ] ,
  [ 5.2604, 1.3419 ] ]
25750000	-34.0734	0	-34.0734	[ [ 13.1293, 3.0949 ] ,
  [ 2.7015, 0.0000 ] ,
  [ 1.2889, 0.0000 ] ,
  [ 3.2469, 0.0000 ] ,
  [ 5.5416, 0.0000 ] ,
  [ 10.3351, 0.0000 ] ,
  [ 5.7685, 0.0000 ] ,
  [ 1.4599, 0.0000 ] ,
  [ 4.5075, 0.0000 ] ,
  [ 8.3149, 0.7276 ] ,
  [ 4.7346, 0.0000 ] ,
  [ 4.2252, 3.8255 ] ]
25760000	-29.31731	0	-29.31731	[ [ 13.2852, 0.9993 ] ,
  [ 3.3898, 0.0000 ] ,
  [ 3.7695, 0.0000 ] ,
  [ 2.2676, 0.0000 ] ,
  [ 2.1634, 0.0000 ] ,
  [ 13.7671, 0.0000 ] ,
  [ 11.9323, 0.0000 ] ,
  [ 3.1152, 0.0000 ] ,
  [ 4.0810, 0.0000 ] ,
  [ 4.0153, 1.4277 ] ,
  [ 3.4613, 0.0000 ] ,
  [ 2.8095, 2.3915 ] ]
25770000	-33.38695	0	-33.38695	[ [ 13.5709, 0.6826 ] ,
  [ 1.2537, 0.0000 ] ,
  [ 3.6870, 0.0000 ] ,
  [ 4.2302, 0.0000 ] ,
  [ 4.6210, 0.0000 ] ,
  [ 15.0292, 0.0000 ] ,
  [ 6.7413, 0.0000 ] ,
  [ 3.0020, 0.0000 ] ,
  [ 2.7664, 0.0000 ] ,
  [ 4.5623, 2.4361 ] ,
  [ 4.2525, 0.0000 ] ,
  [ 2.7408, 1.7003 ] ]
25780000	-18.02212	0	-18.02212	[ [ 9.9877, 2.4793 ] ,
  [ 0.1608, 0.0000 ] ,
  [ 2.6660, 0.0000 ] ,
  [ 0.4585, 0.0000 ] ,
  [ 0.2497, 0.0000 ] ,
  [ 10.7983, 0.0000 ] ,
  [ 8.1761, 0.0000 ] ,
  [ 1.7184, 0.0000 ] ,
  [ 4.8138, 0.0000 ] ,
  [ 2.4754, 0.2817 ] ,
  [ 4.7045, 0.0000 ] ,
  [ 5.4847, 3.4041 ] ]
25790000	-24.39363	0	-24.39363	[ [ 9.7960, 2.2259 ] ,
  [ 4.3617, 0.0000 ] ,
  [ 3.2197, 0.0000 ] ,
  [ 0.2490, 0.0000 ] ,
  [ 1.7697, 0.0000 ] ,
  [ 11.6612, 0.0000 ] ,
  [ 7.7223, 0.0000 ] ,
  [ 2.3622, 0.0000 ] ,
  [ 1.9009, 0.0000 ] ,
  [ 3.2188, 1.3489 ] ,
  [ 1.2151, 0.0000 ] ,
  [ 4.1906, 3.6055 ] ]
25800000	-23.36627	0	-23.36627	[ [ 11.2687, 3.1805 ] ,
  [ 3.5570, 0.0000 ] ,
  [ 2.7274, 0.0000 ] ,
  [ 0.0395, 0.0000 ] ,
  [ 2.1488, 0.0000 ] ,
  [ 10.9541, 0.0000 ] ,
  [ 6.7101, 0.0000 ] ,
  [ 1.9545, 0.0000 ] ,
  [ 4.2917, 0.0000 ] ,
  [ 4.6890, 2.1477 ] ,
  [ 0.7025, 0.0000 ] ,
  [ 3.9010, 1.8186 ] ]
25810000	-26.29114	0	-26.29114	[ [ 11.4962, 2.9390 ] ,
  [ 0.9036, 0.0000 ] ,
  [ 3.9130, 0.0000 ] ,
  [ 3.6476, 0.0000 ] ,
  [ 1.2814, 0.0000 ] ,
  [ 11.3730, 0.0000 ] ,
  [ 6.7459, 0.0000 ] ,
  [ 2.5285, 0.0000 ] ,
  [ 3.4274, 0.0000 ] ,
  [ 1.3895, 0.1226 ] ,
  [ 1.8445, 0.0000 ] ,
  [ 3.1252, 1.3686 ] ]
25820000	-33.29082	0	-33.29082	[ [ 12.4566, 0.8015 ] ,
  [ 0.8809, 0.0000 ] ,
  [ 3.7815, 0.0000 ] ,
  [ 3.3632, 0.0000 ] ,
  [ 0.5835, 0.0000 ] ,
  [ 10.4370, 0.0000 ] ,
  [ 8.7352, 0.0000 ] ,
  [ 3.8864, 0.0000 ] ,
  [ 2.7437, 0.0000 ] ,
  [ 1.6728, 0.3076 ] ,
  [ 5.3012, 0.0000 ] ,
  [ 3.4027, 1.0269 ] ]
25830000	-28.87708	0	-28.87708	[ [ 13.7287, 1.2229 ] ,
  [ 3.9235, 0.0000 ] ,
  [ 0.2282, 0.0000 ] ,
  [ 3.6152, 0.0000 ] ,
  [ 3.4499, 0.0000 ] ,
  [ 9.6600, 0.0000 ] ,
  [ 7.3531, 0.0000 ] ,
  [ 5.7655, 0.0000 ] ,
  [ 0.5395, 0.0000 ] ,
  [ 5.0277, 3.1423 ] ,
  [ 6.9493, 0.0000 ] ,
  [ 1.6573, 0.4399 ] ]
25840000	-28.81703	0	-28.81703	[ [ 10.5202, 2.6688 ] ,
  [ 4.3636, 0.0000 ] ,
  [ 1.8680, 0.0000 ] ,
  [ 3.9090, 0.0000 ] ,
  [ 1.7991, 0.0000 ] ,
  [ 13.6505, 0.0000 ] ,
  [ 7.6897, 0.0000 ] ,
  [ 1.6772, 0.0000 ] ,
  [ 2.7631, 0.0000 ] ,
  [ 6.6022, 0.8303 ] ,
  [ 0.4238, 0.0000 ] ,
  [ 4.5362, 3.5479 ] ]
25850000	-31.32925	0	-31.32925	[ [ 12.1966, 1.1858 ] ,
  [ 5.2937, 0.0000 ] ,
  [ 5.1969, 0.0000 ] ,
  [ 2.7926, 0.0000 ] ,
  [ 4.6771, 0.0000 ] ,
  [ 12.7751, 0.0000 ] ,
  [ 8.5871, 0.0000 ] ,
  [ 1.0967, 0.0000 ] ,
  [ 3.2389, 0.0000 ] ,
  [ 7.9167, 2.5167 ] ,
  [ 6.2595, 0.0000 ] ,
  [ 3.2831, 2.5704 ] ]
25860000	-33.00965	0	-33.00965	[ [ 14.0041, 4.0101 ] ,
  [ 2.9124, 0.0000 ] ,
  [ 2.9587, 0.0000 ] ,
  [ 1.0970, 0.0000 ] ,
  [ 2.0610, 0.0000 ] ,
  [ 14.2066, 0.0000 ] ,
  [ 6.6201, 0.0000 ] ,
  [ 1.9192, 0.0000 ] ,
  [ 2.2734, 0.0000 ] ,
  [ 2.2140, 0.9223 ] ,
  [ 0.6216, 0.0000 ] ,
  [ 3.2392, 1.9550 ] ]
25870000	-22.13848	0	-22.13848	[ [ 11.5320, 1.9021 ] ,
  [ 3.0520, 0.0000 ] ,
  [ 0.7320, 0.0000 ] ,
  [ 2.7256, 0.0000 ] ,
  [ 3.0278, 0.0000 ] ,
  [ 10.7303, 0.0000 ] ,
  [ 6.2670, 0.0000 ] ,
  [ 4.1687, 0.0000 ] ,
  [ 4.3886, 0.0000 ] ,
  [ 2.3060, 1.1774 ] ,
  [ 2.3919, 0.0000 ] ,
  [ 5.4277, 1.6798 ] ]
25880000	-24.96782	0	-24.96782	[ [ 10.2492, 1.0899 ] ,
  [ 5.2076, 0.0000 ] ,
  [ 2.3108, 0.0000 ] ,
  [ 0.8921, 0.0000 ] ,
  [ 2.5338, 0.0000 ] ,
  [ 12.0257, 0.0000 ] ,
  [ 6.2040, 0.0000 ] ,
  [ 0.5965, 0.0000 ] ,
  [ 4.2155, 0.0000 ] ,
  [ 1.8378, 0.7067 ] ,
  [ 1.0226, 0.0000 ] ,
  [ 4.3328, 2.6358 ] ]
25890000	-24.84091	0	-24.84091	[ [ 9.3523, 1.8629 ] ,
  [ 5.1130, 0.0000 ] ,
  [ 1.6352, 0.0000 ] ,
  [ 3.1766, 0.0000 ] ,
  [ 1.2523, 0.0000 ] ,
  [ 9.7566, 0.0000 ] ,
  [ 8.9481, 0.0000 ] ,
  [ 0.7825, 0.0000 ] ,
  [ 3.5906, 0.0000 ] ,
  [ 2.5785, 0.9758 ] ,
  [ 2.6904, 0.0000 ] ,
  [ 1.8425, 0.3833 ] ]
25900000	-24.49786	0	-24.49786	[ [ 11.9988, 3.2964 ] ,
  [ 3.1286, 0.0000 ] ,
  [ 2.8520, 0.0000 ] ,
  [ 1.2673, 0.0000 ] ,
  [ 1.6772, 0.0000 ] ,
  [ 9.6682, 0.0000 ] ,
  [ 5.9586, 0.0000 ] ,
  [ 4.1008, 0.0000 ] ,
  [ 0.8477, 0.0000 ] ,
  [ 2.0881, 1.2817 ] ,
  [ 3.2728, 0.0000 ] ,
  [ 2.7906, 0.9914 ] ]
25910000	-32.67976	0	-32.67976	[ [ 12.4263, 1.1331 ] ,
  [ 1.2732, 0.0000 ] ,
  [ 3.0469, 0.0000 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 2.4907, 0.0000 ] ,
  [ 10.8094, 0.0000 ] ,
  [ 7.1189, 0.0000 ] ,
  [ 3.2809, 0.0000 ] ,
  [ 0.8673, 0.0000 ] ,
  [ 5.9849, 3.0190 ] ,
  [ 3.7199, 0.0000 ] ,
  [ 4.4973, 0.1171 ] ]
25920000	-25.978	0	-25.978	[ [ 13.2184, 1.7154 ] ,
  [ 1.7906, 0.0000 ] ,
  [ 0.5815, 0.0000 ] ,
  [ 4.3660, 0.0000 ] ,
  [ 0.5742, 0.0000 ] ,
  [ 10.7219, 0.0000 ] ,
  [ 5.7782, 0.0000 ] ,
  [ 0.9259, 0.0000 ] ,
  [ 2.1733, 0.0000 ] ,
  [ 4.9148, 1.2732 ] ,
  [ 1.1259, 0.0000 ] ,
  [ 2.2484, 1.0542 ] ]
25930000	-24.73164	0	-24.73164	[ [ 13.3242, 0.2045 ] ,
  [ 1.0575, 0.0000 ] ,
  [ 3.2428, 0.0000 ] ,
  [ 2.6512, 0.0000 ] ,
  [ 1.6865, 0.0000 ] ,
  [ 13.1270, 0.0000 ] ,
  [ 7.3627, 0.0000 ] ,
  [ 1.6377, 0.0000 ] ,
  [ 1.6164, 0.0000 ] ,
  [ 3.9638, 0.3801 ] ,
  [ 3.2231, 0.0000 ] ,
  [ 1.9348, 0.4323 ] ]
25940000	-29.32811	0	-29.32811	[ [ 10.8435, 4.0650 ] ,
  [ 4.6696, 0.0000 ] ,
  [ 4.4273, 0.0000 ] ,
  [ 5.3940, 0.0000 ] ,
  [ 6.5054, 0.0000 ] ,
  [ 9.8034, 0.0000 ] ,
  [ 5.7923, 0.0000 ] ,
  [ 3.9722, 0.0000 ] ,
  [ 2.1963, 0.0000 ] ,
  [ 3.1842, 2.6941 ] ,
  [ 1.6803, 0.0000 ] ,
  [ 2.2695, 1.3105 ] ]
25950000	-35.56594	0	-35.56594	[ [ 11.7800, 2.1773 ] ,
  [ 4.6793, 0.0000 ] ,
  [ 5.3482, 0.0000 ] ,
  [ 3.7383, 0.0000 ] ,
  [ 0.7764, 0.0000 ] ,
  [ 14.2201, 0.0000 ] ,
  [ 5.2272, 0.0000 ] ,
  [ 2.1749, 0.0000 ] ,
  [ 3.0841, 0.0000 ] ,
  [ 5.4051, 1.3442 ] ,
  [ 1.1364, 0.0000 ] ,
  [ 3.1662, 1.6427 ] ]
25960000	-25.34754	0	-25.34754	[ [ 18.4433, 0.5065 ] ,
  [ 1.6304, 0.0000 ] ,
  [ 3.3749, 0.0000 ] ,
  [ 1.4152, 0.0000 ] ,
  [ 3.3461, 0.0000 ] ,
  [ 13.2802, 0.0000 ] ,
  [ 5.5922, 0.0000 ] ,
  [ 2.9765, 0.0000 ] ,
  [ 0.9427, 0.0000 ] ,
  [ 2.5988, 0.4521 ] ,
  [ 1.3227, 0.0000 ] ,
  [ 1.9824, 1.2633 ] ]
25970000	-20.86509	0	-20.86509	[ [ 11.3985, 3.9916 ] ,
  [ 0.1194, 0.0000 ] ,
  [ 0.7991, 0.0000 ] ,
  [ 4.2385, 0.0000 ] ,
  [ 0.7134, 0.0000 ] ,
  [ 13.4880, 0.0000 ] ,
  [ 9.4446, 0.0000 ] ,
  [ 2.0227, 0.0000 ] ,
  [ 3.6735, 0.0000 ] ,
  [ 2.7113, 0.6992 ] ,
  [ 0.6669, 0.0000 ] ,
  [ 2.6921, 1.6068 ] ]
25980000	-24.88803	0	-24.88803	[ [ 11.2375, 1.1197 ] ,
  [ 3.8279, 0.0000 ] ,
  [ 0.7808, 0.0000 ] ,
  [ 1.7183, 0.0000 ] ,
  [ 4.1884, 0.0000 ] ,
  [ 12.0522, 0.0000 ] ,
  [ 10.7546, 0.0000 ] ,
  [ 1.9354, 0.0000 ] ,
  [ 1.8748, 0.0000 ] ,
  [ 0.7445, 0.4414 ] ,
  [ 2.8140, 0.0000 ] ,
  [ 2.9557, 0.4480 ] ]
25990000	-23.54254	0	-23.54254	[ [ 10.2301, 0.4435 ] ,
  [ 3.9806, 0.0000 ] ,
  [ 3.7756, 0.0000 ] ,
  [ 0.7910, 0.0000 ] ,
  [ 2.5833, 0.0000 ] ,
  [ 13.9111, 0.0000 ] ,
  [ 5.2070, 0.0000 ] ,
  [ 2.4297, 0.0000 ] ,
  [ 1.6479, 0.0000 ] ,
  [ 3.1640, 0.5021 ] ,
  [ 1.3713, 0.0000 ] ,
  [ 2.9506, 2.0468 ] ]
26000000	-25.8716	0	-25.8716	[ [ 11.5669, 1.5431 ] ,
  [ 0.8573, 0.0000 ] ,
  [ 2.8312, 0.0000 ] ,
  [ 4.7127, 0.0000 ] ,
  [ 2.8178, 0.0000 ] ,
  [ 13.5827, 0.0000 ] ,
  [ 7.2212, 0.0000 ] ,
  [ 2.6887, 0.0000 ] ,
  [ 2.3023, 0.0000 ] ,
  [ 3.4869, 1.6152 ] ,
  [ 1.2921, 0.0000 ] ,
  [ 1.3381, 0.5689 ] ]
26010000	-33.71735	0	-33.71735	[ [ 9.8815, 2.2497 ] ,
  [ 1.6565, 0.0000 ] ,
  [ 2.3070, 0.0000 ] ,
  [ 4.3742, 0.0000 ] ,
  [ 7.0251, 0.0000 ] ,
  [ 10.8535, 0.0000 ] ,
  [ 8.0013, 0.0000 ] ,
  [ 3.4787, 0.0000 ] ,
  [ 5.8267, 0.0000 ] ,
  [ 4.3859, 0.7927 ] ,
  [ 3.6311, 0.0000 ] ,
  [ 5.6103, 1.3730 ] ]
26020000	-27.42986	0	-27.42986	[ [ 11.6312, 2.9408 ] ,
  [ 1.8381, 0.0000 ] ,
  [ 1.2014, 0.0000 ] ,
  [ 3.7129, 0.0000 ] ,
  [ 1.3309, 0.0000 ] ,
  [ 15.2089, 0.0000 ] ,
  [ 6.7551, 0.0000 ] ,
  [ 0.4064, 0.0000 ] ,
  [ 1.6036, 0.0000 ] ,
  [ 3.0544, 0.3670 ] ,
  [ 1.2597, 0.0000 ] ,
  [ 3.1723, 1.9642 ] ]
26030000	-29.12923	0	-29.12923	[ [ 12.2417, 2.4723 ] ,
  [ 2.7028, 0.0000 ] ,
  [ 5.8376, 0.0000 ] ,
  [ 3.8976, 0.0000 ] ,
  [ 7.9896, 0.0000 ] ,
  [ 14.2384, 0.0000 ] ,
  [ 5.8962, 0.0000 ] ,
  [ 3.8530, 0.0000 ] ,
  [ 6.5436, 0.0000 ] ,
  [ 2.6907, 2.2583 ] ,
  [ 0.7859, 0.0000 ] ,
  [ 4.4184, 0.7839 ] ]
26040000	-24.35462	0	-24.35462	[ [ 11.6630, 3.9013 ] ,
  [ 0.8255, 0.0000 ] ,
  [ 1.3454, 0.0000 ] ,
  [ 1.2516, 0.0000 ] ,
  [ 2.4580, 0.0000 ] ,
  [ 11.2827, 0.0000 ] ,
  [ 5.1741, 0.0000 ] ,
  [ 4.1742, 0.0000 ] ,
  [ 3.1962, 0.0000 ] ,
  [ 2.2157, 1.6579 ] ,
  [ 1.9116, 0.0000 ] ,
  [ 2.4231, 0.9797 ] ]
26050000	-41.9214	0	-41.9214	[ [ 12.4893, 2.9863 ] ,
  [ 3.4126, 0.0000 ] ,
  [ 7.9864, 0.0000 ] ,
  [ 3.7645, 0.0000 ] ,
  [ 5.8432, 0.0000 ] ,
  [ 14.2585, 0.0000 ] ,
  [ 7.6165, 0.0000 ] ,
  [ 1.3281, 0.0000 ] ,
  [ 4.3689, 0.0000 ] ,
  [ 3.7944, 3.4524 ] ,
  [ 5.7886, 0.0000 ] ,
  [ 3.7466, 0.3230 ] ]
26060000	-36.05595	0	-36.05595	[ [ 12.8862, 2.6018 ] ,
  [ 3.5415, 0.0000 ] ,
  [ 2.8959, 0.0000 ] ,
  [ 1.7647, 0.0000 ] ,
  [ 5.6526, 0.0000 ] ,
  [ 11.8021, 0.0000 ] ,
  [ 6.5597, 0.0000 ] ,
  [ 3.8883, 0.0000 ] ,
  [ 4.2811, 0.0000 ] ,
  [ 3.9926, 2.4706 ] ,
  [ 1.6857, 0.0000 ] ,
  [ 1.3904, 0.4275 ] ]
26070000	-24.02745	0	-24.02745	[ [ 10.7916, 2.2036 ] ,
  [ 3.2433, 0.0000 ] ,
  [ 2.4586, 0.0000 ] ,
  [ 3.5459, 0.0000 ] ,
  [ 3.0110, 0.0000 ] ,
  [ 13.9030, 0.0000 ] ,
  [ 7.7986, 0.0000 ] ,
  [ 1.9318, 0.0000 ] ,
  [ 4.5445, 0.0000 ] ,
  [ 3.3963, 1.4757 ] ,
  [ 1.4067, 0.0000 ] ,
  [ 2.9316, 1.8793 ] ]
26080000	-24.00554	0	-24.00554	[ [ 13.9264, 4.0106 ] ,
  [ 1.5364, 0.0000 ] ,
  [ 2.2048, 0.0000 ] ,
  [ 2.6100, 0.0000 ] ,
  [ 3.0649, 0.0000 ] ,
  [ 11.9887, 0.0000 ] ,
  [ 7.2523, 0.0000 ] ,
  [ 2.0141, 0.0000 ] ,
  [ 4.9258, 0.0000 ] ,
  [ 3.5324, 0.0363 ] ,
  [ 2.0993, 0.0000 ] ,
  [ 4.4954, 2.5460 ] ]
26090000	-32.85126	0	-32.85126	[ [ 12.1480, 0.0206 ] ,
  [ 3.7850, 0.0000 ] ,
  [ 4.8604, 0.0000 ] ,
  [ 2.6645, 0.0000 ] ,
  [ 3.5082, 0.0000 ] ,
  [ 11.1126, 0.0000 ] ,
  [ 6.7060, 0.0000 ] ,
  [ 4.0536, 0.0000 ] ,
  [ 0.6227, 0.0000 ] ,
  [ 4.5921, 2.8697 ] ,
  [ 3.4755, 0.0000 ] ,
  [ 1.1378, 0.3671 ] ]
26100000	-19.74152	0	-19.74152	[ [ 10.2532, 3.3613 ] ,
  [ 1.5678, 0.0000 ] ,
  [ 0.6974, 0.0000 ] ,
  [ 2.7229, 0.0000 ] ,
  [ 4.5962, 0.0000 ] ,
  [ 13.4378, 0.0000 ] ,
  [ 5.4283, 0.0000 ] ,
  [ 3.6324, 0.0000 ] ,
  [ 1.1348, 0.0000 ] ,
  [ 2.0815, 0.7853 ] ,
  [ 3.6888, 0.0000 ] ,
  [ 0.9982, 0.5387 ] ]
26110000	-24.83974	0	-24.83974	[ [ 11.4011, 3.6873 ] ,
  [ 0.6834, 0.0000 ] ,
  [ 0.7752, 0.0000 ] ,
  [ 1.8836, 0.0000 ] ,
  [ 0.2279, 0.0000 ] ,
  [ 9.6943, 0.0000 ] ,
  [ 9.7388, 0.0000 ] ,
  [ 3.4419, 0.0000 ] ,
  [ 1.8890, 0.0000 ] ,
  [ 6.4170, 3.4575 ] ,
  [ 2.5044, 0.0000 ] ,
  [ 4.7969, 3.0926 ] ]
26120000	-25.43873	0	-25.43873	[ [ 11.2008, 1.7233 ] ,
  [ 1.1153, 0.0000 ] ,
  [ 1.3293, 0.0000 ] ,
  [ 4.3686, 0.0000 ] ,
  [ 2.2479, 0.0000 ] ,
  [ 11.0968, 0.0000 ] ,
  [ 5.7776, 0.0000 ] ,
  [ 3.0541, 0.0000 ] ,
  [ 3.8355, 0.0000 ] ,
  [ 4.0095, 0.7519 ] ,
  [ 6.5627, 0.0000 ] ,
  [ 4.0015, 3.6000 ] ]
26130000	-30.61278	0	-30.61278	[ [ 14.4929, 1.4143 ] ,
  [ 3.4902, 0.0000 ] ,
  [ 3.3446, 0.0000 ] ,
  [ 1.2939, 0.0000 ] ,
  [ 8.2794, 0.0000 ] ,
  [ 11.6782, 0.0000 ] ,
  [ 7.3116, 0.0000 ] ,
  [ 1.3553, 0.0000 ] ,
  [ 2.7139, 0.0000 ] ,
  [ 1.7715, 0.3081 ] ,
  [ 0.2484, 0.0000 ] ,
  [ 2.0425, 0.0767 ] ]
26140000	-26.97396	0	-26.97396	[ [ 10.6788, 1.6226 ] ,
  [ 3.1221, 0.0000 ] ,
  [ 2.5722, 0.0000 ] ,
  [ 2.4535, 0.0000 ] ,
  [ 3.1700, 0.0000 ] ,
  [ 11.5637, 0.0000 ] ,
  [ 7.1412, 0.0000 ] ,
  [ 4.2092, 0.0000 ] ,
  [ 3.6224, 0.0000 ] ,
  [ 1.8595, 1.2921 ] ,
  [ 2.8241, 0.0000 ] ,
  [ 2.9162, 0.2109 ] ]
26150000	-32.58732	0	-32.58732	[ [ 14.1852, 1.1980 ] ,
  [ 1.2361, 0.0000 ] ,
  [ 2.3640, 0.0000 ] ,
  [ 0.9141, 0.0000 ] ,
  [ 0.8300, 0.0000 ] ,
  [ 14.6521, 0.0000 ] ,
  [ 7.1113, 0.0000 ] ,
  [ 1.8860, 0.0000 ] ,
  [ 1.9595, 0.0000 ] ,
  [ 4.1468, 2.9823 ] ,
  [ 1.0758, 0.0000 ] ,
  [ 3.4914, 0.5691 ] ]
26160000	-28.53223	0	-28.53223	[ [ 9.9056, 3.1533 ] ,
  [ 2.1478, 0.0000 ] ,
  [ 2.6126, 0.0000 ] ,
  [ 0.6570, 0.0000 ] ,
  [ 2.3514, 0.0000 ] ,
  [ 13.9109, 0.0000 ] ,
  [ 7.5750, 0.0000 ] ,
  [ 1.9576, 0.0000 ] ,
  [ 1.2918, 0.0000 ] ,
  [ 2.9580, 0.6086 ] ,
  [ 1.9374, 0.0000 ] ,
  [ 5.2441, 0.8822 ] ]
26170000	-31.50184	0	-31.50184	[ [ 11.0610, 3.1250 ] ,
  [ 1.2249, 0.0000 ] ,
  [ 1.7169, 0.0000 ] ,
  [ 2.7836, 0.0000 ] ,
  [ 2.7072, 0.0000 ] ,
  [ 10.6191, 0.0000 ] ,
  [ 6.4815, 0.0000 ] ,
  [ 5.0469, 0.0000 ] ,
  [ 3.3996, 0.0000 ] ,
  [ 5.3604, 0.0427 ] ,
  [ 0.5699, 0.0000 ] ,
  [ 3.0641, 0.9337 ] ]
26180000	-26.78729	0	-26.78729	[ [ 12.7965, 3.4137 ] ,
  [ 1.9967, 0.0000 ] ,
  [ 0.0810, 0.0000 ] ,
  [ 3.4661, 0.0000 ] ,
  [ 3.3349, 0.0000 ] ,
  [ 14.1398, 0.0000 ] ,
  [ 5.0653, 0.0000 ] ,
  [ 1.4325, 0.0000 ] ,
  [ 4.8733, 0.0000 ] ,
  [ 3.6746, 2.8654 ] ,
  [ 1.7219, 0.0000 ] ,
  [ 4.6260, 1.8905 ] ]
26190000	-29.29221	0	-29.29221	[ [ 11.8221, 2.6680 ] ,
  [ 3.8980, 0.0000 ] ,
  [ 0.8968, 0.0000 ] ,
  [ 0.6851, 0.0000 ] ,
  [ 0.7426, 0.0000 ] ,
  [ 10.9824, 0.0000 ] ,
  [ 7.1138, 0.0000 ] ,
  [ 0.9015, 0.0000 ] ,
  [ 0.5591, 0.0000 ] ,
  [ 5.0158, 2.7280 ] ,
  [ 2.9175, 0.0000 ] ,
  [ 3.7547, 2.0897 ] ]
26200000	-24.69083	0	-24.69083	[ [ 11.8041, 1.0528 ] ,
  [ 4.9130, 0.0000 ] ,
  [ 2.9483, 0.0000 ] ,
  [ 3.4188, 0.0000 ] ,
  [ 2.8626, 0.0000 ] ,
  [ 10.3934, 0.0000 ] ,
  [ 5.9457, 0.0000 ] ,
  [ 0.5875, 0.0000 ] ,
  [ 4.0496, 0.0000 ] ,
  [ 4.1604, 1.0256 ] ,
  [ 2.7747, 0.0000 ] ,
  [ 2.5133, 2.3711 ] ]
26210000	-33.011	0	-33.011	[ [ 11.4324, 2.5852 ] ,
  [ 0.2961, 0.0000 ] ,
  [ 4.1337, 0.0000 ] ,
  [ 7.3510, 0.0000 ] ,
  [ 4.0012, 0.0000 ] ,
  [ 12.7105, 0.0000 ] ,
  [ 8.9662, 0.0000 ] ,
  [ 2.1355, 0.0000 ] ,
  [ 5.9419, 0.0000 ] ,
  [ 6.8284, 3.6618 ] ,
  [ 1.2096, 0.0000 ] ,
  [ 4.2412, 0.5163 ] ]
26220000	-30.45476	0	-30.45476	[ [ 10.1697, 0.9546 ] ,
  [ 2.5979, 0.0000 ] ,
  [ 1.7726, 0.0000 ] ,
  [ 2.8858, 0.0000 ] ,
  [ 1.8917, 0.0000 ] ,
  [ 11.1567, 0.0000 ] ,
  [ 6.3756, 0.0000 ] ,
  [ 3.9424, 0.0000 ] ,
  [ 1.7424, 0.0000 ] ,
  [ 2.2226, 0.8319 ] ,
  [ 1.0998, 0.0000 ] ,
  [ 3.9330, 2.6164 ] ]
26230000	-23.2924	0	-23.2924	[ [ 11.6075, 2.6912 ] ,
  [ 3.9435, 0.0000 ] ,
  [ 2.3390, 0.0000 ] ,
  [ 2.5954, 0.0000 ] ,
  [ 3.1249, 0.0000 ] ,
  [ 9.8538, 0.0000 ] ,
  [ 8.5806, 0.0000 ] ,
  [ 2.8359, 0.0000 ] ,
  [ 3.3105, 0.0000 ] ,
  [ 1.3115, 0.2733 ] ,
  [ 2.5400, 0.0000 ] ,
