Iteration	Posterior	Likelihood	Prior	bd
0	-171.6078	0	-171.6078	[ [ 17.8556, 0.0000 ] ,
  [ 3.2951, 0.0000 ] ,
  [ 1.4960, 0.0000 ] ,
  [ 2.1890, 0.0000 ] ,
  [ 2.6885, 0.0000 ] ,
  [ 2.7456, 0.0000 ] ,
  [ 6.8701, 1.3783 ] ,
  [ 3.2971, 0.0000 ] ,
  [ 3.4864, 0.0000 ] ,
  [ 3.1463, 0.0000 ] ,
  [ 4.4475, 0.0000 ] ,
  [ 2.3192, 0.0000 ] ,
  [ 5.8842, 3.2316 ] ,
  [ 3.7515, 0.0000 ] ,
  [ 5.0458, 1.8066 ] ,
  [ 4.1429, 0.0000 ] ,
  [ 5.8685, 2.6278 ] ]
32670000	-30.70895	0	-30.70895	[ [ 7.4346, 0.0000 ] ,
  [ 3.7574, 0.0000 ] ,
  [ 0.7510, 0.0000 ] ,
  [ 1.4118, 0.0000 ] ,
  [ 2.4047, 0.0000 ] ,
  [ 0.7858, 0.0000 ] ,
  [ 1.4256, 0.0000 ] ,
  [ 2.0005, 0.0000 ] ,
  [ 1.1215, 0.0000 ] ,
  [ 7.8009, 0.3320 ] ,
  [ 1.6613, 0.0000 ] ,
  [ 1.3954, 0.0000 ] ,
  [ 1.8286, 0.0000 ] ,
  [ 3.8583, 0.0000 ] ,
  [ 3.0764, 0.0000 ] ,
  [ 5.5614, 3.5263 ] ,
  [ 4.7505, 0.0000 ] ,
  [ 5.1791, 0.9149 ] ,
  [ 6.2853, 0.0000 ] ,
  [ 3.7869, 0.5644 ] ]
32680000	-29.669	0	-29.669	[ [ 9.1614, 0.0000 ] ,
  [ 6.2404, 0.0000 ] ,
  [ 1.6610, 0.0000 ] ,
  [ 1.8298, 0.0000 ] ,
  [ 1.8853, 0.0000 ] ,
  [ 2.0424, 0.0000 ] ,
  [ 1.3007, 0.0000 ] ,
  [ 2.9644, 0.0000 ] ,
  [ 0.2062, 0.0000 ] ,
  [ 6.7058, 0.8095 ] ,
  [ 2.1668, 0.0000 ] ,
  [ 0.3982, 0.0000 ] ,
  [ 0.8262, 0.0000 ] ,
  [ 4.1924, 0.0000 ] ,
  [ 0.1479, 0.0000 ] ,
  [ 6.0071, 5.1765 ] ,
  [ 4.3351, 0.0000 ] ,
  [ 6.1601, 1.0578 ] ,
  [ 4.0206, 0.0000 ] ,
  [ 4.9376, 0.4019 ] ]
32690000	-35.84686	0	-35.84686	[ [ 8.7331, 0.0000 ] ,
  [ 3.6500, 0.0000 ] ,
  [ 5.2698, 0.0000 ] ,
  [ 1.1602, 0.0000 ] ,
  [ 2.5699, 0.0000 ] ,
  [ 2.1152, 0.0000 ] ,
  [ 2.3533, 0.0000 ] ,
  [ 1.6891, 0.0000 ] ,
  [ 0.2971, 0.0000 ] ,
  [ 8.7027, 0.9654 ] ,
  [ 2.2406, 0.0000 ] ,
  [ 1.7085, 0.0000 ] ,
  [ 1.6933, 0.0000 ] ,
  [ 5.4370, 0.0000 ] ,
  [ 2.2180, 0.0000 ] ,
  [ 5.5239, 2.3797 ] ,
  [ 6.4225, 0.0000 ] ,
  [ 3.0976, 1.5975 ] ,
  [ 4.4923, 0.0000 ] ,
  [ 5.7063, 1.8399 ] ]
32700000	-36.51689	0	-36.51689	[ [ 8.2806, 0.0000 ] ,
  [ 3.4799, 0.0000 ] ,
  [ 3.6993, 0.0000 ] ,
  [ 3.8074, 0.0000 ] ,
  [ 0.4302, 0.0000 ] ,
  [ 3.7861, 0.0000 ] ,
  [ 1.8528, 0.0000 ] ,
  [ 3.6354, 0.0000 ] ,
  [ 3.5908, 0.0000 ] ,
  [ 8.8995, 0.2587 ] ,
  [ 3.6196, 0.0000 ] ,
  [ 4.1823, 0.0000 ] ,
  [ 0.6031, 0.0000 ] ,
  [ 3.8289, 0.0000 ] ,
  [ 2.9543, 0.0000 ] ,
  [ 6.9034, 3.2336 ] ,
  [ 4.5032, 0.0000 ] ,
  [ 3.9520, 2.5559 ] ,
  [ 5.6699, 0.0000 ] ,
  [ 4.1895, 2.1577 ] ]
32710000	-28.83606	0	-28.83606	[ [ 7.7186, 0.0000 ] ,
  [ 4.8302, 0.0000 ] ,
  [ 3.0094, 0.0000 ] ,
  [ 0.7564, 0.0000 ] ,
  [ 1.4116, 0.0000 ] ,
  [ 2.9160, 0.0000 ] ,
  [ 3.1541, 0.0000 ] ,
  [ 3.3847, 0.0000 ] ,
  [ 2.9920, 0.0000 ] ,
  [ 7.3612, 2.0359 ] ,
  [ 1.3988, 0.0000 ] ,
  [ 3.6268, 0.0000 ] ,
  [ 2.0749, 0.0000 ] ,
  [ 5.3095, 0.0000 ] ,
  [ 2.2322, 0.0000 ] ,
  [ 5.4751, 2.8706 ] ,
  [ 4.2674, 0.0000 ] ,
  [ 4.8402, 2.3991 ] ,
  [ 4.0012, 0.0000 ] ,
  [ 4.6783, 0.9246 ] ]
32720000	-44.8196	0	-44.8196	[ [ 9.9636, 0.0000 ] ,
  [ 5.7669, 0.0000 ] ,
  [ 1.5055, 0.0000 ] ,
  [ 4.4286, 0.0000 ] ,
  [ 2.1701, 0.0000 ] ,
  [ 1.2792, 0.0000 ] ,
  [ 4.3391, 0.0000 ] ,
  [ 3.0771, 0.0000 ] ,
  [ 2.2422, 0.0000 ] ,
  [ 8.7895, 1.9766 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 1.4665, 0.0000 ] ,
  [ 5.2176, 0.0000 ] ,
  [ 4.7076, 0.0000 ] ,
  [ 1.7133, 0.0000 ] ,
  [ 5.1051, 2.5304 ] ,
  [ 4.1757, 0.0000 ] ,
  [ 6.6584, 2.2042 ] ,
  [ 6.7530, 0.0000 ] ,
  [ 3.8353, 0.7408 ] ]
32730000	-31.42944	0	-31.42944	[ [ 7.9467, 0.0000 ] ,
  [ 3.7790, 0.0000 ] ,
  [ 2.8405, 0.0000 ] ,
  [ 0.5631, 0.0000 ] ,
  [ 0.6754, 0.0000 ] ,
  [ 2.5643, 0.0000 ] ,
  [ 2.5315, 0.0000 ] ,
  [ 1.4074, 0.0000 ] ,
  [ 0.5881, 0.0000 ] ,
  [ 5.9695, 0.8865 ] ,
  [ 1.1040, 0.0000 ] ,
  [ 2.0389, 0.0000 ] ,
  [ 2.2764, 0.0000 ] ,
  [ 5.5641, 0.0000 ] ,
  [ 2.8712, 0.0000 ] ,
  [ 5.0445, 3.6620 ] ,
  [ 4.7425, 0.0000 ] ,
  [ 5.0383, 0.6899 ] ,
  [ 4.6382, 0.0000 ] ,
  [ 4.2732, 1.4059 ] ]
32740000	-41.25668	0	-41.25668	[ [ 6.6371, 0.0000 ] ,
  [ 3.9719, 0.0000 ] ,
  [ 1.6579, 0.0000 ] ,
  [ 0.4771, 0.0000 ] ,
  [ 0.7995, 0.0000 ] ,
  [ 4.2577, 0.0000 ] ,
  [ 4.8772, 0.0000 ] ,
  [ 2.1427, 0.0000 ] ,
  [ 2.4914, 0.0000 ] ,
  [ 6.9577, 1.4395 ] ,
  [ 3.3940, 0.0000 ] ,
  [ 2.5839, 0.0000 ] ,
  [ 2.7636, 0.0000 ] ,
  [ 6.5942, 0.0000 ] ,
  [ 1.0156, 0.0000 ] ,
  [ 3.9080, 0.9394 ] ,
  [ 3.8038, 0.0000 ] ,
  [ 5.8936, 1.3592 ] ,
  [ 6.9057, 0.0000 ] ,
  [ 4.5954, 0.5049 ] ]
32750000	-40.23049	0	-40.23049	[ [ 7.0319, 0.0000 ] ,
  [ 5.7688, 0.0000 ] ,
  [ 2.4045, 0.0000 ] ,
  [ 2.8491, 0.0000 ] ,
  [ 2.1304, 0.0000 ] ,
  [ 2.9443, 0.0000 ] ,
  [ 3.2570, 0.0000 ] ,
  [ 2.9628, 0.0000 ] ,
  [ 0.7934, 0.0000 ] ,
  [ 8.8808, 0.8744 ] ,
  [ 2.6438, 0.0000 ] ,
  [ 2.3156, 0.0000 ] ,
  [ 2.8470, 0.0000 ] ,
  [ 4.0949, 0.0000 ] ,
  [ 3.8843, 0.0000 ] ,
  [ 3.5677, 2.9889 ] ,
  [ 4.6201, 0.0000 ] ,
  [ 4.9117, 1.0658 ] ,
  [ 4.4236, 0.0000 ] ,
  [ 4.5283, 2.6097 ] ]
32760000	-35.27441	0	-35.27441	[ [ 8.1814, 0.0000 ] ,
  [ 5.4685, 0.0000 ] ,
  [ 1.6483, 0.0000 ] ,
  [ 4.0663, 0.0000 ] ,
  [ 1.4956, 0.0000 ] ,
  [ 3.2339, 0.0000 ] ,
  [ 2.4322, 0.0000 ] ,
  [ 4.2768, 0.0000 ] ,
  [ 2.0103, 0.0000 ] ,
  [ 8.0014, 0.2997 ] ,
  [ 3.6382, 0.0000 ] ,
  [ 1.0131, 0.0000 ] ,
  [ 1.4919, 0.0000 ] ,
  [ 4.0917, 0.0000 ] ,
  [ 3.1185, 0.0000 ] ,
  [ 3.3097, 2.1714 ] ,
  [ 3.8095, 0.0000 ] ,
  [ 6.0777, 0.7982 ] ,
  [ 3.6537, 0.0000 ] ,
  [ 5.2411, 1.0737 ] ]
32770000	-33.18523	0	-33.18523	[ [ 7.9087, 0.0000 ] ,
  [ 5.8537, 0.0000 ] ,
  [ 0.7928, 0.0000 ] ,
  [ 0.4688, 0.0000 ] ,
  [ 3.0662, 0.0000 ] ,
  [ 2.2739, 0.0000 ] ,
  [ 2.2461, 0.0000 ] ,
  [ 1.5014, 0.0000 ] ,
  [ 0.9628, 0.0000 ] ,
  [ 6.6268, 0.1282 ] ,
  [ 1.3688, 0.0000 ] ,
  [ 2.8624, 0.0000 ] ,
  [ 0.3571, 0.0000 ] ,
  [ 5.8934, 0.0000 ] ,
  [ 0.8420, 0.0000 ] ,
  [ 4.9146, 3.5716 ] ,
  [ 3.2693, 0.0000 ] ,
  [ 6.1955, 2.1523 ] ,
  [ 5.0958, 0.0000 ] ,
  [ 3.8288, 1.9816 ] ]
32780000	-29.49188	0	-29.49188	[ [ 7.4298, 0.0000 ] ,
  [ 3.1592, 0.0000 ] ,
  [ 2.0513, 0.0000 ] ,
  [ 3.9153, 0.0000 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 1.7876, 0.0000 ] ,
  [ 2.8426, 0.0000 ] ,
  [ 2.6360, 0.0000 ] ,
  [ 1.1525, 0.0000 ] ,
  [ 8.0946, 0.6937 ] ,
  [ 3.3949, 0.0000 ] ,
  [ 1.7314, 0.0000 ] ,
  [ 1.2082, 0.0000 ] ,
  [ 4.7069, 0.0000 ] ,
  [ 1.8082, 0.0000 ] ,
  [ 5.6733, 5.1728 ] ,
  [ 5.6252, 0.0000 ] ,
  [ 4.7632, 1.6032 ] ,
  [ 5.4231, 0.0000 ] ,
  [ 3.6365, 1.4372 ] ]
32790000	-33.63508	0	-33.63508	[ [ 9.1817, 0.0000 ] ,
  [ 5.2066, 0.0000 ] ,
  [ 3.6087, 0.0000 ] ,
  [ 1.7044, 0.0000 ] ,
  [ 1.9017, 0.0000 ] ,
  [ 0.5352, 0.0000 ] ,
  [ 0.6438, 0.0000 ] ,
  [ 4.2420, 0.0000 ] ,
  [ 3.9372, 0.0000 ] ,
  [ 7.3892, 0.0216 ] ,
  [ 2.6482, 0.0000 ] ,
  [ 2.0992, 0.0000 ] ,
  [ 3.7166, 0.0000 ] ,
  [ 3.6905, 0.0000 ] ,
  [ 2.1439, 0.0000 ] ,
  [ 5.9245, 4.6193 ] ,
  [ 3.9209, 0.0000 ] ,
  [ 5.3382, 1.8807 ] ,
  [ 4.5884, 0.0000 ] ,
  [ 3.4066, 1.9318 ] ]
32800000	-51.9688	0	-51.9688	[ [ 8.8327, 0.0000 ] ,
  [ 4.2744, 0.0000 ] ,
  [ 4.0734, 0.0000 ] ,
  [ 2.0949, 0.0000 ] ,
  [ 2.3123, 0.0000 ] ,
  [ 1.9386, 0.0000 ] ,
  [ 2.0309, 0.0000 ] ,
  [ 0.5084, 0.0000 ] ,
  [ 1.9935, 0.0000 ] ,
  [ 15.8241, 1.4857 ] ,
  [ 3.4648, 0.0000 ] ,
  [ 2.1036, 0.0000 ] ,
  [ 3.1973, 0.0000 ] ,
  [ 6.0329, 0.0000 ] ,
  [ 1.4994, 0.0000 ] ,
  [ 5.0284, 3.2538 ] ,
  [ 4.7021, 0.0000 ] ,
  [ 7.1085, 2.3921 ] ,
  [ 4.0584, 0.0000 ] ,
  [ 5.2198, 2.7273 ] ]
32810000	-48.12296	0	-48.12296	[ [ 7.0536, 0.0000 ] ,
  [ 3.2459, 0.0000 ] ,
  [ 4.5410, 0.0000 ] ,
  [ 2.3280, 0.0000 ] ,
  [ 1.0698, 0.0000 ] ,
  [ 3.0815, 0.0000 ] ,
  [ 0.4102, 0.0000 ] ,
  [ 2.9421, 0.0000 ] ,
  [ 4.8839, 0.0000 ] ,
  [ 11.4092, 2.4050 ] ,
  [ 1.0495, 0.0000 ] ,
  [ 6.3876, 0.0000 ] ,
  [ 1.9542, 0.0000 ] ,
  [ 4.5883, 0.0000 ] ,
  [ 3.3897, 0.0000 ] ,
  [ 8.2762, 3.2129 ] ,
  [ 4.3458, 0.0000 ] ,
  [ 4.7438, 0.8609 ] ,
  [ 3.0980, 0.0000 ] ,
  [ 7.2423, 0.6092 ] ]
32820000	-41.77127	0	-41.77127	[ [ 7.2906, 0.0000 ] ,
  [ 3.4368, 0.0000 ] ,
  [ 5.0569, 0.0000 ] ,
  [ 3.0419, 0.0000 ] ,
  [ 5.6110, 0.0000 ] ,
  [ 2.4193, 0.0000 ] ,
  [ 4.3279, 0.0000 ] ,
  [ 3.4656, 0.0000 ] ,
  [ 2.7284, 0.0000 ] ,
  [ 7.2837, 1.7770 ] ,
  [ 3.6722, 0.0000 ] ,
  [ 2.9377, 0.0000 ] ,
  [ 3.5867, 0.0000 ] ,
  [ 4.0934, 0.0000 ] ,
  [ 3.7113, 0.0000 ] ,
  [ 4.1420, 2.1221 ] ,
  [ 3.0512, 0.0000 ] ,
  [ 5.2227, 0.8604 ] ,
  [ 4.5193, 0.0000 ] ,
  [ 3.3908, 1.7188 ] ]
32830000	-45.57714	0	-45.57714	[ [ 8.4927, 0.0000 ] ,
  [ 4.5014, 0.0000 ] ,
  [ 0.7725, 0.0000 ] ,
  [ 2.9154, 0.0000 ] ,
  [ 0.9301, 0.0000 ] ,
  [ 1.3971, 0.0000 ] ,
  [ 3.9225, 0.0000 ] ,
  [ 7.3917, 0.0000 ] ,
  [ 2.9661, 0.0000 ] ,
  [ 8.7959, 0.8647 ] ,
  [ 5.3352, 0.0000 ] ,
  [ 3.0627, 0.0000 ] ,
  [ 2.6944, 0.0000 ] ,
  [ 10.1905, 0.0000 ] ,
  [ 2.9950, 0.0000 ] ,
  [ 6.2474, 3.0358 ] ,
  [ 5.3092, 0.0000 ] ,
  [ 7.2069, 1.7629 ] ,
  [ 3.6615, 0.0000 ] ,
  [ 5.9579, 2.1845 ] ]
32840000	-29.56543	0	-29.56543	[ [ 7.1309, 0.0000 ] ,
  [ 3.9635, 0.0000 ] ,
  [ 0.4663, 0.0000 ] ,
  [ 1.8327, 0.0000 ] ,
  [ 3.0289, 0.0000 ] ,
  [ 3.7118, 0.0000 ] ,
  [ 2.9195, 0.0000 ] ,
  [ 3.2075, 0.0000 ] ,
  [ 2.9056, 0.0000 ] ,
  [ 8.7708, 1.9742 ] ,
  [ 5.1975, 0.0000 ] ,
  [ 1.1239, 0.0000 ] ,
  [ 0.3951, 0.0000 ] ,
  [ 3.6330, 0.0000 ] ,
  [ 1.1778, 0.0000 ] ,
  [ 4.7470, 2.9425 ] ,
  [ 3.3418, 0.0000 ] ,
  [ 5.2039, 0.0519 ] ,
  [ 3.9621, 0.0000 ] ,
  [ 3.3819, 2.1417 ] ]
32850000	-45.41468	0	-45.41468	[ [ 10.2950, 0.0000 ] ,
  [ 4.2362, 0.0000 ] ,
  [ 2.7039, 0.0000 ] ,
  [ 0.3313, 0.0000 ] ,
  [ 1.5103, 0.0000 ] ,
  [ 5.9936, 0.0000 ] ,
  [ 4.2581, 0.0000 ] ,
  [ 2.8958, 0.0000 ] ,
  [ 0.6789, 0.0000 ] ,
  [ 7.5304, 0.0233 ] ,
  [ 1.5154, 0.0000 ] ,
  [ 1.9508, 0.0000 ] ,
  [ 0.1759, 0.0000 ] ,
  [ 3.3931, 0.0000 ] ,
  [ 3.6237, 0.0000 ] ,
  [ 5.4448, 3.4484 ] ,
  [ 3.1099, 0.0000 ] ,
  [ 11.3597, 0.4491 ] ,
  [ 6.9971, 0.0000 ] ,
  [ 6.3204, 0.0924 ] ]
32860000	-43.0766	0	-43.0766	[ [ 8.1600, 0.0000 ] ,
  [ 3.2851, 0.0000 ] ,
  [ 2.7667, 0.0000 ] ,
  [ 1.5088, 0.0000 ] ,
  [ 5.7232, 0.0000 ] ,
  [ 0.7203, 0.0000 ] ,
  [ 2.0035, 0.0000 ] ,
  [ 2.4989, 0.0000 ] ,
  [ 5.6739, 0.0000 ] ,
  [ 6.9593, 1.0735 ] ,
  [ 0.6605, 0.0000 ] ,
  [ 3.6145, 0.0000 ] ,
  [ 3.5712, 0.0000 ] ,
  [ 4.2351, 0.0000 ] ,
  [ 0.9968, 0.0000 ] ,
  [ 4.0618, 3.1873 ] ,
  [ 5.3000, 0.0000 ] ,
  [ 5.8920, 0.0085 ] ,
  [ 4.3157, 0.0000 ] ,
  [ 3.1914, 0.4232 ] ]
32870000	-34.42038	0	-34.42038	[ [ 7.0237, 0.0000 ] ,
  [ 5.0397, 0.0000 ] ,
  [ 2.9220, 0.0000 ] ,
  [ 3.4709, 0.0000 ] ,
  [ 0.8070, 0.0000 ] ,
  [ 4.1385, 0.0000 ] ,
  [ 1.1438, 0.0000 ] ,
  [ 1.5364, 0.0000 ] ,
  [ 2.7016, 0.0000 ] ,
  [ 6.3654, 0.7025 ] ,
  [ 1.5382, 0.0000 ] ,
  [ 0.9570, 0.0000 ] ,
  [ 2.2598, 0.0000 ] ,
  [ 4.7326, 0.0000 ] ,
  [ 1.4199, 0.0000 ] ,
  [ 5.0505, 4.6472 ] ,
  [ 4.1207, 0.0000 ] ,
  [ 3.4099, 1.1713 ] ,
  [ 5.5692, 0.0000 ] ,
  [ 3.5260, 1.3221 ] ]
32880000	-41.88154	0	-41.88154	[ [ 6.8218, 0.0000 ] ,
  [ 6.5576, 0.0000 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 3.0041, 0.0000 ] ,
  [ 6.5120, 0.0000 ] ,
  [ 3.7009, 0.0000 ] ,
  [ 4.4559, 0.0000 ] ,
  [ 1.2509, 0.0000 ] ,
  [ 2.1081, 0.0000 ] ,
  [ 6.3160, 1.1588 ] ,
  [ 3.5533, 0.0000 ] ,
  [ 1.5385, 0.0000 ] ,
  [ 2.2869, 0.0000 ] ,
  [ 4.7577, 0.0000 ] ,
  [ 1.9761, 0.0000 ] ,
  [ 4.9112, 3.1771 ] ,
  [ 10.5987, 0.0000 ] ,
  [ 5.3132, 1.0141 ] ,
  [ 5.3428, 0.0000 ] ,
  [ 4.5104, 1.9594 ] ]
32890000	-37.97738	0	-37.97738	[ [ 7.2585, 0.0000 ] ,
  [ 3.5041, 0.0000 ] ,
  [ 3.1493, 0.0000 ] ,
  [ 4.0212, 0.0000 ] ,
  [ 4.6093, 0.0000 ] ,
  [ 3.6816, 0.0000 ] ,
  [ 1.9346, 0.0000 ] ,
  [ 1.6946, 0.0000 ] ,
  [ 0.8989, 0.0000 ] ,
  [ 7.0435, 1.0965 ] ,
  [ 1.8182, 0.0000 ] ,
  [ 5.3590, 0.0000 ] ,
  [ 3.6969, 0.0000 ] ,
  [ 3.3329, 0.0000 ] ,
  [ 0.6844, 0.0000 ] ,
  [ 5.1660, 3.6517 ] ,
  [ 3.8354, 0.0000 ] ,
  [ 4.7808, 2.3227 ] ,
  [ 4.6164, 0.0000 ] ,
  [ 3.3753, 2.3055 ] ]
32900000	-38.01123	0	-38.01123	[ [ 7.1098, 0.0000 ] ,
  [ 5.7457, 0.0000 ] ,
  [ 1.9487, 0.0000 ] ,
  [ 2.3054, 0.0000 ] ,
  [ 2.1419, 0.0000 ] ,
  [ 2.2130, 0.0000 ] ,
  [ 3.4298, 0.0000 ] ,
  [ 1.8543, 0.0000 ] ,
  [ 0.1199, 0.0000 ] ,
  [ 7.5548, 1.1005 ] ,
  [ 2.1778, 0.0000 ] ,
  [ 1.6042, 0.0000 ] ,
  [ 2.2580, 0.0000 ] ,
  [ 6.3050, 0.0000 ] ,
  [ 1.9443, 0.0000 ] ,
  [ 6.1547, 4.1847 ] ,
  [ 5.8186, 0.0000 ] ,
  [ 6.6091, 1.8539 ] ,
  [ 3.7620, 0.0000 ] ,
  [ 4.2945, 0.0815 ] ]
32910000	-38.11482	0	-38.11482	[ [ 7.7163, 0.0000 ] ,
  [ 3.2891, 0.0000 ] ,
  [ 3.0288, 0.0000 ] ,
  [ 1.9279, 0.0000 ] ,
  [ 0.5866, 0.0000 ] ,
  [ 0.8488, 0.0000 ] ,
  [ 4.2837, 0.0000 ] ,
  [ 2.7306, 0.0000 ] ,
  [ 0.4294, 0.0000 ] ,
  [ 7.3505, 1.1164 ] ,
  [ 0.4495, 0.0000 ] ,
  [ 2.6574, 0.0000 ] ,
  [ 2.1597, 0.0000 ] ,
  [ 4.3650, 0.0000 ] ,
  [ 1.7010, 0.0000 ] ,
  [ 5.9323, 4.4207 ] ,
  [ 4.9866, 0.0000 ] ,
  [ 3.1639, 1.4170 ] ,
  [ 4.0244, 0.0000 ] ,
  [ 3.5654, 1.7276 ] ]
32920000	-37.79585	0	-37.79585	[ [ 6.1635, 0.0000 ] ,
  [ 4.0405, 0.0000 ] ,
  [ 3.7662, 0.0000 ] ,
  [ 1.0346, 0.0000 ] ,
  [ 2.6646, 0.0000 ] ,
  [ 1.4020, 0.0000 ] ,
  [ 2.9871, 0.0000 ] ,
  [ 1.1507, 0.0000 ] ,
  [ 3.1253, 0.0000 ] ,
  [ 7.9274, 1.3815 ] ,
  [ 4.1720, 0.0000 ] ,
  [ 0.7233, 0.0000 ] ,
  [ 2.8315, 0.0000 ] ,
  [ 4.4243, 0.0000 ] ,
  [ 2.9585, 0.0000 ] ,
  [ 6.0705, 2.4724 ] ,
  [ 3.1914, 0.0000 ] ,
  [ 7.1042, 0.8677 ] ,
  [ 7.3018, 0.0000 ] ,
  [ 7.3983, 0.1813 ] ]
32930000	-46.95063	0	-46.95063	[ [ 9.5063, 0.0000 ] ,
  [ 4.9488, 0.0000 ] ,
  [ 0.8300, 0.0000 ] ,
  [ 1.0146, 0.0000 ] ,
  [ 0.7476, 0.0000 ] ,
  [ 5.9465, 0.0000 ] ,
  [ 4.3817, 0.0000 ] ,
  [ 5.4464, 0.0000 ] ,
  [ 4.1328, 0.0000 ] ,
  [ 8.4994, 1.2820 ] ,
  [ 6.2704, 0.0000 ] ,
  [ 1.2907, 0.0000 ] ,
  [ 2.1788, 0.0000 ] ,
  [ 5.2157, 0.0000 ] ,
  [ 1.3271, 0.0000 ] ,
  [ 6.3911, 3.6541 ] ,
  [ 6.2473, 0.0000 ] ,
  [ 4.3872, 0.6614 ] ,
  [ 6.8765, 0.0000 ] ,
  [ 5.6735, 2.1238 ] ]
32940000	-32.69184	0	-32.69184	[ [ 7.5426, 0.0000 ] ,
  [ 4.8652, 0.0000 ] ,
  [ 3.0391, 0.0000 ] ,
  [ 1.6860, 0.0000 ] ,
  [ 2.3316, 0.0000 ] ,
  [ 3.2413, 0.0000 ] ,
  [ 3.9572, 0.0000 ] ,
  [ 0.8776, 0.0000 ] ,
  [ 2.9186, 0.0000 ] ,
  [ 8.1699, 0.1628 ] ,
  [ 1.7696, 0.0000 ] ,
  [ 3.6330, 0.0000 ] ,
  [ 0.9869, 0.0000 ] ,
  [ 5.0210, 0.0000 ] ,
  [ 3.2881, 0.0000 ] ,
  [ 4.9200, 2.2310 ] ,
  [ 4.2102, 0.0000 ] ,
  [ 3.2867, 0.4110 ] ,
  [ 3.9888, 0.0000 ] ,
  [ 5.2283, 0.7237 ] ]
32950000	-24.94656	0	-24.94656	[ [ 8.8738, 0.0000 ] ,
  [ 3.5971, 0.0000 ] ,
  [ 2.1354, 0.0000 ] ,
  [ 1.7165, 0.0000 ] ,
  [ 1.4643, 0.0000 ] ,
  [ 3.5700, 0.0000 ] ,
  [ 2.9429, 0.0000 ] ,
  [ 2.1326, 0.0000 ] ,
  [ 0.9215, 0.0000 ] ,
  [ 8.6561, 2.1883 ] ,
  [ 1.9711, 0.0000 ] ,
  [ 3.5856, 0.0000 ] ,
  [ 1.7878, 0.0000 ] ,
  [ 3.6775, 0.0000 ] ,
  [ 2.1698, 0.0000 ] ,
  [ 3.6572, 3.2504 ] ,
  [ 4.5906, 0.0000 ] ,
  [ 3.4941, 1.5137 ] ,
  [ 3.3706, 0.0000 ] ,
  [ 3.8913, 1.4700 ] ]
32960000	-31.09309	0	-31.09309	[ [ 7.6916, 0.0000 ] ,
  [ 3.6961, 0.0000 ] ,
  [ 3.8704, 0.0000 ] ,
  [ 3.0945, 0.0000 ] ,
  [ 0.6695, 0.0000 ] ,
  [ 4.6613, 0.0000 ] ,
  [ 1.6804, 0.0000 ] ,
  [ 1.4110, 0.0000 ] ,
  [ 4.7635, 0.0000 ] ,
  [ 6.4734, 0.4272 ] ,
  [ 3.2944, 0.0000 ] ,
  [ 3.0647, 0.0000 ] ,
  [ 1.5213, 0.0000 ] ,
  [ 3.4731, 0.0000 ] ,
  [ 5.3566, 0.0000 ] ,
  [ 5.2904, 3.5549 ] ,
  [ 4.1633, 0.0000 ] ,
  [ 3.7012, 0.1073 ] ,
  [ 5.7121, 0.0000 ] ,
  [ 5.4377, 1.7358 ] ]
32970000	-39.50724	0	-39.50724	[ [ 6.4030, 0.0000 ] ,
  [ 5.5783, 0.0000 ] ,
  [ 3.4362, 0.0000 ] ,
  [ 1.3361, 0.0000 ] ,
  [ 4.1949, 0.0000 ] ,
  [ 3.0446, 0.0000 ] ,
  [ 1.7690, 0.0000 ] ,
  [ 1.0215, 0.0000 ] ,
  [ 2.6783, 0.0000 ] ,
  [ 7.3011, 2.0416 ] ,
  [ 3.5360, 0.0000 ] ,
  [ 4.3539, 0.0000 ] ,
  [ 2.0932, 0.0000 ] ,
  [ 4.6480, 0.0000 ] ,
  [ 3.1394, 0.0000 ] ,
  [ 6.5823, 3.7671 ] ,
  [ 5.7362, 0.0000 ] ,
  [ 4.8008, 1.8818 ] ,
  [ 3.4457, 0.0000 ] ,
  [ 3.4523, 0.4978 ] ]
32980000	-40.71498	0	-40.71498	[ [ 7.0496, 0.0000 ] ,
  [ 5.6893, 0.0000 ] ,
  [ 2.2516, 0.0000 ] ,
  [ 0.7847, 0.0000 ] ,
  [ 1.9349, 0.0000 ] ,
  [ 0.9415, 0.0000 ] ,
  [ 1.6574, 0.0000 ] ,
  [ 6.2498, 0.0000 ] ,
  [ 2.5494, 0.0000 ] ,
  [ 6.8055, 1.5725 ] ,
  [ 1.6040, 0.0000 ] ,
  [ 0.9889, 0.0000 ] ,
  [ 0.9992, 0.0000 ] ,
  [ 7.9908, 0.0000 ] ,
  [ 0.4995, 0.0000 ] ,
  [ 7.0119, 4.2738 ] ,
  [ 7.4846, 0.0000 ] ,
  [ 5.9471, 1.7300 ] ,
  [ 6.1772, 0.0000 ] ,
  [ 4.5193, 2.0975 ] ]
32990000	-40.13837	0	-40.13837	[ [ 11.8472, 0.0000 ] ,
  [ 3.9392, 0.0000 ] ,
  [ 2.6725, 0.0000 ] ,
  [ 0.8438, 0.0000 ] ,
  [ 1.3838, 0.0000 ] ,
  [ 0.7363, 0.0000 ] ,
  [ 3.0937, 0.0000 ] ,
  [ 2.8940, 0.0000 ] ,
  [ 6.4680, 0.0000 ] ,
