Iteration	Posterior	Likelihood	Prior	bd
0	-92.60034	0	-92.60034	[ [ 19.7179, 0.0000 ] ,
  [ 1.9246, 0.6140 ] ,
  [ 2.5691, 0.0000 ] ,
  [ 0.6949, 0.0000 ] ,
  [ 1.3549, 0.0000 ] ,
  [ 1.5701, 0.0000 ] ]
31300000	-16.79033	0	-16.79033	[ [ 7.5858, 0.0000 ] ,
  [ 0.1102, 0.0000 ] ,
  [ 6.4463, 0.0000 ] ,
  [ 2.9153, 0.0000 ] ,
  [ 4.9155, 0.0000 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 2.0451, 0.3858 ] ,
  [ 3.9250, 0.0000 ] ,
  [ 3.3803, 0.0000 ] ,
  [ 2.7026, 0.0000 ] ,
  [ 1.5262, 0.0000 ] ]
31310000	-22.51939	0	-22.51939	[ [ 8.2040, 0.0000 ] ,
  [ 3.1002, 0.0000 ] ,
  [ 1.9485, 0.0000 ] ,
  [ 1.7869, 0.0000 ] ,
  [ 4.4479, 0.0000 ] ,
  [ 3.2279, 0.0000 ] ,
  [ 1.3281, 0.6222 ] ,
  [ 2.2594, 0.0000 ] ,
  [ 3.7622, 0.0000 ] ,
  [ 2.9579, 0.0000 ] ,
  [ 5.1292, 0.0000 ] ]
31320000	-25.09197	0	-25.09197	[ [ 10.3226, 0.0000 ] ,
  [ 5.2016, 0.0000 ] ,
  [ 3.5566, 0.0000 ] ,
  [ 2.6249, 0.0000 ] ,
  [ 5.1864, 0.0000 ] ,
  [ 0.4830, 0.0000 ] ,
  [ 6.6713, 2.6605 ] ,
  [ 4.1612, 0.0000 ] ,
  [ 3.9086, 0.0000 ] ,
  [ 1.3442, 0.0000 ] ,
  [ 2.6544, 0.0000 ] ]
31330000	-13.15708	0	-13.15708	[ [ 11.8354, 0.0000 ] ,
  [ 0.5890, 0.0000 ] ,
  [ 2.4047, 0.0000 ] ,
  [ 1.5643, 0.0000 ] ,
  [ 6.2117, 0.0000 ] ,
  [ 2.9666, 0.0000 ] ,
  [ 3.8179, 0.5200 ] ,
  [ 1.4871, 0.0000 ] ,
  [ 1.0938, 0.0000 ] ,
  [ 2.1575, 0.0000 ] ,
  [ 0.8406, 0.0000 ] ]
31340000	-20.1278	0	-20.1278	[ [ 7.8559, 0.0000 ] ,
  [ 2.9036, 0.0000 ] ,
  [ 0.7822, 0.0000 ] ,
  [ 2.0033, 0.0000 ] ,
  [ 5.5984, 0.0000 ] ,
  [ 4.0887, 0.0000 ] ,
  [ 3.9900, 0.9838 ] ,
  [ 1.0773, 0.0000 ] ,
  [ 2.8648, 0.0000 ] ,
  [ 5.7805, 0.0000 ] ,
  [ 1.9666, 0.0000 ] ]
31350000	-12.09241	0	-12.09241	[ [ 9.9289, 0.0000 ] ,
  [ 3.0095, 0.0000 ] ,
  [ 3.0417, 0.0000 ] ,
  [ 1.6164, 0.0000 ] ,
  [ 4.6122, 0.0000 ] ,
  [ 2.7878, 0.0000 ] ,
  [ 2.5036, 0.0611 ] ,
  [ 1.5865, 0.0000 ] ,
  [ 2.9265, 0.0000 ] ,
  [ 0.4357, 0.0000 ] ,
  [ 2.4073, 0.0000 ] ]
31360000	-17.7328	0	-17.7328	[ [ 7.1401, 0.0000 ] ,
  [ 1.1904, 0.0000 ] ,
  [ 2.0458, 0.0000 ] ,
  [ 3.3624, 0.0000 ] ,
  [ 6.0739, 0.0000 ] ,
  [ 1.7053, 0.0000 ] ,
  [ 4.1486, 2.6816 ] ,
  [ 4.3721, 0.0000 ] ,
  [ 3.3920, 0.0000 ] ,
  [ 0.6998, 0.0000 ] ,
  [ 4.1821, 0.0000 ] ]
31370000	-15.43478	0	-15.43478	[ [ 8.9876, 0.0000 ] ,
  [ 1.9039, 0.0000 ] ,
  [ 1.7998, 0.0000 ] ,
  [ 0.8401, 0.0000 ] ,
  [ 5.4432, 0.0000 ] ,
  [ 2.3448, 0.0000 ] ,
  [ 3.3808, 0.7049 ] ,
  [ 0.7350, 0.0000 ] ,
  [ 2.3806, 0.0000 ] ,
  [ 2.4581, 0.0000 ] ,
  [ 0.8981, 0.0000 ] ]
31380000	-17.76331	0	-17.76331	[ [ 11.9582, 0.0000 ] ,
  [ 2.6429, 0.0000 ] ,
  [ 3.3141, 0.0000 ] ,
  [ 3.4844, 0.0000 ] ,
  [ 5.0290, 0.0000 ] ,
  [ 2.6984, 0.0000 ] ,
  [ 1.8632, 1.2526 ] ,
  [ 2.9163, 0.0000 ] ,
  [ 3.4343, 0.0000 ] ,
  [ 2.0020, 0.0000 ] ,
  [ 0.7842, 0.0000 ] ]
31390000	-21.2517	0	-21.2517	[ [ 8.1405, 0.0000 ] ,
  [ 1.4343, 0.0000 ] ,
  [ 1.6852, 0.0000 ] ,
  [ 2.6976, 0.0000 ] ,
  [ 5.0177, 0.0000 ] ,
  [ 4.3707, 0.0000 ] ,
  [ 3.3030, 0.9462 ] ,
  [ 2.1905, 0.0000 ] ,
  [ 2.1904, 0.0000 ] ,
  [ 0.8997, 0.0000 ] ,
  [ 6.1156, 0.0000 ] ]
31400000	-18.70027	0	-18.70027	[ [ 7.7033, 0.0000 ] ,
  [ 3.5291, 0.0000 ] ,
  [ 0.8635, 0.0000 ] ,
  [ 2.5631, 0.0000 ] ,
  [ 4.5406, 0.0000 ] ,
  [ 2.3900, 0.0000 ] ,
  [ 3.1999, 1.8500 ] ,
  [ 1.5446, 0.0000 ] ,
  [ 2.6592, 0.0000 ] ,
  [ 4.5453, 0.0000 ] ,
  [ 6.3034, 0.0000 ] ]
31410000	-24.14021	0	-24.14021	[ [ 6.9821, 0.0000 ] ,
  [ 4.0392, 0.0000 ] ,
  [ 4.0539, 0.0000 ] ,
  [ 2.1383, 0.0000 ] ,
  [ 6.4526, 0.0000 ] ,
  [ 3.0370, 0.0000 ] ,
  [ 3.1505, 1.8979 ] ,
  [ 1.8129, 0.0000 ] ,
  [ 4.1386, 0.0000 ] ,
  [ 3.1363, 0.0000 ] ,
  [ 1.0705, 0.0000 ] ]
31420000	-21.33262	0	-21.33262	[ [ 9.6252, 0.0000 ] ,
  [ 3.0533, 0.0000 ] ,
  [ 2.8220, 0.0000 ] ,
  [ 1.7012, 0.0000 ] ,
  [ 7.8906, 0.0000 ] ,
  [ 2.9491, 0.0000 ] ,
  [ 2.6653, 2.2829 ] ,
  [ 0.5190, 0.0000 ] ,
  [ 3.4704, 0.0000 ] ,
  [ 2.7566, 0.0000 ] ,
  [ 3.1516, 0.0000 ] ]
31430000	-10.7158	0	-10.7158	[ [ 10.5817, 0.0000 ] ,
  [ 0.9655, 0.0000 ] ,
  [ 0.9269, 0.0000 ] ,
  [ 0.8826, 0.0000 ] ,
  [ 7.8883, 0.0000 ] ,
  [ 0.4382, 0.0000 ] ,
  [ 1.8004, 0.0267 ] ,
  [ 0.8543, 0.0000 ] ,
  [ 2.1704, 0.0000 ] ,
  [ 2.1484, 0.0000 ] ,
  [ 1.0026, 0.0000 ] ]
31440000	-13.51902	0	-13.51902	[ [ 8.2374, 0.0000 ] ,
  [ 2.3220, 0.0000 ] ,
  [ 2.0762, 0.0000 ] ,
  [ 0.7071, 0.0000 ] ,
  [ 4.4659, 0.0000 ] ,
  [ 1.5640, 0.0000 ] ,
  [ 3.0086, 0.2213 ] ,
  [ 7.3305, 0.0000 ] ,
  [ 1.6621, 0.0000 ] ,
  [ 3.3338, 0.0000 ] ,
  [ 0.2407, 0.0000 ] ]
31450000	-15.72425	0	-15.72425	[ [ 8.0180, 0.0000 ] ,
  [ 0.7686, 0.0000 ] ,
  [ 0.5891, 0.0000 ] ,
  [ 2.2950, 0.0000 ] ,
  [ 7.8246, 0.0000 ] ,
  [ 2.6972, 0.0000 ] ,
  [ 3.7345, 1.6499 ] ,
  [ 2.9133, 0.0000 ] ,
  [ 3.0414, 0.0000 ] ,
  [ 1.5180, 0.0000 ] ,
  [ 3.0642, 0.0000 ] ]
31460000	-22.1078	0	-22.1078	[ [ 7.2335, 0.0000 ] ,
  [ 1.3791, 0.0000 ] ,
  [ 4.5710, 0.0000 ] ,
  [ 2.2317, 0.0000 ] ,
  [ 5.5059, 0.0000 ] ,
  [ 3.6758, 0.0000 ] ,
  [ 3.1255, 1.9839 ] ,
  [ 3.7165, 0.0000 ] ,
  [ 2.7040, 0.0000 ] ,
  [ 1.4747, 0.0000 ] ,
  [ 1.5226, 0.0000 ] ]
31470000	-12.29595	0	-12.29595	[ [ 9.9453, 0.0000 ] ,
  [ 2.4595, 0.0000 ] ,
  [ 1.7945, 0.0000 ] ,
  [ 2.4444, 0.0000 ] ,
  [ 5.5071, 0.0000 ] ,
  [ 3.0745, 0.0000 ] ,
  [ 1.0418, 0.4293 ] ,
  [ 1.6262, 0.0000 ] ,
  [ 0.9612, 0.0000 ] ,
  [ 1.0072, 0.0000 ] ,
  [ 1.2406, 0.0000 ] ]
31480000	-18.42094	0	-18.42094	[ [ 7.6615, 0.0000 ] ,
  [ 6.1892, 0.0000 ] ,
  [ 1.2254, 0.0000 ] ,
  [ 2.7940, 0.0000 ] ,
  [ 7.7519, 0.0000 ] ,
  [ 0.3188, 0.0000 ] ,
  [ 2.7412, 1.2852 ] ,
  [ 0.8655, 0.0000 ] ,
  [ 0.5781, 0.0000 ] ,
  [ 3.4076, 0.0000 ] ,
  [ 2.8417, 0.0000 ] ]
31490000	-19.45643	0	-19.45643	[ [ 7.1888, 0.0000 ] ,
  [ 1.8699, 0.0000 ] ,
  [ 2.3421, 0.0000 ] ,
  [ 3.5469, 0.0000 ] ,
  [ 4.0464, 0.0000 ] ,
  [ 8.8656, 0.0000 ] ,
  [ 1.7269, 0.3013 ] ,
  [ 2.0763, 0.0000 ] ,
  [ 2.7509, 0.0000 ] ,
  [ 4.2948, 0.0000 ] ,
  [ 0.9320, 0.0000 ] ]
31500000	-10.18417	0	-10.18417	[ [ 9.1585, 0.0000 ] ,
  [ 2.2817, 0.0000 ] ,
  [ 1.4302, 0.0000 ] ,
  [ 1.5326, 0.0000 ] ,
  [ 6.3429, 0.0000 ] ,
  [ 2.2499, 0.0000 ] ,
  [ 0.6216, 0.4094 ] ,
  [ 2.0461, 0.0000 ] ,
  [ 0.8691, 0.0000 ] ,
  [ 2.0506, 0.0000 ] ,
  [ 0.9135, 0.0000 ] ]
31510000	-16.52589	0	-16.52589	[ [ 6.8860, 0.0000 ] ,
  [ 3.4952, 0.0000 ] ,
  [ 1.7329, 0.0000 ] ,
  [ 2.3094, 0.0000 ] ,
  [ 5.8011, 0.0000 ] ,
  [ 1.1537, 0.0000 ] ,
  [ 2.8273, 1.2470 ] ,
  [ 2.2248, 0.0000 ] ,
  [ 1.2282, 0.0000 ] ,
  [ 3.6520, 0.0000 ] ,
  [ 2.2649, 0.0000 ] ]
31520000	-14.65526	0	-14.65526	[ [ 8.3063, 0.0000 ] ,
  [ 0.4405, 0.0000 ] ,
  [ 2.7535, 0.0000 ] ,
  [ 1.4553, 0.0000 ] ,
  [ 7.4237, 0.0000 ] ,
  [ 3.4218, 0.0000 ] ,
  [ 3.5148, 1.5951 ] ,
  [ 3.2791, 0.0000 ] ,
  [ 0.5696, 0.0000 ] ,
  [ 1.4630, 0.0000 ] ,
  [ 2.8278, 0.0000 ] ]
31530000	-23.55991	0	-23.55991	[ [ 11.2084, 0.0000 ] ,
  [ 2.5249, 0.0000 ] ,
  [ 1.7205, 0.0000 ] ,
  [ 2.7527, 0.0000 ] ,
  [ 6.6411, 0.0000 ] ,
  [ 6.3135, 0.0000 ] ,
  [ 1.5283, 0.3506 ] ,
  [ 2.5502, 0.0000 ] ,
  [ 2.7337, 0.0000 ] ,
  [ 2.5255, 0.0000 ] ,
  [ 2.8603, 0.0000 ] ]
31540000	-14.84114	0	-14.84114	[ [ 10.3584, 0.0000 ] ,
  [ 4.7177, 0.0000 ] ,
  [ 3.0379, 0.0000 ] ,
  [ 2.2375, 0.0000 ] ,
  [ 5.9756, 0.0000 ] ,
  [ 2.8251, 0.0000 ] ,
  [ 3.4465, 0.3270 ] ,
  [ 1.3006, 0.0000 ] ,
  [ 3.0511, 0.0000 ] ,
  [ 1.1597, 0.0000 ] ,
  [ 0.2831, 0.0000 ] ]
31550000	-12.02507	0	-12.02507	[ [ 7.1089, 0.0000 ] ,
  [ 2.4143, 0.0000 ] ,
  [ 2.9812, 0.0000 ] ,
  [ 2.0826, 0.0000 ] ,
  [ 6.4665, 0.0000 ] ,
  [ 1.0404, 0.0000 ] ,
  [ 4.9851, 2.9389 ] ,
  [ 4.0017, 0.0000 ] ,
  [ 1.9691, 0.0000 ] ,
  [ 3.3471, 0.0000 ] ,
  [ 1.9622, 0.0000 ] ]
31560000	-14.17686	0	-14.17686	[ [ 12.1918, 0.0000 ] ,
  [ 0.6090, 0.0000 ] ,
  [ 3.7783, 0.0000 ] ,
  [ 3.1625, 0.0000 ] ,
  [ 3.9586, 0.0000 ] ,
  [ 2.5782, 0.0000 ] ,
  [ 2.8863, 1.3763 ] ,
  [ 1.5191, 0.0000 ] ,
  [ 1.5161, 0.0000 ] ,
  [ 1.4464, 0.0000 ] ,
  [ 2.6145, 0.0000 ] ]
31570000	-15.94746	0	-15.94746	[ [ 9.0938, 0.0000 ] ,
  [ 4.0082, 0.0000 ] ,
  [ 2.5759, 0.0000 ] ,
  [ 3.4661, 0.0000 ] ,
  [ 6.0169, 0.0000 ] ,
  [ 1.7292, 0.0000 ] ,
  [ 2.1057, 0.6473 ] ,
  [ 0.8180, 0.0000 ] ,
  [ 1.3224, 0.0000 ] ,
  [ 0.4971, 0.0000 ] ,
  [ 1.8173, 0.0000 ] ]
31580000	-17.40542	0	-17.40542	[ [ 9.5735, 0.0000 ] ,
  [ 1.5893, 0.0000 ] ,
  [ 0.5667, 0.0000 ] ,
  [ 0.9238, 0.0000 ] ,
  [ 6.2442, 0.0000 ] ,
  [ 2.6750, 0.0000 ] ,
  [ 2.3263, 0.2265 ] ,
  [ 1.9725, 0.0000 ] ,
  [ 0.5553, 0.0000 ] ,
  [ 1.5974, 0.0000 ] ,
  [ 10.9257, 0.0000 ] ]
31590000	-22.03102	0	-22.03102	[ [ 10.5641, 0.0000 ] ,
  [ 1.9915, 0.0000 ] ,
  [ 4.2050, 0.0000 ] ,
  [ 3.2757, 0.0000 ] ,
  [ 4.8915, 0.0000 ] ,
  [ 1.8300, 0.0000 ] ,
  [ 1.2691, 0.3517 ] ,
  [ 2.7097, 0.0000 ] ,
  [ 3.6512, 0.0000 ] ,
  [ 2.5327, 0.0000 ] ,
  [ 1.3744, 0.0000 ] ]
31600000	-20.00883	0	-20.00883	[ [ 10.3663, 0.0000 ] ,
  [ 3.4925, 0.0000 ] ,
  [ 0.5733, 0.0000 ] ,
  [ 1.6889, 0.0000 ] ,
  [ 7.0616, 0.0000 ] ,
  [ 0.7718, 0.0000 ] ,
  [ 3.0697, 0.2685 ] ,
  [ 0.5742, 0.0000 ] ,
  [ 2.4613, 0.0000 ] ,
  [ 3.3243, 0.0000 ] ,
  [ 5.5062, 0.0000 ] ]
31610000	-11.57993	0	-11.57993	[ [ 9.7557, 0.0000 ] ,
  [ 2.3762, 0.0000 ] ,
  [ 0.3566, 0.0000 ] ,
  [ 3.3362, 0.0000 ] ,
  [ 4.5098, 0.0000 ] ,
  [ 1.2417, 0.0000 ] ,
  [ 2.4265, 0.6646 ] ,
  [ 0.7893, 0.0000 ] ,
  [ 1.3152, 0.0000 ] ,
  [ 1.9419, 0.0000 ] ,
  [ 1.4112, 0.0000 ] ]
31620000	-16.53809	0	-16.53809	[ [ 11.3449, 0.0000 ] ,
  [ 3.2481, 0.0000 ] ,
  [ 1.2752, 0.0000 ] ,
  [ 2.1734, 0.0000 ] ,
  [ 5.8311, 0.0000 ] ,
  [ 1.5981, 0.0000 ] ,
  [ 2.3172, 1.7368 ] ,
  [ 2.9966, 0.0000 ] ,
  [ 0.9912, 0.0000 ] ,
  [ 2.6248, 0.0000 ] ,
  [ 1.6280, 0.0000 ] ]
31630000	-15.00391	0	-15.00391	[ [ 8.5585, 0.0000 ] ,
  [ 2.7899, 0.0000 ] ,
  [ 0.2236, 0.0000 ] ,
  [ 2.5552, 0.0000 ] ,
  [ 4.6054, 0.0000 ] ,
  [ 4.0312, 0.0000 ] ,
  [ 2.3563, 1.1184 ] ,
  [ 0.4300, 0.0000 ] ,
  [ 1.1052, 0.0000 ] ,
  [ 0.8617, 0.0000 ] ,
  [ 1.5257, 0.0000 ] ]
31640000	-14.24385	0	-14.24385	[ [ 7.8329, 0.0000 ] ,
  [ 2.8191, 0.0000 ] ,
  [ 1.9215, 0.0000 ] ,
  [ 1.6978, 0.0000 ] ,
  [ 4.7594, 0.0000 ] ,
  [ 6.7821, 0.0000 ] ,
  [ 0.8470, 0.4759 ] ,
  [ 0.5705, 0.0000 ] ,
  [ 2.7907, 0.0000 ] ,
  [ 2.9229, 0.0000 ] ,
  [ 0.9482, 0.0000 ] ]
31650000	-18.51944	0	-18.51944	[ [ 7.9408, 0.0000 ] ,
  [ 2.8493, 0.0000 ] ,
  [ 4.5948, 0.0000 ] ,
  [ 3.0175, 0.0000 ] ,
  [ 5.6244, 0.0000 ] ,
  [ 1.5394, 0.0000 ] ,
  [ 5.0113, 2.4948 ] ,
  [ 0.7563, 0.0000 ] ,
  [ 0.9215, 0.0000 ] ,
  [ 1.1643, 0.0000 ] ,
  [ 3.8977, 0.0000 ] ]
31660000	-13.80781	0	-13.80781	[ [ 9.5120, 0.0000 ] ,
  [ 3.0742, 0.0000 ] ,
  [ 1.0912, 0.0000 ] ,
  [ 1.6838, 0.0000 ] ,
  [ 7.2063, 0.0000 ] ,
  [ 1.8915, 0.0000 ] ,
  [ 3.0791, 0.3156 ] ,
  [ 2.0763, 0.0000 ] ,
  [ 2.5660, 0.0000 ] ,
  [ 3.1080, 0.0000 ] ,
  [ 2.4724, 0.0000 ] ]
31670000	-20.31052	0	-20.31052	[ [ 9.0876, 0.0000 ] ,
  [ 2.3504, 0.0000 ] ,
  [ 0.7705, 0.0000 ] ,
  [ 6.1333, 0.0000 ] ,
  [ 6.6789, 0.0000 ] ,
  [ 1.4895, 0.0000 ] ,
  [ 1.5347, 0.7306 ] ,
  [ 0.6851, 0.0000 ] ,
  [ 0.6100, 0.0000 ] ,
  [ 1.6231, 0.0000 ] ,
  [ 0.6658, 0.0000 ] ]
31680000	-14.813	0	-14.813	[ [ 9.2243, 0.0000 ] ,
  [ 1.0272, 0.0000 ] ,
  [ 0.8093, 0.0000 ] ,
  [ 1.2719, 0.0000 ] ,
  [ 6.4058, 0.0000 ] ,
  [ 1.2362, 0.0000 ] ,
  [ 0.7430, 0.4032 ] ,
  [ 2.9690, 0.0000 ] ,
  [ 5.9581, 0.0000 ] ,
  [ 0.9653, 0.0000 ] ,
  [ 1.6480, 0.0000 ] ]
31690000	-20.02126	0	-20.02126	[ [ 9.5669, 0.0000 ] ,
  [ 2.2069, 0.0000 ] ,
  [ 1.6776, 0.0000 ] ,
  [ 3.7421, 0.0000 ] ,
  [ 8.0008, 0.0000 ] ,
  [ 3.9797, 0.0000 ] ,
  [ 2.4013, 1.7384 ] ,
  [ 1.5346, 0.0000 ] ,
  [ 1.8449, 0.0000 ] ,
  [ 7.9171, 0.0000 ] ,
  [ 0.5110, 0.0000 ] ]
31700000	-18.01408	0	-18.01408	[ [ 10.1572, 0.0000 ] ,
  [ 1.0347, 0.0000 ] ,
  [ 0.8248, 0.0000 ] ,
  [ 2.3040, 0.0000 ] ,
  [ 5.2367, 0.0000 ] ,
  [ 3.1226, 0.0000 ] ,
  [ 1.5137, 0.8965 ] ,
  [ 2.1463, 0.0000 ] ,
  [ 3.3760, 0.0000 ] ,
  [ 3.6797, 0.0000 ] ,
  [ 2.2497, 0.0000 ] ]
31710000	-15.29118	0	-15.29118	[ [ 6.8260, 0.0000 ] ,
  [ 3.1022, 0.0000 ] ,
  [ 3.7663, 0.0000 ] ,
  [ 0.2168, 0.0000 ] ,
  [ 4.7172, 0.0000 ] ,
  [ 2.1254, 0.0000 ] ,
  [ 1.4668, 0.8520 ] ,
  [ 2.9589, 0.0000 ] ,
  [ 0.6292, 0.0000 ] ,
  [ 4.9385, 0.0000 ] ,
  [ 2.0450, 0.0000 ] ]
31720000	-15.22398	0	-15.22398	[ [ 8.2051, 0.0000 ] ,
  [ 2.6242, 0.0000 ] ,
  [ 2.3287, 0.0000 ] ,
  [ 2.5088, 0.0000 ] ,
  [ 4.0907, 0.0000 ] ,
  [ 2.3511, 0.0000 ] ,
  [ 1.0039, 0.5586 ] ,
  [ 1.0088, 0.0000 ] ,
  [ 1.6286, 0.0000 ] ,
  [ 0.5782, 0.0000 ] ,
  [ 1.0734, 0.0000 ] ]
31730000	-14.50618	0	-14.50618	[ [ 7.8096, 0.0000 ] ,
  [ 0.6597, 0.0000 ] ,
  [ 0.5015, 0.0000 ] ,
  [ 8.7654, 0.0000 ] ,
  [ 3.5291, 0.0000 ] ,
  [ 0.3808, 0.0000 ] ,
  [ 2.2330, 0.7323 ] ,
  [ 1.1979, 0.0000 ] ,
  [ 1.3537, 0.0000 ] ,
  [ 3.2292, 0.0000 ] ,
  [ 0.9027, 0.0000 ] ]
31740000	-17.76654	0	-17.76654	[ [ 8.5074, 0.0000 ] ,
  [ 2.7595, 0.0000 ] ,
  [ 2.7822, 0.0000 ] ,
  [ 1.3936, 0.0000 ] ,
  [ 6.1878, 0.0000 ] ,
  [ 1.0758, 0.0000 ] ,
  [ 1.6142, 0.5429 ] ,
  [ 1.4584, 0.0000 ] ,
  [ 1.8135, 0.0000 ] ,
  [ 3.4266, 0.0000 ] ,
  [ 1.5355, 0.0000 ] ]
31750000	-17.14534	0	-17.14534	[ [ 9.5697, 0.0000 ] ,
  [ 4.4349, 0.0000 ] ,
  [ 0.6585, 0.0000 ] ,
  [ 0.4003, 0.0000 ] ,
  [ 5.0129, 0.0000 ] ,
  [ 2.9756, 0.0000 ] ,
  [ 2.1970, 1.5902 ] ,
  [ 1.6129, 0.0000 ] ,
  [ 2.1142, 0.0000 ] ,
  [ 3.5565, 0.0000 ] ,
  [ 1.9257, 0.0000 ] ]
31760000	-21.61717	0	-21.61717	[ [ 7.9071, 0.0000 ] ,
  [ 0.7427, 0.0000 ] ,
  [ 3.3647, 0.0000 ] ,
  [ 2.9363, 0.0000 ] ,
  [ 8.3138, 0.0000 ] ,
  [ 4.0746, 0.0000 ] ,
  [ 3.4948, 0.5246 ] ,
  [ 3.2831, 0.0000 ] ,
  [ 3.0196, 0.0000 ] ,
  [ 1.0570, 0.0000 ] ,
  [ 2.7317, 0.0000 ] ]
31770000	-9.383806	0	-9.383806	[ [ 8.0087, 0.0000 ] ,
  [ 2.3983, 0.0000 ] ,
  [ 0.6450, 0.0000 ] ,
  [ 3.3381, 0.0000 ] ,
  [ 5.2561, 0.0000 ] ,
  [ 1.1298, 0.0000 ] ,
  [ 1.5424, 0.7789 ] ,
  [ 1.2441, 0.0000 ] ,
  [ 0.2834, 0.0000 ] ,
  [ 1.8316, 0.0000 ] ,
  [ 2.1207, 0.0000 ] ]
31780000	-13.58581	0	-13.58581	[ [ 11.0500, 0.0000 ] ,
  [ 2.9014, 0.0000 ] ,
  [ 3.4269, 0.0000 ] ,
  [ 2.3473, 0.0000 ] ,
  [ 3.7219, 0.0000 ] ,
  [ 2.3034, 0.0000 ] ,
  [ 2.7234, 0.7497 ] ,
  [ 1.8711, 0.0000 ] ,
  [ 1.3737, 0.0000 ] ,
  [ 1.1911, 0.0000 ] ,
  [ 2.6709, 0.0000 ] ]
31790000	-17.80318	0	-17.80318	[ [ 12.5737, 0.0000 ] ,
  [ 2.0037, 0.0000 ] ,
  [ 1.4476, 0.0000 ] ,
  [ 1.4576, 0.0000 ] ,
  [ 6.8824, 0.0000 ] ,
  [ 1.4851, 0.0000 ] ,
  [ 2.3758, 1.0338 ] ,
  [ 0.1588, 0.0000 ] ,
  [ 1.2568, 0.0000 ] ,
  [ 2.8668, 0.0000 ] ,
  [ 6.8139, 0.0000 ] ]
31800000	-6.799186	0	-6.799186	[ [ 7.2403, 0.0000 ] ,
  [ 0.2161, 0.0000 ] ,
  [ 1.2148, 0.0000 ] ,
  [ 0.8096, 0.0000 ] ,
  [ 6.2375, 0.0000 ] ,
  [ 0.8722, 0.0000 ] ,
  [ 1.7673, 0.1097 ] ,
  [ 2.5136, 0.0000 ] ,
  [ 3.3773, 0.0000 ] ,
  [ 0.6441, 0.0000 ] ,
  [ 3.0353, 0.0000 ] ]
31810000	-18.73122	0	-18.73122	[ [ 8.8116, 0.0000 ] ,
  [ 2.4885, 0.0000 ] ,
  [ 0.6235, 0.0000 ] ,
  [ 0.5523, 0.0000 ] ,
  [ 8.6178, 0.0000 ] ,
  [ 1.3392, 0.0000 ] ,
  [ 4.0217, 0.9790 ] ,
  [ 0.6616, 0.0000 ] ,
  [ 1.4873, 0.0000 ] ,
  [ 2.4110, 0.0000 ] ,
  [ 0.4465, 0.0000 ] ]
31820000	-22.35495	0	-22.35495	[ [ 8.0787, 0.0000 ] ,
  [ 2.4130, 0.0000 ] ,
  [ 1.3210, 0.0000 ] ,
  [ 1.0552, 0.0000 ] ,
  [ 10.9232, 0.0000 ] ,
  [ 3.5970, 0.0000 ] ,
  [ 3.8949, 2.6945 ] ,
  [ 1.4701, 0.0000 ] ,
  [ 1.3696, 0.0000 ] ,
  [ 1.1864, 0.0000 ] ,
  [ 2.7618, 0.0000 ] ]
31830000	-27.83465	0	-27.83465	[ [ 12.2992, 0.0000 ] ,
  [ 1.7848, 0.0000 ] ,
  [ 2.1071, 0.0000 ] ,
  [ 1.1637, 0.0000 ] ,
  [ 5.4801, 0.0000 ] ,
  [ 1.2160, 0.0000 ] ,
  [ 2.0632, 1.1084 ] ,
  [ 2.7783, 0.0000 ] ,
  [ 3.4558, 0.0000 ] ,
  [ 3.5349, 0.0000 ] ,
  [ 4.3118, 0.0000 ] ]
31840000	-12.83365	0	-12.83365	[ [ 7.6367, 0.0000 ] ,
  [ 0.6380, 0.0000 ] ,
  [ 1.3776, 0.0000 ] ,
  [ 3.5695, 0.0000 ] ,
  [ 4.6240, 0.0000 ] ,
  [ 1.8381, 0.0000 ] ,
  [ 3.1837, 0.9307 ] ,
  [ 1.5469, 0.0000 ] ,
  [ 1.7269, 0.0000 ] ,
  [ 2.2538, 0.0000 ] ,
  [ 1.6313, 0.0000 ] ]
31850000	-4.795247	0	-4.795247	[ [ 9.5955, 0.0000 ] ,
  [ 0.2695, 0.0000 ] ,
  [ 0.2821, 0.0000 ] ,
  [ 0.4160, 0.0000 ] ,
  [ 4.6073, 0.0000 ] ,
  [ 1.0494, 0.0000 ] ,
  [ 2.4547, 1.2693 ] ,
  [ 0.7602, 0.0000 ] ,
  [ 2.1780, 0.0000 ] ,
  [ 2.1683, 0.0000 ] ,
  [ 3.2741, 0.0000 ] ]
31860000	-18.7756	0	-18.7756	[ [ 7.0119, 0.0000 ] ,
  [ 1.2863, 0.0000 ] ,
  [ 3.1384, 0.0000 ] ,
  [ 1.7692, 0.0000 ] ,
  [ 5.1309, 0.0000 ] ,
  [ 3.2602, 0.0000 ] ,
  [ 2.1241, 0.6766 ] ,
  [ 3.8544, 0.0000 ] ,
  [ 1.4781, 0.0000 ] ,
  [ 5.1384, 0.0000 ] ,
  [ 3.8253, 0.0000 ] ]
31870000	-12.37401	0	-12.37401	[ [ 8.0075, 0.0000 ] ,
  [ 1.3518, 0.0000 ] ,
  [ 1.6603, 0.0000 ] ,
  [ 3.4804, 0.0000 ] ,
  [ 4.1039, 0.0000 ] ,
  [ 3.6152, 0.0000 ] ,
  [ 3.7872, 1.6340 ] ,
  [ 2.3768, 0.0000 ] ,
  [ 1.6768, 0.0000 ] ,
  [ 0.8942, 0.0000 ] ,
