Iteration	Posterior	Likelihood	Prior	bd
0	-53.19975	0	-53.19975	[ [ 7.9375, 0.0000 ] ,
  [ 0.6484, 0.0000 ] ,
  [ 0.9828, 0.0000 ] ,
  [ 4.7105, 0.0000 ] ,
  [ 1.8004, 0.0000 ] ,
  [ 2.0729, 0.0000 ] ,
  [ 1.5234, 0.4624 ] ,
  [ 1.0992, 0.0000 ] ,
  [ 4.8532, 1.8014 ] ]
20250000	-30.27362	0	-30.27362	[ [ 2.8968, 0.0000 ] ,
  [ 3.9447, 0.0000 ] ,
  [ 6.2415, 0.0000 ] ,
  [ 3.7913, 0.0000 ] ,
  [ 0.2122, 0.0000 ] ,
  [ 3.2473, 0.0000 ] ,
  [ 1.5387, 0.0000 ] ,
  [ 2.3464, 0.0000 ] ,
  [ 2.4470, 0.1305 ] ,
  [ 4.6740, 0.0000 ] ,
  [ 6.4838, 3.0388 ] ]
20260000	-18.08125	0	-18.08125	[ [ 2.9711, 0.0000 ] ,
  [ 3.0150, 0.0000 ] ,
  [ 2.4907, 0.0000 ] ,
  [ 1.6181, 0.0000 ] ,
  [ 2.3648, 0.0000 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 2.5338, 0.0000 ] ,
  [ 2.9016, 0.0000 ] ,
  [ 2.1953, 1.7057 ] ,
  [ 2.6647, 0.0000 ] ,
  [ 3.7504, 2.0143 ] ]
20270000	-21.16619	0	-21.16619	[ [ 3.1380, 0.0000 ] ,
  [ 4.1183, 0.0000 ] ,
  [ 1.7446, 0.0000 ] ,
  [ 1.3018, 0.0000 ] ,
  [ 1.9916, 0.0000 ] ,
  [ 4.0693, 0.0000 ] ,
  [ 5.2517, 0.0000 ] ,
  [ 0.6724, 0.0000 ] ,
  [ 2.6293, 1.2298 ] ,
  [ 2.7546, 0.0000 ] ,
  [ 4.7750, 3.7265 ] ]
20280000	-13.90192	0	-13.90192	[ [ 4.0039, 0.0000 ] ,
  [ 2.8850, 0.0000 ] ,
  [ 0.2268, 0.0000 ] ,
  [ 2.6539, 0.0000 ] ,
  [ 3.1147, 0.0000 ] ,
  [ 2.6230, 0.0000 ] ,
  [ 0.1283, 0.0000 ] ,
  [ 0.9445, 0.0000 ] ,
  [ 1.7318, 1.1905 ] ,
  [ 2.7953, 0.0000 ] ,
  [ 4.0191, 1.6810 ] ]
20290000	-19.46271	0	-19.46271	[ [ 3.9836, 0.0000 ] ,
  [ 3.2630, 0.0000 ] ,
  [ 2.7792, 0.0000 ] ,
  [ 2.2703, 0.0000 ] ,
  [ 1.4261, 0.0000 ] ,
  [ 3.5248, 0.0000 ] ,
  [ 1.8522, 0.0000 ] ,
  [ 2.4703, 0.0000 ] ,
  [ 1.9802, 0.0010 ] ,
  [ 0.7631, 0.0000 ] ,
  [ 4.7647, 2.4029 ] ]
20300000	-11.60223	0	-11.60223	[ [ 3.8768, 0.0000 ] ,
  [ 3.2411, 0.0000 ] ,
  [ 0.8175, 0.0000 ] ,
  [ 1.1080, 0.0000 ] ,
  [ 0.6316, 0.0000 ] ,
  [ 2.2816, 0.0000 ] ,
  [ 1.5331, 0.0000 ] ,
  [ 1.0965, 0.0000 ] ,
  [ 1.9596, 1.4800 ] ,
  [ 0.2747, 0.0000 ] ,
  [ 4.4422, 3.1106 ] ]
20310000	-13.49329	0	-13.49329	[ [ 3.4041, 0.0000 ] ,
  [ 2.5548, 0.0000 ] ,
  [ 2.6442, 0.0000 ] ,
  [ 1.8987, 0.0000 ] ,
  [ 2.3394, 0.0000 ] ,
  [ 2.7895, 0.0000 ] ,
  [ 1.3677, 0.0000 ] ,
  [ 1.7073, 0.0000 ] ,
  [ 2.0170, 0.6124 ] ,
  [ 0.9652, 0.0000 ] ,
  [ 3.4914, 2.3548 ] ]
20320000	-25.05063	0	-25.05063	[ [ 6.0120, 0.0000 ] ,
  [ 4.7901, 0.0000 ] ,
  [ 4.0733, 0.0000 ] ,
  [ 3.8635, 0.0000 ] ,
  [ 3.5266, 0.0000 ] ,
  [ 2.5626, 0.0000 ] ,
  [ 0.9402, 0.0000 ] ,
  [ 1.5302, 0.0000 ] ,
  [ 2.1185, 1.2136 ] ,
  [ 1.7703, 0.0000 ] ,
  [ 5.4357, 1.7350 ] ]
20330000	-17.64646	0	-17.64646	[ [ 2.7404, 0.0000 ] ,
  [ 4.5972, 0.0000 ] ,
  [ 0.7898, 0.0000 ] ,
  [ 2.7901, 0.0000 ] ,
  [ 0.8578, 0.0000 ] ,
  [ 4.2331, 0.0000 ] ,
  [ 1.8327, 0.0000 ] ,
  [ 1.7575, 0.0000 ] ,
  [ 2.3935, 0.7950 ] ,
  [ 0.3321, 0.0000 ] ,
  [ 3.2955, 2.1009 ] ]
20340000	-25.84971	0	-25.84971	[ [ 4.1765, 0.0000 ] ,
  [ 6.2649, 0.0000 ] ,
  [ 2.0462, 0.0000 ] ,
  [ 1.5699, 0.0000 ] ,
  [ 0.8562, 0.0000 ] ,
  [ 2.4619, 0.0000 ] ,
  [ 2.3429, 0.0000 ] ,
  [ 1.9258, 0.0000 ] ,
  [ 2.5771, 0.9440 ] ,
  [ 0.6098, 0.0000 ] ,
  [ 7.4029, 1.6910 ] ]
20350000	-14.09851	0	-14.09851	[ [ 4.4046, 0.0000 ] ,
  [ 3.4789, 0.0000 ] ,
  [ 1.8747, 0.0000 ] ,
  [ 1.3240, 0.0000 ] ,
  [ 1.3197, 0.0000 ] ,
  [ 4.1703, 0.0000 ] ,
  [ 0.1382, 0.0000 ] ,
  [ 0.5717, 0.0000 ] ,
  [ 3.6576, 0.2572 ] ,
  [ 0.8997, 0.0000 ] ,
  [ 4.9749, 1.6272 ] ]
20360000	-31.79989	0	-31.79989	[ [ 8.3934, 0.0000 ] ,
  [ 4.4893, 0.0000 ] ,
  [ 1.8854, 0.0000 ] ,
  [ 2.3575, 0.0000 ] ,
  [ 6.2049, 0.0000 ] ,
  [ 3.8007, 0.0000 ] ,
  [ 1.0730, 0.0000 ] ,
  [ 2.1447, 0.0000 ] ,
  [ 2.4084, 0.1020 ] ,
  [ 1.6204, 0.0000 ] ,
  [ 2.3561, 1.9317 ] ]
20370000	-27.40686	0	-27.40686	[ [ 3.6437, 0.0000 ] ,
  [ 3.1569, 0.0000 ] ,
  [ 1.8155, 0.0000 ] ,
  [ 1.4441, 0.0000 ] ,
  [ 1.2634, 0.0000 ] ,
  [ 7.8355, 0.0000 ] ,
  [ 1.6226, 0.0000 ] ,
  [ 4.5432, 0.0000 ] ,
  [ 2.0459, 1.8555 ] ,
  [ 2.9393, 0.0000 ] ,
  [ 2.8355, 0.5486 ] ]
20380000	-23.96275	0	-23.96275	[ [ 2.6915, 0.0000 ] ,
  [ 3.8199, 0.0000 ] ,
  [ 2.8605, 0.0000 ] ,
  [ 2.5394, 0.0000 ] ,
  [ 1.7438, 0.0000 ] ,
  [ 5.1381, 0.0000 ] ,
  [ 1.3410, 0.0000 ] ,
  [ 1.4227, 0.0000 ] ,
  [ 2.1721, 0.3866 ] ,
  [ 2.1202, 0.0000 ] ,
  [ 3.6679, 2.4600 ] ]
20390000	-12.44211	0	-12.44211	[ [ 2.2348, 0.0000 ] ,
  [ 2.3172, 0.0000 ] ,
  [ 2.6850, 0.0000 ] ,
  [ 0.5012, 0.0000 ] ,
  [ 1.1111, 0.0000 ] ,
  [ 2.6125, 0.0000 ] ,
  [ 0.3670, 0.0000 ] ,
  [ 0.6582, 0.0000 ] ,
  [ 2.3214, 0.6774 ] ,
  [ 1.9692, 0.0000 ] ,
  [ 2.9371, 2.1990 ] ]
20400000	-20.20251	0	-20.20251	[ [ 4.6127, 0.0000 ] ,
  [ 3.6190, 0.0000 ] ,
  [ 2.8283, 0.0000 ] ,
  [ 2.1884, 0.0000 ] ,
  [ 0.9548, 0.0000 ] ,
  [ 4.4358, 0.0000 ] ,
  [ 3.0886, 0.0000 ] ,
  [ 1.1334, 0.0000 ] ,
  [ 1.1674, 0.0519 ] ,
  [ 0.9411, 0.0000 ] ,
  [ 3.5188, 2.7779 ] ]
20410000	-29.76694	0	-29.76694	[ [ 11.2519, 0.0000 ] ,
  [ 3.7583, 0.0000 ] ,
  [ 0.2282, 0.0000 ] ,
  [ 2.2242, 0.0000 ] ,
  [ 1.2474, 0.0000 ] ,
  [ 2.9230, 0.0000 ] ,
  [ 1.6618, 0.0000 ] ,
  [ 2.1372, 0.0000 ] ,
  [ 7.1641, 0.9036 ] ,
  [ 1.0275, 0.0000 ] ,
  [ 3.6540, 0.7629 ] ]
20420000	-23.10118	0	-23.10118	[ [ 2.6938, 0.0000 ] ,
  [ 3.8757, 0.0000 ] ,
  [ 1.6975, 0.0000 ] ,
  [ 0.8902, 0.0000 ] ,
  [ 0.2765, 0.0000 ] ,
  [ 4.2119, 0.0000 ] ,
  [ 0.9516, 0.0000 ] ,
  [ 0.7566, 0.0000 ] ,
  [ 3.1162, 1.1517 ] ,
  [ 3.5623, 0.0000 ] ,
  [ 5.6245, 0.3687 ] ]
20430000	-30.47442	0	-30.47442	[ [ 2.9355, 0.0000 ] ,
  [ 6.6756, 0.0000 ] ,
  [ 3.7029, 0.0000 ] ,
  [ 0.9756, 0.0000 ] ,
  [ 2.2429, 0.0000 ] ,
  [ 9.0176, 0.0000 ] ,
  [ 11.1189, 0.0000 ] ,
  [ 0.7390, 0.0000 ] ,
  [ 2.0836, 1.1877 ] ,
  [ 1.4169, 0.0000 ] ,
  [ 6.1269, 2.0405 ] ]
20440000	-18.10965	0	-18.10965	[ [ 2.5002, 0.0000 ] ,
  [ 4.5063, 0.0000 ] ,
  [ 0.6494, 0.0000 ] ,
  [ 3.1047, 0.0000 ] ,
  [ 2.3098, 0.0000 ] ,
  [ 3.1168, 0.0000 ] ,
  [ 0.5666, 0.0000 ] ,
  [ 1.7181, 0.0000 ] ,
  [ 3.7334, 1.3249 ] ,
  [ 1.5125, 0.0000 ] ,
  [ 4.0082, 2.8209 ] ]
20450000	-20.80864	0	-20.80864	[ [ 4.8325, 0.0000 ] ,
  [ 4.2272, 0.0000 ] ,
  [ 1.4899, 0.0000 ] ,
  [ 0.5702, 0.0000 ] ,
  [ 3.1316, 0.0000 ] ,
  [ 3.2263, 0.0000 ] ,
  [ 1.8082, 0.0000 ] ,
  [ 1.7569, 0.0000 ] ,
  [ 0.9204, 0.3077 ] ,
  [ 0.6345, 0.0000 ] ,
  [ 7.8809, 3.1470 ] ]
20460000	-20.40195	0	-20.40195	[ [ 3.6906, 0.0000 ] ,
  [ 4.0723, 0.0000 ] ,
  [ 1.5579, 0.0000 ] ,
  [ 1.0875, 0.0000 ] ,
  [ 2.3341, 0.0000 ] ,
  [ 4.4864, 0.0000 ] ,
  [ 0.5810, 0.0000 ] ,
  [ 1.5137, 0.0000 ] ,
  [ 0.9403, 0.0942 ] ,
  [ 0.6377, 0.0000 ] ,
  [ 7.7995, 0.5768 ] ]
20470000	-20.32164	0	-20.32164	[ [ 2.5895, 0.0000 ] ,
  [ 4.5214, 0.0000 ] ,
  [ 1.0510, 0.0000 ] ,
  [ 0.7883, 0.0000 ] ,
  [ 1.7245, 0.0000 ] ,
  [ 5.7884, 0.0000 ] ,
  [ 1.2637, 0.0000 ] ,
  [ 0.6184, 0.0000 ] ,
  [ 1.8459, 0.0311 ] ,
  [ 1.5649, 0.0000 ] ,
  [ 6.6413, 2.2099 ] ]
20480000	-12.77931	0	-12.77931	[ [ 3.3737, 0.0000 ] ,
  [ 2.4693, 0.0000 ] ,
  [ 0.3753, 0.0000 ] ,
  [ 1.2444, 0.0000 ] ,
  [ 0.4412, 0.0000 ] ,
  [ 2.9782, 0.0000 ] ,
  [ 2.1246, 0.0000 ] ,
  [ 2.3291, 0.0000 ] ,
  [ 2.7417, 1.6623 ] ,
  [ 1.2127, 0.0000 ] ,
  [ 3.3959, 2.3310 ] ]
20490000	-17.03251	0	-17.03251	[ [ 2.7669, 0.0000 ] ,
  [ 4.7546, 0.0000 ] ,
  [ 1.3049, 0.0000 ] ,
  [ 0.8616, 0.0000 ] ,
  [ 0.6807, 0.0000 ] ,
  [ 2.8510, 0.0000 ] ,
  [ 1.9653, 0.0000 ] ,
  [ 1.1511, 0.0000 ] ,
  [ 1.1437, 0.6902 ] ,
  [ 1.8696, 0.0000 ] ,
  [ 4.9360, 3.9504 ] ]
20500000	-12.27964	0	-12.27964	[ [ 3.5166, 0.0000 ] ,
  [ 3.8952, 0.0000 ] ,
  [ 1.0334, 0.0000 ] ,
  [ 1.5993, 0.0000 ] ,
  [ 1.1295, 0.0000 ] ,
  [ 3.0956, 0.0000 ] ,
  [ 1.0522, 0.0000 ] ,
  [ 0.6208, 0.0000 ] ,
  [ 1.7504, 0.3858 ] ,
  [ 1.3115, 0.0000 ] ,
  [ 2.7023, 0.6066 ] ]
20510000	-14.31147	0	-14.31147	[ [ 2.9876, 0.0000 ] ,
  [ 2.6529, 0.0000 ] ,
  [ 0.8842, 0.0000 ] ,
  [ 2.5153, 0.0000 ] ,
  [ 2.6504, 0.0000 ] ,
  [ 4.3178, 0.0000 ] ,
  [ 2.5211, 0.0000 ] ,
  [ 1.4968, 0.0000 ] ,
  [ 2.4466, 0.7083 ] ,
  [ 3.3341, 0.0000 ] ,
  [ 2.8859, 2.0557 ] ]
20520000	-24.66541	0	-24.66541	[ [ 4.1422, 0.0000 ] ,
  [ 5.3049, 0.0000 ] ,
  [ 2.6962, 0.0000 ] ,
  [ 3.7720, 0.0000 ] ,
  [ 3.1197, 0.0000 ] ,
  [ 5.6666, 0.0000 ] ,
  [ 3.1387, 0.0000 ] ,
  [ 1.9820, 0.0000 ] ,
  [ 2.4192, 0.1595 ] ,
  [ 2.4264, 0.0000 ] ,
  [ 3.5301, 2.7045 ] ]
20530000	-18.50593	0	-18.50593	[ [ 2.8587, 0.0000 ] ,
  [ 3.8852, 0.0000 ] ,
  [ 3.0069, 0.0000 ] ,
  [ 2.1077, 0.0000 ] ,
  [ 2.7848, 0.0000 ] ,
  [ 2.8868, 0.0000 ] ,
  [ 4.3734, 0.0000 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 2.5483, 1.7576 ] ,
  [ 2.5925, 0.0000 ] ,
  [ 4.8733, 2.4048 ] ]
20540000	-15.23784	0	-15.23784	[ [ 3.0082, 0.0000 ] ,
  [ 3.9653, 0.0000 ] ,
  [ 1.2590, 0.0000 ] ,
  [ 0.7397, 0.0000 ] ,
  [ 0.1871, 0.0000 ] ,
  [ 4.2935, 0.0000 ] ,
  [ 1.1852, 0.0000 ] ,
  [ 1.4726, 0.0000 ] ,
  [ 2.4348, 1.3539 ] ,
  [ 0.7551, 0.0000 ] ,
  [ 2.8030, 1.7179 ] ]
20550000	-11.5351	0	-11.5351	[ [ 4.4689, 0.0000 ] ,
  [ 2.9377, 0.0000 ] ,
  [ 2.6305, 0.0000 ] ,
  [ 0.6113, 0.0000 ] ,
  [ 3.6113, 0.0000 ] ,
  [ 3.4844, 0.0000 ] ,
  [ 2.4859, 0.0000 ] ,
  [ 1.5297, 0.0000 ] ,
  [ 0.4858, 0.3527 ] ,
  [ 2.1395, 0.0000 ] ,
  [ 2.3276, 1.8494 ] ]
20560000	-22.12677	0	-22.12677	[ [ 3.3481, 0.0000 ] ,
  [ 4.5026, 0.0000 ] ,
  [ 1.9756, 0.0000 ] ,
  [ 3.6760, 0.0000 ] ,
  [ 3.3394, 0.0000 ] ,
  [ 4.0749, 0.0000 ] ,
  [ 4.0710, 0.0000 ] ,
  [ 0.6991, 0.0000 ] ,
  [ 2.6380, 0.1490 ] ,
  [ 2.3674, 0.0000 ] ,
  [ 3.6758, 3.1854 ] ]
20570000	-21.33622	0	-21.33622	[ [ 3.3780, 0.0000 ] ,
  [ 2.4439, 0.0000 ] ,
  [ 2.2375, 0.0000 ] ,
  [ 1.1010, 0.0000 ] ,
  [ 2.5798, 0.0000 ] ,
  [ 3.8485, 0.0000 ] ,
  [ 1.6954, 0.0000 ] ,
  [ 2.0980, 0.0000 ] ,
  [ 2.2362, 1.4819 ] ,
  [ 4.8200, 0.0000 ] ,
  [ 3.9949, 1.6784 ] ]
20580000	-17.45469	0	-17.45469	[ [ 4.6805, 0.0000 ] ,
  [ 3.1472, 0.0000 ] ,
  [ 1.1057, 0.0000 ] ,
  [ 2.2964, 0.0000 ] ,
  [ 1.6228, 0.0000 ] ,
  [ 2.6384, 0.0000 ] ,
  [ 1.2041, 0.0000 ] ,
  [ 4.1438, 0.0000 ] ,
  [ 1.8676, 1.1375 ] ,
  [ 0.4154, 0.0000 ] ,
  [ 3.8807, 2.6965 ] ]
20590000	-21.96965	0	-21.96965	[ [ 4.4419, 0.0000 ] ,
  [ 3.0290, 0.0000 ] ,
  [ 0.8652, 0.0000 ] ,
  [ 1.8023, 0.0000 ] ,
  [ 3.9309, 0.0000 ] ,
  [ 2.7428, 0.0000 ] ,
  [ 2.0097, 0.0000 ] ,
  [ 1.7934, 0.0000 ] ,
  [ 3.0497, 1.1941 ] ,
  [ 2.9307, 0.0000 ] ,
  [ 3.6614, 2.6562 ] ]
20600000	-17.60663	0	-17.60663	[ [ 4.1367, 0.0000 ] ,
  [ 2.6550, 0.0000 ] ,
  [ 2.8207, 0.0000 ] ,
  [ 1.6995, 0.0000 ] ,
  [ 1.4603, 0.0000 ] ,
  [ 3.4899, 0.0000 ] ,
  [ 0.6580, 0.0000 ] ,
  [ 2.1991, 0.0000 ] ,
  [ 1.8835, 0.1615 ] ,
  [ 1.0939, 0.0000 ] ,
  [ 4.4890, 1.3597 ] ]
20610000	-17.17399	0	-17.17399	[ [ 2.6283, 0.0000 ] ,
  [ 4.4702, 0.0000 ] ,
  [ 1.8113, 0.0000 ] ,
  [ 2.2731, 0.0000 ] ,
  [ 1.8581, 0.0000 ] ,
  [ 4.1126, 0.0000 ] ,
  [ 0.1550, 0.0000 ] ,
  [ 1.1930, 0.0000 ] ,
  [ 2.1989, 1.3065 ] ,
  [ 4.1349, 0.0000 ] ,
  [ 3.7505, 2.4700 ] ]
20620000	-15.08825	0	-15.08825	[ [ 3.3803, 0.0000 ] ,
  [ 3.5130, 0.0000 ] ,
  [ 2.0397, 0.0000 ] ,
  [ 0.8059, 0.0000 ] ,
  [ 1.0053, 0.0000 ] ,
  [ 3.1698, 0.0000 ] ,
  [ 0.7763, 0.0000 ] ,
  [ 1.4759, 0.0000 ] ,
  [ 4.0242, 1.4222 ] ,
  [ 0.8420, 0.0000 ] ,
  [ 4.5921, 3.1810 ] ]
20630000	-19.62756	0	-19.62756	[ [ 2.6784, 0.0000 ] ,
  [ 4.8792, 0.0000 ] ,
  [ 0.8421, 0.0000 ] ,
  [ 2.8886, 0.0000 ] ,
  [ 0.7653, 0.0000 ] ,
  [ 2.4178, 0.0000 ] ,
  [ 2.8327, 0.0000 ] ,
  [ 2.0546, 0.0000 ] ,
  [ 3.3962, 1.6693 ] ,
  [ 1.4255, 0.0000 ] ,
  [ 2.9630, 2.4508 ] ]
20640000	-27.33358	0	-27.33358	[ [ 3.3270, 0.0000 ] ,
  [ 4.4066, 0.0000 ] ,
  [ 0.2708, 0.0000 ] ,
  [ 1.7918, 0.0000 ] ,
  [ 2.3537, 0.0000 ] ,
  [ 4.1659, 0.0000 ] ,
  [ 2.3005, 0.0000 ] ,
  [ 0.2169, 0.0000 ] ,
  [ 4.1736, 0.4197 ] ,
  [ 2.1064, 0.0000 ] ,
  [ 7.0684, 1.7926 ] ]
20650000	-21.87018	0	-21.87018	[ [ 4.4285, 0.0000 ] ,
  [ 2.5112, 0.0000 ] ,
  [ 1.1734, 0.0000 ] ,
  [ 1.8954, 0.0000 ] ,
  [ 2.3342, 0.0000 ] ,
  [ 2.3165, 0.0000 ] ,
  [ 1.9028, 0.0000 ] ,
  [ 0.5701, 0.0000 ] ,
  [ 2.9019, 0.2799 ] ,
  [ 2.4629, 0.0000 ] ,
  [ 5.4770, 0.7885 ] ]
20660000	-14.86005	0	-14.86005	[ [ 3.3011, 0.0000 ] ,
  [ 2.9829, 0.0000 ] ,
  [ 1.0772, 0.0000 ] ,
  [ 0.8308, 0.0000 ] ,
  [ 1.7720, 0.0000 ] ,
  [ 3.4393, 0.0000 ] ,
  [ 1.4053, 0.0000 ] ,
  [ 1.1647, 0.0000 ] ,
  [ 0.9744, 0.1857 ] ,
  [ 0.0626, 0.0000 ] ,
  [ 4.7200, 1.5298 ] ]
20670000	-16.4533	0	-16.4533	[ [ 2.7662, 0.0000 ] ,
  [ 3.2138, 0.0000 ] ,
  [ 2.0915, 0.0000 ] ,
  [ 0.4786, 0.0000 ] ,
  [ 2.2115, 0.0000 ] ,
  [ 2.6453, 0.0000 ] ,
  [ 1.3801, 0.0000 ] ,
  [ 2.9878, 0.0000 ] ,
  [ 2.3818, 0.9016 ] ,
  [ 1.5857, 0.0000 ] ,
  [ 5.8464, 2.5167 ] ]
20680000	-27.52725	0	-27.52725	[ [ 7.1874, 0.0000 ] ,
  [ 3.0536, 0.0000 ] ,
  [ 0.7815, 0.0000 ] ,
  [ 2.1771, 0.0000 ] ,
  [ 1.1515, 0.0000 ] ,
  [ 4.5690, 0.0000 ] ,
  [ 2.7025, 0.0000 ] ,
  [ 4.2193, 0.0000 ] ,
  [ 0.4891, 0.4429 ] ,
  [ 0.7784, 0.0000 ] ,
  [ 5.4507, 1.8165 ] ]
20690000	-17.85441	0	-17.85441	[ [ 3.5709, 0.0000 ] ,
  [ 4.3770, 0.0000 ] ,
  [ 0.7370, 0.0000 ] ,
  [ 2.0845, 0.0000 ] ,
  [ 1.1881, 0.0000 ] ,
  [ 4.8079, 0.0000 ] ,
  [ 1.0339, 0.0000 ] ,
  [ 1.1638, 0.0000 ] ,
  [ 1.3107, 0.6485 ] ,
  [ 1.2736, 0.0000 ] ,
  [ 8.3825, 2.6268 ] ]
20700000	-16.68104	0	-16.68104	[ [ 2.6407, 0.0000 ] ,
  [ 3.3070, 0.0000 ] ,
  [ 2.2144, 0.0000 ] ,
  [ 0.9756, 0.0000 ] ,
  [ 2.7923, 0.0000 ] ,
  [ 2.8164, 0.0000 ] ,
  [ 2.1356, 0.0000 ] ,
  [ 1.9415, 0.0000 ] ,
  [ 2.5333, 0.8895 ] ,
  [ 1.2275, 0.0000 ] ,
  [ 4.0116, 3.4062 ] ]
20710000	-17.63249	0	-17.63249	[ [ 2.8968, 0.0000 ] ,
  [ 3.6333, 0.0000 ] ,
  [ 2.0151, 0.0000 ] ,
  [ 2.6652, 0.0000 ] ,
  [ 1.8348, 0.0000 ] ,
  [ 3.2015, 0.0000 ] ,
  [ 0.6422, 0.0000 ] ,
  [ 1.0289, 0.0000 ] ,
  [ 2.6692, 1.8392 ] ,
  [ 4.1947, 0.0000 ] ,
  [ 4.3366, 2.3563 ] ]
20720000	-9.50365	0	-9.50365	[ [ 4.2370, 0.0000 ] ,
  [ 3.6740, 0.0000 ] ,
  [ 0.1292, 0.0000 ] ,
  [ 0.2218, 0.0000 ] ,
  [ 1.0515, 0.0000 ] ,
  [ 3.7316, 0.0000 ] ,
  [ 0.8189, 0.0000 ] ,
  [ 0.9810, 0.0000 ] ,
  [ 2.7453, 0.2623 ] ,
  [ 0.4160, 0.0000 ] ,
  [ 3.7553, 2.7644 ] ]
20730000	-16.06892	0	-16.06892	[ [ 2.5320, 0.0000 ] ,
  [ 2.5724, 0.0000 ] ,
  [ 4.8024, 0.0000 ] ,
  [ 2.3979, 0.0000 ] ,
  [ 1.3691, 0.0000 ] ,
  [ 2.8055, 0.0000 ] ,
  [ 2.3779, 0.0000 ] ,
  [ 1.8752, 0.0000 ] ,
  [ 1.3487, 0.7088 ] ,
  [ 2.6734, 0.0000 ] ,
  [ 3.3272, 1.6267 ] ]
20740000	-18.07776	0	-18.07776	[ [ 4.0176, 0.0000 ] ,
  [ 3.5816, 0.0000 ] ,
  [ 2.6755, 0.0000 ] ,
  [ 0.8022, 0.0000 ] ,
  [ 2.3601, 0.0000 ] ,
  [ 5.3130, 0.0000 ] ,
  [ 1.7501, 0.0000 ] ,
  [ 1.0452, 0.0000 ] ,
  [ 3.6700, 1.1879 ] ,
  [ 2.3123, 0.0000 ] ,
  [ 3.7721, 2.8307 ] ]
20750000	-17.32323	0	-17.32323	[ [ 2.4111, 0.0000 ] ,
  [ 4.8166, 0.0000 ] ,
  [ 2.1433, 0.0000 ] ,
  [ 3.3011, 0.0000 ] ,
  [ 1.5292, 0.0000 ] ,
  [ 3.2472, 0.0000 ] ,
  [ 1.2454, 0.0000 ] ,
  [ 2.4598, 0.0000 ] ,
  [ 1.1281, 0.6520 ] ,
  [ 1.8952, 0.0000 ] ,
  [ 3.7960, 2.2731 ] ]
20760000	-12.42547	0	-12.42547	[ [ 4.1702, 0.0000 ] ,
  [ 2.5231, 0.0000 ] ,
  [ 2.3889, 0.0000 ] ,
  [ 1.7846, 0.0000 ] ,
  [ 2.9996, 0.0000 ] ,
  [ 3.3791, 0.0000 ] ,
  [ 1.3972, 0.0000 ] ,
  [ 0.3452, 0.0000 ] ,
  [ 2.7813, 0.8947 ] ,
  [ 1.2004, 0.0000 ] ,
  [ 4.7616, 2.4765 ] ]
20770000	-14.39626	0	-14.39626	[ [ 3.6378, 0.0000 ] ,
  [ 3.5997, 0.0000 ] ,
  [ 2.2182, 0.0000 ] ,
  [ 1.9364, 0.0000 ] ,
  [ 1.9176, 0.0000 ] ,
  [ 3.4189, 0.0000 ] ,
  [ 2.5409, 0.0000 ] ,
  [ 0.2102, 0.0000 ] ,
  [ 2.2023, 0.2012 ] ,
  [ 2.9006, 0.0000 ] ,
  [ 3.3224, 1.6038 ] ]
20780000	-23.56823	0	-23.56823	[ [ 2.7348, 0.0000 ] ,
  [ 5.8353, 0.0000 ] ,
  [ 2.6124, 0.0000 ] ,
  [ 2.4741, 0.0000 ] ,
  [ 3.3636, 0.0000 ] ,
  [ 3.9536, 0.0000 ] ,
  [ 1.4397, 0.0000 ] ,
  [ 1.8919, 0.0000 ] ,
  [ 2.9462, 1.1317 ] ,
  [ 2.0497, 0.0000 ] ,
  [ 5.9792, 2.4291 ] ]
20790000	-25.09477	0	-25.09477	[ [ 5.7229, 0.0000 ] ,
  [ 4.1936, 0.0000 ] ,
  [ 1.8412, 0.0000 ] ,
  [ 1.4775, 0.0000 ] ,
  [ 1.3089, 0.0000 ] ,
  [ 3.8592, 0.0000 ] ,
  [ 1.3188, 0.0000 ] ,
  [ 1.2973, 0.0000 ] ,
  [ 1.8978, 0.4224 ] ,
  [ 1.4999, 0.0000 ] ,
  [ 3.5015, 2.8511 ] ]
20800000	-20.29069	0	-20.29069	[ [ 4.0894, 0.0000 ] ,
  [ 3.4990, 0.0000 ] ,
  [ 0.3941, 0.0000 ] ,
  [ 1.5561, 0.0000 ] ,
  [ 2.4603, 0.0000 ] ,
  [ 4.4454, 0.0000 ] ,
  [ 4.0568, 0.0000 ] ,
  [ 2.0444, 0.0000 ] ,
  [ 1.6743, 1.1396 ] ,
  [ 1.8346, 0.0000 ] ,
  [ 6.5601, 2.3316 ] ]
20810000	-20.22982	0	-20.22982	[ [ 3.2598, 0.0000 ] ,
  [ 3.7750, 0.0000 ] ,
  [ 1.9900, 0.0000 ] ,
  [ 1.4186, 0.0000 ] ,
  [ 2.0412, 0.0000 ] ,
  [ 3.3518, 0.0000 ] ,
  [ 0.5328, 0.0000 ] ,
  [ 1.7973, 0.0000 ] ,
  [ 2.0878, 0.5202 ] ,
  [ 1.3614, 0.0000 ] ,
  [ 3.7246, 3.0007 ] ]
20820000	-14.35276	0	-14.35276	[ [ 3.5075, 0.0000 ] ,
  [ 3.7543, 0.0000 ] ,
  [ 1.4261, 0.0000 ] ,
  [ 0.9244, 0.0000 ] ,
  [ 0.8164, 0.0000 ] ,
  [ 2.6473, 0.0000 ] ,
